Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,16/06/2024,6,300 x 50,5,0,"0,02 ","0,012","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,16/06/2024,6,300 x 600,55,1,"0,19 ","0,114","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,16/06/2024,6,320 x 100,78,0,"0,27 ","0,162","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,16/06/2024,6,728 x 90,27,0,"0,09 ","0,054","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,14/06/2024,6,300 x 250,309,0,"1,05 ","0,63","R$3,40 ","55,99%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,14/06/2024,6,300 x 50,54,0,"0,18 ","0,108","R$3,40 ","96,30%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,14/06/2024,6,320 x 100,279,0,"0,95 ","0,57","R$3,40 ","97,49%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,14/06/2024,6,728 x 90,11,0,"0,04 ","0,024","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,15/06/2024,6,300 x 250,9,0,"0,03 ","0,018","R$3,40 ","77,78%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,15/06/2024,6,300 x 50,10,0,"0,03 ","0,018","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,15/06/2024,6,320 x 100,34,0,"0,12 ","0,072","R$3,40 ","94,12%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,15/06/2024,6,728 x 90,3,0,"0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,16/06/2024,6,300 x 250,50,0,"0,17 ","0,102","R$3,40 ","78,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,16/06/2024,6,300 x 50,7,0,"0,02 ","0,012","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,16/06/2024,6,320 x 100,67,0,"0,23 ","0,138","R$3,40 ","95,52%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,16/06/2024,6,728 x 90,4,0,"0,01 ","0,006","R$3,40 ","75,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,14/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,14/06/2024,6,320 x 100,6,0,"0,02 ","0,012","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,15/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Interior,15/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$3,40 ","100,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,14/06/2024,6,300 x 250,108,0,"0,31 ","0,186","R$2,88 ","75,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,14/06/2024,6,320 x 50,94,0,"0,27 ","0,162","R$2,88 ","86,02%"
General Motors do Brasil Ltda /0001-50,Portal NE10,15/06/2024,6,300 x 250,36,0,"0,10 ","0,06","R$2,88 ","66,67%"
General Motors do Brasil Ltda /0001-50,Portal NE10,15/06/2024,6,320 x 50,22,0,"0,06 ","0,036","R$2,88 ","77,27%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/06/2024,6,300 x 250,97,0,"0,28 ","0,168","R$2,88 ","77,32%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/06/2024,6,320 x 50,35,0,"0,10 ","0,06","R$2,88 ","65,71%"
General Motors do Brasil Ltda /0001-50,Portal NE10,14/06/2024,6,300 x 250,63,0,"0,18 ","0,108","R$2,88 ","61,90%"
General Motors do Brasil Ltda /0001-50,Portal NE10,14/06/2024,6,300 x 600,4,0,"0,01 ","0,006","R$2,88 ","0,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,14/06/2024,6,320 x 50,41,0,"0,12 ","0,072","R$2,88 ","85,37%"
General Motors do Brasil Ltda /0001-50,Portal NE10,14/06/2024,6,728 x 90,2,0,"0,01 ","0,006","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,14/06/2024,6,970 x 90,1,0,"0,00 ","0,0","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,14/06/2024,6,480 x 360v,6,0,"0,11 ","0,066","R$19,00 ","60,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,15/06/2024,6,480 x 360v,1,0,"0,02 ","0,012","R$19,00 ","100,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,14/06/2024,6,480 x 360v,552,2,"10,49 ","6,294","R$19,00 ","88,62%"
General Motors do Brasil Ltda /0001-50,Portal NE10,15/06/2024,6,480 x 360v,5,0,"0,10 ","0,06","R$19,00 ","100,00%"
General Motors do Brasil Ltda /0001-50,Interior,14/06/2024,6,300 x 250,265,0,"0,76 ","0,456","R$2,88 ","57,58%"
General Motors do Brasil Ltda /0001-50,Interior,14/06/2024,6,300 x 600,2,0,"0,01 ","0,006","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Interior,14/06/2024,6,320 x 50,261,0,"0,75 ","0,45","R$2,88 ","62,07%"
General Motors do Brasil Ltda /0001-50,Interior,15/06/2024,6,300 x 250,30,0,"0,09 ","0,054","R$2,88 ","63,33%"
General Motors do Brasil Ltda /0001-50,Interior,15/06/2024,6,320 x 50,14,0,"0,04 ","0,024","R$2,88 ","85,71%"
General Motors do Brasil Ltda /0001-50,Interior,16/06/2024,6,300 x 250,39,0,"0,11 ","0,066","R$2,88 ","43,59%"
General Motors do Brasil Ltda /0001-50,Interior,16/06/2024,6,320 x 50,15,0,"0,04 ","0,024","R$2,88 ","86,67%"
General Motors do Brasil Ltda /0001-50,Interior,14/06/2024,6,480 x 360v,393,2,"7,47 ","4,482","R$19,00 ","85,94%"
General Motors do Brasil Ltda /0001-50,Interior,15/06/2024,6,480 x 360v,9,0,"0,17 ","0,102","R$19,00 ","66,67%"
General Motors do Brasil Ltda /0001-50,Interior,15/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$2,88 ","0,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,14/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,JC Online,14/06/2024,6,300 x 250,10010,9,"28,81 ","17,286","R$2,88 ","65,82%"
General Motors do Brasil Ltda /0001-50,JC Online,14/06/2024,6,300 x 600,310,0,"0,89 ","0,534","R$2,88 ","98,71%"
General Motors do Brasil Ltda /0001-50,JC Online,14/06/2024,6,320 x 50,7978,3,"22,96 ","13,776","R$2,88 ","87,60%"
General Motors do Brasil Ltda /0001-50,JC Online,15/06/2024,6,300 x 250,877,0,"2,52 ","1,512","R$2,88 ","50,91%"
General Motors do Brasil Ltda /0001-50,JC Online,15/06/2024,6,320 x 50,1217,1,"3,50 ","2,1","R$2,88 ","74,28%"
General Motors do Brasil Ltda /0001-50,JC Online,16/06/2024,6,300 x 250,1098,1,"3,16 ","1,896","R$2,88 ","56,52%"
General Motors do Brasil Ltda /0001-50,JC Online,16/06/2024,6,300 x 600,3,0,"0,01 ","0,006","R$2,88 ","66,67%"
General Motors do Brasil Ltda /0001-50,JC Online,16/06/2024,6,320 x 50,1425,0,"4,10 ","2,46","R$2,88 ","78,40%"
General Motors do Brasil Ltda /0001-50,JC Online,14/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,JC Online,14/06/2024,6,480 x 360v,3,0,"0,06 ","0,036","R$19,00 ","100,00%"
General Motors do Brasil Ltda /0001-50,JC Online,14/06/2024,6,300 x 250,3,0,"0,01 ","0,006","R$2,88 ","33,33%"
General Motors do Brasil Ltda /0001-50,JC Online,15/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$2,88 ","0,00%"
General Motors do Brasil Ltda /0001-50,JC Online,16/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$2,88 ","0,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,14/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,14/06/2024,6,320 x 50,6,0,"0,02 ","0,012","R$2,88 ","50,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Social 1,14/06/2024,6,300 x 250,62059,66,"178,61 ","107,166","R$2,88 ","70,93%"
General Motors do Brasil Ltda /0001-50,Social 1,14/06/2024,6,320 x 50,40973,31,"117,92 ","70,752","R$2,88 ","96,51%"
General Motors do Brasil Ltda /0001-50,Social 1,14/06/2024,6,480 x 360v,10113,33,"192,15 ","115,29","R$19,00 ","47,69%"
General Motors do Brasil Ltda /0001-50,Social 1,14/06/2024,6,728 x 90,5,0,"0,01 ","0,006","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Social 1,14/06/2024,6,970 x 90,5,0,"0,01 ","0,006","R$2,88 ","80,00%"
General Motors do Brasil Ltda /0001-50,Social 1,15/06/2024,6,300 x 250,8144,5,"23,44 ","14,064","R$2,88 ","71,08%"
General Motors do Brasil Ltda /0001-50,Social 1,15/06/2024,6,320 x 50,13463,6,"38,75 ","23,25","R$2,88 ","97,26%"
General Motors do Brasil Ltda /0001-50,Social 1,15/06/2024,6,480 x 360v,5,0,"0,10 ","0,06","R$19,00 ","20,00%"
General Motors do Brasil Ltda /0001-50,Social 1,16/06/2024,6,300 x 250,3296,3,"9,49 ","5,694","R$2,88 ","74,51%"
General Motors do Brasil Ltda /0001-50,Social 1,16/06/2024,6,320 x 50,12467,10,"35,88 ","21,528","R$2,88 ","98,24%"
General Motors do Brasil Ltda /0001-50,Social 1,14/06/2024,6,480 x 360v,17,0,"0,32 ","0,192","R$19,00 ","94,12%"
General Motors do Brasil Ltda /0001-50,Social 1,15/06/2024,6,320 x 50,4,0,"0,01 ","0,006","R$2,88 ","75,00%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,14/06/2024,6,300 x 250,152,0,"0,44 ","0,264","R$2,88 ","75,00%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,14/06/2024,6,320 x 50,88,1,"0,25 ","0,15","R$2,88 ","88,64%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,14/06/2024,6,728 x 90,4,0,"0,01 ","0,006","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,14/06/2024,6,970 x 90,2,0,"0,01 ","0,006","R$2,88 ","50,00%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,16/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$2,88 ","0,00%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,14/06/2024,6,480 x 360v,3,0,"0,06 ","0,036","R$19,00 ","100,00%"
General Motors do Brasil Ltda /0001-50,JC Online,14/06/2024,6,480 x 360v,496,0,"9,42 ","5,652","R$19,00 ","88,11%"
General Motors do Brasil Ltda /0001-50,JC Online,15/06/2024,6,480 x 360v,9,0,"0,17 ","0,102","R$19,00 ","88,89%"
General Motors do Brasil Ltda /0001-50,JC Online,14/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,14/06/2024,6,300 x 250,29,0,"0,08 ","0,048","R$2,88 ","48,28%"
General Motors do Brasil Ltda /0001-50,Portal NE10,14/06/2024,6,320 x 50,16,0,"0,05 ","0,03","R$2,88 ","68,75%"
General Motors do Brasil Ltda /0001-50,Portal NE10,15/06/2024,6,300 x 250,3,0,"0,01 ","0,006","R$2,88 ","33,33%"
General Motors do Brasil Ltda /0001-50,Portal NE10,15/06/2024,6,320 x 50,10,0,"0,03 ","0,018","R$2,88 ","80,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/06/2024,6,300 x 250,21,0,"0,06 ","0,036","R$2,88 ","33,33%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/06/2024,6,320 x 50,17,0,"0,05 ","0,03","R$2,88 ","41,18%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,14/06/2024,6,300 x 250,58,0,"0,17 ","0,102","R$2,88 ","41,38%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,14/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$2,88 ","0,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,14/06/2024,6,320 x 50,241,0,"0,69 ","0,414","R$2,88 ","85,89%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,14/06/2024,6,300 x 600,216,0,"0,62 ","0,372","R$2,88 ","96,76%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,14/06/2024,6,320 x 50,30773,3,"88,56 ","53,136","R$2,88 ","99,81%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,14/06/2024,6,480 x 360v,138,0,"2,62 ","1,572","R$19,00 ","85,40%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,14/06/2024,6,480 x 361v,40,0,"0,76 ","0,456","R$19,00 ","87,50%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,14/06/2024,6,640 x 480v,83,1,"1,58 ","0,948","R$19,00 ","97,56%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,14/06/2024,6,728 x 90,71,0,"0,20 ","0,12","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,14/06/2024,6,970 x 90,66,0,"0,19 ","0,114","R$2,88 ","98,48%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,16/06/2024,6,300 x 600,8,0,"0,02 ","0,012","R$2,88 ","75,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,16/06/2024,6,320 x 50,95,0,"0,27 ","0,162","R$2,88 ","98,95%"
General Motors do Brasil Ltda /0001-50,TV Jornal,14/06/2024,6,300 x 250,1302,3,"3,75 ","2,25","R$2,88 ","64,75%"
General Motors do Brasil Ltda /0001-50,TV Jornal,14/06/2024,6,320 x 50,3197,4,"9,20 ","5,52","R$2,88 ","95,75%"
General Motors do Brasil Ltda /0001-50,TV Jornal,14/06/2024,6,480 x 360v,17,0,"0,32 ","0,192","R$19,00 ","70,59%"
General Motors do Brasil Ltda /0001-50,TV Jornal,15/06/2024,6,300 x 250,1411,1,"4,06 ","2,436","R$2,88 ","64,42%"
General Motors do Brasil Ltda /0001-50,TV Jornal,15/06/2024,6,320 x 50,2774,3,"7,98 ","4,788","R$2,88 ","95,53%"
General Motors do Brasil Ltda /0001-50,TV Jornal,16/06/2024,6,300 x 250,1068,2,"3,07 ","1,842","R$2,88 ","62,83%"
General Motors do Brasil Ltda /0001-50,TV Jornal,16/06/2024,6,320 x 50,1481,2,"4,26 ","2,556","R$2,88 ","94,94%"
General Motors do Brasil Ltda /0001-50,TV Jornal,14/06/2024,6,480 x 360v,3,0,"0,06 ","0,036","R$19,00 ","100,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,14/06/2024,6,480 x 360v,5,0,"0,10 ","0,06","R$19,00 ","80,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,15/06/2024,6,480 x 360v,2,0,"0,04 ","0,024","R$19,00 ","0,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,16/06/2024,6,480 x 360v,3,0,"0,06 ","0,036","R$19,00 ","66,67%"
General Motors do Brasil Ltda /0001-50,TV Jornal,14/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,16/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Interior,14/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Interior,14/06/2024,6,320 x 50,20,0,"0,06 ","0,036","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Interior,15/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$2,88 ","100,00%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Portal NE10,14/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Portal NE10,15/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Interior,14/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Interior,15/06/2024,6,300 x 250,20,0,"0,12 ","0,072","R$6,18 ","60,00%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Interior,16/06/2024,6,300 x 250,10,0,"0,06 ","0,036","R$6,18 ","80,00%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,JC Online,14/06/2024,6,300 x 250,25,0,"0,15 ","0,09","R$6,18 ","84,00%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,JC Online,15/06/2024,6,300 x 250,59,0,"0,36 ","0,216","R$6,18 ","59,32%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,JC Online,16/06/2024,6,300 x 250,43,0,"0,27 ","0,162","R$6,18 ","51,16%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Portal NE10,14/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Portal NE10,16/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$6,18 ","50,00%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Social 1,14/06/2024,6,300 x 250,518,1,"3,20 ","1,92","R$6,18 ","75,29%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Social 1,14/06/2024,6,320 x 100,930,5,"5,74 ","3,444","R$6,18 ","93,12%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Social 1,15/06/2024,6,300 x 250,489,0,"3,02 ","1,812","R$6,18 ","71,98%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Social 1,15/06/2024,6,320 x 100,972,0,"6,00 ","3,6","R$6,18 ","95,47%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Social 1,16/06/2024,6,300 x 250,356,0,"2,20 ","1,32","R$6,18 ","75,00%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Social 1,16/06/2024,6,320 x 100,661,1,"4,08 ","2,448","R$6,18 ","95,61%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Blog do Torcedor,15/06/2024,6,300 x 250,3,0,"0,02 ","0,012","R$6,18 ","66,67%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Blog do Torcedor,16/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","0,00%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Portal NE10,14/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Portal NE10,15/06/2024,6,300 x 250,3,0,"0,02 ","0,012","R$6,18 ","66,67%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Rádio Jornal,15/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,TV Jornal,14/06/2024,6,300 x 250,27,0,"0,17 ","0,102","R$6,18 ","85,19%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,TV Jornal,14/06/2024,6,320 x 100,62,0,"0,38 ","0,228","R$6,18 ","96,77%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,TV Jornal,15/06/2024,6,300 x 250,22,0,"0,14 ","0,084","R$6,18 ","63,64%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,TV Jornal,15/06/2024,6,320 x 100,30,0,"0,19 ","0,114","R$6,18 ","96,67%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,TV Jornal,16/06/2024,6,300 x 250,33,0,"0,20 ","0,12","R$6,18 ","72,73%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,TV Jornal,16/06/2024,6,320 x 100,42,0,"0,26 ","0,156","R$6,18 ","97,62%"
Hypermarcas / 0006-04,Portal NE10,14/06/2024,6,480 x 361v,1,0,"0,03 ","0,018","R$27,36 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,14/06/2024,6,640 x 480v,2,0,"0,05 ","0,03","R$27,36 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,15/06/2024,6,480 x 361v,1,0,"0,03 ","0,018","R$27,36 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,15/06/2024,6,640 x 480v,8,0,"0,22 ","0,132","R$27,36 ","87,50%"
Hypermarcas / 0006-04,Portal NE10,16/06/2024,6,480 x 360v,2,0,"0,05 ","0,03","R$27,36 ","50,00%"
Hypermarcas / 0006-04,Portal NE10,16/06/2024,6,480 x 361v,1,0,"0,03 ","0,018","R$27,36 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,16/06/2024,6,640 x 480v,1,0,"0,03 ","0,018","R$27,36 ","100,00%"
Hypermarcas / 0006-04,JC Online,14/06/2024,6,640 x 480v,1,0,"0,03 ","0,018","R$27,36 ","100,00%"
Hypermarcas / 0006-04,JC Online,15/06/2024,6,640 x 480v,3,0,"0,08 ","0,048","R$27,36 ","66,67%"
Hypermarcas / 0006-04,JC Online,16/06/2024,6,640 x 480v,1,0,"0,03 ","0,018","R$27,36 ","100,00%"
Hypermarcas / 0006-04,TV Jornal,14/06/2024,6,480 x 360v,17,0,"0,47 ","0,282","R$27,36 ","52,94%"
Hypermarcas / 0006-04,TV Jornal,14/06/2024,6,480 x 361v,18,0,"0,49 ","0,294","R$27,36 ","66,67%"
Hypermarcas / 0006-04,TV Jornal,14/06/2024,6,640 x 480v,135,0,"3,69 ","2,214","R$27,36 ","39,69%"
Hypermarcas / 0006-04,TV Jornal,15/06/2024,6,480 x 360v,34,0,"0,93 ","0,558","R$27,36 ","42,42%"
Hypermarcas / 0006-04,TV Jornal,15/06/2024,6,480 x 361v,33,0,"0,90 ","0,54","R$27,36 ","57,58%"
Hypermarcas / 0006-04,TV Jornal,15/06/2024,6,640 x 480v,216,0,"5,91 ","3,546","R$27,36 ","48,11%"
Hypermarcas / 0006-04,TV Jornal,16/06/2024,6,480 x 360v,31,0,"0,85 ","0,51","R$27,36 ","40,00%"
Hypermarcas / 0006-04,TV Jornal,16/06/2024,6,480 x 361v,39,0,"1,07 ","0,642","R$27,36 ","56,76%"
Hypermarcas / 0006-04,TV Jornal,16/06/2024,6,640 x 480v,194,0,"5,31 ","3,186","R$27,36 ","41,05%"
Index Exchange,Portal NE10,14/06/2024,6,1 x 1,2,0,"0,00 ","0,0","R$0,97 ","0,00%"
Index Exchange,Portal NE10,15/06/2024,6,1 x 1,12,0,"0,01 ","0,006","R$0,86 ","41,67%"
Index Exchange,Portal NE10,16/06/2024,6,1 x 1,7,0,"0,01 ","0,006","R$0,85 ","57,14%"
Index Exchange,Portal NE10,14/06/2024,6,1 x 1,9,0,"0,01 ","0,006","R$0,93 ","77,78%"
Index Exchange,Portal NE10,15/06/2024,6,1 x 1,15,0,"0,01 ","0,006","R$0,94 ","86,67%"
Index Exchange,Portal NE10,16/06/2024,6,1 x 1,11,0,"0,01 ","0,006","R$0,93 ","100,00%"
Index Exchange,Portal NE10,14/06/2024,6,1 x 1,43,0,"0,07 ","0,042","R$1,59 ","44,19%"
Index Exchange,Portal NE10,15/06/2024,6,1 x 1,87,0,"0,12 ","0,072","R$1,41 ","42,53%"
Index Exchange,Portal NE10,16/06/2024,6,1 x 1,63,0,"0,07 ","0,042","R$1,07 ","46,03%"
Index Exchange,Portal NE10,14/06/2024,6,1 x 1,12,0,"0,01 ","0,006","R$1,24 ","91,67%"
Index Exchange,Portal NE10,15/06/2024,6,1 x 1,12,0,"0,01 ","0,006","R$0,95 ","75,00%"
Index Exchange,Portal NE10,16/06/2024,6,1 x 1,6,0,"0,05 ","0,03","R$9,11 ","66,67%"
Index Exchange,Portal NE10,14/06/2024,6,1 x 1,19,0,"0,02 ","0,012","R$1,18 ","84,21%"
Index Exchange,Portal NE10,15/06/2024,6,1 x 1,14,0,"0,01 ","0,006","R$0,89 ","50,00%"
Index Exchange,Portal NE10,16/06/2024,6,1 x 1,13,0,"0,01 ","0,006","R$0,88 ","69,23%"
Index Exchange,Interior,14/06/2024,6,1 x 1,104,0,"0,14 ","0,084","R$1,32 ","42,31%"
Index Exchange,Interior,15/06/2024,6,1 x 1,290,0,"0,27 ","0,162","R$0,93 ","36,21%"
Index Exchange,Interior,16/06/2024,6,1 x 1,164,0,"0,22 ","0,132","R$1,34 ","48,17%"
Index Exchange,Interior,14/06/2024,6,1 x 1,2261,0,"2,42 ","1,452","R$1,07 ","86,20%"
Index Exchange,Interior,15/06/2024,6,1 x 1,3209,0,"3,20 ","1,92","R$1,00 ","85,51%"
Index Exchange,Interior,16/06/2024,6,1 x 1,2663,0,"2,92 ","1,752","R$1,10 ","85,47%"
Index Exchange,Interior,14/06/2024,6,1 x 1,8,0,"0,03 ","0,018","R$3,89 ","50,00%"
Index Exchange,Interior,15/06/2024,6,1 x 1,13,0,"0,01 ","0,006","R$1,00 ","38,46%"
Index Exchange,Interior,16/06/2024,6,1 x 1,6,0,"0,01 ","0,006","R$1,46 ","50,00%"
Index Exchange,Interior,14/06/2024,6,1 x 1,12,0,"0,01 ","0,006","R$0,84 ","58,33%"
Index Exchange,Interior,15/06/2024,6,1 x 1,14,0,"0,01 ","0,006","R$0,98 ","50,00%"
Index Exchange,Interior,16/06/2024,6,1 x 1,24,0,"0,02 ","0,012","R$0,90 ","33,33%"
Index Exchange,JC Online,14/06/2024,6,1 x 1,1612,0,"2,27 ","1,362","R$1,41 ","67,06%"
Index Exchange,JC Online,15/06/2024,6,1 x 1,2546,0,"3,12 ","1,872","R$1,22 ","63,54%"
Index Exchange,JC Online,16/06/2024,6,1 x 1,1327,0,"1,81 ","1,086","R$1,36 ","64,13%"
Index Exchange,JC Online,15/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$2,20 ","0,00%"
Index Exchange,JC Online,14/06/2024,6,1 x 1,5,0,"0,00 ","0,0","R$0,93 ","80,00%"
Index Exchange,JC Online,15/06/2024,6,1 x 1,2,0,"0,00 ","0,0","R$1,02 ","100,00%"
Index Exchange,JC Online,16/06/2024,6,1 x 1,2,0,"0,00 ","0,0","R$1,02 ","100,00%"
Index Exchange,JC Online,14/06/2024,6,1 x 1,2280,0,"2,64 ","1,584","R$1,16 ","90,31%"
