Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Amazon,JC Online,10/06/2024,6,1 x 1,888,0,"5,74 ","3,444","R$6,46 ","65,54%"
Amazon,JC Online,10/06/2024,6,1 x 1,2,0,"0,00 ","0,0","R$2,19 ","100,00%"
Amazon,Social 1,10/06/2024,6,1 x 1,7042,0,"33,88 ","20,328","R$4,81 ","67,57%"
Amazon,Blog do Torcedor,10/06/2024,6,1 x 1,205,0,"1,01 ","0,606","R$4,94 ","69,27%"
Amazon,JC Online,10/06/2024,6,1 x 1,8,0,"0,01 ","0,006","R$1,63 ","87,50%"
Amazon,Portal NE10,10/06/2024,6,1 x 1,8,0,"0,07 ","0,042","R$8,49 ","12,50%"
Amazon,Rádio Jornal,10/06/2024,6,1 x 1,59,0,"0,21 ","0,126","R$3,62 ","55,93%"
Amazon,Rádio Jornal,10/06/2024,6,1 x 1,305,0,"0,72 ","0,432","R$2,36 ","78,69%"
Amazon,TV Jornal,10/06/2024,6,1 x 1,27,0,"0,09 ","0,054","R$3,35 ","77,78%"
AppNexus,Portal NE10,10/06/2024,6,1 x 1,29,0,"0,03 ","0,018","R$0,96 ","44,83%"
AppNexus,Portal NE10,10/06/2024,6,Native,2,0,"0,00 ","0,0","R$1,21 ","0,00%"
AppNexus,Portal NE10,10/06/2024,6,1 x 1,67,0,"0,05 ","0,03","R$0,81 ","85,07%"
AppNexus,Portal NE10,10/06/2024,6,Native,1,0,"0,00 ","0,0","R$1,07 ","0,00%"
AppNexus,Portal NE10,10/06/2024,6,1 x 1,178,0,"0,28 ","0,168","R$1,58 ","51,12%"
AppNexus,Portal NE10,10/06/2024,6,1 x 1,1135,0,"2,69 ","1,614","R$2,37 ","87,58%"
AppNexus,Portal NE10,10/06/2024,6,480 x 360v,203,0,"0,61 ","0,366","R$3,03 ","89,45%"
AppNexus,Portal NE10,10/06/2024,6,1 x 1,35,0,"0,05 ","0,03","R$1,46 ","65,71%"
AppNexus,Portal NE10,10/06/2024,6,480 x 360v,395,3,"1,08 ","0,648","R$2,73 ","87,47%"
AppNexus,Interior,10/06/2024,6,1 x 1,181,0,"0,32 ","0,192","R$1,79 ","48,62%"
AppNexus,Interior,10/06/2024,6,Native,123,0,"0,13 ","0,078","R$1,03 ","33,33%"
AppNexus,Interior,10/06/2024,6,1 x 1,2645,0,"3,19 ","1,914","R$1,21 ","79,36%"
AppNexus,Interior,10/06/2024,6,480 x 360v,965,7,"3,32 ","1,992","R$3,44 ","86,07%"
AppNexus,Interior,10/06/2024,6,1 x 1,15,0,"0,02 ","0,012","R$1,65 ","66,67%"
AppNexus,Interior,10/06/2024,6,1 x 1,75,0,"0,08 ","0,048","R$1,10 ","69,33%"
AppNexus,Portal NE10,10/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$1,82 ","0,00%"
AppNexus,JC Online,10/06/2024,6,1 x 1,7473,0,"14,22 ","8,532","R$1,90 ","58,39%"
AppNexus,JC Online,10/06/2024,6,Native,127,0,"0,16 ","0,096","R$1,24 ","44,09%"
AppNexus,JC Online,10/06/2024,6,1 x 1,6,0,"0,01 ","0,006","R$1,11 ","33,33%"
AppNexus,JC Online,10/06/2024,6,1 x 1,24,0,"0,02 ","0,012","R$0,65 ","87,50%"
AppNexus,JC Online,10/06/2024,6,480 x 360v,13,0,"0,07 ","0,042","R$5,10 ","84,62%"
AppNexus,JC Online,10/06/2024,6,1 x 1,12768,0,"14,56 ","8,736","R$1,14 ","86,55%"
AppNexus,Portal NE10,10/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$0,59 ","0,00%"
AppNexus,Portal NE10,10/06/2024,6,480 x 360v,7,0,"0,01 ","0,006","R$1,88 ","85,71%"
AppNexus,Portal NE10,10/06/2024,6,1 x 1,37,0,"0,04 ","0,024","R$1,16 ","48,65%"
AppNexus,Social 1,10/06/2024,6,1 x 1,2982,0,"5,88 ","3,528","R$1,97 ","66,06%"
AppNexus,Social 1,10/06/2024,6,300 x 250,1177,0,"5,16 ","3,096","R$4,39 ","8,50%"
AppNexus,Social 1,10/06/2024,6,480 x 360,1195,0,"5,25 ","3,15","R$4,39 ","9,54%"
AppNexus,Social 1,10/06/2024,6,Native,6,0,"0,01 ","0,006","R$2,22 ","0,00%"
AppNexus,Social 1,10/06/2024,6,1 x 1,749,0,"0,84 ","0,504","R$1,12 ","78,24%"
AppNexus,Social 1,10/06/2024,6,480 x 360v,60,0,"0,32 ","0,192","R$5,37 ","91,67%"
AppNexus,Blog do Torcedor,10/06/2024,6,1 x 1,330,0,"0,57 ","0,342","R$1,73 ","53,64%"
AppNexus,Blog do Torcedor,10/06/2024,6,Native,50,1,"0,04 ","0,024","R$0,86 ","28,00%"
AppNexus,Blog do Torcedor,10/06/2024,6,1 x 1,2066,0,"2,67 ","1,602","R$1,29 ","87,03%"
AppNexus,Blog do Torcedor,10/06/2024,6,480 x 360v,24,0,"0,07 ","0,042","R$3,07 ","79,17%"
AppNexus,JC Online,10/06/2024,6,480 x 360v,652,2,"2,70 ","1,62","R$4,14 ","85,54%"
AppNexus,JC Online,10/06/2024,6,1 x 1,265,0,"0,37 ","0,222","R$1,41 ","61,51%"
AppNexus,Portal NE10,10/06/2024,6,1 x 1,69,0,"0,16 ","0,096","R$2,27 ","60,87%"
AppNexus,Portal NE10,10/06/2024,6,Native,3,0,"0,00 ","0,0","R$0,64 ","33,33%"
AppNexus,Portal NE10,10/06/2024,6,1 x 1,133,0,"0,25 ","0,15","R$1,91 ","88,72%"
AppNexus,Portal NE10,10/06/2024,6,480 x 360v,8,0,"0,02 ","0,012","R$3,10 ","87,50%"
AppNexus,Rádio Jornal,10/06/2024,6,1 x 1,439,0,"0,61 ","0,366","R$1,39 ","54,21%"
AppNexus,Rádio Jornal,10/06/2024,6,Native,4,0,"0,00 ","0,0","R$0,67 ","25,00%"
AppNexus,Rádio Jornal,10/06/2024,6,1 x 1,138,0,"0,17 ","0,102","R$1,22 ","76,09%"
AppNexus,Rádio Jornal,10/06/2024,6,1 x 1,5356,0,"3,18 ","1,908","R$0,59 ","95,52%"
AppNexus,Rádio Jornal,10/06/2024,6,1 x 1,11,0,"0,01 ","0,006","R$0,93 ","90,91%"
AppNexus,Rádio Jornal,10/06/2024,6,480 x 360v,15,0,"0,06 ","0,036","R$3,89 ","78,57%"
AppNexus,TV Jornal,10/06/2024,6,1 x 1,235,0,"0,51 ","0,306","R$2,17 ","65,11%"
AppNexus,TV Jornal,10/06/2024,6,300 x 250,28,0,"0,14 ","0,084","R$5,04 ","3,57%"
AppNexus,TV Jornal,10/06/2024,6,480 x 360,28,0,"0,12 ","0,072","R$4,29 ","0,00%"
AppNexus,TV Jornal,10/06/2024,6,1 x 1,112,0,"0,04 ","0,024","R$0,38 ","81,25%"
AppNexus,TV Jornal,10/06/2024,6,1 x 1,21,0,"0,04 ","0,024","R$1,76 ","76,19%"
AppNexus,TV Jornal,10/06/2024,6,480 x 360v,23,0,"0,05 ","0,03","R$2,35 ","86,96%"
BRF S.A. / 0304-68,TV Jornal,10/06/2024,6,480 x 360v,194,3,"4,19 ","2,514","R$21,60 ","75,81%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,10/06/2024,6,250 x 250,2,0,"0,01 ","0,006","R$4,00 ","0,00%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,10/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
BYD DO BRASIL LTDA/0002-62,JC Online,10/06/2024,6,250 x 250,5,1,"0,02 ","0,012","R$4,00 ","80,00%"
BYD DO BRASIL LTDA/0002-62,JC Online,10/06/2024,6,320 x 50,14,0,"0,06 ","0,036","R$4,00 ","78,57%"
BYD DO BRASIL LTDA/0002-62,Social 1,10/06/2024,6,250 x 250,83,0,"0,33 ","0,198","R$4,00 ","68,67%"
BYD DO BRASIL LTDA/0002-62,Social 1,10/06/2024,6,300 x 50,29,0,"0,12 ","0,072","R$4,00 ","96,55%"
BYD DO BRASIL LTDA/0002-62,Social 1,10/06/2024,6,320 x 100,64,0,"0,26 ","0,156","R$4,00 ","90,63%"
BYD DO BRASIL LTDA/0002-62,Social 1,10/06/2024,6,320 x 50,41,0,"0,16 ","0,096","R$4,00 ","85,37%"
BYD DO BRASIL LTDA/0002-62,Social 1,10/06/2024,6,970 x 90,2,0,"0,01 ","0,006","R$4,00 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,10/06/2024,6,250 x 250,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,10/06/2024,6,320 x 100,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,10/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$4,00 ","50,00%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,10/06/2024,6,300 x 50,4,0,"0,02 ","0,012","R$4,00 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,10/06/2024,6,320 x 100,14,0,"0,06 ","0,036","R$4,00 ","92,86%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,10/06/2024,6,320 x 50,38,0,"0,15 ","0,09","R$4,00 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,10/06/2024,6,970 x 90,7,0,"0,03 ","0,018","R$4,00 ","100,00%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,10/06/2024,6,250 x 250,7,0,"0,03 ","0,018","R$4,00 ","85,71%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,10/06/2024,6,300 x 50,3,0,"0,01 ","0,006","R$4,00 ","100,00%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,10/06/2024,6,320 x 100,4,0,"0,02 ","0,012","R$4,00 ","100,00%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,10/06/2024,6,320 x 50,5,0,"0,02 ","0,012","R$4,00 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,10/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$7,28 ","50,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,10/06/2024,6,300 x 250,6,0,"0,04 ","0,024","R$7,28 ","33,33%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,10/06/2024,6,320 x 50,13,0,"0,09 ","0,054","R$7,28 ","84,62%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,10/06/2024,6,300 x 250,120,0,"0,87 ","0,522","R$7,28 ","42,02%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,10/06/2024,6,320 x 50,80,0,"0,58 ","0,348","R$7,28 ","86,25%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,10/06/2024,6,300 x 250,572,1,"4,16 ","2,496","R$7,28 ","48,95%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,10/06/2024,6,300 x 50,188,0,"1,37 ","0,822","R$7,28 ","92,02%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,10/06/2024,6,320 x 50,185,0,"1,35 ","0,81","R$7,28 ","90,27%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,10/06/2024,6,728 x 90,7,0,"0,05 ","0,03","R$7,28 ","85,71%"
CAIXA ECONOMICA FEDERAL/0238-21,Blog do Torcedor,10/06/2024,6,300 x 250,15,0,"0,11 ","0,066","R$7,28 ","60,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Blog do Torcedor,10/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$7,28 ","0,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,10/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$7,28 ","0,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,10/06/2024,6,300 x 50,142,0,"1,03 ","0,618","R$7,28 ","97,18%"
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,10/06/2024,6,320 x 50,405,0,"2,95 ","1,77","R$7,28 ","99,51%"
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,10/06/2024,6,728 x 90,50,0,"0,36 ","0,216","R$7,28 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,10/06/2024,6,300 x 250,63,1,"0,46 ","0,276","R$7,28 ","53,97%"
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,10/06/2024,6,300 x 50,26,0,"0,19 ","0,114","R$7,28 ","96,15%"
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,10/06/2024,6,320 x 50,36,0,"0,26 ","0,156","R$7,28 ","91,67%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,10/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,10/06/2024,6,300 x 250,6570,20,"0,00 ","0,0","R$0,00 ","65,34%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,10/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,10/06/2024,6,320 x 50,46,0,"0,00 ","0,0","R$0,00 ","91,30%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,10/06/2024,6,320 x 50,830,1,"0,00 ","0,0","R$0,00 ","98,07%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,10/06/2024,6,300 x 250,1276,5,"0,00 ","0,0","R$0,00 ","53,84%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,10/06/2024,6,300 x 250,537,1,"0,00 ","0,0","R$0,00 ","47,11%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,10/06/2024,6,320 x 50,11,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,10/06/2024,6,300 x 250,1362,2,"0,00 ","0,0","R$0,00 ","74,52%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,10/06/2024,6,300 x 600,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,10/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,10/06/2024,6,300 x 250,12254,22,"0,00 ","0,0","R$0,00 ","69,18%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,10/06/2024,6,300 x 250,10,0,"0,00 ","0,0","R$0,00 ","40,00%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,10/06/2024,6,300 x 250,10612,26,"0,00 ","0,0","R$0,00 ","71,03%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,10/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,300 x 250,25,1,"0,00 ","0,0","R$0,00 ","72,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,320 x 50,21,1,"0,00 ","0,0","R$0,00 ","61,90%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,Native,45,0,"0,00 ","0,0","R$0,00 ","44,44%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,300 x 100,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,320 x 100,67,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,320 x 50,10,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,728 x 90,125,1,"0,00 ","0,0","R$0,00 ","93,60%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,970 x 90,203,0,"0,00 ","0,0","R$0,00 ","99,01%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,300 x 250,94,0,"0,00 ","0,0","R$0,00 ","63,83%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,300 x 600,31,0,"0,00 ","0,0","R$0,00 ","64,52%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,320 x 50,135,2,"0,00 ","0,0","R$0,00 ","69,63%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,728 x 90,5,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,970 x 250,35,0,"0,00 ","0,0","R$0,00 ","51,43%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,970 x 90,20,0,"0,00 ","0,0","R$0,00 ","85,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,Native,373,0,"0,00 ","0,0","R$0,00 ","63,81%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,300 x 100,41,0,"0,00 ","0,0","R$0,00 ","87,80%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,320 x 100,384,0,"0,00 ","0,0","R$0,00 ","94,53%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,320 x 50,53,0,"0,00 ","0,0","R$0,00 ","94,34%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,728 x 90,348,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,970 x 90,823,0,"0,00 ","0,0","R$0,00 ","96,60%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,300 x 250,408,1,"0,00 ","0,0","R$0,00 ","67,16%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,10/06/2024,6,300 x 250,3206,8,"0,00 ","0,0","R$0,00 ","65,19%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,10/06/2024,6,300 x 600,21,0,"0,00 ","0,0","R$0,00 ","95,24%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,10/06/2024,6,320 x 50,49,0,"0,00 ","0,0","R$0,00 ","65,31%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,10/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,10/06/2024,6,970 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,10/06/2024,6,Native,344,0,"0,00 ","0,0","R$0,00 ","28,78%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,10/06/2024,6,300 x 100,713,1,"0,00 ","0,0","R$0,00 ","97,90%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,10/06/2024,6,320 x 100,6951,7,"0,00 ","0,0","R$0,00 ","97,05%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,10/06/2024,6,320 x 50,1391,1,"0,00 ","0,0","R$0,00 ","97,20%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,10/06/2024,6,728 x 90,256,0,"0,00 ","0,0","R$0,00 ","98,44%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,10/06/2024,6,970 x 90,548,0,"0,00 ","0,0","R$0,00 ","99,09%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,10/06/2024,6,300 x 250,1002,1,"0,00 ","0,0","R$0,00 ","59,78%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,10/06/2024,6,300 x 100,9,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,10/06/2024,6,300 x 250,307,1,"0,00 ","0,0","R$0,00 ","46,58%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,10/06/2024,6,320 x 100,82,0,"0,00 ","0,0","R$0,00 ","95,12%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,10/06/2024,6,320 x 50,8,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,10/06/2024,6,728 x 90,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,10/06/2024,6,970 x 90,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/06/2024,6,300 x 250,1966,3,"0,00 ","0,0","R$0,00 ","66,06%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/06/2024,6,300 x 500,997,0,"0,00 ","0,0","R$0,00 ","62,19%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/06/2024,6,300 x 600,1119,0,"0,00 ","0,0","R$0,00 ","57,58%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/06/2024,6,320 x 50,1229,2,"0,00 ","0,0","R$0,00 ","81,53%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/06/2024,6,728 x 90,41,0,"0,00 ","0,0","R$0,00 ","17,07%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/06/2024,6,970 x 250,106,1,"0,00 ","0,0","R$0,00 ","66,98%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/06/2024,6,970 x 90,43,0,"0,00 ","0,0","R$0,00 ","25,58%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/06/2024,6,Native,4857,1,"0,00 ","0,0","R$0,00 ","36,65%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/06/2024,6,300 x 100,478,0,"0,00 ","0,0","R$0,00 ","96,65%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/06/2024,6,320 x 100,4523,6,"0,00 ","0,0","R$0,00 ","97,48%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/06/2024,6,320 x 50,618,0,"0,00 ","0,0","R$0,00 ","97,90%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/06/2024,6,728 x 90,2002,0,"0,00 ","0,0","R$0,00 ","97,50%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/06/2024,6,970 x 90,4759,1,"0,00 ","0,0","R$0,00 ","97,08%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","60,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/06/2024,6,300 x 100,665,1,"0,00 ","0,0","R$0,00 ","94,44%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/06/2024,6,300 x 250,11948,13,"0,00 ","0,0","R$0,00 ","68,01%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/06/2024,6,300 x 600,20,0,"0,00 ","0,0","R$0,00 ","90,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/06/2024,6,320 x 100,6222,9,"0,00 ","0,0","R$0,00 ","95,15%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/06/2024,6,320 x 50,1304,2,"0,00 ","0,0","R$0,00 ","91,86%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/06/2024,6,728 x 90,433,0,"0,00 ","0,0","R$0,00 ","91,45%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/06/2024,6,970 x 250,8,0,"0,00 ","0,0","R$0,00 ","62,50%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/06/2024,6,970 x 90,657,1,"0,00 ","0,0","R$0,00 ","91,48%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/06/2024,6,Native,1833,0,"0,00 ","0,0","R$0,00 ","36,77%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/06/2024,6,300 x 100,61,0,"0,00 ","0,0","R$0,00 ","96,72%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/06/2024,6,320 x 100,659,0,"0,00 ","0,0","R$0,00 ","98,79%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/06/2024,6,320 x 50,78,0,"0,00 ","0,0","R$0,00 ","98,72%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/06/2024,6,728 x 90,38,0,"0,00 ","0,0","R$0,00 ","92,11%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/06/2024,6,970 x 90,99,0,"0,00 ","0,0","R$0,00 ","87,88%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,10/06/2024,6,300 x 250,133,0,"0,00 ","0,0","R$0,00 ","61,65%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,10/06/2024,6,300 x 600,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,10/06/2024,6,320 x 50,166,1,"0,00 ","0,0","R$0,00 ","88,55%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,10/06/2024,6,728 x 90,6,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,10/06/2024,6,970 x 250,9,0,"0,00 ","0,0","R$0,00 ","55,56%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,10/06/2024,6,970 x 90,8,0,"0,00 ","0,0","R$0,00 ","62,50%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,10/06/2024,6,Native,378,0,"0,00 ","0,0","R$0,00 ","28,57%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,10/06/2024,6,300 x 100,358,1,"0,00 ","0,0","R$0,00 ","96,37%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,10/06/2024,6,320 x 100,3374,11,"0,00 ","0,0","R$0,00 ","97,10%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,10/06/2024,6,320 x 50,434,0,"0,00 ","0,0","R$0,00 ","96,31%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,10/06/2024,6,728 x 90,109,0,"0,00 ","0,0","R$0,00 ","95,41%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,10/06/2024,6,970 x 90,256,0,"0,00 ","0,0","R$0,00 ","98,83%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/06/2024,6,300 x 250,1439,2,"0,00 ","0,0","R$0,00 ","59,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,300 x 250,1400,9,"0,00 ","0,0","R$0,00 ","67,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,300 x 600,132,0,"0,00 ","0,0","R$0,00 ","83,33%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,60 x 60,20,0,"0,00 ","0,0","R$0,00 ","260,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,970 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,Native,85,0,"0,00 ","0,0","R$0,00 ","37,65%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/06/2024,6,300 x 100,9,0,"0,00 ","0,0","R$0,00 ","100,00%"
