Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,05/06/2024,6,300 x 250,9,0,"0,00 ","0,0","R$0,00 ","77,78%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,05/06/2024,6,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,05/06/2024,6,728 x 90,20,0,"0,00 ","0,0","R$0,00 ","105,00%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,05/06/2024,6,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,05/06/2024,6,728 x 90,58,0,"0,00 ","0,0","R$0,00 ","105,17%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,05/06/2024,6,728 x 90,92,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,05/06/2024,6,320 x 50,1785,0,"0,00 ","0,0","R$0,00 ","99,38%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,05/06/2024,6,728 x 90,2495,0,"0,00 ","0,0","R$0,00 ","99,72%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,05/06/2024,6,300 x 250,3561,0,"0,00 ","0,0","R$0,00 ","63,18%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,05/06/2024,6,320 x 50,50,0,"0,00 ","0,0","R$0,00 ","56,00%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,05/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,05/06/2024,6,300 x 250,3862,0,"0,00 ","0,0","R$0,00 ","64,95%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,05/06/2024,6,320 x 50,1673,0,"0,00 ","0,0","R$0,00 ","90,26%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,05/06/2024,6,728 x 90,1136,0,"0,00 ","0,0","R$0,00 ","87,06%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,05/06/2024,6,970 x 250,92,0,"0,00 ","0,0","R$0,00 ","66,30%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,05/06/2024,6,320 x 50,358,0,"0,00 ","0,0","R$0,00 ","94,41%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,05/06/2024,6,728 x 90,1159,0,"0,00 ","0,0","R$0,00 ","94,39%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,05/06/2024,6,320 x 50,375,0,"0,00 ","0,0","R$0,00 ","94,40%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,05/06/2024,6,728 x 90,2540,0,"0,00 ","0,0","R$0,00 ","93,94%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,05/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/06/2024,6,970 x 250,5,0,"0,20 ","0,12","R$39,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/06/2024,6,320 x 50,346,0,"13,63 ","8,178","R$39,40 ","76,01%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/06/2024,6,970 x 250,1423,0,"56,07 ","33,642","R$39,40 ","75,61%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/06/2024,6,320 x 50,334,0,"13,16 ","7,896","R$39,40 ","95,51%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/06/2024,6,480 x 360v,511,6,"28,11 ","16,866","R$55,00 ","77,71%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,05/06/2024,6,970 x 250,186,0,"7,33 ","4,398","R$39,40 ","70,43%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,05/06/2024,6,480 x 360v,3326,31,"182,93 ","109,758","R$55,00 ","88,46%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,05/06/2024,6,970 x 250,3,0,"0,12 ","0,072","R$39,40 ","33,33%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,05/06/2024,6,320 x 50,1179,3,"46,45 ","27,87","R$39,40 ","86,73%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,05/06/2024,6,480 x 360v,3,0,"0,17 ","0,102","R$55,00 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,05/06/2024,6,970 x 250,2747,0,"108,23 ","64,938","R$39,40 ","71,10%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,05/06/2024,6,320 x 50,1968,3,"77,54 ","46,524","R$39,40 ","96,65%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Jamildo,05/06/2024,6,320 x 50,1,0,"0,04 ","0,024","R$39,40 ","0,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,05/06/2024,6,320 x 50,127,0,"5,00 ","3,0","R$39,40 ","94,49%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,05/06/2024,6,970 x 250,65,0,"2,56 ","1,536","R$39,40 ","61,54%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,05/06/2024,6,320 x 50,5,0,"0,20 ","0,12","R$39,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,05/06/2024,6,320 x 50,1,0,"0,04 ","0,024","R$39,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,05/06/2024,6,320 x 50,72,0,"2,84 ","1,704","R$39,40 ","97,22%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,05/06/2024,6,970 x 250,1575,0,"62,06 ","37,236","R$39,40 ","86,54%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,05/06/2024,6,320 x 50,447,0,"17,61 ","10,566","R$39,40 ","97,32%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,05/06/2024,6,480 x 360v,3841,29,"211,26 ","126,756","R$55,00 ","89,93%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,05/06/2024,6,320 x 50,5,0,"0,20 ","0,12","R$39,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/06/2024,6,320 x 50,39,0,"1,54 ","0,924","R$39,40 ","79,49%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/06/2024,6,970 x 250,61,0,"2,40 ","1,44","R$39,40 ","67,21%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/06/2024,6,320 x 50,22,0,"0,87 ","0,522","R$39,40 ","95,45%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/06/2024,6,480 x 360v,1,0,"0,06 ","0,036","R$55,00 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,05/06/2024,6,970 x 250,15,0,"0,59 ","0,354","R$39,40 ","86,67%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,05/06/2024,6,970 x 250,7,0,"0,28 ","0,168","R$39,40 ","71,43%"
(Venda Direta SJCC) SICREDI,JC Online,05/06/2024,6,300 x 250,3160,6,"21,08 ","12,648","R$6,67 ","57,28%"
(Venda Direta SJCC) SICREDI,JC Online,05/06/2024,6,300 x 600,14,0,"0,09 ","0,054","R$6,67 ","78,57%"
(Venda Direta SJCC) SICREDI,JC Online,05/06/2024,6,320 x 50,1747,2,"11,65 ","6,99","R$6,67 ","88,17%"
(Venda Direta SJCC) SICREDI,JC Online,05/06/2024,6,320 x 50,1435,0,"9,57 ","5,742","R$6,67 ","97,07%"
(Venda Direta SJCC) SICREDI,JC Online,05/06/2024,6,300 x 250,5,0,"0,03 ","0,018","R$6,67 ","0,00%"
(Venda Direta SJCC) TIM BRASIL,TV Jornal,05/06/2024,6,300 x 250,5259,10,"0,00 ","0,0","R$0,00 ","75,71%"
(Venda Direta SJCC) TIM BRASIL,TV Jornal,05/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) TIM BRASIL,TV Jornal,05/06/2024,6,300 x 600,110,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) better colective,Blog do Torcedor,05/06/2024,6,300 x 250,141198,0,"705,99 ","423,594","R$5,00 ","54,64%"
Áudio (0x0),Portal NE10,05/06/2024,6,0 x 0,66,0,"0,09 ","0,054","R$1,34 ","72,31%"
Áudio (0x0),Portal NE10,05/06/2024,6,0 x 0,238,1,"0,22 ","0,132","R$0,93 ","92,44%"
Áudio (0x0),Portal NE10,05/06/2024,6,0 x 0,825,0,"2,33 ","1,398","R$2,82 ","60,00%"
Áudio (0x0),Portal NE10,05/06/2024,6,0 x 0,1675,3,"2,48 ","1,488","R$1,48 ","97,13%"
Áudio (0x0),Portal NE10,05/06/2024,6,0 x 0,357,1,"1,43 ","0,858","R$4,01 ","80,40%"
Áudio (0x0),Portal NE10,05/06/2024,6,0 x 0,67,0,"0,12 ","0,072","R$1,82 ","82,09%"
Áudio (0x0),Portal NE10,05/06/2024,6,0 x 0,18055,91,"30,45 ","18,27","R$1,69 ","84,31%"
Áudio (0x0),Interior,05/06/2024,6,0 x 0,795,3,"3,20 ","1,92","R$4,02 ","64,69%"
Áudio (0x0),Interior,05/06/2024,6,0 x 0,5877,7,"9,09 ","5,454","R$1,55 ","96,85%"
Áudio (0x0),Interior,05/06/2024,6,0 x 0,4703,29,"6,18 ","3,708","R$1,31 ","79,86%"
Áudio (0x0),Interior,05/06/2024,6,0 x 0,60,0,"0,14 ","0,084","R$2,33 ","53,33%"
Áudio (0x0),Interior,05/06/2024,6,0 x 0,59,0,"0,06 ","0,036","R$0,95 ","79,66%"
Áudio (0x0),JC Online,05/06/2024,6,0 x 0,23394,14,"53,69 ","32,214","R$2,30 ","86,09%"
Áudio (0x0),JC Online,05/06/2024,6,0 x 0,7,0,"0,00 ","0,0","R$0,67 ","100,00%"
Áudio (0x0),JC Online,05/06/2024,6,0 x 0,1,0,"0,00 ","0,0","R$0,76 ","100,00%"
Áudio (0x0),Jamildo,05/06/2024,6,0 x 0,1,0,"0,00 ","0,0","R$2,59 ","100,00%"
Áudio (0x0),JC Online,05/06/2024,6,0 x 0,9,0,"0,01 ","0,006","R$1,45 ","0,00%"
Áudio (0x0),JC Online,05/06/2024,6,0 x 0,38762,36,"53,07 ","31,842","R$1,37 ","97,04%"
Áudio (0x0),Portal NE10,05/06/2024,6,0 x 0,20,4,"0,01 ","0,006","R$0,33 ","90,00%"
Áudio (0x0),JC Online,05/06/2024,6,0 x 0,2,0,"0,00 ","0,0","R$0,49 ","100,00%"
Áudio (0x0),Portal NE10,05/06/2024,6,0 x 0,31,0,"0,04 ","0,024","R$1,25 ","87,10%"
Áudio (0x0),Social 1,05/06/2024,6,0 x 0,69232,659,"182,13 ","109,278","R$2,63 ","76,20%"
Áudio (0x0),Social 1,05/06/2024,6,0 x 0,19,0,"0,04 ","0,024","R$1,96 ","0,00%"
Áudio (0x0),Social 1,05/06/2024,6,0 x 0,614,0,"0,86 ","0,516","R$1,40 ","98,70%"
Áudio (0x0),Social 1,05/06/2024,6,0 x 0,91,0,"0,21 ","0,126","R$2,28 ","83,91%"
Áudio (0x0),Social 1,05/06/2024,6,0 x 0,1,0,"0,00 ","0,0","R$2,80 ","100,00%"
Áudio (0x0),Blog do Torcedor,05/06/2024,6,0 x 0,11409,4,"19,27 ","11,562","R$1,69 ","74,06%"
Áudio (0x0),Blog do Torcedor,05/06/2024,6,0 x 0,4,0,"0,01 ","0,006","R$3,19 ","0,00%"
Áudio (0x0),Blog do Torcedor,05/06/2024,6,0 x 0,24213,33,"30,62 ","18,372","R$1,26 ","98,14%"
Áudio (0x0),Blog do Torcedor,05/06/2024,6,0 x 0,41,1,"0,41 ","0,246","R$10,11 ","72,22%"
Áudio (0x0),JC Online,05/06/2024,6,0 x 0,3,0,"0,00 ","0,0","R$0,48 ","66,67%"
Áudio (0x0),JC Online,05/06/2024,6,0 x 0,4127,8,"10,10 ","6,06","R$2,45 ","83,84%"
Áudio (0x0),JC Online,05/06/2024,6,0 x 0,178,0,"0,50 ","0,3","R$2,82 ","58,99%"
Áudio (0x0),Portal NE10,05/06/2024,6,0 x 0,149,0,"0,37 ","0,222","R$2,49 ","73,83%"
Áudio (0x0),Portal NE10,05/06/2024,6,0 x 0,83,1,"0,76 ","0,456","R$9,14 ","97,59%"
Áudio (0x0),Portal NE10,05/06/2024,6,0 x 0,50,0,"0,09 ","0,054","R$1,88 ","78,05%"
Áudio (0x0),Rádio Jornal,05/06/2024,6,0 x 0,592,1,"0,84 ","0,504","R$1,42 ","73,31%"
Áudio (0x0),Rádio Jornal,05/06/2024,6,0 x 0,336,0,"0,30 ","0,18","R$0,90 ","87,20%"
Áudio (0x0),Rádio Jornal,05/06/2024,6,0 x 0,45,0,"0,03 ","0,018","R$0,76 ","100,00%"
Áudio (0x0),Rádio Jornal,05/06/2024,6,0 x 0,12181,7,"13,73 ","8,238","R$1,13 ","94,43%"
Áudio (0x0),Rádio Jornal,05/06/2024,6,0 x 0,2,0,"0,00 ","0,0","R$0,90 ","100,00%"
Áudio (0x0),Rádio Jornal,05/06/2024,6,0 x 0,17,0,"0,01 ","0,006","R$0,79 ","100,00%"
Áudio (0x0),Rádio Jornal,05/06/2024,6,0 x 0,4,0,"0,00 ","0,0","R$1,17 ","0,00%"
Áudio (0x0),Rádio Jornal,05/06/2024,6,0 x 0,1,0,"0,01 ","0,006","R$10,48 ","100,00%"
Áudio (0x0),TV Jornal,05/06/2024,6,0 x 0,8201,104,"37,56 ","22,536","R$4,58 ","83,37%"
Áudio (0x0),TV Jornal,05/06/2024,6,0 x 0,173,0,"1,08 ","0,648","R$6,22 ","99,42%"
Áudio (0x0),TV Jornal,05/06/2024,6,0 x 0,9099,0,"7,34 ","4,404","R$0,81 ","93,38%"
Áudio (0x0),TV Jornal,05/06/2024,6,0 x 0,388,4,"0,94 ","0,564","R$2,41 ","73,71%"
Áudio (0x0),Portal NE10,05/06/2024,6,0 x 0,3,1,"0,00 ","0,0","R$1,09 ","33,33%"
Áudio (0x0),JC Online,05/06/2024,6,0 x 0,1,0,"0,00 ","0,0","R$2,12 ","100,00%"
Áudio (0x0),TV Jornal,05/06/2024,6,0 x 0,44,2,"0,25 ","0,15","R$5,72 ","71,05%"
Amazon,Portal NE10,05/06/2024,6,1 x 1,3,0,"0,03 ","0,018","R$11,00 ","100,00%"
Amazon,Portal NE10,05/06/2024,6,1 x 1,181,0,"3,22 ","1,932","R$17,78 ","54,70%"
Amazon,Interior,05/06/2024,6,1 x 1,215,0,"1,56 ","0,936","R$7,25 ","66,51%"
Amazon,Interior,05/06/2024,6,1 x 1,3,0,"0,01 ","0,006","R$2,20 ","66,67%"
Amazon,Interior,05/06/2024,6,1 x 1,2,0,"0,02 ","0,012","R$7,54 ","50,00%"
Amazon,JC Online,05/06/2024,6,1 x 1,760,0,"5,66 ","3,396","R$7,44 ","67,24%"
Amazon,Social 1,05/06/2024,6,1 x 1,4574,0,"19,21 ","11,526","R$4,20 ","62,61%"
Amazon,Blog do Torcedor,05/06/2024,6,1 x 1,1243,0,"5,52 ","3,312","R$4,44 ","74,26%"
Amazon,JC Online,05/06/2024,6,1 x 1,12,0,"0,02 ","0,012","R$1,49 ","58,33%"
Amazon,Rádio Jornal,05/06/2024,6,1 x 1,7,0,"0,04 ","0,024","R$5,19 ","57,14%"
Amazon,Rádio Jornal,05/06/2024,6,1 x 1,50,0,"0,12 ","0,072","R$2,31 ","86,00%"
Amazon,TV Jornal,05/06/2024,6,1 x 1,46,0,"0,18 ","0,108","R$3,89 ","67,39%"
AppNexus,Portal NE10,05/06/2024,6,1 x 1,35,0,"0,07 ","0,042","R$2,02 ","48,57%"
AppNexus,Portal NE10,05/06/2024,6,Native,6,0,"0,00 ","0,0","R$0,79 ","33,33%"
AppNexus,Portal NE10,05/06/2024,6,1 x 1,87,0,"0,11 ","0,066","R$1,29 ","81,61%"
AppNexus,Portal NE10,05/06/2024,6,1 x 1,203,0,"0,25 ","0,15","R$1,22 ","54,19%"
AppNexus,Portal NE10,05/06/2024,6,1 x 1,1081,0,"2,35 ","1,41","R$2,18 ","93,06%"
AppNexus,Portal NE10,05/06/2024,6,480 x 360v,315,0,"0,76 ","0,456","R$2,43 ","84,35%"
AppNexus,Portal NE10,05/06/2024,6,1 x 1,34,0,"0,04 ","0,024","R$1,08 ","67,65%"
AppNexus,Portal NE10,05/06/2024,6,480 x 360v,7117,21,"17,47 ","10,482","R$2,45 ","87,28%"
AppNexus,Interior,05/06/2024,6,1 x 1,367,0,"0,24 ","0,144","R$0,67 ","49,86%"
AppNexus,Interior,05/06/2024,6,Native,389,1,"0,29 ","0,174","R$0,74 ","28,28%"
AppNexus,Interior,05/06/2024,6,1 x 1,2748,0,"6,35 ","3,81","R$2,31 ","80,28%"
AppNexus,Interior,05/06/2024,6,480 x 360v,3274,8,"13,96 ","8,376","R$4,26 ","85,29%"
AppNexus,Interior,05/06/2024,6,1 x 1,77,0,"0,02 ","0,012","R$0,26 ","62,34%"
AppNexus,Interior,05/06/2024,6,1 x 1,41,0,"0,01 ","0,006","R$0,14 ","39,02%"
AppNexus,Portal NE10,05/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$0,42 ","0,00%"
AppNexus,JC Online,05/06/2024,6,1 x 1,12348,0,"23,07 ","13,842","R$1,87 ","64,13%"
AppNexus,JC Online,05/06/2024,6,Native,1400,3,"1,83 ","1,098","R$1,31 ","40,93%"
AppNexus,JC Online,05/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$0,48 ","100,00%"
AppNexus,JC Online,05/06/2024,6,1 x 1,26434,0,"54,62 ","32,772","R$2,07 ","86,80%"
AppNexus,Portal NE10,05/06/2024,6,480 x 360v,29,1,"0,03 ","0,018","R$1,20 ","79,31%"
AppNexus,Portal NE10,05/06/2024,6,1 x 1,10,0,"0,01 ","0,006","R$0,94 ","20,00%"
AppNexus,Social 1,05/06/2024,6,1 x 1,1989,0,"3,40 ","2,04","R$1,71 ","63,43%"
AppNexus,Social 1,05/06/2024,6,300 x 250,1085,0,"4,45 ","2,67","R$4,10 ","8,57%"
AppNexus,Social 1,05/06/2024,6,480 x 360,1091,0,"4,31 ","2,586","R$3,95 ","7,97%"
AppNexus,Social 1,05/06/2024,6,Native,10,0,"0,01 ","0,006","R$0,69 ","10,00%"
AppNexus,Social 1,05/06/2024,6,1 x 1,563,0,"0,48 ","0,288","R$0,85 ","88,28%"
AppNexus,Social 1,05/06/2024,6,480 x 360v,71,0,"0,17 ","0,102","R$2,34 ","90,00%"
AppNexus,Blog do Torcedor,05/06/2024,6,1 x 1,3325,0,"2,79 ","1,674","R$0,84 ","63,74%"
AppNexus,Blog do Torcedor,05/06/2024,6,Native,370,1,"0,29 ","0,174","R$0,80 ","30,54%"
AppNexus,Blog do Torcedor,05/06/2024,6,1 x 1,22472,0,"28,08 ","16,848","R$1,25 ","93,83%"
AppNexus,Blog do Torcedor,05/06/2024,6,480 x 360v,27,0,"0,06 ","0,036","R$2,32 ","80,77%"
AppNexus,JC Online,05/06/2024,6,480 x 360v,7036,5,"13,77 ","8,262","R$1,96 ","83,20%"
AppNexus,JC Online,05/06/2024,6,1 x 1,394,0,"0,42 ","0,252","R$1,07 ","54,57%"
AppNexus,Portal NE10,05/06/2024,6,1 x 1,51,0,"0,07 ","0,042","R$1,31 ","62,75%"
AppNexus,Portal NE10,05/06/2024,6,Native,1,0,"0,00 ","0,0","R$1,00 ","0,00%"
AppNexus,Portal NE10,05/06/2024,6,1 x 1,26,0,"0,04 ","0,024","R$1,53 ","84,62%"
AppNexus,Portal NE10,05/06/2024,6,480 x 360v,34,0,"0,12 ","0,072","R$3,64 ","87,50%"
AppNexus,Rádio Jornal,05/06/2024,6,1 x 1,235,0,"0,20 ","0,12","R$0,87 ","54,89%"
AppNexus,Rádio Jornal,05/06/2024,6,Native,3,0,"0,00 ","0,0","R$0,69 ","0,00%"
AppNexus,Rádio Jornal,05/06/2024,6,1 x 1,194,0,"0,22 ","0,132","R$1,11 ","90,72%"
AppNexus,Rádio Jornal,05/06/2024,6,1 x 1,2665,0,"2,41 ","1,446","R$0,90 ","98,27%"
AppNexus,Rádio Jornal,05/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
AppNexus,Rádio Jornal,05/06/2024,6,480 x 360v,17,0,"0,07 ","0,042","R$3,83 ","82,35%"
AppNexus,Rádio Jornal,05/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
AppNexus,TV Jornal,05/06/2024,6,1 x 1,162,0,"0,23 ","0,138","R$1,40 ","50,62%"
AppNexus,TV Jornal,05/06/2024,6,300 x 250,72,0,"0,29 ","0,174","R$4,09 ","1,39%"
AppNexus,TV Jornal,05/06/2024,6,480 x 360,56,0,"0,25 ","0,15","R$4,43 ","0,00%"
AppNexus,TV Jornal,05/06/2024,6,1 x 1,68,0,"0,05 ","0,03","R$0,68 ","77,94%"
AppNexus,TV Jornal,05/06/2024,6,1 x 1,1339,0,"1,19 ","0,714","R$0,89 ","99,48%"
AppNexus,TV Jornal,05/06/2024,6,480 x 360v,21,0,"0,03 ","0,018","R$1,67 ","85,71%"
BRF S.A. / 0304-68,Portal NE10,05/06/2024,6,480 x 360v,35,0,"0,76 ","0,456","R$21,60 ","88,57%"
BRF S.A. / 0304-68,Portal NE10,05/06/2024,6,480 x 360v,280,2,"6,05 ","3,63","R$21,60 ","92,42%"
BRF S.A. / 0304-68,Interior,05/06/2024,6,480 x 360v,479,4,"10,35 ","6,21","R$21,60 ","90,19%"
BRF S.A. / 0304-68,Social 1,05/06/2024,6,480 x 360v,1,0,"0,02 ","0,012","R$21,60 ","100,00%"
BRF S.A. / 0304-68,Blog do Torcedor,05/06/2024,6,480 x 360v,3,0,"0,06 ","0,036","R$21,60 ","100,00%"
BRF S.A. / 0304-68,JC Online,05/06/2024,6,480 x 360v,13,0,"0,28 ","0,168","R$21,60 ","84,62%"
BRF S.A. / 0304-68,Rádio Jornal,05/06/2024,6,480 x 360v,10,0,"0,22 ","0,132","R$21,60 ","80,00%"
BRF S.A. / 0304-68,TV Jornal,05/06/2024,6,480 x 360v,74,0,"1,60 ","0,96","R$21,60 ","80,56%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,05/06/2024,6,300 x 250,7,0,"0,00 ","0,0","R$0,00 ","57,14%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,05/06/2024,6,300 x 600,4,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,05/06/2024,6,970 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,05/06/2024,6,300 x 250,13,0,"0,00 ","0,0","R$0,00 ","69,23%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,05/06/2024,6,300 x 250,2294,9,"0,00 ","0,0","R$0,00 ","65,43%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,05/06/2024,6,300 x 600,5,0,"0,00 ","0,0","R$0,00 ","60,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,05/06/2024,6,320 x 50,220,0,"0,00 ","0,0","R$0,00 ","86,36%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,05/06/2024,6,320 x 50,4355,1,"0,00 ","0,0","R$0,00 ","96,92%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,05/06/2024,6,300 x 250,4086,3,"0,00 ","0,0","R$0,00 ","55,51%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,05/06/2024,6,300 x 250,217,1,"0,00 ","0,0","R$0,00 ","46,54%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,05/06/2024,6,320 x 50,510,0,"0,00 ","0,0","R$0,00 ","92,16%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,05/06/2024,6,300 x 250,651,0,"0,00 ","0,0","R$0,00 ","60,83%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,05/06/2024,6,300 x 600,6,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,05/06/2024,6,970 x 250,40,0,"0,00 ","0,0","R$0,00 ","72,50%"
CAMPANHA INSTITUCIONAL CARUARU,Jamildo,05/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,05/06/2024,6,300 x 250,9419,26,"0,00 ","0,0","R$0,00 ","73,07%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,05/06/2024,6,300 x 600,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,05/06/2024,6,300 x 250,174,0,"0,00 ","0,0","R$0,00 ","64,94%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,05/06/2024,6,300 x 250,11093,27,"0,00 ","0,0","R$0,00 ","76,60%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,05/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,05/06/2024,6,300 x 600,125,0,"0,00 ","0,0","R$0,00 ","99,20%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,300 x 250,9,0,"0,00 ","0,0","R$0,00 ","22,22%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,320 x 50,10,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,Native,41,0,"0,00 ","0,0","R$0,00 ","68,29%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,300 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,728 x 90,112,0,"0,00 ","0,0","R$0,00 ","91,96%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,970 x 90,103,0,"0,00 ","0,0","R$0,00 ","91,26%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,300 x 250,204,1,"0,00 ","0,0","R$0,00 ","49,26%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,300 x 600,126,0,"0,00 ","0,0","R$0,00 ","19,05%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,320 x 50,70,0,"0,00 ","0,0","R$0,00 ","74,29%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,728 x 90,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,970 x 250,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
