Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
DoubleClick Ad Exchange (AdX),JC Online,25/06/2024,6,110 x 195,34,2,"0,11 ","0,066","R$3,27 ","94,12%"
DoubleClick Ad Exchange (AdX),JC Online,25/06/2024,6,110 x 195,2,0,"0,02 ","0,012","R$11,79 ","50,00%"
DoubleClick Ad Exchange (AdX),JC Online,25/06/2024,6,110 x 195,3,0,"0,01 ","0,006","R$3,28 ","66,67%"
DoubleClick Ad Exchange (AdX),JC Online,25/06/2024,6,1 x 1,59,0,"0,11 ","0,066","R$1,83 ","67,80%"
DoubleClick Ad Exchange (AdX),JC Online,25/06/2024,6,110 x 195,28226,92,"52,26 ","31,356","R$1,85 ","95,36%"
DoubleClick Ad Exchange (AdX),Portal NE10,25/06/2024,6,110 x 195,96,0,"0,24 ","0,144","R$2,51 ","78,13%"
DoubleClick Ad Exchange (AdX),Social 1,25/06/2024,6,110 x 195,171460,1814,"847,00 ","508,2","R$4,94 ","80,16%"
DoubleClick Ad Exchange (AdX),Social 1,25/06/2024,6,480 x 360v,1,0,"0,01 ","0,006","R$5,86 ","0,00%"
DoubleClick Ad Exchange (AdX),Social 1,25/06/2024,6,1 x 1,145718,1241,"418,77 ","251,262","R$2,87 ","34,34%"
DoubleClick Ad Exchange (AdX),Social 1,25/06/2024,6,110 x 195,982,5,"2,13 ","1,278","R$2,17 ","95,21%"
DoubleClick Ad Exchange (AdX),Social 1,25/06/2024,6,110 x 195,23,0,"0,32 ","0,192","R$13,98 ","100,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,25/06/2024,6,110 x 195,4568,92,"12,84 ","7,704","R$2,81 ","72,22%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,25/06/2024,6,480 x 360v,1,0,"0,00 ","0,0","R$4,30 ","100,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,25/06/2024,6,1 x 1,270,2,"0,61 ","0,366","R$2,24 ","40,30%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,25/06/2024,6,110 x 195,11695,119,"19,14 ","11,484","R$1,64 ","95,66%"
DoubleClick Ad Exchange (AdX),JC Online,25/06/2024,6,110 x 195,2228,7,"4,83 ","2,898","R$2,17 ","62,14%"
DoubleClick Ad Exchange (AdX),JC Online,25/06/2024,6,110 x 195,35,1,"0,28 ","0,168","R$7,99 ","97,14%"
DoubleClick Ad Exchange (AdX),Portal NE10,25/06/2024,6,110 x 195,1143,4,"3,97 ","2,382","R$3,47 ","73,10%"
DoubleClick Ad Exchange (AdX),Portal NE10,25/06/2024,6,1 x 1,18,0,"0,14 ","0,084","R$7,69 ","16,67%"
DoubleClick Ad Exchange (AdX),Portal NE10,25/06/2024,6,110 x 195,156,0,"0,20 ","0,12","R$1,31 ","94,19%"
DoubleClick Ad Exchange (AdX),Portal NE10,25/06/2024,6,110 x 195,4,0,"0,01 ","0,006","R$1,67 ","25,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,25/06/2024,6,110 x 195,2278,23,"6,15 ","3,69","R$2,70 ","73,45%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,25/06/2024,6,480 x 360v,4,0,"0,01 ","0,006","R$1,63 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,25/06/2024,6,Native,142,0,"0,06 ","0,036","R$0,43 ","31,69%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,25/06/2024,6,1 x 1,1593,16,"4,88 ","2,928","R$3,06 ","39,21%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,25/06/2024,6,110 x 195,408,5,"0,60 ","0,36","R$1,47 ","95,09%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,25/06/2024,6,110 x 195,8237,22,"9,63 ","5,778","R$1,17 ","98,54%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,25/06/2024,6,480 x 360v,93,0,"0,26 ","0,156","R$2,84 ","87,10%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,25/06/2024,6,480 x 361v,108,1,"0,29 ","0,174","R$2,67 ","84,26%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,25/06/2024,6,640 x 480v,802,23,"1,73 ","1,038","R$2,15 ","68,13%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,25/06/2024,6,110 x 195,7,1,"0,02 ","0,012","R$2,93 ","85,71%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,25/06/2024,6,300 x 250,53202,195,"77,86 ","46,716","R$1,46 ","78,35%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,25/06/2024,6,320 x 50,446,2,"0,61 ","0,366","R$1,37 ","58,69%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,25/06/2024,6,110 x 195,31,0,"0,03 ","0,018","R$0,90 ","74,19%"
DoubleClick Ad Exchange (AdX),TV Jornal,25/06/2024,6,110 x 195,3857,77,"43,04 ","25,824","R$11,16 ","75,04%"
DoubleClick Ad Exchange (AdX),TV Jornal,25/06/2024,6,480 x 360v,4,0,"0,00 ","0,0","R$1,04 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,25/06/2024,6,480 x 361v,2,1,"0,00 ","0,0","R$0,83 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,25/06/2024,6,640 x 480v,31,0,"0,19 ","0,114","R$6,22 ","54,17%"
DoubleClick Ad Exchange (AdX),TV Jornal,25/06/2024,6,Native,44,0,"0,03 ","0,018","R$0,61 ","40,91%"
DoubleClick Ad Exchange (AdX),TV Jornal,25/06/2024,6,1 x 1,1979,37,"5,66 ","3,396","R$2,86 ","41,40%"
DoubleClick Ad Exchange (AdX),TV Jornal,25/06/2024,6,110 x 195,493,2,"1,25 ","0,75","R$2,54 ","95,94%"
DoubleClick Ad Exchange (AdX),TV Jornal,25/06/2024,6,110 x 195,1073,4,"1,46 ","0,876","R$1,36 ","97,86%"
DoubleClick Ad Exchange (AdX),TV Jornal,25/06/2024,6,480 x 360v,10,0,"0,03 ","0,018","R$2,69 ","80,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,25/06/2024,6,480 x 361v,6,0,"0,02 ","0,012","R$3,41 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,25/06/2024,6,640 x 480v,108,1,"0,23 ","0,138","R$2,14 ","45,79%"
DoubleClick Ad Exchange (AdX),TV Jornal,25/06/2024,6,110 x 195,41,6,"1,35 ","0,81","R$32,83 ","87,80%"
DoubleClick Ad Exchange (AdX),Interior,25/06/2024,6,110 x 195,12,0,"0,10 ","0,06","R$8,01 ","63,64%"
DoubleClick Ad Exchange (AdX),Portal NE10,25/06/2024,6,480 x 361v,1,0,"0,00 ","0,0","R$0,84 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,25/06/2024,6,640 x 480v,14,0,"0,04 ","0,024","R$2,71 ","85,71%"
DoubleClick Ad Exchange (AdX),JC Online,25/06/2024,6,640 x 480v,1,0,"0,01 ","0,006","R$5,45 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,25/06/2024,6,480 x 360v,2,0,"0,02 ","0,012","R$11,10 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,25/06/2024,6,480 x 361v,1,0,"0,00 ","0,0","R$4,99 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,25/06/2024,6,640 x 480v,136,0,"0,55 ","0,33","R$4,01 ","71,82%"
E-Quadrat Communications GmbH,Portal NE10,25/06/2024,6,300 x 250,14,0,"0,04 ","0,024","R$3,00 ","21,43%"
E-Quadrat Communications GmbH,Portal NE10,25/06/2024,6,970 x 250,6,0,"0,02 ","0,012","R$3,00 ","66,67%"
E-Quadrat Communications GmbH,Portal NE10,25/06/2024,6,300 x 250,68,0,"0,20 ","0,12","R$3,00 ","63,24%"
E-Quadrat Communications GmbH,Interior,25/06/2024,6,300 x 250,392,0,"1,18 ","0,708","R$3,00 ","63,17%"
E-Quadrat Communications GmbH,Interior,25/06/2024,6,970 x 250,8,0,"0,02 ","0,012","R$3,00 ","37,50%"
E-Quadrat Communications GmbH,Portal NE10,25/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,25/06/2024,6,300 x 250,6329,11,"18,99 ","11,394","R$3,00 ","59,59%"
E-Quadrat Communications GmbH,JC Online,25/06/2024,6,970 x 250,46,0,"0,14 ","0,084","R$3,00 ","69,57%"
E-Quadrat Communications GmbH,Portal NE10,25/06/2024,6,300 x 250,9,0,"0,03 ","0,018","R$3,00 ","44,44%"
E-Quadrat Communications GmbH,Social 1,25/06/2024,6,300 x 250,13992,16,"41,98 ","25,188","R$3,00 ","62,44%"
E-Quadrat Communications GmbH,Social 1,25/06/2024,6,728 x 90,85,0,"0,26 ","0,156","R$3,00 ","92,94%"
E-Quadrat Communications GmbH,Social 1,25/06/2024,6,970 x 250,8,0,"0,02 ","0,012","R$3,00 ","37,50%"
E-Quadrat Communications GmbH,Blog do Torcedor,25/06/2024,6,300 x 250,326,0,"0,98 ","0,588","R$3,00 ","58,59%"
E-Quadrat Communications GmbH,Blog do Torcedor,25/06/2024,6,970 x 250,4,0,"0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,25/06/2024,6,300 x 250,66,0,"0,20 ","0,12","R$3,00 ","48,48%"
E-Quadrat Communications GmbH,Portal NE10,25/06/2024,6,970 x 250,4,0,"0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Rádio Jornal,25/06/2024,6,300 x 250,129,0,"0,39 ","0,234","R$3,00 ","57,36%"
E-Quadrat Communications GmbH,Rádio Jornal,25/06/2024,6,970 x 250,3,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,25/06/2024,6,300 x 250,524,2,"1,57 ","0,942","R$3,00 ","62,21%"
E-Quadrat Communications GmbH,TV Jornal,25/06/2024,6,728 x 90,56,0,"0,17 ","0,102","R$3,00 ","94,64%"
E-Quadrat Communications GmbH,TV Jornal,25/06/2024,6,970 x 250,3,0,"0,01 ","0,006","R$3,00 ","33,33%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,25/06/2024,6,300 x 250,123,0,"0,70 ","0,42","R$5,70 ","58,54%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,25/06/2024,6,320 x 50,184,0,"1,05 ","0,63","R$5,70 ","82,42%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,25/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,70 ","0,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,25/06/2024,6,300 x 250,16,0,"0,09 ","0,054","R$5,70 ","62,50%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,25/06/2024,6,320 x 50,63,0,"0,36 ","0,216","R$5,70 ","77,78%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,25/06/2024,6,300 x 250,3888,2,"22,16 ","13,296","R$5,70 ","70,69%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,25/06/2024,6,320 x 50,554,3,"3,16 ","1,896","R$5,70 ","81,67%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,25/06/2024,6,320 x 50,3,0,"0,02 ","0,012","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,25/06/2024,6,320 x 50,13,0,"0,07 ","0,042","R$5,70 ","38,46%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,25/06/2024,6,300 x 250,43,1,"0,25 ","0,15","R$5,70 ","86,05%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,25/06/2024,6,320 x 50,18,0,"0,10 ","0,06","R$5,70 ","83,33%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,25/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,25/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,25/06/2024,6,300 x 250,10438,7,"59,50 ","35,7","R$5,70 ","66,30%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,25/06/2024,6,300 x 600,5,0,"0,03 ","0,018","R$5,70 ","40,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,25/06/2024,6,320 x 50,29830,28,"170,03 ","102,018","R$5,70 ","93,76%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,25/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$5,70 ","0,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,25/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,25/06/2024,6,320 x 50,3,0,"0,02 ","0,012","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,25/06/2024,6,300 x 250,67,0,"0,38 ","0,228","R$5,70 ","40,30%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,25/06/2024,6,320 x 50,142,0,"0,81 ","0,486","R$5,70 ","88,03%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,25/06/2024,6,300 x 250,45844,73,"261,31 ","156,786","R$5,70 ","75,53%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,25/06/2024,6,300 x 600,1,0,"0,01 ","0,006","R$5,70 ","0,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,25/06/2024,6,320 x 100,20755,63,"118,30 ","70,98","R$5,70 ","96,92%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,25/06/2024,6,320 x 50,10720,32,"61,10 ","36,66","R$5,70 ","92,22%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,25/06/2024,6,728 x 90,74,2,"0,42 ","0,252","R$5,70 ","97,30%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,25/06/2024,6,320 x 50,5,0,"0,03 ","0,018","R$5,70 ","80,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Blog do Torcedor,25/06/2024,6,300 x 250,736,1,"4,20 ","2,52","R$5,70 ","62,36%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Blog do Torcedor,25/06/2024,6,320 x 50,524,1,"2,99 ","1,794","R$5,70 ","88,34%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,25/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,25/06/2024,6,300 x 250,467,2,"2,66 ","1,596","R$5,70 ","63,30%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,25/06/2024,6,300 x 600,1,0,"0,01 ","0,006","R$5,70 ","0,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,25/06/2024,6,320 x 50,417,2,"2,38 ","1,428","R$5,70 ","81,53%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,25/06/2024,6,300 x 250,827,2,"4,71 ","2,826","R$5,70 ","66,87%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,25/06/2024,6,320 x 100,34,0,"0,19 ","0,114","R$5,70 ","79,41%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,25/06/2024,6,320 x 50,1112,3,"6,34 ","3,804","R$5,70 ","81,08%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,25/06/2024,6,320 x 50,406,0,"2,31 ","1,386","R$5,70 ","98,03%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,25/06/2024,6,300 x 250,5764,10,"32,85 ","19,71","R$5,70 ","66,93%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,25/06/2024,6,320 x 100,2946,13,"16,79 ","10,074","R$5,70 ","95,55%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,25/06/2024,6,320 x 50,3192,8,"18,19 ","10,914","R$5,70 ","87,91%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,25/06/2024,6,728 x 90,17,1,"0,10 ","0,06","R$5,70 ","105,88%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,25/06/2024,6,320 x 50,82,0,"0,47 ","0,282","R$5,70 ","96,34%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,25/06/2024,6,320 x 50,17,0,"0,10 ","0,06","R$5,70 ","88,24%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,25/06/2024,6,320 x 50,12,0,"0,07 ","0,042","R$5,70 ","83,33%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,25/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,25/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Interior,25/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,JC Online,25/06/2024,6,300 x 250,14,0,"0,05 ","0,03","R$3,40 ","78,57%"
Fast Shop Comercial Ltda/0001-00,JC Online,25/06/2024,6,300 x 600,33,1,"0,11 ","0,066","R$3,40 ","81,82%"
Fast Shop Comercial Ltda/0001-00,Social 1,25/06/2024,6,300 x 250,1158,4,"3,94 ","2,364","R$3,40 ","76,60%"
Fast Shop Comercial Ltda/0001-00,Social 1,25/06/2024,6,300 x 50,964,0,"3,28 ","1,968","R$3,40 ","97,30%"
Fast Shop Comercial Ltda/0001-00,Social 1,25/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Social 1,25/06/2024,6,320 x 100,2642,4,"8,98 ","5,388","R$3,40 ","97,16%"
Fast Shop Comercial Ltda/0001-00,Social 1,25/06/2024,6,728 x 90,2,0,"0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,25/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,25/06/2024,6,300 x 250,5,0,"0,02 ","0,012","R$3,40 ","40,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,25/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,25/06/2024,6,300 x 250,6,0,"0,02 ","0,012","R$3,40 ","50,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,25/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,25/06/2024,6,300 x 250,36,0,"0,12 ","0,072","R$3,40 ","75,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,25/06/2024,6,300 x 50,163,0,"0,55 ","0,33","R$3,40 ","94,48%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,25/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,25/06/2024,6,320 x 100,465,0,"1,58 ","0,948","R$3,40 ","95,91%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,25/06/2024,6,300 x 600,5,0,"0,02 ","0,012","R$3,40 ","100,00%"
General Motors do Brasil Ltda /0001-50,Interior,25/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,JC Online,25/06/2024,6,728 x 90,4,0,"0,01 ","0,006","R$2,88 ","75,00%"
General Motors do Brasil Ltda /0001-50,Social 1,25/06/2024,6,728 x 90,1085,3,"3,12 ","1,872","R$2,88 ","92,72%"
General Motors do Brasil Ltda /0001-50,Social 1,25/06/2024,6,970 x 90,287,0,"0,83 ","0,498","R$2,88 ","93,03%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,25/06/2024,6,728 x 90,67,0,"0,19 ","0,114","R$2,88 ","88,06%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,25/06/2024,6,970 x 90,14,0,"0,04 ","0,024","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,25/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$2,88 ","0,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,25/06/2024,6,728 x 90,357,1,"1,03 ","0,618","R$2,88 ","89,92%"
General Motors do Brasil Ltda /0001-50,TV Jornal,25/06/2024,6,970 x 90,127,0,"0,37 ","0,222","R$2,88 ","87,40%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,25/06/2024,6,300 x 250,68,0,"0,42 ","0,252","R$6,18 ","69,12%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,25/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","0,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,25/06/2024,6,300 x 250,117,0,"0,72 ","0,432","R$6,18 ","55,56%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,25/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,25/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,25/06/2024,6,300 x 250,621,3,"3,83 ","2,298","R$6,18 ","70,85%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,25/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,25/06/2024,6,300 x 250,10,0,"0,06 ","0,036","R$6,18 ","80,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,25/06/2024,6,300 x 250,3,0,"0,02 ","0,012","R$6,18 ","66,67%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Rádio Jornal,25/06/2024,6,300 x 250,8,0,"0,05 ","0,03","R$6,18 ","37,50%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,TV Jornal,25/06/2024,6,300 x 250,31,0,"0,19 ","0,114","R$6,18 ","67,74%"
Hypermarcas / 0006-04,Portal NE10,25/06/2024,6,480 x 360v,315,5,"8,56 ","5,136","R$27,19 ","85,16%"
Hypermarcas / 0006-04,Portal NE10,25/06/2024,6,480 x 360v,1091,5,"27,78 ","16,668","R$25,46 ","84,74%"
Hypermarcas / 0006-04,Interior,25/06/2024,6,480 x 360v,855,1,"23,12 ","13,872","R$27,04 ","84,86%"
Hypermarcas / 0006-04,JC Online,25/06/2024,6,480 x 360v,1,0,"0,03 ","0,018","R$27,36 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,25/06/2024,6,480 x 360v,12,0,"0,30 ","0,18","R$25,08 ","100,00%"
Hypermarcas / 0006-04,JC Online,25/06/2024,6,480 x 360v,4,0,"0,10 ","0,06","R$25,08 ","100,00%"
Hypermarcas / 0006-04,Social 1,25/06/2024,6,480 x 360v,134,0,"3,67 ","2,202","R$27,36 ","47,24%"
Hypermarcas / 0006-04,Social 1,25/06/2024,6,480 x 360v,198,0,"4,76 ","2,856","R$24,04 ","90,77%"
Hypermarcas / 0006-04,Blog do Torcedor,25/06/2024,6,480 x 360v,27,1,"0,68 ","0,408","R$25,33 ","88,89%"
Hypermarcas / 0006-04,JC Online,25/06/2024,6,480 x 360v,1448,6,"37,80 ","22,68","R$26,11 ","86,11%"
Hypermarcas / 0006-04,Portal NE10,25/06/2024,6,480 x 360v,6,0,"0,16 ","0,096","R$27,36 ","100,00%"
Hypermarcas / 0006-04,Rádio Jornal,25/06/2024,6,480 x 360v,47,0,"1,19 ","0,714","R$25,23 ","82,98%"
Hypermarcas / 0006-04,TV Jornal,25/06/2024,6,480 x 360v,8,0,"0,22 ","0,132","R$27,36 ","28,57%"
Hypermarcas / 0006-04,TV Jornal,25/06/2024,6,480 x 360v,59,0,"1,54 ","0,924","R$26,12 ","79,66%"
Hypermarcas / 0006-04,Portal NE10,25/06/2024,6,480 x 360v,1,0,"0,03 ","0,018","R$27,36 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,25/06/2024,6,480 x 361v,1,0,"0,03 ","0,018","R$27,36 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,25/06/2024,6,640 x 480v,3,0,"0,08 ","0,048","R$27,36 ","100,00%"
Hypermarcas / 0006-04,JC Online,25/06/2024,6,640 x 480v,1,0,"0,03 ","0,018","R$27,36 ","100,00%"
Hypermarcas / 0006-04,TV Jornal,25/06/2024,6,480 x 360v,57,0,"1,56 ","0,936","R$27,36 ","57,14%"
Hypermarcas / 0006-04,TV Jornal,25/06/2024,6,480 x 361v,67,0,"1,83 ","1,098","R$27,36 ","45,31%"
Hypermarcas / 0006-04,TV Jornal,25/06/2024,6,640 x 480v,326,0,"8,92 ","5,352","R$27,36 ","49,53%"
Index Exchange,Portal NE10,25/06/2024,6,1 x 1,2,0,"0,01 ","0,006","R$2,99 ","0,00%"
Index Exchange,Portal NE10,25/06/2024,6,1 x 1,4,0,"0,00 ","0,0","R$1,06 ","100,00%"
Index Exchange,Portal NE10,25/06/2024,6,1 x 1,300,0,"0,53 ","0,318","R$1,75 ","54,00%"
Index Exchange,Portal NE10,25/06/2024,6,1 x 1,180,0,"0,20 ","0,12","R$1,09 ","89,44%"
Index Exchange,Portal NE10,25/06/2024,6,1 x 1,42,0,"0,06 ","0,036","R$1,37 ","85,71%"
Index Exchange,Interior,25/06/2024,6,1 x 1,89,0,"0,13 ","0,078","R$1,41 ","65,17%"
Index Exchange,Interior,25/06/2024,6,1 x 1,588,0,"0,95 ","0,57","R$1,62 ","86,22%"
Index Exchange,Interior,25/06/2024,6,1 x 1,3,0,"0,01 ","0,006","R$3,69 ","33,33%"
Index Exchange,JC Online,25/06/2024,6,1 x 1,1944,0,"3,70 ","2,22","R$1,90 ","76,59%"
Index Exchange,JC Online,25/06/2024,6,1 x 1,493,0,"1,32 ","0,792","R$2,67 ","90,67%"
Index Exchange,Social 1,25/06/2024,6,1 x 1,198,0,"0,89 ","0,534","R$4,49 ","56,57%"
Index Exchange,Social 1,25/06/2024,6,1 x 1,15,0,"0,06 ","0,036","R$3,71 ","93,33%"
Index Exchange,Blog do Torcedor,25/06/2024,6,1 x 1,168,0,"0,41 ","0,246","R$2,42 ","61,31%"
Index Exchange,Blog do Torcedor,25/06/2024,6,1 x 1,433,0,"0,74 ","0,444","R$1,72 ","84,30%"
Index Exchange,JC Online,25/06/2024,6,1 x 1,165,0,"0,24 ","0,144","R$1,46 ","51,52%"
