Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
AGENCIA DE PROMOCAO DE EXPORTACOES DO BRASIL - APEX-BRASIL/0001-38,TV Jornal,17/06/2024,6,300 x 50,5,0,"0,04 ","0,024","R$8,32 ","60,00%"
AGENCIA DE PROMOCAO DE EXPORTACOES DO BRASIL - APEX-BRASIL/0001-38,TV Jornal,17/06/2024,6,320 x 50,57,1,"0,47 ","0,282","R$8,32 ","80,70%"
AGENCIA DE PROMOCAO DE EXPORTACOES DO BRASIL - APEX-BRASIL/0001-38,TV Jornal,17/06/2024,6,970 x 90,1,0,"0,01 ","0,006","R$8,32 ","100,00%"
Amazon,Portal NE10,17/06/2024,6,1 x 1,2,0,"0,05 ","0,03","R$26,45 ","100,00%"
Amazon,Portal NE10,17/06/2024,6,1 x 1,34,0,"0,79 ","0,474","R$23,32 ","52,94%"
Amazon,Interior,17/06/2024,6,1 x 1,159,0,"1,14 ","0,684","R$7,17 ","57,23%"
Amazon,Interior,17/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$1,62 ","100,00%"
Amazon,Interior,17/06/2024,6,1 x 1,2,0,"0,00 ","0,0","R$1,54 ","50,00%"
Amazon,JC Online,17/06/2024,6,1 x 1,343,0,"2,40 ","1,44","R$6,99 ","67,06%"
Amazon,JC Online,17/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$1,67 ","100,00%"
Amazon,Social 1,17/06/2024,6,1 x 1,9869,0,"43,46 ","26,076","R$4,40 ","66,10%"
Amazon,Blog do Torcedor,17/06/2024,6,1 x 1,167,0,"0,81 ","0,486","R$4,83 ","59,28%"
Amazon,JC Online,17/06/2024,6,1 x 1,7,0,"0,02 ","0,012","R$2,35 ","57,14%"
Amazon,Rádio Jornal,17/06/2024,6,1 x 1,44,0,"0,15 ","0,09","R$3,45 ","56,82%"
Amazon,Rádio Jornal,17/06/2024,6,1 x 1,49,0,"0,16 ","0,096","R$3,30 ","79,59%"
Amazon,TV Jornal,17/06/2024,6,1 x 1,25,0,"0,39 ","0,234","R$15,70 ","80,00%"
Ambev S.A. / /0001-00,Portal NE10,17/06/2024,6,300 x 250v,7,0,"0,13 ","0,078","R$19,20 ","42,86%"
Ambev S.A. / /0001-00,Portal NE10,17/06/2024,6,480 x 360v,2,0,"0,04 ","0,024","R$19,20 ","50,00%"
Ambev S.A. / /0001-00,Portal NE10,17/06/2024,6,480 x 360v,367,4,"7,06 ","4,236","R$19,23 ","89,29%"
Ambev S.A. / /0001-00,Interior,17/06/2024,6,300 x 250v,288,0,"5,53 ","3,318","R$19,20 ","69,93%"
Ambev S.A. / /0001-00,Interior,17/06/2024,6,480 x 360v,1190,8,"22,86 ","13,716","R$19,21 ","88,29%"
Ambev S.A. / /0001-00,Interior,17/06/2024,6,300 x 250v,31,0,"0,60 ","0,36","R$19,20 ","61,29%"
Ambev S.A. / /0001-00,Interior,17/06/2024,6,300 x 250v,31,0,"0,60 ","0,36","R$19,20 ","6,45%"
Ambev S.A. / /0001-00,JC Online,17/06/2024,6,300 x 250v,518,0,"9,95 ","5,97","R$19,20 ","66,35%"
Ambev S.A. / /0001-00,Portal NE10,17/06/2024,6,300 x 250v,5,0,"0,10 ","0,06","R$19,20 ","60,00%"
Ambev S.A. / /0001-00,Social 1,17/06/2024,6,300 x 250v,6141,15,"117,91 ","70,746","R$19,20 ","58,39%"
Ambev S.A. / /0001-00,Social 1,17/06/2024,6,480 x 360v,4113,8,"79,22 ","47,532","R$19,26 ","57,13%"
Ambev S.A. / /0001-00,Social 1,17/06/2024,6,480 x 360v,2,0,"0,04 ","0,024","R$19,20 ","100,00%"
Ambev S.A. / /0001-00,Blog do Torcedor,17/06/2024,6,300 x 250v,37,0,"0,71 ","0,426","R$19,20 ","67,57%"
Ambev S.A. / /0001-00,JC Online,17/06/2024,6,480 x 360v,87,1,"1,68 ","1,008","R$19,29 ","89,66%"
Ambev S.A. / /0001-00,Portal NE10,17/06/2024,6,300 x 250v,19,0,"0,36 ","0,216","R$19,20 ","78,95%"
Ambev S.A. / /0001-00,Rádio Jornal,17/06/2024,6,300 x 250v,21,0,"0,40 ","0,24","R$19,20 ","52,38%"
Ambev S.A. / /0001-00,Rádio Jornal,17/06/2024,6,480 x 360v,1,0,"0,02 ","0,012","R$19,20 ","100,00%"
Ambev S.A. / /0001-00,TV Jornal,17/06/2024,6,300 x 250v,250,0,"4,80 ","2,88","R$19,20 ","75,40%"
Ambev S.A. / /0001-00,TV Jornal,17/06/2024,6,480 x 360v,96,0,"1,84 ","1,104","R$19,20 ","82,11%"
Ambev S.A. / /0001-00,TV Jornal,17/06/2024,6,480 x 360v,38,1,"0,73 ","0,438","R$19,20 ","83,33%"
AppNexus,Portal NE10,17/06/2024,6,1 x 1,32,0,"0,05 ","0,03","R$1,53 ","68,75%"
AppNexus,Portal NE10,17/06/2024,6,Native,8,0,"0,01 ","0,006","R$0,74 ","50,00%"
AppNexus,Portal NE10,17/06/2024,6,1 x 1,95,0,"0,14 ","0,084","R$1,43 ","77,89%"
AppNexus,Portal NE10,17/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$0,43 ","100,00%"
AppNexus,Portal NE10,17/06/2024,6,1 x 1,81,0,"0,10 ","0,06","R$1,21 ","34,57%"
AppNexus,Portal NE10,17/06/2024,6,1 x 1,535,0,"1,46 ","0,876","R$2,73 ","82,06%"
AppNexus,Portal NE10,17/06/2024,6,480 x 360v,109,0,"0,53 ","0,318","R$4,86 ","89,42%"
AppNexus,Portal NE10,17/06/2024,6,1 x 1,20,0,"0,05 ","0,03","R$2,32 ","60,00%"
AppNexus,Portal NE10,17/06/2024,6,480 x 360v,518,1,"2,00 ","1,2","R$3,86 ","89,26%"
AppNexus,Interior,17/06/2024,6,1 x 1,146,0,"0,25 ","0,15","R$1,70 ","52,74%"
AppNexus,Interior,17/06/2024,6,Native,338,1,"0,26 ","0,156","R$0,77 ","33,73%"
AppNexus,Interior,17/06/2024,6,1 x 1,1498,0,"2,10 ","1,26","R$1,40 ","77,24%"
AppNexus,Interior,17/06/2024,6,480 x 360v,588,4,"3,28 ","1,968","R$5,58 ","85,00%"
AppNexus,Interior,17/06/2024,6,1 x 1,13,0,"0,01 ","0,006","R$1,08 ","46,15%"
AppNexus,Interior,17/06/2024,6,1 x 1,201,0,"0,69 ","0,414","R$3,46 ","62,69%"
AppNexus,Portal NE10,17/06/2024,6,1 x 1,3,0,"0,01 ","0,006","R$2,53 ","0,00%"
AppNexus,JC Online,17/06/2024,6,1 x 1,8862,0,"19,59 ","11,754","R$2,21 ","59,58%"
AppNexus,JC Online,17/06/2024,6,Native,487,0,"0,57 ","0,342","R$1,18 ","36,76%"
AppNexus,JC Online,17/06/2024,6,1 x 1,5,0,"0,00 ","0,0","R$0,48 ","20,00%"
AppNexus,JC Online,17/06/2024,6,1 x 1,52,0,"0,05 ","0,03","R$0,98 ","73,08%"
AppNexus,JC Online,17/06/2024,6,480 x 360v,10,0,"0,06 ","0,036","R$6,40 ","70,00%"
AppNexus,JC Online,17/06/2024,6,1 x 1,3,0,"0,00 ","0,0","R$0,93 ","33,33%"
AppNexus,JC Online,17/06/2024,6,1 x 1,15215,0,"19,46 ","11,676","R$1,28 ","84,29%"
AppNexus,Portal NE10,17/06/2024,6,480 x 360v,6,0,"0,01 ","0,006","R$1,43 ","66,67%"
AppNexus,Portal NE10,17/06/2024,6,1 x 1,58,0,"0,06 ","0,036","R$1,05 ","48,28%"
AppNexus,Social 1,17/06/2024,6,1 x 1,2885,0,"5,64 ","3,384","R$1,96 ","63,60%"
AppNexus,Social 1,17/06/2024,6,300 x 250,1721,0,"5,91 ","3,546","R$3,44 ","4,88%"
AppNexus,Social 1,17/06/2024,6,480 x 360,1701,0,"5,80 ","3,48","R$3,41 ","6,64%"
AppNexus,Social 1,17/06/2024,6,Native,14,0,"0,01 ","0,006","R$0,69 ","21,43%"
AppNexus,Social 1,17/06/2024,6,1 x 1,879,0,"1,14 ","0,684","R$1,29 ","79,18%"
AppNexus,Social 1,17/06/2024,6,480 x 360v,103,0,"0,24 ","0,144","R$2,35 ","88,35%"
AppNexus,Blog do Torcedor,17/06/2024,6,1 x 1,331,0,"0,42 ","0,252","R$1,26 ","57,40%"
AppNexus,Blog do Torcedor,17/06/2024,6,Native,307,1,"0,24 ","0,144","R$0,78 ","33,88%"
AppNexus,Blog do Torcedor,17/06/2024,6,1 x 1,1559,0,"2,12 ","1,272","R$1,36 ","86,72%"
AppNexus,Blog do Torcedor,17/06/2024,6,480 x 360v,22,0,"0,07 ","0,042","R$3,14 ","90,91%"
AppNexus,JC Online,17/06/2024,6,480 x 360v,2,0,"0,00 ","0,0","R$1,52 ","100,00%"
AppNexus,JC Online,17/06/2024,6,480 x 360v,1681,1,"5,05 ","3,03","R$3,00 ","89,20%"
AppNexus,JC Online,17/06/2024,6,1 x 1,319,0,"0,57 ","0,342","R$1,80 ","44,20%"
AppNexus,Portal NE10,17/06/2024,6,1 x 1,84,0,"0,18 ","0,108","R$2,12 ","44,05%"
AppNexus,Portal NE10,17/06/2024,6,Native,3,0,"0,00 ","0,0","R$0,70 ","0,00%"
AppNexus,Portal NE10,17/06/2024,6,1 x 1,22,0,"0,03 ","0,018","R$1,55 ","90,91%"
AppNexus,Portal NE10,17/06/2024,6,480 x 360v,2,0,"0,00 ","0,0","R$1,61 ","100,00%"
AppNexus,Rádio Jornal,17/06/2024,6,1 x 1,263,0,"0,39 ","0,234","R$1,47 ","55,89%"
AppNexus,Rádio Jornal,17/06/2024,6,Native,13,0,"0,02 ","0,012","R$1,43 ","53,85%"
AppNexus,Rádio Jornal,17/06/2024,6,1 x 1,127,0,"0,16 ","0,096","R$1,29 ","85,04%"
AppNexus,Rádio Jornal,17/06/2024,6,1 x 1,4312,0,"2,73 ","1,638","R$0,63 ","98,24%"
AppNexus,Rádio Jornal,17/06/2024,6,1 x 1,2,0,"0,00 ","0,0","R$1,16 ","50,00%"
AppNexus,Rádio Jornal,17/06/2024,6,480 x 360v,13,0,"0,05 ","0,03","R$3,90 ","92,31%"
AppNexus,TV Jornal,17/06/2024,6,1 x 1,202,0,"0,87 ","0,522","R$4,33 ","76,24%"
AppNexus,TV Jornal,17/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$2,42 ","0,00%"
AppNexus,TV Jornal,17/06/2024,6,480 x 360,1,0,"0,00 ","0,0","R$3,17 ","0,00%"
AppNexus,TV Jornal,17/06/2024,6,1 x 1,69,0,"0,05 ","0,03","R$0,74 ","76,81%"
AppNexus,TV Jornal,17/06/2024,6,1 x 1,222,0,"0,46 ","0,276","R$2,08 ","95,50%"
AppNexus,TV Jornal,17/06/2024,6,480 x 360v,28,0,"0,05 ","0,03","R$1,73 ","88,89%"
AppNexus,Interior,17/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
BRF S.A. / 0304-68,Social 1,17/06/2024,6,728 x 90,2137,0,"7,79 ","4,674","R$3,64 ","96,07%"
BRF S.A. / 0304-68,Social 1,17/06/2024,6,970 x 90,303,0,"1,10 ","0,66","R$3,64 ","93,40%"
BRF S.A. / 0304-68,Rádio Jornal,17/06/2024,6,728 x 90,41,0,"0,15 ","0,09","R$3,64 ","100,00%"
BRF S.A. / 0304-68,Rádio Jornal,17/06/2024,6,970 x 90,1,0,"0,00 ","0,0","R$3,64 ","100,00%"
BRF S.A. / 0304-68,Rádio Jornal,17/06/2024,6,728 x 90,54,0,"0,20 ","0,12","R$3,64 ","98,15%"
BRF S.A. / 0304-68,TV Jornal,17/06/2024,6,728 x 90,114,0,"0,42 ","0,252","R$3,64 ","95,61%"
BRF S.A. / 0304-68,TV Jornal,17/06/2024,6,970 x 90,10,0,"0,04 ","0,024","R$3,64 ","100,00%"
BRF S.A. / 0304-68,TV Jornal,17/06/2024,6,728 x 90,171,0,"0,62 ","0,372","R$3,64 ","98,25%"
BRF S.A. / 0304-68,TV Jornal,17/06/2024,6,970 x 90,4,0,"0,01 ","0,006","R$3,64 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,17/06/2024,6,300 x 250,169,0,"0,00 ","0,0","R$0,00 ","67,46%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,17/06/2024,6,320 x 50,43,0,"0,00 ","0,0","R$0,00 ","93,02%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,17/06/2024,6,320 x 50,291,0,"0,00 ","0,0","R$0,00 ","96,22%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,17/06/2024,6,300 x 250,44,1,"0,00 ","0,0","R$0,00 ","61,36%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,17/06/2024,6,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,17/06/2024,6,300 x 250,592,12,"0,00 ","0,0","R$0,00 ","45,95%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,17/06/2024,6,320 x 50,7862,20,"0,00 ","0,0","R$0,00 ","94,30%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,17/06/2024,6,300 x 250,8722,11,"0,00 ","0,0","R$0,00 ","68,93%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,17/06/2024,6,300 x 600,6,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,17/06/2024,6,300 x 250,17,0,"0,00 ","0,0","R$0,00 ","29,41%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,17/06/2024,6,300 x 250,11013,31,"0,00 ","0,0","R$0,00 ","77,11%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,17/06/2024,6,300 x 250,12,0,"0,00 ","0,0","R$0,00 ","8,33%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,17/06/2024,6,300 x 250,2867,7,"0,00 ","0,0","R$0,00 ","66,20%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,320 x 50,26,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,Native,45,0,"0,00 ","0,0","R$0,00 ","31,11%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,300 x 100,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,320 x 100,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,320 x 50,8,0,"0,00 ","0,0","R$0,00 ","87,50%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,728 x 90,290,0,"0,00 ","0,0","R$0,00 ","99,31%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,970 x 90,398,0,"0,00 ","0,0","R$0,00 ","97,74%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,300 x 250,59,0,"0,00 ","0,0","R$0,00 ","74,58%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,300 x 600,8,0,"0,00 ","0,0","R$0,00 ","25,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,320 x 50,115,0,"0,00 ","0,0","R$0,00 ","76,52%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,728 x 90,2300,1,"0,00 ","0,0","R$0,00 ","69,17%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,Native,198,0,"0,00 ","0,0","R$0,00 ","64,14%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,300 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,320 x 100,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,320 x 50,178,0,"0,00 ","0,0","R$0,00 ","93,82%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,728 x 90,1494,0,"0,00 ","0,0","R$0,00 ","94,85%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,970 x 90,363,0,"0,00 ","0,0","R$0,00 ","91,46%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,300 x 250,193,0,"0,00 ","0,0","R$0,00 ","51,30%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,17/06/2024,6,300 x 250,674,1,"0,00 ","0,0","R$0,00 ","66,77%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,17/06/2024,6,300 x 600,7,0,"0,00 ","0,0","R$0,00 ","57,14%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,17/06/2024,6,320 x 50,232,0,"0,00 ","0,0","R$0,00 ","78,88%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,17/06/2024,6,Native,621,1,"0,00 ","0,0","R$0,00 ","33,01%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,17/06/2024,6,320 x 100,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,17/06/2024,6,320 x 50,1588,0,"0,00 ","0,0","R$0,00 ","97,48%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,17/06/2024,6,728 x 90,453,0,"0,00 ","0,0","R$0,00 ","98,45%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,17/06/2024,6,970 x 90,1167,0,"0,00 ","0,0","R$0,00 ","98,11%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,17/06/2024,6,300 x 250,312,1,"0,00 ","0,0","R$0,00 ","64,42%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,17/06/2024,6,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","200,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,17/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,17/06/2024,6,300 x 250,110,0,"0,00 ","0,0","R$0,00 ","40,91%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,17/06/2024,6,320 x 50,1565,71,"0,00 ","0,0","R$0,00 ","92,20%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,17/06/2024,6,300 x 250,1232,0,"0,00 ","0,0","R$0,00 ","76,54%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,17/06/2024,6,300 x 500,554,0,"0,00 ","0,0","R$0,00 ","66,97%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,17/06/2024,6,300 x 600,801,0,"0,00 ","0,0","R$0,00 ","75,97%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,17/06/2024,6,320 x 50,100,0,"0,00 ","0,0","R$0,00 ","83,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,17/06/2024,6,970 x 250,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,17/06/2024,6,970 x 90,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,17/06/2024,6,Native,7107,0,"0,00 ","0,0","R$0,00 ","37,02%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,17/06/2024,6,300 x 100,28,0,"0,00 ","0,0","R$0,00 ","96,43%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,17/06/2024,6,320 x 100,73,0,"0,00 ","0,0","R$0,00 ","97,26%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,17/06/2024,6,320 x 50,94,0,"0,00 ","0,0","R$0,00 ","97,87%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,17/06/2024,6,728 x 90,2227,1,"0,00 ","0,0","R$0,00 ","95,91%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,17/06/2024,6,970 x 90,4583,2,"0,00 ","0,0","R$0,00 ","96,60%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,Native,6,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,17/06/2024,6,300 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,17/06/2024,6,300 x 250,185,0,"0,00 ","0,0","R$0,00 ","74,05%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,17/06/2024,6,300 x 600,73,0,"0,00 ","0,0","R$0,00 ","52,05%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,17/06/2024,6,320 x 100,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,17/06/2024,6,320 x 50,5707,11,"0,00 ","0,0","R$0,00 ","94,60%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,17/06/2024,6,728 x 90,416,0,"0,00 ","0,0","R$0,00 ","93,51%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,17/06/2024,6,970 x 90,898,0,"0,00 ","0,0","R$0,00 ","93,88%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,17/06/2024,6,Native,1519,1,"0,00 ","0,0","R$0,00 ","31,34%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,17/06/2024,6,300 x 100,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,17/06/2024,6,320 x 100,11,0,"0,00 ","0,0","R$0,00 ","109,09%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,17/06/2024,6,320 x 50,9,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,17/06/2024,6,728 x 90,42,0,"0,00 ","0,0","R$0,00 ","85,71%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,17/06/2024,6,970 x 90,129,0,"0,00 ","0,0","R$0,00 ","94,57%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,17/06/2024,6,300 x 250,122,0,"0,00 ","0,0","R$0,00 ","35,25%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,17/06/2024,6,300 x 600,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,17/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,17/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,17/06/2024,6,970 x 90,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,17/06/2024,6,Native,784,1,"0,00 ","0,0","R$0,00 ","31,12%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,17/06/2024,6,300 x 100,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,17/06/2024,6,320 x 100,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,17/06/2024,6,320 x 50,11,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,17/06/2024,6,728 x 90,240,0,"0,00 ","0,0","R$0,00 ","90,83%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,17/06/2024,6,970 x 90,521,0,"0,00 ","0,0","R$0,00 ","91,55%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,17/06/2024,6,300 x 250,1403,0,"0,00 ","0,0","R$0,00 ","65,07%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,300 x 250,983,3,"0,00 ","0,0","R$0,00 ","67,86%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,300 x 600,12,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,320 x 50,10,0,"0,00 ","0,0","R$0,00 ","60,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,60 x 60,4,0,"0,00 ","0,0","R$0,00 ","775,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,728 x 90,73,0,"0,00 ","0,0","R$0,00 ","49,32%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,Native,115,0,"0,00 ","0,0","R$0,00 ","53,04%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,728 x 90,589,0,"0,00 ","0,0","R$0,00 ","96,60%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,970 x 90,10,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,17/06/2024,6,300 x 250,4,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,17/06/2024,6,300 x 250,1867,2,"0,00 ","0,0","R$0,00 ","68,33%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,17/06/2024,6,300 x 600,36,0,"0,00 ","0,0","R$0,00 ","42,86%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,17/06/2024,6,320 x 50,6,0,"0,00 ","0,0","R$0,00 ","80,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,17/06/2024,6,728 x 90,41,0,"0,00 ","0,0","R$0,00 ","97,56%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,17/06/2024,6,970 x 90,103,0,"0,00 ","0,0","R$0,00 ","100,97%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,17/06/2024,6,Native,347,0,"0,00 ","0,0","R$0,00 ","46,11%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,17/06/2024,6,300 x 100,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,17/06/2024,6,320 x 100,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,17/06/2024,6,320 x 50,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,17/06/2024,6,728 x 90,50,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,17/06/2024,6,970 x 90,77,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,17/06/2024,6,1 x 1,15230,15,"0,00 ","0,0","R$0,00 ","98,46%"
