Anunciante,Bloco de anúncios,Data,Tamanho do criativo,ID do anunciante,ID do bloco de anúncios,Total de impressões,Total de cliques,Receita total de CPM e de CPC (R$),eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544) » amp_stories (22722409933),6/3/2024,1 x 1,22250086,",10869286,11238766,21268726,21725415585,22462745544,22722409933,",139,1,"R$0,23 ","R$1,63 ","41,01%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544) » amp_stories (22722409933),6/4/2024,1 x 1,22250086,",10869286,11238766,21268726,21725415585,22462745544,22722409933,",524,0,"R$0,59 ","R$1,13 ","41,41%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544) » anchor (22835339397),6/1/2024,110 x 195,22250086,",10869286,11238766,21268726,21725415585,22462745544,22835339397,",29173,47,"R$23,01 ","R$0,79 ","97,77%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544) » anchor (22835339397),6/2/2024,110 x 195,22250086,",10869286,11238766,21268726,21725415585,22462745544,22835339397,",7475,17,"R$8,12 ","R$1,09 ","94,70%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544) » anchor (22835339397),6/3/2024,110 x 195,22250086,",10869286,11238766,21268726,21725415585,22462745544,22835339397,",10751,28,"R$11,62 ","R$1,08 ","95,91%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544) » anchor (22835339397),6/4/2024,110 x 195,22250086,",10869286,11238766,21268726,21725415585,22462745544,22835339397,",13703,40,"R$17,12 ","R$1,25 ","96,17%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544) » story (22871018926),6/3/2024,110 x 195,22250086,",10869286,11238766,21268726,21725415585,22462745544,22871018926,",1,0,"R$0,01 ","R$14,11 ","100,00%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544) » story (22871018926),6/4/2024,110 x 195,22250086,",10869286,11238766,21268726,21725415585,22462745544,22871018926,",1,0,"R$0,00 ","R$2,85 ","100,00%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » especiais (21737885740),6/1/2024,110 x 195,22250086,",10869286,11238766,21268726,21737885740,",1,0,"R$0,00 ","R$0,29 ","100,00%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » especiais (21737885740),6/3/2024,110 x 195,22250086,",10869286,11238766,21268726,21737885740,",1,0,"R$0,00 ","R$0,46 ","0,00%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » especiais (21737885740),6/4/2024,110 x 195,22250086,",10869286,11238766,21268726,21737885740,",3,0,"R$0,00 ","R$0,63 ","100,00%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » in-article (21814348402) » outstream (22691595903),6/1/2024,110 x 195,22250086,",10869286,11238766,21268726,21814348402,22691595903,",2358,10,"R$4,13 ","R$1,75 ","72,18%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » in-article (21814348402) » outstream (22691595903),6/2/2024,110 x 195,22250086,",10869286,11238766,21268726,21814348402,22691595903,",2261,16,"R$4,52 ","R$2,00 ","72,20%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » in-article (21814348402) » outstream (22691595903),6/3/2024,110 x 195,22250086,",10869286,11238766,21268726,21814348402,22691595903,",4163,15,"R$6,60 ","R$1,58 ","67,34%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » in-article (21814348402) » outstream (22691595903),6/4/2024,110 x 195,22250086,",10869286,11238766,21268726,21814348402,22691595903,",2810,15,"R$4,78 ","R$1,70 ","65,47%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » jc_classico (22893389667),6/4/2024,110 x 195,22250086,",10869286,11238766,21268726,22893389667,",2,0,"R$0,00 ","R$1,38 ","0,00%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » story (22871019115),6/1/2024,110 x 195,22250086,",10869286,11238766,21268726,22871019115,",17,0,"R$0,08 ","R$4,52 ","94,12%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » story (22871019115),6/2/2024,110 x 195,22250086,",10869286,11238766,21268726,22871019115,",26,2,"R$0,06 ","R$2,49 ","100,00%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » story (22871019115),6/3/2024,110 x 195,22250086,",10869286,11238766,21268726,22871019115,",59,0,"R$0,20 ","R$3,34 ","98,25%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » story (22871019115),6/4/2024,110 x 195,22250086,",10869286,11238766,21268726,22871019115,",61,0,"R$0,18 ","R$2,99 ","98,36%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),6/1/2024,110 x 195,22250086,",10869286,11238766,21722702436,",1138,12,"R$4,80 ","R$4,22 ","63,59%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),6/1/2024,480 x 360v,22250086,",10869286,11238766,21722702436,",8,0,"R$0,01 ","R$1,76 ","75,00%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),6/2/2024,110 x 195,22250086,",10869286,11238766,21722702436,",1006,12,"R$3,41 ","R$3,39 ","65,97%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),6/2/2024,480 x 360v,22250086,",10869286,11238766,21722702436,",7,0,"R$0,01 ","R$2,01 ","75,00%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),6/3/2024,110 x 195,22250086,",10869286,11238766,21722702436,",2454,13,"R$6,74 ","R$2,75 ","73,99%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),6/3/2024,480 x 360v,22250086,",10869286,11238766,21722702436,",10,0,"R$0,02 ","R$1,83 ","85,71%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),6/4/2024,110 x 195,22250086,",10869286,11238766,21722702436,",1299,6,"R$5,72 ","R$4,41 ","71,47%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),6/4/2024,480 x 360v,22250086,",10869286,11238766,21722702436,",4,0,"R$0,01 ","R$2,80 ","100,00%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » noticias (21722702436) » amp_stories (22937541633),6/1/2024,1 x 1,22250086,",10869286,11238766,21722702436,22937541633,",18,0,"R$0,04 ","R$2,02 ","5,56%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » noticias (21722702436) » amp_stories (22937541633),6/2/2024,1 x 1,22250086,",10869286,11238766,21722702436,22937541633,",13,0,"R$0,02 ","R$1,71 ","30,77%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » noticias (21722702436) » amp_stories (22937541633),6/3/2024,1 x 1,22250086,",10869286,11238766,21722702436,22937541633,",9,0,"R$0,01 ","R$1,02 ","37,50%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » noticias (21722702436) » amp_stories (22937541633),6/4/2024,1 x 1,22250086,",10869286,11238766,21722702436,22937541633,",11,2,"R$0,02 ","R$1,81 ","18,18%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » noticias (21722702436) » anchor (22835337900),6/1/2024,110 x 195,22250086,",10869286,11238766,21722702436,22835337900,",61,0,"R$0,13 ","R$2,12 ","95,08%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » noticias (21722702436) » anchor (22835337900),6/2/2024,110 x 195,22250086,",10869286,11238766,21722702436,22835337900,",31,0,"R$0,03 ","R$0,83 ","103,23%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » noticias (21722702436) » anchor (22835337900),6/3/2024,110 x 195,22250086,",10869286,11238766,21722702436,22835337900,",159,1,"R$0,22 ","R$1,41 ","96,23%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » noticias (21722702436) » anchor (22835337900),6/4/2024,110 x 195,22250086,",10869286,11238766,21722702436,22835337900,",60,2,"R$0,17 ","R$2,76 ","93,33%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » noticias (21722702436) » in-article (22521807661) » outstream (22691595927),6/1/2024,110 x 195,22250086,",10869286,11238766,21722702436,22521807661,22691595927,",4,0,"R$0,01 ","R$1,29 ","25,00%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » noticias (21722702436) » in-article (22521807661) » outstream (22691595927),6/2/2024,110 x 195,22250086,",10869286,11238766,21722702436,22521807661,22691595927,",6,0,"R$0,01 ","R$2,33 ","50,00%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » noticias (21722702436) » in-article (22521807661) » outstream (22691595927),6/4/2024,110 x 195,22250086,",10869286,11238766,21722702436,22521807661,22691595927,",4,0,"R$0,00 ","R$1,12 ","75,00%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » produtos (21825267079),6/1/2024,110 x 195,22250086,",10869286,11238766,21825267079,",1,0,"R$0,00 ","R$0,44 ","100,00%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),6/1/2024,110 x 195,22250086,",10869286,11238766,21719551231,",7272,74,"R$13,46 ","R$1,85 ","71,00%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),6/1/2024,480 x 360v,22250086,",10869286,11238766,21719551231,",10,0,"R$0,01 ","R$1,16 ","62,50%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),6/1/2024,Native,22250086,",10869286,11238766,21719551231,",207,0,"R$0,09 ","R$0,41 ","41,55%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),6/2/2024,110 x 195,22250086,",10869286,11238766,21719551231,",4673,43,"R$8,94 ","R$1,91 ","73,01%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),6/2/2024,480 x 360v,22250086,",10869286,11238766,21719551231,",19,0,"R$0,06 ","R$3,27 ","77,78%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),6/2/2024,Native,22250086,",10869286,11238766,21719551231,",294,0,"R$0,12 ","R$0,42 ","44,56%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),6/3/2024,110 x 195,22250086,",10869286,11238766,21719551231,",6680,66,"R$12,20 ","R$1,83 ","71,51%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),6/3/2024,480 x 360v,22250086,",10869286,11238766,21719551231,",5,0,"R$0,01 ","R$1,83 ","100,00%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),6/3/2024,Native,22250086,",10869286,11238766,21719551231,",240,0,"R$0,13 ","R$0,53 ","41,25%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),6/4/2024,110 x 195,22250086,",10869286,11238766,21719551231,",3047,25,"R$8,95 ","R$2,94 ","73,43%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),6/4/2024,480 x 360v,22250086,",10869286,11238766,21719551231,",7,0,"R$0,01 ","R$1,56 ","50,00%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),6/4/2024,Native,22250086,",10869286,11238766,21719551231,",256,0,"R$0,11 ","R$0,44 ","41,02%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » amp_stories (22722284733),6/1/2024,1 x 1,22250086,",10869286,11238766,21719551231,22722284733,",757,2,"R$2,44 ","R$3,22 ","37,62%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » amp_stories (22722284733),6/2/2024,1 x 1,22250086,",10869286,11238766,21719551231,22722284733,",734,9,"R$2,24 ","R$3,06 ","32,33%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » amp_stories (22722284733),6/3/2024,1 x 1,22250086,",10869286,11238766,21719551231,22722284733,",830,10,"R$2,38 ","R$2,87 ","31,08%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » amp_stories (22722284733),6/4/2024,1 x 1,22250086,",10869286,11238766,21719551231,22722284733,",811,4,"R$2,75 ","R$3,40 ","33,87%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » anchor (22834993604),6/1/2024,110 x 195,22250086,",10869286,11238766,21719551231,22834993604,",535,2,"R$0,65 ","R$1,22 ","96,07%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » anchor (22834993604),6/2/2024,110 x 195,22250086,",10869286,11238766,21719551231,22834993604,",443,4,"R$0,75 ","R$1,69 ","94,13%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » anchor (22834993604),6/3/2024,110 x 195,22250086,",10869286,11238766,21719551231,22834993604,",530,4,"R$0,63 ","R$1,18 ","94,15%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » anchor (22834993604),6/4/2024,110 x 195,22250086,",10869286,11238766,21719551231,22834993604,",495,0,"R$0,59 ","R$1,19 ","97,38%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » anchor (22834993604) » aovivo (23156845419),6/1/2024,110 x 195,22250086,",10869286,11238766,21719551231,22834993604,23156845419,",432,0,"R$0,31 ","R$0,72 ","99,07%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » anchor (22834993604) » aovivo (23156845419),6/2/2024,110 x 195,22250086,",10869286,11238766,21719551231,22834993604,23156845419,",211,0,"R$0,14 ","R$0,67 ","99,53%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » anchor (22834993604) » aovivo (23156845419),6/3/2024,110 x 195,22250086,",10869286,11238766,21719551231,22834993604,23156845419,",538,0,"R$0,34 ","R$0,63 ","99,26%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » anchor (22834993604) » aovivo (23156845419),6/4/2024,110 x 195,22250086,",10869286,11238766,21719551231,22834993604,23156845419,",91,0,"R$0,05 ","R$0,58 ","100,00%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » aovivo (21798635724),6/1/2024,110 x 195,22250086,",10869286,11238766,21719551231,21798635724,",25628,25,"R$29,00 ","R$1,13 ","98,89%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » aovivo (21798635724),6/2/2024,110 x 195,22250086,",10869286,11238766,21719551231,21798635724,",17707,25,"R$16,29 ","R$0,92 ","98,82%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » aovivo (21798635724),6/3/2024,110 x 195,22250086,",10869286,11238766,21719551231,21798635724,",36459,38,"R$32,15 ","R$0,88 ","97,50%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » aovivo (21798635724),6/4/2024,110 x 195,22250086,",10869286,11238766,21719551231,21798635724,",1052,3,"R$1,16 ","R$1,10 ","97,62%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » aovivo (21798635724) » anchor (22835868507),6/2/2024,110 x 195,22250086,",10869286,11238766,21719551231,21798635724,22835868507,",3,1,"R$0,03 ","R$10,14 ","100,00%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » aovivo (21798635724) » anchor (22835868507),6/3/2024,110 x 195,22250086,",10869286,11238766,21719551231,21798635724,22835868507,",1,0,"R$0,00 ","R$1,04 ","100,00%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » aovivo (21798635724) » anchor (22835868507),6/4/2024,110 x 195,22250086,",10869286,11238766,21719551231,21798635724,22835868507,",4,0,"R$0,01 ","R$3,27 ","100,00%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » app (23085685547),6/1/2024,300 x 250,22250086,",10869286,11238766,21719551231,23085685547,",50738,143,"R$27,20 ","R$0,54 ","77,41%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » app (23085685547),6/1/2024,320 x 50,22250086,",10869286,11238766,21719551231,23085685547,",343,2,"R$0,13 ","R$0,38 ","63,93%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » app (23085685547),6/2/2024,300 x 250,22250086,",10869286,11238766,21719551231,23085685547,",37637,100,"R$17,02 ","R$0,45 ","78,33%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » app (23085685547),6/2/2024,320 x 50,22250086,",10869286,11238766,21719551231,23085685547,",362,1,"R$0,16 ","R$0,45 ","80,61%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » app (23085685547),6/3/2024,300 x 250,22250086,",10869286,11238766,21719551231,23085685547,",28901,65,"R$16,71 ","R$0,58 ","77,18%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » app (23085685547),6/3/2024,320 x 50,22250086,",10869286,11238766,21719551231,23085685547,",255,1,"R$0,15 ","R$0,58 ","58,50%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » app (23085685547),6/4/2024,300 x 250,22250086,",10869286,11238766,21719551231,23085685547,",9950,40,"R$5,16 ","R$0,52 ","78,93%"
