Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAIXA ECONOMICA FEDERAL/0238-21,Interior,16/05/2024,5,300 x 250,86,0,R$0.63 ,0.378,R$7.28 ,52.33%
CAIXA ECONOMICA FEDERAL/0238-21,Interior,16/05/2024,5,320 x 50,5,0,R$0.04 ,0.024,R$7.28 ,100.00%
CAIXA ECONOMICA FEDERAL/0238-21,Interior,16/05/2024,5,728 x 90,4,0,R$0.03 ,0.018,R$7.28 ,50.00%
CAIXA ECONOMICA FEDERAL/0238-21,Interior,16/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$7.28 ,100.00%
CAIXA ECONOMICA FEDERAL/0238-21,Interior,16/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$7.28 ,100.00%
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,16/05/2024,5,300 x 250,99,0,R$0.72 ,0.432,R$7.28 ,64.65%
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,16/05/2024,5,320 x 50,45,0,R$0.33 ,0.198,R$7.28 ,68.89%
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,16/05/2024,5,728 x 90,26,0,R$0.19 ,0.114,R$7.28 ,46.15%
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,16/05/2024,5,300 x 250,2349,5,R$17.10 ,10.26,R$7.28 ,70.46%
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,16/05/2024,5,320 x 50,4436,2,R$32.29 ,19.374,R$7.28 ,96.69%
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,16/05/2024,5,728 x 90,60,0,R$0.44 ,0.264,R$7.28 ,96.67%
CAIXA ECONOMICA FEDERAL/0238-21,Blog do Torcedor,16/05/2024,5,300 x 250,7,0,R$0.05 ,0.03,R$7.28 ,85.71%
CAIXA ECONOMICA FEDERAL/0238-21,Blog do Torcedor,16/05/2024,5,320 x 50,6,0,R$0.04 ,0.024,R$7.28 ,66.67%
CAIXA ECONOMICA FEDERAL/0238-21,Blog do Torcedor,16/05/2024,5,728 x 90,2,0,R$0.01 ,0.006,R$7.28 ,50.00%
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,16/05/2024,5,300 x 250,7,0,R$0.05 ,0.03,R$7.28 ,100.00%
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,16/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$7.28 ,100.00%
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,16/05/2024,5,728 x 90,2,0,R$0.01 ,0.006,R$7.28 ,50.00%
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,16/05/2024,5,300 x 250,9,0,R$0.07 ,0.042,R$7.28 ,100.00%
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,16/05/2024,5,320 x 50,3,0,R$0.02 ,0.012,R$7.28 ,66.67%
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,16/05/2024,5,728 x 90,6,0,R$0.04 ,0.024,R$7.28 ,100.00%
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,16/05/2024,5,320 x 50,81,0,R$0.59 ,0.354,R$7.28 ,100.00%
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,16/05/2024,5,728 x 90,47,0,R$0.34 ,0.204,R$7.28 ,97.87%
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,16/05/2024,5,300 x 250,891,3,R$6.49 ,3.894,R$7.28 ,59.15%
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,16/05/2024,5,320 x 50,4482,6,R$32.63 ,19.578,R$7.28 ,96.90%
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,16/05/2024,5,728 x 90,27,0,R$0.20 ,0.12,R$7.28 ,100.00%
CAIXA ECONOMICA FEDERAL/0238-21,Interior,16/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$7.28 ,100.00%
CAMPANHA INSTITUCIONAL CARUARU,Interior,16/05/2024,5,320 x 50,4,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL CARUARU,Interior,16/05/2024,5,Native,38,0,R$0.00 ,0.0,R$0.00 ,18.42%
CAMPANHA INSTITUCIONAL CARUARU,Interior,16/05/2024,5,320 x 50,2,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL CARUARU,Interior,16/05/2024,5,300 x 250,5,0,R$0.00 ,0.0,R$0.00 ,20.00%
CAMPANHA INSTITUCIONAL CARUARU,Interior,16/05/2024,5,970 x 250,2,0,R$0.00 ,0.0,R$0.00 ,50.00%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,16/05/2024,5,300 x 250,3,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,16/05/2024,5,320 x 50,20,0,R$0.00 ,0.0,R$0.00 ,95.00%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,16/05/2024,5,970 x 250,2,0,R$0.00 ,0.0,R$0.00 ,50.00%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,16/05/2024,5,Native,16,0,R$0.00 ,0.0,R$0.00 ,81.25%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,16/05/2024,5,728 x 90,130,0,R$0.00 ,0.0,R$0.00 ,93.08%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,16/05/2024,5,970 x 90,179,0,R$0.00 ,0.0,R$0.00 ,93.30%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,16/05/2024,5,300 x 250,2,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,16/05/2024,5,300 x 600,3,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,16/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,16/05/2024,5,970 x 250,4,0,R$0.00 ,0.0,R$0.00 ,50.00%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,16/05/2024,5,Native,80,0,R$0.00 ,0.0,R$0.00 ,62.50%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,16/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,16/05/2024,5,728 x 90,253,0,R$0.00 ,0.0,R$0.00 ,81.82%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,16/05/2024,5,970 x 90,695,1,R$0.00 ,0.0,R$0.00 ,74.10%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,16/05/2024,5,300 x 250,37,0,R$0.00 ,0.0,R$0.00 ,70.27%
CAMPANHA INSTITUCIONAL RECIFE,Interior,16/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
CAMPANHA INSTITUCIONAL RECIFE,Interior,16/05/2024,5,320 x 50,23,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Interior,16/05/2024,5,728 x 90,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
CAMPANHA INSTITUCIONAL RECIFE,Interior,16/05/2024,5,Native,448,0,R$0.00 ,0.0,R$0.00 ,30.36%
CAMPANHA INSTITUCIONAL RECIFE,Interior,16/05/2024,5,300 x 100,5,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Interior,16/05/2024,5,320 x 100,3,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Interior,16/05/2024,5,320 x 50,21,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Interior,16/05/2024,5,728 x 90,166,0,R$0.00 ,0.0,R$0.00 ,96.99%
CAMPANHA INSTITUCIONAL RECIFE,Interior,16/05/2024,5,970 x 90,750,0,R$0.00 ,0.0,R$0.00 ,97.60%
CAMPANHA INSTITUCIONAL RECIFE,Interior,16/05/2024,5,300 x 250,20,0,R$0.00 ,0.0,R$0.00 ,5.00%
CAMPANHA INSTITUCIONAL RECIFE,Interior,16/05/2024,5,728 x 90,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Interior,16/05/2024,5,970 x 250,21,0,R$0.00 ,0.0,R$0.00 ,90.48%
CAMPANHA INSTITUCIONAL RECIFE,Interior,16/05/2024,5,970 x 90,4,0,R$0.00 ,0.0,R$0.00 ,75.00%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,16/05/2024,5,300 x 250,669,0,R$0.00 ,0.0,R$0.00 ,62.78%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,16/05/2024,5,300 x 500,786,0,R$0.00 ,0.0,R$0.00 ,66.16%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,16/05/2024,5,300 x 600,495,0,R$0.00 ,0.0,R$0.00 ,65.45%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,16/05/2024,5,320 x 50,36,0,R$0.00 ,0.0,R$0.00 ,80.56%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,16/05/2024,5,728 x 90,16,0,R$0.00 ,0.0,R$0.00 ,43.75%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,16/05/2024,5,970 x 250,429,0,R$0.00 ,0.0,R$0.00 ,61.54%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,16/05/2024,5,970 x 90,22,0,R$0.00 ,0.0,R$0.00 ,54.55%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,16/05/2024,5,Native,1897,0,R$0.00 ,0.0,R$0.00 ,39.85%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,16/05/2024,5,300 x 100,4,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,16/05/2024,5,320 x 100,3,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,16/05/2024,5,320 x 50,44,0,R$0.00 ,0.0,R$0.00 ,97.73%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,16/05/2024,5,728 x 90,2370,0,R$0.00 ,0.0,R$0.00 ,95.53%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,16/05/2024,5,970 x 90,6931,0,R$0.00 ,0.0,R$0.00 ,94.79%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,16/05/2024,5,300 x 100,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,16/05/2024,5,300 x 250,179,0,R$0.00 ,0.0,R$0.00 ,73.74%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,16/05/2024,5,300 x 600,38,0,R$0.00 ,0.0,R$0.00 ,55.26%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,16/05/2024,5,320 x 100,2,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,16/05/2024,5,320 x 50,35,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,16/05/2024,5,728 x 90,226,0,R$0.00 ,0.0,R$0.00 ,97.35%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,16/05/2024,5,970 x 250,3,0,R$0.00 ,0.0,R$0.00 ,33.33%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,16/05/2024,5,970 x 90,827,0,R$0.00 ,0.0,R$0.00 ,96.25%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,16/05/2024,5,Native,871,0,R$0.00 ,0.0,R$0.00 ,27.90%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,16/05/2024,5,1 x 1,4,0,R$0.00 ,0.0,R$0.00 ,0.00%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,16/05/2024,5,320 x 50,2,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,16/05/2024,5,728 x 90,138,0,R$0.00 ,0.0,R$0.00 ,96.38%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,16/05/2024,5,970 x 90,358,0,R$0.00 ,0.0,R$0.00 ,95.53%
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,16/05/2024,5,300 x 250,32,0,R$0.00 ,0.0,R$0.00 ,43.75%
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,16/05/2024,5,970 x 250,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,16/05/2024,5,Native,316,0,R$0.00 ,0.0,R$0.00 ,26.58%
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,16/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,16/05/2024,5,728 x 90,434,0,R$0.00 ,0.0,R$0.00 ,96.54%
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,16/05/2024,5,970 x 90,992,0,R$0.00 ,0.0,R$0.00 ,97.78%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,16/05/2024,5,728 x 90,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,16/05/2024,5,300 x 250,347,0,R$0.00 ,0.0,R$0.00 ,56.48%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,16/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,16/05/2024,5,60 x 60,3,0,R$0.00 ,0.0,R$0.00 ,400.00%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,16/05/2024,5,728 x 90,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,16/05/2024,5,Native,48,0,R$0.00 ,0.0,R$0.00 ,22.92%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,16/05/2024,5,728 x 90,95,0,R$0.00 ,0.0,R$0.00 ,101.05%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,16/05/2024,5,970 x 90,221,0,R$0.00 ,0.0,R$0.00 ,98.64%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,16/05/2024,5,300 x 250,22,0,R$0.00 ,0.0,R$0.00 ,95.45%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,16/05/2024,5,300 x 600,43,0,R$0.00 ,0.0,R$0.00 ,102.33%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,16/05/2024,5,728 x 90,20,0,R$0.00 ,0.0,R$0.00 ,105.00%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,16/05/2024,5,970 x 250,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,16/05/2024,5,970 x 90,63,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,16/05/2024,5,Native,114,0,R$0.00 ,0.0,R$0.00 ,40.35%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,16/05/2024,5,300 x 100,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,16/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,16/05/2024,5,728 x 90,134,0,R$0.00 ,0.0,R$0.00 ,96.27%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,16/05/2024,5,970 x 90,348,0,R$0.00 ,0.0,R$0.00 ,97.99%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,16/05/2024,5,300 x 600,194,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,16/05/2024,5,728 x 90,317,0,R$0.00 ,0.0,R$0.00 ,99.37%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,16/05/2024,5,970 x 90,813,0,R$0.00 ,0.0,R$0.00 ,99.63%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,16/05/2024,5,300 x 250,14,0,R$0.00 ,0.0,R$0.00 ,85.71%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,16/05/2024,5,320 x 50,2,0,R$0.00 ,0.0,R$0.00 ,0.00%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,16/05/2024,5,300 x 250,3,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,16/05/2024,5,300 x 600,759,0,R$0.00 ,0.0,R$0.00 ,98.16%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,16/05/2024,5,728 x 90,4,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,16/05/2024,5,Native,56,0,R$0.00 ,0.0,R$0.00 ,16.07%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,16/05/2024,5,970 x 90,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,16/05/2024,5,300 x 250,7,0,R$0.05 ,0.03,R$6.46 ,100.00%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,16/05/2024,5,320 x 50,4,0,R$0.03 ,0.018,R$6.46 ,100.00%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,16/05/2024,5,300 x 250,5711,21,R$36.89 ,22.134,R$6.46 ,66.73%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,16/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.46 ,50.00%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,16/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.46 ,100.00%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,16/05/2024,5,300 x 250,860,3,R$5.56 ,3.336,R$6.46 ,50.70%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,16/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.46 ,100.00%
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,Portal NE10,16/05/2024,5,480 x 360v,5,0,R$0.21 ,0.126,R$42.24 ,80.00%
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,Interior,16/05/2024,5,480 x 360v,5,0,R$0.21 ,0.126,R$42.24 ,100.00%
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,JC Online,16/05/2024,5,480 x 360v,5,0,R$0.21 ,0.126,R$42.24 ,100.00%
DoubleClick Ad Exchange (AdX),Portal NE10,16/05/2024,5,110 x 195,1474,38,R$7.45 ,4.47,R$5.05 ,79.25%
DoubleClick Ad Exchange (AdX),Portal NE10,16/05/2024,5,480 x 360v,1,0,R$0.00 ,0.0,R$4.08 ,100.00%
DoubleClick Ad Exchange (AdX),Portal NE10,16/05/2024,5,480 x 361v,1,0,R$0.00 ,0.0,R$1.47 ,100.00%
DoubleClick Ad Exchange (AdX),Portal NE10,16/05/2024,5,640 x 480v,16,0,R$0.08 ,0.048,R$5.00 ,90.00%
DoubleClick Ad Exchange (AdX),Portal NE10,16/05/2024,5,1 x 1,23,1,R$0.06 ,0.036,R$2.48 ,34.78%
DoubleClick Ad Exchange (AdX),Portal NE10,16/05/2024,5,110 x 195,180,1,R$0.14 ,0.084,R$0.75 ,93.92%
DoubleClick Ad Exchange (AdX),Portal NE10,16/05/2024,5,110 x 195,8330,53,R$18.19 ,10.914,R$2.18 ,70.16%
DoubleClick Ad Exchange (AdX),Portal NE10,16/05/2024,5,110 x 195,1808,0,R$2.17 ,1.302,R$1.20 ,95.19%
DoubleClick Ad Exchange (AdX),Portal NE10,16/05/2024,5,110 x 195,750,1,R$0.81 ,0.486,R$1.08 ,77.08%
DoubleClick Ad Exchange (AdX),Interior,16/05/2024,5,110 x 195,35680,373,R$59.59 ,35.754,R$1.67 ,71.48%
DoubleClick Ad Exchange (AdX),Interior,16/05/2024,5,480 x 360v,7,0,R$0.01 ,0.006,R$0.73 ,40.00%
DoubleClick Ad Exchange (AdX),Interior,16/05/2024,5,1 x 1,146,1,R$0.35 ,0.21,R$2.36 ,47.95%
DoubleClick Ad Exchange (AdX),Interior,16/05/2024,5,110 x 195,1813,6,R$4.87 ,2.922,R$2.69 ,93.15%
DoubleClick Ad Exchange (AdX),Interior,16/05/2024,5,110 x 195,732,11,R$1.07 ,0.642,R$1.47 ,68.58%
DoubleClick Ad Exchange (AdX),Interior,16/05/2024,5,110 x 195,2,0,R$0.01 ,0.006,R$3.43 ,50.00%
DoubleClick Ad Exchange (AdX),Interior,16/05/2024,5,110 x 195,2,0,R$0.01 ,0.006,R$2.74 ,100.00%
DoubleClick Ad Exchange (AdX),Interior,16/05/2024,5,110 x 195,469,2,R$0.41 ,0.246,R$0.87 ,82.69%
DoubleClick Ad Exchange (AdX),Portal NE10,16/05/2024,5,110 x 195,13,0,R$0.01 ,0.006,R$0.62 ,53.85%
DoubleClick Ad Exchange (AdX),JC Online,16/05/2024,5,110 x 195,102335,844,R$240.37 ,144.222,R$2.35 ,75.74%
DoubleClick Ad Exchange (AdX),JC Online,16/05/2024,5,480 x 360v,4,0,R$0.00 ,0.0,R$0.94 ,100.00%
DoubleClick Ad Exchange (AdX),JC Online,16/05/2024,5,640 x 480v,1,0,R$0.01 ,0.006,R$5.05 ,100.00%
DoubleClick Ad Exchange (AdX),JC Online,16/05/2024,5,110 x 195,1,0,R$0.00 ,0.0,R$0.44 ,100.00%
DoubleClick Ad Exchange (AdX),JC Online,16/05/2024,5,110 x 195,1,0,R$0.00 ,0.0,R$1.07 ,100.00%
DoubleClick Ad Exchange (AdX),Jamildo,16/05/2024,5,110 x 195,67,0,R$0.15 ,0.09,R$2.17 ,50.75%
DoubleClick Ad Exchange (AdX),JC Online,16/05/2024,5,1 x 1,7402,51,R$16.08 ,9.648,R$2.17 ,28.32%
DoubleClick Ad Exchange (AdX),JC Online,16/05/2024,5,110 x 195,36355,112,R$54.99 ,32.994,R$1.51 ,94.98%
DoubleClick Ad Exchange (AdX),Jamildo,16/05/2024,5,110 x 195,2,0,R$0.00 ,0.0,R$1.07 ,100.00%
DoubleClick Ad Exchange (AdX),Jamildo,16/05/2024,5,110 x 195,1,0,R$0.00 ,0.0,R$0.52 ,100.00%
DoubleClick Ad Exchange (AdX),Portal NE10,16/05/2024,5,110 x 195,179,0,R$0.29 ,0.174,R$1.62 ,62.15%
DoubleClick Ad Exchange (AdX),Social 1,16/05/2024,5,110 x 195,247403,3214,R$969.44 ,581.664,R$3.92 ,79.88%
DoubleClick Ad Exchange (AdX),Social 1,16/05/2024,5,1 x 1,73298,561,R$192.42 ,115.452,R$2.63 ,33.35%
DoubleClick Ad Exchange (AdX),Social 1,16/05/2024,5,110 x 195,1603,5,R$2.57 ,1.542,R$1.60 ,92.57%
DoubleClick Ad Exchange (AdX),Social 1,16/05/2024,5,110 x 195,13,0,R$0.33 ,0.198,R$25.60 ,100.00%
DoubleClick Ad Exchange (AdX),Blog do Torcedor,16/05/2024,5,110 x 195,16548,141,R$26.76 ,16.056,R$1.62 ,79.26%
DoubleClick Ad Exchange (AdX),Blog do Torcedor,16/05/2024,5,1 x 1,284,2,R$0.52 ,0.312,R$1.83 ,38.38%
DoubleClick Ad Exchange (AdX),Blog do Torcedor,16/05/2024,5,110 x 195,3589,20,R$5.35 ,3.21,R$1.49 ,95.17%
DoubleClick Ad Exchange (AdX),Blog do Torcedor,16/05/2024,5,110 x 195,4,0,R$0.00 ,0.0,R$0.45 ,100.00%
DoubleClick Ad Exchange (AdX),JC Online,16/05/2024,5,110 x 195,3,0,R$0.00 ,0.0,R$1.31 ,100.00%
DoubleClick Ad Exchange (AdX),JC Online,16/05/2024,5,110 x 195,3892,11,R$6.04 ,3.624,R$1.55 ,66.13%
DoubleClick Ad Exchange (AdX),JC Online,16/05/2024,5,110 x 195,1,0,R$0.00 ,0.0,R$0.83 ,0.00%
DoubleClick Ad Exchange (AdX),JC Online,16/05/2024,5,110 x 195,19,0,R$0.12 ,0.072,R$6.52 ,94.74%
DoubleClick Ad Exchange (AdX),Portal NE10,16/05/2024,5,110 x 195,2340,22,R$4.79 ,2.874,R$2.05 ,77.81%
DoubleClick Ad Exchange (AdX),Portal NE10,16/05/2024,5,1 x 1,9,0,R$0.02 ,0.012,R$2.50 ,11.11%
DoubleClick Ad Exchange (AdX),Portal NE10,16/05/2024,5,110 x 195,515,0,R$0.55 ,0.33,R$1.08 ,96.89%
DoubleClick Ad Exchange (AdX),Portal NE10,16/05/2024,5,110 x 195,5,0,R$0.00 ,0.0,R$0.72 ,80.00%
DoubleClick Ad Exchange (AdX),Rádio Jornal,16/05/2024,5,110 x 195,7392,50,R$13.00 ,7.8,R$1.76 ,71.64%
DoubleClick Ad Exchange (AdX),Rádio Jornal,16/05/2024,5,480 x 360v,2,0,R$0.00 ,0.0,R$0.41 ,50.00%
DoubleClick Ad Exchange (AdX),Rádio Jornal,16/05/2024,5,Native,178,0,R$0.13 ,0.078,R$0.72 ,42.70%
DoubleClick Ad Exchange (AdX),Rádio Jornal,16/05/2024,5,1 x 1,1041,13,R$3.69 ,2.214,R$3.55 ,35.87%
DoubleClick Ad Exchange (AdX),Rádio Jornal,16/05/2024,5,110 x 195,904,3,R$1.06 ,0.636,R$1.17 ,95.01%
DoubleClick Ad Exchange (AdX),Rádio Jornal,16/05/2024,5,110 x 195,9,2,R$0.06 ,0.036,R$7.05 ,100.00%
DoubleClick Ad Exchange (AdX),Rádio Jornal,16/05/2024,5,110 x 195,14816,10,R$12.31 ,7.386,R$0.83 ,97.47%
DoubleClick Ad Exchange (AdX),Rádio Jornal,16/05/2024,5,300 x 250,71309,112,R$54.37 ,32.622,R$0.76 ,75.47%
DoubleClick Ad Exchange (AdX),Rádio Jornal,16/05/2024,5,320 x 50,422,4,R$0.17 ,0.102,R$0.41 ,77.64%
DoubleClick Ad Exchange (AdX),Rádio Jornal,16/05/2024,5,110 x 195,48,0,R$0.06 ,0.036,R$1.26 ,61.70%
DoubleClick Ad Exchange (AdX),Rádio Jornal,16/05/2024,5,110 x 195,24,2,R$0.04 ,0.024,R$1.68 ,100.00%
DoubleClick Ad Exchange (AdX),TV Jornal,16/05/2024,5,110 x 195,20053,369,R$113.98 ,68.388,R$5.68 ,80.61%
DoubleClick Ad Exchange (AdX),TV Jornal,16/05/2024,5,480 x 360v,5,1,R$0.01 ,0.006,R$1.68 ,60.00%
DoubleClick Ad Exchange (AdX),TV Jornal,16/05/2024,5,640 x 480v,36,0,R$0.20 ,0.12,R$5.54 ,61.29%
DoubleClick Ad Exchange (AdX),TV Jornal,16/05/2024,5,Native,68,0,R$0.05 ,0.03,R$0.77 ,41.18%
DoubleClick Ad Exchange (AdX),TV Jornal,16/05/2024,5,1 x 1,2912,31,R$8.88 ,5.328,R$3.05 ,40.73%
DoubleClick Ad Exchange (AdX),TV Jornal,16/05/2024,5,110 x 195,545,1,R$3.12 ,1.872,R$5.73 ,93.35%
DoubleClick Ad Exchange (AdX),TV Jornal,16/05/2024,5,110 x 195,2,0,R$0.02 ,0.012,R$10.40 ,100.00%
