Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/05/2024,5,300 x 250,7,0,R$0.00 ,0.0,R$0.00 ,42.86%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/05/2024,5,300 x 250,482,0,R$0.00 ,0.0,R$0.00 ,74.27%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/05/2024,5,300 x 600,29,0,R$0.00 ,0.0,R$0.00 ,79.31%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/05/2024,5,320 x 50,4,0,R$0.00 ,0.0,R$0.00 ,75.00%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/05/2024,5,728 x 90,836,0,R$0.00 ,0.0,R$0.00 ,98.56%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/05/2024,5,970 x 250,3,0,R$0.00 ,0.0,R$0.00 ,33.33%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/05/2024,5,970 x 90,2995,0,R$0.00 ,0.0,R$0.00 ,98.86%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/05/2024,5,Native,103,0,R$0.00 ,0.0,R$0.00 ,25.24%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/05/2024,5,300 x 100,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/05/2024,5,320 x 100,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/05/2024,5,320 x 50,3,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/05/2024,5,728 x 90,329,0,R$0.00 ,0.0,R$0.00 ,98.48%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/05/2024,5,970 x 90,721,1,R$0.00 ,0.0,R$0.00 ,97.92%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,09/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.46 ,50.00%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,09/05/2024,5,300 x 250,4748,25,R$30.67 ,18.402,R$6.46 ,60.72%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,09/05/2024,5,320 x 50,4,0,R$0.03 ,0.018,R$6.46 ,50.00%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,09/05/2024,5,300 x 250,4,1,R$0.03 ,0.018,R$6.46 ,75.00%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,09/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.46 ,100.00%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,09/05/2024,5,300 x 250,1214,6,R$7.84 ,4.704,R$6.46 ,53.29%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,09/05/2024,5,320 x 50,3,0,R$0.02 ,0.012,R$6.46 ,66.67%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,09/05/2024,5,728 x 90,3,0,R$0.02 ,0.012,R$6.46 ,33.33%
DoubleClick Ad Exchange (AdX),Portal NE10,09/05/2024,5,110 x 195,1494,25,R$6.70 ,4.02,R$4.48 ,73.35%
DoubleClick Ad Exchange (AdX),Portal NE10,09/05/2024,5,1 x 1,11,0,R$0.02 ,0.012,R$1.96 ,54.55%
DoubleClick Ad Exchange (AdX),Portal NE10,09/05/2024,5,110 x 195,177,1,R$0.11 ,0.066,R$0.64 ,95.48%
DoubleClick Ad Exchange (AdX),Portal NE10,09/05/2024,5,110 x 195,1,0,R$0.00 ,0.0,R$0.71 ,100.00%
DoubleClick Ad Exchange (AdX),Portal NE10,09/05/2024,5,110 x 195,15035,79,R$29.33 ,17.598,R$1.95 ,69.35%
DoubleClick Ad Exchange (AdX),Portal NE10,09/05/2024,5,110 x 195,2468,3,R$3.06 ,1.836,R$1.24 ,95.42%
DoubleClick Ad Exchange (AdX),Portal NE10,09/05/2024,5,110 x 195,992,6,R$1.03 ,0.618,R$1.04 ,75.69%
DoubleClick Ad Exchange (AdX),Interior,09/05/2024,5,110 x 195,1084,22,R$8.30 ,4.98,R$7.65 ,65.84%
DoubleClick Ad Exchange (AdX),Interior,09/05/2024,5,480 x 360v,3,0,R$0.01 ,0.006,R$2.34 ,0.00%
DoubleClick Ad Exchange (AdX),Interior,09/05/2024,5,1 x 1,185,2,R$0.19 ,0.114,R$1.04 ,26.63%
DoubleClick Ad Exchange (AdX),Interior,09/05/2024,5,110 x 195,106,1,R$1.50 ,0.9,R$14.18 ,91.51%
DoubleClick Ad Exchange (AdX),Interior,09/05/2024,5,110 x 195,15,0,R$0.19 ,0.114,R$12.38 ,61.54%
DoubleClick Ad Exchange (AdX),Interior,09/05/2024,5,110 x 195,2,0,R$0.05 ,0.03,R$27.47 ,100.00%
DoubleClick Ad Exchange (AdX),Interior,09/05/2024,5,110 x 195,3,0,R$0.04 ,0.024,R$11.69 ,33.33%
DoubleClick Ad Exchange (AdX),Portal NE10,09/05/2024,5,110 x 195,24,0,R$0.02 ,0.012,R$1.01 ,66.67%
DoubleClick Ad Exchange (AdX),JC Online,09/05/2024,5,110 x 195,68550,378,R$146.01 ,87.606,R$2.13 ,78.19%
DoubleClick Ad Exchange (AdX),JC Online,09/05/2024,5,480 x 360v,2,0,R$0.01 ,0.006,R$5.84 ,100.00%
DoubleClick Ad Exchange (AdX),JC Online,09/05/2024,5,110 x 195,1,0,R$0.00 ,0.0,R$0.28 ,100.00%
DoubleClick Ad Exchange (AdX),Jamildo,09/05/2024,5,110 x 195,62,0,R$0.13 ,0.078,R$2.03 ,88.71%
DoubleClick Ad Exchange (AdX),JC Online,09/05/2024,5,1 x 1,955,11,R$3.29 ,1.974,R$3.45 ,40.94%
DoubleClick Ad Exchange (AdX),JC Online,09/05/2024,5,110 x 195,21365,75,R$39.31 ,23.586,R$1.84 ,95.90%
DoubleClick Ad Exchange (AdX),Jamildo,09/05/2024,5,110 x 195,2,0,R$0.00 ,0.0,R$2.15 ,0.00%
DoubleClick Ad Exchange (AdX),Jamildo,09/05/2024,5,110 x 195,204,0,R$0.09 ,0.054,R$0.44 ,100.00%
DoubleClick Ad Exchange (AdX),Jamildo,09/05/2024,5,110 x 195,1,0,R$0.00 ,0.0,R$1.48 ,100.00%
DoubleClick Ad Exchange (AdX),Portal NE10,09/05/2024,5,110 x 195,149,1,R$0.16 ,0.096,R$1.08 ,69.13%
DoubleClick Ad Exchange (AdX),Social 1,09/05/2024,5,110 x 195,218353,3417,R$988.82 ,593.292,R$4.53 ,77.98%
DoubleClick Ad Exchange (AdX),Social 1,09/05/2024,5,480 x 360v,1,0,R$0.01 ,0.006,R$10.21 ,0.00%
DoubleClick Ad Exchange (AdX),Social 1,09/05/2024,5,1 x 1,47277,374,R$128.76 ,77.256,R$2.72 ,30.40%
DoubleClick Ad Exchange (AdX),Social 1,09/05/2024,5,110 x 195,1556,7,R$2.69 ,1.614,R$1.73 ,94.90%
DoubleClick Ad Exchange (AdX),Social 1,09/05/2024,5,110 x 195,19,1,R$0.46 ,0.276,R$24.22 ,73.68%
DoubleClick Ad Exchange (AdX),Blog do Torcedor,09/05/2024,5,110 x 195,9769,36,R$22.46 ,13.476,R$2.30 ,94.89%
DoubleClick Ad Exchange (AdX),Blog do Torcedor,09/05/2024,5,1 x 1,137,1,R$0.38 ,0.228,R$2.81 ,26.12%
DoubleClick Ad Exchange (AdX),Blog do Torcedor,09/05/2024,5,110 x 195,1909,8,R$3.22 ,1.932,R$1.69 ,93.39%
DoubleClick Ad Exchange (AdX),Blog do Torcedor,09/05/2024,5,110 x 195,2,0,R$0.01 ,0.006,R$7.37 ,100.00%
DoubleClick Ad Exchange (AdX),JC Online,09/05/2024,5,110 x 195,965,2,R$1.36 ,0.816,R$1.41 ,58.72%
DoubleClick Ad Exchange (AdX),JC Online,09/05/2024,5,110 x 195,2,0,R$0.02 ,0.012,R$9.28 ,100.00%
DoubleClick Ad Exchange (AdX),JC Online,09/05/2024,5,110 x 195,29,1,R$0.41 ,0.246,R$14.08 ,89.66%
DoubleClick Ad Exchange (AdX),Portal NE10,09/05/2024,5,110 x 195,2382,21,R$5.82 ,3.492,R$2.44 ,74.25%
DoubleClick Ad Exchange (AdX),Portal NE10,09/05/2024,5,1 x 1,10,0,R$0.02 ,0.012,R$1.95 ,11.11%
DoubleClick Ad Exchange (AdX),Portal NE10,09/05/2024,5,110 x 195,279,4,R$0.28 ,0.168,R$1.02 ,97.13%
DoubleClick Ad Exchange (AdX),Portal NE10,09/05/2024,5,110 x 195,22,1,R$0.02 ,0.012,R$0.94 ,71.43%
DoubleClick Ad Exchange (AdX),Rádio Jornal,09/05/2024,5,110 x 195,27307,126,R$42.93 ,25.758,R$1.57 ,86.60%
DoubleClick Ad Exchange (AdX),Rádio Jornal,09/05/2024,5,480 x 360v,5,0,R$0.08 ,0.048,R$15.91 ,0.00%
DoubleClick Ad Exchange (AdX),Rádio Jornal,09/05/2024,5,Native,325,0,R$0.28 ,0.168,R$0.87 ,48.31%
DoubleClick Ad Exchange (AdX),Rádio Jornal,09/05/2024,5,1 x 1,1167,12,R$4.02 ,2.412,R$3.44 ,35.23%
DoubleClick Ad Exchange (AdX),Rádio Jornal,09/05/2024,5,110 x 195,567,4,R$1.14 ,0.684,R$2.02 ,93.65%
DoubleClick Ad Exchange (AdX),Rádio Jornal,09/05/2024,5,110 x 195,15,2,R$0.03 ,0.018,R$2.27 ,93.33%
DoubleClick Ad Exchange (AdX),Rádio Jornal,09/05/2024,5,110 x 195,5,0,R$0.01 ,0.006,R$2.79 ,60.00%
DoubleClick Ad Exchange (AdX),Rádio Jornal,09/05/2024,5,110 x 195,59,0,R$0.10 ,0.06,R$1.73 ,66.67%
DoubleClick Ad Exchange (AdX),Rádio Jornal,09/05/2024,5,110 x 195,2,0,R$0.03 ,0.018,R$13.25 ,100.00%
DoubleClick Ad Exchange (AdX),TV Jornal,09/05/2024,5,110 x 195,71302,1365,R$410.17 ,246.102,R$5.75 ,78.36%
DoubleClick Ad Exchange (AdX),TV Jornal,09/05/2024,5,480 x 360v,2,0,R$0.01 ,0.006,R$3.33 ,0.00%
DoubleClick Ad Exchange (AdX),TV Jornal,09/05/2024,5,480 x 361v,2,0,R$0.00 ,0.0,R$1.30 ,100.00%
DoubleClick Ad Exchange (AdX),TV Jornal,09/05/2024,5,640 x 480v,28,0,R$0.23 ,0.138,R$8.33 ,69.57%
DoubleClick Ad Exchange (AdX),TV Jornal,09/05/2024,5,Native,75,0,R$0.03 ,0.018,R$0.46 ,30.67%
DoubleClick Ad Exchange (AdX),TV Jornal,09/05/2024,5,1 x 1,2225,30,R$5.82 ,3.492,R$2.62 ,40.57%
DoubleClick Ad Exchange (AdX),TV Jornal,09/05/2024,5,110 x 195,15720,114,R$58.96 ,35.376,R$3.75 ,91.92%
DoubleClick Ad Exchange (AdX),TV Jornal,09/05/2024,5,110 x 195,1,0,R$0.01 ,0.006,R$5.66 ,100.00%
DoubleClick Ad Exchange (AdX),TV Jornal,09/05/2024,5,110 x 195,26,0,R$0.08 ,0.048,R$2.91 ,100.00%
DoubleClick Ad Exchange (AdX),TV Jornal,09/05/2024,5,110 x 195,398,30,R$5.55 ,3.33,R$13.94 ,90.77%
DoubleClick Ad Exchange (AdX),Interior,09/05/2024,5,110 x 195,37,2,R$0.32 ,0.192,R$8.57 ,85.71%
DoubleClick Ad Exchange (AdX),Portal NE10,09/05/2024,5,640 x 480v,9,0,R$0.04 ,0.024,R$3.95 ,66.67%
DoubleClick Ad Exchange (AdX),TV Jornal,09/05/2024,5,480 x 361v,2,0,R$0.01 ,0.006,R$3.92 ,50.00%
DoubleClick Ad Exchange (AdX),TV Jornal,09/05/2024,5,640 x 480v,203,1,R$0.93 ,0.558,R$4.57 ,73.62%
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,JC Online,09/05/2024,5,728 x 90,1,0,R$0.00 ,0.0,R$4.25 ,0.00%
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Social 1,09/05/2024,5,728 x 90,12,0,R$0.05 ,0.03,R$4.25 ,91.67%
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Rádio Jornal,09/05/2024,5,728 x 90,23,0,R$0.10 ,0.06,R$4.25 ,100.00%
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,TV Jornal,09/05/2024,5,728 x 90,3,0,R$0.01 ,0.006,R$4.25 ,100.00%
FILA BRASIL LTDA / 0003-99,Portal NE10,09/05/2024,5,300 x 250,6,0,R$0.02 ,0.012,R$3.80 ,100.00%
FILA BRASIL LTDA / 0003-99,Portal NE10,09/05/2024,5,320 x 50,5,0,R$0.02 ,0.012,R$3.80 ,60.00%
FILA BRASIL LTDA / 0003-99,Portal NE10,09/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$3.80 ,100.00%
FILA BRASIL LTDA / 0003-99,Portal NE10,09/05/2024,5,300 x 600,1,0,R$0.00 ,0.0,R$3.80 ,100.00%
FILA BRASIL LTDA / 0003-99,Portal NE10,09/05/2024,5,320 x 50,15,0,R$0.06 ,0.036,R$3.80 ,86.67%
FILA BRASIL LTDA / 0003-99,Portal NE10,09/05/2024,5,728 x 90,1,0,R$0.00 ,0.0,R$3.80 ,0.00%
FILA BRASIL LTDA / 0003-99,Portal NE10,09/05/2024,5,970 x 90,2,0,R$0.01 ,0.006,R$3.80 ,50.00%
FILA BRASIL LTDA / 0003-99,Portal NE10,09/05/2024,5,480 x 360v,1,0,R$0.02 ,0.012,R$16.00 ,100.00%
FILA BRASIL LTDA / 0003-99,Portal NE10,09/05/2024,5,480 x 360v,15,0,R$0.24 ,0.144,R$16.00 ,93.33%
FILA BRASIL LTDA / 0003-99,Interior,09/05/2024,5,300 x 250,5,0,R$0.02 ,0.012,R$3.80 ,80.00%
FILA BRASIL LTDA / 0003-99,JC Online,09/05/2024,5,300 x 250,6,0,R$0.02 ,0.012,R$3.80 ,100.00%
FILA BRASIL LTDA / 0003-99,JC Online,09/05/2024,5,300 x 600,8,0,R$0.03 ,0.018,R$3.80 ,87.50%
FILA BRASIL LTDA / 0003-99,JC Online,09/05/2024,5,320 x 50,241,0,R$0.91 ,0.546,R$3.80 ,90.00%
FILA BRASIL LTDA / 0003-99,JC Online,09/05/2024,5,728 x 90,4,0,R$0.02 ,0.012,R$3.80 ,0.00%
FILA BRASIL LTDA / 0003-99,JC Online,09/05/2024,5,970 x 250,2,0,R$0.01 ,0.006,R$3.80 ,0.00%
FILA BRASIL LTDA / 0003-99,JC Online,09/05/2024,5,970 x 90,6,0,R$0.02 ,0.012,R$3.80 ,66.67%
FILA BRASIL LTDA / 0003-99,Portal NE10,09/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$3.80 ,100.00%
FILA BRASIL LTDA / 0003-99,Social 1,09/05/2024,5,300 x 250,529,0,R$2.01 ,1.206,R$3.80 ,65.60%
FILA BRASIL LTDA / 0003-99,Social 1,09/05/2024,5,320 x 50,49,0,R$0.19 ,0.114,R$3.80 ,83.67%
FILA BRASIL LTDA / 0003-99,Social 1,09/05/2024,5,480 x 360v,2,0,R$0.03 ,0.018,R$16.00 ,100.00%
FILA BRASIL LTDA / 0003-99,Social 1,09/05/2024,5,728 x 90,28,0,R$0.11 ,0.066,R$3.80 ,92.86%
FILA BRASIL LTDA / 0003-99,Social 1,09/05/2024,5,970 x 90,12,0,R$0.05 ,0.03,R$3.80 ,100.00%
FILA BRASIL LTDA / 0003-99,Blog do Torcedor,09/05/2024,5,320 x 50,109,0,R$0.41 ,0.246,R$3.80 ,97.25%
FILA BRASIL LTDA / 0003-99,Blog do Torcedor,09/05/2024,5,480 x 360v,3,0,R$0.05 ,0.03,R$16.00 ,100.00%
FILA BRASIL LTDA / 0003-99,JC Online,09/05/2024,5,480 x 360v,194,2,R$3.10 ,1.86,R$16.00 ,88.95%
FILA BRASIL LTDA / 0003-99,Portal NE10,09/05/2024,5,300 x 250,3,0,R$0.01 ,0.006,R$3.80 ,66.67%
FILA BRASIL LTDA / 0003-99,Portal NE10,09/05/2024,5,320 x 50,10,0,R$0.04 ,0.024,R$3.80 ,100.00%
FILA BRASIL LTDA / 0003-99,Rádio Jornal,09/05/2024,5,728 x 90,2,0,R$0.01 ,0.006,R$3.80 ,100.00%
FILA BRASIL LTDA / 0003-99,Rádio Jornal,09/05/2024,5,970 x 90,2,0,R$0.01 ,0.006,R$3.80 ,100.00%
FILA BRASIL LTDA / 0003-99,Rádio Jornal,09/05/2024,5,480 x 360v,10,0,R$0.16 ,0.096,R$16.00 ,60.00%
FILA BRASIL LTDA / 0003-99,TV Jornal,09/05/2024,5,300 x 250,11380,42,R$43.19 ,25.914,R$3.80 ,45.76%
FILA BRASIL LTDA / 0003-99,TV Jornal,09/05/2024,5,300 x 600,1,0,R$0.00 ,0.0,R$3.80 ,0.00%
FILA BRASIL LTDA / 0003-99,TV Jornal,09/05/2024,5,320 x 100,14225,48,R$53.98 ,32.388,R$3.80 ,96.73%
FILA BRASIL LTDA / 0003-99,TV Jornal,09/05/2024,5,320 x 50,14525,28,R$55.12 ,33.072,R$3.80 ,96.54%
FILA BRASIL LTDA / 0003-99,TV Jornal,09/05/2024,5,480 x 360v,139,0,R$2.22 ,1.332,R$16.00 ,77.30%
FILA BRASIL LTDA / 0003-99,TV Jornal,09/05/2024,5,728 x 90,342,8,R$1.30 ,0.78,R$3.80 ,96.20%
FILA BRASIL LTDA / 0003-99,TV Jornal,09/05/2024,5,970 x 250,2,0,R$0.01 ,0.006,R$3.80 ,100.00%
FILA BRASIL LTDA / 0003-99,TV Jornal,09/05/2024,5,970 x 90,98,0,R$0.37 ,0.222,R$3.80 ,95.92%
FILA BRASIL LTDA / 0003-99,TV Jornal,09/05/2024,5,480 x 360v,3873,31,R$61.97 ,37.182,R$16.00 ,84.24%
FILA BRASIL LTDA / 0003-99,TV Jornal,09/05/2024,5,300 x 250,6,0,R$0.02 ,0.012,R$3.80 ,100.00%
FILA BRASIL LTDA / 0003-99,TV Jornal,09/05/2024,5,320 x 50,172,0,R$0.65 ,0.39,R$3.80 ,100.58%
FILA BRASIL LTDA / 0003-99,Interior,09/05/2024,5,320 x 50,8,0,R$0.03 ,0.018,R$3.80 ,87.50%
Fast Shop Comercial Ltda/0001-00,Portal NE10,09/05/2024,5,300 x 250,54,0,R$0.18 ,0.108,R$3.40 ,77.78%
Fast Shop Comercial Ltda/0001-00,Social 1,09/05/2024,5,300 x 250,59827,153,R$203.41 ,122.046,R$3.40 ,79.49%
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,09/05/2024,5,300 x 250,27,0,R$0.09 ,0.054,R$3.40 ,74.07%
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,09/05/2024,5,970 x 250,1,0,R$0.00 ,0.0,R$3.40 ,100.00%
Fast Shop Comercial Ltda/0001-00,TV Jornal,09/05/2024,5,300 x 250,21398,76,R$72.75 ,43.65,R$3.40 ,78.10%
Fast Shop Comercial Ltda/0001-00,TV Jornal,09/05/2024,5,728 x 90,16,0,R$0.05 ,0.03,R$3.40 ,25.00%
Fast Shop Comercial Ltda/0001-00,TV Jornal,09/05/2024,5,970 x 250,49,1,R$0.17 ,0.102,R$3.40 ,55.10%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Social 1,09/05/2024,5,480 x 360v,4,0,R$0.13 ,0.078,R$31.68 ,50.00%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,JC Online,09/05/2024,5,480 x 360v,84,0,R$2.66 ,1.596,R$31.68 ,90.24%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,TV Jornal,09/05/2024,5,480 x 360v,18,1,R$0.57 ,0.342,R$31.68 ,77.78%
HAVAIANAS ALPARGATAS,Interior,09/05/2024,5,300 x 250,3603,7,R$0.00 ,0.0,R$0.00 ,67.06%
HAVAIANAS ALPARGATAS,Interior,09/05/2024,5,300 x 600,175,0,R$0.00 ,0.0,R$0.00 ,94.29%
HAVAIANAS ALPARGATAS,Interior,09/05/2024,5,320 x 50,1109,2,R$0.00 ,0.0,R$0.00 ,83.82%
HAVAIANAS ALPARGATAS,Interior,09/05/2024,5,970 x 250,9,0,R$0.00 ,0.0,R$0.00 ,33.33%
HAVAIANAS ALPARGATAS,Interior,09/05/2024,5,320 x 50,1078,0,R$0.00 ,0.0,R$0.00 ,98.05%
HAVAIANAS ALPARGATAS,Interior,09/05/2024,5,728 x 90,859,0,R$0.00 ,0.0,R$0.00 ,98.84%
HAVAIANAS ALPARGATAS,Interior,09/05/2024,5,300 x 250,84,0,R$0.00 ,0.0,R$0.00 ,64.29%
HAVAIANAS ALPARGATAS,Interior,09/05/2024,5,300 x 250,5,0,R$0.00 ,0.0,R$0.00 ,0.00%
HAVAIANAS ALPARGATAS,Interior,09/05/2024,5,728 x 90,44,0,R$0.00 ,0.0,R$0.00 ,97.73%
HAVAIANAS ALPARGATAS,TV Jornal,09/05/2024,5,300 x 250,3359,11,R$0.00 ,0.0,R$0.00 ,66.51%
HAVAIANAS ALPARGATAS,TV Jornal,09/05/2024,5,300 x 600,4,0,R$0.00 ,0.0,R$0.00 ,75.00%
HAVAIANAS ALPARGATAS,TV Jornal,09/05/2024,5,320 x 50,5145,9,R$0.00 ,0.0,R$0.00 ,94.42%
HAVAIANAS ALPARGATAS,TV Jornal,09/05/2024,5,728 x 90,204,2,R$0.00 ,0.0,R$0.00 ,96.08%
HAVAIANAS ALPARGATAS,TV Jornal,09/05/2024,5,320 x 50,1488,4,R$0.00 ,0.0,R$0.00 ,95.03%
HAVAIANAS ALPARGATAS,TV Jornal,09/05/2024,5,728 x 90,24,0,R$0.00 ,0.0,R$0.00 ,91.67%
HAVAIANAS ALPARGATAS,TV Jornal,09/05/2024,5,320 x 50,3,0,R$0.00 ,0.0,R$0.00 ,66.67%
Index Exchange,Portal NE10,09/05/2024,5,1 x 1,7,0,R$0.01 ,0.006,R$1.57 ,71.43%
Index Exchange,Portal NE10,09/05/2024,5,1 x 1,7,0,R$0.00 ,0.0,R$0.50 ,85.71%
Index Exchange,Portal NE10,09/05/2024,5,1 x 1,375,0,R$0.58 ,0.348,R$1.56 ,51.73%
Index Exchange,Portal NE10,09/05/2024,5,1 x 1,169,0,R$0.27 ,0.162,R$1.59 ,87.57%
Index Exchange,Portal NE10,09/05/2024,5,1 x 1,58,0,R$0.12 ,0.072,R$2.12 ,56.90%
Index Exchange,Interior,09/05/2024,5,1 x 1,5,0,R$0.00 ,0.0,R$0.51 ,20.00%
Index Exchange,JC Online,09/05/2024,5,1 x 1,1082,0,R$2.75 ,1.65,R$2.54 ,58.04%
Index Exchange,JC Online,09/05/2024,5,1 x 1,1951,0,R$3.13 ,1.878,R$1.60 ,91.54%
Index Exchange,Jamildo,09/05/2024,5,1 x 1,3,0,R$0.00 ,0.0,R$0.34 ,100.00%
Index Exchange,Social 1,09/05/2024,5,1 x 1,529,0,R$1.74 ,1.044,R$3.29 ,54.63%
Index Exchange,Social 1,09/05/2024,5,1 x 1,84,0,R$0.12 ,0.072,R$1.38 ,85.71%
Index Exchange,Blog do Torcedor,09/05/2024,5,1 x 1,54,0,R$0.14 ,0.084,R$2.66 ,85.19%
Index Exchange,Blog do Torcedor,09/05/2024,5,1 x 1,154,0,R$0.26 ,0.156,R$1.67 ,90.26%
Index Exchange,JC Online,09/05/2024,5,1 x 1,24,0,R$0.05 ,0.03,R$2.24 ,45.83%
Index Exchange,Portal NE10,09/05/2024,5,1 x 1,36,0,R$0.06 ,0.036,R$1.70 ,55.56%
Index Exchange,Portal NE10,09/05/2024,5,1 x 1,45,0,R$0.05 ,0.03,R$1.01 ,86.67%
Index Exchange,Portal NE10,09/05/2024,5,1 x 1,1,0,R$0.00 ,0.0,R$0.51 ,100.00%
Index Exchange,Rádio Jornal,09/05/2024,5,1 x 1,41,0,R$0.07 ,0.042,R$1.63 ,41.46%
Index Exchange,Rádio Jornal,09/05/2024,5,1 x 1,42,0,R$0.04 ,0.024,R$1.04 ,83.33%
Index Exchange,Rádio Jornal,09/05/2024,5,1 x 1,2,0,R$0.00 ,0.0,R$0.36 ,0.00%
Index Exchange,TV Jornal,09/05/2024,5,1 x 1,97,0,R$0.16 ,0.096,R$1.63 ,63.92%
Index Exchange,TV Jornal,09/05/2024,5,1 x 1,98,0,R$0.08 ,0.048,R$0.87 ,92.86%
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,09/05/2024,5,480 x 360v,3,0,R$0.09 ,0.054,R$28.80 ,100.00%
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,09/05/2024,5,480 x 360v,3,0,R$0.09 ,0.054,R$28.80 ,100.00%
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Social 1,09/05/2024,5,480 x 360v,203,0,R$5.85 ,3.51,R$28.80 ,70.30%
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,09/05/2024,5,480 x 360v,6,0,R$0.17 ,0.102,R$28.80 ,66.67%
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,TV Jornal,09/05/2024,5,480 x 360v,1,0,R$0.03 ,0.018,R$28.80 ,100.00%
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,TV Jornal,09/05/2024,5,480 x 360v,67,2,R$1.93 ,1.158,R$28.80 ,89.23%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,09/05/2024,5,300 x 250,54,0,R$0.57 ,0.342,R$10.64 ,44.44%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,09/05/2024,5,300 x 250,48,0,R$0.51 ,0.306,R$10.64 ,43.75%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,09/05/2024,5,970 x 250,2,0,R$0.02 ,0.012,R$10.64 ,0.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,09/05/2024,5,728 x 90,4,0,R$0.04 ,0.024,R$10.64 ,75.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,09/05/2024,5,300 x 250,577,3,R$6.14 ,3.684,R$10.64 ,55.11%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,09/05/2024,5,728 x 90,192,1,R$2.04 ,1.224,R$10.64 ,88.54%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,09/05/2024,5,300 x 250,24,0,R$0.26 ,0.156,R$10.64 ,29.17%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,09/05/2024,5,728 x 90,2,0,R$0.02 ,0.012,R$10.64 ,100.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,09/05/2024,5,300 x 250,6,0,R$0.06 ,0.036,R$10.64 ,0.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,09/05/2024,5,300 x 250,3,0,R$0.03 ,0.018,R$10.64 ,33.33%
