Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
UOL ADS,Social 1,21/05/2024,5,320 x 50,13941,1,R$0.77 ,0.462,R$0.06 ,96.56%
UOL ADS,Social 1,21/05/2024,5,728 x 90,113,0,R$0.04 ,0.024,R$0.33 ,98.23%
UOL ADS,Social 1,21/05/2024,5,970 x 250,494,0,R$0.76 ,0.456,R$1.54 ,71.86%
UOL ADS,Social 1,21/05/2024,5,970 x 90,4,1,R$0.68 ,0.408,R$170.00 ,100.00%
UOL ADS,Social 1,21/05/2024,5,Native,80042,179,R$29.31 ,17.586,R$0.37 ,83.26%
UOL ADS,Social 1,21/05/2024,5,300 x 50,116,0,R$0.11 ,0.066,R$0.95 ,97.41%
UOL ADS,Blog do Torcedor,21/05/2024,5,300 x 250,10477,15,R$15.97 ,9.582,R$1.52 ,59.49%
UOL ADS,Blog do Torcedor,21/05/2024,5,300 x 50,1132,3,R$1.08 ,0.648,R$0.95 ,73.43%
UOL ADS,Blog do Torcedor,21/05/2024,5,300 x 600,147,0,R$0.23 ,0.138,R$1.54 ,59.86%
UOL ADS,Blog do Torcedor,21/05/2024,5,320 x 50,1072,0,R$0.00 ,0.0,R$0.00 ,94.74%
UOL ADS,Blog do Torcedor,21/05/2024,5,970 x 250,688,0,R$1.06 ,0.636,R$1.54 ,73.84%
UOL ADS,Blog do Torcedor,21/05/2024,5,Native,15101,16,R$3.24 ,1.944,R$0.21 ,46.97%
UOL ADS,Blog do Torcedor,21/05/2024,5,300 x 50,200,0,R$0.19 ,0.114,R$0.95 ,94.50%
UOL ADS,JC Online,21/05/2024,5,970 x 250,3,0,R$0.00 ,0.0,R$1.54 ,100.00%
UOL ADS,JC Online,21/05/2024,5,300 x 50,99,1,R$0.09 ,0.054,R$0.95 ,39.39%
UOL ADS,JC Online,21/05/2024,5,Native,18,0,R$0.00 ,0.0,R$0.00 ,88.89%
UOL ADS,Portal NE10,21/05/2024,5,300 x 250,537,0,R$0.66 ,0.396,R$1.22 ,58.10%
UOL ADS,Portal NE10,21/05/2024,5,300 x 50,66,0,R$0.06 ,0.036,R$0.95 ,65.15%
UOL ADS,Portal NE10,21/05/2024,5,300 x 600,181,0,R$0.28 ,0.168,R$1.53 ,86.19%
UOL ADS,Portal NE10,21/05/2024,5,320 x 50,44,0,R$0.00 ,0.0,R$0.00 ,88.64%
UOL ADS,Portal NE10,21/05/2024,5,970 x 250,5,0,R$0.01 ,0.006,R$1.54 ,60.00%
UOL ADS,Portal NE10,21/05/2024,5,Native,937,2,R$0.24 ,0.144,R$0.26 ,44.92%
UOL ADS,Portal NE10,21/05/2024,5,300 x 50,2,0,R$0.00 ,0.0,R$0.95 ,50.00%
UOL ADS,Rádio Jornal,21/05/2024,5,120 x 600,18,0,R$0.09 ,0.054,R$5.26 ,72.22%
UOL ADS,Rádio Jornal,21/05/2024,5,300 x 100,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL ADS,Rádio Jornal,21/05/2024,5,300 x 250,4669,5,R$5.54 ,3.324,R$1.19 ,59.90%
UOL ADS,Rádio Jornal,21/05/2024,5,300 x 50,411,0,R$0.39 ,0.234,R$0.95 ,72.02%
UOL ADS,Rádio Jornal,21/05/2024,5,300 x 600,140,0,R$0.22 ,0.132,R$1.54 ,35.71%
UOL ADS,Rádio Jornal,21/05/2024,5,320 x 100,15,0,R$0.03 ,0.018,R$2.20 ,80.00%
UOL ADS,Rádio Jornal,21/05/2024,5,320 x 50,705,2,R$1.54 ,0.924,R$2.18 ,78.21%
UOL ADS,Rádio Jornal,21/05/2024,5,728 x 90,14,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Rádio Jornal,21/05/2024,5,970 x 250,49,0,R$0.08 ,0.048,R$1.54 ,81.63%
UOL ADS,Rádio Jornal,21/05/2024,5,Native,2871,5,R$0.71 ,0.426,R$0.25 ,53.43%
UOL ADS,Rádio Jornal,21/05/2024,5,120 x 600,3,0,R$0.02 ,0.012,R$5.26 ,100.00%
UOL ADS,Rádio Jornal,21/05/2024,5,300 x 50,30,0,R$0.03 ,0.018,R$0.95 ,96.67%
UOL ADS,Rádio Jornal,21/05/2024,5,300 x 600,1,0,R$0.00 ,0.0,R$1.54 ,0.00%
UOL ADS,Rádio Jornal,21/05/2024,5,Native,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Rádio Jornal,21/05/2024,5,120 x 600,48,0,R$0.25 ,0.15,R$5.27 ,100.00%
UOL ADS,Rádio Jornal,21/05/2024,5,300 x 100,27,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Rádio Jornal,21/05/2024,5,300 x 50,1064,0,R$0.95 ,0.57,R$0.89 ,99.25%
UOL ADS,Rádio Jornal,21/05/2024,5,300 x 600,20321,4,R$31.29 ,18.774,R$1.54 ,98.77%
UOL ADS,Rádio Jornal,21/05/2024,5,320 x 100,2528,0,R$5.51 ,3.306,R$2.18 ,98.46%
UOL ADS,Rádio Jornal,21/05/2024,5,320 x 50,672,0,R$0.00 ,0.0,R$0.00 ,99.55%
UOL ADS,Rádio Jornal,21/05/2024,5,728 x 90,209,0,R$0.08 ,0.048,R$0.39 ,99.04%
UOL ADS,Rádio Jornal,21/05/2024,5,Native,4002,7,R$0.82 ,0.492,R$0.21 ,98.78%
UOL ADS,Rádio Jornal,21/05/2024,5,300 x 250,5,0,R$0.01 ,0.006,R$1.54 ,60.00%
UOL ADS,Rádio Jornal,21/05/2024,5,300 x 50,1,0,R$0.00 ,0.0,R$0.95 ,0.00%
UOL ADS,Rádio Jornal,21/05/2024,5,Native,3,0,R$0.00 ,0.0,R$0.00 ,66.67%
UOL ADS,TV Jornal,21/05/2024,5,120 x 600,38,0,R$0.21 ,0.126,R$5.41 ,97.37%
UOL ADS,TV Jornal,21/05/2024,5,300 x 100,9,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,TV Jornal,21/05/2024,5,300 x 250,2621,3,R$3.43 ,2.058,R$1.31 ,66.62%
UOL ADS,TV Jornal,21/05/2024,5,300 x 50,493,1,R$0.42 ,0.252,R$0.86 ,84.99%
UOL ADS,TV Jornal,21/05/2024,5,300 x 600,5860,0,R$9.02 ,5.412,R$1.54 ,99.23%
UOL ADS,TV Jornal,21/05/2024,5,320 x 100,2272,0,R$5.06 ,3.036,R$2.23 ,92.39%
UOL ADS,TV Jornal,21/05/2024,5,320 x 50,485,1,R$0.68 ,0.408,R$1.40 ,92.58%
UOL ADS,TV Jornal,21/05/2024,5,728 x 90,47,0,R$0.01 ,0.006,R$0.25 ,95.74%
UOL ADS,TV Jornal,21/05/2024,5,970 x 250,11,0,R$0.02 ,0.012,R$1.54 ,72.73%
UOL ADS,TV Jornal,21/05/2024,5,Native,5107,16,R$1.92 ,1.152,R$0.38 ,86.55%
UOL ADS,TV Jornal,21/05/2024,5,120 x 600,8,0,R$0.04 ,0.024,R$5.26 ,100.00%
UOL ADS,TV Jornal,21/05/2024,5,300 x 100,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,TV Jornal,21/05/2024,5,300 x 50,117,0,R$0.11 ,0.066,R$0.95 ,98.29%
UOL ADS,TV Jornal,21/05/2024,5,320 x 100,214,0,R$0.49 ,0.294,R$2.27 ,98.60%
UOL ADS,TV Jornal,21/05/2024,5,320 x 50,84,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,TV Jornal,21/05/2024,5,Native,218,0,R$0.00 ,0.0,R$0.00 ,98.17%
UOL ADS,TV Jornal,21/05/2024,5,300 x 50,23,0,R$0.02 ,0.012,R$0.95 ,100.00%
UOL ADS,TV Jornal,21/05/2024,5,320 x 50,4,0,R$0.00 ,0.0,R$0.00 ,75.00%
UOL ADS,TV Jornal,21/05/2024,5,Native,430,0,R$0.00 ,0.0,R$0.00 ,99.07%
UOL ADS,TV Jornal,21/05/2024,5,320 x 50,3,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Interior,21/05/2024,5,320 x 50,4,0,R$0.00 ,0.0,R$0.00 ,75.00%
UOL ADS,Interior,21/05/2024,5,Native,4,0,R$0.00 ,0.0,R$0.00 ,25.00%
UOL Insercao,Portal NE10,21/05/2024,5,1 x 1,193,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Portal NE10,21/05/2024,5,1 x 1,5,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Portal NE10,21/05/2024,5,1 x 1,6872,0,R$0.00 ,0.0,R$0.00 ,0.12%
UOL Insercao,Interior,21/05/2024,5,1 x 1,1619,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Interior,21/05/2024,5,1 x 1,40,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Interior,21/05/2024,5,1 x 1,6118,0,R$0.00 ,0.0,R$0.00 ,2.29%
UOL Insercao,JC Online,21/05/2024,5,1 x 1,15365,0,R$0.00 ,0.0,R$0.00 ,0.05%
UOL Insercao,JC Online,21/05/2024,5,1 x 1,8115,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Social 1,21/05/2024,5,1 x 1,29308,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Blog do Torcedor,21/05/2024,5,1 x 1,124,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Rádio Jornal,21/05/2024,5,1 x 1,590,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Rádio Jornal,21/05/2024,5,1 x 1,408,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Rádio Jornal,21/05/2024,5,1 x 1,9,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,TV Jornal,21/05/2024,5,1 x 1,50,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,TV Jornal,21/05/2024,5,1 x 1,910,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Parcerias,Portal NE10,21/05/2024,5,300 x 250,61,0,R$0.00 ,0.0,R$0.00 ,78.69%
UOL Parcerias,Portal NE10,21/05/2024,5,300 x 250,2,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL Parcerias,Portal NE10,21/05/2024,5,300 x 250,7,0,R$0.00 ,0.0,R$0.00 ,42.86%
UOL Parcerias,Interior,21/05/2024,5,300 x 250,43,0,R$0.00 ,0.0,R$0.00 ,67.44%
UOL Parcerias,Interior,21/05/2024,5,300 x 250,31,0,R$0.00 ,0.0,R$0.00 ,51.61%
UOL Parcerias,JC Online,21/05/2024,5,300 x 250,526,1,R$0.00 ,0.0,R$0.00 ,57.90%
UOL Parcerias,Portal NE10,21/05/2024,5,300 x 250,4,0,R$0.00 ,0.0,R$0.00 ,50.00%
UOL Parcerias,Social 1,21/05/2024,5,300 x 250,3110,7,R$0.00 ,0.0,R$0.00 ,69.64%
UOL Parcerias,Blog do Torcedor,21/05/2024,5,300 x 250,302,0,R$0.00 ,0.0,R$0.00 ,51.32%
UOL Parcerias,JC Online,21/05/2024,5,300 x 250,470,1,R$0.00 ,0.0,R$0.00 ,54.68%
UOL Parcerias,Portal NE10,21/05/2024,5,300 x 250,6,0,R$0.00 ,0.0,R$0.00 ,50.00%
UOL Parcerias,Portal NE10,21/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Parcerias,Rádio Jornal,21/05/2024,5,300 x 250,48,0,R$0.00 ,0.0,R$0.00 ,41.67%
UOL Parcerias,Rádio Jornal,21/05/2024,5,300 x 250,18,0,R$0.00 ,0.0,R$0.00 ,88.89%
UOL Parcerias,Rádio Jornal,21/05/2024,5,300 x 250,2,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Parcerias,TV Jornal,21/05/2024,5,300 x 250,56,0,R$0.00 ,0.0,R$0.00 ,58.93%
VOLVO CAR BRASIL IMPORTACAO E COMERCIO DE VEICULOS LTDA. / 0001-38,Interior,21/05/2024,5,480 x 360v,1,0,R$0.08 ,0.048,R$80.00 ,100.00%
VOLVO CAR BRASIL IMPORTACAO E COMERCIO DE VEICULOS LTDA. / 0001-38,JC Online,21/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.07 ,100.00%
VOLVO CAR BRASIL IMPORTACAO E COMERCIO DE VEICULOS LTDA. / 0001-38,Blog do Torcedor,21/05/2024,5,480 x 360v,2,0,R$0.16 ,0.096,R$80.00 ,50.00%
VOLVO CAR BRASIL IMPORTACAO E COMERCIO DE VEICULOS LTDA. / 0001-38,JC Online,21/05/2024,5,480 x 360v,13,1,R$1.04 ,0.624,R$80.00 ,100.00%
VOLVO CAR BRASIL IMPORTACAO E COMERCIO DE VEICULOS LTDA. / 0001-38,TV Jornal,21/05/2024,5,480 x 360v,1,0,R$0.08 ,0.048,R$80.00 ,100.00%
VOLVO CAR BRASIL IMPORTACAO E COMERCIO DE VEICULOS LTDA. / 0001-38,TV Jornal,21/05/2024,5,320 x 50,15,0,R$0.09 ,0.054,R$6.07 ,100.00%
XP INVESTIMENTOS CORRETORA / 0011-78,Interior,21/05/2024,5,300 x 250,15,0,R$0.08 ,0.048,R$5.46 ,66.67%
XP INVESTIMENTOS CORRETORA / 0011-78,JC Online,21/05/2024,5,300 x 250,66,0,R$0.36 ,0.216,R$5.46 ,50.00%
XP INVESTIMENTOS CORRETORA / 0011-78,Social 1,21/05/2024,5,300 x 250,72,1,R$0.39 ,0.234,R$5.46 ,80.56%
XP INVESTIMENTOS CORRETORA / 0011-78,Social 1,21/05/2024,5,320 x 100,295,0,R$1.61 ,0.966,R$5.46 ,101.69%
XP INVESTIMENTOS CORRETORA / 0011-78,Social 1,21/05/2024,5,728 x 90,3,0,R$0.02 ,0.012,R$5.46 ,133.33%
XP INVESTIMENTOS CORRETORA / 0011-78,Blog do Torcedor,21/05/2024,5,300 x 250,16,0,R$0.09 ,0.054,R$5.46 ,43.75%
XP INVESTIMENTOS CORRETORA / 0011-78,Rádio Jornal,21/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$5.46 ,100.00%
XP INVESTIMENTOS CORRETORA / 0011-78,Rádio Jornal,21/05/2024,5,320 x 100,6,0,R$0.03 ,0.018,R$5.46 ,100.00%
XP INVESTIMENTOS CORRETORA / 0011-78,Rádio Jornal,21/05/2024,5,728 x 90,2,0,R$0.01 ,0.006,R$5.46 ,100.00%
XP INVESTIMENTOS CORRETORA / 0011-78,TV Jornal,21/05/2024,5,300 x 250,21,0,R$0.11 ,0.066,R$5.46 ,38.10%
XP INVESTIMENTOS CORRETORA / 0011-78,TV Jornal,21/05/2024,5,320 x 100,33,0,R$0.18 ,0.108,R$5.46 ,96.97%
