Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAMPANHA INSTITUCIONAL RECIFE,Social 1,02/05/2024,5,970 x 250,4,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,02/05/2024,5,970 x 90,616,0,"R$0,00 ","0,0","R$0,00 ","91,07%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,02/05/2024,5,Native,2120,0,"R$0,00 ","0,0","R$0,00 ","36,37%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,02/05/2024,5,1 x 1,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,02/05/2024,5,300 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,02/05/2024,5,320 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,02/05/2024,5,320 x 50,5,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,02/05/2024,5,728 x 90,91,0,"R$0,00 ","0,0","R$0,00 ","95,60%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,02/05/2024,5,970 x 90,312,0,"R$0,00 ","0,0","R$0,00 ","96,15%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,02/05/2024,5,300 x 250,72,0,"R$0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,02/05/2024,5,300 x 600,21,0,"R$0,00 ","0,0","R$0,00 ","76,19%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,02/05/2024,5,728 x 90,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,02/05/2024,5,970 x 250,2,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,02/05/2024,5,Native,500,0,"R$0,00 ","0,0","R$0,00 ","29,40%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,02/05/2024,5,300 x 100,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,02/05/2024,5,320 x 50,14,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,02/05/2024,5,728 x 90,336,0,"R$0,00 ","0,0","R$0,00 ","92,86%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,02/05/2024,5,970 x 90,1200,0,"R$0,00 ","0,0","R$0,00 ","95,17%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,02/05/2024,5,300 x 250,952,0,"R$0,00 ","0,0","R$0,00 ","66,60%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/05/2024,5,300 x 250,19,0,"R$0,00 ","0,0","R$0,00 ","63,16%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/05/2024,5,300 x 600,12,0,"R$0,00 ","0,0","R$0,00 ","8,33%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/05/2024,5,60 x 60,5,0,"R$0,00 ","0,0","R$0,00 ","500,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/05/2024,5,970 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","300,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/05/2024,5,Native,41,0,"R$0,00 ","0,0","R$0,00 ","48,78%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/05/2024,5,320 x 100,24,0,"R$0,00 ","0,0","R$0,00 ","95,83%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/05/2024,5,728 x 90,35,0,"R$0,00 ","0,0","R$0,00 ","97,14%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/05/2024,5,970 x 90,121,0,"R$0,00 ","0,0","R$0,00 ","97,52%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/05/2024,5,300 x 250,44,0,"R$0,00 ","0,0","R$0,00 ","63,64%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/05/2024,5,300 x 600,872,0,"R$0,00 ","0,0","R$0,00 ","100,11%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/05/2024,5,728 x 90,585,0,"R$0,00 ","0,0","R$0,00 ","99,83%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/05/2024,5,970 x 250,7,0,"R$0,00 ","0,0","R$0,00 ","57,14%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/05/2024,5,970 x 90,3128,0,"R$0,00 ","0,0","R$0,00 ","99,65%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/05/2024,5,Native,594,0,"R$0,00 ","0,0","R$0,00 ","32,49%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/05/2024,5,1 x 1,7,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/05/2024,5,728 x 90,94,0,"R$0,00 ","0,0","R$0,00 ","101,06%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/05/2024,5,970 x 90,290,0,"R$0,00 ","0,0","R$0,00 ","97,93%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/05/2024,5,300 x 250,47835,0,"R$0,00 ","0,0","R$0,00 ","73,25%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/05/2024,5,320 x 50,626,0,"R$0,00 ","0,0","R$0,00 ","82,32%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/05/2024,5,300 x 250,12,0,"R$0,00 ","0,0","R$0,00 ","33,33%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/05/2024,5,300 x 250,101,0,"R$0,00 ","0,0","R$0,00 ","71,29%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/05/2024,5,300 x 600,2119,1,"R$0,00 ","0,0","R$0,00 ","97,73%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/05/2024,5,320 x 50,8,0,"R$0,00 ","0,0","R$0,00 ","62,50%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/05/2024,5,970 x 250,6,0,"R$0,00 ","0,0","R$0,00 ","33,33%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/05/2024,5,Native,74,0,"R$0,00 ","0,0","R$0,00 ","33,78%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/05/2024,5,300 x 100,10,0,"R$0,00 ","0,0","R$0,00 ","90,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/05/2024,5,300 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/05/2024,5,320 x 100,12,0,"R$0,00 ","0,0","R$0,00 ","91,67%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/05/2024,5,320 x 50,45,0,"R$0,00 ","0,0","R$0,00 ","95,56%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/05/2024,5,728 x 90,1500,1,"R$0,00 ","0,0","R$0,00 ","94,93%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/05/2024,5,970 x 90,4859,2,"R$0,00 ","0,0","R$0,00 ","96,27%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/05/2024,5,300 x 250,14,0,"R$0,00 ","0,0","R$0,00 ","85,71%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,02/05/2024,5,300 x 250,1,0,"R$0,01 ","0,006","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,JC Online,02/05/2024,5,300 x 250,23,0,"R$0,15 ","0,09","R$6,46 ","69,57%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,JC Online,02/05/2024,5,320 x 50,3,0,"R$0,02 ","0,012","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,JC Online,02/05/2024,5,728 x 90,1,0,"R$0,01 ","0,006","R$6,46 ","0,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Jamildo,02/05/2024,5,300 x 250,81,0,"R$0,52 ","0,312","R$6,46 ","46,91%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Jamildo,02/05/2024,5,320 x 50,7,0,"R$0,05 ","0,03","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Jamildo,02/05/2024,5,300 x 250,13,0,"R$0,08 ","0,048","R$6,46 ","84,62%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,02/05/2024,5,300 x 250,1,0,"R$0,01 ","0,006","R$6,46 ","0,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,02/05/2024,5,300 x 250,276,1,"R$1,78 ","1,068","R$6,46 ","74,28%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,02/05/2024,5,320 x 50,12,0,"R$0,08 ","0,048","R$6,46 ","91,67%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,02/05/2024,5,728 x 90,4,0,"R$0,03 ","0,018","R$6,46 ","75,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Blog do Torcedor,02/05/2024,5,300 x 250,1,0,"R$0,01 ","0,006","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Blog do Torcedor,02/05/2024,5,728 x 90,1,0,"R$0,01 ","0,006","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,02/05/2024,5,300 x 250,1,0,"R$0,01 ","0,006","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,02/05/2024,5,300 x 250,2,0,"R$0,01 ","0,006","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,02/05/2024,5,728 x 90,3,0,"R$0,02 ","0,012","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,02/05/2024,5,300 x 250,2,0,"R$0,01 ","0,006","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,02/05/2024,5,320 x 50,1,0,"R$0,01 ","0,006","R$6,46 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/05/2024,5,110 x 195,820,27,"R$3,59 ","2,154","R$4,37 ","73,84%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/05/2024,5,640 x 480v,1,0,"R$0,00 ","0,0","R$0,46 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/05/2024,5,1 x 1,14,0,"R$0,02 ","0,012","R$1,66 ","28,57%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/05/2024,5,110 x 195,257,0,"R$0,24 ","0,144","R$0,92 ","93,77%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/05/2024,5,110 x 195,3,0,"R$0,00 ","0,0","R$0,43 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/05/2024,5,110 x 195,8629,30,"R$12,87 ","7,722","R$1,49 ","69,89%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/05/2024,5,110 x 195,1886,2,"R$2,27 ","1,362","R$1,20 ","92,68%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/05/2024,5,110 x 195,1381,5,"R$1,22 ","0,732","R$0,88 ","77,81%"
DoubleClick Ad Exchange (AdX),Interior,02/05/2024,5,110 x 195,2386,28,"R$5,01 ","3,006","R$2,10 ","71,74%"
DoubleClick Ad Exchange (AdX),Interior,02/05/2024,5,480 x 360v,9,0,"R$0,01 ","0,006","R$1,01 ","66,67%"
DoubleClick Ad Exchange (AdX),Interior,02/05/2024,5,1 x 1,93,0,"R$0,10 ","0,06","R$1,11 ","35,48%"
DoubleClick Ad Exchange (AdX),Interior,02/05/2024,5,110 x 195,642,5,"R$2,22 ","1,332","R$3,46 ","83,44%"
DoubleClick Ad Exchange (AdX),Interior,02/05/2024,5,110 x 195,117,2,"R$0,16 ","0,096","R$1,36 ","61,54%"
DoubleClick Ad Exchange (AdX),Interior,02/05/2024,5,110 x 195,1,0,"R$0,01 ","0,006","R$5,97 ","0,00%"
DoubleClick Ad Exchange (AdX),Interior,02/05/2024,5,110 x 195,2,0,"R$0,00 ","0,0","R$0,21 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/05/2024,5,110 x 195,18,0,"R$0,01 ","0,006","R$0,70 ","66,67%"
DoubleClick Ad Exchange (AdX),JC Online,02/05/2024,5,110 x 195,65665,548,"R$165,32 ","99,192","R$2,52 ","74,04%"
DoubleClick Ad Exchange (AdX),JC Online,02/05/2024,5,480 x 360v,4,0,"R$0,00 ","0,0","R$0,91 ","66,67%"
DoubleClick Ad Exchange (AdX),JC Online,02/05/2024,5,110 x 195,1,0,"R$0,00 ","0,0","R$2,66 ","100,00%"
DoubleClick Ad Exchange (AdX),Jamildo,02/05/2024,5,110 x 195,86874,1972,"R$255,27 ","153,162","R$2,94 ","64,78%"
DoubleClick Ad Exchange (AdX),JC Online,02/05/2024,5,1 x 1,1191,4,"R$3,47 ","2,082","R$2,92 ","37,14%"
DoubleClick Ad Exchange (AdX),JC Online,02/05/2024,5,110 x 195,27015,194,"R$47,46 ","28,476","R$1,76 ","95,15%"
DoubleClick Ad Exchange (AdX),Jamildo,02/05/2024,5,110 x 195,8519,217,"R$28,81 ","17,286","R$3,38 ","70,16%"
DoubleClick Ad Exchange (AdX),Jamildo,02/05/2024,5,110 x 195,8706,50,"R$22,93 ","13,758","R$2,63 ","92,07%"
DoubleClick Ad Exchange (AdX),Jamildo,02/05/2024,5,110 x 195,3724,87,"R$6,27 ","3,762","R$1,68 ","68,23%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/05/2024,5,110 x 195,243,1,"R$0,27 ","0,162","R$1,13 ","58,26%"
DoubleClick Ad Exchange (AdX),Social 1,02/05/2024,5,110 x 195,211311,3394,"R$622,46 ","373,476","R$2,95 ","77,87%"
DoubleClick Ad Exchange (AdX),Social 1,02/05/2024,5,1 x 1,36370,352,"R$92,81 ","55,686","R$2,55 ","34,16%"
DoubleClick Ad Exchange (AdX),Social 1,02/05/2024,5,110 x 195,2428,8,"R$3,39 ","2,034","R$1,40 ","94,00%"
DoubleClick Ad Exchange (AdX),Social 1,02/05/2024,5,110 x 195,6,1,"R$0,35 ","0,21","R$57,97 ","83,33%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,02/05/2024,5,110 x 195,4496,174,"R$12,62 ","7,572","R$2,81 ","69,04%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,02/05/2024,5,480 x 360v,4,0,"R$0,01 ","0,006","R$2,84 ","66,67%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,02/05/2024,5,1 x 1,57,0,"R$0,12 ","0,072","R$2,09 ","10,53%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,02/05/2024,5,110 x 195,1811,13,"R$3,79 ","2,274","R$2,10 ","92,30%"
DoubleClick Ad Exchange (AdX),JC Online,02/05/2024,5,110 x 195,6,0,"R$0,01 ","0,006","R$1,67 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,02/05/2024,5,110 x 195,3504,15,"R$5,29 ","3,174","R$1,51 ","68,79%"
DoubleClick Ad Exchange (AdX),JC Online,02/05/2024,5,110 x 195,14,0,"R$0,20 ","0,12","R$14,43 ","78,57%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/05/2024,5,110 x 195,1736,14,"R$3,64 ","2,184","R$2,10 ","68,60%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/05/2024,5,480 x 360v,3,0,"R$0,01 ","0,006","R$1,89 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/05/2024,5,1 x 1,11,0,"R$0,04 ","0,024","R$3,68 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/05/2024,5,110 x 195,291,0,"R$0,53 ","0,318","R$1,83 ","96,56%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/05/2024,5,110 x 195,16,0,"R$0,02 ","0,012","R$1,44 ","68,75%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/05/2024,5,110 x 195,22851,215,"R$42,74 ","25,644","R$1,87 ","78,63%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/05/2024,5,480 x 360v,11,0,"R$0,02 ","0,012","R$1,93 ","62,50%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/05/2024,5,Native,2704,9,"R$1,45 ","0,87","R$0,54 ","31,14%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/05/2024,5,1 x 1,20028,156,"R$49,54 ","29,724","R$2,47 ","36,73%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/05/2024,5,110 x 195,1299,6,"R$2,41 ","1,446","R$1,86 ","94,60%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/05/2024,5,110 x 195,1,0,"R$0,00 ","0,0","R$1,23 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/05/2024,5,110 x 195,7,0,"R$0,03 ","0,018","R$4,28 ","85,71%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/05/2024,5,110 x 195,122,2,"R$0,26 ","0,156","R$2,13 ","68,60%"
DoubleClick Ad Exchange (AdX),TV Jornal,02/05/2024,5,110 x 195,10063,116,"R$17,69 ","10,614","R$1,76 ","72,45%"
DoubleClick Ad Exchange (AdX),TV Jornal,02/05/2024,5,480 x 360v,6,0,"R$0,01 ","0,006","R$2,14 ","83,33%"
DoubleClick Ad Exchange (AdX),TV Jornal,02/05/2024,5,480 x 361v,2,0,"R$0,00 ","0,0","R$1,56 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,02/05/2024,5,640 x 480v,51,1,"R$0,25 ","0,15","R$4,96 ","69,23%"
DoubleClick Ad Exchange (AdX),TV Jornal,02/05/2024,5,Native,116,0,"R$0,06 ","0,036","R$0,50 ","27,59%"
DoubleClick Ad Exchange (AdX),TV Jornal,02/05/2024,5,1 x 1,2433,30,"R$6,10 ","3,66","R$2,51 ","42,45%"
DoubleClick Ad Exchange (AdX),TV Jornal,02/05/2024,5,110 x 195,937,3,"R$1,17 ","0,702","R$1,25 ","96,05%"
DoubleClick Ad Exchange (AdX),Interior,02/05/2024,5,110 x 195,19,0,"R$0,09 ","0,054","R$4,97 ","84,21%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/05/2024,5,640 x 480v,28,2,"R$0,06 ","0,036","R$1,97 ","87,50%"
DoubleClick Ad Exchange (AdX),JC Online,02/05/2024,5,640 x 480v,4,1,"R$0,01 ","0,006","R$2,78 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,02/05/2024,5,480 x 360v,4,0,"R$0,01 ","0,006","R$2,11 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,02/05/2024,5,640 x 480v,206,4,"R$0,72 ","0,432","R$3,51 ","72,80%"
FILA BRASIL LTDA / 0003-99,Interior,02/05/2024,5,300 x 250,10,0,"R$0,04 ","0,024","R$3,80 ","60,00%"
FILA BRASIL LTDA / 0003-99,Interior,02/05/2024,5,320 x 50,4,0,"R$0,02 ","0,012","R$3,80 ","50,00%"
FILA BRASIL LTDA / 0003-99,JC Online,02/05/2024,5,300 x 250,11,0,"R$0,04 ","0,024","R$3,80 ","81,82%"
FILA BRASIL LTDA / 0003-99,JC Online,02/05/2024,5,320 x 50,5,0,"R$0,02 ","0,012","R$3,80 ","80,00%"
FILA BRASIL LTDA / 0003-99,Jamildo,02/05/2024,5,300 x 250,16,0,"R$0,06 ","0,036","R$3,80 ","31,25%"
FILA BRASIL LTDA / 0003-99,Jamildo,02/05/2024,5,320 x 50,3,0,"R$0,01 ","0,006","R$3,80 ","66,67%"
FILA BRASIL LTDA / 0003-99,Jamildo,02/05/2024,5,480 x 360v,9,0,"R$0,14 ","0,084","R$16,00 ","100,00%"
FILA BRASIL LTDA / 0003-99,Portal NE10,02/05/2024,5,300 x 250,2,0,"R$0,01 ","0,006","R$3,80 ","50,00%"
FILA BRASIL LTDA / 0003-99,Social 1,02/05/2024,5,300 x 250,22,0,"R$0,08 ","0,048","R$3,80 ","86,36%"
FILA BRASIL LTDA / 0003-99,Social 1,02/05/2024,5,320 x 50,9,0,"R$0,03 ","0,018","R$3,80 ","88,89%"
FILA BRASIL LTDA / 0003-99,Blog do Torcedor,02/05/2024,5,300 x 250,1,0,"R$0,00 ","0,0","R$3,80 ","0,00%"
FILA BRASIL LTDA / 0003-99,Blog do Torcedor,02/05/2024,5,320 x 50,1,0,"R$0,00 ","0,0","R$3,80 ","100,00%"
FILA BRASIL LTDA / 0003-99,Blog do Torcedor,02/05/2024,5,480 x 360v,1,0,"R$0,02 ","0,012","R$16,00 ","0,00%"
FILA BRASIL LTDA / 0003-99,JC Online,02/05/2024,5,480 x 360v,12,0,"R$0,19 ","0,114","R$16,00 ","100,00%"
FILA BRASIL LTDA / 0003-99,Portal NE10,02/05/2024,5,320 x 50,2,0,"R$0,01 ","0,006","R$3,80 ","100,00%"
FILA BRASIL LTDA / 0003-99,Rádio Jornal,02/05/2024,5,480 x 360v,1,0,"R$0,02 ","0,012","R$16,00 ","0,00%"
FILA BRASIL LTDA / 0003-99,TV Jornal,02/05/2024,5,300 x 250,5,0,"R$0,02 ","0,012","R$3,80 ","60,00%"
FILA BRASIL LTDA / 0003-99,TV Jornal,02/05/2024,5,320 x 50,7,0,"R$0,03 ","0,018","R$3,80 ","42,86%"
FILA BRASIL LTDA / 0003-99,TV Jornal,02/05/2024,5,480 x 360v,4339,49,"R$69,42 ","41,652","R$16,00 ","86,31%"
FILA BRASIL LTDA / 0003-99,TV Jornal,02/05/2024,5,300 x 250,9,0,"R$0,03 ","0,018","R$3,80 ","88,89%"
FILA BRASIL LTDA / 0003-99,TV Jornal,02/05/2024,5,320 x 50,113,1,"R$0,43 ","0,258","R$3,80 ","101,77%"
FILA BRASIL LTDA / 0003-99,Interior,02/05/2024,5,320 x 50,6,0,"R$0,02 ","0,012","R$3,80 ","66,67%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,02/05/2024,5,300 x 250,7,1,"R$0,02 ","0,012","R$3,40 ","42,86%"
Fast Shop Comercial Ltda/0001-00,Interior,02/05/2024,5,300 x 250,219,2,"R$0,74 ","0,444","R$3,40 ","65,75%"
Fast Shop Comercial Ltda/0001-00,JC Online,02/05/2024,5,300 x 250,257,0,"R$0,87 ","0,522","R$3,40 ","66,93%"
Fast Shop Comercial Ltda/0001-00,Jamildo,02/05/2024,5,300 x 250,5206,8,"R$17,70 ","10,62","R$3,40 ","43,02%"
Fast Shop Comercial Ltda/0001-00,Jamildo,02/05/2024,5,300 x 250,360,0,"R$1,22 ","0,732","R$3,40 ","70,83%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,02/05/2024,5,300 x 250,2,0,"R$0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Social 1,02/05/2024,5,300 x 250,3929,5,"R$13,36 ","8,016","R$3,40 ","74,11%"
Fast Shop Comercial Ltda/0001-00,Social 1,02/05/2024,5,300 x 50,308,0,"R$1,05 ","0,63","R$3,40 ","96,43%"
Fast Shop Comercial Ltda/0001-00,Social 1,02/05/2024,5,300 x 600,3,0,"R$0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Social 1,02/05/2024,5,320 x 100,288,0,"R$0,98 ","0,588","R$3,40 ","95,49%"
Fast Shop Comercial Ltda/0001-00,Social 1,02/05/2024,5,728 x 90,8,0,"R$0,03 ","0,018","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,02/05/2024,5,300 x 250,11,0,"R$0,04 ","0,024","R$3,40 ","45,45%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,02/05/2024,5,300 x 250,51,0,"R$0,17 ","0,102","R$3,40 ","72,55%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,02/05/2024,5,300 x 250,44,0,"R$0,15 ","0,09","R$3,40 ","61,36%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,02/05/2024,5,300 x 50,2,0,"R$0,01 ","0,006","R$3,40 ","50,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,02/05/2024,5,320 x 100,8,0,"R$0,03 ","0,018","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,02/05/2024,5,300 x 250,10,0,"R$0,03 ","0,018","R$3,40 ","50,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,02/05/2024,5,300 x 250,546,1,"R$1,86 ","1,116","R$3,40 ","65,69%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,02/05/2024,5,300 x 50,3,0,"R$0,01 ","0,006","R$3,40 ","66,67%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,02/05/2024,5,300 x 600,9,0,"R$0,03 ","0,018","R$3,40 ","88,89%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,02/05/2024,5,300 x 250,34,0,"R$0,12 ","0,072","R$3,40 ","91,18%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Interior,02/05/2024,5,300 x 250,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,02/05/2024,5,300 x 250,2,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,02/05/2024,5,320 x 50,8,0,"R$0,06 ","0,036","R$7,06 ","87,50%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,02/05/2024,5,300 x 250,8,0,"R$0,06 ","0,036","R$7,06 ","42,86%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,02/05/2024,5,320 x 50,4,0,"R$0,03 ","0,018","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,02/05/2024,5,320 x 50,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,02/05/2024,5,300 x 250,2,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,02/05/2024,5,320 x 100,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,02/05/2024,5,320 x 50,3,0,"R$0,02 ","0,012","R$7,06 ","66,67%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,02/05/2024,5,300 x 250,1,0,"R$0,01 ","0,006","R$7,06 ","0,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,02/05/2024,5,300 x 250,11,0,"R$0,08 ","0,048","R$7,06 ","72,73%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,02/05/2024,5,320 x 50,6,0,"R$0,04 ","0,024","R$7,06 ","83,33%"
