Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/05/2024,5,300 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/05/2024,5,320 x 100,24,1,"R$0,00 ","0,0","R$0,00 ","91,67%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/05/2024,5,320 x 50,77,0,"R$0,00 ","0,0","R$0,00 ","94,81%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/05/2024,5,728 x 90,1299,1,"R$0,00 ","0,0","R$0,00 ","91,69%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/05/2024,5,970 x 90,4198,3,"R$0,00 ","0,0","R$0,00 ","92,50%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/05/2024,5,300 x 250,55,0,"R$0,00 ","0,0","R$0,00 ","80,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/05/2024,5,320 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/05/2024,5,110 x 195,1592,31,"R$4,53 ","2,718","R$2,84 ","73,35%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/05/2024,5,1 x 1,23,0,"R$0,03 ","0,018","R$1,35 ","34,78%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/05/2024,5,110 x 195,244,0,"R$0,17 ","0,102","R$0,68 ","94,67%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/05/2024,5,110 x 195,24,3,"R$0,07 ","0,042","R$2,74 ","50,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/05/2024,5,110 x 195,9781,51,"R$19,57 ","11,742","R$2,00 ","70,84%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/05/2024,5,110 x 195,1751,2,"R$2,28 ","1,368","R$1,30 ","95,03%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/05/2024,5,110 x 195,932,9,"R$1,75 ","1,05","R$1,87 ","72,17%"
DoubleClick Ad Exchange (AdX),Interior,01/05/2024,5,110 x 195,12881,341,"R$26,76 ","16,056","R$2,08 ","66,80%"
DoubleClick Ad Exchange (AdX),Interior,01/05/2024,5,480 x 360v,3,0,"R$0,00 ","0,0","R$0,62 ","66,67%"
DoubleClick Ad Exchange (AdX),Interior,01/05/2024,5,1 x 1,104,0,"R$0,07 ","0,042","R$0,71 ","26,92%"
DoubleClick Ad Exchange (AdX),Interior,01/05/2024,5,110 x 195,620,6,"R$2,23 ","1,338","R$3,59 ","93,39%"
DoubleClick Ad Exchange (AdX),Interior,01/05/2024,5,110 x 195,114,1,"R$0,16 ","0,096","R$1,44 ","69,30%"
DoubleClick Ad Exchange (AdX),Interior,01/05/2024,5,110 x 195,1,0,"R$0,00 ","0,0","R$1,60 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,01/05/2024,5,110 x 195,7,0,"R$0,01 ","0,006","R$1,64 ","71,43%"
DoubleClick Ad Exchange (AdX),Interior,01/05/2024,5,110 x 195,12,0,"R$0,01 ","0,006","R$1,20 ","25,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/05/2024,5,110 x 195,16,1,"R$0,02 ","0,012","R$1,24 ","75,00%"
DoubleClick Ad Exchange (AdX),JC Online,01/05/2024,5,110 x 195,164378,1863,"R$400,03 ","240,018","R$2,43 ","75,31%"
DoubleClick Ad Exchange (AdX),JC Online,01/05/2024,5,480 x 360v,9,0,"R$0,03 ","0,018","R$3,05 ","50,00%"
DoubleClick Ad Exchange (AdX),JC Online,01/05/2024,5,640 x 480v,2,0,"R$0,00 ","0,0","R$2,47 ","0,00%"
DoubleClick Ad Exchange (AdX),JC Online,01/05/2024,5,110 x 195,3,0,"R$0,00 ","0,0","R$1,56 ","66,67%"
DoubleClick Ad Exchange (AdX),Jamildo,01/05/2024,5,110 x 195,351331,5782,"R$1060,66 ","636,396","R$3,02 ","69,32%"
DoubleClick Ad Exchange (AdX),JC Online,01/05/2024,5,1 x 1,1549,11,"R$4,91 ","2,946","R$3,17 ","38,72%"
DoubleClick Ad Exchange (AdX),JC Online,01/05/2024,5,110 x 195,34136,201,"R$54,81 ","32,886","R$1,61 ","95,07%"
DoubleClick Ad Exchange (AdX),Jamildo,01/05/2024,5,110 x 195,22851,484,"R$92,11 ","55,266","R$4,03 ","69,21%"
DoubleClick Ad Exchange (AdX),Jamildo,01/05/2024,5,110 x 195,7566,83,"R$21,20 ","12,72","R$2,80 ","89,43%"
DoubleClick Ad Exchange (AdX),Jamildo,01/05/2024,5,110 x 195,3070,52,"R$6,73 ","4,038","R$2,19 ","67,62%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/05/2024,5,110 x 195,354,3,"R$0,48 ","0,288","R$1,37 ","69,14%"
DoubleClick Ad Exchange (AdX),Social 1,01/05/2024,5,110 x 195,763489,7819,"R$2023,38 ","1214,028","R$2,65 ","83,44%"
DoubleClick Ad Exchange (AdX),Social 1,01/05/2024,5,1 x 1,48220,501,"R$122,38 ","73,428","R$2,54 ","34,25%"
DoubleClick Ad Exchange (AdX),Social 1,01/05/2024,5,110 x 195,2969,16,"R$3,90 ","2,34","R$1,31 ","93,70%"
DoubleClick Ad Exchange (AdX),Social 1,01/05/2024,5,110 x 195,11,1,"R$0,13 ","0,078","R$11,81 ","72,73%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,01/05/2024,5,110 x 195,78714,1545,"R$121,34 ","72,804","R$1,54 ","75,85%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,01/05/2024,5,480 x 360v,2,0,"R$0,00 ","0,0","R$2,25 ","0,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,01/05/2024,5,1 x 1,79,0,"R$0,26 ","0,156","R$3,27 ","20,25%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,01/05/2024,5,110 x 195,6038,39,"R$15,48 ","9,288","R$2,56 ","86,55%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,01/05/2024,5,110 x 195,11,0,"R$0,10 ","0,06","R$9,47 ","90,91%"
DoubleClick Ad Exchange (AdX),JC Online,01/05/2024,5,110 x 195,4089,36,"R$7,72 ","4,632","R$1,89 ","69,12%"
DoubleClick Ad Exchange (AdX),JC Online,01/05/2024,5,110 x 195,1,0,"R$0,00 ","0,0","R$1,23 ","0,00%"
DoubleClick Ad Exchange (AdX),JC Online,01/05/2024,5,110 x 195,55,0,"R$1,03 ","0,618","R$18,75 ","67,27%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/05/2024,5,110 x 195,2992,20,"R$5,25 ","3,15","R$1,75 ","72,77%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/05/2024,5,480 x 360v,2,0,"R$0,00 ","0,0","R$1,20 ","50,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/05/2024,5,1 x 1,12,0,"R$0,01 ","0,006","R$1,12 ","25,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/05/2024,5,110 x 195,307,2,"R$0,25 ","0,15","R$0,83 ","98,37%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/05/2024,5,110 x 195,28,0,"R$0,06 ","0,036","R$2,07 ","75,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/05/2024,5,110 x 195,108885,1108,"R$184,06 ","110,436","R$1,69 ","79,61%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/05/2024,5,480 x 360v,24,0,"R$0,06 ","0,036","R$2,57 ","68,42%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/05/2024,5,Native,9085,47,"R$5,41 ","3,246","R$0,60 ","43,51%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/05/2024,5,1 x 1,30854,260,"R$77,41 ","46,446","R$2,51 ","37,13%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/05/2024,5,110 x 195,1786,8,"R$2,96 ","1,776","R$1,66 ","94,22%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/05/2024,5,110 x 195,14,0,"R$0,10 ","0,06","R$7,31 ","85,71%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/05/2024,5,110 x 195,3,1,"R$0,01 ","0,006","R$4,40 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/05/2024,5,110 x 195,222,4,"R$0,60 ","0,36","R$2,72 ","61,26%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/05/2024,5,110 x 195,5,0,"R$0,02 ","0,012","R$3,12 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/05/2024,5,110 x 195,24097,358,"R$45,59 ","27,354","R$1,89 ","71,10%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/05/2024,5,480 x 360v,1,0,"R$0,01 ","0,006","R$5,68 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/05/2024,5,480 x 361v,1,0,"R$0,00 ","0,0","R$0,53 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/05/2024,5,640 x 480v,32,0,"R$0,49 ","0,294","R$15,46 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/05/2024,5,Native,113,0,"R$0,08 ","0,048","R$0,69 ","37,17%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/05/2024,5,1 x 1,2965,37,"R$6,84 ","4,104","R$2,31 ","41,31%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/05/2024,5,110 x 195,1181,6,"R$1,55 ","0,93","R$1,31 ","91,60%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/05/2024,5,110 x 195,9,1,"R$0,14 ","0,084","R$15,05 ","66,67%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/05/2024,5,110 x 195,1,0,"R$0,00 ","0,0","R$0,40 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/05/2024,5,110 x 195,9,1,"R$0,13 ","0,078","R$14,12 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,01/05/2024,5,110 x 195,45,2,"R$0,22 ","0,132","R$4,98 ","95,56%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/05/2024,5,640 x 480v,25,0,"R$0,09 ","0,054","R$3,76 ","90,48%"
DoubleClick Ad Exchange (AdX),JC Online,01/05/2024,5,640 x 480v,1,0,"R$0,00 ","0,0","R$1,71 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/05/2024,5,480 x 361v,6,0,"R$0,01 ","0,006","R$2,07 ","33,33%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/05/2024,5,640 x 480v,231,3,"R$0,69 ","0,414","R$2,99 ","70,05%"
FILA BRASIL LTDA / 0003-99,Portal NE10,01/05/2024,5,320 x 50,1,0,"R$0,00 ","0,0","R$3,80 ","100,00%"
FILA BRASIL LTDA / 0003-99,Portal NE10,01/05/2024,5,300 x 250,11,0,"R$0,04 ","0,024","R$3,80 ","63,64%"
FILA BRASIL LTDA / 0003-99,Portal NE10,01/05/2024,5,300 x 600,1,0,"R$0,00 ","0,0","R$3,80 ","0,00%"
FILA BRASIL LTDA / 0003-99,Portal NE10,01/05/2024,5,320 x 50,13,0,"R$0,05 ","0,03","R$3,80 ","69,23%"
FILA BRASIL LTDA / 0003-99,Portal NE10,01/05/2024,5,480 x 360v,1,0,"R$0,02 ","0,012","R$16,00 ","100,00%"
FILA BRASIL LTDA / 0003-99,Interior,01/05/2024,5,300 x 250,23,0,"R$0,09 ","0,054","R$3,80 ","60,87%"
FILA BRASIL LTDA / 0003-99,Interior,01/05/2024,5,320 x 50,11,0,"R$0,04 ","0,024","R$3,80 ","72,73%"
FILA BRASIL LTDA / 0003-99,JC Online,01/05/2024,5,300 x 250,271,1,"R$1,03 ","0,618","R$3,80 ","56,46%"
FILA BRASIL LTDA / 0003-99,JC Online,01/05/2024,5,300 x 600,15,0,"R$0,06 ","0,036","R$3,80 ","78,57%"
FILA BRASIL LTDA / 0003-99,JC Online,01/05/2024,5,320 x 50,223,0,"R$0,85 ","0,51","R$3,80 ","91,03%"
FILA BRASIL LTDA / 0003-99,JC Online,01/05/2024,5,728 x 90,2,0,"R$0,01 ","0,006","R$3,80 ","100,00%"
FILA BRASIL LTDA / 0003-99,JC Online,01/05/2024,5,970 x 250,2,0,"R$0,01 ","0,006","R$3,80 ","100,00%"
FILA BRASIL LTDA / 0003-99,Jamildo,01/05/2024,5,300 x 250,852,4,"R$3,23 ","1,938","R$3,80 ","49,11%"
FILA BRASIL LTDA / 0003-99,Jamildo,01/05/2024,5,320 x 50,714,1,"R$2,71 ","1,626","R$3,80 ","98,58%"
FILA BRASIL LTDA / 0003-99,Jamildo,01/05/2024,5,300 x 250,48,0,"R$0,18 ","0,108","R$3,80 ","68,75%"
FILA BRASIL LTDA / 0003-99,Jamildo,01/05/2024,5,300 x 600,1,0,"R$0,00 ","0,0","R$3,80 ","100,00%"
FILA BRASIL LTDA / 0003-99,Jamildo,01/05/2024,5,320 x 50,15,0,"R$0,06 ","0,036","R$3,80 ","80,00%"
FILA BRASIL LTDA / 0003-99,Portal NE10,01/05/2024,5,300 x 250,11,0,"R$0,04 ","0,024","R$3,80 ","81,82%"
FILA BRASIL LTDA / 0003-99,Portal NE10,01/05/2024,5,320 x 50,13,0,"R$0,05 ","0,03","R$3,80 ","92,31%"
FILA BRASIL LTDA / 0003-99,Social 1,01/05/2024,5,300 x 250,1585,2,"R$6,02 ","3,612","R$3,80 ","72,18%"
FILA BRASIL LTDA / 0003-99,Social 1,01/05/2024,5,320 x 100,1404,2,"R$5,33 ","3,198","R$3,80 ","98,15%"
FILA BRASIL LTDA / 0003-99,Social 1,01/05/2024,5,320 x 50,1482,1,"R$5,62 ","3,372","R$3,80 ","97,37%"
FILA BRASIL LTDA / 0003-99,Social 1,01/05/2024,5,480 x 360v,2,0,"R$0,03 ","0,018","R$16,00 ","66,67%"
FILA BRASIL LTDA / 0003-99,Social 1,01/05/2024,5,728 x 90,11,0,"R$0,04 ","0,024","R$3,80 ","90,91%"
FILA BRASIL LTDA / 0003-99,Social 1,01/05/2024,5,970 x 90,3,0,"R$0,01 ","0,006","R$3,80 ","100,00%"
FILA BRASIL LTDA / 0003-99,Blog do Torcedor,01/05/2024,5,300 x 250,143,0,"R$0,54 ","0,324","R$3,80 ","42,66%"
FILA BRASIL LTDA / 0003-99,Blog do Torcedor,01/05/2024,5,320 x 50,202,2,"R$0,77 ","0,462","R$3,80 ","96,53%"
FILA BRASIL LTDA / 0003-99,Blog do Torcedor,01/05/2024,5,728 x 90,1,0,"R$0,00 ","0,0","R$3,80 ","0,00%"
FILA BRASIL LTDA / 0003-99,Blog do Torcedor,01/05/2024,5,480 x 360v,3,0,"R$0,05 ","0,03","R$16,00 ","100,00%"
FILA BRASIL LTDA / 0003-99,JC Online,01/05/2024,5,480 x 360v,6,0,"R$0,10 ","0,06","R$16,00 ","83,33%"
FILA BRASIL LTDA / 0003-99,Portal NE10,01/05/2024,5,300 x 250,8,0,"R$0,03 ","0,018","R$3,80 ","37,50%"
FILA BRASIL LTDA / 0003-99,Portal NE10,01/05/2024,5,300 x 600,1,0,"R$0,00 ","0,0","R$3,80 ","100,00%"
FILA BRASIL LTDA / 0003-99,Portal NE10,01/05/2024,5,320 x 50,6,0,"R$0,02 ","0,012","R$3,80 ","83,33%"
FILA BRASIL LTDA / 0003-99,Rádio Jornal,01/05/2024,5,300 x 250,36,1,"R$0,14 ","0,084","R$3,80 ","47,22%"
FILA BRASIL LTDA / 0003-99,Rádio Jornal,01/05/2024,5,300 x 600,16,0,"R$0,06 ","0,036","R$3,80 ","100,00%"
FILA BRASIL LTDA / 0003-99,Rádio Jornal,01/05/2024,5,320 x 100,9,0,"R$0,03 ","0,018","R$3,80 ","100,00%"
FILA BRASIL LTDA / 0003-99,Rádio Jornal,01/05/2024,5,320 x 50,40,0,"R$0,15 ","0,09","R$3,80 ","100,00%"
FILA BRASIL LTDA / 0003-99,Rádio Jornal,01/05/2024,5,728 x 90,7,0,"R$0,03 ","0,018","R$3,80 ","100,00%"
FILA BRASIL LTDA / 0003-99,Rádio Jornal,01/05/2024,5,970 x 90,10,0,"R$0,04 ","0,024","R$3,80 ","100,00%"
FILA BRASIL LTDA / 0003-99,TV Jornal,01/05/2024,5,300 x 250,95,0,"R$0,36 ","0,216","R$3,80 ","77,89%"
FILA BRASIL LTDA / 0003-99,TV Jornal,01/05/2024,5,320 x 50,26,1,"R$0,10 ","0,06","R$3,80 ","84,62%"
FILA BRASIL LTDA / 0003-99,TV Jornal,01/05/2024,5,728 x 90,1,0,"R$0,00 ","0,0","R$3,80 ","0,00%"
FILA BRASIL LTDA / 0003-99,TV Jornal,01/05/2024,5,970 x 90,1,0,"R$0,00 ","0,0","R$3,80 ","100,00%"
FILA BRASIL LTDA / 0003-99,TV Jornal,01/05/2024,5,480 x 360v,54137,585,"R$866,19 ","519,714","R$16,00 ","89,97%"
FILA BRASIL LTDA / 0003-99,TV Jornal,01/05/2024,5,300 x 250,122,1,"R$0,46 ","0,276","R$3,80 ","94,26%"
FILA BRASIL LTDA / 0003-99,TV Jornal,01/05/2024,5,320 x 50,646,8,"R$2,45 ","1,47","R$3,80 ","105,31%"
FILA BRASIL LTDA / 0003-99,Interior,01/05/2024,5,320 x 50,8,0,"R$0,03 ","0,018","R$3,80 ","87,50%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,01/05/2024,5,300 x 250,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,01/05/2024,5,970 x 250,4,0,"R$0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,01/05/2024,5,300 x 250,50,0,"R$0,17 ","0,102","R$3,40 ","56,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,01/05/2024,5,728 x 90,2,0,"R$0,01 ","0,006","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,01/05/2024,5,970 x 250,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Interior,01/05/2024,5,300 x 250,372,0,"R$1,26 ","0,756","R$3,40 ","60,38%"
Fast Shop Comercial Ltda/0001-00,Interior,01/05/2024,5,970 x 250,2,0,"R$0,01 ","0,006","R$3,40 ","200,00%"
Fast Shop Comercial Ltda/0001-00,JC Online,01/05/2024,5,300 x 250,1307,3,"R$4,44 ","2,664","R$3,40 ","47,36%"
Fast Shop Comercial Ltda/0001-00,JC Online,01/05/2024,5,300 x 600,6,0,"R$0,02 ","0,012","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Jamildo,01/05/2024,5,300 x 250,15366,18,"R$52,24 ","31,344","R$3,40 ","40,04%"
Fast Shop Comercial Ltda/0001-00,Jamildo,01/05/2024,5,300 x 250,1218,4,"R$4,14 ","2,484","R$3,40 ","64,45%"
Fast Shop Comercial Ltda/0001-00,Jamildo,01/05/2024,5,300 x 600,9,0,"R$0,03 ","0,018","R$3,40 ","88,89%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,01/05/2024,5,300 x 250,2,0,"R$0,01 ","0,006","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,Social 1,01/05/2024,5,300 x 250,5079,10,"R$17,27 ","10,362","R$3,40 ","67,02%"
Fast Shop Comercial Ltda/0001-00,Social 1,01/05/2024,5,300 x 50,12683,1,"R$43,12 ","25,872","R$3,40 ","98,01%"
Fast Shop Comercial Ltda/0001-00,Social 1,01/05/2024,5,320 x 100,12799,10,"R$43,52 ","26,112","R$3,40 ","98,12%"
Fast Shop Comercial Ltda/0001-00,Social 1,01/05/2024,5,728 x 90,89,0,"R$0,30 ","0,18","R$3,40 ","98,88%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,01/05/2024,5,300 x 250,141,0,"R$0,48 ","0,288","R$3,40 ","46,81%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,01/05/2024,5,300 x 600,4,0,"R$0,01 ","0,006","R$3,40 ","25,00%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,01/05/2024,5,728 x 90,1,0,"R$0,00 ","0,0","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,01/05/2024,5,300 x 250,16,1,"R$0,05 ","0,03","R$3,40 ","81,25%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,01/05/2024,5,300 x 600,2,0,"R$0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,01/05/2024,5,728 x 90,1,0,"R$0,00 ","0,0","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,01/05/2024,5,300 x 250,139,0,"R$0,47 ","0,282","R$3,40 ","51,80%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,01/05/2024,5,300 x 50,83,1,"R$0,28 ","0,168","R$3,40 ","98,80%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,01/05/2024,5,300 x 600,19,0,"R$0,06 ","0,036","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,01/05/2024,5,320 x 100,86,1,"R$0,29 ","0,174","R$3,40 ","97,67%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,01/05/2024,5,728 x 90,126,3,"R$0,43 ","0,258","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,01/05/2024,5,970 x 250,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,01/05/2024,5,300 x 250,178,2,"R$0,61 ","0,366","R$3,40 ","62,36%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,01/05/2024,5,728 x 90,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,01/05/2024,5,970 x 250,1,0,"R$0,00 ","0,0","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,01/05/2024,5,300 x 250,6,0,"R$0,02 ","0,012","R$3,40 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,01/05/2024,5,320 x 50,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Interior,01/05/2024,5,300 x 250,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Interior,01/05/2024,5,320 x 50,6,0,"R$0,04 ","0,024","R$7,06 ","83,33%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,01/05/2024,5,300 x 250,8,0,"R$0,06 ","0,036","R$7,06 ","62,50%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,01/05/2024,5,300 x 600,1,0,"R$0,01 ","0,006","R$7,06 ","0,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,01/05/2024,5,320 x 50,20,0,"R$0,14 ","0,084","R$7,06 ","90,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,01/05/2024,5,970 x 250,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,01/05/2024,5,300 x 250,106,0,"R$0,75 ","0,45","R$7,06 ","36,79%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,01/05/2024,5,320 x 50,207,0,"R$1,46 ","0,876","R$7,06 ","98,55%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,01/05/2024,5,300 x 250,4,0,"R$0,03 ","0,018","R$7,06 ","75,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,01/05/2024,5,320 x 50,4,0,"R$0,03 ","0,018","R$7,06 ","75,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,01/05/2024,5,300 x 250,16,0,"R$0,11 ","0,066","R$7,06 ","68,75%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,01/05/2024,5,300 x 50,33,0,"R$0,23 ","0,138","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,01/05/2024,5,320 x 100,27,0,"R$0,19 ","0,114","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,01/05/2024,5,320 x 50,44,0,"R$0,31 ","0,186","R$7,06 ","97,73%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Blog do Torcedor,01/05/2024,5,300 x 250,2,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Blog do Torcedor,01/05/2024,5,320 x 50,17,0,"R$0,12 ","0,072","R$7,06 ","94,12%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,01/05/2024,5,320 x 50,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Rádio Jornal,01/05/2024,5,300 x 600,4,0,"R$0,03 ","0,018","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Rádio Jornal,01/05/2024,5,320 x 50,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Rádio Jornal,01/05/2024,5,728 x 90,6,0,"R$0,04 ","0,024","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Rádio Jornal,01/05/2024,5,970 x 90,11,0,"R$0,08 ","0,048","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,01/05/2024,5,300 x 250,6,0,"R$0,04 ","0,024","R$7,06 ","66,67%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,01/05/2024,5,320 x 50,3,0,"R$0,02 ","0,012","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,01/05/2024,5,300 x 250,6,0,"R$0,04 ","0,024","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,01/05/2024,5,320 x 50,4,0,"R$0,03 ","0,018","R$7,06 ","100,00%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Portal NE10,01/05/2024,5,480 x 360v,86,1,"R$2,72 ","1,632","R$31,68 ","76,74%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Jamildo,01/05/2024,5,480 x 360v,27,0,"R$0,86 ","0,516","R$31,68 ","92,59%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Social 1,01/05/2024,5,480 x 360v,35,0,"R$1,11 ","0,666","R$31,68 ","76,47%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Social 1,01/05/2024,5,480 x 360v,2,0,"R$0,06 ","0,036","R$31,68 ","100,00%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Blog do Torcedor,01/05/2024,5,480 x 360v,58,0,"R$1,84 ","1,104","R$31,68 ","94,83%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,JC Online,01/05/2024,5,480 x 360v,372,5,"R$11,78 ","7,068","R$31,68 ","88,11%"
