Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
E-Quadrat Communications GmbH,JC Online,29/08/2024,8,300 x 250,4,0,"0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,JC Online,29/08/2024,8,300 x 250,80,0,"0,24 ","0,144","R$3,00 ","65,00%"
E-Quadrat Communications GmbH,JC Online,29/08/2024,8,320 x 100,43,0,"0,13 ","0,078","R$3,00 ","95,35%"
E-Quadrat Communications GmbH,JC Online,29/08/2024,8,728 x 90,6,0,"0,02 ","0,012","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,29/08/2024,8,320 x 100,3876,11,"11,63 ","6,978","R$3,00 ","92,80%"
E-Quadrat Communications GmbH,JC Online,29/08/2024,8,728 x 90,244,0,"0,73 ","0,438","R$3,00 ","96,72%"
E-Quadrat Communications GmbH,Portal NE10,29/08/2024,8,300 x 250,133,2,"0,40 ","0,24","R$3,00 ","53,38%"
E-Quadrat Communications GmbH,Social 1,29/08/2024,8,300 x 250,31431,65,"94,29 ","56,574","R$3,00 ","54,56%"
E-Quadrat Communications GmbH,Social 1,29/08/2024,8,320 x 100,102032,149,"306,10 ","183,66","R$3,00 ","80,69%"
E-Quadrat Communications GmbH,Social 1,29/08/2024,8,728 x 90,50,0,"0,15 ","0,09","R$3,00 ","86,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,29/08/2024,8,300 x 250,12735,90,"38,21 ","22,926","R$3,00 ","56,50%"
E-Quadrat Communications GmbH,Blog do Torcedor,29/08/2024,8,320 x 100,6108,16,"18,32 ","10,992","R$3,00 ","80,94%"
E-Quadrat Communications GmbH,Blog do Torcedor,29/08/2024,8,728 x 90,764,2,"2,29 ","1,374","R$3,00 ","93,32%"
E-Quadrat Communications GmbH,Blog do Torcedor,29/08/2024,8,728 x 90,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,29/08/2024,8,300 x 250,13,0,"0,04 ","0,024","R$3,00 ","69,23%"
E-Quadrat Communications GmbH,JC Online,29/08/2024,8,320 x 100,11,0,"0,03 ","0,018","R$3,00 ","81,82%"
E-Quadrat Communications GmbH,JC Online,29/08/2024,8,300 x 250,22,0,"0,07 ","0,042","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,JC Online,29/08/2024,8,320 x 100,25,0,"0,08 ","0,048","R$3,00 ","88,00%"
E-Quadrat Communications GmbH,Portal NE10,29/08/2024,8,300 x 250,216,1,"0,65 ","0,39","R$3,00 ","59,26%"
E-Quadrat Communications GmbH,Rádio Jornal,29/08/2024,8,300 x 250,8,0,"0,02 ","0,012","R$3,00 ","75,00%"
E-Quadrat Communications GmbH,Rádio Jornal,29/08/2024,8,320 x 100,324,1,"0,97 ","0,582","R$3,00 ","98,15%"
E-Quadrat Communications GmbH,Receita da Boa,29/08/2024,8,300 x 250,6497,38,"19,49 ","11,694","R$3,00 ","60,34%"
E-Quadrat Communications GmbH,Receita da Boa,29/08/2024,8,320 x 100,3586,13,"10,76 ","6,456","R$3,00 ","90,63%"
E-Quadrat Communications GmbH,Receita da Boa,29/08/2024,8,728 x 90,6887,59,"20,66 ","12,396","R$3,00 ","92,28%"
E-Quadrat Communications GmbH,Receita da Boa,29/08/2024,8,300 x 250,377,0,"1,13 ","0,678","R$3,00 ","85,15%"
E-Quadrat Communications GmbH,TV Jornal,29/08/2024,8,300 x 250,132,1,"0,40 ","0,24","R$3,00 ","56,06%"
E-Quadrat Communications GmbH,TV Jornal,29/08/2024,8,320 x 100,251,0,"0,75 ","0,45","R$3,00 ","88,84%"
E-Quadrat Communications GmbH,TV Jornal,29/08/2024,8,728 x 90,26,0,"0,08 ","0,048","R$3,00 ","92,31%"
E-Quadrat Communications GmbH,TV Jornal,29/08/2024,8,320 x 100,10,0,"0,03 ","0,018","R$3,00 ","90,00%"
E-Quadrat Communications GmbH,TV Jornal,29/08/2024,8,728 x 90,24,0,"0,07 ","0,042","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,29/08/2024,8,300 x 250,23,5,"0,07 ","0,042","R$3,00 ","100,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Portal NE10,29/08/2024,8,Native,12,0,"0,00 ","0,0","R$0,00 ","25,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Portal NE10,29/08/2024,8,Native,51,0,"0,00 ","0,0","R$0,00 ","58,82%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Interior,29/08/2024,8,Native,249,0,"0,00 ","0,0","R$0,00 ","26,91%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,JC Online,29/08/2024,8,Native,15935,22,"17,88 ","10,728","R$1,12 ","37,73%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Portal NE10,29/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Social 1,29/08/2024,8,Native,1589,3,"2,44 ","1,464","R$1,53 ","35,87%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Blog do Torcedor,29/08/2024,8,Native,148,0,"0,00 ","0,0","R$0,00 ","16,22%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Portal NE10,29/08/2024,8,Native,42,0,"0,00 ","0,0","R$0,00 ","47,62%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Rádio Jornal,29/08/2024,8,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,TV Jornal,29/08/2024,8,Native,27,0,"0,00 ","0,0","R$0,00 ","14,81%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,29/08/2024,8,Native,27,0,"0,00 ","0,0","R$0,00 ","3,70%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,29/08/2024,8,Native,7,0,"0,00 ","0,0","R$0,00 ","71,43%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Interior,29/08/2024,8,Native,1067,1,"1,09 ","0,654","R$1,02 ","31,68%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Interior,29/08/2024,8,Native,124,1,"1,09 ","0,654","R$8,76 ","84,68%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,29/08/2024,8,Native,209,0,"0,00 ","0,0","R$0,00 ","53,11%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,29/08/2024,8,Native,81,0,"0,00 ","0,0","R$0,00 ","77,78%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,29/08/2024,8,Native,75,0,"0,00 ","0,0","R$0,00 ","97,33%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,29/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,29/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,29/08/2024,8,Native,442,0,"0,00 ","0,0","R$0,00 ","93,89%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Social 1,29/08/2024,8,Native,658,3,"3,26 ","1,956","R$4,96 ","53,80%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Social 1,29/08/2024,8,Native,249,1,"1,09 ","0,654","R$4,36 ","85,14%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Blog do Torcedor,29/08/2024,8,Native,56,0,"0,00 ","0,0","R$0,00 ","67,86%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,29/08/2024,8,Native,19,0,"0,00 ","0,0","R$0,00 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,29/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,29/08/2024,8,Native,6,0,"0,00 ","0,0","R$0,00 ","33,33%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,29/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Rádio Jornal,29/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Rádio Jornal,29/08/2024,8,Native,102,0,"0,00 ","0,0","R$0,00 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Rádio Jornal,29/08/2024,8,Native,49,0,"0,00 ","0,0","R$0,00 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Receita da Boa,29/08/2024,8,Native,106,0,"0,00 ","0,0","R$0,00 ","61,32%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Receita da Boa,29/08/2024,8,Native,153,1,"1,09 ","0,654","R$7,10 ","88,24%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Receita da Boa,29/08/2024,8,Native,13,0,"0,00 ","0,0","R$0,00 ","84,62%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,TV Jornal,29/08/2024,8,480 x 361v,1,0,"0,03 ","0,018","R$25,60 ","0,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,TV Jornal,29/08/2024,8,Native,4,0,"0,00 ","0,0","R$0,00 ","25,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,TV Jornal,29/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,29/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$4,67 ","50,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,29/08/2024,8,728 x 90,76,0,"0,35 ","0,21","R$4,67 ","81,58%"
General Motors do Brasil Ltda /0001-50,Interior,29/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$4,67 ","0,00%"
General Motors do Brasil Ltda /0001-50,Interior,29/08/2024,8,728 x 90,177,0,"0,83 ","0,498","R$4,67 ","96,05%"
General Motors do Brasil Ltda /0001-50,JC Online,29/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$4,67 ","25,00%"
General Motors do Brasil Ltda /0001-50,JC Online,29/08/2024,8,320 x 50,45,0,"0,21 ","0,126","R$4,67 ","82,22%"
General Motors do Brasil Ltda /0001-50,JC Online,29/08/2024,8,728 x 90,35,0,"0,16 ","0,096","R$4,67 ","94,29%"
General Motors do Brasil Ltda /0001-50,JC Online,29/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,JC Online,29/08/2024,8,728 x 90,31,0,"0,14 ","0,084","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,JC Online,29/08/2024,8,300 x 50,3,0,"0,01 ","0,006","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,JC Online,29/08/2024,8,320 x 50,4,0,"0,02 ","0,012","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,JC Online,29/08/2024,8,728 x 90,597,0,"2,79 ","1,674","R$4,67 ","95,64%"
General Motors do Brasil Ltda /0001-50,Portal NE10,29/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$4,67 ","50,00%"
General Motors do Brasil Ltda /0001-50,Social 1,29/08/2024,8,300 x 250,67,0,"0,31 ","0,186","R$4,67 ","79,10%"
General Motors do Brasil Ltda /0001-50,Social 1,29/08/2024,8,320 x 50,15,0,"0,07 ","0,042","R$4,67 ","40,00%"
General Motors do Brasil Ltda /0001-50,Social 1,29/08/2024,8,300 x 50,36,0,"0,17 ","0,102","R$4,67 ","94,44%"
General Motors do Brasil Ltda /0001-50,Social 1,29/08/2024,8,320 x 50,87,0,"0,41 ","0,246","R$4,67 ","89,66%"
General Motors do Brasil Ltda /0001-50,Social 1,29/08/2024,8,728 x 90,931,0,"4,34 ","2,604","R$4,67 ","87,65%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,29/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,29/08/2024,8,728 x 90,215,0,"1,00 ","0,6","R$4,67 ","93,49%"
General Motors do Brasil Ltda /0001-50,JC Online,29/08/2024,8,728 x 90,20,0,"0,09 ","0,054","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,JC Online,29/08/2024,8,728 x 90,14,0,"0,07 ","0,042","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,29/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,29/08/2024,8,728 x 90,4,0,"0,02 ","0,012","R$4,67 ","0,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,29/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,29/08/2024,8,728 x 90,548,0,"2,56 ","1,536","R$4,67 ","98,91%"
General Motors do Brasil Ltda /0001-50,Receita da Boa,29/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,29/08/2024,8,300 x 50,1,0,"0,00 ","0,0","R$4,67 ","0,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,29/08/2024,8,728 x 90,73,0,"0,34 ","0,204","R$4,67 ","93,15%"
General Motors do Brasil Ltda /0001-50,TV Jornal,29/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$4,67 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,29/08/2024,8,728 x 90,3,0,"0,02 ","0,012","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,29/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,29/08/2024,8,728 x 90,2,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Receita da Boa,29/08/2024,8,300 x 250,336,0,"2,08 ","1,248","R$6,18 ","78,27%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,TV Jornal,29/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,JC Online,29/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$4,84 ","0,00%"
Hypermarcas / 0006-04,Portal NE10,29/08/2024,8,Native,16,0,"0,00 ","0,0","R$0,00 ","43,75%"
Hypermarcas / 0006-04,Portal NE10,29/08/2024,8,Native,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
Hypermarcas / 0006-04,Interior,29/08/2024,8,Native,30,0,"0,00 ","0,0","R$0,00 ","23,33%"
Hypermarcas / 0006-04,Interior,29/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,JC Online,29/08/2024,8,Native,277,0,"0,00 ","0,0","R$0,00 ","37,55%"
Hypermarcas / 0006-04,JC Online,29/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
Hypermarcas / 0006-04,JC Online,29/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,JC Online,29/08/2024,8,Native,420,0,"0,00 ","0,0","R$0,00 ","94,52%"
Hypermarcas / 0006-04,Portal NE10,29/08/2024,8,Native,79,0,"0,00 ","0,0","R$0,00 ","72,15%"
Hypermarcas / 0006-04,Social 1,29/08/2024,8,Native,5498,14,"14,00 ","8,4","R$2,55 ","59,22%"
Hypermarcas / 0006-04,Social 1,29/08/2024,8,Native,13431,39,"39,00 ","23,4","R$2,90 ","84,21%"
Hypermarcas / 0006-04,Blog do Torcedor,29/08/2024,8,Native,3224,7,"7,00 ","4,2","R$2,17 ","43,24%"
Hypermarcas / 0006-04,JC Online,29/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,JC Online,29/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
Hypermarcas / 0006-04,JC Online,29/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,29/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
Hypermarcas / 0006-04,Rádio Jornal,29/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,Rádio Jornal,29/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,Rádio Jornal,29/08/2024,8,Native,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,Rádio Jornal,29/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,Receita da Boa,29/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
Hypermarcas / 0006-04,Receita da Boa,29/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,TV Jornal,29/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
Hypermarcas / 0006-04,TV Jornal,29/08/2024,8,Native,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
INGRESSO.COM LTDA/0001-71,Portal NE10,29/08/2024,8,Native,19,0,"0,00 ","0,0","R$0,00 ","31,58%"
INGRESSO.COM LTDA/0001-71,Portal NE10,29/08/2024,8,Native,334,0,"0,00 ","0,0","R$0,00 ","29,94%"
INGRESSO.COM LTDA/0001-71,Portal NE10,29/08/2024,8,Native,114,0,"0,00 ","0,0","R$0,00 ","71,05%"
INGRESSO.COM LTDA/0001-71,Interior,29/08/2024,8,Native,1347,3,"0,57 ","0,342","R$0,42 ","34,92%"
INGRESSO.COM LTDA/0001-71,Interior,29/08/2024,8,Native,655,0,"0,00 ","0,0","R$0,00 ","79,54%"
INGRESSO.COM LTDA/0001-71,Interior,29/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,Interior,29/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,JC Online,29/08/2024,8,Native,5747,8,"1,52 ","0,912","R$0,26 ","68,00%"
INGRESSO.COM LTDA/0001-71,JC Online,29/08/2024,8,Native,483,0,"0,00 ","0,0","R$0,00 ","71,01%"
INGRESSO.COM LTDA/0001-71,JC Online,29/08/2024,8,Native,934,4,"0,76 ","0,456","R$0,81 ","96,68%"
INGRESSO.COM LTDA/0001-71,JC Online,29/08/2024,8,Native,21,0,"0,00 ","0,0","R$0,00 ","76,19%"
INGRESSO.COM LTDA/0001-71,JC Online,29/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,JC Online,29/08/2024,8,Native,323,1,"0,19 ","0,114","R$0,59 ","95,98%"
INGRESSO.COM LTDA/0001-71,Portal NE10,29/08/2024,8,Native,13,0,"0,00 ","0,0","R$0,00 ","70,00%"
INGRESSO.COM LTDA/0001-71,Social 1,29/08/2024,8,Native,31589,36,"6,84 ","4,104","R$0,22 ","32,40%"
INGRESSO.COM LTDA/0001-71,Social 1,29/08/2024,8,Native,42254,41,"7,79 ","4,674","R$0,18 ","63,94%"
INGRESSO.COM LTDA/0001-71,Blog do Torcedor,29/08/2024,8,Native,3575,5,"0,95 ","0,57","R$0,27 ","43,58%"
INGRESSO.COM LTDA/0001-71,JC Online,29/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
INGRESSO.COM LTDA/0001-71,JC Online,29/08/2024,8,Native,12,0,"0,00 ","0,0","R$0,00 ","58,33%"
INGRESSO.COM LTDA/0001-71,JC Online,29/08/2024,8,Native,3,1,"0,19 ","0,114","R$63,33 ","100,00%"
INGRESSO.COM LTDA/0001-71,Portal NE10,29/08/2024,8,Native,43,0,"0,00 ","0,0","R$0,00 ","46,51%"
INGRESSO.COM LTDA/0001-71,Rádio Jornal,29/08/2024,8,Native,76,0,"0,00 ","0,0","R$0,00 ","69,74%"
INGRESSO.COM LTDA/0001-71,Rádio Jornal,29/08/2024,8,Native,4,0,"0,00 ","0,0","R$0,00 ","25,00%"
INGRESSO.COM LTDA/0001-71,Rádio Jornal,29/08/2024,8,Native,566,0,"0,00 ","0,0","R$0,00 ","99,47%"
INGRESSO.COM LTDA/0001-71,Rádio Jornal,29/08/2024,8,Native,149,0,"0,00 ","0,0","R$0,00 ","99,33%"
INGRESSO.COM LTDA/0001-71,Receita da Boa,29/08/2024,8,Native,20110,34,"6,46 ","3,876","R$0,32 ","59,55%"
INGRESSO.COM LTDA/0001-71,Receita da Boa,29/08/2024,8,Native,3200,9,"1,71 ","1,026","R$0,53 ","91,66%"
INGRESSO.COM LTDA/0001-71,Receita da Boa,29/08/2024,8,Native,33,0,"0,00 ","0,0","R$0,00 ","81,82%"
INGRESSO.COM LTDA/0001-71,TV Jornal,29/08/2024,8,Native,127,0,"0,00 ","0,0","R$0,00 ","44,88%"
INGRESSO.COM LTDA/0001-71,TV Jornal,29/08/2024,8,Native,25,0,"0,00 ","0,0","R$0,00 ","92,00%"
Index Exchange,Portal NE10,29/08/2024,8,1 x 1,4,0,"0,00 ","0,0","R$1,13 ","100,00%"
Index Exchange,Portal NE10,29/08/2024,8,1 x 1,3,0,"0,00 ","0,0","R$1,09 ","33,33%"
Index Exchange,Interior,29/08/2024,8,1 x 1,4,0,"0,02 ","0,012","R$6,12 ","75,00%"
Index Exchange,Interior,29/08/2024,8,1 x 1,7,0,"0,05 ","0,03","R$7,32 ","57,14%"
Index Exchange,JC Online,29/08/2024,8,1 x 1,112,0,"0,46 ","0,276","R$4,11 ","74,77%"
Index Exchange,JC Online,29/08/2024,8,1 x 1,1,0,"0,01 ","0,006","R$13,11 ","100,00%"
Index Exchange,JC Online,29/08/2024,8,1 x 1,47,0,"0,14 ","0,084","R$2,92 ","78,72%"
Index Exchange,Social 1,29/08/2024,8,1 x 1,80,0,"0,20 ","0,12","R$2,44 ","55,00%"
Index Exchange,Social 1,29/08/2024,8,1 x 1,55,0,"0,18 ","0,108","R$3,20 ","69,09%"
Index Exchange,Blog do Torcedor,29/08/2024,8,1 x 1,2,0,"0,00 ","0,0","R$0,92 ","100,00%"
Index Exchange,Portal NE10,29/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$0,56 ","100,00%"
Index Exchange,TV Jornal,29/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$2,03 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Interior,29/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$5,60 ","50,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Interior,29/08/2024,8,320 x 100,850,4,"4,76 ","2,856","R$5,60 ","88,71%"
Insper - Instituto de Ensino de Pesquisa/0001-47,JC Online,29/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,JC Online,29/08/2024,8,320 x 100,18,0,"0,10 ","0,06","R$5,60 ","94,44%"
Insper - Instituto de Ensino de Pesquisa/0001-47,JC Online,29/08/2024,8,320 x 100,294,1,"1,65 ","0,99","R$5,60 ","94,22%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Social 1,29/08/2024,8,300 x 250,7,0,"0,04 ","0,024","R$5,60 ","57,14%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Social 1,29/08/2024,8,320 x 50,3,0,"0,02 ","0,012","R$5,60 ","66,67%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Social 1,29/08/2024,8,320 x 100,584,2,"3,27 ","1,962","R$5,60 ","85,62%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Portal NE10,29/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$5,60 ","50,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Rádio Jornal,29/08/2024,8,320 x 100,2,0,"0,01 ","0,006","R$5,60 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Receita da Boa,29/08/2024,8,300 x 250,1224,8,"6,85 ","4,11","R$5,60 ","74,18%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Receita da Boa,29/08/2024,8,320 x 100,1663,4,"9,31 ","5,586","R$5,60 ","95,61%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Receita da Boa,29/08/2024,8,300 x 250,29,0,"0,16 ","0,096","R$5,60 ","79,31%"
Insper - Instituto de Ensino de Pesquisa/0001-47,TV Jornal,29/08/2024,8,300 x 250,8,0,"0,04 ","0,024","R$5,60 ","75,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,TV Jornal,29/08/2024,8,320 x 50,13,0,"0,07 ","0,042","R$5,60 ","38,46%"
Insper - Instituto de Ensino de Pesquisa/0001-47,TV Jornal,29/08/2024,8,320 x 100,34,0,"0,19 ","0,114","R$5,60 ","97,06%"
Insper - Instituto de Ensino de Pesquisa/0001-47,TV Jornal,29/08/2024,8,320 x 50,8,0,"0,04 ","0,024","R$5,60 ","87,50%"
Insper - Instituto de Ensino de Pesquisa/0001-47,TV Jornal,29/08/2024,8,320 x 100,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,TV Jornal,29/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,Portal NE10,29/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,Portal NE10,29/08/2024,8,320 x 50,3,0,"0,02 ","0,012","R$5,60 ","100,00%"
Itaipu/0001-35,Interior,29/08/2024,8,300 x 250,148,0,"0,83 ","0,498","R$5,60 ","53,38%"
Itaipu/0001-35,Interior,29/08/2024,8,320 x 50,137,0,"0,77 ","0,462","R$5,60 ","24,82%"
Itaipu/0001-35,Interior,29/08/2024,8,320 x 50,135,0,"0,76 ","0,456","R$5,60 ","94,81%"
Itaipu/0001-35,JC Online,29/08/2024,8,300 x 250,462,0,"2,59 ","1,554","R$5,60 ","60,00%"
Itaipu/0001-35,JC Online,29/08/2024,8,320 x 50,1100,2,"6,16 ","3,696","R$5,60 ","96,26%"
Itaipu/0001-35,JC Online,29/08/2024,8,300 x 250,160,0,"0,90 ","0,54","R$5,60 ","81,88%"
Itaipu/0001-35,JC Online,29/08/2024,8,320 x 50,17,0,"0,10 ","0,06","R$5,60 ","41,18%"
Itaipu/0001-35,JC Online,29/08/2024,8,320 x 50,514,0,"2,88 ","1,728","R$5,60 ","98,25%"
Itaipu/0001-35,JC Online,29/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
