Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
AppNexus,JC Online,05/08/2024,8,1 x 1,6,0,"0,01 ","0,006","R$0,87 ","83,33%"
AppNexus,JC Online,05/08/2024,8,480 x 360v,2,0,"0,00 ","0,0","R$1,09 ","100,00%"
AppNexus,JC Online,05/08/2024,8,1 x 1,1088,0,"1,43 ","0,858","R$1,31 ","85,94%"
AppNexus,Portal NE10,05/08/2024,8,480 x 360v,4,0,"0,01 ","0,006","R$1,97 ","100,00%"
AppNexus,Portal NE10,05/08/2024,8,1 x 1,23,0,"0,05 ","0,03","R$1,97 ","47,83%"
AppNexus,Social 1,05/08/2024,8,1 x 1,926,0,"2,45 ","1,47","R$2,64 ","50,97%"
AppNexus,Social 1,05/08/2024,8,Native,12,0,"0,01 ","0,006","R$0,85 ","33,33%"
AppNexus,Social 1,05/08/2024,8,1 x 1,490,0,"0,48 ","0,288","R$0,98 ","88,78%"
AppNexus,Social 1,05/08/2024,8,480 x 360v,19,0,"0,02 ","0,012","R$1,13 ","78,95%"
AppNexus,Blog do Torcedor,05/08/2024,8,1 x 1,96,0,"0,14 ","0,084","R$1,50 ","60,42%"
AppNexus,Blog do Torcedor,05/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,95 ","33,33%"
AppNexus,Blog do Torcedor,05/08/2024,8,1 x 1,31,0,"0,02 ","0,012","R$0,61 ","93,55%"
AppNexus,Blog do Torcedor,05/08/2024,8,480 x 360v,7,0,"0,00 ","0,0","R$0,65 ","100,00%"
AppNexus,JC Online,05/08/2024,8,480 x 360v,182,1,"0,46 ","0,276","R$2,51 ","89,50%"
AppNexus,JC Online,05/08/2024,8,1 x 1,18,0,"0,02 ","0,012","R$0,85 ","66,67%"
AppNexus,Portal NE10,05/08/2024,8,1 x 1,10,0,"0,01 ","0,006","R$1,24 ","20,00%"
AppNexus,Portal NE10,05/08/2024,8,1 x 1,8,0,"0,01 ","0,006","R$0,86 ","62,50%"
AppNexus,Rádio Jornal,05/08/2024,8,1 x 1,296,0,"0,57 ","0,342","R$1,92 ","55,07%"
AppNexus,Rádio Jornal,05/08/2024,8,Native,6,0,"0,01 ","0,006","R$1,01 ","16,67%"
AppNexus,Rádio Jornal,05/08/2024,8,1 x 1,41,0,"0,03 ","0,018","R$0,71 ","90,24%"
AppNexus,Rádio Jornal,05/08/2024,8,1 x 1,610,0,"0,28 ","0,168","R$0,46 ","98,03%"
AppNexus,Receita da Boa,05/08/2024,8,1 x 1,12,0,"0,00 ","0,0","R$0,11 ","41,67%"
AppNexus,Receita da Boa,05/08/2024,8,1 x 1,2860,0,"3,76 ","2,256","R$1,32 ","63,50%"
AppNexus,TV Jornal,05/08/2024,8,1 x 1,200,0,"0,02 ","0,012","R$0,09 ","73,50%"
AppNexus,TV Jornal,05/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$2,37 ","0,00%"
BANCO BS2 S.A. / 0001-34,Portal NE10,05/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
BANCO BS2 S.A. / 0001-34,JC Online,05/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$5,04 ","0,00%"
BANCO BS2 S.A. / 0001-34,JC Online,05/08/2024,8,320 x 100,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
BANCO BS2 S.A. / 0001-34,Social 1,05/08/2024,8,300 x 250,27,0,"0,14 ","0,084","R$5,04 ","66,67%"
BANCO BS2 S.A. / 0001-34,Social 1,05/08/2024,8,728 x 90,3,0,"0,02 ","0,012","R$5,04 ","100,00%"
BANCO BS2 S.A. / 0001-34,Social 1,05/08/2024,8,970 x 90,2,0,"0,01 ","0,006","R$5,04 ","100,00%"
BANCO BS2 S.A. / 0001-34,Blog do Torcedor,05/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$5,04 ","0,00%"
BANCO BS2 S.A. / 0001-34,Blog do Torcedor,05/08/2024,8,300 x 50,2,0,"0,01 ","0,006","R$5,04 ","100,00%"
BANCO BS2 S.A. / 0001-34,Blog do Torcedor,05/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
BANCO BS2 S.A. / 0001-34,Portal NE10,05/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$5,04 ","0,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,TV Jornal,05/08/2024,8,480 x 361v,2,0,"0,06 ","0,036","R$28,50 ","0,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,05/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,05/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,05/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$4,00 ","0,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Interior,05/08/2024,8,300 x 250,691,0,"2,76 ","1,656","R$4,00 ","58,18%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Interior,05/08/2024,8,300 x 50,2,0,"0,01 ","0,006","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Interior,05/08/2024,8,320 x 50,19,0,"0,08 ","0,048","R$4,00 ","70,59%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Interior,05/08/2024,8,300 x 50,23,0,"0,09 ","0,054","R$4,00 ","95,65%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Interior,05/08/2024,8,320 x 100,26,0,"0,10 ","0,06","R$4,00 ","80,77%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Interior,05/08/2024,8,320 x 50,20,0,"0,08 ","0,048","R$4,00 ","60,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Interior,05/08/2024,8,728 x 90,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,05/08/2024,8,300 x 250,179,0,"0,72 ","0,432","R$4,00 ","58,10%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,05/08/2024,8,300 x 50,2,0,"0,01 ","0,006","R$4,00 ","50,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,05/08/2024,8,320 x 50,458,0,"1,83 ","1,098","R$4,00 ","91,21%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,05/08/2024,8,300 x 50,29,0,"0,12 ","0,072","R$4,00 ","96,55%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,05/08/2024,8,320 x 100,21,0,"0,08 ","0,048","R$4,00 ","80,95%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,05/08/2024,8,320 x 50,26,0,"0,10 ","0,06","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,05/08/2024,8,728 x 90,17,0,"0,07 ","0,042","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,05/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$4,00 ","50,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,05/08/2024,8,320 x 50,3,0,"0,01 ","0,006","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Social 1,05/08/2024,8,300 x 250,3084,2,"12,34 ","7,404","R$4,00 ","44,75%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Social 1,05/08/2024,8,300 x 50,303,0,"1,21 ","0,726","R$4,00 ","84,49%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Social 1,05/08/2024,8,320 x 100,274,1,"1,10 ","0,66","R$4,00 ","85,04%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Social 1,05/08/2024,8,320 x 50,383,0,"1,53 ","0,918","R$4,00 ","76,50%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Social 1,05/08/2024,8,728 x 90,89,0,"0,36 ","0,216","R$4,00 ","56,18%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Blog do Torcedor,05/08/2024,8,300 x 250,57,0,"0,23 ","0,138","R$4,00 ","71,93%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Blog do Torcedor,05/08/2024,8,300 x 50,58,0,"0,23 ","0,138","R$4,00 ","89,66%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Blog do Torcedor,05/08/2024,8,320 x 100,55,0,"0,22 ","0,132","R$4,00 ","85,45%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Blog do Torcedor,05/08/2024,8,320 x 50,88,0,"0,35 ","0,21","R$4,00 ","87,50%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,05/08/2024,8,300 x 250,9,0,"0,04 ","0,024","R$4,00 ","44,44%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,05/08/2024,8,320 x 50,7,0,"0,03 ","0,018","R$4,00 ","71,43%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Rádio Jornal,05/08/2024,8,300 x 250,10,0,"0,04 ","0,024","R$4,00 ","50,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Rádio Jornal,05/08/2024,8,320 x 50,22,0,"0,09 ","0,054","R$4,00 ","81,82%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Rádio Jornal,05/08/2024,8,480 x 360v,1,0,"0,04 ","0,024","R$35,00 ","0,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Rádio Jornal,05/08/2024,8,480 x 361v,1,0,"0,04 ","0,024","R$35,00 ","0,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Rádio Jornal,05/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,TV Jornal,05/08/2024,8,300 x 250,188,0,"0,75 ","0,45","R$4,00 ","66,84%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,TV Jornal,05/08/2024,8,300 x 50,6,0,"0,02 ","0,012","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,TV Jornal,05/08/2024,8,320 x 100,6,0,"0,02 ","0,012","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,TV Jornal,05/08/2024,8,320 x 50,136,0,"0,54 ","0,324","R$4,00 ","84,96%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,TV Jornal,05/08/2024,8,300 x 250,0,1,"0,00 ","0,0","R$0,00 ","0,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,05/08/2024,8,300 x 250,12,0,"0,09 ","0,054","R$7,28 ","75,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,05/08/2024,8,300 x 50,43,0,"0,31 ","0,186","R$7,28 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,05/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$7,28 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,05/08/2024,8,300 x 250,70,0,"0,51 ","0,306","R$7,28 ","62,86%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,05/08/2024,8,300 x 50,16,0,"0,12 ","0,072","R$7,28 ","81,25%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,05/08/2024,8,728 x 90,18,0,"0,13 ","0,078","R$7,28 ","55,56%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,05/08/2024,8,300 x 50,16,0,"0,12 ","0,072","R$7,28 ","62,50%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,05/08/2024,8,728 x 90,109,0,"0,79 ","0,474","R$7,28 ","81,65%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,05/08/2024,8,300 x 250,39777,49,"289,58 ","173,748","R$7,28 ","33,87%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,05/08/2024,8,300 x 50,77,0,"0,56 ","0,336","R$7,28 ","41,56%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,05/08/2024,8,728 x 90,5,0,"0,04 ","0,024","R$7,28 ","20,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,05/08/2024,8,300 x 50,141261,344,"1028,38 ","617,028","R$7,28 ","78,24%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,05/08/2024,8,728 x 90,870,17,"6,33 ","3,798","R$7,28 ","83,45%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,05/08/2024,8,300 x 250,154,0,"1,12 ","0,672","R$7,28 ","51,95%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,05/08/2024,8,300 x 250,5422,9,"39,47 ","23,682","R$7,28 ","46,64%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,05/08/2024,8,300 x 50,158,0,"1,15 ","0,69","R$7,28 ","68,99%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,05/08/2024,8,728 x 90,3,0,"0,02 ","0,012","R$7,28 ","33,33%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,05/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$7,28 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,05/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$7,28 ","0,00%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,05/08/2024,8,300 x 50,9676,7,"70,44 ","42,264","R$7,28 ","95,41%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,05/08/2024,8,728 x 90,333,0,"2,42 ","1,452","R$7,28 ","94,59%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,05/08/2024,8,300 x 250,4,0,"0,03 ","0,018","R$7,28 ","0,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,05/08/2024,8,300 x 250,8474,10,"61,69 ","37,014","R$7,28 ","46,73%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,05/08/2024,8,300 x 50,1312,0,"9,55 ","5,73","R$7,28 ","81,40%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,05/08/2024,8,728 x 90,103,0,"0,75 ","0,45","R$7,28 ","73,79%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,05/08/2024,8,300 x 50,167,0,"1,22 ","0,732","R$7,28 ","98,20%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,05/08/2024,8,728 x 90,14,0,"0,10 ","0,06","R$7,28 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Blog do Torcedor,05/08/2024,8,300 x 250,196,0,"1,43 ","0,858","R$7,28 ","55,10%"
CAIXA ECONOMICA FEDERAL/0238-21,Blog do Torcedor,05/08/2024,8,300 x 50,4470,1,"32,54 ","19,524","R$7,28 ","82,95%"
CAIXA ECONOMICA FEDERAL/0238-21,Blog do Torcedor,05/08/2024,8,728 x 90,220,0,"1,60 ","0,96","R$7,28 ","76,82%"
CAIXA ECONOMICA FEDERAL/0238-21,Blog do Torcedor,05/08/2024,8,300 x 50,43,0,"0,31 ","0,186","R$7,28 ","95,35%"
CAIXA ECONOMICA FEDERAL/0238-21,Blog do Torcedor,05/08/2024,8,728 x 90,5,0,"0,04 ","0,024","R$7,28 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,05/08/2024,8,300 x 250,77,0,"0,56 ","0,336","R$7,28 ","54,55%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,05/08/2024,8,300 x 250,160,1,"1,16 ","0,696","R$7,28 ","63,75%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,05/08/2024,8,300 x 50,2,0,"0,01 ","0,006","R$7,28 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,05/08/2024,8,728 x 90,18,0,"0,13 ","0,078","R$7,28 ","94,44%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,05/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$7,28 ","0,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,05/08/2024,8,300 x 250,172,0,"1,25 ","0,75","R$7,28 ","45,35%"
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,05/08/2024,8,728 x 90,3,0,"0,02 ","0,012","R$7,28 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,05/08/2024,8,300 x 50,34,0,"0,25 ","0,15","R$7,28 ","91,18%"
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,05/08/2024,8,728 x 90,14,0,"0,10 ","0,06","R$7,28 ","85,71%"
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,05/08/2024,8,300 x 50,9,0,"0,07 ","0,042","R$7,28 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,05/08/2024,8,728 x 90,145,0,"1,06 ","0,636","R$7,28 ","98,62%"
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,05/08/2024,8,300 x 250,6,0,"0,04 ","0,024","R$7,28 ","33,33%"
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,05/08/2024,8,300 x 250,2160,4,"15,72 ","9,432","R$7,28 ","61,14%"
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,05/08/2024,8,300 x 50,315,0,"2,29 ","1,374","R$7,28 ","91,11%"
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,05/08/2024,8,728 x 90,2,0,"0,01 ","0,006","R$7,28 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,05/08/2024,8,300 x 50,1184,0,"8,62 ","5,172","R$7,28 ","94,85%"
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,05/08/2024,8,728 x 90,67,0,"0,49 ","0,294","R$7,28 ","98,51%"
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,05/08/2024,8,300 x 50,383,0,"2,79 ","1,674","R$7,28 ","98,43%"
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,05/08/2024,8,728 x 90,320,0,"2,33 ","1,398","R$7,28 ","99,38%"
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,05/08/2024,8,300 x 250,3,0,"0,02 ","0,012","R$7,28 ","100,00%"
CASAS BAHIA - 33.041.260/0652-90,Portal NE10,05/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$3,80 ","100,00%"
CASAS BAHIA - 33.041.260/0652-90,Portal NE10,05/08/2024,8,320 x 100,2,0,"0,01 ","0,006","R$3,80 ","0,00%"
CASAS BAHIA - 33.041.260/0652-90,Interior,05/08/2024,8,300 x 250,572,0,"2,17 ","1,302","R$3,80 ","61,54%"
CASAS BAHIA - 33.041.260/0652-90,Interior,05/08/2024,8,320 x 100,694,2,"2,64 ","1,584","R$3,80 ","92,07%"
CASAS BAHIA - 33.041.260/0652-90,Interior,05/08/2024,8,300 x 250,3,0,"0,01 ","0,006","R$3,80 ","33,33%"
CASAS BAHIA - 33.041.260/0652-90,JC Online,05/08/2024,8,300 x 250,249,0,"0,95 ","0,57","R$3,80 ","54,22%"
CASAS BAHIA - 33.041.260/0652-90,JC Online,05/08/2024,8,320 x 100,299,0,"1,14 ","0,684","R$3,80 ","97,32%"
CASAS BAHIA - 33.041.260/0652-90,Social 1,05/08/2024,8,300 x 250,1916,2,"7,28 ","4,368","R$3,80 ","60,42%"
CASAS BAHIA - 33.041.260/0652-90,Social 1,05/08/2024,8,320 x 100,902,0,"3,43 ","2,058","R$3,80 ","89,69%"
CASAS BAHIA - 33.041.260/0652-90,Social 1,05/08/2024,8,320 x 100,22,0,"0,08 ","0,048","R$3,80 ","95,45%"
CASAS BAHIA - 33.041.260/0652-90,Blog do Torcedor,05/08/2024,8,300 x 250,3,0,"0,01 ","0,006","R$3,80 ","66,67%"
CASAS BAHIA - 33.041.260/0652-90,Blog do Torcedor,05/08/2024,8,320 x 100,46,0,"0,17 ","0,102","R$3,80 ","93,48%"
CASAS BAHIA - 33.041.260/0652-90,Blog do Torcedor,05/08/2024,8,320 x 100,4,0,"0,02 ","0,012","R$3,80 ","100,00%"
CASAS BAHIA - 33.041.260/0652-90,JC Online,05/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$3,80 ","0,00%"
CASAS BAHIA - 33.041.260/0652-90,Portal NE10,05/08/2024,8,300 x 250,14,0,"0,05 ","0,03","R$3,80 ","50,00%"
CASAS BAHIA - 33.041.260/0652-90,Rádio Jornal,05/08/2024,8,300 x 250,17,0,"0,06 ","0,036","R$3,80 ","35,29%"
CASAS BAHIA - 33.041.260/0652-90,Rádio Jornal,05/08/2024,8,320 x 100,18,0,"0,07 ","0,042","R$3,80 ","100,00%"
CASAS BAHIA - 33.041.260/0652-90,Rádio Jornal,05/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$3,80 ","100,00%"
CASAS BAHIA - 33.041.260/0652-90,Receita da Boa,05/08/2024,8,300 x 250,89814,169,"341,29 ","204,774","R$3,80 ","53,37%"
CASAS BAHIA - 33.041.260/0652-90,Receita da Boa,05/08/2024,8,970 x 250,4,0,"0,02 ","0,012","R$3,80 ","25,00%"
CASAS BAHIA - 33.041.260/0652-90,Receita da Boa,05/08/2024,8,320 x 100,98876,158,"375,73 ","225,438","R$3,80 ","97,30%"
CASAS BAHIA - 33.041.260/0652-90,TV Jornal,05/08/2024,8,300 x 250,2486,3,"9,45 ","5,67","R$3,80 ","63,23%"
CASAS BAHIA - 33.041.260/0652-90,TV Jornal,05/08/2024,8,320 x 100,315,0,"1,20 ","0,72","R$3,80 ","98,10%"
CASAS BAHIA - 33.041.260/0652-90,TV Jornal,05/08/2024,8,320 x 100,189,1,"0,72 ","0,432","R$3,80 ","97,88%"
CASAS BAHIA - 33.041.260/0652-90,TV Jornal,05/08/2024,8,300 x 250,249,1,"0,95 ","0,57","R$3,80 ","10,04%"
CLARO S.A. / 0001-47,Portal NE10,05/08/2024,8,480 x 360v,4,0,"0,09 ","0,054","R$22,07 ","100,00%"
CLARO S.A. / 0001-47,Portal NE10,05/08/2024,8,480 x 361v,1,0,"0,02 ","0,012","R$22,07 ","0,00%"
CLARO S.A. / 0001-47,Portal NE10,05/08/2024,8,640 x 480v,1,0,"0,02 ","0,012","R$22,07 ","100,00%"
CLARO S.A. / 0001-47,JC Online,05/08/2024,8,480 x 360v,4,0,"0,09 ","0,054","R$22,07 ","75,00%"
CLARO S.A. / 0001-47,TV Jornal,05/08/2024,8,480 x 360v,159,0,"3,51 ","2,106","R$22,07 ","47,13%"
CLARO S.A. / 0001-47,TV Jornal,05/08/2024,8,480 x 361v,20,0,"0,44 ","0,264","R$22,07 ","50,00%"
CLARO S.A. / 0001-47,TV Jornal,05/08/2024,8,640 x 480v,18,0,"0,40 ","0,24","R$22,07 ","38,89%"
Digify International Limited,Portal NE10,05/08/2024,8,320 x 100,1,0,"0,00 ","0,0","R$3,60 ","100,00%"
Digify International Limited,Interior,05/08/2024,8,320 x 50,3,0,"0,01 ","0,006","R$3,60 ","0,00%"
Digify International Limited,JC Online,05/08/2024,8,300 x 250,13,0,"0,05 ","0,03","R$3,60 ","61,54%"
Digify International Limited,JC Online,05/08/2024,8,300 x 50,5,0,"0,02 ","0,012","R$3,60 ","20,00%"
Digify International Limited,JC Online,05/08/2024,8,300 x 600,11,0,"0,04 ","0,024","R$3,60 ","100,00%"
Digify International Limited,JC Online,05/08/2024,8,320 x 50,205,0,"0,74 ","0,444","R$3,60 ","86,27%"
Digify International Limited,JC Online,05/08/2024,8,300 x 50,9,0,"0,03 ","0,018","R$3,60 ","88,89%"
Digify International Limited,JC Online,05/08/2024,8,320 x 100,6,0,"0,02 ","0,012","R$3,60 ","66,67%"
Digify International Limited,JC Online,05/08/2024,8,320 x 50,6,0,"0,02 ","0,012","R$3,60 ","100,00%"
Digify International Limited,Portal NE10,05/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$3,60 ","0,00%"
Digify International Limited,Social 1,05/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$3,60 ","50,00%"
Digify International Limited,Social 1,05/08/2024,8,300 x 50,5,0,"0,02 ","0,012","R$3,60 ","80,00%"
Digify International Limited,Social 1,05/08/2024,8,320 x 100,6,0,"0,02 ","0,012","R$3,60 ","83,33%"
Digify International Limited,Social 1,05/08/2024,8,320 x 50,33,0,"0,12 ","0,072","R$3,60 ","66,67%"
Digify International Limited,Blog do Torcedor,05/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$3,60 ","0,00%"
Digify International Limited,Blog do Torcedor,05/08/2024,8,300 x 50,6,0,"0,02 ","0,012","R$3,60 ","66,67%"
Digify International Limited,Blog do Torcedor,05/08/2024,8,320 x 100,9,0,"0,03 ","0,018","R$3,60 ","55,56%"
Digify International Limited,Blog do Torcedor,05/08/2024,8,320 x 50,10,0,"0,04 ","0,024","R$3,60 ","80,00%"
Digify International Limited,Rádio Jornal,05/08/2024,8,320 x 50,12,0,"0,04 ","0,024","R$3,60 ","58,33%"
Digify International Limited,Rádio Jornal,05/08/2024,8,320 x 50,114,0,"0,41 ","0,246","R$3,60 ","98,25%"
Digify International Limited,TV Jornal,05/08/2024,8,300 x 250,5,0,"0,02 ","0,012","R$3,60 ","40,00%"
Digify International Limited,TV Jornal,05/08/2024,8,320 x 50,40,0,"0,14 ","0,084","R$3,60 ","80,00%"
Digify International Limited,TV Jornal,05/08/2024,8,320 x 50,4,0,"0,01 ","0,006","R$3,60 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,05/08/2024,8,110 x 195,160,5,"0,37 ","0,222","R$2,34 ","73,13%"
DoubleClick Ad Exchange (AdX),Portal NE10,05/08/2024,8,480 x 360v,49,0,"0,34 ","0,204","R$7,04 ","30,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,05/08/2024,8,480 x 361v,152,0,"0,73 ","0,438","R$4,80 ","73,08%"
DoubleClick Ad Exchange (AdX),Portal NE10,05/08/2024,8,1 x 1,13,0,"0,02 ","0,012","R$1,80 ","15,38%"
DoubleClick Ad Exchange (AdX),Portal NE10,05/08/2024,8,110 x 195,136,0,"0,15 ","0,09","R$1,13 ","89,71%"
DoubleClick Ad Exchange (AdX),Portal NE10,05/08/2024,8,110 x 195,8492,39,"15,27 ","9,162","R$1,80 ","64,81%"
DoubleClick Ad Exchange (AdX),Portal NE10,05/08/2024,8,110 x 195,1799,1,"3,01 ","1,806","R$1,67 ","83,76%"
DoubleClick Ad Exchange (AdX),Interior,05/08/2024,8,110 x 195,132533,5748,"472,55 ","283,53","R$3,57 ","68,17%"
DoubleClick Ad Exchange (AdX),Interior,05/08/2024,8,480 x 360v,1,0,"0,00 ","0,0","R$2,06 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,05/08/2024,8,1 x 1,176,1,"0,59 ","0,354","R$3,37 ","29,55%"
DoubleClick Ad Exchange (AdX),Interior,05/08/2024,8,110 x 195,17401,244,"77,49 ","46,494","R$4,45 ","73,72%"
DoubleClick Ad Exchange (AdX),Interior,05/08/2024,8,110 x 195,386,12,"1,07 ","0,642","R$2,77 ","61,82%"
