Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Interior,15/08/2024,8,320 x 50,29,0,"0,12 ","0,072","R$4,25 ","106,90%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Interior,15/08/2024,8,728 x 90,1,0,"0,00 ","0,0","R$4,25 ","100,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,JC Online,15/08/2024,8,300 x 250,5,0,"0,02 ","0,012","R$4,25 ","20,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,JC Online,15/08/2024,8,320 x 50,11,0,"0,05 ","0,03","R$4,25 ","81,82%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Coluna Vida Fit,15/08/2024,8,300 x 250,6,0,"0,03 ","0,018","R$4,25 ","66,67%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Coluna Vida Fit,15/08/2024,8,320 x 50,13,0,"0,06 ","0,036","R$4,25 ","100,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Coluna Vida Fit,15/08/2024,8,728 x 90,1,0,"0,00 ","0,0","R$4,25 ","100,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,JC Online,15/08/2024,8,320 x 50,8,0,"0,03 ","0,018","R$4,25 ","100,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Social 1,15/08/2024,8,300 x 250,299,1,"1,27 ","0,762","R$4,25 ","60,54%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Social 1,15/08/2024,8,320 x 50,8,0,"0,03 ","0,018","R$4,25 ","75,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Social 1,15/08/2024,8,320 x 50,353,0,"1,50 ","0,9","R$4,25 ","86,12%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Social 1,15/08/2024,8,728 x 90,8,0,"0,03 ","0,018","R$4,25 ","62,50%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Blog do Torcedor,15/08/2024,8,300 x 250,9,0,"0,04 ","0,024","R$4,25 ","55,56%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Blog do Torcedor,15/08/2024,8,320 x 50,174,0,"0,74 ","0,444","R$4,25 ","92,53%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Rádio Jornal,15/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$4,25 ","100,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,TV Jornal,15/08/2024,8,300 x 250,10,0,"0,04 ","0,024","R$4,25 ","90,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,TV Jornal,15/08/2024,8,300 x 600,1,0,"0,00 ","0,0","R$4,25 ","100,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,TV Jornal,15/08/2024,8,320 x 50,5,0,"0,02 ","0,012","R$4,25 ","100,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,TV Jornal,15/08/2024,8,320 x 50,25,0,"0,11 ","0,066","R$4,25 ","92,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,TV Jornal,15/08/2024,8,728 x 90,3,0,"0,01 ","0,006","R$4,25 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Rádio Jornal,15/08/2024,8,480 x 361v,3,0,"0,08 ","0,048","R$25,60 ","0,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,15/08/2024,8,300 x 250,154,0,"0,95 ","0,57","R$6,18 ","46,75%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,15/08/2024,8,728 x 90,5,0,"0,03 ","0,018","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,15/08/2024,8,300 x 250,16,0,"0,10 ","0,06","R$6,18 ","68,75%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Coluna Vida Fit,15/08/2024,8,300 x 250,25,0,"0,15 ","0,09","R$6,18 ","76,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Coluna Vida Fit,15/08/2024,8,728 x 90,2,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,15/08/2024,8,300 x 250,339,1,"2,09 ","1,254","R$6,18 ","59,59%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,15/08/2024,8,728 x 90,14,0,"0,09 ","0,054","R$6,18 ","78,57%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,15/08/2024,8,300 x 250,90,0,"0,56 ","0,336","R$6,18 ","65,56%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,15/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,15/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$6,18 ","0,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Rádio Jornal,15/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","0,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,TV Jornal,15/08/2024,8,300 x 250,8,0,"0,05 ","0,03","R$6,18 ","25,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Interior,15/08/2024,8,300 x 250,33,0,"0,16 ","0,096","R$4,84 ","72,73%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,JC Online,15/08/2024,8,300 x 250,6,0,"0,03 ","0,018","R$4,84 ","66,67%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,TV Jornal,15/08/2024,8,300 x 250,5,0,"0,02 ","0,012","R$4,84 ","80,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,TV Jornal,15/08/2024,8,300 x 600,1,0,"0,00 ","0,0","R$4,84 ","0,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,TV Jornal,15/08/2024,8,320 x 480,3,0,"0,01 ","0,006","R$4,84 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,15/08/2024,8,Native,6,0,"0,00 ","0,0","R$0,00 ","83,33%"
Hypermarcas / 0006-04,Portal NE10,15/08/2024,8,Native,136,0,"0,00 ","0,0","R$0,00 ","70,59%"
Hypermarcas / 0006-04,Portal NE10,15/08/2024,8,Native,11,0,"0,00 ","0,0","R$0,00 ","72,73%"
Hypermarcas / 0006-04,Interior,15/08/2024,8,Native,165,0,"0,00 ","0,0","R$0,00 ","52,12%"
Hypermarcas / 0006-04,JC Online,15/08/2024,8,Native,800,1,"1,00 ","0,6","R$1,25 ","50,50%"
Hypermarcas / 0006-04,Coluna Vida Fit,15/08/2024,8,Native,28,0,"0,00 ","0,0","R$0,00 ","64,29%"
Hypermarcas / 0006-04,Coluna Vida Fit,15/08/2024,8,Native,13,0,"0,00 ","0,0","R$0,00 ","92,31%"
Hypermarcas / 0006-04,JC Online,15/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
Hypermarcas / 0006-04,JC Online,15/08/2024,8,Native,66,0,"0,00 ","0,0","R$0,00 ","90,91%"
Hypermarcas / 0006-04,Portal NE10,15/08/2024,8,Native,313,0,"0,00 ","0,0","R$0,00 ","71,06%"
Hypermarcas / 0006-04,Social 1,15/08/2024,8,Native,272483,301,"301,00 ","180,6","R$1,10 ","54,17%"
Hypermarcas / 0006-04,Social 1,15/08/2024,8,Native,188151,297,"297,00 ","178,2","R$1,58 ","83,68%"
Hypermarcas / 0006-04,Blog do Torcedor,15/08/2024,8,Native,38150,55,"55,00 ","33,0","R$1,44 ","62,70%"
Hypermarcas / 0006-04,Coluna Brasil,15/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,15/08/2024,8,Native,4,0,"0,00 ","0,0","R$0,00 ","50,00%"
Hypermarcas / 0006-04,Rádio Jornal,15/08/2024,8,Native,43,0,"0,00 ","0,0","R$0,00 ","44,19%"
Hypermarcas / 0006-04,Rádio Jornal,15/08/2024,8,Native,914,1,"1,00 ","0,6","R$1,09 ","100,00%"
Hypermarcas / 0006-04,Rádio Jornal,15/08/2024,8,Native,26,0,"0,00 ","0,0","R$0,00 ","92,31%"
Hypermarcas / 0006-04,TV Jornal,15/08/2024,8,Native,19,0,"0,00 ","0,0","R$0,00 ","42,11%"
Hypermarcas / 0006-04,TV Jornal,15/08/2024,8,Native,9,0,"0,00 ","0,0","R$0,00 ","100,00%"
IGUASPORT LTDA / 0022-02,Portal NE10,15/08/2024,8,Native,20,0,"0,00 ","0,0","R$0,00 ","60,00%"
IGUASPORT LTDA / 0022-02,Portal NE10,15/08/2024,8,Native,386,0,"0,00 ","0,0","R$0,00 ","72,54%"
IGUASPORT LTDA / 0022-02,Portal NE10,15/08/2024,8,Native,151,0,"0,00 ","0,0","R$0,00 ","74,17%"
IGUASPORT LTDA / 0022-02,Interior,15/08/2024,8,Native,534,0,"0,00 ","0,0","R$0,00 ","61,42%"
IGUASPORT LTDA / 0022-02,Interior,15/08/2024,8,Native,1438,5,"5,00 ","3,0","R$3,48 ","83,03%"
IGUASPORT LTDA / 0022-02,JC Online,15/08/2024,8,Native,7656,6,"6,00 ","3,6","R$0,78 ","40,09%"
IGUASPORT LTDA / 0022-02,Coluna Vida Fit,15/08/2024,8,Native,68,0,"0,00 ","0,0","R$0,00 ","70,59%"
IGUASPORT LTDA / 0022-02,Coluna Vida Fit,15/08/2024,8,Native,174,0,"0,00 ","0,0","R$0,00 ","96,55%"
IGUASPORT LTDA / 0022-02,JC Online,15/08/2024,8,Native,4,0,"0,00 ","0,0","R$0,00 ","50,00%"
IGUASPORT LTDA / 0022-02,JC Online,15/08/2024,8,Native,7,0,"0,00 ","0,0","R$0,00 ","85,71%"
IGUASPORT LTDA / 0022-02,JC Online,15/08/2024,8,Native,283,0,"0,00 ","0,0","R$0,00 ","91,17%"
IGUASPORT LTDA / 0022-02,Portal NE10,15/08/2024,8,Native,57,0,"0,00 ","0,0","R$0,00 ","44,64%"
IGUASPORT LTDA / 0022-02,Social 1,15/08/2024,8,Native,4016,6,"6,00 ","3,6","R$1,49 ","52,76%"
IGUASPORT LTDA / 0022-02,Social 1,15/08/2024,8,Native,6029,5,"5,00 ","3,0","R$0,83 ","81,59%"
IGUASPORT LTDA / 0022-02,Blog do Torcedor,15/08/2024,8,Native,10152,11,"11,00 ","6,6","R$1,08 ","58,61%"
IGUASPORT LTDA / 0022-02,Coluna Brasil,15/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
IGUASPORT LTDA / 0022-02,JC Online,15/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
IGUASPORT LTDA / 0022-02,Portal NE10,15/08/2024,8,Native,185,0,"0,00 ","0,0","R$0,00 ","51,89%"
IGUASPORT LTDA / 0022-02,Rádio Jornal,15/08/2024,8,Native,1554,3,"3,00 ","1,8","R$1,93 ","63,30%"
IGUASPORT LTDA / 0022-02,Rádio Jornal,15/08/2024,8,Native,119,0,"0,00 ","0,0","R$0,00 ","99,16%"
IGUASPORT LTDA / 0022-02,Rádio Jornal,15/08/2024,8,Native,436,7,"7,00 ","4,2","R$16,06 ","98,85%"
IGUASPORT LTDA / 0022-02,TV Jornal,15/08/2024,8,Native,1010,2,"2,00 ","1,2","R$1,98 ","69,60%"
IGUASPORT LTDA / 0022-02,TV Jornal,15/08/2024,8,Native,137,1,"1,00 ","0,6","R$7,30 ","96,35%"
INGRESSO.COM LTDA/0001-71,Rádio Jornal,15/08/2024,8,480 x 361v,4,0,"0,03 ","0,018","R$8,00 ","25,00%"
Index Exchange,Interior,15/08/2024,8,1 x 1,1,0,"0,02 ","0,012","R$16,04 ","0,00%"
Index Exchange,Interior,15/08/2024,8,1 x 1,4,0,"0,01 ","0,006","R$3,45 ","100,00%"
Index Exchange,JC Online,15/08/2024,8,1 x 1,122,0,"0,43 ","0,258","R$3,52 ","79,51%"
Index Exchange,JC Online,15/08/2024,8,1 x 1,21,0,"0,06 ","0,036","R$3,05 ","95,24%"
Index Exchange,Portal NE10,15/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$2,46 ","100,00%"
Index Exchange,Social 1,15/08/2024,8,1 x 1,69,0,"0,15 ","0,09","R$2,16 ","46,38%"
Index Exchange,Social 1,15/08/2024,8,1 x 1,39,0,"0,15 ","0,09","R$3,89 ","38,46%"
Index Exchange,Blog do Torcedor,15/08/2024,8,1 x 1,5,0,"0,01 ","0,006","R$1,23 ","60,00%"
Index Exchange,JC Online,15/08/2024,8,1 x 1,2,0,"0,00 ","0,0","R$0,99 ","100,00%"
Index Exchange,Portal NE10,15/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$0,38 ","100,00%"
Index Exchange,Rádio Jornal,15/08/2024,8,1 x 1,8,0,"0,00 ","0,0","R$0,51 ","62,50%"
Index Exchange,Rádio Jornal,15/08/2024,8,1 x 1,5,0,"0,01 ","0,006","R$1,27 ","80,00%"
Index Exchange,TV Jornal,15/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$0,44 ","0,00%"
Index Exchange,TV Jornal,15/08/2024,8,1 x 1,6,0,"0,00 ","0,0","R$0,67 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Portal NE10,15/08/2024,8,320 x 100,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Interior,15/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Interior,15/08/2024,8,300 x 50,2,0,"0,01 ","0,006","R$5,60 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Interior,15/08/2024,8,300 x 600,1,0,"0,01 ","0,006","R$5,60 ","0,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Interior,15/08/2024,8,320 x 100,14,0,"0,08 ","0,048","R$5,60 ","92,86%"
Insper - Instituto de Ensino de Pesquisa/0001-47,JC Online,15/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$5,60 ","75,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,JC Online,15/08/2024,8,300 x 50,12,0,"0,07 ","0,042","R$5,60 ","75,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Coluna Vida Fit,15/08/2024,8,320 x 100,10,0,"0,06 ","0,036","R$5,60 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,JC Online,15/08/2024,8,320 x 100,18,0,"0,10 ","0,06","R$5,60 ","94,44%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Social 1,15/08/2024,8,300 x 250,5,0,"0,03 ","0,018","R$5,60 ","20,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Social 1,15/08/2024,8,320 x 50,43,1,"0,24 ","0,144","R$5,60 ","58,14%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Social 1,15/08/2024,8,320 x 100,499,0,"2,79 ","1,674","R$5,60 ","79,96%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Blog do Torcedor,15/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","0,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Blog do Torcedor,15/08/2024,8,320 x 100,59,1,"0,33 ","0,198","R$5,60 ","71,19%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Coluna Brasil,15/08/2024,8,320 x 100,3,0,"0,02 ","0,012","R$5,60 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Coluna Economia,15/08/2024,8,320 x 100,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Rádio Jornal,15/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$5,60 ","0,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Rádio Jornal,15/08/2024,8,320 x 50,356,0,"1,99 ","1,194","R$5,60 ","99,16%"
Insper - Instituto de Ensino de Pesquisa/0001-47,TV Jornal,15/08/2024,8,320 x 100,3,0,"0,02 ","0,012","R$5,60 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,TV Jornal,15/08/2024,8,320 x 50,13,0,"0,07 ","0,042","R$5,60 ","100,00%"
Instituto Presbiteriano Mackenzie/0001-50,Portal NE10,15/08/2024,8,Native,10,0,"0,00 ","0,0","R$0,00 ","80,00%"
Instituto Presbiteriano Mackenzie/0001-50,Portal NE10,15/08/2024,8,Native,105,0,"0,00 ","0,0","R$0,00 ","61,90%"
Instituto Presbiteriano Mackenzie/0001-50,Portal NE10,15/08/2024,8,Native,34,0,"0,00 ","0,0","R$0,00 ","73,53%"
Instituto Presbiteriano Mackenzie/0001-50,Interior,15/08/2024,8,Native,375,0,"0,00 ","0,0","R$0,00 ","58,93%"
Instituto Presbiteriano Mackenzie/0001-50,Interior,15/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
Instituto Presbiteriano Mackenzie/0001-50,JC Online,15/08/2024,8,Native,624,1,"1,00 ","0,6","R$1,60 ","48,24%"
Instituto Presbiteriano Mackenzie/0001-50,JC Online,15/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
Instituto Presbiteriano Mackenzie/0001-50,Coluna Vida Fit,15/08/2024,8,Native,74,0,"0,00 ","0,0","R$0,00 ","79,73%"
Instituto Presbiteriano Mackenzie/0001-50,Coluna Vida Fit,15/08/2024,8,Native,42,1,"1,00 ","0,6","R$23,81 ","92,86%"
Instituto Presbiteriano Mackenzie/0001-50,JC Online,15/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
Instituto Presbiteriano Mackenzie/0001-50,JC Online,15/08/2024,8,Native,7,0,"0,00 ","0,0","R$0,00 ","85,71%"
Instituto Presbiteriano Mackenzie/0001-50,Coluna Cultura,15/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
Instituto Presbiteriano Mackenzie/0001-50,JC Online,15/08/2024,8,Native,193,0,"0,00 ","0,0","R$0,00 ","92,23%"
Instituto Presbiteriano Mackenzie/0001-50,Portal NE10,15/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
Instituto Presbiteriano Mackenzie/0001-50,Social 1,15/08/2024,8,Native,1747,0,"0,00 ","0,0","R$0,00 ","49,86%"
Instituto Presbiteriano Mackenzie/0001-50,Social 1,15/08/2024,8,Native,2601,2,"2,00 ","1,2","R$0,77 ","78,39%"
Instituto Presbiteriano Mackenzie/0001-50,Blog do Torcedor,15/08/2024,8,Native,7049,8,"8,00 ","4,8","R$1,13 ","52,53%"
Instituto Presbiteriano Mackenzie/0001-50,Coluna Brasil,15/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
Instituto Presbiteriano Mackenzie/0001-50,Coluna Brasil,15/08/2024,8,Native,10,0,"0,00 ","0,0","R$0,00 ","100,00%"
Instituto Presbiteriano Mackenzie/0001-50,Portal NE10,15/08/2024,8,Native,8,0,"0,00 ","0,0","R$0,00 ","50,00%"
Instituto Presbiteriano Mackenzie/0001-50,Rádio Jornal,15/08/2024,8,Native,117,0,"0,00 ","0,0","R$0,00 ","45,30%"
Instituto Presbiteriano Mackenzie/0001-50,Rádio Jornal,15/08/2024,8,Native,19,1,"1,00 ","0,6","R$52,63 ","100,00%"
Instituto Presbiteriano Mackenzie/0001-50,Rádio Jornal,15/08/2024,8,Native,8,0,"0,00 ","0,0","R$0,00 ","87,50%"
Instituto Presbiteriano Mackenzie/0001-50,TV Jornal,15/08/2024,8,Native,67,0,"0,00 ","0,0","R$0,00 ","50,75%"
Instituto Presbiteriano Mackenzie/0001-50,TV Jornal,15/08/2024,8,Native,78,0,"0,00 ","0,0","R$0,00 ","93,59%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,15/08/2024,8,300 x 600,4,0,"0,02 ","0,012","R$4,80 ","25,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,15/08/2024,8,300 x 250,155,0,"0,74 ","0,444","R$4,80 ","65,81%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,15/08/2024,8,300 x 50,164,1,"0,79 ","0,474","R$4,80 ","76,83%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,15/08/2024,8,300 x 50,2941,4,"14,12 ","8,472","R$4,80 ","86,94%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,15/08/2024,8,320 x 100,2950,3,"14,16 ","8,496","R$4,80 ","88,24%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,15/08/2024,8,728 x 90,34,0,"0,16 ","0,096","R$4,80 ","94,12%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,15/08/2024,8,970 x 90,4,0,"0,02 ","0,012","R$4,80 ","75,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,15/08/2024,8,300 x 250,11,0,"0,05 ","0,03","R$4,80 ","54,55%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,15/08/2024,8,300 x 50,96,0,"0,46 ","0,276","R$4,80 ","79,17%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,15/08/2024,8,300 x 600,9,0,"0,04 ","0,024","R$4,80 ","66,67%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Coluna Vida Fit,15/08/2024,8,300 x 50,580,0,"2,78 ","1,668","R$4,80 ","97,59%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Coluna Vida Fit,15/08/2024,8,320 x 100,563,1,"2,70 ","1,62","R$4,80 ","98,22%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,15/08/2024,8,300 x 50,206,0,"0,99 ","0,594","R$4,80 ","96,12%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,15/08/2024,8,320 x 100,201,0,"0,96 ","0,576","R$4,80 ","92,04%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Social 1,15/08/2024,8,300 x 250,9,0,"0,04 ","0,024","R$4,80 ","88,89%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Social 1,15/08/2024,8,300 x 50,4591,0,"22,04 ","13,224","R$4,80 ","84,99%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Social 1,15/08/2024,8,320 x 100,4709,6,"22,60 ","13,56","R$4,80 ","86,52%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Social 1,15/08/2024,8,728 x 90,46,0,"0,22 ","0,132","R$4,80 ","86,96%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Social 1,15/08/2024,8,970 x 90,8,0,"0,04 ","0,024","R$4,80 ","75,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Blog do Torcedor,15/08/2024,8,300 x 50,14,0,"0,07 ","0,042","R$4,80 ","85,71%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Blog do Torcedor,15/08/2024,8,300 x 600,1,0,"0,00 ","0,0","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Blog do Torcedor,15/08/2024,8,320 x 100,10,0,"0,05 ","0,03","R$4,80 ","90,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,15/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$4,80 ","0,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,TV Jornal,15/08/2024,8,300 x 250,9,0,"0,04 ","0,024","R$4,80 ","33,33%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,TV Jornal,15/08/2024,8,300 x 600,1,0,"0,00 ","0,0","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,TV Jornal,15/08/2024,8,300 x 50,212,0,"1,02 ","0,612","R$4,80 ","97,17%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,TV Jornal,15/08/2024,8,320 x 100,207,1,"0,99 ","0,594","R$4,80 ","96,14%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,TV Jornal,15/08/2024,8,300 x 600,16,0,"0,08 ","0,048","R$4,80 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,15/08/2024,8,480 x 360v,247,0,"5,63 ","3,378","R$22,80 ","5,71%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,15/08/2024,8,480 x 361v,65,0,"1,48 ","0,888","R$22,80 ","4,62%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,15/08/2024,8,480 x 360v,1,0,"0,02 ","0,012","R$22,80 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,15/08/2024,8,640 x 480v,1,0,"0,02 ","0,012","R$22,80 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,15/08/2024,8,480 x 360v,1,0,"0,02 ","0,012","R$22,80 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Blog do Torcedor,15/08/2024,8,480 x 361v,1,0,"0,02 ","0,012","R$22,80 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,15/08/2024,8,480 x 360v,5283,0,"120,45 ","72,27","R$22,80 ","10,66%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,15/08/2024,8,480 x 361v,1756,0,"40,04 ","24,024","R$22,80 ","12,36%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,15/08/2024,8,480 x 360v,22,1,"0,50 ","0,3","R$22,80 ","45,45%"
