Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Rádio Jornal,27/08/2024,8,Native,85,0,"0,00 ","0,0","R$0,00 ","51,76%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Rádio Jornal,27/08/2024,8,Native,11,0,"0,00 ","0,0","R$0,00 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Rádio Jornal,27/08/2024,8,Native,15858,5,"5,43 ","3,258","R$0,34 ","99,63%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Rádio Jornal,27/08/2024,8,Native,7070,4,"4,35 ","2,61","R$0,61 ","99,41%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Receita da Boa,27/08/2024,8,Native,12789,11,"11,95 ","7,17","R$0,93 ","52,33%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Receita da Boa,27/08/2024,8,Native,21206,38,"41,30 ","24,78","R$1,95 ","93,92%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,TV Jornal,27/08/2024,8,Native,548,1,"1,09 ","0,654","R$1,98 ","34,31%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,TV Jornal,27/08/2024,8,Native,706,2,"2,17 ","1,302","R$3,08 ","91,50%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,TV Jornal,27/08/2024,8,Native,372,0,"0,00 ","0,0","R$0,00 ","98,12%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,TV Jornal,27/08/2024,8,Native,261,1,"1,09 ","0,654","R$4,16 ","99,23%"
General Motors do Brasil Ltda /0001-50,Portal NE10,27/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Interior,27/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Interior,27/08/2024,8,300 x 50,5,0,"0,02 ","0,012","R$4,67 ","40,00%"
General Motors do Brasil Ltda /0001-50,Interior,27/08/2024,8,320 x 50,9,0,"0,04 ","0,024","R$4,67 ","55,56%"
General Motors do Brasil Ltda /0001-50,Interior,27/08/2024,8,728 x 90,6,0,"0,03 ","0,018","R$4,67 ","66,67%"
General Motors do Brasil Ltda /0001-50,JC Online,27/08/2024,8,300 x 250,14,0,"0,07 ","0,042","R$4,67 ","57,14%"
General Motors do Brasil Ltda /0001-50,JC Online,27/08/2024,8,300 x 50,3,0,"0,01 ","0,006","R$4,67 ","66,67%"
General Motors do Brasil Ltda /0001-50,JC Online,27/08/2024,8,320 x 50,465,1,"2,17 ","1,302","R$4,67 ","95,05%"
General Motors do Brasil Ltda /0001-50,Coluna Vida Fit,27/08/2024,8,300 x 50,1,0,"0,00 ","0,0","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Coluna Vida Fit,27/08/2024,8,320 x 50,4,0,"0,02 ","0,012","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Coluna Vida Fit,27/08/2024,8,300 x 50,26,0,"0,12 ","0,072","R$4,67 ","96,15%"
General Motors do Brasil Ltda /0001-50,Coluna Vida Fit,27/08/2024,8,320 x 50,50,0,"0,23 ","0,138","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Coluna Cultura,27/08/2024,8,300 x 50,2,0,"0,01 ","0,006","R$4,67 ","50,00%"
General Motors do Brasil Ltda /0001-50,JC Online,27/08/2024,8,300 x 50,64,0,"0,30 ","0,18","R$4,67 ","93,75%"
General Motors do Brasil Ltda /0001-50,JC Online,27/08/2024,8,320 x 50,241,1,"1,12 ","0,672","R$4,67 ","96,68%"
General Motors do Brasil Ltda /0001-50,Social 1,27/08/2024,8,300 x 250,48,0,"0,22 ","0,132","R$4,67 ","72,92%"
General Motors do Brasil Ltda /0001-50,Social 1,27/08/2024,8,320 x 50,77,3,"0,36 ","0,216","R$4,67 ","42,86%"
General Motors do Brasil Ltda /0001-50,Social 1,27/08/2024,8,300 x 50,3332,4,"15,55 ","9,33","R$4,67 ","84,21%"
General Motors do Brasil Ltda /0001-50,Social 1,27/08/2024,8,320 x 50,9847,8,"45,95 ","27,57","R$4,67 ","84,27%"
General Motors do Brasil Ltda /0001-50,Social 1,27/08/2024,8,728 x 90,58,1,"0,27 ","0,162","R$4,67 ","82,76%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,27/08/2024,8,300 x 50,19,0,"0,09 ","0,054","R$4,67 ","89,47%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,27/08/2024,8,320 x 50,49,0,"0,23 ","0,138","R$4,67 ","69,39%"
General Motors do Brasil Ltda /0001-50,JC Online,27/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,27/08/2024,8,320 x 50,3,0,"0,01 ","0,006","R$4,67 ","66,67%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,27/08/2024,8,300 x 50,8,0,"0,04 ","0,024","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,27/08/2024,8,320 x 50,28,0,"0,13 ","0,078","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Receita da Boa,27/08/2024,8,320 x 50,2600,1,"12,13 ","7,278","R$4,67 ","61,23%"
General Motors do Brasil Ltda /0001-50,Receita da Boa,27/08/2024,8,300 x 50,1819,0,"8,49 ","5,094","R$4,67 ","95,55%"
General Motors do Brasil Ltda /0001-50,Receita da Boa,27/08/2024,8,320 x 50,1565,2,"7,30 ","4,38","R$4,67 ","94,25%"
General Motors do Brasil Ltda /0001-50,TV Jornal,27/08/2024,8,300 x 250,3,0,"0,01 ","0,006","R$4,67 ","33,33%"
General Motors do Brasil Ltda /0001-50,TV Jornal,27/08/2024,8,320 x 50,159,0,"0,74 ","0,444","R$4,67 ","46,54%"
General Motors do Brasil Ltda /0001-50,TV Jornal,27/08/2024,8,300 x 50,108,0,"0,50 ","0,3","R$4,67 ","97,22%"
General Motors do Brasil Ltda /0001-50,TV Jornal,27/08/2024,8,320 x 50,80,0,"0,37 ","0,222","R$4,67 ","97,50%"
General Motors do Brasil Ltda /0001-50,TV Jornal,27/08/2024,8,320 x 50,12,0,"0,06 ","0,036","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,27/08/2024,8,728 x 90,1,0,"0,00 ","0,0","R$4,67 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,27/08/2024,8,300 x 250,5,0,"0,03 ","0,018","R$6,18 ","80,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Receita da Boa,27/08/2024,8,300 x 250,73,0,"0,45 ","0,27","R$6,18 ","67,12%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Receita da Boa,27/08/2024,8,728 x 90,2,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,TV Jornal,27/08/2024,8,300 x 250,3,0,"0,02 ","0,012","R$6,18 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,JC Online,27/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$4,84 ","0,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Social 1,27/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$4,84 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,27/08/2024,8,Native,14,0,"0,00 ","0,0","R$0,00 ","92,86%"
Hypermarcas / 0006-04,Portal NE10,27/08/2024,8,Native,39,0,"0,00 ","0,0","R$0,00 ","69,23%"
Hypermarcas / 0006-04,Portal NE10,27/08/2024,8,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,Interior,27/08/2024,8,Native,150,0,"0,00 ","0,0","R$0,00 ","50,67%"
Hypermarcas / 0006-04,JC Online,27/08/2024,8,Native,2743,1,"1,00 ","0,6","R$0,36 ","35,80%"
Hypermarcas / 0006-04,Coluna Vida Fit,27/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,JC Online,27/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
Hypermarcas / 0006-04,Coluna Cultura,27/08/2024,8,Native,33,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,JC Online,27/08/2024,8,Native,605,1,"1,00 ","0,6","R$1,65 ","95,04%"
Hypermarcas / 0006-04,Portal NE10,27/08/2024,8,Native,122,0,"0,00 ","0,0","R$0,00 ","73,77%"
Hypermarcas / 0006-04,Social 1,27/08/2024,8,Native,50403,70,"70,00 ","42,0","R$1,39 ","54,16%"
Hypermarcas / 0006-04,Social 1,27/08/2024,8,Native,37203,97,"97,00 ","58,2","R$2,61 ","83,92%"
Hypermarcas / 0006-04,Blog do Torcedor,27/08/2024,8,Native,3791,8,"8,00 ","4,8","R$2,11 ","48,01%"
Hypermarcas / 0006-04,Coluna Brasil,27/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
Hypermarcas / 0006-04,JC Online,27/08/2024,8,Native,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
Hypermarcas / 0006-04,Coluna Economia,27/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
Hypermarcas / 0006-04,Portal NE10,27/08/2024,8,Native,21,0,"0,00 ","0,0","R$0,00 ","42,86%"
Hypermarcas / 0006-04,Rádio Jornal,27/08/2024,8,Native,24,0,"0,00 ","0,0","R$0,00 ","41,67%"
Hypermarcas / 0006-04,Rádio Jornal,27/08/2024,8,Native,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
Hypermarcas / 0006-04,Rádio Jornal,27/08/2024,8,Native,8,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,Rádio Jornal,27/08/2024,8,Native,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,Receita da Boa,27/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
Hypermarcas / 0006-04,TV Jornal,27/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
Hypermarcas / 0006-04,TV Jornal,27/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
INGRESSO.COM LTDA/0001-71,Portal NE10,27/08/2024,8,Native,11,0,"0,00 ","0,0","R$0,00 ","54,55%"
INGRESSO.COM LTDA/0001-71,Portal NE10,27/08/2024,8,Native,33,0,"0,00 ","0,0","R$0,00 ","51,52%"
INGRESSO.COM LTDA/0001-71,Portal NE10,27/08/2024,8,Native,84,0,"0,00 ","0,0","R$0,00 ","82,14%"
INGRESSO.COM LTDA/0001-71,Interior,27/08/2024,8,Native,581,2,"0,38 ","0,228","R$0,65 ","44,06%"
INGRESSO.COM LTDA/0001-71,Interior,27/08/2024,8,Native,402,0,"0,00 ","0,0","R$0,00 ","80,60%"
INGRESSO.COM LTDA/0001-71,Interior,27/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,JC Online,27/08/2024,8,Native,2789,4,"0,76 ","0,456","R$0,27 ","71,61%"
INGRESSO.COM LTDA/0001-71,Coluna Meu Pet,27/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,Coluna Meu Pet,27/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,Coluna Vida Fit,27/08/2024,8,Native,165,0,"0,00 ","0,0","R$0,00 ","70,30%"
INGRESSO.COM LTDA/0001-71,Coluna Vida Fit,27/08/2024,8,Native,225,1,"0,19 ","0,114","R$0,84 ","95,11%"
INGRESSO.COM LTDA/0001-71,JC Online,27/08/2024,8,Native,18,0,"0,00 ","0,0","R$0,00 ","50,00%"
INGRESSO.COM LTDA/0001-71,JC Online,27/08/2024,8,Native,98,0,"0,00 ","0,0","R$0,00 ","94,90%"
INGRESSO.COM LTDA/0001-71,Portal NE10,27/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,Social 1,27/08/2024,8,Native,14698,14,"2,66 ","1,596","R$0,18 ","32,84%"
INGRESSO.COM LTDA/0001-71,Social 1,27/08/2024,8,Native,18340,17,"4,85 ","2,91","R$0,26 ","66,32%"
INGRESSO.COM LTDA/0001-71,Blog do Torcedor,27/08/2024,8,Native,1892,6,"1,14 ","0,684","R$0,60 ","48,10%"
INGRESSO.COM LTDA/0001-71,Coluna Brasil,27/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
INGRESSO.COM LTDA/0001-71,JC Online,27/08/2024,8,Native,5,0,"0,00 ","0,0","R$0,00 ","20,00%"
INGRESSO.COM LTDA/0001-71,JC Online,27/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,Portal NE10,27/08/2024,8,Native,26,0,"0,00 ","0,0","R$0,00 ","65,38%"
INGRESSO.COM LTDA/0001-71,Rádio Jornal,27/08/2024,8,Native,46,0,"0,00 ","0,0","R$0,00 ","41,30%"
INGRESSO.COM LTDA/0001-71,Rádio Jornal,27/08/2024,8,Native,5,0,"0,00 ","0,0","R$0,00 ","0,00%"
INGRESSO.COM LTDA/0001-71,Rádio Jornal,27/08/2024,8,Native,1308,0,"0,00 ","0,0","R$0,00 ","99,39%"
INGRESSO.COM LTDA/0001-71,Rádio Jornal,27/08/2024,8,Native,203,0,"0,00 ","0,0","R$0,00 ","98,03%"
INGRESSO.COM LTDA/0001-71,Receita da Boa,27/08/2024,8,Native,5310,16,"3,04 ","1,824","R$0,57 ","60,53%"
INGRESSO.COM LTDA/0001-71,Receita da Boa,27/08/2024,8,Native,1635,6,"1,14 ","0,684","R$0,70 ","92,05%"
INGRESSO.COM LTDA/0001-71,TV Jornal,27/08/2024,8,Native,46,1,"0,19 ","0,114","R$4,13 ","41,30%"
INGRESSO.COM LTDA/0001-71,TV Jornal,27/08/2024,8,Native,14,0,"0,00 ","0,0","R$0,00 ","85,71%"
Index Exchange,Portal NE10,27/08/2024,8,1 x 1,8,0,"0,01 ","0,006","R$0,81 ","100,00%"
Index Exchange,Interior,27/08/2024,8,1 x 1,2,0,"0,01 ","0,006","R$5,96 ","100,00%"
Index Exchange,Interior,27/08/2024,8,1 x 1,85,0,"0,14 ","0,084","R$1,60 ","91,76%"
Index Exchange,JC Online,27/08/2024,8,1 x 1,180,0,"0,50 ","0,3","R$2,78 ","85,00%"
Index Exchange,Coluna Vida Fit,27/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$1,98 ","0,00%"
Index Exchange,JC Online,27/08/2024,8,1 x 1,58,0,"0,17 ","0,102","R$2,86 ","91,38%"
Index Exchange,Social 1,27/08/2024,8,1 x 1,149,0,"0,23 ","0,138","R$1,56 ","41,61%"
Index Exchange,Social 1,27/08/2024,8,1 x 1,63,0,"0,11 ","0,066","R$1,78 ","76,19%"
Index Exchange,Blog do Torcedor,27/08/2024,8,1 x 1,1,0,"0,01 ","0,006","R$14,34 ","100,00%"
Index Exchange,JC Online,27/08/2024,8,1 x 1,2,0,"0,00 ","0,0","R$0,49 ","50,00%"
Index Exchange,Portal NE10,27/08/2024,8,1 x 1,5,0,"0,01 ","0,006","R$1,03 ","80,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Interior,27/08/2024,8,300 x 250,3,0,"0,02 ","0,012","R$5,60 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Interior,27/08/2024,8,320 x 100,1360,1,"7,62 ","4,572","R$5,60 ","91,91%"
Insper - Instituto de Ensino de Pesquisa/0001-47,JC Online,27/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$5,60 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Coluna Vida Fit,27/08/2024,8,320 x 100,11,0,"0,06 ","0,036","R$5,60 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,JC Online,27/08/2024,8,320 x 100,58,0,"0,32 ","0,192","R$5,60 ","93,10%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Social 1,27/08/2024,8,300 x 250,10,0,"0,06 ","0,036","R$5,60 ","90,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Social 1,27/08/2024,8,320 x 100,1088,1,"6,09 ","3,654","R$5,60 ","86,58%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Portal NE10,27/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Rádio Jornal,27/08/2024,8,320 x 100,7,0,"0,04 ","0,024","R$5,60 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Receita da Boa,27/08/2024,8,300 x 250,237,0,"1,33 ","0,798","R$5,60 ","63,29%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Receita da Boa,27/08/2024,8,320 x 100,2436,5,"13,64 ","8,184","R$5,60 ","95,44%"
Insper - Instituto de Ensino de Pesquisa/0001-47,TV Jornal,27/08/2024,8,300 x 250,7,0,"0,04 ","0,024","R$5,60 ","42,86%"
Insper - Instituto de Ensino de Pesquisa/0001-47,TV Jornal,27/08/2024,8,320 x 50,26,0,"0,15 ","0,09","R$5,60 ","26,92%"
Insper - Instituto de Ensino de Pesquisa/0001-47,TV Jornal,27/08/2024,8,320 x 100,36,0,"0,20 ","0,12","R$5,60 ","94,44%"
Insper - Instituto de Ensino de Pesquisa/0001-47,TV Jornal,27/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,Portal NE10,27/08/2024,8,320 x 50,11,0,"0,06 ","0,036","R$5,60 ","63,64%"
Itaipu/0001-35,Interior,27/08/2024,8,300 x 250,3,0,"0,02 ","0,012","R$5,60 ","66,67%"
Itaipu/0001-35,Interior,27/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,Interior,27/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,Interior,27/08/2024,8,728 x 90,25,0,"0,14 ","0,084","R$5,60 ","92,00%"
Itaipu/0001-35,JC Online,27/08/2024,8,300 x 250,10,0,"0,06 ","0,036","R$5,60 ","80,00%"
Itaipu/0001-35,JC Online,27/08/2024,8,320 x 50,28,0,"0,16 ","0,096","R$5,60 ","85,71%"
Itaipu/0001-35,Coluna Vida Fit,27/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,Coluna Cultura,27/08/2024,8,728 x 90,16,0,"0,09 ","0,054","R$5,60 ","100,00%"
Itaipu/0001-35,JC Online,27/08/2024,8,320 x 50,6,0,"0,03 ","0,018","R$5,60 ","100,00%"
Itaipu/0001-35,JC Online,27/08/2024,8,728 x 90,2,0,"0,01 ","0,006","R$5,60 ","50,00%"
Itaipu/0001-35,Social 1,27/08/2024,8,300 x 250,1388,0,"7,77 ","4,662","R$5,60 ","53,67%"
Itaipu/0001-35,Social 1,27/08/2024,8,320 x 50,279,1,"1,56 ","0,936","R$5,60 ","24,01%"
Itaipu/0001-35,Social 1,27/08/2024,8,320 x 50,222,0,"1,24 ","0,744","R$5,60 ","92,34%"
Itaipu/0001-35,Social 1,27/08/2024,8,728 x 90,32,0,"0,18 ","0,108","R$5,60 ","90,63%"
Itaipu/0001-35,Blog do Torcedor,27/08/2024,8,300 x 250,3,0,"0,02 ","0,012","R$5,60 ","33,33%"
Itaipu/0001-35,Blog do Torcedor,27/08/2024,8,320 x 50,100,0,"0,56 ","0,336","R$5,60 ","59,00%"
Itaipu/0001-35,Blog do Torcedor,27/08/2024,8,728 x 90,84,0,"0,47 ","0,282","R$5,60 ","85,71%"
Itaipu/0001-35,Rádio Jornal,27/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","0,00%"
Itaipu/0001-35,Rádio Jornal,27/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,Rádio Jornal,27/08/2024,8,320 x 50,35,0,"0,20 ","0,12","R$5,60 ","100,00%"
Itaipu/0001-35,Rádio Jornal,27/08/2024,8,320 x 50,50,0,"0,28 ","0,168","R$5,60 ","100,00%"
Itaipu/0001-35,Rádio Jornal,27/08/2024,8,728 x 90,5,0,"0,03 ","0,018","R$5,60 ","100,00%"
Itaipu/0001-35,Receita da Boa,27/08/2024,8,320 x 50,4,0,"0,02 ","0,012","R$5,60 ","100,00%"
Itaipu/0001-35,Receita da Boa,27/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$5,60 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,27/08/2024,8,300 x 50,51,0,"0,24 ","0,144","R$4,80 ","43,14%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,27/08/2024,8,300 x 50,1,0,"0,00 ","0,0","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,27/08/2024,8,320 x 100,2,0,"0,01 ","0,006","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,27/08/2024,8,728 x 90,4,0,"0,02 ","0,012","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,27/08/2024,8,300 x 250,13,0,"0,06 ","0,036","R$4,80 ","38,46%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,27/08/2024,8,300 x 50,4,0,"0,02 ","0,012","R$4,80 ","75,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Coluna Vida Fit,27/08/2024,8,300 x 50,1,0,"0,00 ","0,0","R$4,80 ","0,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Coluna Vida Fit,27/08/2024,8,300 x 50,21,0,"0,10 ","0,06","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Coluna Vida Fit,27/08/2024,8,320 x 100,17,0,"0,08 ","0,048","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,27/08/2024,8,300 x 50,66,0,"0,32 ","0,192","R$4,80 ","96,97%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,27/08/2024,8,320 x 100,57,1,"0,27 ","0,162","R$4,80 ","92,98%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Social 1,27/08/2024,8,300 x 250,10,0,"0,05 ","0,03","R$4,80 ","40,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Social 1,27/08/2024,8,300 x 50,4536,4,"21,77 ","13,062","R$4,80 ","82,91%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Social 1,27/08/2024,8,320 x 100,4432,6,"21,27 ","12,762","R$4,80 ","84,12%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Social 1,27/08/2024,8,728 x 90,28,0,"0,13 ","0,078","R$4,80 ","82,14%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Social 1,27/08/2024,8,970 x 90,4,0,"0,02 ","0,012","R$4,80 ","50,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Blog do Torcedor,27/08/2024,8,300 x 50,2,0,"0,01 ","0,006","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Receita da Boa,27/08/2024,8,300 x 250,3,0,"0,01 ","0,006","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Receita da Boa,27/08/2024,8,300 x 50,2560,5,"12,29 ","7,374","R$4,80 ","95,86%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Receita da Boa,27/08/2024,8,320 x 100,2457,6,"11,79 ","7,074","R$4,80 ","96,13%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,TV Jornal,27/08/2024,8,300 x 50,50,0,"0,24 ","0,144","R$4,80 ","94,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,TV Jornal,27/08/2024,8,320 x 100,44,1,"0,21 ","0,126","R$4,80 ","97,73%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,TV Jornal,27/08/2024,8,300 x 600,19,0,"0,09 ","0,054","R$4,80 ","84,21%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,27/08/2024,8,320 x 50,5,0,"0,05 ","0,03","R$10,64 ","80,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,27/08/2024,8,728 x 90,3,0,"0,03 ","0,018","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,27/08/2024,8,320 x 50,10,0,"0,11 ","0,066","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,27/08/2024,8,320 x 50,2,0,"0,02 ","0,012","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,27/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,27/08/2024,8,300 x 250,10,0,"0,11 ","0,066","R$10,64 ","70,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,27/08/2024,8,320 x 50,5,0,"0,05 ","0,03","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,27/08/2024,8,320 x 50,843,3,"8,97 ","5,382","R$10,64 ","86,60%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,27/08/2024,8,728 x 90,6,0,"0,06 ","0,036","R$10,64 ","83,33%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,27/08/2024,8,320 x 50,5,0,"0,05 ","0,03","R$10,64 ","60,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,27/08/2024,8,300 x 250,88,0,"0,25 ","0,15","R$2,85 ","67,05%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,27/08/2024,8,300 x 50,51,0,"0,15 ","0,09","R$2,85 ","76,47%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,27/08/2024,8,300 x 600,9,0,"0,03 ","0,018","R$2,85 ","77,78%"
