Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
SUHAI SEGURADORA S.A/0001-23,Portal NE10,23/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Portal NE10,24/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$4,00 ","0,00%"
SUHAI SEGURADORA S.A/0001-23,Rádio Jornal,24/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,23/08/2024,8,300 x 250,71,0,"0,33 ","0,198","R$4,59 ","61,97%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,23/08/2024,8,320 x 50,80,0,"0,40 ","0,24","R$5,00 ","63,75%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,24/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$4,50 ","50,00%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,24/08/2024,8,320 x 50,28,0,"0,14 ","0,084","R$5,00 ","42,86%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,25/08/2024,8,320 x 50,13,0,"0,07 ","0,042","R$5,00 ","46,15%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,23/08/2024,8,300 x 100,5,0,"0,03 ","0,018","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,23/08/2024,8,300 x 50,9,0,"0,05 ","0,03","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,23/08/2024,8,320 x 50,73,0,"0,37 ","0,222","R$5,00 ","97,26%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,24/08/2024,8,300 x 100,5,0,"0,03 ","0,018","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,24/08/2024,8,300 x 50,3,0,"0,02 ","0,012","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,24/08/2024,8,320 x 50,23,0,"0,12 ","0,072","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,25/08/2024,8,300 x 50,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,25/08/2024,8,320 x 50,10,0,"0,05 ","0,03","R$5,00 ","90,00%"
SUHAI SEGURADORA S.A/0001-23,TV Jornal,23/08/2024,8,300 x 250,10,0,"0,04 ","0,024","R$4,00 ","80,00%"
SUHAI SEGURADORA S.A/0001-23,TV Jornal,24/08/2024,8,300 x 250,11,0,"0,04 ","0,024","R$4,00 ","81,82%"
SUHAI SEGURADORA S.A/0001-23,TV Jornal,25/08/2024,8,300 x 250,5,0,"0,02 ","0,012","R$4,00 ","80,00%"
SUHAI SEGURADORA S.A/0001-23,TV Jornal,23/08/2024,8,300 x 250,6,0,"0,02 ","0,012","R$4,00 ","33,33%"
SUHAI SEGURADORA S.A/0001-23,TV Jornal,23/08/2024,8,320 x 480,1,0,"0,00 ","0,0","R$4,00 ","0,00%"
SUHAI SEGURADORA S.A/0001-23,TV Jornal,25/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$4,00 ","0,00%"
Seedtag,Portal NE10,23/08/2024,8,1 x 1,38,0,"0,03 ","0,018","R$0,81 ","97,37%"
Seedtag,Portal NE10,24/08/2024,8,1 x 1,6,0,"0,00 ","0,0","R$0,73 ","100,00%"
Seedtag,Portal NE10,25/08/2024,8,1 x 1,3,0,"0,00 ","0,0","R$1,41 ","100,00%"
Seedtag,Portal NE10,23/08/2024,8,1 x 1,2,0,"0,00 ","0,0","R$1,34 ","50,00%"
Seedtag,Portal NE10,24/08/2024,8,1 x 1,2,0,"0,00 ","0,0","R$0,88 ","100,00%"
Seedtag,Portal NE10,25/08/2024,8,1 x 1,4,0,"0,01 ","0,006","R$3,00 ","75,00%"
Seedtag,Portal NE10,23/08/2024,8,480 x 360v,34,0,"0,05 ","0,03","R$1,33 ","56,25%"
Seedtag,Portal NE10,24/08/2024,8,480 x 360v,9,0,"0,01 ","0,006","R$1,16 ","66,67%"
Seedtag,Portal NE10,25/08/2024,8,480 x 360v,2,0,"0,00 ","0,0","R$1,32 ","100,00%"
Seedtag,Portal NE10,23/08/2024,8,480 x 360v,2,0,"0,00 ","0,0","R$1,17 ","100,00%"
Seedtag,Portal NE10,24/08/2024,8,480 x 360v,1,0,"0,00 ","0,0","R$0,55 ","100,00%"
Seedtag,Interior,23/08/2024,8,1 x 1,11,0,"0,01 ","0,006","R$0,71 ","81,82%"
Seedtag,Interior,24/08/2024,8,1 x 1,20,0,"0,01 ","0,006","R$0,74 ","90,00%"
Seedtag,Interior,25/08/2024,8,1 x 1,10,0,"0,01 ","0,006","R$1,31 ","80,00%"
Seedtag,Interior,23/08/2024,8,480 x 360v,7,0,"0,01 ","0,006","R$1,40 ","57,14%"
Seedtag,Interior,24/08/2024,8,480 x 360v,3,0,"0,01 ","0,006","R$2,49 ","100,00%"
Seedtag,JC Online,23/08/2024,8,1 x 1,11,0,"0,02 ","0,012","R$1,88 ","81,82%"
Seedtag,JC Online,24/08/2024,8,1 x 1,5,0,"0,01 ","0,006","R$2,66 ","60,00%"
Seedtag,JC Online,25/08/2024,8,1 x 1,3,0,"0,00 ","0,0","R$1,41 ","66,67%"
Seedtag,JC Online,23/08/2024,8,1 x 1,56,0,"0,10 ","0,06","R$1,83 ","94,64%"
Seedtag,JC Online,24/08/2024,8,1 x 1,324,0,"1,25 ","0,75","R$3,86 ","96,30%"
Seedtag,JC Online,25/08/2024,8,1 x 1,112,0,"0,28 ","0,168","R$2,50 ","91,96%"
Seedtag,Social 1,23/08/2024,8,1 x 1,1459,0,"3,16 ","1,896","R$2,17 ","43,45%"
Seedtag,Social 1,24/08/2024,8,1 x 1,845,0,"1,88 ","1,128","R$2,23 ","44,26%"
Seedtag,Social 1,25/08/2024,8,1 x 1,873,0,"2,13 ","1,278","R$2,44 ","45,02%"
Seedtag,Social 1,23/08/2024,8,480 x 360v,6,0,"0,01 ","0,006","R$1,82 ","100,00%"
Seedtag,Social 1,24/08/2024,8,480 x 360v,2,0,"0,00 ","0,0","R$1,32 ","100,00%"
Seedtag,Social 1,25/08/2024,8,480 x 360v,1,1,"0,00 ","0,0","R$1,32 ","100,00%"
Seedtag,Blog do Torcedor,23/08/2024,8,1 x 1,23,0,"0,10 ","0,06","R$4,33 ","56,52%"
Seedtag,Blog do Torcedor,24/08/2024,8,1 x 1,21,0,"0,08 ","0,048","R$3,63 ","61,90%"
Seedtag,Blog do Torcedor,25/08/2024,8,1 x 1,20,0,"0,04 ","0,024","R$2,19 ","35,00%"
Seedtag,Blog do Torcedor,23/08/2024,8,1 x 1,6,0,"0,01 ","0,006","R$1,78 ","100,00%"
Seedtag,Blog do Torcedor,24/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$0,77 ","0,00%"
Seedtag,Blog do Torcedor,25/08/2024,8,1 x 1,5,0,"0,01 ","0,006","R$1,29 ","100,00%"
Seedtag,JC Online,24/08/2024,8,1 x 1,13,0,"0,02 ","0,012","R$1,38 ","100,00%"
Seedtag,JC Online,23/08/2024,8,480 x 360v,2,1,"0,00 ","0,0","R$0,92 ","100,00%"
Seedtag,JC Online,24/08/2024,8,480 x 360v,3,0,"0,00 ","0,0","R$1,55 ","100,00%"
Seedtag,JC Online,25/08/2024,8,480 x 360v,3,0,"0,00 ","0,0","R$1,46 ","100,00%"
Seedtag,Portal NE10,23/08/2024,8,1 x 1,12,0,"0,01 ","0,006","R$0,98 ","91,67%"
Seedtag,Portal NE10,24/08/2024,8,1 x 1,2,0,"0,00 ","0,0","R$1,07 ","100,00%"
Seedtag,Portal NE10,25/08/2024,8,1 x 1,9,0,"0,01 ","0,006","R$1,11 ","66,67%"
Seedtag,Rádio Jornal,24/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$1,37 ","0,00%"
Seedtag,Rádio Jornal,23/08/2024,8,1 x 1,9,0,"0,01 ","0,006","R$1,48 ","100,00%"
Seedtag,Rádio Jornal,24/08/2024,8,1 x 1,38,0,"0,06 ","0,036","R$1,60 ","86,84%"
Seedtag,Rádio Jornal,25/08/2024,8,1 x 1,10,0,"0,02 ","0,012","R$2,15 ","90,00%"
Seedtag,Receita da Boa,23/08/2024,8,1 x 1,35902,0,"96,87 ","58,122","R$2,70 ","90,94%"
Seedtag,Receita da Boa,24/08/2024,8,1 x 1,8414,0,"26,88 ","16,128","R$3,19 ","91,00%"
Seedtag,Receita da Boa,25/08/2024,8,1 x 1,5577,0,"17,31 ","10,386","R$3,10 ","93,33%"
Seedtag,TV Jornal,23/08/2024,8,1 x 1,16,0,"0,03 ","0,018","R$2,03 ","56,25%"
Seedtag,TV Jornal,24/08/2024,8,1 x 1,2,0,"0,00 ","0,0","R$1,92 ","0,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Portal NE10,23/08/2024,8,480 x 360v,20,0,"0,50 ","0,3","R$25,00 ","70,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Portal NE10,24/08/2024,8,480 x 360v,272,2,"6,80 ","4,08","R$25,00 ","69,81%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Portal NE10,25/08/2024,8,480 x 360v,205,2,"5,13 ","3,078","R$25,00 ","71,29%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Interior,24/08/2024,8,480 x 360v,5,0,"0,13 ","0,078","R$25,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Interior,25/08/2024,8,480 x 360v,4,0,"0,10 ","0,06","R$25,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Social 1,24/08/2024,8,480 x 360v,7,0,"0,18 ","0,108","R$25,00 ","50,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Social 1,25/08/2024,8,480 x 360v,5,0,"0,13 ","0,078","R$25,00 ","40,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Social 1,24/08/2024,8,480 x 360v,13,0,"0,33 ","0,198","R$25,00 ","76,92%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,JC Online,23/08/2024,8,480 x 360v,3,0,"0,08 ","0,048","R$25,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,JC Online,24/08/2024,8,480 x 360v,31,0,"0,78 ","0,468","R$25,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,JC Online,25/08/2024,8,480 x 360v,19,0,"0,48 ","0,288","R$25,00 ","89,47%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Portal NE10,24/08/2024,8,480 x 360v,7,0,"0,18 ","0,108","R$25,00 ","33,33%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Portal NE10,25/08/2024,8,480 x 360v,7,0,"0,18 ","0,108","R$25,00 ","71,43%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Rádio Jornal,24/08/2024,8,480 x 360v,1,0,"0,03 ","0,018","R$25,00 ","0,00%"
SmartAdserver,Portal NE10,23/08/2024,8,1 x 1,6,0,"0,01 ","0,006","R$1,21 ","60,00%"
SmartAdserver,Portal NE10,25/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$1,21 ","0,00%"
SmartAdserver,Portal NE10,23/08/2024,8,1 x 1,27,0,"0,02 ","0,012","R$0,90 ","88,89%"
SmartAdserver,Portal NE10,24/08/2024,8,1 x 1,10,0,"0,01 ","0,006","R$0,88 ","90,00%"
SmartAdserver,Portal NE10,25/08/2024,8,1 x 1,9,0,"0,01 ","0,006","R$1,52 ","100,00%"
SmartAdserver,Portal NE10,23/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$4,63 ","100,00%"
SmartAdserver,Portal NE10,25/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$1,10 ","0,00%"
SmartAdserver,Portal NE10,25/08/2024,8,1 x 1,6,0,"0,01 ","0,006","R$2,19 ","50,00%"
SmartAdserver,Portal NE10,23/08/2024,8,480 x 360v,1683,3,"2,86 ","1,716","R$1,70 ","62,11%"
SmartAdserver,Portal NE10,24/08/2024,8,480 x 360v,234,0,"0,58 ","0,348","R$2,49 ","60,35%"
SmartAdserver,Portal NE10,25/08/2024,8,480 x 360v,404,0,"0,74 ","0,444","R$1,83 ","61,86%"
SmartAdserver,Portal NE10,23/08/2024,8,480 x 360v,19,0,"0,07 ","0,042","R$3,50 ","78,95%"
SmartAdserver,Portal NE10,24/08/2024,8,480 x 360v,3,0,"0,00 ","0,0","R$0,60 ","0,00%"
SmartAdserver,Portal NE10,25/08/2024,8,480 x 360v,21,0,"0,06 ","0,036","R$2,95 ","85,71%"
SmartAdserver,Interior,23/08/2024,8,1 x 1,16,0,"0,09 ","0,054","R$5,79 ","62,50%"
SmartAdserver,Interior,24/08/2024,8,1 x 1,13,0,"0,05 ","0,03","R$4,02 ","53,85%"
SmartAdserver,Interior,25/08/2024,8,1 x 1,68,0,"0,20 ","0,12","R$2,99 ","64,71%"
SmartAdserver,Interior,23/08/2024,8,1 x 1,24,0,"0,04 ","0,024","R$1,80 ","91,67%"
SmartAdserver,Interior,24/08/2024,8,1 x 1,69,0,"0,12 ","0,072","R$1,68 ","100,00%"
SmartAdserver,Interior,25/08/2024,8,1 x 1,21,0,"0,10 ","0,06","R$4,67 ","95,24%"
SmartAdserver,Interior,23/08/2024,8,480 x 360v,182,0,"0,48 ","0,288","R$2,63 ","90,66%"
SmartAdserver,Interior,24/08/2024,8,480 x 360v,16,0,"0,04 ","0,024","R$2,76 ","80,00%"
SmartAdserver,Interior,25/08/2024,8,480 x 360v,77,0,"0,18 ","0,108","R$2,28 ","84,00%"
SmartAdserver,Interior,24/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$0,60 ","0,00%"
SmartAdserver,Interior,25/08/2024,8,1 x 1,3,0,"0,00 ","0,0","R$0,95 ","0,00%"
SmartAdserver,JC Online,23/08/2024,8,1 x 1,1896,0,"6,22 ","3,732","R$3,28 ","78,47%"
SmartAdserver,JC Online,24/08/2024,8,1 x 1,1478,0,"4,85 ","2,91","R$3,28 ","89,49%"
SmartAdserver,JC Online,25/08/2024,8,1 x 1,664,0,"1,87 ","1,122","R$2,81 ","89,89%"
SmartAdserver,JC Online,23/08/2024,8,1 x 1,6,0,"0,02 ","0,012","R$3,34 ","66,67%"
SmartAdserver,JC Online,23/08/2024,8,1 x 1,17,0,"0,01 ","0,006","R$0,52 ","100,00%"
SmartAdserver,JC Online,23/08/2024,8,1 x 1,122,0,"0,18 ","0,108","R$1,47 ","90,98%"
SmartAdserver,JC Online,24/08/2024,8,1 x 1,404,0,"0,82 ","0,492","R$2,02 ","93,56%"
SmartAdserver,JC Online,25/08/2024,8,1 x 1,148,0,"0,37 ","0,222","R$2,49 ","93,92%"
SmartAdserver,Portal NE10,23/08/2024,8,480 x 360v,9,0,"0,04 ","0,024","R$4,25 ","77,78%"
SmartAdserver,Portal NE10,24/08/2024,8,480 x 360v,1,0,"0,00 ","0,0","R$0,93 ","0,00%"
SmartAdserver,Portal NE10,23/08/2024,8,1 x 1,6,0,"0,00 ","0,0","R$0,74 ","66,67%"
SmartAdserver,Portal NE10,24/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$0,22 ","100,00%"
SmartAdserver,Portal NE10,25/08/2024,8,1 x 1,2,0,"0,01 ","0,006","R$6,09 ","0,00%"
SmartAdserver,Social 1,23/08/2024,8,1 x 1,669,0,"1,98 ","1,188","R$2,96 ","57,25%"
SmartAdserver,Social 1,24/08/2024,8,1 x 1,426,0,"1,22 ","0,732","R$2,87 ","55,87%"
SmartAdserver,Social 1,25/08/2024,8,1 x 1,598,0,"1,82 ","1,092","R$3,05 ","54,52%"
SmartAdserver,Social 1,23/08/2024,8,1 x 1,622,0,"2,24 ","1,344","R$3,61 ","40,68%"
SmartAdserver,Social 1,24/08/2024,8,1 x 1,564,0,"1,69 ","1,014","R$2,99 ","39,18%"
SmartAdserver,Social 1,25/08/2024,8,1 x 1,418,0,"1,29 ","0,774","R$3,09 ","32,06%"
SmartAdserver,Social 1,23/08/2024,8,480 x 360v,122,0,"0,24 ","0,144","R$1,99 ","90,83%"
SmartAdserver,Social 1,24/08/2024,8,480 x 360v,31,0,"0,03 ","0,018","R$1,11 ","93,55%"
SmartAdserver,Social 1,25/08/2024,8,480 x 360v,37,0,"0,05 ","0,03","R$1,29 ","89,19%"
SmartAdserver,Blog do Torcedor,23/08/2024,8,1 x 1,48,0,"0,20 ","0,12","R$4,21 ","31,25%"
SmartAdserver,Blog do Torcedor,24/08/2024,8,1 x 1,28,0,"0,12 ","0,072","R$4,24 ","46,43%"
SmartAdserver,Blog do Torcedor,25/08/2024,8,1 x 1,27,0,"0,11 ","0,066","R$4,16 ","51,85%"
SmartAdserver,Blog do Torcedor,23/08/2024,8,1 x 1,4,0,"0,01 ","0,006","R$2,53 ","75,00%"
SmartAdserver,Blog do Torcedor,24/08/2024,8,1 x 1,11,0,"0,03 ","0,018","R$2,39 ","100,00%"
SmartAdserver,Blog do Torcedor,25/08/2024,8,1 x 1,14,0,"0,02 ","0,012","R$1,74 ","92,86%"
SmartAdserver,Blog do Torcedor,23/08/2024,8,480 x 360v,21,0,"0,05 ","0,03","R$2,27 ","85,00%"
SmartAdserver,Blog do Torcedor,24/08/2024,8,480 x 360v,17,0,"0,02 ","0,012","R$1,43 ","76,47%"
SmartAdserver,Blog do Torcedor,25/08/2024,8,480 x 360v,6,0,"0,02 ","0,012","R$2,83 ","66,67%"
SmartAdserver,JC Online,23/08/2024,8,480 x 360v,5,0,"0,02 ","0,012","R$3,72 ","100,00%"
SmartAdserver,JC Online,25/08/2024,8,480 x 360v,2,0,"0,00 ","0,0","R$1,10 ","100,00%"
SmartAdserver,JC Online,23/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$0,61 ","0,00%"
SmartAdserver,JC Online,23/08/2024,8,480 x 360v,652,1,"1,59 ","0,954","R$2,43 ","90,54%"
SmartAdserver,JC Online,24/08/2024,8,480 x 360v,111,0,"0,28 ","0,168","R$2,49 ","88,68%"
SmartAdserver,JC Online,25/08/2024,8,480 x 360v,252,1,"0,76 ","0,456","R$3,04 ","86,35%"
SmartAdserver,Portal NE10,23/08/2024,8,1 x 1,2,0,"0,00 ","0,0","R$2,23 ","100,00%"
SmartAdserver,Portal NE10,23/08/2024,8,1 x 1,16,0,"0,01 ","0,006","R$0,55 ","87,50%"
SmartAdserver,Portal NE10,24/08/2024,8,1 x 1,6,0,"0,00 ","0,0","R$0,72 ","100,00%"
SmartAdserver,Portal NE10,25/08/2024,8,1 x 1,12,0,"0,09 ","0,054","R$7,25 ","100,00%"
SmartAdserver,Portal NE10,23/08/2024,8,480 x 360v,88,1,"0,32 ","0,192","R$3,60 ","70,24%"
SmartAdserver,Portal NE10,24/08/2024,8,480 x 360v,14,0,"0,05 ","0,03","R$3,46 ","71,43%"
SmartAdserver,Portal NE10,25/08/2024,8,480 x 360v,14,0,"0,10 ","0,06","R$7,29 ","64,29%"
SmartAdserver,Rádio Jornal,23/08/2024,8,1 x 1,20,0,"0,05 ","0,03","R$2,36 ","55,00%"
SmartAdserver,Rádio Jornal,24/08/2024,8,1 x 1,14,0,"0,03 ","0,018","R$1,86 ","85,71%"
SmartAdserver,Rádio Jornal,25/08/2024,8,1 x 1,27,0,"0,06 ","0,036","R$2,33 ","85,19%"
SmartAdserver,Rádio Jornal,24/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$0,27 ","0,00%"
SmartAdserver,Rádio Jornal,24/08/2024,8,1 x 1,68,0,"1,09 ","0,654","R$16,05 ","100,00%"
SmartAdserver,Rádio Jornal,25/08/2024,8,1 x 1,15,0,"0,03 ","0,018","R$1,94 ","86,67%"
SmartAdserver,Receita da Boa,23/08/2024,8,1 x 1,8896,0,"39,91 ","23,946","R$4,49 ","59,31%"
SmartAdserver,Receita da Boa,24/08/2024,8,1 x 1,3617,0,"15,49 ","9,294","R$4,28 ","63,04%"
SmartAdserver,Receita da Boa,25/08/2024,8,1 x 1,3303,0,"13,02 ","7,812","R$3,94 ","59,31%"
SmartAdserver,Receita da Boa,23/08/2024,8,1 x 1,10889,0,"44,65 ","26,79","R$4,10 ","89,99%"
SmartAdserver,Receita da Boa,24/08/2024,8,1 x 1,5267,0,"26,55 ","15,93","R$5,04 ","90,28%"
SmartAdserver,Receita da Boa,25/08/2024,8,1 x 1,3847,0,"18,51 ","11,106","R$4,81 ","89,37%"
SmartAdserver,TV Jornal,23/08/2024,8,1 x 1,2,0,"0,01 ","0,006","R$5,20 ","50,00%"
SmartAdserver,TV Jornal,23/08/2024,8,1 x 1,5,0,"0,01 ","0,006","R$1,97 ","80,00%"
SmartAdserver,TV Jornal,24/08/2024,8,1 x 1,2,0,"0,02 ","0,012","R$11,58 ","100,00%"
SmartAdserver,TV Jornal,25/08/2024,8,1 x 1,2,0,"0,01 ","0,006","R$4,77 ","100,00%"
SmartAdserver,TV Jornal,23/08/2024,8,1 x 1,107,0,"0,10 ","0,06","R$0,89 ","100,00%"
The Rubicon Project,Portal NE10,23/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$1,12 ","100,00%"
The Rubicon Project,Portal NE10,24/08/2024,8,1 x 1,2,0,"0,00 ","0,0","R$0,85 ","100,00%"
The Rubicon Project,Portal NE10,25/08/2024,8,1 x 1,4,0,"0,00 ","0,0","R$0,60 ","100,00%"
The Rubicon Project,Portal NE10,23/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$1,28 ","100,00%"
The Rubicon Project,Portal NE10,25/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$1,65 ","100,00%"
The Rubicon Project,Portal NE10,24/08/2024,8,1 x 1,4,0,"0,01 ","0,006","R$1,71 ","75,00%"
The Rubicon Project,Portal NE10,25/08/2024,8,1 x 1,5,0,"0,01 ","0,006","R$2,93 ","40,00%"
The Rubicon Project,JC Online,23/08/2024,8,1 x 1,554,0,"1,16 ","0,696","R$2,09 ","86,28%"
The Rubicon Project,JC Online,24/08/2024,8,1 x 1,285,0,"0,71 ","0,426","R$2,49 ","88,42%"
The Rubicon Project,JC Online,25/08/2024,8,1 x 1,51,0,"0,17 ","0,102","R$3,26 ","82,35%"
The Rubicon Project,JC Online,23/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$1,45 ","0,00%"
The Rubicon Project,JC Online,25/08/2024,8,1 x 1,3,0,"0,01 ","0,006","R$3,90 ","0,00%"
The Rubicon Project,JC Online,24/08/2024,8,1 x 1,1,0,"0,04 ","0,024","R$43,63 ","0,00%"
The Rubicon Project,JC Online,23/08/2024,8,1 x 1,40,0,"0,13 ","0,078","R$3,22 ","90,00%"
The Rubicon Project,JC Online,24/08/2024,8,1 x 1,91,0,"0,41 ","0,246","R$4,46 ","84,62%"
The Rubicon Project,JC Online,25/08/2024,8,1 x 1,87,0,"0,19 ","0,114","R$2,14 ","91,95%"
The Rubicon Project,Portal NE10,23/08/2024,8,1 x 1,2,0,"0,00 ","0,0","R$1,05 ","50,00%"
The Rubicon Project,Portal NE10,24/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$1,32 ","100,00%"
The Rubicon Project,Social 1,23/08/2024,8,1 x 1,1942,0,"8,81 ","5,286","R$4,54 ","54,02%"
The Rubicon Project,Social 1,24/08/2024,8,1 x 1,1642,0,"7,09 ","4,254","R$4,32 ","50,06%"
The Rubicon Project,Social 1,25/08/2024,8,1 x 1,1720,0,"6,91 ","4,146","R$4,02 ","55,52%"
The Rubicon Project,Social 1,23/08/2024,8,1 x 1,1559,0,"6,85 ","4,11","R$4,40 ","28,86%"
The Rubicon Project,Social 1,24/08/2024,8,1 x 1,2700,0,"11,92 ","7,152","R$4,41 ","52,93%"
The Rubicon Project,Social 1,25/08/2024,8,1 x 1,1867,0,"6,50 ","3,9","R$3,48 ","33,32%"
The Rubicon Project,Blog do Torcedor,23/08/2024,8,1 x 1,9,0,"0,14 ","0,084","R$15,29 ","77,78%"
The Rubicon Project,Blog do Torcedor,24/08/2024,8,1 x 1,21,0,"0,20 ","0,12","R$9,30 ","61,90%"
The Rubicon Project,Blog do Torcedor,25/08/2024,8,1 x 1,4,0,"0,01 ","0,006","R$3,58 ","50,00%"
The Rubicon Project,Blog do Torcedor,23/08/2024,8,1 x 1,3,0,"0,01 ","0,006","R$2,20 ","100,00%"
The Rubicon Project,Blog do Torcedor,25/08/2024,8,1 x 1,3,0,"0,01 ","0,006","R$2,54 ","66,67%"
The Rubicon Project,JC Online,23/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$0,78 ","100,00%"
The Rubicon Project,Portal NE10,23/08/2024,8,1 x 1,6,0,"0,00 ","0,0","R$0,68 ","100,00%"
The Rubicon Project,Rádio Jornal,23/08/2024,8,1 x 1,7,0,"0,10 ","0,06","R$14,69 ","28,57%"
The Rubicon Project,Rádio Jornal,24/08/2024,8,1 x 1,11,0,"0,08 ","0,048","R$7,49 ","45,45%"
The Rubicon Project,Rádio Jornal,25/08/2024,8,1 x 1,2,0,"0,01 ","0,006","R$5,21 ","0,00%"
The Rubicon Project,Rádio Jornal,23/08/2024,8,1 x 1,11,0,"0,04 ","0,024","R$3,67 ","45,45%"
The Rubicon Project,Rádio Jornal,24/08/2024,8,1 x 1,12,0,"0,06 ","0,036","R$5,20 ","66,67%"
The Rubicon Project,Rádio Jornal,25/08/2024,8,1 x 1,3,0,"0,02 ","0,012","R$7,12 ","33,33%"
The Rubicon Project,Rádio Jornal,23/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$1,34 ","100,00%"
The Rubicon Project,Rádio Jornal,24/08/2024,8,1 x 1,68,0,"0,15 ","0,09","R$2,21 ","92,65%"
The Rubicon Project,Rádio Jornal,25/08/2024,8,1 x 1,262,0,"1,86 ","1,116","R$7,11 ","99,24%"
The Rubicon Project,Receita da Boa,23/08/2024,8,1 x 1,7022,0,"27,84 ","16,704","R$3,96 ","56,89%"
The Rubicon Project,Receita da Boa,24/08/2024,8,1 x 1,5509,0,"19,59 ","11,754","R$3,56 ","55,82%"
The Rubicon Project,Receita da Boa,25/08/2024,8,1 x 1,6374,0,"27,63 ","16,578","R$4,33 ","56,02%"
The Rubicon Project,Receita da Boa,23/08/2024,8,1 x 1,10769,0,"42,67 ","25,602","R$3,96 ","77,20%"
The Rubicon Project,Receita da Boa,24/08/2024,8,1 x 1,7470,0,"28,97 ","17,382","R$3,88 ","88,92%"
The Rubicon Project,Receita da Boa,25/08/2024,8,1 x 1,6863,0,"26,28 ","15,768","R$3,83 ","88,42%"
The Rubicon Project,TV Jornal,23/08/2024,8,1 x 1,3,0,"0,01 ","0,006","R$2,04 ","33,33%"
The Rubicon Project,TV Jornal,25/08/2024,8,1 x 1,5,0,"0,03 ","0,018","R$6,03 ","60,00%"
UOL ADS,Portal NE10,23/08/2024,8,300 x 250,4,0,"0,01 ","0,006","R$1,97 ","25,00%"
UOL ADS,Portal NE10,23/08/2024,8,300 x 50,1,0,"0,00 ","0,0","R$0,95 ","0,00%"
UOL ADS,Portal NE10,23/08/2024,8,300 x 600,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
UOL ADS,Portal NE10,23/08/2024,8,320 x 50,4,0,"0,00 ","0,0","R$0,34 ","75,00%"
UOL ADS,Portal NE10,23/08/2024,8,Native,75,0,"0,00 ","0,0","R$0,00 ","50,67%"
UOL ADS,Portal NE10,24/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$3,00 ","100,00%"
