Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
E-Quadrat Communications GmbH,TV Jornal,22/08/2024,8,320 x 100,18,0,"0,05 ","0,03","R$3,00 ","94,44%"
E-Quadrat Communications GmbH,TV Jornal,22/08/2024,8,728 x 90,227,0,"0,68 ","0,408","R$3,00 ","99,56%"
E-Quadrat Communications GmbH,TV Jornal,22/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,22/08/2024,8,480 x 361v,1,0,"0,03 ","0,018","R$25,60 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,22/08/2024,8,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,22/08/2024,8,Native,215,0,"0,00 ","0,0","R$0,00 ","52,56%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,22/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,22/08/2024,8,480 x 360v,5,0,"0,13 ","0,078","R$25,60 ","60,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Interior,22/08/2024,8,Native,86,1,"1,09 ","0,654","R$12,64 ","41,86%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Interior,22/08/2024,8,Native,219,1,"1,09 ","0,654","R$4,96 ","85,39%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,22/08/2024,8,Native,4218,2,"2,17 ","1,302","R$0,52 ","48,73%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Coluna Vida Fit,22/08/2024,8,Native,127,0,"0,00 ","0,0","R$0,00 ","85,83%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Coluna Vida Fit,22/08/2024,8,Native,9,0,"0,00 ","0,0","R$0,00 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,22/08/2024,8,Native,9,0,"0,00 ","0,0","R$0,00 ","33,33%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Coluna Cultura,22/08/2024,8,Native,29,0,"0,00 ","0,0","R$0,00 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,22/08/2024,8,Native,464,1,"1,09 ","0,654","R$2,34 ","92,89%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,22/08/2024,8,Native,41,0,"0,00 ","0,0","R$0,00 ","24,39%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Social 1,22/08/2024,8,Native,9772,8,"8,69 ","5,214","R$0,89 ","63,01%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Social 1,22/08/2024,8,Native,94,0,"0,00 ","0,0","R$0,00 ","89,36%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Blog do Torcedor,22/08/2024,8,Native,6813,6,"6,52 ","3,912","R$0,96 ","59,88%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,22/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,22/08/2024,8,Native,25,0,"0,00 ","0,0","R$0,00 ","32,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Rádio Jornal,22/08/2024,8,Native,98,0,"0,00 ","0,0","R$0,00 ","42,86%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Rádio Jornal,22/08/2024,8,Native,4,1,"1,09 ","0,654","R$271,70 ","75,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Rádio Jornal,22/08/2024,8,Native,40,0,"0,00 ","0,0","R$0,00 ","97,50%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Rádio Jornal,22/08/2024,8,Native,1114,2,"2,17 ","1,302","R$1,95 ","97,85%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Receita da Boa,22/08/2024,8,Native,128,1,"1,09 ","0,654","R$8,49 ","53,13%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Receita da Boa,22/08/2024,8,Native,346,1,"1,09 ","0,654","R$3,14 ","93,06%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,TV Jornal,22/08/2024,8,Native,155,1,"1,09 ","0,654","R$7,01 ","30,32%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,TV Jornal,22/08/2024,8,Native,174,0,"0,00 ","0,0","R$0,00 ","94,25%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,TV Jornal,22/08/2024,8,480 x 361v,1,0,"0,03 ","0,018","R$25,60 ","0,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,TV Jornal,22/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,TV Jornal,22/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,22/08/2024,8,300 x 50,1,0,"0,00 ","0,0","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,22/08/2024,8,300 x 600,5,0,"0,02 ","0,012","R$4,67 ","60,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,22/08/2024,8,320 x 50,3,0,"0,01 ","0,006","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Interior,22/08/2024,8,300 x 250,5,0,"0,02 ","0,012","R$4,67 ","20,00%"
General Motors do Brasil Ltda /0001-50,Interior,22/08/2024,8,300 x 50,2,0,"0,01 ","0,006","R$4,67 ","50,00%"
General Motors do Brasil Ltda /0001-50,Interior,22/08/2024,8,300 x 600,1,0,"0,00 ","0,0","R$4,67 ","0,00%"
General Motors do Brasil Ltda /0001-50,Interior,22/08/2024,8,320 x 50,6,0,"0,03 ","0,018","R$4,67 ","50,00%"
General Motors do Brasil Ltda /0001-50,Interior,22/08/2024,8,300 x 50,2,0,"0,01 ","0,006","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Interior,22/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Interior,22/08/2024,8,728 x 90,2,0,"0,01 ","0,006","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,JC Online,22/08/2024,8,300 x 250,8,0,"0,04 ","0,024","R$4,67 ","12,50%"
General Motors do Brasil Ltda /0001-50,JC Online,22/08/2024,8,300 x 600,8,0,"0,04 ","0,024","R$4,67 ","87,50%"
General Motors do Brasil Ltda /0001-50,JC Online,22/08/2024,8,320 x 50,25,0,"0,12 ","0,072","R$4,67 ","72,00%"
General Motors do Brasil Ltda /0001-50,Coluna Vida Fit,22/08/2024,8,728 x 90,1,0,"0,00 ","0,0","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Coluna Cultura,22/08/2024,8,728 x 90,7,0,"0,03 ","0,018","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,JC Online,22/08/2024,8,300 x 50,1,0,"0,00 ","0,0","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,JC Online,22/08/2024,8,728 x 90,4,0,"0,02 ","0,012","R$4,67 ","75,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,22/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$4,67 ","0,00%"
General Motors do Brasil Ltda /0001-50,Social 1,22/08/2024,8,300 x 250,3222,2,"15,03 ","9,018","R$4,67 ","63,84%"
General Motors do Brasil Ltda /0001-50,Social 1,22/08/2024,8,320 x 50,217,0,"1,01 ","0,606","R$4,67 ","28,11%"
General Motors do Brasil Ltda /0001-50,Social 1,22/08/2024,8,300 x 50,203,0,"0,95 ","0,57","R$4,67 ","93,60%"
General Motors do Brasil Ltda /0001-50,Social 1,22/08/2024,8,320 x 50,130,0,"0,61 ","0,366","R$4,67 ","94,62%"
General Motors do Brasil Ltda /0001-50,Social 1,22/08/2024,8,728 x 90,43,0,"0,20 ","0,12","R$4,67 ","79,07%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,22/08/2024,8,728 x 90,9,0,"0,04 ","0,024","R$4,67 ","88,89%"
General Motors do Brasil Ltda /0001-50,Coluna Economia,22/08/2024,8,728 x 90,2,0,"0,01 ","0,006","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,22/08/2024,8,300 x 600,31,0,"0,14 ","0,084","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,22/08/2024,8,300 x 50,1,0,"0,00 ","0,0","R$4,67 ","0,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,22/08/2024,8,728 x 90,1,0,"0,00 ","0,0","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,22/08/2024,8,320 x 50,41,0,"0,19 ","0,114","R$4,67 ","95,12%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,22/08/2024,8,300 x 50,17,0,"0,08 ","0,048","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,22/08/2024,8,320 x 50,17,0,"0,08 ","0,048","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,22/08/2024,8,728 x 90,59,0,"0,28 ","0,168","R$4,67 ","96,61%"
General Motors do Brasil Ltda /0001-50,Receita da Boa,22/08/2024,8,728 x 90,1,0,"0,00 ","0,0","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,22/08/2024,8,300 x 600,76,0,"0,35 ","0,21","R$4,67 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,22/08/2024,8,300 x 250,3,0,"0,02 ","0,012","R$6,18 ","66,67%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,22/08/2024,8,728 x 90,2,0,"0,01 ","0,006","R$6,18 ","50,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,22/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$6,18 ","0,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Coluna Vida Fit,22/08/2024,8,300 x 250,49,0,"0,30 ","0,18","R$6,18 ","79,59%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Coluna Vida Fit,22/08/2024,8,728 x 90,8,0,"0,05 ","0,03","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,22/08/2024,8,300 x 250,5,0,"0,03 ","0,018","R$6,18 ","80,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,22/08/2024,8,728 x 90,5,1,"0,03 ","0,018","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Receita da Boa,22/08/2024,8,300 x 250,200,2,"1,24 ","0,744","R$6,18 ","71,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Receita da Boa,22/08/2024,8,728 x 90,10,1,"0,06 ","0,036","R$6,18 ","90,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,TV Jornal,22/08/2024,8,300 x 250,8,0,"0,05 ","0,03","R$6,18 ","87,50%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,TV Jornal,22/08/2024,8,300 x 600,2,0,"0,01 ","0,006","R$6,18 ","0,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Portal NE10,22/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$4,85 ","75,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Portal NE10,22/08/2024,8,300 x 250,6,0,"0,03 ","0,018","R$4,85 ","83,33%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Portal NE10,22/08/2024,8,300 x 600,1,0,"0,00 ","0,0","R$4,85 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Portal NE10,22/08/2024,8,728 x 90,1,0,"0,00 ","0,0","R$4,85 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Portal NE10,22/08/2024,8,300 x 100,6,0,"0,03 ","0,018","R$4,85 ","83,33%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Portal NE10,22/08/2024,8,728 x 90,5,0,"0,02 ","0,012","R$4,85 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Interior,22/08/2024,8,300 x 250,526,1,"2,55 ","1,53","R$4,85 ","55,70%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Interior,22/08/2024,8,300 x 100,1360,5,"6,60 ","3,96","R$4,85 ","90,51%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Interior,22/08/2024,8,728 x 90,4,0,"0,02 ","0,012","R$4,85 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,JC Online,22/08/2024,8,300 x 250,115,1,"0,56 ","0,336","R$4,85 ","62,61%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Coluna Vida Fit,22/08/2024,8,300 x 250,158,0,"0,77 ","0,462","R$4,85 ","75,95%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Coluna Vida Fit,22/08/2024,8,300 x 100,339,1,"1,65 ","0,99","R$4,85 ","97,05%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Coluna Vida Fit,22/08/2024,8,728 x 90,16,0,"0,08 ","0,048","R$4,85 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,JC Online,22/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$4,85 ","0,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Coluna Cultura,22/08/2024,8,728 x 90,14,0,"0,07 ","0,042","R$4,85 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,JC Online,22/08/2024,8,300 x 100,97,0,"0,47 ","0,282","R$4,85 ","95,88%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,JC Online,22/08/2024,8,728 x 90,5,0,"0,02 ","0,012","R$4,85 ","80,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Portal NE10,22/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$4,85 ","0,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Social 1,22/08/2024,8,300 x 250,18985,19,"92,13 ","55,278","R$4,85 ","52,48%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Social 1,22/08/2024,8,300 x 100,1465,4,"7,11 ","4,266","R$4,85 ","96,11%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Social 1,22/08/2024,8,728 x 90,38,2,"0,18 ","0,108","R$4,85 ","76,32%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Blog do Torcedor,22/08/2024,8,300 x 100,269,0,"1,31 ","0,786","R$4,85 ","93,31%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Blog do Torcedor,22/08/2024,8,300 x 250,20,0,"0,10 ","0,06","R$4,85 ","90,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Blog do Torcedor,22/08/2024,8,728 x 90,498,0,"2,42 ","1,452","R$4,85 ","88,15%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Coluna Brasil,22/08/2024,8,728 x 90,15,0,"0,07 ","0,042","R$4,85 ","93,33%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,JC Online,22/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$4,85 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Coluna Economia,22/08/2024,8,728 x 90,16,0,"0,08 ","0,048","R$4,85 ","93,75%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Portal NE10,22/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$4,85 ","75,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Rádio Jornal,22/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$4,85 ","50,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Rádio Jornal,22/08/2024,8,300 x 100,8,0,"0,04 ","0,024","R$4,85 ","75,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Rádio Jornal,22/08/2024,8,728 x 90,2,0,"0,01 ","0,006","R$4,85 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Rádio Jornal,22/08/2024,8,300 x 100,168,1,"0,82 ","0,492","R$4,85 ","99,40%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Rádio Jornal,22/08/2024,8,728 x 90,18,0,"0,09 ","0,054","R$4,85 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Receita da Boa,22/08/2024,8,300 x 250,31,0,"0,15 ","0,09","R$4,85 ","54,84%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Receita da Boa,22/08/2024,8,300 x 100,326,0,"1,58 ","0,948","R$4,85 ","96,32%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,TV Jornal,22/08/2024,8,300 x 250,17,0,"0,08 ","0,048","R$4,85 ","82,35%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,TV Jornal,22/08/2024,8,300 x 100,25,0,"0,12 ","0,072","R$4,85 ","96,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,TV Jornal,22/08/2024,8,728 x 90,2,0,"0,01 ","0,006","R$4,85 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,TV Jornal,22/08/2024,8,300 x 250,2,2,"0,01 ","0,006","R$4,85 ","50,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,TV Jornal,22/08/2024,8,320 x 480,5,1,"0,02 ","0,012","R$4,85 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,22/08/2024,8,Native,60,0,"0,00 ","0,0","R$0,00 ","76,67%"
Hypermarcas / 0006-04,Interior,22/08/2024,8,Native,165,0,"0,00 ","0,0","R$0,00 ","41,21%"
Hypermarcas / 0006-04,Interior,22/08/2024,8,Native,39,0,"0,00 ","0,0","R$0,00 ","97,44%"
Hypermarcas / 0006-04,JC Online,22/08/2024,8,Native,814,1,"1,00 ","0,6","R$1,23 ","54,42%"
Hypermarcas / 0006-04,Coluna Vida Fit,22/08/2024,8,Native,233,0,"0,00 ","0,0","R$0,00 ","74,68%"
Hypermarcas / 0006-04,Coluna Vida Fit,22/08/2024,8,Native,19,0,"0,00 ","0,0","R$0,00 ","94,74%"
Hypermarcas / 0006-04,JC Online,22/08/2024,8,Native,12,0,"0,00 ","0,0","R$0,00 ","58,33%"
Hypermarcas / 0006-04,Coluna Cultura,22/08/2024,8,Native,31,0,"0,00 ","0,0","R$0,00 ","93,55%"
Hypermarcas / 0006-04,JC Online,22/08/2024,8,Native,573,2,"2,00 ","1,2","R$3,49 ","92,84%"
Hypermarcas / 0006-04,Portal NE10,22/08/2024,8,Native,19,0,"0,00 ","0,0","R$0,00 ","57,89%"
Hypermarcas / 0006-04,Social 1,22/08/2024,8,Native,76462,133,"133,00 ","79,8","R$1,74 ","58,41%"
Hypermarcas / 0006-04,Social 1,22/08/2024,8,Native,99552,208,"208,00 ","124,8","R$2,09 ","86,12%"
Hypermarcas / 0006-04,Blog do Torcedor,22/08/2024,8,Native,56701,72,"72,00 ","43,2","R$1,27 ","61,19%"
Hypermarcas / 0006-04,Coluna Brasil,22/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,JC Online,22/08/2024,8,Native,10,0,"0,00 ","0,0","R$0,00 ","70,00%"
Hypermarcas / 0006-04,Coluna Economia,22/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,Rádio Jornal,22/08/2024,8,Native,13,0,"0,00 ","0,0","R$0,00 ","7,69%"
Hypermarcas / 0006-04,Rádio Jornal,22/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,Rádio Jornal,22/08/2024,8,Native,31,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,Rádio Jornal,22/08/2024,8,Native,1917,4,"4,00 ","2,4","R$2,09 ","99,27%"
Hypermarcas / 0006-04,Receita da Boa,22/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
Hypermarcas / 0006-04,Receita da Boa,22/08/2024,8,Native,114,0,"0,00 ","0,0","R$0,00 ","98,25%"
Hypermarcas / 0006-04,TV Jornal,22/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
Hypermarcas / 0006-04,TV Jornal,22/08/2024,8,Native,13,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,TV Jornal,22/08/2024,8,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,TV Jornal,22/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,Portal NE10,22/08/2024,8,Native,10,0,"0,00 ","0,0","R$0,00 ","70,00%"
INGRESSO.COM LTDA/0001-71,Portal NE10,22/08/2024,8,Native,18,0,"0,00 ","0,0","R$0,00 ","72,22%"
INGRESSO.COM LTDA/0001-71,Portal NE10,22/08/2024,8,Native,32,0,"0,00 ","0,0","R$0,00 ","71,88%"
INGRESSO.COM LTDA/0001-71,Interior,22/08/2024,8,Native,14,0,"0,00 ","0,0","R$0,00 ","35,71%"
INGRESSO.COM LTDA/0001-71,Interior,22/08/2024,8,Native,89,0,"0,00 ","0,0","R$0,00 ","87,64%"
INGRESSO.COM LTDA/0001-71,JC Online,22/08/2024,8,Native,1398,3,"3,00 ","1,8","R$2,15 ","67,55%"
INGRESSO.COM LTDA/0001-71,Coluna Vida Fit,22/08/2024,8,Native,43,0,"0,00 ","0,0","R$0,00 ","79,07%"
INGRESSO.COM LTDA/0001-71,Coluna Vida Fit,22/08/2024,8,Native,852,4,"4,00 ","2,4","R$4,69 ","97,42%"
INGRESSO.COM LTDA/0001-71,JC Online,22/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
INGRESSO.COM LTDA/0001-71,Coluna Cultura,22/08/2024,8,Native,11,0,"0,00 ","0,0","R$0,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,JC Online,22/08/2024,8,Native,40,0,"0,00 ","0,0","R$0,00 ","90,00%"
INGRESSO.COM LTDA/0001-71,Portal NE10,22/08/2024,8,Native,13,0,"0,00 ","0,0","R$0,00 ","50,00%"
INGRESSO.COM LTDA/0001-71,Social 1,22/08/2024,8,Native,15743,16,"16,00 ","9,6","R$1,02 ","39,02%"
INGRESSO.COM LTDA/0001-71,Social 1,22/08/2024,8,Native,15159,21,"21,00 ","12,6","R$1,39 ","68,77%"
INGRESSO.COM LTDA/0001-71,Blog do Torcedor,22/08/2024,8,Native,609,0,"0,00 ","0,0","R$0,00 ","37,11%"
INGRESSO.COM LTDA/0001-71,Coluna Brasil,22/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,Coluna Economia,22/08/2024,8,Native,9,0,"0,00 ","0,0","R$0,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,Portal NE10,22/08/2024,8,Native,23,0,"0,00 ","0,0","R$0,00 ","60,87%"
INGRESSO.COM LTDA/0001-71,Rádio Jornal,22/08/2024,8,Native,51,0,"0,00 ","0,0","R$0,00 ","54,90%"
INGRESSO.COM LTDA/0001-71,Rádio Jornal,22/08/2024,8,Native,594,0,"0,00 ","0,0","R$0,00 ","99,16%"
INGRESSO.COM LTDA/0001-71,Rádio Jornal,22/08/2024,8,Native,8,0,"0,00 ","0,0","R$0,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,Receita da Boa,22/08/2024,8,Native,173,1,"1,00 ","0,6","R$5,78 ","62,43%"
INGRESSO.COM LTDA/0001-71,Receita da Boa,22/08/2024,8,Native,3494,3,"3,00 ","1,8","R$0,86 ","94,50%"
INGRESSO.COM LTDA/0001-71,TV Jornal,22/08/2024,8,Native,104,0,"0,00 ","0,0","R$0,00 ","52,88%"
INGRESSO.COM LTDA/0001-71,TV Jornal,22/08/2024,8,Native,32,0,"0,00 ","0,0","R$0,00 ","87,50%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,22/08/2024,8,Native,10,0,"0,00 ","0,0","R$0,00 ","40,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,22/08/2024,8,Native,432,0,"0,00 ","0,0","R$0,00 ","73,38%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,22/08/2024,8,Native,8,0,"0,00 ","0,0","R$0,00 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Interior,22/08/2024,8,Native,272,0,"0,00 ","0,0","R$0,00 ","56,99%"
ITAÚ UNIBANCO S.A./0001-04,Interior,22/08/2024,8,Native,52,0,"0,00 ","0,0","R$0,00 ","92,31%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,22/08/2024,8,Native,2261,1,"1,00 ","0,6","R$0,44 ","48,25%"
ITAÚ UNIBANCO S.A./0001-04,Coluna Vida Fit,22/08/2024,8,Native,16,0,"0,00 ","0,0","R$0,00 ","56,25%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,22/08/2024,8,Native,17,0,"0,00 ","0,0","R$0,00 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,22/08/2024,8,Native,9,0,"0,00 ","0,0","R$0,00 ","44,44%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,22/08/2024,8,Native,3824,0,"0,00 ","0,0","R$0,00 ","55,73%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,22/08/2024,8,Native,57,0,"0,00 ","0,0","R$0,00 ","94,74%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,22/08/2024,8,Native,863,1,"1,00 ","0,6","R$1,16 ","55,62%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,22/08/2024,8,Native,11,0,"0,00 ","0,0","R$0,00 ","72,73%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,22/08/2024,8,Native,40,0,"0,00 ","0,0","R$0,00 ","25,00%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,22/08/2024,8,Native,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,22/08/2024,8,Native,256,0,"0,00 ","0,0","R$0,00 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,22/08/2024,8,Native,34,0,"0,00 ","0,0","R$0,00 ","97,06%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,22/08/2024,8,Native,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,22/08/2024,8,Native,6,0,"0,00 ","0,0","R$0,00 ","83,33%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,22/08/2024,8,Native,24,0,"0,00 ","0,0","R$0,00 ","100,00%"
Index Exchange,Portal NE10,22/08/2024,8,1 x 1,3,0,"0,00 ","0,0","R$0,53 ","100,00%"
