Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
E-Quadrat Communications GmbH,Social 1,28/08/2024,8,300 x 250,22020,31,"66,06 ","39,636","R$3,00 ","51,74%"
E-Quadrat Communications GmbH,Social 1,28/08/2024,8,320 x 100,81214,149,"243,64 ","146,184","R$3,00 ","79,90%"
E-Quadrat Communications GmbH,Social 1,28/08/2024,8,728 x 90,12,0,"0,04 ","0,024","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,28/08/2024,8,300 x 250,6151,11,"18,45 ","11,07","R$3,00 ","50,46%"
E-Quadrat Communications GmbH,Blog do Torcedor,28/08/2024,8,320 x 100,6580,17,"19,74 ","11,844","R$3,00 ","78,43%"
E-Quadrat Communications GmbH,Blog do Torcedor,28/08/2024,8,728 x 90,134,3,"0,40 ","0,24","R$3,00 ","86,57%"
E-Quadrat Communications GmbH,Blog do Torcedor,28/08/2024,8,320 x 100,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,28/08/2024,8,300 x 250,10,0,"0,03 ","0,018","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,JC Online,28/08/2024,8,320 x 100,15,1,"0,05 ","0,03","R$3,00 ","86,67%"
E-Quadrat Communications GmbH,JC Online,28/08/2024,8,300 x 250,82,1,"0,25 ","0,15","R$3,00 ","53,66%"
E-Quadrat Communications GmbH,JC Online,28/08/2024,8,320 x 100,39,0,"0,12 ","0,072","R$3,00 ","82,05%"
E-Quadrat Communications GmbH,Portal NE10,28/08/2024,8,300 x 250,189,1,"0,57 ","0,342","R$3,00 ","62,57%"
E-Quadrat Communications GmbH,Rádio Jornal,28/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Rádio Jornal,28/08/2024,8,320 x 100,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Rádio Jornal,28/08/2024,8,320 x 100,597,1,"1,79 ","1,074","R$3,00 ","98,49%"
E-Quadrat Communications GmbH,Rádio Jornal,28/08/2024,8,728 x 90,80,0,"0,24 ","0,144","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Receita da Boa,28/08/2024,8,300 x 250,35785,146,"107,36 ","64,416","R$3,00 ","60,18%"
E-Quadrat Communications GmbH,Receita da Boa,28/08/2024,8,320 x 100,10604,51,"31,81 ","19,086","R$3,00 ","91,08%"
E-Quadrat Communications GmbH,Receita da Boa,28/08/2024,8,728 x 90,2133,14,"6,40 ","3,84","R$3,00 ","94,00%"
E-Quadrat Communications GmbH,TV Jornal,28/08/2024,8,300 x 250,43,0,"0,13 ","0,078","R$3,00 ","60,47%"
E-Quadrat Communications GmbH,TV Jornal,28/08/2024,8,320 x 100,799,4,"2,40 ","1,44","R$3,00 ","80,48%"
E-Quadrat Communications GmbH,TV Jornal,28/08/2024,8,728 x 90,7,0,"0,02 ","0,012","R$3,00 ","85,71%"
E-Quadrat Communications GmbH,TV Jornal,28/08/2024,8,320 x 100,33,0,"0,10 ","0,06","R$3,00 ","81,82%"
E-Quadrat Communications GmbH,TV Jornal,28/08/2024,8,300 x 250,11,2,"0,03 ","0,018","R$3,00 ","109,09%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Portal NE10,28/08/2024,8,Native,28,0,"0,00 ","0,0","R$0,00 ","28,57%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Portal NE10,28/08/2024,8,Native,235,0,"0,00 ","0,0","R$0,00 ","57,87%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Interior,28/08/2024,8,Native,532,0,"0,00 ","0,0","R$0,00 ","34,77%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,JC Online,28/08/2024,8,Native,23709,13,"10,57 ","6,342","R$0,45 ","35,91%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Portal NE10,28/08/2024,8,Native,13,0,"0,00 ","0,0","R$0,00 ","7,69%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Social 1,28/08/2024,8,Native,1858,2,"1,63 ","0,978","R$0,87 ","36,33%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Blog do Torcedor,28/08/2024,8,Native,186,0,"0,00 ","0,0","R$0,00 ","25,27%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Portal NE10,28/08/2024,8,Native,98,0,"0,00 ","0,0","R$0,00 ","38,78%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Rádio Jornal,28/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,TV Jornal,28/08/2024,8,Native,14,0,"0,00 ","0,0","R$0,00 ","50,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,28/08/2024,8,Native,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Interior,28/08/2024,8,Native,240,0,"0,00 ","0,0","R$0,00 ","32,08%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Interior,28/08/2024,8,Native,15,0,"0,00 ","0,0","R$0,00 ","93,33%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Interior,28/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,28/08/2024,8,Native,134,2,"2,17 ","1,302","R$16,22 ","52,24%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,28/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,28/08/2024,8,Native,197,0,"0,00 ","0,0","R$0,00 ","95,94%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,28/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,28/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,28/08/2024,8,Native,59,0,"0,00 ","0,0","R$0,00 ","96,61%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Social 1,28/08/2024,8,Native,180,1,"1,09 ","0,654","R$6,04 ","61,11%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Social 1,28/08/2024,8,Native,64,0,"0,00 ","0,0","R$0,00 ","84,38%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Blog do Torcedor,28/08/2024,8,Native,132,0,"0,00 ","0,0","R$0,00 ","85,61%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,28/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Rádio Jornal,28/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Rádio Jornal,28/08/2024,8,Native,7,0,"0,00 ","0,0","R$0,00 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Receita da Boa,28/08/2024,8,Native,127,0,"0,00 ","0,0","R$0,00 ","69,29%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Receita da Boa,28/08/2024,8,Native,390,1,"1,09 ","0,654","R$2,79 ","92,82%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,TV Jornal,28/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","0,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,TV Jornal,28/08/2024,8,Native,16,0,"0,00 ","0,0","R$0,00 ","87,50%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,28/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,28/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Receita da Boa,28/08/2024,8,300 x 250,292,1,"1,80 ","1,08","R$6,18 ","71,92%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Receita da Boa,28/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,TV Jornal,28/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$4,84 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,28/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,Interior,28/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,JC Online,28/08/2024,8,Native,127,0,"0,00 ","0,0","R$0,00 ","44,09%"
Hypermarcas / 0006-04,JC Online,28/08/2024,8,Native,9,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,28/08/2024,8,Native,110,1,"1,00 ","0,6","R$9,09 ","70,00%"
Hypermarcas / 0006-04,Social 1,28/08/2024,8,Native,15327,24,"24,00 ","14,4","R$1,57 ","53,83%"
Hypermarcas / 0006-04,Social 1,28/08/2024,8,Native,97079,201,"201,00 ","120,6","R$2,07 ","78,07%"
Hypermarcas / 0006-04,Blog do Torcedor,28/08/2024,8,Native,6977,11,"11,00 ","6,6","R$1,58 ","54,61%"
Hypermarcas / 0006-04,TV Jornal,28/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,Portal NE10,28/08/2024,8,Native,23,0,"0,00 ","0,0","R$0,00 ","34,78%"
INGRESSO.COM LTDA/0001-71,Portal NE10,28/08/2024,8,Native,139,0,"0,00 ","0,0","R$0,00 ","29,50%"
INGRESSO.COM LTDA/0001-71,Portal NE10,28/08/2024,8,Native,293,0,"0,00 ","0,0","R$0,00 ","74,06%"
INGRESSO.COM LTDA/0001-71,Interior,28/08/2024,8,Native,843,1,"0,19 ","0,114","R$0,23 ","39,12%"
INGRESSO.COM LTDA/0001-71,Interior,28/08/2024,8,Native,850,0,"0,00 ","0,0","R$0,00 ","74,35%"
INGRESSO.COM LTDA/0001-71,Interior,28/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,JC Online,28/08/2024,8,Native,5920,4,"0,76 ","0,456","R$0,13 ","79,71%"
INGRESSO.COM LTDA/0001-71,JC Online,28/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,JC Online,28/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
INGRESSO.COM LTDA/0001-71,JC Online,28/08/2024,8,Native,237,2,"0,38 ","0,228","R$1,60 ","73,42%"
INGRESSO.COM LTDA/0001-71,JC Online,28/08/2024,8,Native,1349,2,"0,38 ","0,228","R$0,28 ","95,63%"
INGRESSO.COM LTDA/0001-71,JC Online,28/08/2024,8,Native,14,0,"0,00 ","0,0","R$0,00 ","57,14%"
INGRESSO.COM LTDA/0001-71,JC Online,28/08/2024,8,Native,20,0,"0,00 ","0,0","R$0,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,JC Online,28/08/2024,8,Native,386,0,"0,00 ","0,0","R$0,00 ","91,97%"
INGRESSO.COM LTDA/0001-71,Portal NE10,28/08/2024,8,Native,17,0,"0,00 ","0,0","R$0,00 ","64,71%"
INGRESSO.COM LTDA/0001-71,Social 1,28/08/2024,8,Native,35026,29,"5,51 ","3,306","R$0,16 ","32,11%"
INGRESSO.COM LTDA/0001-71,Social 1,28/08/2024,8,Native,93611,137,"26,03 ","15,618","R$0,28 ","66,55%"
INGRESSO.COM LTDA/0001-71,Social 1,28/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
INGRESSO.COM LTDA/0001-71,Blog do Torcedor,28/08/2024,8,Native,4201,4,"0,76 ","0,456","R$0,18 ","48,27%"
INGRESSO.COM LTDA/0001-71,JC Online,28/08/2024,8,Native,4,0,"0,00 ","0,0","R$0,00 ","25,00%"
INGRESSO.COM LTDA/0001-71,JC Online,28/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,JC Online,28/08/2024,8,Native,20,0,"0,00 ","0,0","R$0,00 ","40,00%"
INGRESSO.COM LTDA/0001-71,JC Online,28/08/2024,8,Native,17,0,"0,00 ","0,0","R$0,00 ","94,12%"
INGRESSO.COM LTDA/0001-71,JC Online,28/08/2024,8,Native,7,1,"0,19 ","0,114","R$27,14 ","100,00%"
INGRESSO.COM LTDA/0001-71,Portal NE10,28/08/2024,8,Native,48,1,"0,19 ","0,114","R$3,96 ","66,67%"
INGRESSO.COM LTDA/0001-71,Rádio Jornal,28/08/2024,8,Native,61,0,"0,00 ","0,0","R$0,00 ","57,38%"
INGRESSO.COM LTDA/0001-71,Rádio Jornal,28/08/2024,8,Native,26,0,"0,00 ","0,0","R$0,00 ","80,77%"
INGRESSO.COM LTDA/0001-71,Rádio Jornal,28/08/2024,8,Native,756,0,"0,00 ","0,0","R$0,00 ","98,68%"
INGRESSO.COM LTDA/0001-71,Rádio Jornal,28/08/2024,8,Native,189,0,"0,00 ","0,0","R$0,00 ","97,35%"
INGRESSO.COM LTDA/0001-71,Receita da Boa,28/08/2024,8,Native,11678,24,"4,56 ","2,736","R$0,39 ","58,83%"
INGRESSO.COM LTDA/0001-71,Receita da Boa,28/08/2024,8,Native,5651,11,"2,09 ","1,254","R$0,37 ","92,21%"
INGRESSO.COM LTDA/0001-71,TV Jornal,28/08/2024,8,Native,87,2,"0,38 ","0,228","R$4,37 ","52,87%"
INGRESSO.COM LTDA/0001-71,TV Jornal,28/08/2024,8,Native,137,0,"0,00 ","0,0","R$0,00 ","86,86%"
INGRESSO.COM LTDA/0001-71,TV Jornal,28/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
INGRESSO.COM LTDA/0001-71,TV Jornal,28/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
Index Exchange,Portal NE10,28/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$1,94 ","100,00%"
Index Exchange,Interior,28/08/2024,8,1 x 1,3,0,"0,02 ","0,012","R$7,09 ","66,67%"
Index Exchange,Interior,28/08/2024,8,1 x 1,21,0,"0,06 ","0,036","R$2,87 ","76,19%"
Index Exchange,JC Online,28/08/2024,8,1 x 1,165,0,"0,52 ","0,312","R$3,16 ","85,45%"
Index Exchange,JC Online,28/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$1,61 ","0,00%"
Index Exchange,JC Online,28/08/2024,8,1 x 1,28,0,"0,12 ","0,072","R$4,24 ","89,29%"
Index Exchange,Social 1,28/08/2024,8,1 x 1,83,0,"0,12 ","0,072","R$1,43 ","43,37%"
Index Exchange,Social 1,28/08/2024,8,1 x 1,68,0,"0,27 ","0,162","R$4,04 ","48,53%"
Index Exchange,Blog do Torcedor,28/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$1,66 ","100,00%"
Index Exchange,Blog do Torcedor,28/08/2024,8,1 x 1,2,0,"0,01 ","0,006","R$3,61 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Interior,28/08/2024,8,300 x 250,5,0,"0,03 ","0,018","R$5,60 ","80,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Interior,28/08/2024,8,320 x 100,334,1,"1,87 ","1,122","R$5,60 ","93,41%"
Insper - Instituto de Ensino de Pesquisa/0001-47,JC Online,28/08/2024,8,300 x 250,11,0,"0,06 ","0,036","R$5,60 ","63,64%"
Insper - Instituto de Ensino de Pesquisa/0001-47,JC Online,28/08/2024,8,300 x 250,3,0,"0,02 ","0,012","R$5,60 ","66,67%"
Insper - Instituto de Ensino de Pesquisa/0001-47,JC Online,28/08/2024,8,320 x 100,44,0,"0,25 ","0,15","R$5,60 ","97,73%"
Insper - Instituto de Ensino de Pesquisa/0001-47,JC Online,28/08/2024,8,320 x 100,122,1,"0,68 ","0,408","R$5,60 ","93,44%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Social 1,28/08/2024,8,300 x 250,9,0,"0,05 ","0,03","R$5,60 ","55,56%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Social 1,28/08/2024,8,320 x 50,3,0,"0,02 ","0,012","R$5,60 ","0,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Social 1,28/08/2024,8,320 x 100,580,3,"3,25 ","1,95","R$5,60 ","86,38%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Rádio Jornal,28/08/2024,8,320 x 100,190,0,"1,06 ","0,636","R$5,60 ","99,47%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Receita da Boa,28/08/2024,8,300 x 250,368,0,"2,06 ","1,236","R$5,60 ","70,65%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Receita da Boa,28/08/2024,8,320 x 100,1259,4,"7,05 ","4,23","R$5,60 ","94,52%"
Insper - Instituto de Ensino de Pesquisa/0001-47,TV Jornal,28/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$5,60 ","50,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,TV Jornal,28/08/2024,8,320 x 50,20,0,"0,11 ","0,066","R$5,60 ","35,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,TV Jornal,28/08/2024,8,320 x 100,22,0,"0,12 ","0,072","R$5,60 ","95,45%"
Insper - Instituto de Ensino de Pesquisa/0001-47,TV Jornal,28/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,TV Jornal,28/08/2024,8,320 x 100,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,TV Jornal,28/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,Portal NE10,28/08/2024,8,320 x 50,3,0,"0,02 ","0,012","R$5,60 ","66,67%"
Itaipu/0001-35,Interior,28/08/2024,8,300 x 250,76,2,"0,43 ","0,258","R$5,60 ","47,37%"
Itaipu/0001-35,Interior,28/08/2024,8,320 x 50,137,0,"0,77 ","0,462","R$5,60 ","27,74%"
Itaipu/0001-35,Interior,28/08/2024,8,320 x 50,344,0,"1,93 ","1,158","R$5,60 ","85,47%"
Itaipu/0001-35,JC Online,28/08/2024,8,300 x 250,162,1,"0,91 ","0,546","R$5,60 ","58,64%"
Itaipu/0001-35,JC Online,28/08/2024,8,320 x 50,1250,0,"7,00 ","4,2","R$5,60 ","96,94%"
Itaipu/0001-35,JC Online,28/08/2024,8,300 x 250,43,0,"0,24 ","0,144","R$5,60 ","74,42%"
Itaipu/0001-35,JC Online,28/08/2024,8,320 x 50,7,0,"0,04 ","0,024","R$5,60 ","14,29%"
Itaipu/0001-35,JC Online,28/08/2024,8,320 x 50,577,2,"3,23 ","1,938","R$5,60 ","97,23%"
Itaipu/0001-35,JC Online,28/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$5,60 ","0,00%"
Itaipu/0001-35,JC Online,28/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,JC Online,28/08/2024,8,320 x 50,114,0,"0,64 ","0,384","R$5,60 ","96,49%"
Itaipu/0001-35,JC Online,28/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,Portal NE10,28/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","0,00%"
Itaipu/0001-35,Social 1,28/08/2024,8,300 x 250,4006,3,"22,43 ","13,458","R$5,60 ","51,42%"
Itaipu/0001-35,Social 1,28/08/2024,8,320 x 50,933,0,"5,22 ","3,132","R$5,60 ","27,22%"
Itaipu/0001-35,Social 1,28/08/2024,8,320 x 50,58551,33,"327,89 ","196,734","R$5,60 ","79,08%"
Itaipu/0001-35,Social 1,28/08/2024,8,728 x 90,130,1,"0,73 ","0,438","R$5,60 ","93,85%"
Itaipu/0001-35,Blog do Torcedor,28/08/2024,8,300 x 250,146,0,"0,82 ","0,492","R$5,60 ","74,66%"
Itaipu/0001-35,Blog do Torcedor,28/08/2024,8,320 x 50,1044,2,"5,85 ","3,51","R$5,60 ","66,38%"
Itaipu/0001-35,Blog do Torcedor,28/08/2024,8,728 x 90,24,0,"0,13 ","0,078","R$5,60 ","91,67%"
Itaipu/0001-35,JC Online,28/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$5,60 ","0,00%"
Itaipu/0001-35,Portal NE10,28/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$5,60 ","50,00%"
Itaipu/0001-35,Portal NE10,28/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$5,60 ","50,00%"
Itaipu/0001-35,Rádio Jornal,28/08/2024,8,320 x 50,29,0,"0,16 ","0,096","R$5,60 ","100,00%"
Itaipu/0001-35,Rádio Jornal,28/08/2024,8,320 x 50,75,0,"0,42 ","0,252","R$5,60 ","100,00%"
Itaipu/0001-35,Rádio Jornal,28/08/2024,8,728 x 90,24,0,"0,13 ","0,078","R$5,60 ","100,00%"
Itaipu/0001-35,Receita da Boa,28/08/2024,8,300 x 250,1006,3,"5,63 ","3,378","R$5,60 ","60,34%"
Itaipu/0001-35,Receita da Boa,28/08/2024,8,320 x 50,4133,2,"23,14 ","13,884","R$5,60 ","59,88%"
Itaipu/0001-35,Receita da Boa,28/08/2024,8,320 x 50,3172,6,"17,76 ","10,656","R$5,60 ","94,20%"
Itaipu/0001-35,Receita da Boa,28/08/2024,8,728 x 90,9,0,"0,05 ","0,03","R$5,60 ","100,00%"
Itaipu/0001-35,TV Jornal,28/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,TV Jornal,28/08/2024,8,320 x 50,4,0,"0,02 ","0,012","R$5,60 ","75,00%"
Itaipu/0001-35,TV Jornal,28/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$5,60 ","50,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,28/08/2024,8,300 x 600,2,0,"0,01 ","0,006","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,28/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$4,80 ","25,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,28/08/2024,8,300 x 50,35,0,"0,17 ","0,102","R$4,80 ","54,29%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,28/08/2024,8,300 x 50,2,0,"0,01 ","0,006","R$4,80 ","50,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,28/08/2024,8,300 x 50,2,0,"0,01 ","0,006","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,28/08/2024,8,320 x 100,2,0,"0,01 ","0,006","R$4,80 ","50,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,28/08/2024,8,728 x 90,1,0,"0,00 ","0,0","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Social 1,28/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$4,80 ","75,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Social 1,28/08/2024,8,300 x 50,18,0,"0,09 ","0,054","R$4,80 ","88,89%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Social 1,28/08/2024,8,320 x 100,16,0,"0,08 ","0,048","R$4,80 ","87,50%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Social 1,28/08/2024,8,728 x 90,5,0,"0,02 ","0,012","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Blog do Torcedor,28/08/2024,8,300 x 50,2,0,"0,01 ","0,006","R$4,80 ","50,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Blog do Torcedor,28/08/2024,8,320 x 100,4,0,"0,02 ","0,012","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Receita da Boa,28/08/2024,8,300 x 50,11,0,"0,05 ","0,03","R$4,80 ","90,91%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Receita da Boa,28/08/2024,8,320 x 100,14,0,"0,07 ","0,042","R$4,80 ","92,86%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,28/08/2024,8,320 x 50,4,0,"0,04 ","0,024","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,28/08/2024,8,300 x 250,2,0,"0,02 ","0,012","R$10,64 ","50,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,28/08/2024,8,320 x 50,11,0,"0,12 ","0,072","R$10,64 ","72,73%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,28/08/2024,8,320 x 50,462,0,"4,92 ","2,952","R$10,64 ","80,09%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,28/08/2024,8,728 x 90,2,0,"0,02 ","0,012","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,28/08/2024,8,300 x 250,2,0,"0,02 ","0,012","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,28/08/2024,8,320 x 50,122,0,"1,30 ","0,78","R$10,64 ","75,41%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,28/08/2024,8,728 x 90,2,0,"0,02 ","0,012","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,28/08/2024,8,320 x 50,2,0,"0,02 ","0,012","R$10,64 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,28/08/2024,8,300 x 250,14,0,"0,04 ","0,024","R$2,85 ","42,86%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,28/08/2024,8,320 x 50,16,0,"0,05 ","0,03","R$2,85 ","81,25%"
