Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,18/09/2024,9,300 x 250,61,0,"0,87 ","0,522","R$14,32 ","62,30%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,18/09/2024,9,320 x 50,10,0,"0,00 ","0,0","R$0,00 ","90,00%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,18/09/2024,9,970 x 250,15,0,"0,00 ","0,0","R$0,00 ","66,67%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,18/09/2024,9,1 x 1,67,1,"1,25 ","0,75","R$18,59 ","49,25%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,18/09/2024,9,320 x 100,37,0,"0,00 ","0,0","R$0,00 ","97,30%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,18/09/2024,9,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,18/09/2024,9,970 x 90,30,0,"0,00 ","0,0","R$0,00 ","93,33%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,18/09/2024,9,300 x 250,11,0,"0,00 ","0,0","R$0,00 ","27,27%"
(Vendas Diretas SJCC) Instituto Presbiteriano Mackenzie,JC Online,18/09/2024,9,970 x 250,4412,3,"136,07 ","81,642","R$30,84 ","73,89%"
(Vendas Diretas SJCC) Instituto Presbiteriano Mackenzie,JC Online,18/09/2024,9,320 x 50,2776,1,"82,00 ","49,2","R$29,54 ","95,79%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,JC Online,18/09/2024,9,300 x 250,23,0,"0,77 ","0,462","R$33,33 ","60,87%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,JC Online,18/09/2024,9,320 x 50,22,0,"0,73 ","0,438","R$33,33 ","50,00%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,JC Online,18/09/2024,9,970 x 250,20,0,"0,67 ","0,402","R$33,33 ","95,00%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,JC Online,18/09/2024,9,320 x 50,31,0,"1,03 ","0,618","R$33,33 ","96,77%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,Social 1,18/09/2024,9,300 x 250,3428,3,"114,26 ","68,556","R$33,33 ","50,26%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,Social 1,18/09/2024,9,320 x 50,811,3,"27,03 ","16,218","R$33,33 ","36,00%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,Social 1,18/09/2024,9,970 x 250,45,0,"1,50 ","0,9","R$33,33 ","40,00%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,Social 1,18/09/2024,9,320 x 50,6187,3,"206,21 ","123,726","R$33,33 ","83,21%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,Blog do Torcedor,18/09/2024,9,320 x 50,279,0,"9,30 ","5,58","R$33,33 ","37,99%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,JC Online,18/09/2024,9,320 x 50,18,0,"0,60 ","0,36","R$33,33 ","100,00%"
Áudio (0x0),Portal NE10,18/09/2024,9,0 x 0,645,3,"0,32 ","0,192","R$0,50 ","16,01%"
Áudio (0x0),Portal NE10,18/09/2024,9,0 x 0,73,0,"0,07 ","0,042","R$0,90 ","95,89%"
Áudio (0x0),Portal NE10,18/09/2024,9,0 x 0,148,0,"0,49 ","0,294","R$3,34 ","62,16%"
Áudio (0x0),Portal NE10,18/09/2024,9,0 x 0,5435,23,"6,75 ","4,05","R$1,24 ","80,11%"
Áudio (0x0),Portal NE10,18/09/2024,9,0 x 0,481,3,"0,48 ","0,288","R$1,00 ","56,87%"
Áudio (0x0),Portal NE10,18/09/2024,9,0 x 0,61,0,"0,04 ","0,024","R$0,66 ","85,25%"
Áudio (0x0),Interior,18/09/2024,9,0 x 0,764,8,"1,88 ","1,128","R$2,47 ","48,03%"
Áudio (0x0),Interior,18/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$0,47 ","0,00%"
Áudio (0x0),Interior,18/09/2024,9,0 x 0,1601,8,"2,67 ","1,602","R$1,67 ","88,81%"
Áudio (0x0),Interior - Coluna Edicase,18/09/2024,9,0 x 0,232,1,"0,42 ","0,252","R$1,83 ","58,62%"
Áudio (0x0),Interior - Coluna Edicase,18/09/2024,9,0 x 0,800,0,"0,88 ","0,528","R$1,10 ","79,50%"
Áudio (0x0),Interior,18/09/2024,9,0 x 0,198,1,"0,22 ","0,132","R$1,10 ","90,05%"
Áudio (0x0),Interior,18/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$2,56 ","100,00%"
Áudio (0x0),Interior,18/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$0,42 ","100,00%"
Áudio (0x0),JC Online,18/09/2024,9,0 x 0,5440,5,"12,05 ","7,23","R$2,22 ","71,98%"
Áudio (0x0),JC Online,18/09/2024,9,0 x 0,10,0,"0,01 ","0,006","R$1,03 ","0,00%"
Áudio (0x0),JC Online,18/09/2024,9,0 x 0,30969,53,"29,52 ","17,712","R$0,95 ","93,16%"
Áudio (0x0),Portal NE10,18/09/2024,9,0 x 0,2,0,"0,00 ","0,0","R$1,16 ","50,00%"
Áudio (0x0),Portal NE10,18/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$3,83 ","100,00%"
Áudio (0x0),Social 1,18/09/2024,9,0 x 0,58968,215,"87,36 ","52,416","R$1,48 ","50,45%"
Áudio (0x0),Social 1,18/09/2024,9,0 x 0,96,0,"0,11 ","0,066","R$1,14 ","0,00%"
Áudio (0x0),Social 1,18/09/2024,9,0 x 0,8131,7,"21,54 ","12,924","R$2,65 ","77,78%"
Áudio (0x0),Social 1,18/09/2024,9,0 x 0,28,0,"0,04 ","0,024","R$1,36 ","85,71%"
Áudio (0x0),Blog do Torcedor,18/09/2024,9,0 x 0,11044,39,"14,51 ","8,706","R$1,31 ","74,89%"
Áudio (0x0),Blog do Torcedor,18/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$0,46 ","0,00%"
Áudio (0x0),Blog do Torcedor,18/09/2024,9,0 x 0,93,1,"0,14 ","0,084","R$1,49 ","86,02%"
Áudio (0x0),Blog do Torcedor,18/09/2024,9,0 x 0,15,1,"0,01 ","0,006","R$0,79 ","80,00%"
Áudio (0x0),JC Online,18/09/2024,9,0 x 0,2,0,"0,00 ","0,0","R$0,03 ","100,00%"
Áudio (0x0),JC Online,18/09/2024,9,0 x 0,731,5,"0,74 ","0,444","R$1,01 ","89,36%"
Áudio (0x0),JC Online,18/09/2024,9,0 x 0,1,0,"0,01 ","0,006","R$10,18 ","0,00%"
Áudio (0x0),Portal NE10,18/09/2024,9,0 x 0,3,0,"0,02 ","0,012","R$6,91 ","33,33%"
Áudio (0x0),Portal NE10,18/09/2024,9,0 x 0,3,0,"0,00 ","0,0","R$0,76 ","0,00%"
Áudio (0x0),Portal NE10,18/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$0,43 ","0,00%"
Áudio (0x0),Portal NE10,18/09/2024,9,0 x 0,72,0,"0,05 ","0,03","R$0,68 ","60,00%"
Áudio (0x0),Rádio Jornal,18/09/2024,9,0 x 0,14249,29,"5,29 ","3,174","R$0,37 ","34,45%"
Áudio (0x0),Rádio Jornal,18/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$0,34 ","0,00%"
Áudio (0x0),Rádio Jornal,18/09/2024,9,0 x 0,86,0,"0,15 ","0,09","R$1,73 ","95,35%"
Áudio (0x0),Rádio Jornal,18/09/2024,9,0 x 0,2813,6,"2,35 ","1,41","R$0,84 ","93,94%"
Áudio (0x0),Rádio Jornal,18/09/2024,9,0 x 0,891,2,"1,99 ","1,194","R$2,23 ","98,09%"
Áudio (0x0),Receita da Boa,18/09/2024,9,0 x 0,2174,1,"8,55 ","5,13","R$3,93 ","56,23%"
Áudio (0x0),Receita da Boa,18/09/2024,9,0 x 0,3907,7,"12,76 ","7,656","R$3,27 ","92,75%"
Áudio (0x0),Receita da Boa,18/09/2024,9,0 x 0,6661,79,"13,73 ","8,238","R$2,06 ","81,93%"
Áudio (0x0),TV Jornal,18/09/2024,9,0 x 0,117,0,"0,13 ","0,078","R$1,12 ","67,83%"
Áudio (0x0),TV Jornal,18/09/2024,9,0 x 0,53,0,"0,07 ","0,042","R$1,39 ","84,91%"
Áudio (0x0),TV Jornal,18/09/2024,9,0 x 0,9,1,"0,02 ","0,012","R$1,85 ","100,00%"
Áudio (0x0),TV Jornal,18/09/2024,9,0 x 0,7,0,"0,01 ","0,006","R$1,61 ","85,71%"
Áudio (0x0),TV Jornal,18/09/2024,9,0 x 0,25,1,"0,01 ","0,006","R$0,21 ","58,33%"
Áudio (0x0),Portal NE10,18/09/2024,9,0 x 0,5,0,"0,01 ","0,006","R$1,52 ","100,00%"
Áudio (0x0),JC Online,18/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$2,22 ","100,00%"
Áudio (0x0),TV Jornal,18/09/2024,9,0 x 0,31,5,"0,04 ","0,024","R$1,24 ","76,67%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Portal NE10,18/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$4,48 ","100,00%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Interior,18/09/2024,9,320 x 50,94,1,"0,42 ","0,252","R$4,48 ","32,98%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Interior,18/09/2024,9,320 x 100,438,4,"1,96 ","1,176","R$4,48 ","79,68%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Interior,18/09/2024,9,320 x 50,150,3,"0,67 ","0,402","R$4,48 ","78,00%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Interior,18/09/2024,9,728 x 90,1,0,"0,00 ","0,0","R$4,48 ","0,00%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Interior - Coluna Edicase,18/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$4,48 ","100,00%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,JC Online,18/09/2024,9,300 x 250,4,0,"0,02 ","0,012","R$4,48 ","25,00%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,JC Online,18/09/2024,9,320 x 50,10,0,"0,04 ","0,024","R$4,48 ","40,00%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,JC Online,18/09/2024,9,320 x 100,6,0,"0,03 ","0,018","R$4,48 ","66,67%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,JC Online,18/09/2024,9,320 x 50,4,0,"0,02 ","0,012","R$4,48 ","50,00%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Social 1,18/09/2024,9,300 x 250,14,0,"0,06 ","0,036","R$4,48 ","64,29%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Social 1,18/09/2024,9,320 x 50,126,0,"0,56 ","0,336","R$4,48 ","73,02%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Social 1,18/09/2024,9,320 x 100,523,2,"2,34 ","1,404","R$4,48 ","72,28%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Social 1,18/09/2024,9,320 x 50,176,0,"0,79 ","0,474","R$4,48 ","77,27%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Blog do Torcedor,18/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$4,48 ","0,00%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Portal NE10,18/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$4,48 ","0,00%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Rádio Jornal,18/09/2024,9,320 x 50,3,0,"0,01 ","0,006","R$4,48 ","66,67%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Receita da Boa,18/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$4,48 ","0,00%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Receita da Boa,18/09/2024,9,320 x 50,8425,1,"37,74 ","22,644","R$4,48 ","61,88%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Receita da Boa,18/09/2024,9,320 x 100,935,5,"4,19 ","2,514","R$4,48 ","89,95%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Receita da Boa,18/09/2024,9,320 x 50,300,0,"1,34 ","0,804","R$4,48 ","90,67%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Receita da Boa,18/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$4,48 ","0,00%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,TV Jornal,18/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$4,48 ","50,00%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,TV Jornal,18/09/2024,9,320 x 50,29,0,"0,13 ","0,078","R$4,48 ","79,31%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,TV Jornal,18/09/2024,9,320 x 100,39,0,"0,17 ","0,102","R$4,48 ","74,36%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,TV Jornal,18/09/2024,9,320 x 50,15,0,"0,07 ","0,042","R$4,48 ","93,33%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Interior,18/09/2024,9,300 x 250,70,0,"0,42 ","0,252","R$5,96 ","62,86%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Interior - Coluna Edicase,18/09/2024,9,300 x 250,35,0,"0,21 ","0,126","R$5,96 ","77,14%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,JC Online,18/09/2024,9,300 x 250,5,0,"0,03 ","0,018","R$5,96 ","40,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Portal NE10,18/09/2024,9,300 x 250,5,0,"0,03 ","0,018","R$5,96 ","40,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Social 1,18/09/2024,9,300 x 250,741,1,"4,41 ","2,646","R$5,96 ","69,50%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Blog do Torcedor,18/09/2024,9,300 x 250,56,0,"0,33 ","0,198","R$5,96 ","69,64%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Blog do Torcedor,18/09/2024,9,300 x 600,4,0,"0,02 ","0,012","R$5,96 ","25,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Portal NE10,18/09/2024,9,300 x 250,17,0,"0,10 ","0,06","R$5,96 ","52,94%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Rádio Jornal,18/09/2024,9,300 x 250,14,0,"0,08 ","0,048","R$5,96 ","35,71%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Receita da Boa,18/09/2024,9,300 x 250,1612,2,"9,60 ","5,76","R$5,96 ","69,35%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,TV Jornal,18/09/2024,9,300 x 250,104,0,"0,62 ","0,372","R$5,96 ","63,46%"
Alelo - Companhia Brasileira de Soluções e Serviços/0001-25,Portal NE10,18/09/2024,9,480 x 360v,10,0,"0,40 ","0,24","R$40,00 ","60,00%"
Alelo - Companhia Brasileira de Soluções e Serviços/0001-25,Social 1,18/09/2024,9,480 x 360v,26,0,"1,04 ","0,624","R$40,00 ","73,08%"
Amazon,Portal NE10,18/09/2024,9,1 x 1,19,0,"0,32 ","0,192","R$16,58 ","68,42%"
Amazon,Interior,18/09/2024,9,1 x 1,63,0,"0,87 ","0,522","R$13,89 ","61,90%"
Amazon,Interior - Coluna Edicase,18/09/2024,9,1 x 1,57,0,"0,25 ","0,15","R$4,32 ","59,65%"
Amazon,JC Online,18/09/2024,9,1 x 1,533,0,"6,55 ","3,93","R$12,29 ","65,29%"
Amazon,Social 1,18/09/2024,9,1 x 1,29782,0,"93,46 ","56,076","R$3,14 ","47,51%"
Amazon,Blog do Torcedor,18/09/2024,9,1 x 1,31,0,"0,70 ","0,42","R$22,66 ","64,52%"
Amazon,Rádio Jornal,18/09/2024,9,1 x 1,61,0,"0,11 ","0,066","R$1,76 ","42,62%"
AppNexus,Portal NE10,18/09/2024,9,1 x 1,7,0,"0,01 ","0,006","R$2,07 ","85,71%"
AppNexus,Portal NE10,18/09/2024,9,Native,2,0,"0,00 ","0,0","R$0,96 ","0,00%"
AppNexus,Portal NE10,18/09/2024,9,1 x 1,12,0,"0,02 ","0,012","R$1,31 ","75,00%"
AppNexus,Portal NE10,18/09/2024,9,1 x 1,12,0,"0,00 ","0,0","R$0,00 ","58,33%"
AppNexus,Portal NE10,18/09/2024,9,1 x 1,45,0,"0,07 ","0,042","R$1,51 ","66,67%"
AppNexus,Portal NE10,18/09/2024,9,480 x 360v,11,0,"0,05 ","0,03","R$4,60 ","63,64%"
AppNexus,Portal NE10,18/09/2024,9,480 x 360v,5,0,"0,00 ","0,0","R$0,33 ","100,00%"
AppNexus,Interior,18/09/2024,9,1 x 1,31,0,"0,02 ","0,012","R$0,79 ","64,52%"
AppNexus,Interior,18/09/2024,9,Native,5,0,"0,01 ","0,006","R$2,36 ","20,00%"
AppNexus,Interior,18/09/2024,9,1 x 1,40,0,"0,05 ","0,03","R$1,33 ","75,00%"
AppNexus,Interior - Coluna Edicase,18/09/2024,9,1 x 1,7,0,"0,00 ","0,0","R$0,35 ","57,14%"
AppNexus,Interior - Coluna Edicase,18/09/2024,9,1 x 1,4,0,"0,01 ","0,006","R$1,95 ","75,00%"
AppNexus,Interior,18/09/2024,9,1 x 1,4,0,"0,03 ","0,018","R$8,70 ","25,00%"
AppNexus,JC Online,18/09/2024,9,1 x 1,450,0,"0,94 ","0,564","R$2,10 ","67,33%"
AppNexus,JC Online,18/09/2024,9,Native,61,0,"0,14 ","0,084","R$2,37 ","27,87%"
AppNexus,JC Online,18/09/2024,9,1 x 1,2414,0,"5,19 ","3,114","R$2,15 ","85,13%"
AppNexus,Portal NE10,18/09/2024,9,480 x 360v,1,0,"0,00 ","0,0","R$2,96 ","100,00%"
AppNexus,Portal NE10,18/09/2024,9,1 x 1,4,0,"0,01 ","0,006","R$1,47 ","25,00%"
AppNexus,Social 1,18/09/2024,9,1 x 1,952,0,"1,51 ","0,906","R$1,59 ","53,78%"
AppNexus,Social 1,18/09/2024,9,Native,2,0,"0,00 ","0,0","R$2,35 ","0,00%"
AppNexus,Social 1,18/09/2024,9,1 x 1,565,0,"0,93 ","0,558","R$1,64 ","52,92%"
AppNexus,Social 1,18/09/2024,9,480 x 360v,27,0,"0,30 ","0,18","R$11,01 ","92,59%"
AppNexus,Blog do Torcedor,18/09/2024,9,1 x 1,75,0,"0,14 ","0,084","R$1,82 ","61,33%"
AppNexus,Blog do Torcedor,18/09/2024,9,1 x 1,11,0,"0,05 ","0,03","R$4,19 ","81,82%"
AppNexus,Blog do Torcedor,18/09/2024,9,480 x 360v,6,0,"0,05 ","0,03","R$8,80 ","50,00%"
AppNexus,JC Online,18/09/2024,9,480 x 360v,278,1,"2,42 ","1,452","R$8,70 ","90,91%"
AppNexus,JC Online,18/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$0,49 ","100,00%"
AppNexus,JC Online,18/09/2024,9,1 x 1,5,0,"0,00 ","0,0","R$0,07 ","100,00%"
AppNexus,Portal NE10,18/09/2024,9,1 x 1,13,0,"0,01 ","0,006","R$0,51 ","46,15%"
AppNexus,Portal NE10,18/09/2024,9,Native,1,0,"0,00 ","0,0","R$2,36 ","0,00%"
AppNexus,Portal NE10,18/09/2024,9,480 x 360v,9,0,"0,06 ","0,036","R$6,14 ","75,00%"
AppNexus,Rádio Jornal,18/09/2024,9,1 x 1,554,0,"0,52 ","0,312","R$0,93 ","93,86%"
AppNexus,Rádio Jornal,18/09/2024,9,1 x 1,59,0,"0,02 ","0,012","R$0,30 ","49,15%"
AppNexus,Rádio Jornal,18/09/2024,9,1 x 1,1449,0,"0,18 ","0,108","R$0,12 ","96,89%"
AppNexus,Receita da Boa,18/09/2024,9,1 x 1,49375,0,"61,57 ","36,942","R$1,25 ","51,00%"
AppNexus,Receita da Boa,18/09/2024,9,1 x 1,43185,0,"52,37 ","31,422","R$1,21 ","88,70%"
AppNexus,TV Jornal,18/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
BRF S.A. / 0304-68,Portal NE10,18/09/2024,9,640 x 480v,1,0,"0,02 ","0,012","R$24,00 ","100,00%"
BRF S.A. / 0304-68,TV Jornal,18/09/2024,9,480 x 360v,2,0,"0,05 ","0,03","R$24,00 ","100,00%"
BRF S.A. / 0304-68,TV Jornal,18/09/2024,9,480 x 361v,1,0,"0,02 ","0,012","R$24,00 ","100,00%"
BRF S.A. / 0304-68,TV Jornal,18/09/2024,9,640 x 480v,10,0,"0,24 ","0,144","R$24,00 ","44,44%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,18/09/2024,9,480 x 360v,1,0,"0,02 ","0,012","R$20,83 ","0,00%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,18/09/2024,9,480 x 361v,1094,0,"22,79 ","13,674","R$20,83 ","20,13%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,18/09/2024,9,640 x 480v,2,0,"0,04 ","0,024","R$20,83 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,18/09/2024,9,480 x 360v,77,2,"1,60 ","0,96","R$20,83 ","64,38%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,18/09/2024,9,480 x 360v,1,0,"0,02 ","0,012","R$20,83 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Interior,18/09/2024,9,480 x 361v,1180,1,"24,58 ","14,748","R$20,83 ","34,69%"
BYD DO BRASIL LTDA/0002-62,Interior,18/09/2024,9,480 x 360v,10,0,"0,21 ","0,126","R$20,83 ","100,00%"
BYD DO BRASIL LTDA/0002-62,JC Online,18/09/2024,9,480 x 361v,1418,0,"29,54 ","17,724","R$20,83 ","42,01%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,18/09/2024,9,480 x 360v,1,0,"0,02 ","0,012","R$20,83 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Social 1,18/09/2024,9,480 x 361v,899,0,"18,73 ","11,238","R$20,83 ","26,00%"
BYD DO BRASIL LTDA/0002-62,Social 1,18/09/2024,9,480 x 360v,11,0,"0,23 ","0,138","R$20,83 ","80,00%"
BYD DO BRASIL LTDA/0002-62,Blog do Torcedor,18/09/2024,9,480 x 361v,2367,1,"49,31 ","29,586","R$20,83 ","35,93%"
BYD DO BRASIL LTDA/0002-62,Blog do Torcedor,18/09/2024,9,480 x 360v,3,0,"0,06 ","0,036","R$20,83 ","100,00%"
BYD DO BRASIL LTDA/0002-62,JC Online,18/09/2024,9,480 x 360v,90,1,"1,87 ","1,122","R$20,83 ","92,77%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,18/09/2024,9,480 x 360v,51,0,"1,06 ","0,636","R$20,83 ","60,00%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,18/09/2024,9,480 x 360v,51,0,"1,06 ","0,636","R$20,83 ","24,00%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,18/09/2024,9,480 x 361v,40566,14,"845,11 ","507,066","R$20,83 ","21,99%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,18/09/2024,9,480 x 361v,622,4,"12,96 ","7,776","R$20,83 ","60,20%"
BYD DO BRASIL LTDA/0002-62,Receita da Boa,18/09/2024,9,480 x 361v,4934,1,"102,79 ","61,674","R$20,83 ","49,39%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,18/09/2024,9,480 x 361v,17,0,"0,35 ","0,21","R$20,83 ","35,29%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,18/09/2024,9,640 x 480v,17,0,"0,35 ","0,21","R$20,83 ","35,29%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,18/09/2024,9,480 x 361v,62,0,"1,29 ","0,774","R$20,83 ","85,48%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,18/09/2024,9,480 x 360v,1,0,"0,02 ","0,012","R$20,83 ","0,00%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,18/09/2024,9,640 x 480v,3,0,"0,06 ","0,036","R$20,83 ","100,00%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,18/09/2024,9,480 x 361v,27,0,"0,56 ","0,336","R$20,83 ","76,92%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,18/09/2024,9,640 x 480v,41,0,"0,85 ","0,51","R$20,83 ","60,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Interior,18/09/2024,9,320 x 50,1,0,"0,01 ","0,006","R$5,00 ","0,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Interior,18/09/2024,9,300 x 100,10,0,"0,05 ","0,03","R$5,00 ","100,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Interior,18/09/2024,9,300 x 50,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Interior,18/09/2024,9,320 x 100,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Interior,18/09/2024,9,320 x 50,2,0,"0,01 ","0,006","R$5,00 ","50,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Interior - Coluna Edicase,18/09/2024,9,320 x 50,2,0,"0,01 ","0,006","R$5,00 ","50,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Interior - Coluna Edicase,18/09/2024,9,300 x 100,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Social 1,18/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$5,00 ","100,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Social 1,18/09/2024,9,320 x 50,4,0,"0,02 ","0,012","R$5,00 ","100,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Social 1,18/09/2024,9,300 x 100,379,0,"1,90 ","1,14","R$5,00 ","82,59%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Social 1,18/09/2024,9,300 x 50,44,0,"0,22 ","0,132","R$5,00 ","77,27%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Social 1,18/09/2024,9,320 x 100,40,0,"0,20 ","0,12","R$5,00 ","85,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Social 1,18/09/2024,9,320 x 50,46,0,"0,23 ","0,138","R$5,00 ","91,30%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Rádio Jornal,18/09/2024,9,320 x 50,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
