Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
General Motors do Brasil Ltda /0001-50,TV Jornal,29/09/2024,9,Native,45,0,"0,00 ","0,0","R$0,00 ","84,44%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,29/09/2024,9,320 x 480,2,0,"0,01 ","0,006","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,27/09/2024,9,300 x 250,8,0,"0,04 ","0,024","R$5,04 ","87,50%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,27/09/2024,9,320 x 480,15,1,"0,08 ","0,048","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,28/09/2024,9,300 x 250,16,0,"0,08 ","0,048","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,28/09/2024,9,320 x 480,31,2,"0,16 ","0,096","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,29/09/2024,9,300 x 250,29,2,"0,15 ","0,09","R$5,04 ","93,10%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,29/09/2024,9,320 x 480,42,2,"0,21 ","0,126","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,27/09/2024,9,320 x 480,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,28/09/2024,9,320 x 480,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,29/09/2024,9,300 x 250,5,0,"0,03 ","0,018","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,29/09/2024,9,320 x 480,7,0,"0,04 ","0,024","R$5,04 ","114,29%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,27/09/2024,9,320 x 480,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,28/09/2024,9,320 x 480,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Receita da Boa,27/09/2024,9,300 x 250,7,0,"0,04 ","0,024","R$5,04 ","85,71%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Receita da Boa,28/09/2024,9,300 x 250,8,0,"0,04 ","0,024","R$5,04 ","62,50%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Receita da Boa,29/09/2024,9,300 x 250,4,0,"0,02 ","0,012","R$5,04 ","75,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Receita da Boa,27/09/2024,9,320 x 480,5,0,"0,03 ","0,018","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Receita da Boa,28/09/2024,9,300 x 250,3,0,"0,02 ","0,012","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Receita da Boa,28/09/2024,9,320 x 480,7,0,"0,04 ","0,024","R$5,04 ","85,71%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Receita da Boa,29/09/2024,9,300 x 250,3,0,"0,02 ","0,012","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Receita da Boa,29/09/2024,9,320 x 480,1,0,"0,01 ","0,006","R$5,04 ","0,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,TV Jornal,27/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Portal NE10,27/09/2024,9,300 x 250,3,0,"0,01 ","0,006","R$4,84 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Interior,27/09/2024,9,300 x 250,13,0,"0,06 ","0,036","R$4,84 ","92,31%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Interior,28/09/2024,9,300 x 250,12,0,"0,06 ","0,036","R$4,84 ","66,67%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Interior,29/09/2024,9,300 x 250,3,0,"0,01 ","0,006","R$4,84 ","33,33%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Interior,28/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$4,84 ","0,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Interior,28/09/2024,9,320 x 480,3,0,"0,01 ","0,006","R$4,84 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Interior,29/09/2024,9,320 x 480,1,0,"0,00 ","0,0","R$4,84 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Portal NE10,27/09/2024,9,320 x 480,2,0,"0,01 ","0,006","R$4,84 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Portal NE10,28/09/2024,9,320 x 480,7,0,"0,03 ","0,018","R$4,84 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Portal NE10,29/09/2024,9,320 x 480,2,0,"0,01 ","0,006","R$4,84 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,JC Online,27/09/2024,9,300 x 250,19,0,"0,09 ","0,054","R$4,84 ","36,84%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,JC Online,28/09/2024,9,300 x 250,17,0,"0,08 ","0,048","R$4,84 ","58,82%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,JC Online,29/09/2024,9,300 x 250,16,0,"0,08 ","0,048","R$4,84 ","81,25%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Social 1,28/09/2024,9,300 x 250,12,0,"0,06 ","0,036","R$4,84 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Social 1,29/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$4,84 ","0,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Social 1,27/09/2024,9,300 x 250,9,0,"0,04 ","0,024","R$4,84 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Social 1,27/09/2024,9,320 x 480,23,1,"0,11 ","0,066","R$4,84 ","95,65%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Social 1,28/09/2024,9,300 x 250,87,12,"0,42 ","0,252","R$4,84 ","95,40%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Social 1,28/09/2024,9,320 x 480,252,17,"1,22 ","0,732","R$4,84 ","98,41%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Social 1,29/09/2024,9,300 x 250,92,7,"0,44 ","0,264","R$4,84 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Social 1,29/09/2024,9,320 x 480,282,28,"1,36 ","0,816","R$4,84 ","96,10%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Rádio Jornal,28/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$4,84 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Receita da Boa,27/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$4,84 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Receita da Boa,29/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$4,84 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Receita da Boa,27/09/2024,9,300 x 250,4,0,"0,02 ","0,012","R$4,84 ","75,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Receita da Boa,27/09/2024,9,320 x 480,15,2,"0,07 ","0,042","R$4,84 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Receita da Boa,28/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$4,84 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Receita da Boa,28/09/2024,9,320 x 480,1,0,"0,00 ","0,0","R$4,84 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Receita da Boa,29/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$4,84 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Receita da Boa,29/09/2024,9,320 x 480,1,0,"0,00 ","0,0","R$4,84 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,TV Jornal,27/09/2024,9,300 x 250,29,0,"0,14 ","0,084","R$4,84 ","82,76%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,TV Jornal,28/09/2024,9,300 x 250,66,0,"0,32 ","0,192","R$4,84 ","66,67%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,TV Jornal,29/09/2024,9,300 x 250,23,0,"0,11 ","0,066","R$4,84 ","78,26%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Portal NE10,27/09/2024,9,970 x 250,1,0,"0,00 ","0,0","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Portal NE10,27/09/2024,9,300 x 250,17,0,"0,06 ","0,036","R$3,36 ","82,35%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Portal NE10,27/09/2024,9,970 x 250,2,0,"0,01 ","0,006","R$3,36 ","50,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Portal NE10,28/09/2024,9,300 x 250,42,0,"0,14 ","0,084","R$3,36 ","64,29%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Portal NE10,28/09/2024,9,300 x 600,1,0,"0,00 ","0,0","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Portal NE10,28/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Portal NE10,28/09/2024,9,970 x 250,4,0,"0,01 ","0,006","R$3,36 ","75,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Portal NE10,28/09/2024,9,970 x 90,1,0,"0,00 ","0,0","R$3,36 ","0,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Portal NE10,29/09/2024,9,300 x 250,27,0,"0,09 ","0,054","R$3,36 ","62,96%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Portal NE10,29/09/2024,9,970 x 250,4,0,"0,01 ","0,006","R$3,36 ","50,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Portal NE10,27/09/2024,9,728 x 90,5,0,"0,02 ","0,012","R$3,36 ","80,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Portal NE10,27/09/2024,9,970 x 90,1,0,"0,00 ","0,0","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Portal NE10,28/09/2024,9,728 x 90,27,0,"0,09 ","0,054","R$3,36 ","70,37%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Portal NE10,28/09/2024,9,970 x 90,2,0,"0,01 ","0,006","R$3,36 ","50,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Portal NE10,29/09/2024,9,300 x 50,2,0,"0,01 ","0,006","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Portal NE10,29/09/2024,9,320 x 100,5,0,"0,02 ","0,012","R$3,36 ","80,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Portal NE10,29/09/2024,9,728 x 90,10,0,"0,03 ","0,018","R$3,36 ","80,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Portal NE10,29/09/2024,9,970 x 90,2,0,"0,01 ","0,006","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Portal NE10,27/09/2024,9,480 x 360v,18,0,"0,26 ","0,156","R$14,43 ","75,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Portal NE10,28/09/2024,9,480 x 360v,5,0,"0,07 ","0,042","R$14,43 ","60,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Portal NE10,29/09/2024,9,480 x 360v,8,0,"0,12 ","0,072","R$14,43 ","37,50%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,27/09/2024,9,300 x 250,40,0,"0,13 ","0,078","R$3,36 ","72,50%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,27/09/2024,9,300 x 50,4,0,"0,01 ","0,006","R$3,36 ","25,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,27/09/2024,9,300 x 600,1,0,"0,00 ","0,0","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,27/09/2024,9,320 x 50,17,0,"0,06 ","0,036","R$3,36 ","41,18%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,27/09/2024,9,970 x 250,1,0,"0,00 ","0,0","R$3,36 ","0,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,28/09/2024,9,300 x 250,37,0,"0,12 ","0,072","R$3,36 ","62,16%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,28/09/2024,9,300 x 50,5,0,"0,02 ","0,012","R$3,36 ","80,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,28/09/2024,9,320 x 50,10,0,"0,03 ","0,018","R$3,36 ","60,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,29/09/2024,9,300 x 250,25,0,"0,08 ","0,048","R$3,36 ","92,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,29/09/2024,9,300 x 50,4,0,"0,01 ","0,006","R$3,36 ","25,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,29/09/2024,9,300 x 600,1,0,"0,00 ","0,0","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,29/09/2024,9,320 x 50,10,0,"0,03 ","0,018","R$3,36 ","30,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,27/09/2024,9,300 x 50,3,0,"0,01 ","0,006","R$3,36 ","66,67%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,27/09/2024,9,320 x 100,15,0,"0,05 ","0,03","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,27/09/2024,9,728 x 90,4,0,"0,01 ","0,006","R$3,36 ","75,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,28/09/2024,9,300 x 50,4,0,"0,01 ","0,006","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,28/09/2024,9,320 x 100,31,0,"0,10 ","0,06","R$3,36 ","87,10%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,28/09/2024,9,320 x 50,5,0,"0,02 ","0,012","R$3,36 ","80,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,28/09/2024,9,728 x 90,5,0,"0,02 ","0,012","R$3,36 ","20,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,29/09/2024,9,300 x 50,4,0,"0,01 ","0,006","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,29/09/2024,9,320 x 100,21,0,"0,07 ","0,042","R$3,36 ","80,95%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,29/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,29/09/2024,9,728 x 90,2,0,"0,01 ","0,006","R$3,36 ","0,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,29/09/2024,9,970 x 90,1,0,"0,00 ","0,0","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,27/09/2024,9,300 x 250,8,0,"0,03 ","0,018","R$3,36 ","75,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,27/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$3,36 ","0,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,28/09/2024,9,300 x 250,5,0,"0,02 ","0,012","R$3,36 ","80,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,28/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$3,36 ","0,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,29/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,27/09/2024,9,320 x 100,1,0,"0,00 ","0,0","R$3,36 ","0,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,28/09/2024,9,300 x 50,1,0,"0,00 ","0,0","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,28/09/2024,9,320 x 100,2,0,"0,01 ","0,006","R$3,36 ","50,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Interior,29/09/2024,9,320 x 100,2,0,"0,01 ","0,006","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Portal NE10,27/09/2024,9,300 x 250,6,0,"0,02 ","0,012","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Portal NE10,28/09/2024,9,300 x 250,3,0,"0,01 ","0,006","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,27/09/2024,9,300 x 250,98,0,"0,33 ","0,198","R$3,36 ","79,59%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,27/09/2024,9,300 x 50,53,0,"0,18 ","0,108","R$3,36 ","66,04%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,27/09/2024,9,300 x 600,22,0,"0,07 ","0,042","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,27/09/2024,9,320 x 50,199,0,"0,67 ","0,402","R$3,36 ","67,17%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,27/09/2024,9,728 x 90,18,0,"0,06 ","0,036","R$3,36 ","72,22%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,27/09/2024,9,970 x 250,122,0,"0,41 ","0,246","R$3,36 ","77,87%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,27/09/2024,9,970 x 90,20,0,"0,07 ","0,042","R$3,36 ","60,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,28/09/2024,9,300 x 250,104,0,"0,35 ","0,21","R$3,36 ","70,19%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,28/09/2024,9,300 x 50,32,0,"0,11 ","0,066","R$3,36 ","65,63%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,28/09/2024,9,300 x 600,8,0,"0,03 ","0,018","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,28/09/2024,9,320 x 50,166,0,"0,56 ","0,336","R$3,36 ","71,08%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,28/09/2024,9,728 x 90,4,0,"0,01 ","0,006","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,28/09/2024,9,970 x 250,48,0,"0,16 ","0,096","R$3,36 ","62,50%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,28/09/2024,9,970 x 90,6,0,"0,02 ","0,012","R$3,36 ","83,33%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,29/09/2024,9,300 x 250,95,0,"0,32 ","0,192","R$3,36 ","77,89%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,29/09/2024,9,300 x 50,29,0,"0,10 ","0,06","R$3,36 ","82,76%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,29/09/2024,9,300 x 600,5,0,"0,02 ","0,012","R$3,36 ","80,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,29/09/2024,9,320 x 50,153,0,"0,51 ","0,306","R$3,36 ","70,59%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,29/09/2024,9,728 x 90,3,0,"0,01 ","0,006","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,29/09/2024,9,970 x 250,27,0,"0,09 ","0,054","R$3,36 ","70,37%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,29/09/2024,9,970 x 90,7,0,"0,02 ","0,012","R$3,36 ","71,43%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,27/09/2024,9,300 x 50,6,0,"0,02 ","0,012","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,27/09/2024,9,320 x 100,101,0,"0,34 ","0,204","R$3,36 ","97,03%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,27/09/2024,9,320 x 50,3,0,"0,01 ","0,006","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,27/09/2024,9,728 x 90,352,0,"1,18 ","0,708","R$3,36 ","88,07%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,27/09/2024,9,970 x 90,81,0,"0,27 ","0,162","R$3,36 ","83,95%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,28/09/2024,9,300 x 50,8,0,"0,03 ","0,018","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,28/09/2024,9,320 x 100,70,0,"0,24 ","0,144","R$3,36 ","97,14%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,28/09/2024,9,320 x 50,7,0,"0,02 ","0,012","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,28/09/2024,9,728 x 90,49,0,"0,16 ","0,096","R$3,36 ","87,76%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,28/09/2024,9,970 x 90,13,0,"0,04 ","0,024","R$3,36 ","76,92%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,29/09/2024,9,300 x 50,8,0,"0,03 ","0,018","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,29/09/2024,9,320 x 100,43,0,"0,14 ","0,084","R$3,36 ","93,02%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,29/09/2024,9,320 x 50,3,0,"0,01 ","0,006","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,29/09/2024,9,728 x 90,41,0,"0,14 ","0,084","R$3,36 ","90,24%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,29/09/2024,9,970 x 90,7,0,"0,02 ","0,012","R$3,36 ","71,43%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,27/09/2024,9,300 x 250,1179,1,"3,96 ","2,376","R$3,36 ","66,75%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,27/09/2024,9,300 x 600,1,0,"0,00 ","0,0","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,27/09/2024,9,320 x 50,224,0,"0,75 ","0,45","R$3,36 ","35,27%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,27/09/2024,9,970 x 250,2,0,"0,01 ","0,006","R$3,36 ","50,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,28/09/2024,9,300 x 250,441,0,"1,48 ","0,888","R$3,36 ","70,52%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,28/09/2024,9,320 x 50,186,2,"0,62 ","0,372","R$3,36 ","33,87%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,28/09/2024,9,970 x 250,3,0,"0,01 ","0,006","R$3,36 ","66,67%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,29/09/2024,9,300 x 250,373,0,"1,25 ","0,75","R$3,36 ","65,95%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,29/09/2024,9,320 x 50,226,0,"0,76 ","0,456","R$3,36 ","27,43%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,29/09/2024,9,970 x 250,4,0,"0,01 ","0,006","R$3,36 ","50,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,29/09/2024,9,970 x 90,1,0,"0,00 ","0,0","R$3,36 ","0,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,27/09/2024,9,300 x 50,87,0,"0,29 ","0,174","R$3,36 ","87,36%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,27/09/2024,9,320 x 100,598,2,"2,01 ","1,206","R$3,36 ","84,62%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,27/09/2024,9,320 x 50,71,0,"0,24 ","0,144","R$3,36 ","85,92%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,27/09/2024,9,728 x 90,13,0,"0,04 ","0,024","R$3,36 ","76,92%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,27/09/2024,9,970 x 90,3,0,"0,01 ","0,006","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,28/09/2024,9,300 x 50,56,0,"0,19 ","0,114","R$3,36 ","85,71%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,28/09/2024,9,320 x 100,388,0,"1,30 ","0,78","R$3,36 ","87,11%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,28/09/2024,9,320 x 50,33,0,"0,11 ","0,066","R$3,36 ","93,94%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,28/09/2024,9,728 x 90,8,0,"0,03 ","0,018","R$3,36 ","87,50%"
