Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
HYPERA S.A./0006-04,Rádio Jornal,14/09/2024,9,300 x 250,33,0,"0,16 ","0,096","R$4,86 ","30,30%"
HYPERA S.A./0006-04,Rádio Jornal,15/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$4,86 ","100,00%"
HYPERA S.A./0006-04,Receita da Boa,13/09/2024,9,300 x 250,721,2,"3,50 ","2,1","R$4,86 ","69,90%"
HYPERA S.A./0006-04,Receita da Boa,14/09/2024,9,300 x 250,752,2,"3,65 ","2,19","R$4,86 ","72,21%"
HYPERA S.A./0006-04,Receita da Boa,15/09/2024,9,300 x 250,193,1,"0,94 ","0,564","R$4,86 ","68,39%"
HYPERA S.A./0006-04,Receita da Boa,13/09/2024,9,320 x 100,4646,9,"22,57 ","13,542","R$4,86 ","97,29%"
HYPERA S.A./0006-04,Receita da Boa,14/09/2024,9,320 x 100,3468,5,"16,84 ","10,104","R$4,86 ","97,66%"
HYPERA S.A./0006-04,Receita da Boa,15/09/2024,9,320 x 100,1008,2,"4,90 ","2,94","R$4,86 ","96,13%"
HYPERA S.A./0006-04,Receita da Boa,13/09/2024,9,300 x 250,3,0,"0,01 ","0,006","R$4,86 ","100,00%"
HYPERA S.A./0006-04,Receita da Boa,14/09/2024,9,300 x 250,50,0,"0,24 ","0,144","R$4,86 ","86,00%"
HYPERA S.A./0006-04,TV Jornal,13/09/2024,9,300 x 250,37,0,"0,18 ","0,108","R$4,86 ","70,27%"
HYPERA S.A./0006-04,TV Jornal,14/09/2024,9,300 x 250,24,0,"0,12 ","0,072","R$4,86 ","54,17%"
HYPERA S.A./0006-04,TV Jornal,14/09/2024,9,320 x 50,3,0,"0,01 ","0,006","R$4,86 ","33,33%"
HYPERA S.A./0006-04,TV Jornal,15/09/2024,9,300 x 250,18,0,"0,09 ","0,054","R$4,86 ","55,56%"
HYPERA S.A./0006-04,TV Jornal,14/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$4,86 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Interior,13/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,13/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","25,00%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,13/09/2024,9,Native,12,0,"0,00 ","0,0","R$0,00 ","58,33%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,13/09/2024,9,Native,8,0,"0,00 ","0,0","R$0,00 ","112,50%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,13/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,13/09/2024,9,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Receita da Boa,13/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
ITAÚ UNIBANCO S.A./0001-04,Receita da Boa,13/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
Index Exchange,Portal NE10,13/09/2024,9,1 x 1,1,0,"0,02 ","0,012","R$22,50 ","0,00%"
Index Exchange,Portal NE10,13/09/2024,9,1 x 1,3,0,"0,01 ","0,006","R$1,96 ","100,00%"
Index Exchange,Portal NE10,14/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,11 ","100,00%"
Index Exchange,Interior,13/09/2024,9,1 x 1,5,0,"0,03 ","0,018","R$5,01 ","40,00%"
Index Exchange,Interior,14/09/2024,9,1 x 1,8,0,"0,04 ","0,024","R$5,12 ","37,50%"
Index Exchange,Interior,15/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$3,56 ","100,00%"
Index Exchange,Interior,13/09/2024,9,1 x 1,14,0,"0,07 ","0,042","R$5,14 ","71,43%"
Index Exchange,Interior,14/09/2024,9,1 x 1,2,0,"0,01 ","0,006","R$2,95 ","100,00%"
Index Exchange,Interior,15/09/2024,9,1 x 1,1,0,"0,11 ","0,066","R$111,32 ","100,00%"
Index Exchange,Interior,13/09/2024,9,1 x 1,8,0,"0,02 ","0,012","R$3,06 ","62,50%"
Index Exchange,Interior,14/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$1,89 ","100,00%"
Index Exchange,Interior,13/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$0,73 ","100,00%"
Index Exchange,JC Online,13/09/2024,9,1 x 1,51,0,"0,23 ","0,138","R$4,58 ","56,86%"
Index Exchange,JC Online,14/09/2024,9,1 x 1,18,0,"0,09 ","0,054","R$4,87 ","50,00%"
Index Exchange,JC Online,15/09/2024,9,1 x 1,40,0,"0,13 ","0,078","R$3,17 ","55,00%"
Index Exchange,JC Online,13/09/2024,9,1 x 1,85,0,"0,14 ","0,084","R$1,61 ","84,71%"
Index Exchange,JC Online,14/09/2024,9,1 x 1,5,0,"0,01 ","0,006","R$2,64 ","60,00%"
Index Exchange,JC Online,15/09/2024,9,1 x 1,19,0,"0,04 ","0,024","R$2,30 ","57,89%"
Index Exchange,Social 1,13/09/2024,9,1 x 1,271,0,"0,48 ","0,288","R$1,78 ","44,65%"
Index Exchange,Social 1,14/09/2024,9,1 x 1,164,0,"0,31 ","0,186","R$1,88 ","37,20%"
Index Exchange,Social 1,15/09/2024,9,1 x 1,283,0,"0,46 ","0,276","R$1,63 ","45,58%"
Index Exchange,Social 1,13/09/2024,9,1 x 1,36,0,"0,09 ","0,054","R$2,51 ","44,44%"
Index Exchange,Social 1,14/09/2024,9,1 x 1,17,0,"0,04 ","0,024","R$2,64 ","70,59%"
Index Exchange,Social 1,15/09/2024,9,1 x 1,32,0,"0,06 ","0,036","R$1,72 ","56,25%"
Index Exchange,Blog do Torcedor,14/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$1,39 ","100,00%"
Index Exchange,Blog do Torcedor,13/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,17 ","0,00%"
Index Exchange,JC Online,15/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$1,67 ","0,00%"
Index Exchange,Portal NE10,14/09/2024,9,1 x 1,3,0,"0,00 ","0,0","R$1,50 ","0,00%"
Index Exchange,Rádio Jornal,13/09/2024,9,1 x 1,22,0,"0,03 ","0,018","R$1,33 ","63,64%"
Index Exchange,Rádio Jornal,14/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$1,39 ","100,00%"
Index Exchange,Rádio Jornal,15/09/2024,9,1 x 1,11,0,"0,02 ","0,012","R$1,81 ","63,64%"
Index Exchange,Rádio Jornal,13/09/2024,9,1 x 1,9,0,"0,07 ","0,042","R$8,21 ","100,00%"
Index Exchange,Rádio Jornal,14/09/2024,9,1 x 1,9,0,"0,02 ","0,012","R$2,70 ","100,00%"
Index Exchange,Rádio Jornal,14/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,06 ","100,00%"
Index Exchange,TV Jornal,15/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,22 ","0,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,14/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,13/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,13/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,14/09/2024,9,300 x 250,4,0,"0,01 ","0,006","R$3,00 ","75,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,14/09/2024,9,320 x 50,9,0,"0,03 ","0,018","R$3,00 ","66,67%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,15/09/2024,9,300 x 250,21,0,"0,06 ","0,036","R$2,85 ","61,90%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,15/09/2024,9,300 x 50,12,0,"0,03 ","0,018","R$2,85 ","83,33%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,15/09/2024,9,320 x 50,28,0,"0,08 ","0,048","R$2,85 ","60,71%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,15/09/2024,9,320 x 50,4,0,"0,01 ","0,006","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,13/09/2024,9,300 x 250,24,0,"0,07 ","0,042","R$3,00 ","66,67%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,13/09/2024,9,300 x 600,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,13/09/2024,9,320 x 50,626,1,"1,88 ","1,128","R$3,00 ","29,23%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,14/09/2024,9,300 x 250,8,0,"0,02 ","0,012","R$3,00 ","75,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,14/09/2024,9,300 x 600,3,0,"0,01 ","0,006","R$3,00 ","66,67%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,14/09/2024,9,320 x 50,91,0,"0,27 ","0,162","R$3,00 ","41,76%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,15/09/2024,9,300 x 250,631,0,"1,80 ","1,08","R$2,85 ","65,13%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,15/09/2024,9,300 x 50,339,0,"0,97 ","0,582","R$2,85 ","29,20%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,15/09/2024,9,300 x 600,1,0,"0,00 ","0,0","R$2,85 ","0,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,15/09/2024,9,320 x 50,1125,1,"3,21 ","1,926","R$2,85 ","27,56%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,13/09/2024,9,300 x 50,156,0,"0,44 ","0,264","R$2,85 ","94,87%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,13/09/2024,9,320 x 100,72,0,"0,22 ","0,132","R$3,00 ","94,44%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,13/09/2024,9,320 x 50,499,0,"1,42 ","0,852","R$2,85 ","94,79%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,13/09/2024,9,728 x 90,32,1,"0,10 ","0,06","R$3,00 ","90,63%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,13/09/2024,9,970 x 90,55,0,"0,17 ","0,102","R$3,00 ","96,36%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,14/09/2024,9,300 x 50,6,0,"0,02 ","0,012","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,14/09/2024,9,320 x 100,2521,6,"7,56 ","4,536","R$3,00 ","91,83%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,14/09/2024,9,320 x 50,2458,1,"7,37 ","4,422","R$3,00 ","93,08%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,14/09/2024,9,728 x 90,4,0,"0,01 ","0,006","R$3,00 ","75,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,14/09/2024,9,970 x 90,4,0,"0,01 ","0,006","R$3,00 ","50,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,15/09/2024,9,300 x 50,24,0,"0,07 ","0,042","R$2,85 ","95,83%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,15/09/2024,9,320 x 100,1190,4,"3,57 ","2,142","R$3,00 ","94,54%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,15/09/2024,9,320 x 50,1290,5,"3,86 ","2,316","R$2,99 ","93,72%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,15/09/2024,9,728 x 90,2,0,"0,01 ","0,006","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,15/09/2024,9,970 x 90,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,13/09/2024,9,320 x 50,4,0,"0,01 ","0,006","R$2,85 ","75,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,15/09/2024,9,300 x 250,6,0,"0,02 ","0,012","R$2,85 ","50,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,15/09/2024,9,320 x 50,2,0,"0,01 ","0,006","R$2,85 ","50,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,14/09/2024,9,320 x 100,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,14/09/2024,9,320 x 50,4,0,"0,01 ","0,006","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,15/09/2024,9,300 x 50,1,0,"0,00 ","0,0","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,15/09/2024,9,320 x 50,3,0,"0,01 ","0,006","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,13/09/2024,9,300 x 250,4,0,"0,01 ","0,006","R$2,93 ","25,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,13/09/2024,9,300 x 600,27,0,"0,08 ","0,048","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,13/09/2024,9,320 x 50,3,0,"0,01 ","0,006","R$3,00 ","66,67%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,14/09/2024,9,300 x 250,15,0,"0,05 ","0,03","R$3,00 ","53,33%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,14/09/2024,9,300 x 600,24,0,"0,07 ","0,042","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,14/09/2024,9,320 x 50,85,0,"0,26 ","0,156","R$3,00 ","60,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,15/09/2024,9,300 x 250,214,0,"0,61 ","0,366","R$2,86 ","48,60%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,15/09/2024,9,300 x 50,130,0,"0,37 ","0,222","R$2,85 ","46,92%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,15/09/2024,9,300 x 600,13,0,"0,04 ","0,024","R$2,85 ","84,62%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,15/09/2024,9,320 x 50,832,1,"2,38 ","1,428","R$2,85 ","70,07%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,13/09/2024,9,320 x 100,9,0,"0,03 ","0,018","R$3,00 ","88,89%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,13/09/2024,9,320 x 50,5,0,"0,02 ","0,012","R$3,00 ","80,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,13/09/2024,9,728 x 90,170,0,"0,51 ","0,306","R$3,00 ","98,24%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,13/09/2024,9,970 x 90,149,0,"0,45 ","0,27","R$3,00 ","98,66%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,14/09/2024,9,320 x 100,98,0,"0,29 ","0,174","R$3,00 ","96,94%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,14/09/2024,9,320 x 50,87,0,"0,26 ","0,156","R$3,00 ","95,40%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,14/09/2024,9,728 x 90,24,0,"0,07 ","0,042","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,14/09/2024,9,970 x 90,15,0,"0,05 ","0,03","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,15/09/2024,9,300 x 50,25,0,"0,07 ","0,042","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,15/09/2024,9,320 x 100,7,0,"0,02 ","0,012","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,15/09/2024,9,320 x 50,82,0,"0,23 ","0,138","R$2,86 ","95,12%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,14/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,15/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$2,85 ","0,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,15/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$2,85 ","0,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,13/09/2024,9,300 x 250,27,0,"0,08 ","0,048","R$2,87 ","74,07%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,13/09/2024,9,300 x 600,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,13/09/2024,9,320 x 50,23,0,"0,07 ","0,042","R$2,85 ","91,30%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,14/09/2024,9,300 x 250,6041,7,"18,12 ","10,872","R$3,00 ","60,87%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,14/09/2024,9,320 x 50,1347,1,"4,04 ","2,424","R$3,00 ","52,12%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,15/09/2024,9,300 x 250,21977,23,"62,64 ","37,584","R$2,85 ","54,94%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,15/09/2024,9,320 x 50,4976,5,"14,19 ","8,514","R$2,85 ","34,61%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,13/09/2024,9,300 x 50,644,0,"1,84 ","1,104","R$2,85 ","89,91%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,13/09/2024,9,320 x 100,470,0,"1,41 ","0,846","R$3,00 ","95,11%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,13/09/2024,9,320 x 50,2319,4,"6,68 ","4,008","R$2,88 ","91,25%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,13/09/2024,9,728 x 90,231,0,"0,69 ","0,414","R$3,00 ","79,65%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,13/09/2024,9,970 x 90,189,1,"0,57 ","0,342","R$3,00 ","84,66%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,14/09/2024,9,300 x 50,2,0,"0,01 ","0,006","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,14/09/2024,9,320 x 100,5351,13,"16,05 ","9,63","R$3,00 ","90,39%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,14/09/2024,9,320 x 50,5174,5,"15,52 ","9,312","R$3,00 ","90,70%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,14/09/2024,9,728 x 90,56,0,"0,17 ","0,102","R$3,00 ","73,21%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,14/09/2024,9,970 x 90,35,0,"0,11 ","0,066","R$3,00 ","88,57%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,15/09/2024,9,300 x 50,662,1,"1,89 ","1,134","R$2,85 ","91,69%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,15/09/2024,9,320 x 100,786,2,"2,36 ","1,416","R$3,00 ","87,91%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,15/09/2024,9,320 x 50,2924,3,"8,46 ","5,076","R$2,89 ","91,11%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,15/09/2024,9,320 x 50,2,0,"0,01 ","0,006","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Blog do Torcedor,13/09/2024,9,320 x 50,115,0,"0,35 ","0,21","R$3,00 ","31,30%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Blog do Torcedor,13/09/2024,9,728 x 90,13,0,"0,04 ","0,024","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Blog do Torcedor,14/09/2024,9,320 x 50,71,1,"0,21 ","0,126","R$3,00 ","38,03%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Blog do Torcedor,15/09/2024,9,320 x 50,595,0,"1,70 ","1,02","R$2,85 ","29,08%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,15/09/2024,9,320 x 50,8,0,"0,02 ","0,012","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,13/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,14/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,15/09/2024,9,300 x 250,3,0,"0,01 ","0,006","R$2,85 ","33,33%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,13/09/2024,9,300 x 250,43,0,"0,13 ","0,078","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,14/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$3,00 ","50,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,14/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,15/09/2024,9,300 x 250,1439,1,"4,10 ","2,46","R$2,85 ","98,05%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,15/09/2024,9,300 x 600,2,0,"0,01 ","0,006","R$2,85 ","0,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,15/09/2024,9,320 x 50,26,0,"0,07 ","0,042","R$2,85 ","76,92%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,13/09/2024,9,728 x 90,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,13/09/2024,9,970 x 90,2,0,"0,01 ","0,006","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,14/09/2024,9,728 x 90,2,0,"0,01 ","0,006","R$3,00 ","50,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,13/09/2024,9,300 x 600,78,0,"0,23 ","0,138","R$3,00 ","85,90%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,14/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,15/09/2024,9,300 x 600,375,0,"1,07 ","0,642","R$2,85 ","99,73%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,15/09/2024,9,320 x 50,2112,1,"6,02 ","3,612","R$2,85 ","99,81%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,13/09/2024,9,728 x 90,53,0,"0,16 ","0,096","R$3,00 ","98,11%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,13/09/2024,9,970 x 90,63,0,"0,19 ","0,114","R$3,00 ","98,41%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,14/09/2024,9,320 x 100,68,0,"0,20 ","0,12","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,14/09/2024,9,728 x 90,68,0,"0,20 ","0,12","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,14/09/2024,9,970 x 90,17,0,"0,05 ","0,03","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,15/09/2024,9,300 x 50,32,0,"0,09 ","0,054","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,15/09/2024,9,320 x 50,120,0,"0,34 ","0,204","R$2,85 ","99,17%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Receita da Boa,13/09/2024,9,300 x 250,22,0,"0,06 ","0,036","R$2,85 ","50,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Receita da Boa,13/09/2024,9,320 x 50,766,0,"2,19 ","1,314","R$2,86 ","62,53%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Receita da Boa,14/09/2024,9,300 x 250,506,4,"1,52 ","0,912","R$3,00 ","73,91%"
