Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
E-Quadrat Communications GmbH,Interior - Coluna Edicase,24/09/2024,9,728 x 90,135,0,"0,41 ","0,246","R$3,00 ","82,22%"
E-Quadrat Communications GmbH,Interior,24/09/2024,9,300 x 250,4,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,24/09/2024,9,300 x 250,338,10,"1,01 ","0,606","R$3,00 ","96,15%"
E-Quadrat Communications GmbH,JC Online,24/09/2024,9,300 x 250,14939,24,"44,82 ","26,892","R$3,00 ","64,00%"
E-Quadrat Communications GmbH,JC Online,24/09/2024,9,728 x 90,88,6,"0,26 ","0,156","R$3,00 ","19,32%"
E-Quadrat Communications GmbH,JC Online,24/09/2024,9,970 x 250,78,8,"0,23 ","0,138","R$3,00 ","28,21%"
E-Quadrat Communications GmbH,JC Online,24/09/2024,9,728 x 90,9429,16,"28,29 ","16,974","R$3,00 ","94,12%"
E-Quadrat Communications GmbH,Portal NE10,24/09/2024,9,300 x 250,33,0,"0,10 ","0,06","R$3,00 ","39,39%"
E-Quadrat Communications GmbH,Social 1,24/09/2024,9,300 x 250,76632,89,"229,90 ","137,94","R$3,00 ","50,47%"
E-Quadrat Communications GmbH,Social 1,24/09/2024,9,728 x 90,52,0,"0,16 ","0,096","R$3,00 ","19,23%"
E-Quadrat Communications GmbH,Social 1,24/09/2024,9,728 x 90,1245,3,"3,74 ","2,244","R$3,00 ","80,48%"
E-Quadrat Communications GmbH,Social 1,24/09/2024,9,300 x 250,1372,145,"4,12 ","2,472","R$3,00 ","94,53%"
E-Quadrat Communications GmbH,Blog do Torcedor,24/09/2024,9,300 x 250,3090,2,"9,27 ","5,562","R$3,00 ","48,58%"
E-Quadrat Communications GmbH,Blog do Torcedor,24/09/2024,9,728 x 90,2278,1,"6,83 ","4,098","R$3,00 ","87,36%"
E-Quadrat Communications GmbH,Blog do Torcedor,24/09/2024,9,970 x 250,4,0,"0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,24/09/2024,9,300 x 250,286,12,"0,86 ","0,516","R$3,00 ","99,30%"
E-Quadrat Communications GmbH,JC Online,24/09/2024,9,300 x 250,243,11,"0,73 ","0,438","R$3,00 ","97,12%"
E-Quadrat Communications GmbH,Portal NE10,24/09/2024,9,300 x 250,128,1,"0,38 ","0,228","R$3,00 ","57,81%"
E-Quadrat Communications GmbH,Rádio Jornal,24/09/2024,9,300 x 250,421,0,"1,26 ","0,756","R$3,00 ","69,83%"
E-Quadrat Communications GmbH,Rádio Jornal,24/09/2024,9,728 x 90,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Rádio Jornal,24/09/2024,9,728 x 90,2,1,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Rádio Jornal,24/09/2024,9,728 x 90,479,0,"1,44 ","0,864","R$3,00 ","99,58%"
E-Quadrat Communications GmbH,Receita da Boa,24/09/2024,9,300 x 250,29490,136,"88,47 ","53,082","R$3,00 ","67,47%"
E-Quadrat Communications GmbH,Receita da Boa,24/09/2024,9,728 x 90,10,0,"0,03 ","0,018","R$3,00 ","40,00%"
E-Quadrat Communications GmbH,Receita da Boa,24/09/2024,9,728 x 90,3879,7,"11,64 ","6,984","R$3,00 ","90,05%"
E-Quadrat Communications GmbH,Receita da Boa,24/09/2024,9,300 x 250,439,0,"1,32 ","0,792","R$3,00 ","88,84%"
E-Quadrat Communications GmbH,Receita da Boa,24/09/2024,9,300 x 250,320,25,"0,96 ","0,576","R$3,00 ","90,31%"
E-Quadrat Communications GmbH,TV Jornal,24/09/2024,9,300 x 250,2987,11,"8,96 ","5,376","R$3,00 ","67,52%"
E-Quadrat Communications GmbH,TV Jornal,24/09/2024,9,728 x 90,494,0,"1,48 ","0,888","R$3,00 ","88,46%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,24/09/2024,9,300 x 50,4,0,"0,02 ","0,012","R$5,19 ","75,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,24/09/2024,9,320 x 50,20,0,"0,10 ","0,06","R$5,19 ","60,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,24/09/2024,9,300 x 50,150,1,"0,78 ","0,468","R$5,19 ","94,67%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,24/09/2024,9,320 x 100,853,0,"4,42 ","2,652","R$5,19 ","96,48%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,24/09/2024,9,320 x 50,133,1,"0,69 ","0,414","R$5,19 ","96,24%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior - Coluna Edicase,24/09/2024,9,300 x 50,9,1,"0,05 ","0,03","R$5,19 ","22,22%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior - Coluna Edicase,24/09/2024,9,320 x 50,25,0,"0,13 ","0,078","R$5,19 ","40,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior - Coluna Edicase,24/09/2024,9,320 x 100,2,0,"0,01 ","0,006","R$5,19 ","50,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,24/09/2024,9,300 x 250,278,1,"1,44 ","0,864","R$5,19 ","64,75%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,24/09/2024,9,320 x 50,295,1,"1,53 ","0,918","R$5,19 ","53,56%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,24/09/2024,9,320 x 100,7,0,"0,04 ","0,024","R$5,19 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,24/09/2024,9,320 x 50,2,0,"0,01 ","0,006","R$5,19 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,24/09/2024,9,300 x 250,180,2,"0,93 ","0,558","R$5,19 ","76,11%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,24/09/2024,9,320 x 50,289,0,"1,50 ","0,9","R$5,19 ","47,06%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,24/09/2024,9,300 x 50,1,0,"0,01 ","0,006","R$5,19 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,24/09/2024,9,320 x 100,4,1,"0,02 ","0,012","R$5,19 ","75,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,24/09/2024,9,300 x 250,126,0,"0,65 ","0,39","R$5,19 ","3,97%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Blog do Torcedor,24/09/2024,9,320 x 100,2,0,"0,01 ","0,006","R$5,19 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Blog do Torcedor,24/09/2024,9,320 x 50,456,2,"2,37 ","1,422","R$5,19 ","29,17%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,24/09/2024,9,320 x 50,1,0,"0,01 ","0,006","R$5,19 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Receita da Boa,24/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$5,19 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Receita da Boa,24/09/2024,9,320 x 50,9802,9,"50,84 ","30,504","R$5,19 ","63,94%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Receita da Boa,24/09/2024,9,300 x 50,544,2,"2,82 ","1,692","R$5,19 ","95,96%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Receita da Boa,24/09/2024,9,320 x 100,3058,7,"15,86 ","9,516","R$5,19 ","97,65%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Receita da Boa,24/09/2024,9,320 x 50,495,1,"2,57 ","1,542","R$5,19 ","97,37%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,24/09/2024,9,300 x 250,26,0,"0,13 ","0,078","R$5,19 ","42,31%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,24/09/2024,9,320 x 50,171,1,"0,89 ","0,534","R$5,19 ","78,36%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,24/09/2024,9,300 x 50,8,0,"0,04 ","0,024","R$5,19 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,24/09/2024,9,320 x 100,39,0,"0,20 ","0,12","R$5,19 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,24/09/2024,9,320 x 50,9,0,"0,05 ","0,03","R$5,19 ","88,89%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior,24/09/2024,9,300 x 50,3,0,"0,02 ","0,012","R$5,04 ","33,33%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior,24/09/2024,9,320 x 50,8,0,"0,04 ","0,024","R$5,04 ","75,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior,24/09/2024,9,300 x 50,582,2,"2,93 ","1,758","R$5,04 ","95,70%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior,24/09/2024,9,320 x 100,3441,6,"17,34 ","10,404","R$5,04 ","94,33%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior,24/09/2024,9,320 x 50,593,1,"2,99 ","1,794","R$5,04 ","92,92%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior - Coluna Edicase,24/09/2024,9,300 x 50,6,0,"0,03 ","0,018","R$5,04 ","0,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior - Coluna Edicase,24/09/2024,9,320 x 50,25,0,"0,13 ","0,078","R$5,04 ","16,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior - Coluna Edicase,24/09/2024,9,300 x 50,13,0,"0,07 ","0,042","R$5,04 ","92,31%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior - Coluna Edicase,24/09/2024,9,320 x 100,66,0,"0,33 ","0,198","R$5,04 ","95,45%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior - Coluna Edicase,24/09/2024,9,320 x 50,12,0,"0,06 ","0,036","R$5,04 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,JC Online,24/09/2024,9,320 x 50,3,0,"0,02 ","0,012","R$5,04 ","66,67%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,JC Online,24/09/2024,9,320 x 100,14,0,"0,07 ","0,042","R$5,04 ","107,14%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,JC Online,24/09/2024,9,320 x 50,2,0,"0,01 ","0,006","R$5,04 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,24/09/2024,9,300 x 250,82,0,"0,41 ","0,246","R$5,04 ","76,83%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,24/09/2024,9,300 x 600,1,0,"0,01 ","0,006","R$5,04 ","0,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,24/09/2024,9,320 x 50,361,1,"1,82 ","1,092","R$5,04 ","52,91%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,24/09/2024,9,300 x 50,197,1,"0,99 ","0,594","R$5,04 ","87,31%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,24/09/2024,9,320 x 100,1358,3,"6,84 ","4,104","R$5,04 ","82,70%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,24/09/2024,9,320 x 50,226,0,"1,14 ","0,684","R$5,04 ","88,05%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,24/09/2024,9,300 x 250,16,1,"0,08 ","0,048","R$5,04 ","6,25%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Receita da Boa,24/09/2024,9,320 x 50,1991,0,"10,03 ","6,018","R$5,04 ","60,77%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Receita da Boa,24/09/2024,9,300 x 50,871,1,"4,39 ","2,634","R$5,04 ","97,24%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Receita da Boa,24/09/2024,9,320 x 100,4736,10,"23,87 ","14,322","R$5,04 ","96,58%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Receita da Boa,24/09/2024,9,320 x 50,799,1,"4,03 ","2,418","R$5,04 ","97,37%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Receita da Boa,24/09/2024,9,300 x 250,21,0,"0,11 ","0,066","R$5,04 ","95,24%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,TV Jornal,24/09/2024,9,300 x 250,8,0,"0,04 ","0,024","R$5,04 ","62,50%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,TV Jornal,24/09/2024,9,320 x 50,55,0,"0,28 ","0,168","R$5,04 ","78,18%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,TV Jornal,24/09/2024,9,300 x 50,23,0,"0,12 ","0,072","R$5,04 ","95,65%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,TV Jornal,24/09/2024,9,320 x 100,131,0,"0,66 ","0,396","R$5,04 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,TV Jornal,24/09/2024,9,320 x 50,24,0,"0,12 ","0,072","R$5,04 ","104,17%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,TV Jornal,24/09/2024,9,320 x 50,2,0,"0,01 ","0,006","R$5,04 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,24/09/2024,9,320 x 100,8951,20,"61,22 ","36,732","R$6,84 ","90,54%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior - Coluna Edicase,24/09/2024,9,320 x 100,2505,1,"17,13 ","10,278","R$6,84 ","91,02%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,24/09/2024,9,300 x 250,14,0,"0,10 ","0,06","R$6,84 ","57,14%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,24/09/2024,9,320 x 100,34,0,"0,23 ","0,138","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,24/09/2024,9,300 x 250,6,0,"0,04 ","0,024","R$6,84 ","66,67%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,24/09/2024,9,320 x 100,1521,8,"10,40 ","6,24","R$6,84 ","84,42%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Receita da Boa,24/09/2024,9,320 x 100,25166,37,"172,14 ","103,284","R$6,84 ","94,25%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,24/09/2024,9,300 x 250,23,0,"0,16 ","0,096","R$6,84 ","47,83%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,24/09/2024,9,320 x 100,1101,1,"7,53 ","4,518","R$6,84 ","89,74%"
Fast Shop Comercial Ltda/0001-00,Interior,24/09/2024,9,300 x 50,12,0,"0,04 ","0,024","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,Interior,24/09/2024,9,300 x 50,234,0,"0,80 ","0,48","R$3,40 ","97,86%"
Fast Shop Comercial Ltda/0001-00,Interior - Coluna Edicase,24/09/2024,9,300 x 50,1,0,"0,00 ","0,0","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,Interior - Coluna Edicase,24/09/2024,9,300 x 50,1,0,"0,00 ","0,0","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,JC Online,24/09/2024,9,300 x 50,200,0,"0,68 ","0,408","R$3,40 ","76,00%"
Fast Shop Comercial Ltda/0001-00,JC Online,24/09/2024,9,300 x 50,406,0,"1,38 ","0,828","R$3,40 ","97,04%"
Fast Shop Comercial Ltda/0001-00,Social 1,24/09/2024,9,300 x 50,3774,4,"12,83 ","7,698","R$3,40 ","89,45%"
Fast Shop Comercial Ltda/0001-00,Receita da Boa,24/09/2024,9,300 x 50,3643,3,"12,39 ","7,434","R$3,40 ","96,76%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,24/09/2024,9,300 x 50,19,0,"0,06 ","0,036","R$3,40 ","100,00%"
General Motors do Brasil Ltda /0001-50,Interior,24/09/2024,9,728 x 90,2,0,"0,01 ","0,006","R$4,67 ","50,00%"
General Motors do Brasil Ltda /0001-50,Interior,24/09/2024,9,728 x 90,945,11,"4,41 ","2,646","R$4,67 ","89,21%"
General Motors do Brasil Ltda /0001-50,Interior - Coluna Edicase,24/09/2024,9,728 x 90,2,0,"0,01 ","0,006","R$4,67 ","0,00%"
General Motors do Brasil Ltda /0001-50,Interior - Coluna Edicase,24/09/2024,9,728 x 90,38,0,"0,18 ","0,108","R$4,67 ","86,84%"
General Motors do Brasil Ltda /0001-50,Interior,24/09/2024,9,320 x 480,28,2,"0,13 ","0,078","R$4,67 ","92,86%"
General Motors do Brasil Ltda /0001-50,Portal NE10,24/09/2024,9,320 x 480,59,1,"0,28 ","0,168","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,JC Online,24/09/2024,9,728 x 90,4,0,"0,02 ","0,012","R$4,67 ","50,00%"
General Motors do Brasil Ltda /0001-50,JC Online,24/09/2024,9,728 x 90,25,0,"0,12 ","0,072","R$4,67 ","88,00%"
General Motors do Brasil Ltda /0001-50,Social 1,24/09/2024,9,728 x 90,21,0,"0,10 ","0,06","R$4,67 ","23,81%"
General Motors do Brasil Ltda /0001-50,Social 1,24/09/2024,9,728 x 90,4747,21,"22,15 ","13,29","R$4,67 ","83,06%"
General Motors do Brasil Ltda /0001-50,Social 1,24/09/2024,9,320 x 480,2768,203,"12,92 ","7,752","R$4,67 ","97,80%"
General Motors do Brasil Ltda /0001-50,JC Online,24/09/2024,9,320 x 480,104,5,"0,49 ","0,294","R$4,67 ","97,12%"
General Motors do Brasil Ltda /0001-50,Portal NE10,24/09/2024,9,728 x 90,1,0,"0,00 ","0,0","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,24/09/2024,9,728 x 90,561,0,"2,62 ","1,572","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Receita da Boa,24/09/2024,9,728 x 90,20,0,"0,09 ","0,054","R$4,67 ","55,00%"
General Motors do Brasil Ltda /0001-50,Receita da Boa,24/09/2024,9,728 x 90,2229,14,"10,40 ","6,24","R$4,67 ","97,94%"
General Motors do Brasil Ltda /0001-50,Receita da Boa,24/09/2024,9,320 x 480,503,42,"2,35 ","1,41","R$4,67 ","93,44%"
General Motors do Brasil Ltda /0001-50,TV Jornal,24/09/2024,9,728 x 90,359,1,"1,68 ","1,008","R$4,67 ","98,89%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,24/09/2024,9,320 x 480,1,1,"0,01 ","0,006","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,24/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,24/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,24/09/2024,9,320 x 480,5,0,"0,03 ","0,018","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,24/09/2024,9,320 x 480,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Receita da Boa,24/09/2024,9,300 x 250,3,0,"0,02 ","0,012","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Receita da Boa,24/09/2024,9,300 x 250,3,0,"0,02 ","0,012","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Receita da Boa,24/09/2024,9,320 x 480,13,0,"0,07 ","0,042","R$5,04 ","92,31%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Interior,24/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$4,84 ","0,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,JC Online,24/09/2024,9,300 x 250,17,0,"0,08 ","0,048","R$4,84 ","70,59%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Social 1,24/09/2024,9,320 x 480,3,1,"0,01 ","0,006","R$4,84 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Receita da Boa,24/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$4,84 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Receita da Boa,24/09/2024,9,320 x 480,6,1,"0,03 ","0,018","R$4,84 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,TV Jornal,24/09/2024,9,300 x 250,20,0,"0,10 ","0,06","R$4,84 ","80,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Portal NE10,24/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Portal NE10,24/09/2024,9,970 x 250,1,0,"0,00 ","0,0","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,24/09/2024,9,300 x 50,13,0,"0,04 ","0,024","R$3,36 ","61,54%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,24/09/2024,9,320 x 50,26,0,"0,09 ","0,054","R$3,36 ","92,31%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,24/09/2024,9,970 x 90,1,0,"0,00 ","0,0","R$3,36 ","0,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,24/09/2024,9,320 x 100,2,0,"0,01 ","0,006","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,24/09/2024,9,320 x 50,2,0,"0,01 ","0,006","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,24/09/2024,9,728 x 90,18,0,"0,06 ","0,036","R$3,36 ","94,44%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,24/09/2024,9,970 x 90,27,0,"0,09 ","0,054","R$3,36 ","88,89%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,24/09/2024,9,300 x 250,179,0,"0,60 ","0,36","R$3,36 ","57,54%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,24/09/2024,9,320 x 50,72,0,"0,24 ","0,144","R$3,36 ","33,33%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,24/09/2024,9,300 x 50,1,0,"0,00 ","0,0","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,24/09/2024,9,320 x 100,2,0,"0,01 ","0,006","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,24/09/2024,9,320 x 50,3,0,"0,01 ","0,006","R$3,36 ","66,67%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,24/09/2024,9,728 x 90,1,0,"0,00 ","0,0","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Social 1,24/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Blog do Torcedor,24/09/2024,9,320 x 50,8,0,"0,03 ","0,018","R$3,36 ","12,50%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Blog do Torcedor,24/09/2024,9,970 x 90,1,0,"0,00 ","0,0","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,JC Online,24/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$3,36 ","100,00%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Receita da Boa,24/09/2024,9,320 x 50,174,0,"0,58 ","0,348","R$3,36 ","68,97%"
HUAWEI DO BRASIL TELECOMUNICACOES LTDA / 0001-52,Receita da Boa,24/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$3,36 ","100,00%"
Index Exchange,Interior,24/09/2024,9,1 x 1,15,0,"0,04 ","0,024","R$2,89 ","53,33%"
Index Exchange,Interior,24/09/2024,9,1 x 1,33,0,"0,25 ","0,15","R$7,51 ","87,88%"
Index Exchange,Interior,24/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$0,86 ","0,00%"
Index Exchange,JC Online,24/09/2024,9,1 x 1,35,0,"0,29 ","0,174","R$8,42 ","65,71%"
Index Exchange,JC Online,24/09/2024,9,1 x 1,316,0,"0,37 ","0,222","R$1,17 ","92,09%"
Index Exchange,Social 1,24/09/2024,9,1 x 1,5050,0,"6,97 ","4,182","R$1,38 ","36,97%"
Index Exchange,Social 1,24/09/2024,9,1 x 1,259,0,"0,57 ","0,342","R$2,20 ","48,26%"
Index Exchange,Blog do Torcedor,24/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$1,44 ","100,00%"
Index Exchange,Blog do Torcedor,24/09/2024,9,1 x 1,5,0,"0,00 ","0,0","R$0,61 ","100,00%"
Index Exchange,JC Online,24/09/2024,9,1 x 1,1,0,"0,01 ","0,006","R$6,20 ","100,00%"
Index Exchange,Portal NE10,24/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$1,25 ","0,00%"
Index Exchange,Rádio Jornal,24/09/2024,9,1 x 1,1,0,"0,01 ","0,006","R$5,21 ","100,00%"
Index Exchange,Rádio Jornal,24/09/2024,9,1 x 1,3,0,"0,00 ","0,0","R$0,07 ","100,00%"
Index Exchange,TV Jornal,24/09/2024,9,1 x 1,3,0,"0,00 ","0,0","R$0,66 ","33,33%"
