Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
QUIMICA AMPARO LTDA / 0001-90,Blog do Torcedor,26/09/2024,9,300 x 250,31,1,"0,19 ","0,114","R$6,10 ","96,77%"
QUIMICA AMPARO LTDA / 0001-90,JC Online,26/09/2024,9,300 x 250,1099,12,"6,70 ","4,02","R$6,10 ","98,09%"
QUIMICA AMPARO LTDA / 0001-90,Rádio Jornal,26/09/2024,9,300 x 250,84,0,"0,51 ","0,306","R$6,10 ","96,43%"
QUIMICA AMPARO LTDA / 0001-90,Rádio Jornal,26/09/2024,9,300 x 50,2,0,"0,01 ","0,006","R$6,10 ","50,00%"
QUIMICA AMPARO LTDA / 0001-90,Rádio Jornal,26/09/2024,9,728 x 90,40,0,"0,24 ","0,144","R$6,10 ","65,00%"
QUIMICA AMPARO LTDA / 0001-90,Rádio Jornal,26/09/2024,9,320 x 50,66,0,"0,40 ","0,24","R$6,10 ","95,45%"
QUIMICA AMPARO LTDA / 0001-90,Receita da Boa,26/09/2024,9,300 x 250,35,0,"0,21 ","0,126","R$6,10 ","71,43%"
QUIMICA AMPARO LTDA / 0001-90,Receita da Boa,26/09/2024,9,300 x 250,17,1,"0,10 ","0,06","R$6,10 ","100,00%"
QUIMICA AMPARO LTDA / 0001-90,TV Jornal,26/09/2024,9,300 x 250,209,0,"1,27 ","0,762","R$6,10 ","58,85%"
QUIMICA AMPARO LTDA / 0001-90,TV Jornal,26/09/2024,9,320 x 50,897,0,"5,47 ","3,282","R$6,10 ","50,28%"
QUIMICA AMPARO LTDA / 0001-90,TV Jornal,26/09/2024,9,728 x 90,216,0,"1,32 ","0,792","R$6,10 ","52,31%"
Renault do Brasil S.A/0001-73,Interior,26/09/2024,9,300 x 250,14,0,"0,07 ","0,042","R$4,75 ","42,86%"
Renault do Brasil S.A/0001-73,Interior,26/09/2024,9,300 x 50,2,0,"0,01 ","0,006","R$4,75 ","0,00%"
Renault do Brasil S.A/0001-73,Interior,26/09/2024,9,320 x 50,8,0,"0,04 ","0,024","R$4,75 ","37,50%"
Renault do Brasil S.A/0001-73,Interior,26/09/2024,9,300 x 50,20,0,"0,10 ","0,06","R$4,75 ","85,00%"
Renault do Brasil S.A/0001-73,Interior,26/09/2024,9,320 x 50,62,1,"0,29 ","0,174","R$4,75 ","85,48%"
Renault do Brasil S.A/0001-73,JC Online,26/09/2024,9,300 x 250,12,0,"0,06 ","0,036","R$4,75 ","58,33%"
Renault do Brasil S.A/0001-73,JC Online,26/09/2024,9,300 x 50,4,0,"0,02 ","0,012","R$4,75 ","75,00%"
Renault do Brasil S.A/0001-73,JC Online,26/09/2024,9,320 x 50,36,0,"0,17 ","0,102","R$4,75 ","69,44%"
Renault do Brasil S.A/0001-73,JC Online,26/09/2024,9,300 x 50,13,0,"0,06 ","0,036","R$4,75 ","100,00%"
Renault do Brasil S.A/0001-73,JC Online,26/09/2024,9,320 x 50,45,0,"0,21 ","0,126","R$4,75 ","97,78%"
Renault do Brasil S.A/0001-73,Social 1,26/09/2024,9,300 x 50,42,0,"0,20 ","0,12","R$4,75 ","90,48%"
Renault do Brasil S.A/0001-73,Social 1,26/09/2024,9,320 x 50,125,0,"0,59 ","0,354","R$4,75 ","83,20%"
Renault do Brasil S.A/0001-73,Social 1,26/09/2024,9,728 x 90,5,0,"0,02 ","0,012","R$4,75 ","60,00%"
Renault do Brasil S.A/0001-73,Social 1,26/09/2024,9,320 x 480,1,0,"0,00 ","0,0","R$4,75 ","0,00%"
Renault do Brasil S.A/0001-73,JC Online,26/09/2024,9,320 x 480,2,0,"0,01 ","0,006","R$4,75 ","50,00%"
Renault do Brasil S.A/0001-73,Rádio Jornal,26/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$4,75 ","100,00%"
Renault do Brasil S.A/0001-73,Receita da Boa,26/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$4,75 ","100,00%"
Renault do Brasil S.A/0001-73,Receita da Boa,26/09/2024,9,320 x 50,35,0,"0,17 ","0,102","R$4,75 ","71,43%"
Renault do Brasil S.A/0001-73,Receita da Boa,26/09/2024,9,300 x 50,32,0,"0,15 ","0,09","R$4,75 ","96,88%"
Renault do Brasil S.A/0001-73,Receita da Boa,26/09/2024,9,320 x 50,86,0,"0,41 ","0,246","R$4,75 ","97,67%"
Renault do Brasil S.A/0001-73,TV Jornal,26/09/2024,9,300 x 250,3,0,"0,01 ","0,006","R$4,75 ","100,00%"
Renault do Brasil S.A/0001-73,TV Jornal,26/09/2024,9,320 x 50,10,0,"0,05 ","0,03","R$4,75 ","90,00%"
Renault do Brasil S.A/0001-73,TV Jornal,26/09/2024,9,300 x 50,1,0,"0,00 ","0,0","R$4,75 ","0,00%"
Renault do Brasil S.A/0001-73,TV Jornal,26/09/2024,9,320 x 50,6,0,"0,03 ","0,018","R$4,75 ","66,67%"
SEARA ALIMENTOS LTDA/0112-76,Portal NE10,26/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
SEARA ALIMENTOS LTDA/0112-76,Portal NE10,26/09/2024,9,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
SEARA ALIMENTOS LTDA/0112-76,Interior,26/09/2024,9,Native,39,0,"0,00 ","0,0","R$0,00 ","15,38%"
SEARA ALIMENTOS LTDA/0112-76,Interior,26/09/2024,9,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
SEARA ALIMENTOS LTDA/0112-76,JC Online,26/09/2024,9,Native,221,0,"0,00 ","0,0","R$0,00 ","41,63%"
SEARA ALIMENTOS LTDA/0112-76,JC Online,26/09/2024,9,Native,11,0,"0,00 ","0,0","R$0,00 ","72,73%"
SEARA ALIMENTOS LTDA/0112-76,Social 1,26/09/2024,9,Native,709,0,"0,00 ","0,0","R$0,00 ","45,84%"
SEARA ALIMENTOS LTDA/0112-76,Social 1,26/09/2024,9,Native,92,0,"0,00 ","0,0","R$0,00 ","83,70%"
SEARA ALIMENTOS LTDA/0112-76,Blog do Torcedor,26/09/2024,9,Native,14,0,"0,00 ","0,0","R$0,00 ","85,71%"
SEARA ALIMENTOS LTDA/0112-76,Rádio Jornal,26/09/2024,9,Native,131,0,"0,00 ","0,0","R$0,00 ","73,28%"
SEARA ALIMENTOS LTDA/0112-76,Rádio Jornal,26/09/2024,9,Native,762,0,"0,00 ","0,0","R$0,00 ","98,29%"
SEARA ALIMENTOS LTDA/0112-76,Rádio Jornal,26/09/2024,9,Native,294,2,"2,00 ","1,2","R$6,80 ","97,96%"
SEARA ALIMENTOS LTDA/0112-76,Receita da Boa,26/09/2024,9,Native,86,1,"1,00 ","0,6","R$11,63 ","65,12%"
SEARA ALIMENTOS LTDA/0112-76,Receita da Boa,26/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
SEARA ALIMENTOS LTDA/0112-76,TV Jornal,26/09/2024,9,Native,9,0,"0,00 ","0,0","R$0,00 ","55,56%"
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,26/09/2024,9,300 x 250,11,0,"0,06 ","0,036","R$5,04 ","9,09%"
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,26/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$5,04 ","0,00%"
SECRETARIA DE COMUNICACAO/0001-31,Interior,26/09/2024,9,300 x 250,22,0,"0,11 ","0,066","R$5,04 ","4,55%"
SECRETARIA DE COMUNICACAO/0001-31,Interior,26/09/2024,9,300 x 600,5,0,"0,03 ","0,018","R$5,04 ","0,00%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,26/09/2024,9,300 x 250,15,0,"0,08 ","0,048","R$5,04 ","0,00%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,26/09/2024,9,300 x 600,8,0,"0,04 ","0,024","R$5,04 ","62,50%"
SECRETARIA DE COMUNICACAO/0001-31,Social 1,26/09/2024,9,300 x 250,9257,7,"46,66 ","27,996","R$5,04 ","43,25%"
SECRETARIA DE COMUNICACAO/0001-31,Social 1,26/09/2024,9,300 x 600,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,Social 1,26/09/2024,9,300 x 250,13,0,"0,07 ","0,042","R$5,04 ","92,31%"
SECRETARIA DE COMUNICACAO/0001-31,Blog do Torcedor,26/09/2024,9,300 x 600,2,0,"0,01 ","0,006","R$5,04 ","0,00%"
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,26/09/2024,9,300 x 250,27,0,"0,14 ","0,084","R$5,04 ","18,52%"
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,26/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$5,04 ","50,00%"
SECRETARIA DE COMUNICACAO/0001-31,Receita da Boa,26/09/2024,9,300 x 250,398,0,"2,01 ","1,206","R$5,04 ","39,95%"
SECRETARIA DE COMUNICACAO/0001-31,Receita da Boa,26/09/2024,9,300 x 250,20,0,"0,10 ","0,06","R$5,04 ","50,00%"
SECRETARIA DE COMUNICACAO/0001-31,Receita da Boa,26/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,26/09/2024,9,300 x 250,20,0,"0,10 ","0,06","R$5,04 ","20,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,26/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$4,90 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,26/09/2024,9,300 x 50,3,0,"0,02 ","0,012","R$6,02 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,26/09/2024,9,Native,42,0,"0,00 ","0,0","R$0,00 ","57,14%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,26/09/2024,9,300 x 50,1253,6,"6,84 ","4,104","R$5,46 ","35,20%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,26/09/2024,9,Native,11,0,"0,00 ","0,0","R$0,00 ","9,09%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,26/09/2024,9,320 x 100,3889,12,"19,35 ","11,61","R$4,98 ","90,13%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,26/09/2024,9,728 x 90,63,0,"0,38 ","0,228","R$6,02 ","84,13%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,26/09/2024,9,300 x 50,283,1,"1,41 ","0,846","R$4,97 ","36,40%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,26/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,26/09/2024,9,320 x 100,661,2,"3,27 ","1,962","R$4,94 ","92,28%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,26/09/2024,9,728 x 90,13,0,"0,08 ","0,048","R$6,02 ","84,62%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,26/09/2024,9,300 x 250,28,0,"0,14 ","0,084","R$4,90 ","60,71%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,26/09/2024,9,300 x 50,1212,1,"6,04 ","3,624","R$4,98 ","69,22%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,26/09/2024,9,Native,650,0,"0,00 ","0,0","R$0,00 ","31,64%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,26/09/2024,9,320 x 100,4916,8,"24,36 ","14,616","R$4,96 ","94,59%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,26/09/2024,9,728 x 90,225,0,"1,35 ","0,81","R$6,02 ","94,22%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,26/09/2024,9,Native,29,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,26/09/2024,9,300 x 250,24,0,"0,12 ","0,072","R$4,90 ","62,50%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,26/09/2024,9,Native,465,0,"0,00 ","0,0","R$0,00 ","25,38%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,26/09/2024,9,320 x 100,87054,160,"469,49 ","281,694","R$5,39 ","83,63%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,26/09/2024,9,728 x 90,2206,1,"13,26 ","7,956","R$6,01 ","84,81%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,26/09/2024,9,Native,30337,39,"39,12 ","23,472","R$1,29 ","81,22%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,26/09/2024,9,320 x 100,1072,2,"6,16 ","3,696","R$5,75 ","88,71%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,26/09/2024,9,320 x 50,817,0,"4,92 ","2,952","R$6,02 ","16,28%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,26/09/2024,9,728 x 90,1218,0,"7,33 ","4,398","R$6,02 ","85,22%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,26/09/2024,9,970 x 250,22,0,"0,13 ","0,078","R$6,02 ","81,82%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,26/09/2024,9,Native,748,0,"0,00 ","0,0","R$0,00 ","77,27%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,26/09/2024,9,300 x 250,13,0,"0,06 ","0,036","R$4,90 ","61,54%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,26/09/2024,9,Native,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,26/09/2024,9,Native,40,0,"0,00 ","0,0","R$0,00 ","32,50%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,26/09/2024,9,320 x 100,2,0,"0,01 ","0,006","R$6,02 ","50,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,26/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,26/09/2024,9,320 x 100,246,0,"1,45 ","0,87","R$5,88 ","99,19%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,26/09/2024,9,Native,34,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Receita da Boa,26/09/2024,9,Native,8,0,"0,00 ","0,0","R$0,00 ","25,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Receita da Boa,26/09/2024,9,320 x 100,38707,100,"190,79 ","114,474","R$4,93 ","95,88%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Receita da Boa,26/09/2024,9,728 x 90,104,0,"0,63 ","0,378","R$6,02 ","91,35%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Receita da Boa,26/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,26/09/2024,9,300 x 250,7,0,"0,03 ","0,018","R$4,90 ","14,29%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,26/09/2024,9,Native,13,0,"0,00 ","0,0","R$0,00 ","30,77%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,26/09/2024,9,320 x 100,308,0,"1,51 ","0,906","R$4,90 ","91,23%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,26/09/2024,9,728 x 90,2,0,"0,01 ","0,006","R$6,02 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM INDUSTRIAL SENAI / 0001-90,Portal NE10,26/09/2024,9,480 x 360v,27,0,"1,33 ","0,798","R$49,20 ","76,92%"
SERVICO NACIONAL DE APRENDIZAGEM INDUSTRIAL SENAI / 0001-90,Social 1,26/09/2024,9,480 x 360v,1,0,"0,05 ","0,03","R$49,20 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM INDUSTRIAL SENAI / 0001-90,Receita da Boa,26/09/2024,9,480 x 360v,4,0,"0,20 ","0,12","R$49,20 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Interior,26/09/2024,9,300 x 100,5,0,"0,03 ","0,018","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Interior,26/09/2024,9,300 x 50,4,0,"0,02 ","0,012","R$5,00 ","75,00%"
SUHAI SEGURADORA S.A/0001-23,Interior,26/09/2024,9,320 x 50,24,0,"0,12 ","0,072","R$5,00 ","70,83%"
SUHAI SEGURADORA S.A/0001-23,Interior,26/09/2024,9,300 x 50,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Interior,26/09/2024,9,320 x 50,5,0,"0,03 ","0,018","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,JC Online,26/09/2024,9,300 x 100,2,0,"0,01 ","0,006","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,JC Online,26/09/2024,9,300 x 50,4,0,"0,02 ","0,012","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,JC Online,26/09/2024,9,320 x 50,32,0,"0,16 ","0,096","R$5,00 ","96,88%"
SUHAI SEGURADORA S.A/0001-23,Social 1,26/09/2024,9,300 x 50,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Social 1,26/09/2024,9,320 x 50,3,0,"0,02 ","0,012","R$5,00 ","33,33%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,26/09/2024,9,320 x 50,11,0,"0,06 ","0,036","R$5,00 ","63,64%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,26/09/2024,9,300 x 100,68,0,"0,34 ","0,204","R$5,00 ","98,53%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,26/09/2024,9,300 x 50,148,1,"0,74 ","0,444","R$5,00 ","97,30%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,26/09/2024,9,320 x 50,970,0,"4,85 ","2,91","R$5,00 ","96,19%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Social 1,26/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$4,25 ","0,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Social 1,26/09/2024,9,320 x 50,23,0,"0,10 ","0,06","R$4,25 ","34,78%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Blog do Torcedor,26/09/2024,9,320 x 50,1443,0,"6,13 ","3,678","R$4,25 ","20,79%"
Seedtag,Portal NE10,26/09/2024,9,1 x 1,17,0,"0,02 ","0,012","R$0,93 ","88,24%"
Seedtag,Portal NE10,26/09/2024,9,1 x 1,2,0,"0,01 ","0,006","R$3,50 ","0,00%"
Seedtag,Interior,26/09/2024,9,1 x 1,99,0,"0,66 ","0,396","R$6,69 ","78,79%"
Seedtag,Interior,26/09/2024,9,1 x 1,9,0,"0,01 ","0,006","R$1,19 ","77,78%"
Seedtag,Interior,26/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,44 ","100,00%"
Seedtag,JC Online,26/09/2024,9,1 x 1,829,0,"1,25 ","0,75","R$1,51 ","86,61%"
Seedtag,Social 1,26/09/2024,9,1 x 1,930,0,"1,71 ","1,026","R$1,84 ","35,91%"
Seedtag,Blog do Torcedor,26/09/2024,9,1 x 1,202,0,"0,33 ","0,198","R$1,64 ","70,30%"
Seedtag,Blog do Torcedor,26/09/2024,9,1 x 1,10,0,"0,02 ","0,012","R$1,65 ","60,00%"
Seedtag,JC Online,26/09/2024,9,480 x 360v,2,0,"0,00 ","0,0","R$0,71 ","100,00%"
Seedtag,Portal NE10,26/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$0,74 ","100,00%"
Seedtag,Rádio Jornal,26/09/2024,9,1 x 1,25,0,"0,07 ","0,042","R$2,78 ","92,00%"
Seedtag,Rádio Jornal,26/09/2024,9,1 x 1,8,0,"0,01 ","0,006","R$0,97 ","75,00%"
Seedtag,Receita da Boa,26/09/2024,9,1 x 1,11478,0,"52,57 ","31,542","R$4,58 ","92,69%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Interior,26/09/2024,9,300 x 50,94,0,"0,47 ","0,282","R$5,00 ","41,49%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Interior,26/09/2024,9,320 x 100,961,2,"4,81 ","2,886","R$5,00 ","88,14%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Interior,26/09/2024,9,300 x 50,35,0,"0,18 ","0,108","R$5,00 ","54,29%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Interior,26/09/2024,9,320 x 100,157,0,"0,79 ","0,474","R$5,00 ","86,62%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,JC Online,26/09/2024,9,300 x 250,5,0,"0,03 ","0,018","R$5,00 ","60,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,JC Online,26/09/2024,9,300 x 50,945,1,"4,73 ","2,838","R$5,00 ","73,44%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,JC Online,26/09/2024,9,320 x 100,2123,1,"10,62 ","6,372","R$5,00 ","95,05%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Social 1,26/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$5,00 ","0,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Social 1,26/09/2024,9,320 x 100,20812,36,"104,06 ","62,436","R$5,00 ","84,54%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Social 1,26/09/2024,9,728 x 90,1,0,"0,01 ","0,006","R$5,00 ","0,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Blog do Torcedor,26/09/2024,9,320 x 100,73,0,"0,37 ","0,222","R$5,00 ","89,04%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,JC Online,26/09/2024,9,480 x 360v,1,0,"0,03 ","0,018","R$25,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Portal NE10,26/09/2024,9,480 x 360v,3,0,"0,08 ","0,048","R$25,00 ","33,33%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Receita da Boa,26/09/2024,9,320 x 100,9961,34,"49,81 ","29,886","R$5,00 ","95,97%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,TV Jornal,26/09/2024,9,320 x 50,5,0,"0,03 ","0,018","R$5,00 ","40,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,TV Jornal,26/09/2024,9,320 x 100,82,0,"0,41 ","0,246","R$5,00 ","89,02%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,TV Jornal,26/09/2024,9,480 x 360v,1,0,"0,03 ","0,018","R$25,00 ","100,00%"
Sesi - Serviço Social da Indústria/0001-52,Portal NE10,26/09/2024,9,480 x 360v,111,0,"5,46 ","3,276","R$49,20 ","66,36%"
Sesi - Serviço Social da Indústria/0001-52,JC Online,26/09/2024,9,480 x 360v,9,0,"0,44 ","0,264","R$49,20 ","100,00%"
Sesi - Serviço Social da Indústria/0001-52,Receita da Boa,26/09/2024,9,480 x 360v,3,0,"0,15 ","0,09","R$49,20 ","100,00%"
Sesi - Serviço Social da Indústria/0001-52,TV Jornal,26/09/2024,9,480 x 360v,1,0,"0,05 ","0,03","R$49,20 ","100,00%"
SmartAdserver,Portal NE10,26/09/2024,9,1 x 1,8,0,"0,01 ","0,006","R$1,21 ","87,50%"
SmartAdserver,Portal NE10,26/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$1,52 ","0,00%"
SmartAdserver,Portal NE10,26/09/2024,9,480 x 360v,14,0,"0,02 ","0,012","R$1,15 ","57,14%"
SmartAdserver,Portal NE10,26/09/2024,9,480 x 360v,1,1,"0,00 ","0,0","R$1,63 ","100,00%"
SmartAdserver,Interior,26/09/2024,9,1 x 1,11,0,"0,04 ","0,024","R$3,83 ","63,64%"
SmartAdserver,Interior,26/09/2024,9,1 x 1,64,0,"0,12 ","0,072","R$1,81 ","85,94%"
SmartAdserver,Interior,26/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$1,85 ","100,00%"
SmartAdserver,Interior,26/09/2024,9,480 x 360v,7,0,"0,01 ","0,006","R$1,17 ","71,43%"
SmartAdserver,JC Online,26/09/2024,9,1 x 1,395,0,"1,58 ","0,948","R$4,01 ","83,25%"
SmartAdserver,JC Online,26/09/2024,9,1 x 1,829,0,"1,28 ","0,768","R$1,54 ","87,94%"
SmartAdserver,Social 1,26/09/2024,9,1 x 1,376,0,"0,78 ","0,468","R$2,07 ","54,79%"
SmartAdserver,Social 1,26/09/2024,9,1 x 1,387,0,"0,96 ","0,576","R$2,47 ","74,94%"
SmartAdserver,Social 1,26/09/2024,9,480 x 360v,4,0,"0,00 ","0,0","R$1,20 ","100,00%"
SmartAdserver,Blog do Torcedor,26/09/2024,9,1 x 1,23,0,"0,05 ","0,03","R$2,39 ","78,26%"
SmartAdserver,Blog do Torcedor,26/09/2024,9,1 x 1,34,0,"0,06 ","0,036","R$1,88 ","88,24%"
SmartAdserver,JC Online,26/09/2024,9,480 x 360v,47,0,"0,07 ","0,042","R$1,51 ","86,96%"
SmartAdserver,JC Online,26/09/2024,9,1 x 1,2,0,"0,06 ","0,036","R$30,11 ","50,00%"
SmartAdserver,Portal NE10,26/09/2024,9,480 x 360v,2,0,"0,00 ","0,0","R$0,65 ","0,00%"
SmartAdserver,Rádio Jornal,26/09/2024,9,1 x 1,23,0,"0,06 ","0,036","R$2,75 ","78,26%"
SmartAdserver,Rádio Jornal,26/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,44 ","100,00%"
SmartAdserver,Rádio Jornal,26/09/2024,9,480 x 360v,9,0,"0,01 ","0,006","R$1,29 ","66,67%"
SmartAdserver,Receita da Boa,26/09/2024,9,1 x 1,16521,0,"69,04 ","41,424","R$4,18 ","55,30%"
SmartAdserver,Receita da Boa,26/09/2024,9,1 x 1,11131,0,"53,36 ","32,016","R$4,79 ","90,94%"
SmartAdserver,TV Jornal,26/09/2024,9,1 x 1,4,0,"0,04 ","0,024","R$10,01 ","100,00%"
SmartAdserver,TV Jornal,26/09/2024,9,1 x 1,1,0,"0,06 ","0,036","R$59,77 ","0,00%"
SmartAdserver,TV Jornal,26/09/2024,9,480 x 360v,4,0,"0,00 ","0,0","R$0,85 ","75,00%"
