Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAMPANHA INSTITUCIONAL CARUARU,Receita da Boa,09/07/2024,7,300 x 250,427,2,"0,00 ","0,0","R$0,00 ","58,55%"
CAMPANHA INSTITUCIONAL CARUARU,Receita da Boa,09/07/2024,7,320 x 50,9,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Receita da Boa,09/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,09/07/2024,7,1 x 1,8,0,"0,00 ","0,0","R$0,00 ","62,50%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,09/07/2024,7,300 x 250,6822,12,"0,00 ","0,0","R$0,00 ","68,32%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,09/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,09/07/2024,7,1 x 1,1113,10,"0,00 ","0,0","R$0,00 ","39,48%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,300 x 250,1082,0,"0,00 ","0,0","R$0,00 ","22,83%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,320 x 50,10,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,Native,102,3,"0,00 ","0,0","R$0,00 ","29,41%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,300 x 100,13,0,"0,00 ","0,0","R$0,00 ","92,31%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,300 x 250,263,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,320 x 100,14,0,"0,00 ","0,0","R$0,00 ","92,86%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,320 x 50,12,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,728 x 90,141,0,"0,00 ","0,0","R$0,00 ","90,07%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,970 x 90,97,0,"0,00 ","0,0","R$0,00 ","89,69%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,Native,11,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,300 x 250,2050,0,"0,00 ","0,0","R$0,00 ","72,93%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,300 x 600,10,0,"0,00 ","0,0","R$0,00 ","70,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,320 x 50,300,0,"0,00 ","0,0","R$0,00 ","77,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,Native,548,0,"0,00 ","0,0","R$0,00 ","69,16%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,300 x 100,114,0,"0,00 ","0,0","R$0,00 ","94,74%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,320 x 100,191,0,"0,00 ","0,0","R$0,00 ","95,81%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,320 x 50,109,0,"0,00 ","0,0","R$0,00 ","90,83%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,728 x 90,574,0,"0,00 ","0,0","R$0,00 ","97,39%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,970 x 90,578,0,"0,00 ","0,0","R$0,00 ","96,54%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,Native,110,0,"0,00 ","0,0","R$0,00 ","93,64%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,300 x 250,418,0,"0,00 ","0,0","R$0,00 ","76,08%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,Native,94,0,"0,00 ","0,0","R$0,00 ","80,85%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,09/07/2024,7,300 x 250,456,0,"0,00 ","0,0","R$0,00 ","62,94%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,09/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,09/07/2024,7,320 x 50,265,0,"0,00 ","0,0","R$0,00 ","85,28%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,09/07/2024,7,Native,13193,14,"0,00 ","0,0","R$0,00 ","38,44%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,09/07/2024,7,300 x 100,652,2,"0,00 ","0,0","R$0,00 ","92,33%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,09/07/2024,7,320 x 100,1052,1,"0,00 ","0,0","R$0,00 ","93,63%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,09/07/2024,7,320 x 50,736,2,"0,00 ","0,0","R$0,00 ","89,40%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,09/07/2024,7,728 x 90,656,0,"0,00 ","0,0","R$0,00 ","97,87%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,09/07/2024,7,970 x 90,753,1,"0,00 ","0,0","R$0,00 ","100,27%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,09/07/2024,7,Native,452,1,"0,00 ","0,0","R$0,00 ","94,22%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,09/07/2024,7,300 x 250,495,0,"0,00 ","0,0","R$0,00 ","68,28%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,09/07/2024,7,Native,103,0,"0,00 ","0,0","R$0,00 ","64,08%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,09/07/2024,7,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,09/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,09/07/2024,7,970 x 90,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,300 x 250,13,0,"0,00 ","0,0","R$0,00 ","61,54%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/07/2024,7,1 x 1,13587,0,"0,00 ","0,0","R$0,00 ","68,04%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/07/2024,7,300 x 250,3798,1,"0,00 ","0,0","R$0,00 ","57,61%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/07/2024,7,300 x 500,918,10,"0,00 ","0,0","R$0,00 ","66,88%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/07/2024,7,300 x 600,371,0,"0,00 ","0,0","R$0,00 ","80,05%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/07/2024,7,320 x 50,4477,3,"0,00 ","0,0","R$0,00 ","94,82%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/07/2024,7,Native,11837,23,"0,00 ","0,0","R$0,00 ","56,78%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/07/2024,7,970 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/07/2024,7,1 x 1,4935,26,"0,00 ","0,0","R$0,00 ","40,19%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/07/2024,7,300 x 100,2023,2,"0,00 ","0,0","R$0,00 ","97,23%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/07/2024,7,320 x 100,3158,2,"0,00 ","0,0","R$0,00 ","97,53%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/07/2024,7,320 x 50,1944,2,"0,00 ","0,0","R$0,00 ","97,89%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/07/2024,7,728 x 90,3687,1,"0,00 ","0,0","R$0,00 ","89,26%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/07/2024,7,970 x 90,3857,1,"0,00 ","0,0","R$0,00 ","88,96%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/07/2024,7,Native,1446,1,"0,00 ","0,0","R$0,00 ","96,27%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,320 x 50,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,Native,13,0,"0,00 ","0,0","R$0,00 ","23,08%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/07/2024,7,300 x 100,1654,5,"0,00 ","0,0","R$0,00 ","93,77%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/07/2024,7,300 x 250,9994,15,"0,00 ","0,0","R$0,00 ","64,82%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/07/2024,7,300 x 600,21,0,"0,00 ","0,0","R$0,00 ","80,95%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/07/2024,7,320 x 100,2445,3,"0,00 ","0,0","R$0,00 ","94,85%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/07/2024,7,320 x 50,1768,2,"0,00 ","0,0","R$0,00 ","91,91%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/07/2024,7,728 x 90,823,0,"0,00 ","0,0","R$0,00 ","94,29%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/07/2024,7,970 x 90,843,0,"0,00 ","0,0","R$0,00 ","92,88%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/07/2024,7,Native,9044,19,"0,00 ","0,0","R$0,00 ","68,97%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/07/2024,7,300 x 100,111,0,"0,00 ","0,0","R$0,00 ","96,40%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/07/2024,7,320 x 100,145,0,"0,00 ","0,0","R$0,00 ","97,93%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/07/2024,7,320 x 50,96,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/07/2024,7,728 x 90,233,0,"0,00 ","0,0","R$0,00 ","95,71%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/07/2024,7,970 x 90,268,0,"0,00 ","0,0","R$0,00 ","98,13%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/07/2024,7,Native,57,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,09/07/2024,7,300 x 250,814,0,"0,00 ","0,0","R$0,00 ","66,34%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,09/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,09/07/2024,7,320 x 50,205,0,"0,00 ","0,0","R$0,00 ","89,27%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,09/07/2024,7,Native,1009,1,"0,00 ","0,0","R$0,00 ","43,61%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,09/07/2024,7,300 x 100,1510,2,"0,00 ","0,0","R$0,00 ","94,97%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,09/07/2024,7,320 x 100,2432,2,"0,00 ","0,0","R$0,00 ","96,18%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,09/07/2024,7,320 x 50,1378,2,"0,00 ","0,0","R$0,00 ","95,79%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,09/07/2024,7,728 x 90,788,0,"0,00 ","0,0","R$0,00 ","94,54%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,09/07/2024,7,970 x 90,850,0,"0,00 ","0,0","R$0,00 ","94,59%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,09/07/2024,7,Native,1160,0,"0,00 ","0,0","R$0,00 ","94,14%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/07/2024,7,300 x 250,1769,1,"0,00 ","0,0","R$0,00 ","66,37%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/07/2024,7,Native,472,2,"0,00 ","0,0","R$0,00 ","61,86%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/07/2024,7,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,300 x 250,753,0,"0,00 ","0,0","R$0,00 ","16,22%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,300 x 600,52,0,"0,00 ","0,0","R$0,00 ","94,23%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,320 x 50,26,0,"0,00 ","0,0","R$0,00 ","80,77%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,60 x 60,6,0,"0,00 ","0,0","R$0,00 ","583,33%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,Native,112,0,"0,00 ","0,0","R$0,00 ","49,11%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,300 x 100,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,300 x 250,132,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,320 x 100,11,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,728 x 90,81,0,"0,00 ","0,0","R$0,00 ","98,77%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,970 x 90,73,0,"0,00 ","0,0","R$0,00 ","97,26%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,Native,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,300 x 250,4,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/07/2024,7,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/07/2024,7,300 x 250,279,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/07/2024,7,300 x 600,38,0,"0,00 ","0,0","R$0,00 ","73,68%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/07/2024,7,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/07/2024,7,320 x 50,156,0,"0,00 ","0,0","R$0,00 ","80,77%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/07/2024,7,480 x 360,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/07/2024,7,728 x 90,691,0,"0,00 ","0,0","R$0,00 ","100,14%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/07/2024,7,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/07/2024,7,970 x 90,714,0,"0,00 ","0,0","R$0,00 ","100,14%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/07/2024,7,Native,373,1,"0,00 ","0,0","R$0,00 ","41,55%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/07/2024,7,300 x 100,64,0,"0,00 ","0,0","R$0,00 ","96,88%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/07/2024,7,320 x 100,131,0,"0,00 ","0,0","R$0,00 ","90,84%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/07/2024,7,320 x 50,48,0,"0,00 ","0,0","R$0,00 ","97,92%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/07/2024,7,728 x 90,283,0,"0,00 ","0,0","R$0,00 ","99,65%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/07/2024,7,970 x 90,300,0,"0,00 ","0,0","R$0,00 ","98,33%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/07/2024,7,Native,50,0,"0,00 ","0,0","R$0,00 ","88,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/07/2024,7,300 x 600,5123,2,"0,00 ","0,0","R$0,00 ","99,79%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/07/2024,7,320 x 50,800,0,"0,00 ","0,0","R$0,00 ","99,50%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/07/2024,7,Native,268,1,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/07/2024,7,300 x 250,57140,96,"0,00 ","0,0","R$0,00 ","73,22%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/07/2024,7,320 x 50,24,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/07/2024,7,Native,11311,15,"0,00 ","0,0","R$0,00 ","74,82%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/07/2024,7,300 x 250,6,0,"0,00 ","0,0","R$0,00 ","83,33%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/07/2024,7,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,09/07/2024,7,300 x 100,81,0,"0,00 ","0,0","R$0,00 ","92,59%"
CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,09/07/2024,7,300 x 250,476,0,"0,00 ","0,0","R$0,00 ","52,94%"
CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,09/07/2024,7,320 x 100,133,0,"0,00 ","0,0","R$0,00 ","93,23%"
CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,09/07/2024,7,320 x 50,67,0,"0,00 ","0,0","R$0,00 ","91,04%"
CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,09/07/2024,7,728 x 90,58,0,"0,00 ","0,0","R$0,00 ","86,21%"
CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,09/07/2024,7,970 x 90,67,0,"0,00 ","0,0","R$0,00 ","92,54%"
CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,09/07/2024,7,Native,147,4,"0,00 ","0,0","R$0,00 ","51,70%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/07/2024,7,300 x 100,76,0,"0,00 ","0,0","R$0,00 ","90,79%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/07/2024,7,300 x 250,453,2,"0,00 ","0,0","R$0,00 ","65,12%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/07/2024,7,300 x 600,38,0,"0,00 ","0,0","R$0,00 ","47,37%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/07/2024,7,320 x 100,142,0,"0,00 ","0,0","R$0,00 ","98,59%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/07/2024,7,320 x 50,210,0,"0,00 ","0,0","R$0,00 ","83,33%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/07/2024,7,728 x 90,551,0,"0,00 ","0,0","R$0,00 ","91,47%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/07/2024,7,970 x 90,586,0,"0,00 ","0,0","R$0,00 ","92,49%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/07/2024,7,Native,395,0,"0,00 ","0,0","R$0,00 ","55,19%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/07/2024,7,300 x 100,141,0,"0,00 ","0,0","R$0,00 ","98,58%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/07/2024,7,320 x 100,221,0,"0,00 ","0,0","R$0,00 ","98,64%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/07/2024,7,320 x 50,126,0,"0,00 ","0,0","R$0,00 ","97,62%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/07/2024,7,728 x 90,230,0,"0,00 ","0,0","R$0,00 ","94,78%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/07/2024,7,970 x 90,244,0,"0,00 ","0,0","R$0,00 ","95,49%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/07/2024,7,Native,102,0,"0,00 ","0,0","R$0,00 ","95,10%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/07/2024,7,300 x 600,414,0,"0,00 ","0,0","R$0,00 ","99,52%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,09/07/2024,7,300 x 250,40,0,"0,00 ","0,0","R$0,00 ","82,50%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,09/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","200,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,09/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$6,46 ","0,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Interior,09/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Interior,09/07/2024,7,320 x 50,4,0,"0,03 ","0,018","R$6,46 ","75,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,JC Online,09/07/2024,7,300 x 250,92,0,"0,59 ","0,354","R$6,46 ","67,39%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,JC Online,09/07/2024,7,320 x 50,442,0,"2,86 ","1,716","R$6,46 ","105,71%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,09/07/2024,7,300 x 250,1045,0,"6,75 ","4,05","R$6,46 ","75,50%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,09/07/2024,7,320 x 100,75,0,"0,48 ","0,288","R$6,46 ","92,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,09/07/2024,7,320 x 50,126,0,"0,81 ","0,486","R$6,46 ","92,68%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,09/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,09/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,09/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,09/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,09/07/2024,7,300 x 250,3,0,"0,02 ","0,012","R$6,46 ","33,33%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,09/07/2024,7,320 x 50,7,0,"0,05 ","0,03","R$6,46 ","57,14%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,09/07/2024,7,300 x 250,38,0,"0,25 ","0,15","R$6,46 ","65,79%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,09/07/2024,7,320 x 100,4,0,"0,03 ","0,018","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,09/07/2024,7,320 x 50,10,0,"0,06 ","0,036","R$6,46 ","80,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,09/07/2024,7,480 x 360v,2,0,"0,05 ","0,03","R$26,40 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,09/07/2024,7,300 x 250,61,0,"0,24 ","0,144","R$3,90 ","78,69%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,09/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,09/07/2024,7,300 x 250,2967,8,"11,57 ","6,942","R$3,90 ","68,05%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,09/07/2024,7,300 x 600,3,0,"0,01 ","0,006","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,09/07/2024,7,300 x 250,3,0,"0,01 ","0,006","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,09/07/2024,7,300 x 250,10677,29,"41,64 ","24,984","R$3,90 ","53,44%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,09/07/2024,7,300 x 600,9,0,"0,04 ","0,024","R$3,90 ","77,78%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,09/07/2024,7,300 x 250,8,0,"0,03 ","0,018","R$3,90 ","25,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,09/07/2024,7,300 x 250,17580,26,"68,56 ","41,136","R$3,90 ","69,62%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,09/07/2024,7,300 x 50,23995,17,"93,58 ","56,148","R$3,90 ","96,20%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,09/07/2024,7,728 x 90,150,3,"0,59 ","0,354","R$3,90 ","97,33%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,09/07/2024,7,970 x 90,19,0,"0,07 ","0,042","R$3,90 ","94,74%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Blog do Torcedor,09/07/2024,7,300 x 250,78,0,"0,30 ","0,18","R$3,90 ","51,28%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,09/07/2024,7,300 x 250,113,0,"0,44 ","0,264","R$3,90 ","60,18%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,09/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Rádio Jornal,09/07/2024,7,300 x 250,179,1,"0,70 ","0,42","R$3,90 ","54,19%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,09/07/2024,7,300 x 250,828,1,"3,23 ","1,938","R$3,90 ","67,39%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,09/07/2024,7,300 x 50,524,1,"2,04 ","1,224","R$3,90 ","95,80%"
