Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Interior,25/07/2024,7,480 x 360v,1,0,"0,04 ","0,024","R$35,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Interior,25/07/2024,7,320 x 50,3,1,"0,01 ","0,006","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,25/07/2024,7,300 x 250,138,0,"0,55 ","0,33","R$4,00 ","67,39%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,25/07/2024,7,320 x 50,1008,0,"4,03 ","2,418","R$4,00 ","96,11%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,25/07/2024,7,Native,60001,67,"67,00 ","40,2","R$1,12 ","64,49%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,25/07/2024,7,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,25/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$4,00 ","0,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,25/07/2024,7,320 x 50,6,0,"0,02 ","0,012","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,25/07/2024,7,Native,152,2,"2,00 ","1,2","R$13,16 ","65,79%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Social 1,25/07/2024,7,300 x 250,8406,15,"33,62 ","20,172","R$4,00 ","64,20%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Social 1,25/07/2024,7,320 x 50,236,0,"0,94 ","0,564","R$4,00 ","60,17%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Social 1,25/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$4,00 ","50,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Social 1,25/07/2024,7,Native,28488,51,"51,00 ","30,6","R$1,79 ","68,85%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Blog do Torcedor,25/07/2024,7,300 x 250,83,1,"0,33 ","0,198","R$4,00 ","62,65%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Blog do Torcedor,25/07/2024,7,320 x 50,22,0,"0,09 ","0,054","R$4,00 ","50,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Blog do Torcedor,25/07/2024,7,Native,642,0,"0,00 ","0,0","R$0,00 ","66,82%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,25/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,25/07/2024,7,300 x 250,8,0,"0,03 ","0,018","R$4,00 ","75,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,25/07/2024,7,320 x 50,8,0,"0,03 ","0,018","R$4,00 ","75,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,25/07/2024,7,Native,144,0,"0,00 ","0,0","R$0,00 ","56,94%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Rádio Jornal,25/07/2024,7,300 x 250,24,0,"0,10 ","0,06","R$4,00 ","66,67%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Rádio Jornal,25/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Rádio Jornal,25/07/2024,7,320 x 50,43,0,"0,17 ","0,102","R$4,00 ","69,77%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Rádio Jornal,25/07/2024,7,480 x 360v,7,0,"0,25 ","0,15","R$35,00 ","42,86%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Rádio Jornal,25/07/2024,7,480 x 361v,7,0,"0,25 ","0,15","R$35,00 ","0,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Rádio Jornal,25/07/2024,7,Native,3079,12,"12,00 ","7,2","R$3,90 ","67,90%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Rádio Jornal,25/07/2024,7,320 x 50,3,0,"0,01 ","0,006","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Rádio Jornal,25/07/2024,7,Native,418,0,"0,00 ","0,0","R$0,00 ","98,09%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,TV Jornal,25/07/2024,7,300 x 250,102,1,"0,41 ","0,246","R$4,00 ","67,65%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,TV Jornal,25/07/2024,7,300 x 50,12,0,"0,05 ","0,03","R$4,00 ","91,67%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,TV Jornal,25/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,TV Jornal,25/07/2024,7,320 x 100,14,0,"0,06 ","0,036","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,TV Jornal,25/07/2024,7,320 x 50,81,0,"0,32 ","0,192","R$4,00 ","81,48%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,TV Jornal,25/07/2024,7,Native,3261,11,"11,00 ","6,6","R$3,37 ","81,48%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,TV Jornal,25/07/2024,7,Native,22,0,"0,00 ","0,0","R$0,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,TV Jornal,25/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Interior,25/07/2024,7,Native,10,0,"0,00 ","0,0","R$0,00 ","60,00%"
Brand USA,Social 1,25/07/2024,7,320 x 50,2023,3,"7,93 ","4,758","R$3,92 ","54,42%"
Brand USA,Blog do Torcedor,25/07/2024,7,320 x 50,9,0,"0,04 ","0,024","R$3,92 ","66,67%"
Brand USA,Rádio Jornal,25/07/2024,7,320 x 50,47,0,"0,18 ","0,108","R$3,92 ","44,68%"
Brand USA,Rádio Jornal,25/07/2024,7,320 x 50,457,3,"1,79 ","1,074","R$3,92 ","95,19%"
Brand USA,TV Jornal,25/07/2024,7,320 x 50,188,1,"0,74 ","0,444","R$3,92 ","59,04%"
Brand USA,TV Jornal,25/07/2024,7,320 x 50,155,1,"0,61 ","0,366","R$3,92 ","87,10%"
CAIXA SEGURADORA S/A/000110,Portal NE10,25/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,05 ","0,00%"
CAIXA SEGURADORA S/A/000110,JC Online,25/07/2024,7,300 x 250,8,0,"0,04 ","0,024","R$5,05 ","25,00%"
CAIXA SEGURADORA S/A/000110,JC Online,25/07/2024,7,320 x 50,3235,2,"16,34 ","9,804","R$5,05 ","93,64%"
CAIXA SEGURADORA S/A/000110,JC Online,25/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$5,05 ","0,00%"
CAIXA SEGURADORA S/A/000110,Portal NE10,25/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,05 ","50,00%"
CAIXA SEGURADORA S/A/000110,Social 1,25/07/2024,7,300 x 250,144,0,"0,73 ","0,438","R$5,05 ","65,28%"
CAIXA SEGURADORA S/A/000110,Social 1,25/07/2024,7,320 x 50,48,0,"0,24 ","0,144","R$5,05 ","81,25%"
CAIXA SEGURADORA S/A/000110,Blog do Torcedor,25/07/2024,7,320 x 50,13,0,"0,07 ","0,042","R$5,05 ","46,15%"
CAIXA SEGURADORA S/A/000110,Portal NE10,25/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,05 ","0,00%"
CAIXA SEGURADORA S/A/000110,TV Jornal,25/07/2024,7,320 x 50,7,0,"0,04 ","0,024","R$5,05 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,25/07/2024,7,300 x 250,9,1,"0,00 ","0,0","R$0,00 ","77,78%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,25/07/2024,7,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","60,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,25/07/2024,7,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,25/07/2024,7,728 x 90,18,0,"0,00 ","0,0","R$0,00 ","83,33%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,25/07/2024,7,1 x 1,1236,0,"0,00 ","0,0","R$0,00 ","43,85%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,25/07/2024,7,300 x 250,523,0,"0,00 ","0,0","R$0,00 ","60,99%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,25/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,25/07/2024,7,728 x 90,30,0,"0,00 ","0,0","R$0,00 ","96,67%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,25/07/2024,7,300 x 250,122,0,"0,00 ","0,0","R$0,00 ","51,64%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,25/07/2024,7,1 x 1,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,25/07/2024,7,300 x 250,22,0,"0,00 ","0,0","R$0,00 ","72,73%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,25/07/2024,7,320 x 50,104,0,"0,00 ","0,0","R$0,00 ","84,62%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,25/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,25/07/2024,7,320 x 50,126,0,"0,00 ","0,0","R$0,00 ","98,41%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,25/07/2024,7,728 x 90,2,0,"0,00 ","0,0","R$0,00 ","150,00%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,25/07/2024,7,300 x 250,62,0,"0,00 ","0,0","R$0,00 ","66,13%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,25/07/2024,7,300 x 600,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,25/07/2024,7,320 x 50,4650,4,"0,00 ","0,0","R$0,00 ","93,79%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,25/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,25/07/2024,7,320 x 50,114,0,"0,00 ","0,0","R$0,00 ","96,49%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,25/07/2024,7,728 x 90,192,0,"0,00 ","0,0","R$0,00 ","95,83%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,25/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,25/07/2024,7,300 x 250,9,0,"0,00 ","0,0","R$0,00 ","44,44%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,25/07/2024,7,1 x 1,9840,71,"0,00 ","0,0","R$0,00 ","33,50%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,25/07/2024,7,320 x 50,12,0,"0,00 ","0,0","R$0,00 ","58,33%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,25/07/2024,7,728 x 90,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,25/07/2024,7,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,25/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,25/07/2024,7,300 x 250,18,0,"0,00 ","0,0","R$0,00 ","61,11%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,25/07/2024,7,300 x 600,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,25/07/2024,7,320 x 50,24,0,"0,00 ","0,0","R$0,00 ","58,33%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,25/07/2024,7,320 x 50,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,25/07/2024,7,1 x 1,24,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,25/07/2024,7,300 x 250,4668,12,"0,00 ","0,0","R$0,00 ","68,15%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,25/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,25/07/2024,7,1 x 1,1354,19,"0,00 ","0,0","R$0,00 ","38,09%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,25/07/2024,7,1 x 1,1533,0,"0,00 ","0,0","R$0,00 ","97,46%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,25/07/2024,7,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,300 x 250,1086,0,"0,00 ","0,0","R$0,00 ","19,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,320 x 50,37,0,"0,00 ","0,0","R$0,00 ","67,57%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,970 x 90,2,0,"0,00 ","0,0","R$0,00 ","150,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,Native,38,0,"0,00 ","0,0","R$0,00 ","65,79%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,300 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,300 x 250,116,0,"0,00 ","0,0","R$0,00 ","0,86%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,320 x 50,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,728 x 90,168,0,"0,00 ","0,0","R$0,00 ","94,64%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,970 x 90,153,2,"0,00 ","0,0","R$0,00 ","93,46%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,300 x 250,7,0,"0,00 ","0,0","R$0,00 ","57,14%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,300 x 250,1784,0,"0,00 ","0,0","R$0,00 ","69,11%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,300 x 600,15,0,"0,00 ","0,0","R$0,00 ","33,33%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,320 x 50,40,0,"0,00 ","0,0","R$0,00 ","55,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,Native,143,0,"0,00 ","0,0","R$0,00 ","58,04%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,300 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,320 x 100,5,0,"0,00 ","0,0","R$0,00 ","120,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,320 x 50,7,0,"0,00 ","0,0","R$0,00 ","85,71%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,728 x 90,683,0,"0,00 ","0,0","R$0,00 ","97,51%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,970 x 90,1236,0,"0,00 ","0,0","R$0,00 ","96,28%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,Native,32,0,"0,00 ","0,0","R$0,00 ","87,50%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,300 x 250,14,0,"0,00 ","0,0","R$0,00 ","78,57%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,Native,7,0,"0,00 ","0,0","R$0,00 ","14,29%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,25/07/2024,7,300 x 250,48,0,"0,00 ","0,0","R$0,00 ","68,75%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,25/07/2024,7,300 x 600,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,25/07/2024,7,320 x 50,400,1,"0,00 ","0,0","R$0,00 ","87,25%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,25/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,25/07/2024,7,970 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,25/07/2024,7,Native,1922,0,"0,00 ","0,0","R$0,00 ","38,81%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,25/07/2024,7,300 x 100,19,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,25/07/2024,7,320 x 100,18,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,25/07/2024,7,320 x 50,717,2,"0,00 ","0,0","R$0,00 ","98,19%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,25/07/2024,7,728 x 90,6,0,"0,00 ","0,0","R$0,00 ","233,33%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,25/07/2024,7,970 x 90,11,0,"0,00 ","0,0","R$0,00 ","263,64%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,25/07/2024,7,Native,55,0,"0,00 ","0,0","R$0,00 ","98,18%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,25/07/2024,7,300 x 250,14,0,"0,00 ","0,0","R$0,00 ","42,86%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,25/07/2024,7,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/07/2024,7,1 x 1,13806,0,"0,00 ","0,0","R$0,00 ","68,81%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/07/2024,7,300 x 250,5995,0,"0,00 ","0,0","R$0,00 ","10,40%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/07/2024,7,300 x 500,1078,14,"0,00 ","0,0","R$0,00 ","62,24%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/07/2024,7,300 x 600,298,0,"0,00 ","0,0","R$0,00 ","73,83%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/07/2024,7,320 x 50,3671,8,"0,00 ","0,0","R$0,00 ","90,01%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/07/2024,7,728 x 90,53,0,"0,00 ","0,0","R$0,00 ","79,25%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/07/2024,7,970 x 250,40,0,"0,00 ","0,0","R$0,00 ","60,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/07/2024,7,970 x 90,39,0,"0,00 ","0,0","R$0,00 ","58,97%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/07/2024,7,Native,2826,3,"0,00 ","0,0","R$0,00 ","45,17%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/07/2024,7,1 x 1,2327,14,"0,00 ","0,0","R$0,00 ","36,20%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/07/2024,7,300 x 100,122,0,"0,00 ","0,0","R$0,00 ","95,08%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/07/2024,7,320 x 100,166,0,"0,00 ","0,0","R$0,00 ","96,39%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/07/2024,7,320 x 50,345,0,"0,00 ","0,0","R$0,00 ","97,39%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/07/2024,7,728 x 90,4175,0,"0,00 ","0,0","R$0,00 ","94,04%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/07/2024,7,970 x 90,7516,0,"0,00 ","0,0","R$0,00 ","94,25%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/07/2024,7,Native,263,0,"0,00 ","0,0","R$0,00 ","95,44%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,300 x 250,5,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,320 x 50,7,0,"0,00 ","0,0","R$0,00 ","85,71%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,Native,4,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/07/2024,7,300 x 100,1187,2,"0,00 ","0,0","R$0,00 ","75,91%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/07/2024,7,300 x 250,26535,6,"0,00 ","0,0","R$0,00 ","50,99%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/07/2024,7,300 x 600,104,0,"0,00 ","0,0","R$0,00 ","17,31%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/07/2024,7,320 x 100,2173,1,"0,00 ","0,0","R$0,00 ","76,39%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/07/2024,7,320 x 50,5846,4,"0,00 ","0,0","R$0,00 ","81,18%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/07/2024,7,480 x 360,133248,0,"0,00 ","0,0","R$0,00 ","69,65%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/07/2024,7,728 x 90,168,0,"0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/07/2024,7,970 x 90,197,0,"0,00 ","0,0","R$0,00 ","72,08%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/07/2024,7,Native,7794,15,"0,00 ","0,0","R$0,00 ","62,45%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/07/2024,7,300 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/07/2024,7,300 x 250,4,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/07/2024,7,320 x 100,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/07/2024,7,320 x 50,21,0,"0,00 ","0,0","R$0,00 ","90,48%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/07/2024,7,728 x 90,66,0,"0,00 ","0,0","R$0,00 ","93,94%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/07/2024,7,970 x 90,107,1,"0,00 ","0,0","R$0,00 ","90,65%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/07/2024,7,Native,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/07/2024,7,320 x 50,9,0,"0,00 ","0,0","R$0,00 ","88,89%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/07/2024,7,300 x 100,40,0,"0,00 ","0,0","R$0,00 ","95,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/07/2024,7,300 x 250,757,0,"0,00 ","0,0","R$0,00 ","53,76%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/07/2024,7,300 x 600,40,0,"0,00 ","0,0","R$0,00 ","85,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/07/2024,7,320 x 100,77,1,"0,00 ","0,0","R$0,00 ","92,21%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/07/2024,7,320 x 50,191,0,"0,00 ","0,0","R$0,00 ","91,62%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/07/2024,7,480 x 360,3131,0,"0,00 ","0,0","R$0,00 ","69,91%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/07/2024,7,728 x 90,398,0,"0,00 ","0,0","R$0,00 ","93,47%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/07/2024,7,970 x 90,642,1,"0,00 ","0,0","R$0,00 ","91,28%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/07/2024,7,Native,255,1,"0,00 ","0,0","R$0,00 ","79,22%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/07/2024,7,300 x 100,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/07/2024,7,320 x 100,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/07/2024,7,320 x 50,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/07/2024,7,728 x 90,20,0,"0,00 ","0,0","R$0,00 ","110,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/07/2024,7,970 x 90,30,0,"0,00 ","0,0","R$0,00 ","86,67%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/07/2024,7,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/07/2024,7,300 x 250,54,0,"0,00 ","0,0","R$0,00 ","42,59%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/07/2024,7,Native,32,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/07/2024,7,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,300 x 250,796,0,"0,00 ","0,0","R$0,00 ","18,01%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,300 x 600,66,0,"0,00 ","0,0","R$0,00 ","65,15%"
