Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAMPANHA INSTITUCIONAL RECIFE,Interior,08/07/2024,7,320 x 50,476,2,"0,00 ","0,0","R$0,00 ","96,64%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,08/07/2024,7,728 x 90,363,0,"0,00 ","0,0","R$0,00 ","97,80%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,08/07/2024,7,970 x 90,343,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,08/07/2024,7,Native,372,1,"0,00 ","0,0","R$0,00 ","95,43%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,08/07/2024,7,300 x 250,969,3,"0,00 ","0,0","R$0,00 ","69,87%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,08/07/2024,7,Native,119,0,"0,00 ","0,0","R$0,00 ","73,11%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,08/07/2024,7,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,08/07/2024,7,300 x 250,18,0,"0,00 ","0,0","R$0,00 ","38,89%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/07/2024,7,1 x 1,13454,0,"0,00 ","0,0","R$0,00 ","73,25%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/07/2024,7,300 x 250,2927,2,"0,00 ","0,0","R$0,00 ","56,03%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/07/2024,7,300 x 500,962,18,"0,00 ","0,0","R$0,00 ","68,09%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/07/2024,7,300 x 600,574,0,"0,00 ","0,0","R$0,00 ","69,69%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/07/2024,7,320 x 50,3328,4,"0,00 ","0,0","R$0,00 ","90,70%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/07/2024,7,Native,7347,18,"0,00 ","0,0","R$0,00 ","45,83%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/07/2024,7,1 x 1,4867,45,"0,00 ","0,0","R$0,00 ","38,89%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/07/2024,7,300 x 100,477,1,"0,00 ","0,0","R$0,00 ","98,95%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/07/2024,7,320 x 100,3331,2,"0,00 ","0,0","R$0,00 ","96,67%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/07/2024,7,320 x 50,1430,0,"0,00 ","0,0","R$0,00 ","96,99%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/07/2024,7,728 x 90,3398,0,"0,00 ","0,0","R$0,00 ","96,26%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/07/2024,7,970 x 90,3472,0,"0,00 ","0,0","R$0,00 ","97,49%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/07/2024,7,Native,1010,2,"0,00 ","0,0","R$0,00 ","96,14%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,08/07/2024,7,300 x 250,22,0,"0,00 ","0,0","R$0,00 ","54,55%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,08/07/2024,7,320 x 50,21,1,"0,00 ","0,0","R$0,00 ","90,48%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,08/07/2024,7,Native,20,0,"0,00 ","0,0","R$0,00 ","30,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/07/2024,7,300 x 100,560,1,"0,00 ","0,0","R$0,00 ","95,71%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/07/2024,7,300 x 250,12072,12,"0,00 ","0,0","R$0,00 ","66,27%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/07/2024,7,300 x 600,41,0,"0,00 ","0,0","R$0,00 ","43,90%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/07/2024,7,320 x 100,4247,6,"0,00 ","0,0","R$0,00 ","94,91%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/07/2024,7,320 x 50,1986,3,"0,00 ","0,0","R$0,00 ","93,05%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/07/2024,7,728 x 90,872,2,"0,00 ","0,0","R$0,00 ","92,66%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/07/2024,7,970 x 90,777,0,"0,00 ","0,0","R$0,00 ","91,38%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/07/2024,7,Native,7304,22,"0,00 ","0,0","R$0,00 ","68,26%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/07/2024,7,300 x 100,22,0,"0,00 ","0,0","R$0,00 ","95,45%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/07/2024,7,320 x 100,143,0,"0,00 ","0,0","R$0,00 ","97,90%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/07/2024,7,320 x 50,61,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/07/2024,7,728 x 90,200,0,"0,00 ","0,0","R$0,00 ","96,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/07/2024,7,970 x 90,197,0,"0,00 ","0,0","R$0,00 ","98,98%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/07/2024,7,Native,37,0,"0,00 ","0,0","R$0,00 ","94,59%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,08/07/2024,7,300 x 250,384,0,"0,00 ","0,0","R$0,00 ","62,24%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,08/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,08/07/2024,7,320 x 50,85,0,"0,00 ","0,0","R$0,00 ","89,41%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,08/07/2024,7,Native,370,2,"0,00 ","0,0","R$0,00 ","40,81%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,08/07/2024,7,300 x 100,224,0,"0,00 ","0,0","R$0,00 ","94,64%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,08/07/2024,7,320 x 100,1396,5,"0,00 ","0,0","R$0,00 ","96,99%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,08/07/2024,7,320 x 50,605,0,"0,00 ","0,0","R$0,00 ","97,52%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,08/07/2024,7,728 x 90,559,0,"0,00 ","0,0","R$0,00 ","90,70%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,08/07/2024,7,970 x 90,603,0,"0,00 ","0,0","R$0,00 ","92,70%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,08/07/2024,7,Native,381,1,"0,00 ","0,0","R$0,00 ","96,59%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/07/2024,7,300 x 250,1875,2,"0,00 ","0,0","R$0,00 ","57,65%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/07/2024,7,Native,345,2,"0,00 ","0,0","R$0,00 ","60,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,08/07/2024,7,300 x 250,721,0,"0,00 ","0,0","R$0,00 ","17,27%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,08/07/2024,7,300 x 600,7,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,08/07/2024,7,320 x 50,7,0,"0,00 ","0,0","R$0,00 ","71,43%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,08/07/2024,7,60 x 60,2,0,"0,00 ","0,0","R$0,00 ","1000,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,08/07/2024,7,Native,85,0,"0,00 ","0,0","R$0,00 ","54,12%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,08/07/2024,7,300 x 100,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,08/07/2024,7,300 x 250,110,0,"0,00 ","0,0","R$0,00 ","73,64%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,08/07/2024,7,320 x 100,7,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,08/07/2024,7,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,08/07/2024,7,728 x 90,115,0,"0,00 ","0,0","R$0,00 ","99,13%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,08/07/2024,7,970 x 90,124,0,"0,00 ","0,0","R$0,00 ","95,16%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,08/07/2024,7,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,08/07/2024,7,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/07/2024,7,300 x 250,235,0,"0,00 ","0,0","R$0,00 ","63,40%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/07/2024,7,300 x 600,49,0,"0,00 ","0,0","R$0,00 ","67,35%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/07/2024,7,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/07/2024,7,320 x 50,139,0,"0,00 ","0,0","R$0,00 ","79,14%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/07/2024,7,728 x 90,29,0,"0,00 ","0,0","R$0,00 ","117,24%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/07/2024,7,970 x 90,30,0,"0,00 ","0,0","R$0,00 ","86,67%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/07/2024,7,Native,382,0,"0,00 ","0,0","R$0,00 ","40,84%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/07/2024,7,300 x 100,43,0,"0,00 ","0,0","R$0,00 ","95,35%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/07/2024,7,320 x 100,199,0,"0,00 ","0,0","R$0,00 ","97,99%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/07/2024,7,320 x 50,94,0,"0,00 ","0,0","R$0,00 ","94,68%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/07/2024,7,728 x 90,85,0,"0,00 ","0,0","R$0,00 ","98,82%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/07/2024,7,970 x 90,101,0,"0,00 ","0,0","R$0,00 ","95,05%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/07/2024,7,Native,52,0,"0,00 ","0,0","R$0,00 ","96,15%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/07/2024,7,1 x 1,2107,26,"0,00 ","0,0","R$0,00 ","94,59%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/07/2024,7,300 x 600,4260,1,"0,00 ","0,0","R$0,00 ","99,72%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/07/2024,7,320 x 50,648,0,"0,00 ","0,0","R$0,00 ","99,54%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/07/2024,7,Native,196,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/07/2024,7,300 x 250,74765,149,"0,00 ","0,0","R$0,00 ","72,70%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/07/2024,7,320 x 50,46,0,"0,00 ","0,0","R$0,00 ","45,65%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/07/2024,7,Native,7577,12,"0,00 ","0,0","R$0,00 ","74,17%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/07/2024,7,300 x 250,9,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/07/2024,7,Native,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,08/07/2024,7,300 x 100,26,0,"0,00 ","0,0","R$0,00 ","76,92%"
CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,08/07/2024,7,300 x 250,537,4,"0,00 ","0,0","R$0,00 ","55,87%"
CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,08/07/2024,7,320 x 100,162,0,"0,00 ","0,0","R$0,00 ","84,57%"
CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,08/07/2024,7,320 x 50,64,1,"0,00 ","0,0","R$0,00 ","89,06%"
CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,08/07/2024,7,728 x 90,102,0,"0,00 ","0,0","R$0,00 ","82,35%"
CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,08/07/2024,7,970 x 90,91,0,"0,00 ","0,0","R$0,00 ","90,11%"
CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,08/07/2024,7,Native,157,2,"0,00 ","0,0","R$0,00 ","57,32%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,08/07/2024,7,300 x 100,18,0,"0,00 ","0,0","R$0,00 ","94,44%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,08/07/2024,7,300 x 250,555,0,"0,00 ","0,0","R$0,00 ","61,08%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,08/07/2024,7,300 x 600,39,0,"0,00 ","0,0","R$0,00 ","43,59%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,08/07/2024,7,320 x 100,106,0,"0,00 ","0,0","R$0,00 ","88,68%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,08/07/2024,7,320 x 50,166,1,"0,00 ","0,0","R$0,00 ","83,13%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,08/07/2024,7,728 x 90,137,0,"0,00 ","0,0","R$0,00 ","94,89%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,08/07/2024,7,970 x 90,143,1,"0,00 ","0,0","R$0,00 ","90,91%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,08/07/2024,7,Native,358,1,"0,00 ","0,0","R$0,00 ","54,75%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,08/07/2024,7,300 x 100,45,0,"0,00 ","0,0","R$0,00 ","95,56%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,08/07/2024,7,320 x 100,327,0,"0,00 ","0,0","R$0,00 ","96,02%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,08/07/2024,7,320 x 50,132,1,"0,00 ","0,0","R$0,00 ","97,73%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,08/07/2024,7,728 x 90,262,0,"0,00 ","0,0","R$0,00 ","96,18%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,08/07/2024,7,970 x 90,283,0,"0,00 ","0,0","R$0,00 ","97,17%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,08/07/2024,7,Native,60,0,"0,00 ","0,0","R$0,00 ","90,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,08/07/2024,7,300 x 600,157,0,"0,00 ","0,0","R$0,00 ","99,36%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,08/07/2024,7,320 x 50,149,0,"0,00 ","0,0","R$0,00 ","99,33%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,08/07/2024,7,Native,26,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,08/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,08/07/2024,7,300 x 250,47,0,"0,00 ","0,0","R$0,00 ","85,11%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,08/07/2024,7,480 x 360v,6,0,"0,16 ","0,096","R$26,40 ","16,67%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,08/07/2024,7,480 x 361v,7,0,"0,18 ","0,108","R$26,40 ","14,29%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,08/07/2024,7,480 x 360v,13,0,"0,34 ","0,204","R$26,40 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Interior,08/07/2024,7,300 x 250,4,0,"0,03 ","0,018","R$6,46 ","50,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Interior,08/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$6,46 ","0,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Interior,08/07/2024,7,480 x 360v,6,0,"0,16 ","0,096","R$26,40 ","66,67%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,JC Online,08/07/2024,7,320 x 50,94,0,"0,61 ","0,366","R$6,46 ","95,70%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,08/07/2024,7,300 x 250,336,1,"2,17 ","1,302","R$6,46 ","69,94%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,08/07/2024,7,320 x 100,59,0,"0,38 ","0,228","R$6,46 ","98,31%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,08/07/2024,7,320 x 50,73,0,"0,47 ","0,282","R$6,46 ","94,52%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,08/07/2024,7,480 x 360v,170,0,"4,49 ","2,694","R$26,40 ","57,80%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,08/07/2024,7,728 x 90,6,0,"0,04 ","0,024","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,08/07/2024,7,300 x 250,4,0,"0,03 ","0,018","R$6,46 ","0,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,08/07/2024,7,320 x 50,7,0,"0,05 ","0,03","R$6,46 ","85,71%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,08/07/2024,7,480 x 360v,51,0,"1,35 ","0,81","R$26,40 ","16,33%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,08/07/2024,7,480 x 361v,120,0,"3,17 ","1,902","R$26,40 ","23,73%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,08/07/2024,7,300 x 250,30,0,"0,19 ","0,114","R$6,46 ","60,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,08/07/2024,7,320 x 50,8,0,"0,05 ","0,03","R$6,46 ","62,50%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,08/07/2024,7,480 x 360v,1,0,"0,03 ","0,018","R$26,40 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,08/07/2024,7,300 x 250,16,0,"0,06 ","0,036","R$3,90 ","68,75%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,08/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$3,90 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,08/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,08/07/2024,7,300 x 250,1534,7,"5,98 ","3,588","R$3,90 ","70,34%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,08/07/2024,7,300 x 250,1266,2,"4,94 ","2,964","R$3,90 ","54,95%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,08/07/2024,7,300 x 600,8,0,"0,03 ","0,018","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,08/07/2024,7,300 x 250,2200,7,"8,58 ","5,148","R$3,90 ","72,73%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,08/07/2024,7,300 x 50,3016,2,"11,76 ","7,056","R$3,90 ","96,55%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,08/07/2024,7,728 x 90,24,0,"0,09 ","0,054","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,08/07/2024,7,970 x 90,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Blog do Torcedor,08/07/2024,7,300 x 250,6,0,"0,02 ","0,012","R$3,90 ","33,33%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,08/07/2024,7,300 x 250,31,0,"0,12 ","0,072","R$3,90 ","54,84%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Rádio Jornal,08/07/2024,7,300 x 250,80,1,"0,31 ","0,186","R$3,90 ","58,23%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,08/07/2024,7,300 x 250,482,4,"1,88 ","1,128","R$3,90 ","71,37%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,08/07/2024,7,300 x 50,181,0,"0,71 ","0,426","R$3,90 ","96,69%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,08/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$3,90 ","100,00%"
CLARO S.A. / 0001-47,Portal NE10,08/07/2024,7,480 x 360v,31,0,"0,73 ","0,438","R$23,54 ","0,00%"
CLARO S.A. / 0001-47,Portal NE10,08/07/2024,7,480 x 361v,3,0,"0,07 ","0,042","R$23,54 ","0,00%"
CLARO S.A. / 0001-47,Portal NE10,08/07/2024,7,480 x 360v,9,0,"0,21 ","0,126","R$23,54 ","88,89%"
CLARO S.A. / 0001-47,Interior,08/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$6,68 ","0,00%"
CLARO S.A. / 0001-47,Interior,08/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$6,68 ","100,00%"
CLARO S.A. / 0001-47,Interior,08/07/2024,7,480 x 360v,16,1,"0,38 ","0,228","R$23,54 ","87,50%"
CLARO S.A. / 0001-47,JC Online,08/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$6,68 ","0,00%"
CLARO S.A. / 0001-47,JC Online,08/07/2024,7,320 x 50,14,0,"0,09 ","0,054","R$6,68 ","71,43%"
CLARO S.A. / 0001-47,Social 1,08/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$6,68 ","100,00%"
CLARO S.A. / 0001-47,Social 1,08/07/2024,7,300 x 50,5,0,"0,03 ","0,018","R$6,68 ","100,00%"
CLARO S.A. / 0001-47,Social 1,08/07/2024,7,320 x 100,2,0,"0,01 ","0,006","R$6,68 ","0,00%"
CLARO S.A. / 0001-47,Social 1,08/07/2024,7,320 x 50,13,0,"0,09 ","0,054","R$6,68 ","100,00%"
CLARO S.A. / 0001-47,Social 1,08/07/2024,7,480 x 360v,204,0,"4,80 ","2,88","R$23,54 ","51,22%"
CLARO S.A. / 0001-47,Portal NE10,08/07/2024,7,300 x 250,4,0,"0,03 ","0,018","R$6,68 ","50,00%"
CLARO S.A. / 0001-47,Rádio Jornal,08/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$6,68 ","100,00%"
CLARO S.A. / 0001-47,Rádio Jornal,08/07/2024,7,480 x 360v,129,0,"3,04 ","1,824","R$23,54 ","17,69%"
CLARO S.A. / 0001-47,Rádio Jornal,08/07/2024,7,480 x 361v,18,0,"0,42 ","0,252","R$23,54 ","33,33%"
CLARO S.A. / 0001-47,TV Jornal,08/07/2024,7,300 x 250,48,0,"0,32 ","0,192","R$6,68 ","52,08%"
CLARO S.A. / 0001-47,TV Jornal,08/07/2024,7,300 x 50,2,0,"0,01 ","0,006","R$6,68 ","100,00%"
CLARO S.A. / 0001-47,TV Jornal,08/07/2024,7,320 x 100,1,0,"0,01 ","0,006","R$6,68 ","100,00%"
CLARO S.A. / 0001-47,TV Jornal,08/07/2024,7,320 x 50,7,0,"0,05 ","0,03","R$6,68 ","85,71%"
CLARO S.A. / 0001-47,TV Jornal,08/07/2024,7,480 x 360v,1,0,"0,02 ","0,012","R$23,54 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,08/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,08/07/2024,7,300 x 600,2,0,"0,02 ","0,012","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,08/07/2024,7,320 x 50,174,0,"1,53 ","0,918","R$8,80 ","97,13%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,08/07/2024,7,300 x 600,13,0,"0,11 ","0,066","R$8,80 ","92,31%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,08/07/2024,7,320 x 50,944,1,"8,31 ","4,986","R$8,80 ","90,48%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,08/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,08/07/2024,7,300 x 50,166,0,"1,46 ","0,876","R$8,80 ","99,40%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,08/07/2024,7,320 x 100,150,0,"1,32 ","0,792","R$8,80 ","98,67%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,08/07/2024,7,320 x 50,205,1,"1,80 ","1,08","R$8,80 ","97,07%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,08/07/2024,7,728 x 90,10,0,"0,09 ","0,054","R$8,80 ","90,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Blog do Torcedor,08/07/2024,7,320 x 50,3,0,"0,03 ","0,018","R$8,80 ","66,67%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,08/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,08/07/2024,7,320 x 50,7,0,"0,06 ","0,036","R$8,80 ","85,71%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,08/07/2024,7,320 x 50,10,0,"0,09 ","0,054","R$8,80 ","90,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,08/07/2024,7,300 x 600,5,0,"0,04 ","0,024","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,08/07/2024,7,320 x 50,3,0,"0,03 ","0,018","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,08/07/2024,7,300 x 50,72,0,"0,63 ","0,378","R$8,80 ","100,00%"
