Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,03/06/2024,6,300 x 250,56,0,"0,00 ","0,0","R$0,00 ","33,93%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,03/06/2024,6,320 x 50,23,0,"0,00 ","0,0","R$0,00 ","78,26%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Social 1,03/06/2024,6,300 x 250,5198,15,"0,00 ","0,0","R$0,00 ","73,24%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Social 1,03/06/2024,6,320 x 50,1348,1,"0,00 ","0,0","R$0,00 ","95,77%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Social 1,03/06/2024,6,728 x 90,68,1,"0,00 ","0,0","R$0,00 ","97,06%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Social 1,03/06/2024,6,320 x 50,73,0,"0,00 ","0,0","R$0,00 ","97,26%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Social 1,03/06/2024,6,728 x 90,26,0,"0,00 ","0,0","R$0,00 ","88,46%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Blog do Torcedor,03/06/2024,6,300 x 250,188,1,"0,00 ","0,0","R$0,00 ","58,51%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Blog do Torcedor,03/06/2024,6,320 x 50,567,1,"0,00 ","0,0","R$0,00 ","97,70%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Blog do Torcedor,03/06/2024,6,728 x 90,20,0,"0,00 ","0,0","R$0,00 ","70,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Blog do Torcedor,03/06/2024,6,970 x 250,8,0,"0,00 ","0,0","R$0,00 ","75,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Blog do Torcedor,03/06/2024,6,320 x 50,42,0,"0,00 ","0,0","R$0,00 ","97,62%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Blog do Torcedor,03/06/2024,6,728 x 90,173,0,"0,00 ","0,0","R$0,00 ","93,64%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,03/06/2024,6,300 x 250,8,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,03/06/2024,6,300 x 250,469,2,"0,00 ","0,0","R$0,00 ","62,05%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,03/06/2024,6,320 x 50,55,0,"0,00 ","0,0","R$0,00 ","76,36%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,03/06/2024,6,320 x 50,7,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,03/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,03/06/2024,6,300 x 250,36,0,"0,00 ","0,0","R$0,00 ","61,11%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,03/06/2024,6,320 x 50,26,0,"0,00 ","0,0","R$0,00 ","73,08%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,03/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,03/06/2024,6,320 x 50,13,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,03/06/2024,6,728 x 90,7,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,03/06/2024,6,728 x 90,13,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,03/06/2024,6,320 x 50,73,0,"0,00 ","0,0","R$0,00 ","98,63%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,03/06/2024,6,728 x 90,52,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,03/06/2024,6,300 x 250,345,0,"0,00 ","0,0","R$0,00 ","71,30%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,03/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,03/06/2024,6,300 x 250,6,0,"0,00 ","0,0","R$0,00 ","33,33%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,03/06/2024,6,300 x 250,3509,8,"0,00 ","0,0","R$0,00 ","66,83%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,03/06/2024,6,320 x 50,2960,8,"0,00 ","0,0","R$0,00 ","93,48%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,03/06/2024,6,728 x 90,22,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,03/06/2024,6,320 x 50,641,1,"0,00 ","0,0","R$0,00 ","97,50%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,03/06/2024,6,728 x 90,33,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,03/06/2024,6,320 x 50,11,0,"0,00 ","0,0","R$0,00 ","90,91%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,03/06/2024,6,728 x 90,28,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,03/06/2024,6,320 x 50,45,0,"0,00 ","0,0","R$0,00 ","102,22%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,03/06/2024,6,970 x 250,45,1,"1,77 ","1,062","R$39,40 ","71,11%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,03/06/2024,6,970 x 250,307,5,"12,10 ","7,26","R$39,40 ","72,64%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Interior,03/06/2024,6,970 x 250,315,0,"12,41 ","7,446","R$39,40 ","75,24%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,JC Online,03/06/2024,6,970 x 250,5923,9,"233,37 ","140,022","R$39,40 ","72,83%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,JC Online,03/06/2024,6,970 x 250,1,0,"0,04 ","0,024","R$39,40 ","100,00%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Social 1,03/06/2024,6,970 x 250,356,1,"14,03 ","8,418","R$39,40 ","67,42%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Blog do Torcedor,03/06/2024,6,970 x 250,1234,0,"48,62 ","29,172","R$39,40 ","74,47%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,03/06/2024,6,970 x 250,20,1,"0,79 ","0,474","R$39,40 ","80,00%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Rádio Jornal,03/06/2024,6,970 x 250,44,0,"1,73 ","1,038","R$39,40 ","75,00%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,TV Jornal,03/06/2024,6,970 x 250,88,0,"3,47 ","2,082","R$39,40 ","64,77%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,03/06/2024,6,300 x 250,22,0,"0,00 ","0,0","R$0,00 ","45,45%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,03/06/2024,6,320 x 50,143,0,"0,00 ","0,0","R$0,00 ","76,22%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,03/06/2024,6,728 x 90,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,03/06/2024,6,320 x 50,11,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,03/06/2024,6,728 x 90,153,0,"0,00 ","0,0","R$0,00 ","96,73%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,03/06/2024,6,300 x 250,29,0,"0,00 ","0,0","R$0,00 ","58,62%"
(Venda Direta SJCC) PERDIGÃO,Interior,03/06/2024,6,300 x 250,317,0,"0,00 ","0,0","R$0,00 ","63,72%"
(Venda Direta SJCC) PERDIGÃO,Interior,03/06/2024,6,320 x 50,191,0,"0,00 ","0,0","R$0,00 ","90,05%"
(Venda Direta SJCC) PERDIGÃO,Interior,03/06/2024,6,728 x 90,45,0,"0,00 ","0,0","R$0,00 ","84,44%"
(Venda Direta SJCC) PERDIGÃO,Interior,03/06/2024,6,970 x 250,40,0,"0,00 ","0,0","R$0,00 ","90,00%"
(Venda Direta SJCC) PERDIGÃO,Interior,03/06/2024,6,320 x 50,2349,0,"0,00 ","0,0","R$0,00 ","94,81%"
(Venda Direta SJCC) PERDIGÃO,Interior,03/06/2024,6,728 x 90,426,0,"0,00 ","0,0","R$0,00 ","100,47%"
(Venda Direta SJCC) PERDIGÃO,Interior,03/06/2024,6,300 x 250,119,0,"0,00 ","0,0","R$0,00 ","72,27%"
(Venda Direta SJCC) PERDIGÃO,Interior,03/06/2024,6,300 x 250,21,0,"0,00 ","0,0","R$0,00 ","28,57%"
(Venda Direta SJCC) PERDIGÃO,Interior,03/06/2024,6,320 x 50,84,0,"0,00 ","0,0","R$0,00 ","82,14%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,03/06/2024,6,300 x 250,31,0,"0,00 ","0,0","R$0,00 ","61,29%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,03/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,03/06/2024,6,728 x 90,8,0,"0,00 ","0,0","R$0,00 ","112,50%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,03/06/2024,6,300 x 250,39,0,"0,00 ","0,0","R$0,00 ","76,92%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,03/06/2024,6,320 x 50,38,0,"0,00 ","0,0","R$0,00 ","86,84%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,03/06/2024,6,728 x 90,21,0,"0,00 ","0,0","R$0,00 ","104,76%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,03/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,03/06/2024,6,320 x 50,26,0,"0,00 ","0,0","R$0,00 ","96,15%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,03/06/2024,6,728 x 90,59,0,"0,00 ","0,0","R$0,00 ","98,31%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,03/06/2024,6,728 x 90,488,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,03/06/2024,6,320 x 50,1053,0,"0,00 ","0,0","R$0,00 ","99,53%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,03/06/2024,6,728 x 90,757,0,"0,00 ","0,0","R$0,00 ","99,60%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,03/06/2024,6,300 x 250,3738,0,"0,00 ","0,0","R$0,00 ","64,45%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,03/06/2024,6,320 x 50,119,0,"0,00 ","0,0","R$0,00 ","75,63%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,03/06/2024,6,300 x 250,3527,0,"0,00 ","0,0","R$0,00 ","65,27%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,03/06/2024,6,320 x 50,3968,0,"0,00 ","0,0","R$0,00 ","88,78%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,03/06/2024,6,728 x 90,1766,0,"0,00 ","0,0","R$0,00 ","88,84%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,03/06/2024,6,970 x 250,101,0,"0,00 ","0,0","R$0,00 ","56,44%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,03/06/2024,6,320 x 50,372,0,"0,00 ","0,0","R$0,00 ","96,24%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,03/06/2024,6,728 x 90,622,0,"0,00 ","0,0","R$0,00 ","95,66%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,03/06/2024,6,320 x 50,37,0,"0,00 ","0,0","R$0,00 ","81,08%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,03/06/2024,6,728 x 90,335,0,"0,00 ","0,0","R$0,00 ","97,01%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,03/06/2024,6,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,03/06/2024,6,320 x 50,1021,0,"40,23 ","24,138","R$39,40 ","77,08%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,03/06/2024,6,970 x 250,2580,0,"101,65 ","60,99","R$39,40 ","69,45%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,03/06/2024,6,320 x 50,999,2,"39,36 ","23,616","R$39,40 ","95,20%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,03/06/2024,6,480 x 360v,422,3,"23,21 ","13,926","R$55,00 ","79,76%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,03/06/2024,6,480 x 360v,3405,30,"187,28 ","112,368","R$55,00 ","89,55%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,03/06/2024,6,320 x 50,1892,5,"74,54 ","44,724","R$39,40 ","91,36%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,03/06/2024,6,480 x 360v,2,0,"0,11 ","0,066","R$55,00 ","50,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,03/06/2024,6,970 x 250,2740,1,"107,96 ","64,776","R$39,40 ","66,35%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Jamildo,03/06/2024,6,320 x 50,1,0,"0,04 ","0,024","R$39,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,03/06/2024,6,320 x 50,547,0,"21,55 ","12,93","R$39,40 ","97,07%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,03/06/2024,6,970 x 250,255,0,"10,05 ","6,03","R$39,40 ","61,18%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,03/06/2024,6,970 x 250,1114,0,"43,89 ","26,334","R$39,40 ","71,36%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,03/06/2024,6,480 x 360v,3463,37,"190,47 ","114,282","R$55,00 ","86,77%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,03/06/2024,6,320 x 50,5,0,"0,20 ","0,12","R$39,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,03/06/2024,6,320 x 50,191,0,"7,53 ","4,518","R$39,40 ","80,63%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,03/06/2024,6,970 x 250,512,0,"20,17 ","12,102","R$39,40 ","62,50%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,03/06/2024,6,320 x 50,104,0,"4,10 ","2,46","R$39,40 ","99,04%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,03/06/2024,6,480 x 360v,13,0,"0,72 ","0,432","R$55,00 ","100,00%"
(Venda Direta SJCC) SICREDI,JC Online,03/06/2024,6,300 x 250,672,1,"4,48 ","2,688","R$6,67 ","60,21%"
(Venda Direta SJCC) SICREDI,JC Online,03/06/2024,6,300 x 600,44,0,"0,29 ","0,174","R$6,67 ","65,91%"
(Venda Direta SJCC) SICREDI,JC Online,03/06/2024,6,320 x 50,657,0,"4,38 ","2,628","R$6,67 ","86,89%"
(Venda Direta SJCC) SICREDI,JC Online,03/06/2024,6,970 x 250,213,0,"1,42 ","0,852","R$6,67 ","79,81%"
(Venda Direta SJCC) SICREDI,JC Online,03/06/2024,6,320 x 50,228,0,"1,52 ","0,912","R$6,67 ","94,30%"
(Venda Direta SJCC) SICREDI,JC Online,03/06/2024,6,300 x 250,205,0,"1,37 ","0,822","R$6,67 ","28,78%"
(Venda Direta SJCC) SICREDI,JC Online,03/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$6,67 ","100,00%"
(Venda Direta SJCC) TIM BRASIL,TV Jornal,03/06/2024,6,300 x 250,5506,13,"0,00 ","0,0","R$0,00 ","65,95%"
(Venda Direta SJCC) TIM BRASIL,TV Jornal,03/06/2024,6,300 x 600,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) TIM BRASIL,TV Jornal,03/06/2024,6,970 x 250,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
(Venda Direta SJCC) TIM BRASIL,TV Jornal,03/06/2024,6,300 x 600,78,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) better colective,JC Online,03/06/2024,6,300 x 250,15417,0,"77,09 ","46,254","R$5,00 ","77,45%"
(Venda Direta SJCC) better colective,JC Online,03/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
(Venda Direta SJCC) better colective,Blog do Torcedor,03/06/2024,6,300 x 250,120196,0,"600,98 ","360,588","R$5,00 ","51,20%"
(Venda Direta SJCC) better colective,JC Online,03/06/2024,6,300 x 250,859,0,"4,30 ","2,58","R$5,00 ","60,19%"
Áudio (0x0),Portal NE10,03/06/2024,6,0 x 0,111,0,"0,20 ","0,12","R$1,85 ","76,58%"
Áudio (0x0),Portal NE10,03/06/2024,6,0 x 0,139,0,"0,10 ","0,06","R$0,70 ","95,68%"
Áudio (0x0),Portal NE10,03/06/2024,6,0 x 0,752,0,"2,67 ","1,602","R$3,55 ","72,74%"
Áudio (0x0),Portal NE10,03/06/2024,6,0 x 0,2230,5,"3,00 ","1,8","R$1,35 ","96,91%"
Áudio (0x0),Portal NE10,03/06/2024,6,0 x 0,525,2,"1,18 ","0,708","R$2,24 ","81,76%"
Áudio (0x0),Portal NE10,03/06/2024,6,0 x 0,61,0,"0,17 ","0,102","R$2,76 ","65,57%"
Áudio (0x0),Portal NE10,03/06/2024,6,0 x 0,3769,11,"2,76 ","1,656","R$0,73 ","78,97%"
Áudio (0x0),Interior,03/06/2024,6,0 x 0,1359,2,"4,00 ","2,4","R$2,95 ","72,35%"
Áudio (0x0),Interior,03/06/2024,6,0 x 0,5129,6,"5,87 ","3,522","R$1,14 ","97,11%"
Áudio (0x0),Interior,03/06/2024,6,0 x 0,6056,35,"6,60 ","3,96","R$1,09 ","79,17%"
Áudio (0x0),Interior,03/06/2024,6,0 x 0,146,0,"0,42 ","0,252","R$2,91 ","72,60%"
Áudio (0x0),Interior,03/06/2024,6,0 x 0,2,0,"0,01 ","0,006","R$4,40 ","100,00%"
Áudio (0x0),Interior,03/06/2024,6,0 x 0,52,0,"0,07 ","0,042","R$1,37 ","76,92%"
Áudio (0x0),Portal NE10,03/06/2024,6,0 x 0,4,0,"0,00 ","0,0","R$1,21 ","25,00%"
Áudio (0x0),JC Online,03/06/2024,6,0 x 0,5948,7,"18,20 ","10,92","R$3,06 ","75,83%"
Áudio (0x0),JC Online,03/06/2024,6,0 x 0,2,0,"0,00 ","0,0","R$0,72 ","100,00%"
Áudio (0x0),JC Online,03/06/2024,6,0 x 0,1,0,"0,00 ","0,0","R$1,42 ","100,00%"
Áudio (0x0),JC Online,03/06/2024,6,0 x 0,2,0,"0,00 ","0,0","R$1,84 ","0,00%"
Áudio (0x0),JC Online,03/06/2024,6,0 x 0,14373,21,"16,25 ","9,75","R$1,13 ","97,53%"
Áudio (0x0),Portal NE10,03/06/2024,6,0 x 0,2,0,"0,00 ","0,0","R$1,06 ","100,00%"
Áudio (0x0),JC Online,03/06/2024,6,0 x 0,2,0,"0,00 ","0,0","R$0,45 ","100,00%"
Áudio (0x0),Portal NE10,03/06/2024,6,0 x 0,26,0,"0,03 ","0,018","R$1,11 ","73,08%"
Áudio (0x0),Social 1,03/06/2024,6,0 x 0,102113,859,"284,77 ","170,862","R$2,79 ","82,11%"
Áudio (0x0),Social 1,03/06/2024,6,0 x 0,24,0,"0,04 ","0,024","R$1,68 ","0,00%"
Áudio (0x0),Social 1,03/06/2024,6,0 x 0,699,0,"0,74 ","0,444","R$1,06 ","97,85%"
Áudio (0x0),Social 1,03/06/2024,6,0 x 0,119,0,"0,17 ","0,102","R$1,40 ","88,70%"
Áudio (0x0),Social 1,03/06/2024,6,0 x 0,1,0,"0,02 ","0,012","R$22,15 ","100,00%"
Áudio (0x0),Blog do Torcedor,03/06/2024,6,0 x 0,9758,4,"16,80 ","10,08","R$1,72 ","79,35%"
Áudio (0x0),Blog do Torcedor,03/06/2024,6,0 x 0,6971,17,"6,56 ","3,936","R$0,94 ","96,96%"
Áudio (0x0),Blog do Torcedor,03/06/2024,6,0 x 0,36,0,"0,03 ","0,018","R$0,95 ","80,00%"
Áudio (0x0),JC Online,03/06/2024,6,0 x 0,1,0,"0,00 ","0,0","R$0,42 ","100,00%"
Áudio (0x0),JC Online,03/06/2024,6,0 x 0,1680,4,"3,67 ","2,202","R$2,18 ","88,58%"
Áudio (0x0),JC Online,03/06/2024,6,0 x 0,146,0,"0,54 ","0,324","R$3,71 ","66,44%"
Áudio (0x0),Portal NE10,03/06/2024,6,0 x 0,144,1,"0,46 ","0,276","R$3,19 ","69,44%"
Áudio (0x0),Portal NE10,03/06/2024,6,0 x 0,111,0,"0,27 ","0,162","R$2,46 ","94,59%"
Áudio (0x0),Portal NE10,03/06/2024,6,0 x 0,69,0,"0,04 ","0,024","R$0,62 ","70,31%"
Áudio (0x0),Rádio Jornal,03/06/2024,6,0 x 0,565,0,"1,05 ","0,63","R$1,87 ","77,17%"
Áudio (0x0),Rádio Jornal,03/06/2024,6,0 x 0,1,0,"0,00 ","0,0","R$1,11 ","0,00%"
Áudio (0x0),Rádio Jornal,03/06/2024,6,0 x 0,353,0,"0,37 ","0,222","R$1,04 ","98,02%"
Áudio (0x0),Rádio Jornal,03/06/2024,6,0 x 0,131,0,"0,06 ","0,036","R$0,49 ","100,00%"
Áudio (0x0),Rádio Jornal,03/06/2024,6,0 x 0,10763,10,"10,27 ","6,162","R$0,95 ","96,14%"
Áudio (0x0),Rádio Jornal,03/06/2024,6,0 x 0,40,0,"0,05 ","0,03","R$1,18 ","94,74%"
Áudio (0x0),Rádio Jornal,03/06/2024,6,0 x 0,3,0,"0,00 ","0,0","R$0,56 ","33,33%"
Áudio (0x0),TV Jornal,03/06/2024,6,0 x 0,2588,41,"9,63 ","5,778","R$3,72 ","79,56%"
Áudio (0x0),TV Jornal,03/06/2024,6,0 x 0,1,0,"0,00 ","0,0","R$1,04 ","0,00%"
Áudio (0x0),TV Jornal,03/06/2024,6,0 x 0,508,0,"0,63 ","0,378","R$1,24 ","96,26%"
Áudio (0x0),TV Jornal,03/06/2024,6,0 x 0,2037,1,"1,29 ","0,774","R$0,63 ","91,46%"
Áudio (0x0),TV Jornal,03/06/2024,6,0 x 0,453,5,"0,86 ","0,516","R$1,90 ","73,68%"
Áudio (0x0),Portal NE10,03/06/2024,6,0 x 0,1,0,"0,00 ","0,0","R$0,19 ","100,00%"
Áudio (0x0),JC Online,03/06/2024,6,0 x 0,3,0,"0,02 ","0,012","R$5,90 ","66,67%"
Áudio (0x0),TV Jornal,03/06/2024,6,0 x 0,88,0,"0,31 ","0,186","R$3,50 ","72,31%"
ABVTEX - ASSOCIACAO BRASILEIRA DO VAREJO TEXTIL/0001-48,Portal NE10,03/06/2024,6,Native,62,0,"0,00 ","0,0","R$0,00 ","72,58%"
ABVTEX - ASSOCIACAO BRASILEIRA DO VAREJO TEXTIL/0001-48,Portal NE10,03/06/2024,6,Native,136,0,"0,00 ","0,0","R$0,00 ","73,53%"
ABVTEX - ASSOCIACAO BRASILEIRA DO VAREJO TEXTIL/0001-48,Interior,03/06/2024,6,Native,2414,1,"1,00 ","0,6","R$0,41 ","43,54%"
ABVTEX - ASSOCIACAO BRASILEIRA DO VAREJO TEXTIL/0001-48,Interior,03/06/2024,6,Native,18,0,"0,00 ","0,0","R$0,00 ","44,44%"
ABVTEX - ASSOCIACAO BRASILEIRA DO VAREJO TEXTIL/0001-48,JC Online,03/06/2024,6,Native,5403,6,"6,00 ","3,6","R$1,11 ","70,25%"
ABVTEX - ASSOCIACAO BRASILEIRA DO VAREJO TEXTIL/0001-48,Jamildo,03/06/2024,6,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
ABVTEX - ASSOCIACAO BRASILEIRA DO VAREJO TEXTIL/0001-48,Portal NE10,03/06/2024,6,Native,30,0,"0,00 ","0,0","R$0,00 ","50,00%"
ABVTEX - ASSOCIACAO BRASILEIRA DO VAREJO TEXTIL/0001-48,Social 1,03/06/2024,6,Native,25128,45,"45,00 ","27,0","R$1,79 ","79,56%"
ABVTEX - ASSOCIACAO BRASILEIRA DO VAREJO TEXTIL/0001-48,Blog do Torcedor,03/06/2024,6,Native,2893,1,"1,00 ","0,6","R$0,35 ","72,60%"
ABVTEX - ASSOCIACAO BRASILEIRA DO VAREJO TEXTIL/0001-48,JC Online,03/06/2024,6,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
ABVTEX - ASSOCIACAO BRASILEIRA DO VAREJO TEXTIL/0001-48,Portal NE10,03/06/2024,6,Native,44,0,"0,00 ","0,0","R$0,00 ","63,64%"
ABVTEX - ASSOCIACAO BRASILEIRA DO VAREJO TEXTIL/0001-48,Rádio Jornal,03/06/2024,6,Native,576,0,"0,00 ","0,0","R$0,00 ","66,72%"
ABVTEX - ASSOCIACAO BRASILEIRA DO VAREJO TEXTIL/0001-48,Rádio Jornal,03/06/2024,6,Native,19,0,"0,00 ","0,0","R$0,00 ","100,00%"
ABVTEX - ASSOCIACAO BRASILEIRA DO VAREJO TEXTIL/0001-48,Rádio Jornal,03/06/2024,6,Native,9800,3,"3,00 ","1,8","R$0,31 ","99,64%"
ABVTEX - ASSOCIACAO BRASILEIRA DO VAREJO TEXTIL/0001-48,TV Jornal,03/06/2024,6,Native,164,2,"2,00 ","1,2","R$12,20 ","78,66%"
ABVTEX - ASSOCIACAO BRASILEIRA DO VAREJO TEXTIL/0001-48,TV Jornal,03/06/2024,6,Native,40,0,"0,00 ","0,0","R$0,00 ","100,00%"
ABVTEX - ASSOCIACAO BRASILEIRA DO VAREJO TEXTIL/0001-48,Interior,03/06/2024,6,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
Amazon,Portal NE10,03/06/2024,6,1 x 1,3,0,"0,01 ","0,006","R$1,96 ","33,33%"
Amazon,Portal NE10,03/06/2024,6,1 x 1,121,0,"1,04 ","0,624","R$8,60 ","60,33%"
Amazon,Interior,03/06/2024,6,1 x 1,227,0,"1,24 ","0,744","R$5,46 ","63,88%"
Amazon,Interior,03/06/2024,6,1 x 1,1,0,"0,01 ","0,006","R$13,90 ","0,00%"
Amazon,Interior,03/06/2024,6,1 x 1,3,0,"0,01 ","0,006","R$1,85 ","66,67%"
