Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,02/06/2024,6,320 x 100,1531,2,"0,00 ","0,0","R$0,00 ","96,47%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,02/06/2024,6,320 x 50,411,0,"0,00 ","0,0","R$0,00 ","96,11%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,02/06/2024,6,728 x 90,862,0,"0,00 ","0,0","R$0,00 ","68,10%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,02/06/2024,6,970 x 90,1723,0,"0,00 ","0,0","R$0,00 ","79,57%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,01/06/2024,6,300 x 250,214,0,"0,00 ","0,0","R$0,00 ","71,03%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,02/06/2024,6,300 x 250,194,1,"0,00 ","0,0","R$0,00 ","63,40%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,01/06/2024,6,320 x 50,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,01/06/2024,6,970 x 250,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/06/2024,6,300 x 250,873,3,"0,00 ","0,0","R$0,00 ","67,78%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/06/2024,6,300 x 600,13,1,"0,00 ","0,0","R$0,00 ","38,46%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/06/2024,6,60 x 60,15,0,"0,00 ","0,0","R$0,00 ","260,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/06/2024,6,Native,54,0,"0,00 ","0,0","R$0,00 ","37,04%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/06/2024,6,300 x 250,521,0,"0,00 ","0,0","R$0,00 ","71,02%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/06/2024,6,300 x 600,65,0,"0,00 ","0,0","R$0,00 ","96,92%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/06/2024,6,Native,66,0,"0,00 ","0,0","R$0,00 ","51,52%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/06/2024,6,300 x 100,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/06/2024,6,320 x 100,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/06/2024,6,320 x 100,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/06/2024,6,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/06/2024,6,300 x 250,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/06/2024,6,300 x 250,2010,6,"0,00 ","0,0","R$0,00 ","56,62%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/06/2024,6,300 x 600,14,0,"0,00 ","0,0","R$0,00 ","107,14%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/06/2024,6,320 x 50,99,0,"0,00 ","0,0","R$0,00 ","84,85%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","300,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/06/2024,6,970 x 250,22,0,"0,00 ","0,0","R$0,00 ","77,27%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/06/2024,6,970 x 90,3,0,"0,00 ","0,0","R$0,00 ","166,67%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/06/2024,6,Native,173,0,"0,00 ","0,0","R$0,00 ","27,17%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/06/2024,6,300 x 250,2651,2,"0,00 ","0,0","R$0,00 ","58,05%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/06/2024,6,300 x 600,2,0,"0,00 ","0,0","R$0,00 ","200,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/06/2024,6,320 x 50,49,0,"0,00 ","0,0","R$0,00 ","71,43%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/06/2024,6,728 x 90,7,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/06/2024,6,970 x 250,12,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/06/2024,6,970 x 90,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/06/2024,6,Native,236,0,"0,00 ","0,0","R$0,00 ","33,05%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/06/2024,6,300 x 100,59,0,"0,00 ","0,0","R$0,00 ","91,53%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/06/2024,6,320 x 100,66,0,"0,00 ","0,0","R$0,00 ","98,48%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/06/2024,6,320 x 50,115,0,"0,00 ","0,0","R$0,00 ","91,30%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/06/2024,6,728 x 90,25,0,"0,00 ","0,0","R$0,00 ","92,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/06/2024,6,970 x 90,67,0,"0,00 ","0,0","R$0,00 ","98,51%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/06/2024,6,300 x 100,15,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/06/2024,6,320 x 100,103,0,"0,00 ","0,0","R$0,00 ","97,09%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/06/2024,6,320 x 50,13,0,"0,00 ","0,0","R$0,00 ","84,62%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/06/2024,6,728 x 90,10,0,"0,00 ","0,0","R$0,00 ","90,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/06/2024,6,970 x 90,21,0,"0,00 ","0,0","R$0,00 ","80,95%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/06/2024,6,728 x 90,87,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/06/2024,6,970 x 90,211,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/06/2024,6,728 x 90,244,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/06/2024,6,970 x 90,568,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/06/2024,6,300 x 100,15,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/06/2024,6,300 x 600,2730,0,"0,00 ","0,0","R$0,00 ","99,89%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/06/2024,6,320 x 100,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/06/2024,6,320 x 50,101,1,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/06/2024,6,728 x 90,507,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/06/2024,6,970 x 90,673,0,"0,00 ","0,0","R$0,00 ","99,70%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/06/2024,6,300 x 100,11,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/06/2024,6,300 x 600,2248,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/06/2024,6,320 x 100,66,1,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/06/2024,6,320 x 50,123,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/06/2024,6,728 x 90,823,0,"0,00 ","0,0","R$0,00 ","99,76%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/06/2024,6,970 x 90,933,0,"0,00 ","0,0","R$0,00 ","100,11%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/06/2024,6,300 x 250,3787,11,"0,00 ","0,0","R$0,00 ","73,59%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/06/2024,6,320 x 50,217,1,"0,00 ","0,0","R$0,00 ","48,85%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/06/2024,6,300 x 250,10296,20,"0,00 ","0,0","R$0,00 ","74,79%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/06/2024,6,320 x 50,178,0,"0,00 ","0,0","R$0,00 ","68,36%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/06/2024,6,300 x 250,30,0,"0,00 ","0,0","R$0,00 ","56,67%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/06/2024,6,300 x 250,45,0,"0,00 ","0,0","R$0,00 ","71,11%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/06/2024,6,300 x 100,11,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/06/2024,6,300 x 250,1915,5,"0,00 ","0,0","R$0,00 ","63,50%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/06/2024,6,300 x 600,7,0,"0,00 ","0,0","R$0,00 ","57,14%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/06/2024,6,320 x 100,24,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/06/2024,6,320 x 50,94,0,"0,00 ","0,0","R$0,00 ","93,62%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/06/2024,6,728 x 90,18,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/06/2024,6,970 x 250,32,0,"0,00 ","0,0","R$0,00 ","68,75%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/06/2024,6,970 x 90,30,0,"0,00 ","0,0","R$0,00 ","90,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/06/2024,6,Native,210,0,"0,00 ","0,0","R$0,00 ","41,43%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/06/2024,6,300 x 250,3103,6,"0,00 ","0,0","R$0,00 ","72,70%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/06/2024,6,300 x 600,8,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/06/2024,6,970 x 250,10,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/06/2024,6,Native,238,3,"0,00 ","0,0","R$0,00 ","28,99%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/06/2024,6,300 x 100,67,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/06/2024,6,320 x 100,86,0,"0,00 ","0,0","R$0,00 ","96,51%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/06/2024,6,320 x 50,105,0,"0,00 ","0,0","R$0,00 ","98,10%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/06/2024,6,728 x 90,23,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/06/2024,6,970 x 90,53,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/06/2024,6,300 x 600,87,0,"0,00 ","0,0","R$0,00 ","97,70%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/06/2024,6,320 x 50,24,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/06/2024,6,728 x 90,44,0,"0,00 ","0,0","R$0,00 ","97,73%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/06/2024,6,970 x 90,20,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/06/2024,6,300 x 600,25,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,02/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","600,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/06/2024,6,110 x 195,1293,19,"4,75 ","2,85","R$3,67 ","80,77%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/06/2024,6,110 x 195,1747,27,"6,36 ","3,816","R$3,64 ","79,23%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/06/2024,6,640 x 480v,1,0,"0,01 ","0,006","R$6,75 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/06/2024,6,1 x 1,20,0,"0,02 ","0,012","R$0,84 ","15,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/06/2024,6,1 x 1,27,0,"0,04 ","0,024","R$1,31 ","11,11%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/06/2024,6,110 x 195,304,2,"0,22 ","0,132","R$0,73 ","96,69%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/06/2024,6,110 x 195,259,0,"0,21 ","0,126","R$0,82 ","93,41%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/06/2024,6,110 x 195,2238,21,"11,41 ","6,846","R$5,10 ","69,95%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/06/2024,6,110 x 195,2579,19,"11,26 ","6,756","R$4,36 ","67,67%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/06/2024,6,110 x 195,409,0,"1,56 ","0,936","R$3,81 ","95,60%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/06/2024,6,110 x 195,263,0,"0,86 ","0,516","R$3,29 ","95,82%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/06/2024,6,110 x 195,491,1,"1,18 ","0,708","R$2,40 ","73,21%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/06/2024,6,110 x 195,254,0,"0,50 ","0,3","R$1,96 ","60,87%"
DoubleClick Ad Exchange (AdX),Interior,01/06/2024,6,110 x 195,33539,670,"110,17 ","66,102","R$3,28 ","73,25%"
DoubleClick Ad Exchange (AdX),Interior,01/06/2024,6,480 x 360v,5,0,"0,01 ","0,006","R$1,60 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,02/06/2024,6,110 x 195,23392,514,"110,83 ","66,498","R$4,74 ","72,77%"
DoubleClick Ad Exchange (AdX),Interior,02/06/2024,6,480 x 360v,2,0,"0,00 ","0,0","R$0,07 ","0,00%"
DoubleClick Ad Exchange (AdX),Interior,01/06/2024,6,1 x 1,234,2,"0,57 ","0,342","R$2,43 ","25,21%"
DoubleClick Ad Exchange (AdX),Interior,02/06/2024,6,1 x 1,201,0,"0,48 ","0,288","R$2,37 ","31,34%"
DoubleClick Ad Exchange (AdX),Interior,01/06/2024,6,110 x 195,37380,146,"62,66 ","37,596","R$1,68 ","95,62%"
DoubleClick Ad Exchange (AdX),Interior,02/06/2024,6,110 x 195,24664,163,"44,99 ","26,994","R$1,82 ","95,37%"
DoubleClick Ad Exchange (AdX),Interior,01/06/2024,6,110 x 195,5648,85,"21,76 ","13,056","R$3,85 ","68,94%"
DoubleClick Ad Exchange (AdX),Interior,02/06/2024,6,110 x 195,4461,80,"23,16 ","13,896","R$5,19 ","69,86%"
DoubleClick Ad Exchange (AdX),Interior,01/06/2024,6,110 x 195,55,1,"0,72 ","0,432","R$13,02 ","90,91%"
DoubleClick Ad Exchange (AdX),Interior,02/06/2024,6,110 x 195,36,2,"0,35 ","0,21","R$9,79 ","91,67%"
DoubleClick Ad Exchange (AdX),Interior,01/06/2024,6,110 x 195,1,0,"0,00 ","0,0","R$0,54 ","0,00%"
DoubleClick Ad Exchange (AdX),Interior,01/06/2024,6,110 x 195,1351,12,"1,61 ","0,966","R$1,19 ","87,53%"
DoubleClick Ad Exchange (AdX),Interior,02/06/2024,6,110 x 195,1589,13,"2,64 ","1,584","R$1,66 ","84,96%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/06/2024,6,110 x 195,21,0,"0,04 ","0,024","R$1,73 ","76,19%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/06/2024,6,110 x 195,7,0,"0,01 ","0,006","R$0,90 ","66,67%"
DoubleClick Ad Exchange (AdX),JC Online,01/06/2024,6,110 x 195,117945,963,"278,44 ","167,064","R$2,36 ","77,67%"
DoubleClick Ad Exchange (AdX),JC Online,01/06/2024,6,480 x 360v,5,0,"0,00 ","0,0","R$0,73 ","66,67%"
DoubleClick Ad Exchange (AdX),JC Online,02/06/2024,6,110 x 195,81440,850,"234,09 ","140,454","R$2,87 ","76,50%"
DoubleClick Ad Exchange (AdX),JC Online,02/06/2024,6,480 x 360v,1,0,"0,00 ","0,0","R$0,74 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,01/06/2024,6,110 x 195,7,0,"0,03 ","0,018","R$4,81 ","42,86%"
DoubleClick Ad Exchange (AdX),JC Online,01/06/2024,6,110 x 195,5,0,"0,02 ","0,012","R$4,36 ","80,00%"
DoubleClick Ad Exchange (AdX),Jamildo,01/06/2024,6,110 x 195,30,1,"0,06 ","0,036","R$2,00 ","36,67%"
DoubleClick Ad Exchange (AdX),Jamildo,02/06/2024,6,110 x 195,10,0,"0,02 ","0,012","R$2,15 ","60,00%"
DoubleClick Ad Exchange (AdX),JC Online,01/06/2024,6,1 x 1,2770,22,"6,42 ","3,852","R$2,32 ","33,71%"
DoubleClick Ad Exchange (AdX),JC Online,02/06/2024,6,1 x 1,2847,18,"6,33 ","3,798","R$2,22 ","31,70%"
DoubleClick Ad Exchange (AdX),JC Online,01/06/2024,6,110 x 195,21111,93,"31,63 ","18,978","R$1,50 ","95,15%"
DoubleClick Ad Exchange (AdX),JC Online,02/06/2024,6,110 x 195,18314,73,"32,22 ","19,332","R$1,76 ","95,70%"
DoubleClick Ad Exchange (AdX),Jamildo,01/06/2024,6,110 x 195,1,0,"0,00 ","0,0","R$3,93 ","0,00%"
DoubleClick Ad Exchange (AdX),Jamildo,01/06/2024,6,110 x 195,1,0,"0,00 ","0,0","R$3,51 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/06/2024,6,110 x 195,237,0,"0,32 ","0,192","R$1,36 ","70,46%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/06/2024,6,110 x 195,268,0,"0,27 ","0,162","R$1,00 ","63,81%"
DoubleClick Ad Exchange (AdX),Social 1,01/06/2024,6,110 x 195,306135,3262,"896,78 ","538,068","R$2,93 ","80,05%"
DoubleClick Ad Exchange (AdX),Social 1,02/06/2024,6,110 x 195,215887,2431,"700,98 ","420,588","R$3,25 ","80,28%"
DoubleClick Ad Exchange (AdX),Social 1,02/06/2024,6,480 x 360v,1,0,"0,00 ","0,0","R$1,38 ","0,00%"
DoubleClick Ad Exchange (AdX),Social 1,01/06/2024,6,1 x 1,46473,368,"116,66 ","69,996","R$2,51 ","34,35%"
DoubleClick Ad Exchange (AdX),Social 1,02/06/2024,6,1 x 1,33380,305,"84,89 ","50,934","R$2,54 ","35,80%"
DoubleClick Ad Exchange (AdX),Social 1,01/06/2024,6,110 x 195,1273,6,"1,70 ","1,02","R$1,33 ","93,23%"
DoubleClick Ad Exchange (AdX),Social 1,02/06/2024,6,110 x 195,851,1,"1,32 ","0,792","R$1,55 ","93,30%"
DoubleClick Ad Exchange (AdX),Social 1,01/06/2024,6,110 x 195,26,0,"0,12 ","0,072","R$4,64 ","100,00%"
DoubleClick Ad Exchange (AdX),Social 1,02/06/2024,6,110 x 195,2,0,"0,03 ","0,018","R$13,58 ","100,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,01/06/2024,6,110 x 195,125616,715,"127,33 ","76,398","R$1,01 ","83,14%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,01/06/2024,6,480 x 360v,3,0,"0,01 ","0,006","R$1,73 ","100,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,02/06/2024,6,110 x 195,25286,187,"36,99 ","22,194","R$1,46 ","77,38%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,02/06/2024,6,480 x 360v,1,0,"0,00 ","0,0","R$0,59 ","0,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,01/06/2024,6,1 x 1,143,1,"0,24 ","0,144","R$1,67 ","42,66%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,02/06/2024,6,1 x 1,133,0,"0,29 ","0,174","R$2,20 ","31,58%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,01/06/2024,6,110 x 195,29173,48,"23,01 ","13,806","R$0,79 ","97,77%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,02/06/2024,6,110 x 195,7475,18,"8,12 ","4,872","R$1,09 ","94,70%"
DoubleClick Ad Exchange (AdX),JC Online,01/06/2024,6,110 x 195,1,0,"0,00 ","0,0","R$0,29 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,01/06/2024,6,110 x 195,2358,10,"4,13 ","2,478","R$1,75 ","72,18%"
DoubleClick Ad Exchange (AdX),JC Online,02/06/2024,6,110 x 195,2261,16,"4,52 ","2,712","R$2,00 ","72,20%"
DoubleClick Ad Exchange (AdX),JC Online,01/06/2024,6,110 x 195,17,0,"0,08 ","0,048","R$4,52 ","94,12%"
DoubleClick Ad Exchange (AdX),JC Online,02/06/2024,6,110 x 195,26,2,"0,06 ","0,036","R$2,49 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/06/2024,6,110 x 195,1138,12,"4,80 ","2,88","R$4,22 ","63,59%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/06/2024,6,480 x 360v,8,0,"0,01 ","0,006","R$1,76 ","75,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/06/2024,6,110 x 195,1006,12,"3,41 ","2,046","R$3,39 ","65,97%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/06/2024,6,480 x 360v,7,0,"0,01 ","0,006","R$2,01 ","75,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/06/2024,6,1 x 1,18,0,"0,04 ","0,024","R$2,02 ","5,56%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/06/2024,6,1 x 1,13,0,"0,02 ","0,012","R$1,71 ","30,77%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/06/2024,6,110 x 195,61,0,"0,13 ","0,078","R$2,12 ","95,08%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/06/2024,6,110 x 195,31,0,"0,03 ","0,018","R$0,83 ","103,23%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/06/2024,6,110 x 195,4,0,"0,01 ","0,006","R$1,29 ","25,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/06/2024,6,110 x 195,6,0,"0,01 ","0,006","R$2,33 ","50,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/06/2024,6,110 x 195,1,0,"0,00 ","0,0","R$0,44 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/06/2024,6,110 x 195,7272,74,"13,46 ","8,076","R$1,85 ","71,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/06/2024,6,480 x 360v,10,0,"0,01 ","0,006","R$1,16 ","62,50%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/06/2024,6,Native,207,0,"0,09 ","0,054","R$0,41 ","41,55%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/06/2024,6,110 x 195,4673,43,"8,94 ","5,364","R$1,91 ","73,01%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/06/2024,6,480 x 360v,19,0,"0,06 ","0,036","R$3,27 ","77,78%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/06/2024,6,Native,294,0,"0,12 ","0,072","R$0,42 ","44,56%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/06/2024,6,1 x 1,757,2,"2,44 ","1,464","R$3,22 ","37,62%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/06/2024,6,1 x 1,734,9,"2,24 ","1,344","R$3,06 ","32,33%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/06/2024,6,110 x 195,535,2,"0,65 ","0,39","R$1,22 ","96,07%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/06/2024,6,110 x 195,443,4,"0,75 ","0,45","R$1,69 ","94,13%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/06/2024,6,110 x 195,432,0,"0,31 ","0,186","R$0,72 ","99,07%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/06/2024,6,110 x 195,211,0,"0,14 ","0,084","R$0,67 ","99,53%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/06/2024,6,110 x 195,25628,25,"29,00 ","17,4","R$1,13 ","98,89%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/06/2024,6,110 x 195,17707,26,"16,29 ","9,774","R$0,92 ","98,82%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/06/2024,6,110 x 195,3,1,"0,03 ","0,018","R$10,14 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/06/2024,6,300 x 250,50986,145,"27,35 ","16,41","R$0,54 ","77,40%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/06/2024,6,320 x 50,345,2,"0,13 ","0,078","R$0,38 ","64,14%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/06/2024,6,300 x 250,37678,106,"17,04 ","10,224","R$0,45 ","78,25%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/06/2024,6,320 x 50,363,1,"0,16 ","0,096","R$0,45 ","80,39%"
