Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,27/06/2024,6,728 x 90,46,0,"0,30 ","0,18","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Blog do Torcedor,27/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,46 ","0,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Blog do Torcedor,27/06/2024,6,320 x 50,5,0,"0,03 ","0,018","R$6,46 ","80,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,27/06/2024,6,300 x 250,10,0,"0,06 ","0,036","R$6,46 ","90,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,27/06/2024,6,320 x 50,19,0,"0,12 ","0,072","R$6,46 ","57,89%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,27/06/2024,6,300 x 250,7,0,"0,05 ","0,03","R$6,46 ","71,43%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,27/06/2024,6,320 x 50,52,0,"0,34 ","0,204","R$6,46 ","82,35%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,27/06/2024,6,320 x 100,8,0,"0,05 ","0,03","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,27/06/2024,6,320 x 50,30,0,"0,19 ","0,114","R$6,46 ","93,33%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,27/06/2024,6,300 x 250,19,0,"0,07 ","0,042","R$3,90 ","68,42%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,27/06/2024,6,480 x 360v,4,0,"0,11 ","0,066","R$26,50 ","75,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,27/06/2024,6,300 x 250,11931,48,"46,53 ","27,918","R$3,90 ","71,08%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,27/06/2024,6,480 x 360v,581,5,"15,40 ","9,24","R$26,50 ","88,29%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,27/06/2024,6,300 x 250,5,0,"0,02 ","0,012","R$3,90 ","60,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,27/06/2024,6,300 x 250,15710,23,"61,27 ","36,762","R$3,90 ","62,75%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,27/06/2024,6,300 x 600,2,0,"0,01 ","0,006","R$3,90 ","50,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,27/06/2024,6,300 x 250,9,0,"0,04 ","0,024","R$3,90 ","55,56%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,27/06/2024,6,300 x 250,18035,32,"70,34 ","42,204","R$3,90 ","71,59%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,27/06/2024,6,300 x 50,19756,26,"77,05 ","46,23","R$3,90 ","95,71%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,27/06/2024,6,480 x 360v,1885,4,"49,95 ","29,97","R$26,50 ","47,55%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,27/06/2024,6,728 x 90,65,0,"0,25 ","0,15","R$3,90 ","96,92%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,27/06/2024,6,970 x 90,14,0,"0,05 ","0,03","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,27/06/2024,6,480 x 360v,2,0,"0,05 ","0,03","R$26,50 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Blog do Torcedor,27/06/2024,6,300 x 250,515,0,"2,01 ","1,206","R$3,90 ","69,71%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,27/06/2024,6,480 x 360v,13,0,"0,34 ","0,204","R$26,50 ","84,62%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,27/06/2024,6,300 x 250,86,1,"0,34 ","0,204","R$3,90 ","69,77%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Rádio Jornal,27/06/2024,6,300 x 250,169,0,"0,66 ","0,396","R$3,90 ","69,82%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Rádio Jornal,27/06/2024,6,300 x 50,9,0,"0,04 ","0,024","R$3,90 ","77,78%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,27/06/2024,6,300 x 250,662,1,"2,58 ","1,548","R$3,90 ","71,90%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,27/06/2024,6,300 x 50,238,0,"0,93 ","0,558","R$3,90 ","96,22%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,27/06/2024,6,480 x 360v,4,0,"0,11 ","0,066","R$26,50 ","40,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,27/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,27/06/2024,6,970 x 90,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,27/06/2024,6,480 x 360v,2,0,"0,05 ","0,03","R$26,50 ","100,00%"
CLARO S.A. / 0001-47,Social 1,27/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,68 ","100,00%"
CLARO S.A. / 0001-47,Social 1,27/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$6,68 ","100,00%"
CLARO S.A. / 0001-47,TV Jornal,27/06/2024,6,300 x 250,28,0,"0,19 ","0,114","R$6,68 ","67,86%"
CLARO S.A. / 0001-47,TV Jornal,27/06/2024,6,320 x 50,38,0,"0,25 ","0,15","R$6,68 ","52,63%"
CLARO S.A. / 0001-47,TV Jornal,27/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$6,68 ","100,00%"
DIVCOM S/A / 0005-34,Interior,27/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,JC Online,27/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,JC Online,27/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Blog do Torcedor,27/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Rádio Jornal,27/06/2024,6,300 x 250,20,0,"0,10 ","0,06","R$5,04 ","95,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,27/06/2024,6,110 x 195,691,21,"7,29 ","4,374","R$10,55 ","83,53%"
DoubleClick Ad Exchange (AdX),Portal NE10,27/06/2024,6,1 x 1,20,0,"0,01 ","0,006","R$0,74 ","50,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,27/06/2024,6,110 x 195,140,0,"0,22 ","0,132","R$1,58 ","93,57%"
DoubleClick Ad Exchange (AdX),Portal NE10,27/06/2024,6,110 x 195,4809,36,"13,15 ","7,89","R$2,74 ","67,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,27/06/2024,6,110 x 195,1272,5,"1,76 ","1,056","R$1,38 ","92,68%"
DoubleClick Ad Exchange (AdX),Portal NE10,27/06/2024,6,110 x 195,836,2,"0,82 ","0,492","R$0,98 ","72,00%"
DoubleClick Ad Exchange (AdX),Interior,27/06/2024,6,110 x 195,85421,3859,"444,20 ","266,52","R$5,20 ","76,11%"
DoubleClick Ad Exchange (AdX),Interior,27/06/2024,6,1 x 1,129,1,"0,56 ","0,336","R$4,36 ","27,13%"
DoubleClick Ad Exchange (AdX),Interior,27/06/2024,6,110 x 195,58139,797,"144,01 ","86,406","R$2,48 ","95,34%"
DoubleClick Ad Exchange (AdX),Interior,27/06/2024,6,110 x 195,1915,61,"7,62 ","4,572","R$3,98 ","61,42%"
DoubleClick Ad Exchange (AdX),Interior,27/06/2024,6,110 x 195,29,4,"0,42 ","0,252","R$14,33 ","89,66%"
DoubleClick Ad Exchange (AdX),Interior,27/06/2024,6,110 x 195,329,3,"0,61 ","0,366","R$1,86 ","88,34%"
DoubleClick Ad Exchange (AdX),Portal NE10,27/06/2024,6,110 x 195,7,0,"0,01 ","0,006","R$0,80 ","71,43%"
DoubleClick Ad Exchange (AdX),JC Online,27/06/2024,6,110 x 195,141387,1012,"451,48 ","270,888","R$3,19 ","79,94%"
DoubleClick Ad Exchange (AdX),JC Online,27/06/2024,6,110 x 195,3,0,"0,02 ","0,012","R$5,01 ","33,33%"
DoubleClick Ad Exchange (AdX),JC Online,27/06/2024,6,110 x 195,13,1,"0,08 ","0,048","R$6,42 ","92,31%"
DoubleClick Ad Exchange (AdX),JC Online,27/06/2024,6,110 x 195,2,0,"0,00 ","0,0","R$2,08 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,27/06/2024,6,110 x 195,3,0,"0,01 ","0,006","R$1,93 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,27/06/2024,6,1 x 1,30,1,"0,09 ","0,054","R$3,05 ","55,17%"
DoubleClick Ad Exchange (AdX),JC Online,27/06/2024,6,110 x 195,27716,147,"66,29 ","39,774","R$2,39 ","94,39%"
DoubleClick Ad Exchange (AdX),Portal NE10,27/06/2024,6,110 x 195,109,0,"0,13 ","0,078","R$1,19 ","72,48%"
DoubleClick Ad Exchange (AdX),Social 1,27/06/2024,6,110 x 195,215415,2189,"1060,93 ","636,558","R$4,93 ","78,39%"
DoubleClick Ad Exchange (AdX),Social 1,27/06/2024,6,1 x 1,138405,1222,"518,92 ","311,352","R$3,75 ","31,28%"
DoubleClick Ad Exchange (AdX),Social 1,27/06/2024,6,110 x 195,903,5,"1,82 ","1,092","R$2,01 ","92,35%"
DoubleClick Ad Exchange (AdX),Social 1,27/06/2024,6,110 x 195,15,1,"0,26 ","0,156","R$17,23 ","86,67%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,27/06/2024,6,110 x 195,4437,53,"11,57 ","6,942","R$2,61 ","70,83%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,27/06/2024,6,1 x 1,116,1,"0,33 ","0,198","R$2,83 ","31,90%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,27/06/2024,6,110 x 195,11898,114,"23,77 ","14,262","R$2,00 ","95,79%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,27/06/2024,6,110 x 195,1,0,"0,00 ","0,0","R$1,61 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,27/06/2024,6,110 x 195,1,0,"0,00 ","0,0","R$0,46 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,27/06/2024,6,110 x 195,3214,12,"8,29 ","4,974","R$2,58 ","64,30%"
DoubleClick Ad Exchange (AdX),JC Online,27/06/2024,6,110 x 195,61,0,"0,52 ","0,312","R$8,52 ","96,72%"
DoubleClick Ad Exchange (AdX),Portal NE10,27/06/2024,6,110 x 195,1404,8,"3,88 ","2,328","R$2,76 ","70,30%"
DoubleClick Ad Exchange (AdX),Portal NE10,27/06/2024,6,1 x 1,14,0,"0,03 ","0,018","R$2,40 ","21,43%"
DoubleClick Ad Exchange (AdX),Portal NE10,27/06/2024,6,110 x 195,139,0,"0,19 ","0,114","R$1,36 ","97,84%"
DoubleClick Ad Exchange (AdX),Portal NE10,27/06/2024,6,110 x 195,12,0,"0,03 ","0,018","R$2,29 ","66,67%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,27/06/2024,6,110 x 195,2738,27,"8,34 ","5,004","R$3,05 ","73,65%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,27/06/2024,6,480 x 360v,6,0,"0,01 ","0,006","R$2,36 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,27/06/2024,6,Native,151,0,"0,11 ","0,066","R$0,70 ","39,74%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,27/06/2024,6,1 x 1,844,18,"3,16 ","1,896","R$3,74 ","32,90%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,27/06/2024,6,110 x 195,345,3,"0,65 ","0,39","R$1,88 ","95,36%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,27/06/2024,6,110 x 195,4723,28,"7,49 ","4,494","R$1,59 ","97,20%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,27/06/2024,6,480 x 360v,31,0,"0,11 ","0,066","R$3,40 ","80,65%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,27/06/2024,6,480 x 361v,43,2,"0,14 ","0,084","R$3,32 ","92,86%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,27/06/2024,6,640 x 480v,277,7,"0,75 ","0,45","R$2,70 ","75,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,27/06/2024,6,110 x 195,4,0,"0,02 ","0,012","R$4,14 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,27/06/2024,6,300 x 250,51495,209,"78,51 ","47,106","R$1,52 ","78,67%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,27/06/2024,6,320 x 50,297,1,"0,29 ","0,174","R$0,98 ","44,78%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,27/06/2024,6,110 x 195,33,0,"0,02 ","0,012","R$0,70 ","68,75%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,27/06/2024,6,110 x 195,1,0,"0,02 ","0,012","R$15,19 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,27/06/2024,6,110 x 195,4797,64,"20,93 ","12,558","R$4,36 ","75,68%"
DoubleClick Ad Exchange (AdX),TV Jornal,27/06/2024,6,480 x 360v,1,0,"0,00 ","0,0","R$1,28 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,27/06/2024,6,480 x 361v,2,0,"0,00 ","0,0","R$2,31 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,27/06/2024,6,640 x 480v,22,0,"0,08 ","0,048","R$3,86 ","52,63%"
DoubleClick Ad Exchange (AdX),TV Jornal,27/06/2024,6,Native,32,0,"0,03 ","0,018","R$0,81 ","28,13%"
DoubleClick Ad Exchange (AdX),TV Jornal,27/06/2024,6,1 x 1,1854,24,"5,53 ","3,318","R$2,99 ","39,76%"
DoubleClick Ad Exchange (AdX),TV Jornal,27/06/2024,6,110 x 195,226,4,"0,78 ","0,468","R$3,44 ","92,04%"
DoubleClick Ad Exchange (AdX),TV Jornal,27/06/2024,6,110 x 195,344,0,"0,95 ","0,57","R$2,76 ","97,97%"
DoubleClick Ad Exchange (AdX),TV Jornal,27/06/2024,6,480 x 360v,15,0,"0,07 ","0,042","R$4,69 ","80,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,27/06/2024,6,480 x 361v,12,1,"0,07 ","0,042","R$5,91 ","83,33%"
DoubleClick Ad Exchange (AdX),TV Jornal,27/06/2024,6,640 x 480v,60,1,"0,25 ","0,15","R$4,17 ","71,19%"
DoubleClick Ad Exchange (AdX),TV Jornal,27/06/2024,6,110 x 195,20,3,"0,37 ","0,222","R$18,62 ","80,00%"
DoubleClick Ad Exchange (AdX),Interior,27/06/2024,6,110 x 195,24,1,"0,39 ","0,234","R$16,11 ","75,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,27/06/2024,6,640 x 480v,10,0,"0,04 ","0,024","R$3,55 ","77,78%"
DoubleClick Ad Exchange (AdX),TV Jornal,27/06/2024,6,480 x 360v,3,1,"0,02 ","0,012","R$6,82 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,27/06/2024,6,480 x 361v,2,0,"0,02 ","0,012","R$8,21 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,27/06/2024,6,640 x 480v,169,0,"0,72 ","0,432","R$4,26 ","73,15%"
E-Quadrat Communications GmbH,Portal NE10,27/06/2024,6,300 x 250,7,0,"0,02 ","0,012","R$3,00 ","57,14%"
E-Quadrat Communications GmbH,Portal NE10,27/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,27/06/2024,6,300 x 250,93,0,"0,28 ","0,168","R$3,00 ","58,06%"
E-Quadrat Communications GmbH,Interior,27/06/2024,6,300 x 250,1269,3,"3,81 ","2,286","R$3,00 ","61,15%"
E-Quadrat Communications GmbH,Interior,27/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Interior,27/06/2024,6,300 x 250,3,0,"0,01 ","0,006","R$3,00 ","66,67%"
E-Quadrat Communications GmbH,JC Online,27/06/2024,6,300 x 250,997,2,"2,99 ","1,794","R$3,00 ","67,81%"
E-Quadrat Communications GmbH,JC Online,27/06/2024,6,970 x 250,38,0,"0,11 ","0,066","R$3,00 ","71,05%"
E-Quadrat Communications GmbH,Portal NE10,27/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Social 1,27/06/2024,6,300 x 250,13917,14,"41,75 ","25,05","R$3,00 ","57,32%"
E-Quadrat Communications GmbH,Social 1,27/06/2024,6,728 x 90,18,0,"0,05 ","0,03","R$3,00 ","88,89%"
E-Quadrat Communications GmbH,Blog do Torcedor,27/06/2024,6,300 x 250,373,1,"1,12 ","0,672","R$3,00 ","62,47%"
E-Quadrat Communications GmbH,Blog do Torcedor,27/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,27/06/2024,6,970 x 250,3,0,"0,01 ","0,006","R$3,00 ","66,67%"
E-Quadrat Communications GmbH,Portal NE10,27/06/2024,6,300 x 250,29,0,"0,09 ","0,054","R$3,00 ","62,07%"
E-Quadrat Communications GmbH,Rádio Jornal,27/06/2024,6,300 x 250,8,0,"0,02 ","0,012","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,TV Jornal,27/06/2024,6,300 x 250,115,1,"0,35 ","0,21","R$3,00 ","59,13%"
E-Quadrat Communications GmbH,TV Jornal,27/06/2024,6,728 x 90,2,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,27/06/2024,6,970 x 250,3,0,"0,01 ","0,006","R$3,00 ","66,67%"
Fast Shop Comercial Ltda/0001-00,Social 1,27/06/2024,6,300 x 50,1,0,"0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Social 1,27/06/2024,6,300 x 600,5,0,"0,02 ","0,012","R$3,40 ","60,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,27/06/2024,6,300 x 600,3,0,"0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,27/06/2024,6,300 x 600,5,0,"0,02 ","0,012","R$3,40 ","80,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,27/06/2024,6,300 x 600,2,0,"0,01 ","0,006","R$3,40 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,27/06/2024,6,300 x 250,541,2,"3,34 ","2,004","R$6,18 ","73,75%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,27/06/2024,6,300 x 250,435,1,"2,69 ","1,614","R$6,18 ","67,28%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,27/06/2024,6,300 x 250,683,1,"4,22 ","2,532","R$6,18 ","66,76%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,27/06/2024,6,728 x 90,4,0,"0,02 ","0,012","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,27/06/2024,6,300 x 250,32,0,"0,20 ","0,12","R$6,18 ","62,50%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,27/06/2024,6,300 x 250,5,0,"0,03 ","0,018","R$6,18 ","40,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Rádio Jornal,27/06/2024,6,300 x 250,8,0,"0,05 ","0,03","R$6,18 ","75,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,TV Jornal,27/06/2024,6,300 x 250,26,0,"0,16 ","0,096","R$6,18 ","76,92%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,TV Jornal,27/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,27/06/2024,6,480 x 360v,50,1,"1,36 ","0,816","R$27,18 ","72,00%"
Hypermarcas / 0006-04,Portal NE10,27/06/2024,6,480 x 360v,496,1,"12,62 ","7,572","R$25,45 ","89,37%"
Hypermarcas / 0006-04,Interior,27/06/2024,6,480 x 360v,2486,8,"66,51 ","39,906","R$26,75 ","86,79%"
Hypermarcas / 0006-04,JC Online,27/06/2024,6,480 x 360v,2,0,"0,05 ","0,03","R$27,36 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,27/06/2024,6,480 x 360v,4,0,"0,11 ","0,066","R$27,36 ","100,00%"
Hypermarcas / 0006-04,JC Online,27/06/2024,6,480 x 360v,1,0,"0,03 ","0,018","R$27,36 ","100,00%"
Hypermarcas / 0006-04,Social 1,27/06/2024,6,480 x 360v,285,0,"7,80 ","4,68","R$27,36 ","61,21%"
Hypermarcas / 0006-04,Social 1,27/06/2024,6,480 x 360v,148,0,"3,51 ","2,106","R$23,72 ","89,86%"
Hypermarcas / 0006-04,Blog do Torcedor,27/06/2024,6,480 x 360v,38,0,"1,00 ","0,6","R$26,40 ","86,84%"
Hypermarcas / 0006-04,JC Online,27/06/2024,6,480 x 360v,1,0,"0,02 ","0,012","R$18,24 ","100,00%"
Hypermarcas / 0006-04,JC Online,27/06/2024,6,480 x 360v,1220,6,"32,37 ","19,422","R$26,53 ","88,57%"
Hypermarcas / 0006-04,Portal NE10,27/06/2024,6,480 x 360v,3,0,"0,08 ","0,048","R$27,36 ","100,00%"
Hypermarcas / 0006-04,Rádio Jornal,27/06/2024,6,480 x 360v,39,0,"1,01 ","0,606","R$25,96 ","92,11%"
Hypermarcas / 0006-04,TV Jornal,27/06/2024,6,480 x 360v,119,0,"3,26 ","1,956","R$27,36 ","65,22%"
Hypermarcas / 0006-04,TV Jornal,27/06/2024,6,480 x 360v,61,0,"1,60 ","0,96","R$26,16 ","81,67%"
Hypermarcas / 0006-04,Portal NE10,27/06/2024,6,480 x 360v,1,0,"0,03 ","0,018","R$27,36 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,27/06/2024,6,480 x 361v,1,0,"0,03 ","0,018","R$27,36 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,27/06/2024,6,640 x 480v,4,0,"0,11 ","0,066","R$27,36 ","100,00%"
Hypermarcas / 0006-04,TV Jornal,27/06/2024,6,480 x 360v,51,0,"1,40 ","0,84","R$27,36 ","51,06%"
Hypermarcas / 0006-04,TV Jornal,27/06/2024,6,480 x 361v,45,0,"1,23 ","0,738","R$27,36 ","51,16%"
Hypermarcas / 0006-04,TV Jornal,27/06/2024,6,640 x 480v,333,0,"9,11 ","5,466","R$27,36 ","48,17%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,27/06/2024,6,320 x 50,3,0,"0,02 ","0,012","R$5,34 ","66,67%"
Index Exchange,Portal NE10,27/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$2,10 ","100,00%"
Index Exchange,Portal NE10,27/06/2024,6,1 x 1,5,0,"0,00 ","0,0","R$0,45 ","80,00%"
Index Exchange,Portal NE10,27/06/2024,6,1 x 1,360,0,"0,35 ","0,21","R$0,96 ","54,44%"
Index Exchange,Portal NE10,27/06/2024,6,1 x 1,70,0,"0,15 ","0,09","R$2,14 ","87,14%"
Index Exchange,Portal NE10,27/06/2024,6,1 x 1,204,0,"0,25 ","0,15","R$1,24 ","78,43%"
Index Exchange,Interior,27/06/2024,6,1 x 1,1111,0,"3,79 ","2,274","R$3,41 ","54,10%"
Index Exchange,Interior,27/06/2024,6,1 x 1,3635,0,"6,99 ","4,194","R$1,92 ","85,72%"
Index Exchange,Interior,27/06/2024,6,1 x 1,20,0,"0,08 ","0,048","R$3,81 ","45,00%"
Index Exchange,Interior,27/06/2024,6,1 x 1,11,0,"0,02 ","0,012","R$2,17 ","54,55%"
Index Exchange,JC Online,27/06/2024,6,1 x 1,3162,0,"5,66 ","3,396","R$1,79 ","76,53%"
Index Exchange,JC Online,27/06/2024,6,1 x 1,366,0,"1,79 ","1,074","R$4,88 ","89,34%"
Index Exchange,Portal NE10,27/06/2024,6,1 x 1,2,0,"0,00 ","0,0","R$1,46 ","50,00%"
Index Exchange,Social 1,27/06/2024,6,1 x 1,681,0,"3,60 ","2,16","R$5,29 ","57,56%"
Index Exchange,Social 1,27/06/2024,6,1 x 1,26,0,"0,11 ","0,066","R$4,24 ","92,31%"
Index Exchange,Blog do Torcedor,27/06/2024,6,1 x 1,228,0,"0,46 ","0,276","R$2,02 ","43,42%"
Index Exchange,Blog do Torcedor,27/06/2024,6,1 x 1,514,0,"1,29 ","0,774","R$2,52 ","84,05%"
Index Exchange,JC Online,27/06/2024,6,1 x 1,380,0,"0,46 ","0,276","R$1,22 ","53,95%"
Index Exchange,Portal NE10,27/06/2024,6,1 x 1,49,0,"0,09 ","0,054","R$1,75 ","83,67%"
Index Exchange,Portal NE10,27/06/2024,6,1 x 1,4,0,"0,01 ","0,006","R$3,46 ","75,00%"
Index Exchange,Rádio Jornal,27/06/2024,6,1 x 1,13,0,"0,02 ","0,012","R$1,30 ","7,69%"
Index Exchange,Rádio Jornal,27/06/2024,6,1 x 1,12,0,"0,01 ","0,006","R$0,73 ","75,00%"
Index Exchange,Rádio Jornal,27/06/2024,6,1 x 1,2,0,"0,01 ","0,006","R$2,90 ","100,00%"
Index Exchange,TV Jornal,27/06/2024,6,1 x 1,13,0,"0,01 ","0,006","R$0,65 ","61,54%"
Index Exchange,TV Jornal,27/06/2024,6,1 x 1,4,0,"0,00 ","0,0","R$0,95 ","25,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,27/06/2024,6,300 x 250,5,0,"0,03 ","0,018","R$5,28 ","80,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,27/06/2024,6,320 x 50,34,0,"0,18 ","0,108","R$5,28 ","67,65%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,27/06/2024,6,300 x 50,4,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,27/06/2024,6,320 x 50,4,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,27/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,27/06/2024,6,970 x 90,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,27/06/2024,6,300 x 600,4,0,"0,02 ","0,012","R$5,28 ","75,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,27/06/2024,6,320 x 50,35,0,"0,18 ","0,108","R$5,28 ","68,57%"
