Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(Venda Direta SJCC) PERDIGÃO,Interior,04/06/2024,6,320 x 50,5778,0,"0,00 ","0,0","R$0,00 ","95,53%"
(Venda Direta SJCC) PERDIGÃO,Interior,04/06/2024,6,728 x 90,1343,0,"0,00 ","0,0","R$0,00 ","96,57%"
(Venda Direta SJCC) PERDIGÃO,Interior,04/06/2024,6,300 x 250,512,0,"0,00 ","0,0","R$0,00 ","69,53%"
(Venda Direta SJCC) PERDIGÃO,Interior,04/06/2024,6,300 x 250,183,0,"0,00 ","0,0","R$0,00 ","31,15%"
(Venda Direta SJCC) PERDIGÃO,Interior,04/06/2024,6,320 x 50,282,0,"0,00 ","0,0","R$0,00 ","90,78%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,04/06/2024,6,300 x 250,52,0,"0,00 ","0,0","R$0,00 ","78,85%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,04/06/2024,6,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,04/06/2024,6,320 x 50,23,0,"0,00 ","0,0","R$0,00 ","104,35%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,04/06/2024,6,728 x 90,18,0,"0,00 ","0,0","R$0,00 ","94,44%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,04/06/2024,6,300 x 250,14,0,"0,00 ","0,0","R$0,00 ","57,14%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,04/06/2024,6,320 x 50,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,04/06/2024,6,728 x 90,2,0,"0,00 ","0,0","R$0,00 ","250,00%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,04/06/2024,6,728 x 90,98,0,"0,00 ","0,0","R$0,00 ","102,04%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,04/06/2024,6,728 x 90,397,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,04/06/2024,6,728 x 90,45,0,"0,00 ","0,0","R$0,00 ","97,78%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,04/06/2024,6,300 x 250,426,0,"0,00 ","0,0","R$0,00 ","60,09%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,04/06/2024,6,320 x 50,8,0,"0,00 ","0,0","R$0,00 ","87,50%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,04/06/2024,6,300 x 250,2782,0,"0,00 ","0,0","R$0,00 ","59,96%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,04/06/2024,6,320 x 50,2722,0,"0,00 ","0,0","R$0,00 ","88,94%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,04/06/2024,6,728 x 90,1737,0,"0,00 ","0,0","R$0,00 ","90,04%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,04/06/2024,6,970 x 250,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,04/06/2024,6,320 x 50,568,0,"0,00 ","0,0","R$0,00 ","96,48%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,04/06/2024,6,728 x 90,1040,0,"0,00 ","0,0","R$0,00 ","95,67%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,04/06/2024,6,320 x 50,69,0,"0,00 ","0,0","R$0,00 ","84,06%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,04/06/2024,6,320 x 50,1,0,"0,04 ","0,024","R$39,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,04/06/2024,6,970 x 250,2,0,"0,08 ","0,048","R$39,40 ","50,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,04/06/2024,6,320 x 50,994,0,"39,16 ","23,496","R$39,40 ","76,36%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,04/06/2024,6,970 x 250,2294,2,"90,38 ","54,228","R$39,40 ","67,57%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,04/06/2024,6,320 x 50,1136,2,"44,76 ","26,856","R$39,40 ","94,63%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,04/06/2024,6,480 x 360v,290,3,"15,95 ","9,57","R$55,00 ","81,12%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,04/06/2024,6,480 x 360v,3539,31,"194,65 ","116,79","R$55,00 ","88,09%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,04/06/2024,6,970 x 250,2,0,"0,08 ","0,048","R$39,40 ","0,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,04/06/2024,6,320 x 50,981,2,"38,65 ","23,19","R$39,40 ","87,76%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,04/06/2024,6,480 x 360v,5,0,"0,28 ","0,168","R$55,00 ","60,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,04/06/2024,6,970 x 250,1458,1,"57,45 ","34,47","R$39,40 ","68,04%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,04/06/2024,6,320 x 50,1311,3,"51,65 ","30,99","R$39,40 ","97,71%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,04/06/2024,6,970 x 250,93,0,"3,66 ","2,196","R$39,40 ","74,19%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,04/06/2024,6,970 x 250,357,0,"14,07 ","8,442","R$39,40 ","63,59%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,04/06/2024,6,480 x 360v,3649,36,"200,70 ","120,42","R$55,00 ","89,97%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,04/06/2024,6,320 x 50,105,0,"4,14 ","2,484","R$39,40 ","81,90%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,04/06/2024,6,970 x 250,142,0,"5,59 ","3,354","R$39,40 ","52,11%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,04/06/2024,6,320 x 50,34,0,"1,34 ","0,804","R$39,40 ","94,12%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,04/06/2024,6,480 x 360v,3,0,"0,17 ","0,102","R$55,00 ","66,67%"
(Venda Direta SJCC) SICREDI,JC Online,04/06/2024,6,300 x 250,3591,4,"23,95 ","14,37","R$6,67 ","61,36%"
(Venda Direta SJCC) SICREDI,JC Online,04/06/2024,6,300 x 600,28,0,"0,19 ","0,114","R$6,67 ","89,29%"
(Venda Direta SJCC) SICREDI,JC Online,04/06/2024,6,320 x 50,1511,0,"10,08 ","6,048","R$6,67 ","88,29%"
(Venda Direta SJCC) SICREDI,JC Online,04/06/2024,6,320 x 50,1502,1,"10,02 ","6,012","R$6,67 ","96,87%"
(Venda Direta SJCC) SICREDI,JC Online,04/06/2024,6,300 x 250,15,0,"0,10 ","0,06","R$6,67 ","40,00%"
(Venda Direta SJCC) SICREDI,JC Online,04/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$6,67 ","100,00%"
(Venda Direta SJCC) TIM BRASIL,TV Jornal,04/06/2024,6,300 x 250,5216,5,"0,00 ","0,0","R$0,00 ","71,44%"
(Venda Direta SJCC) TIM BRASIL,TV Jornal,04/06/2024,6,300 x 600,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) TIM BRASIL,TV Jornal,04/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) TIM BRASIL,TV Jornal,04/06/2024,6,300 x 600,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) TIM BRASIL,TV Jornal,04/06/2024,6,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) better colective,Blog do Torcedor,04/06/2024,6,300 x 250,95966,0,"479,83 ","287,898","R$5,00 ","51,35%"
Áudio (0x0),Portal NE10,04/06/2024,6,0 x 0,78,0,"0,11 ","0,066","R$1,39 ","57,89%"
Áudio (0x0),Portal NE10,04/06/2024,6,0 x 0,216,0,"0,17 ","0,102","R$0,79 ","97,67%"
Áudio (0x0),Portal NE10,04/06/2024,6,0 x 0,632,1,"4,17 ","2,502","R$6,60 ","70,41%"
Áudio (0x0),Portal NE10,04/06/2024,6,0 x 0,1499,6,"2,72 ","1,632","R$1,81 ","95,26%"
Áudio (0x0),Portal NE10,04/06/2024,6,0 x 0,1274,3,"6,59 ","3,954","R$5,17 ","86,67%"
Áudio (0x0),Portal NE10,04/06/2024,6,0 x 0,10,0,"0,03 ","0,018","R$2,60 ","70,00%"
Áudio (0x0),Portal NE10,04/06/2024,6,0 x 0,6810,14,"18,92 ","11,352","R$2,78 ","83,55%"
Áudio (0x0),Interior,04/06/2024,6,0 x 0,556,5,"2,76 ","1,656","R$4,96 ","69,66%"
Áudio (0x0),Interior,04/06/2024,6,0 x 0,2,0,"0,01 ","0,006","R$2,98 ","0,00%"
Áudio (0x0),Interior,04/06/2024,6,0 x 0,5458,8,"7,77 ","4,662","R$1,42 ","96,66%"
Áudio (0x0),Interior,04/06/2024,6,0 x 0,4942,15,"18,08 ","10,848","R$3,66 ","83,93%"
Áudio (0x0),Interior,04/06/2024,6,0 x 0,92,0,"0,19 ","0,114","R$2,07 ","69,57%"
Áudio (0x0),Interior,04/06/2024,6,0 x 0,83,0,"0,13 ","0,078","R$1,62 ","91,57%"
Áudio (0x0),Portal NE10,04/06/2024,6,0 x 0,2,0,"0,00 ","0,0","R$1,05 ","50,00%"
Áudio (0x0),JC Online,04/06/2024,6,0 x 0,6213,7,"18,82 ","11,292","R$3,03 ","79,01%"
Áudio (0x0),JC Online,04/06/2024,6,0 x 0,3,0,"0,00 ","0,0","R$1,54 ","0,00%"
Áudio (0x0),JC Online,04/06/2024,6,0 x 0,16737,33,"21,19 ","12,714","R$1,27 ","97,08%"
Áudio (0x0),Portal NE10,04/06/2024,6,0 x 0,6,0,"0,01 ","0,006","R$1,60 ","80,00%"
Áudio (0x0),Portal NE10,04/06/2024,6,0 x 0,12,0,"0,02 ","0,012","R$1,26 ","83,33%"
Áudio (0x0),Social 1,04/06/2024,6,0 x 0,64035,767,"199,76 ","119,856","R$3,12 ","72,40%"
Áudio (0x0),Social 1,04/06/2024,6,0 x 0,16,0,"0,03 ","0,018","R$1,68 ","0,00%"
Áudio (0x0),Social 1,04/06/2024,6,0 x 0,813,0,"1,38 ","0,828","R$1,70 ","97,29%"
Áudio (0x0),Social 1,04/06/2024,6,0 x 0,113,0,"0,22 ","0,132","R$1,92 ","87,96%"
Áudio (0x0),Blog do Torcedor,04/06/2024,6,0 x 0,2348,3,"5,20 ","3,12","R$2,22 ","68,61%"
Áudio (0x0),Blog do Torcedor,04/06/2024,6,0 x 0,2,0,"0,00 ","0,0","R$0,55 ","0,00%"
Áudio (0x0),Blog do Torcedor,04/06/2024,6,0 x 0,4868,8,"5,78 ","3,468","R$1,19 ","97,37%"
Áudio (0x0),Blog do Torcedor,04/06/2024,6,0 x 0,45,1,"0,07 ","0,042","R$1,60 ","86,05%"
Áudio (0x0),JC Online,04/06/2024,6,0 x 0,4,0,"0,00 ","0,0","R$0,52 ","75,00%"
Áudio (0x0),JC Online,04/06/2024,6,0 x 0,2618,4,"10,62 ","6,372","R$4,06 ","87,02%"
Áudio (0x0),JC Online,04/06/2024,6,0 x 0,159,0,"0,39 ","0,234","R$2,47 ","59,12%"
Áudio (0x0),Portal NE10,04/06/2024,6,0 x 0,92,0,"0,21 ","0,126","R$2,24 ","72,83%"
Áudio (0x0),Portal NE10,04/06/2024,6,0 x 0,37,0,"0,07 ","0,042","R$1,91 ","102,70%"
Áudio (0x0),Portal NE10,04/06/2024,6,0 x 0,85,0,"0,28 ","0,168","R$3,31 ","78,67%"
Áudio (0x0),Rádio Jornal,04/06/2024,6,0 x 0,298,1,"0,87 ","0,522","R$2,94 ","77,18%"
Áudio (0x0),Rádio Jornal,04/06/2024,6,0 x 0,350,1,"0,36 ","0,216","R$1,04 ","97,71%"
Áudio (0x0),Rádio Jornal,04/06/2024,6,0 x 0,97,0,"0,08 ","0,048","R$0,84 ","100,00%"
Áudio (0x0),Rádio Jornal,04/06/2024,6,0 x 0,119,1,"0,20 ","0,12","R$1,69 ","89,92%"
Áudio (0x0),Rádio Jornal,04/06/2024,6,0 x 0,27,0,"0,02 ","0,012","R$0,70 ","84,62%"
Áudio (0x0),TV Jornal,04/06/2024,6,0 x 0,1618,32,"11,04 ","6,624","R$6,82 ","80,06%"
Áudio (0x0),TV Jornal,04/06/2024,6,0 x 0,190,0,"0,70 ","0,42","R$3,68 ","95,26%"
Áudio (0x0),TV Jornal,04/06/2024,6,0 x 0,25,0,"0,04 ","0,024","R$1,79 ","88,00%"
Áudio (0x0),TV Jornal,04/06/2024,6,0 x 0,426,3,"0,75 ","0,45","R$1,76 ","72,77%"
Áudio (0x0),Portal NE10,04/06/2024,6,0 x 0,8,0,"0,02 ","0,012","R$2,02 ","100,00%"
Áudio (0x0),TV Jornal,04/06/2024,6,0 x 0,63,0,"0,22 ","0,132","R$3,49 ","76,79%"
Amazon,Portal NE10,04/06/2024,6,1 x 1,1,0,"0,01 ","0,006","R$8,18 ","0,00%"
Amazon,Portal NE10,04/06/2024,6,1 x 1,113,0,"1,37 ","0,822","R$12,14 ","56,64%"
Amazon,Interior,04/06/2024,6,1 x 1,110,0,"0,90 ","0,54","R$8,22 ","59,09%"
Amazon,Interior,04/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$1,06 ","0,00%"
Amazon,Interior,04/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$2,62 ","100,00%"
Amazon,JC Online,04/06/2024,6,1 x 1,374,0,"3,08 ","1,848","R$8,23 ","70,32%"
Amazon,Social 1,04/06/2024,6,1 x 1,3028,0,"22,90 ","13,74","R$7,56 ","60,24%"
Amazon,Blog do Torcedor,04/06/2024,6,1 x 1,139,0,"0,74 ","0,444","R$5,30 ","63,31%"
Amazon,JC Online,04/06/2024,6,1 x 1,7,0,"0,01 ","0,006","R$1,79 ","85,71%"
Amazon,Rádio Jornal,04/06/2024,6,1 x 1,6,0,"0,10 ","0,06","R$17,41 ","50,00%"
Amazon,Rádio Jornal,04/06/2024,6,1 x 1,4,0,"0,00 ","0,0","R$1,24 ","75,00%"
Amazon,TV Jornal,04/06/2024,6,1 x 1,7,0,"0,06 ","0,036","R$8,00 ","28,57%"
AppNexus,Portal NE10,04/06/2024,6,1 x 1,26,0,"0,05 ","0,03","R$1,77 ","46,15%"
AppNexus,Portal NE10,04/06/2024,6,Native,7,0,"0,01 ","0,006","R$1,07 ","42,86%"
AppNexus,Portal NE10,04/06/2024,6,1 x 1,64,0,"0,05 ","0,03","R$0,79 ","81,25%"
AppNexus,Portal NE10,04/06/2024,6,1 x 1,226,0,"0,75 ","0,45","R$3,33 ","48,23%"
AppNexus,Portal NE10,04/06/2024,6,1 x 1,586,0,"1,18 ","0,708","R$2,02 ","89,93%"
AppNexus,Portal NE10,04/06/2024,6,480 x 360v,391,1,"1,13 ","0,678","R$2,89 ","87,08%"
AppNexus,Portal NE10,04/06/2024,6,1 x 1,8,0,"0,00 ","0,0","R$0,47 ","75,00%"
AppNexus,Portal NE10,04/06/2024,6,480 x 360v,1444,3,"4,41 ","2,646","R$3,05 ","86,71%"
AppNexus,Interior,04/06/2024,6,1 x 1,199,0,"0,39 ","0,234","R$1,98 ","49,75%"
AppNexus,Interior,04/06/2024,6,Native,669,0,"0,54 ","0,324","R$0,81 ","28,55%"
AppNexus,Interior,04/06/2024,6,1 x 1,1190,0,"2,90 ","1,74","R$2,44 ","78,49%"
AppNexus,Interior,04/06/2024,6,480 x 360v,2753,8,"13,28 ","7,968","R$4,83 ","83,72%"
AppNexus,Interior,04/06/2024,6,1 x 1,38,0,"0,03 ","0,018","R$0,73 ","60,53%"
AppNexus,Interior,04/06/2024,6,1 x 1,17,0,"0,04 ","0,024","R$2,10 ","76,47%"
AppNexus,JC Online,04/06/2024,6,1 x 1,3919,0,"9,73 ","5,838","R$2,48 ","61,13%"
AppNexus,JC Online,04/06/2024,6,Native,552,1,"0,70 ","0,42","R$1,27 ","34,78%"
AppNexus,JC Online,04/06/2024,6,1 x 1,10642,0,"18,14 ","10,884","R$1,70 ","87,28%"
AppNexus,Portal NE10,04/06/2024,6,480 x 360v,11,0,"0,02 ","0,012","R$1,66 ","80,00%"
AppNexus,Portal NE10,04/06/2024,6,1 x 1,22,0,"0,11 ","0,066","R$4,98 ","40,91%"
AppNexus,Social 1,04/06/2024,6,1 x 1,1111,0,"3,10 ","1,86","R$2,79 ","52,66%"
AppNexus,Social 1,04/06/2024,6,300 x 250,1272,0,"6,49 ","3,894","R$5,10 ","7,23%"
AppNexus,Social 1,04/06/2024,6,480 x 360,1293,0,"6,69 ","4,014","R$5,18 ","8,04%"
AppNexus,Social 1,04/06/2024,6,Native,8,0,"0,01 ","0,006","R$1,00 ","62,50%"
AppNexus,Social 1,04/06/2024,6,1 x 1,356,0,"0,56 ","0,336","R$1,58 ","77,53%"
AppNexus,Social 1,04/06/2024,6,480 x 360v,85,0,"0,28 ","0,168","R$3,30 ","87,06%"
AppNexus,Blog do Torcedor,04/06/2024,6,1 x 1,1886,0,"3,64 ","2,184","R$1,93 ","71,25%"
AppNexus,Blog do Torcedor,04/06/2024,6,Native,275,0,"0,21 ","0,126","R$0,75 ","39,27%"
AppNexus,Blog do Torcedor,04/06/2024,6,1 x 1,1897,0,"3,54 ","2,124","R$1,86 ","87,08%"
AppNexus,Blog do Torcedor,04/06/2024,6,480 x 360v,20,0,"0,08 ","0,048","R$3,75 ","90,00%"
AppNexus,JC Online,04/06/2024,6,480 x 360v,2534,3,"8,06 ","4,836","R$3,18 ","85,96%"
AppNexus,JC Online,04/06/2024,6,1 x 1,199,0,"0,48 ","0,288","R$2,42 ","51,76%"
AppNexus,Portal NE10,04/06/2024,6,1 x 1,56,0,"0,16 ","0,096","R$2,85 ","32,14%"
AppNexus,Portal NE10,04/06/2024,6,Native,7,0,"0,00 ","0,0","R$0,68 ","14,29%"
AppNexus,Portal NE10,04/06/2024,6,1 x 1,7,0,"0,01 ","0,006","R$2,06 ","100,00%"
AppNexus,Portal NE10,04/06/2024,6,480 x 360v,27,0,"0,11 ","0,066","R$4,15 ","85,19%"
AppNexus,Rádio Jornal,04/06/2024,6,1 x 1,166,0,"0,10 ","0,06","R$0,58 ","65,66%"
AppNexus,Rádio Jornal,04/06/2024,6,Native,15,0,"0,01 ","0,006","R$0,69 ","33,33%"
AppNexus,Rádio Jornal,04/06/2024,6,1 x 1,92,0,"0,11 ","0,066","R$1,21 ","83,70%"
AppNexus,Rádio Jornal,04/06/2024,6,1 x 1,89,0,"0,03 ","0,018","R$0,35 ","95,51%"
AppNexus,Rádio Jornal,04/06/2024,6,480 x 360v,20,0,"0,07 ","0,042","R$3,46 ","75,00%"
AppNexus,TV Jornal,04/06/2024,6,1 x 1,136,0,"0,25 ","0,15","R$1,83 ","53,68%"
AppNexus,TV Jornal,04/06/2024,6,300 x 250,4,0,"0,01 ","0,006","R$3,08 ","0,00%"
AppNexus,TV Jornal,04/06/2024,6,480 x 360,5,0,"0,04 ","0,024","R$8,45 ","0,00%"
AppNexus,TV Jornal,04/06/2024,6,1 x 1,59,0,"0,04 ","0,024","R$0,64 ","83,05%"
AppNexus,TV Jornal,04/06/2024,6,1 x 1,36,0,"0,04 ","0,024","R$1,05 ","97,22%"
AppNexus,TV Jornal,04/06/2024,6,480 x 360v,33,0,"0,03 ","0,018","R$1,04 ","84,85%"
BRF S.A. / 0304-68,Portal NE10,04/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$3,64 ","100,00%"
BRF S.A. / 0304-68,Portal NE10,04/06/2024,6,480 x 360v,2,0,"0,04 ","0,024","R$21,60 ","100,00%"
BRF S.A. / 0304-68,JC Online,04/06/2024,6,300 x 600,10,0,"0,04 ","0,024","R$3,64 ","100,00%"
BRF S.A. / 0304-68,Social 1,04/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$3,64 ","100,00%"
BRF S.A. / 0304-68,Blog do Torcedor,04/06/2024,6,480 x 360v,3,0,"0,06 ","0,036","R$21,60 ","100,00%"
BRF S.A. / 0304-68,JC Online,04/06/2024,6,480 x 360v,14,0,"0,30 ","0,18","R$21,60 ","84,62%"
BRF S.A. / 0304-68,TV Jornal,04/06/2024,6,320 x 100,1,0,"0,00 ","0,0","R$3,64 ","0,00%"
BRF S.A. / 0304-68,TV Jornal,04/06/2024,6,480 x 360v,37,0,"0,80 ","0,48","R$21,60 ","85,71%"
BRF S.A. / 0304-68,Interior,04/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$3,64 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,04/06/2024,6,300 x 250,4923,8,"0,00 ","0,0","R$0,00 ","63,94%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,04/06/2024,6,300 x 600,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,04/06/2024,6,320 x 50,326,0,"0,00 ","0,0","R$0,00 ","80,92%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,04/06/2024,6,320 x 50,1999,1,"0,00 ","0,0","R$0,00 ","97,10%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,04/06/2024,6,300 x 250,1292,2,"0,00 ","0,0","R$0,00 ","48,92%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,04/06/2024,6,320 x 50,21,0,"0,00 ","0,0","R$0,00 ","90,48%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,04/06/2024,6,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,04/06/2024,6,300 x 250,304,0,"0,00 ","0,0","R$0,00 ","44,41%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,04/06/2024,6,320 x 50,464,1,"0,00 ","0,0","R$0,00 ","95,69%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,04/06/2024,6,300 x 250,12133,29,"0,00 ","0,0","R$0,00 ","74,30%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,04/06/2024,6,300 x 250,12126,36,"0,00 ","0,0","R$0,00 ","71,17%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,04/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,04/06/2024,6,300 x 250,4,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,04/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,04/06/2024,6,Native,68,0,"0,00 ","0,0","R$0,00 ","36,76%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,04/06/2024,6,300 x 100,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,04/06/2024,6,320 x 100,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,04/06/2024,6,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,04/06/2024,6,728 x 90,96,0,"0,00 ","0,0","R$0,00 ","95,83%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,04/06/2024,6,970 x 90,156,0,"0,00 ","0,0","R$0,00 ","95,51%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,04/06/2024,6,300 x 250,382,0,"0,00 ","0,0","R$0,00 ","69,63%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,04/06/2024,6,300 x 600,39,0,"0,00 ","0,0","R$0,00 ","51,28%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,04/06/2024,6,320 x 50,122,0,"0,00 ","0,0","R$0,00 ","73,77%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,04/06/2024,6,970 x 250,13,0,"0,00 ","0,0","R$0,00 ","69,23%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,04/06/2024,6,Native,218,0,"0,00 ","0,0","R$0,00 ","63,76%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,04/06/2024,6,300 x 100,13,0,"0,00 ","0,0","R$0,00 ","84,62%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,04/06/2024,6,320 x 100,42,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,04/06/2024,6,320 x 50,86,0,"0,00 ","0,0","R$0,00 ","97,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,04/06/2024,6,728 x 90,1405,0,"0,00 ","0,0","R$0,00 ","93,88%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,04/06/2024,6,970 x 90,374,0,"0,00 ","0,0","R$0,00 ","95,45%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,04/06/2024,6,300 x 250,230,0,"0,00 ","0,0","R$0,00 ","38,70%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,04/06/2024,6,300 x 250,1203,2,"0,00 ","0,0","R$0,00 ","68,16%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,04/06/2024,6,300 x 600,7,0,"0,00 ","0,0","R$0,00 ","85,71%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,04/06/2024,6,320 x 50,70,1,"0,00 ","0,0","R$0,00 ","82,86%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,04/06/2024,6,Native,495,0,"0,00 ","0,0","R$0,00 ","38,59%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,04/06/2024,6,300 x 100,219,0,"0,00 ","0,0","R$0,00 ","96,80%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,04/06/2024,6,320 x 100,1290,0,"0,00 ","0,0","R$0,00 ","96,67%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,04/06/2024,6,320 x 50,3155,1,"0,00 ","0,0","R$0,00 ","97,34%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,04/06/2024,6,728 x 90,280,0,"0,00 ","0,0","R$0,00 ","97,86%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,04/06/2024,6,970 x 90,552,1,"0,00 ","0,0","R$0,00 ","96,74%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,04/06/2024,6,300 x 250,604,1,"0,00 ","0,0","R$0,00 ","64,24%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,04/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,04/06/2024,6,300 x 100,10,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,04/06/2024,6,300 x 250,68,0,"0,00 ","0,0","R$0,00 ","27,94%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,04/06/2024,6,320 x 100,20,0,"0,00 ","0,0","R$0,00 ","95,00%"
