Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,09/06/2024,6,320 x 100,880,3,"5,91 ","3,546","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,09/06/2024,6,320 x 50,5,0,"0,03 ","0,018","R$6,72 ","40,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,09/06/2024,6,728 x 90,11,0,"0,07 ","0,042","R$6,72 ","109,09%"
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,07/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,09/06/2024,6,300 x 250,109,0,"0,73 ","0,438","R$6,72 ","48,62%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,09/06/2024,6,300 x 250,12,0,"0,08 ","0,048","R$6,72 ","75,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,09/06/2024,6,300 x 250,12,0,"0,08 ","0,048","R$6,72 ","58,33%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,09/06/2024,6,728 x 90,3,0,"0,02 ","0,012","R$6,72 ","66,67%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,09/06/2024,6,320 x 100,129,0,"0,87 ","0,522","R$6,72 ","106,98%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,09/06/2024,6,320 x 50,740,1,"4,97 ","2,982","R$6,72 ","104,19%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,09/06/2024,6,728 x 90,19,0,"0,13 ","0,078","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,07/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$6,72 ","50,00%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,09/06/2024,6,300 x 250,93,0,"0,62 ","0,372","R$6,72 ","69,89%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,09/06/2024,6,320 x 100,299,0,"2,01 ","1,206","R$6,72 ","102,68%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,09/06/2024,6,320 x 50,7,0,"0,05 ","0,03","R$6,72 ","14,29%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,09/06/2024,6,728 x 90,13,0,"0,09 ","0,054","R$6,72 ","84,62%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,09/06/2024,6,320 x 100,68,0,"0,46 ","0,276","R$6,72 ","97,06%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,09/06/2024,6,320 x 50,222,0,"1,49 ","0,894","R$6,72 ","108,11%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,09/06/2024,6,728 x 90,201,0,"1,35 ","0,81","R$6,72 ","97,51%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,07/06/2024,6,300 x 250,76,0,"0,43 ","0,258","R$5,60 ","68,42%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,08/06/2024,6,300 x 250,46,0,"0,26 ","0,156","R$5,60 ","69,57%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,09/06/2024,6,300 x 250,11,0,"0,06 ","0,036","R$5,60 ","54,55%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,07/06/2024,6,300 x 250,4,0,"0,02 ","0,012","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,09/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,07/06/2024,6,320 x 100,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,09/06/2024,6,320 x 100,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,09/06/2024,6,480 x 360v,7,0,"0,11 ","0,066","R$16,00 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,07/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,09/06/2024,6,480 x 360v,28,0,"0,45 ","0,27","R$16,00 ","89,29%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,07/06/2024,6,300 x 250,793,3,"4,44 ","2,664","R$5,60 ","62,93%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,08/06/2024,6,300 x 250,706,0,"3,95 ","2,37","R$5,60 ","53,05%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,09/06/2024,6,300 x 250,398,1,"2,23 ","1,338","R$5,60 ","64,82%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,07/06/2024,6,320 x 100,5,0,"0,03 ","0,018","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,08/06/2024,6,320 x 100,8,0,"0,04 ","0,024","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,09/06/2024,6,320 x 100,10,0,"0,06 ","0,036","R$5,60 ","90,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,09/06/2024,6,480 x 360v,2,0,"0,03 ","0,018","R$16,00 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,07/06/2024,6,300 x 250,6,0,"0,03 ","0,018","R$5,60 ","33,33%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,07/06/2024,6,300 x 250,176,1,"0,99 ","0,594","R$5,60 ","65,91%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,08/06/2024,6,300 x 250,267,0,"1,50 ","0,9","R$5,60 ","72,28%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,09/06/2024,6,300 x 250,52,0,"0,29 ","0,174","R$5,60 ","53,85%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,07/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$5,60 ","50,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,07/06/2024,6,300 x 250,11821,23,"66,20 ","39,72","R$5,60 ","59,77%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,08/06/2024,6,300 x 250,6461,17,"36,18 ","21,708","R$5,60 ","63,37%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,09/06/2024,6,300 x 250,3364,7,"18,84 ","11,304","R$5,60 ","60,57%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,07/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,07/06/2024,6,320 x 100,97,1,"0,54 ","0,324","R$5,60 ","97,94%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,08/06/2024,6,320 x 100,39,0,"0,22 ","0,132","R$5,60 ","97,44%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,09/06/2024,6,320 x 100,8,0,"0,04 ","0,024","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,07/06/2024,6,300 x 250,8,0,"0,04 ","0,024","R$5,60 ","87,50%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,08/06/2024,6,300 x 250,3,0,"0,02 ","0,012","R$5,60 ","66,67%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,09/06/2024,6,300 x 250,4,0,"0,02 ","0,012","R$5,60 ","25,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,07/06/2024,6,300 x 250,16006,43,"89,63 ","53,778","R$5,60 ","70,12%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,07/06/2024,6,320 x 100,5594,10,"31,33 ","18,798","R$5,60 ","96,09%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,08/06/2024,6,300 x 250,13473,30,"75,45 ","45,27","R$5,60 ","69,23%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,08/06/2024,6,320 x 100,1001,3,"5,61 ","3,366","R$5,60 ","96,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,09/06/2024,6,300 x 250,7957,14,"44,56 ","26,736","R$5,60 ","61,41%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,09/06/2024,6,320 x 100,556,1,"3,11 ","1,866","R$5,60 ","95,86%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,09/06/2024,6,480 x 360v,17,0,"0,27 ","0,162","R$16,00 ","47,06%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,07/06/2024,6,320 x 100,2,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,07/06/2024,6,300 x 250,161,0,"0,90 ","0,54","R$5,60 ","67,70%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,08/06/2024,6,300 x 250,358,2,"2,00 ","1,2","R$5,60 ","67,32%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,09/06/2024,6,300 x 250,200,0,"1,12 ","0,672","R$5,60 ","69,50%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,07/06/2024,6,320 x 100,4,0,"0,02 ","0,012","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,08/06/2024,6,320 x 100,2,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,09/06/2024,6,320 x 100,39,0,"0,22 ","0,132","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,09/06/2024,6,480 x 360v,2,0,"0,03 ","0,018","R$16,00 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,07/06/2024,6,300 x 250,381,1,"2,13 ","1,278","R$5,60 ","63,78%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,08/06/2024,6,300 x 250,262,0,"1,47 ","0,882","R$5,60 ","67,56%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,09/06/2024,6,300 x 250,128,0,"0,72 ","0,432","R$5,60 ","65,63%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,07/06/2024,6,300 x 250,201,0,"1,13 ","0,678","R$5,60 ","54,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,08/06/2024,6,300 x 250,382,0,"2,14 ","1,284","R$5,60 ","60,10%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,08/06/2024,6,300 x 600,1,0,"0,01 ","0,006","R$5,60 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,09/06/2024,6,300 x 250,42,0,"0,24 ","0,144","R$5,60 ","42,86%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,09/06/2024,6,300 x 600,2,0,"0,01 ","0,006","R$5,60 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,09/06/2024,6,320 x 100,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,07/06/2024,6,300 x 600,195,0,"1,09 ","0,654","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,07/06/2024,6,320 x 100,76,0,"0,43 ","0,258","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,08/06/2024,6,300 x 600,150,0,"0,84 ","0,504","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,08/06/2024,6,320 x 100,143,0,"0,80 ","0,48","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,09/06/2024,6,300 x 600,386,0,"2,16 ","1,296","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,09/06/2024,6,320 x 100,3282,3,"18,38 ","11,028","R$5,60 ","99,51%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,07/06/2024,6,300 x 250,15739,42,"88,14 ","52,884","R$5,60 ","68,05%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,07/06/2024,6,320 x 100,10045,18,"56,25 ","33,75","R$5,60 ","97,44%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,08/06/2024,6,300 x 250,13697,49,"76,70 ","46,02","R$5,60 ","69,32%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,08/06/2024,6,320 x 100,6583,16,"36,86 ","22,116","R$5,60 ","97,87%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,09/06/2024,6,300 x 250,3843,11,"21,52 ","12,912","R$5,60 ","54,93%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,09/06/2024,6,300 x 600,13,0,"0,07 ","0,042","R$5,60 ","30,77%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,09/06/2024,6,320 x 100,661,2,"3,70 ","2,22","R$5,60 ","98,34%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,07/06/2024,6,320 x 100,16,0,"0,09 ","0,054","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,08/06/2024,6,320 x 100,4,0,"0,02 ","0,012","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,09/06/2024,6,320 x 100,7,0,"0,04 ","0,024","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,07/06/2024,6,300 x 600,7,0,"0,04 ","0,024","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,07/06/2024,6,320 x 100,48,0,"0,27 ","0,162","R$5,60 ","93,75%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,09/06/2024,6,300 x 600,3169,0,"17,75 ","10,65","R$5,60 ","98,90%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,09/06/2024,6,320 x 100,423,0,"2,37 ","1,422","R$5,60 ","97,16%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,07/06/2024,6,480 x 360v,2,0,"0,06 ","0,036","R$32,00 ","100,00%"
The Rubicon Project,Portal NE10,07/06/2024,6,1 x 1,10,0,"0,02 ","0,012","R$2,27 ","60,00%"
The Rubicon Project,Portal NE10,08/06/2024,6,1 x 1,8,0,"0,02 ","0,012","R$2,20 ","50,00%"
The Rubicon Project,Portal NE10,09/06/2024,6,1 x 1,12,0,"0,02 ","0,012","R$1,93 ","41,67%"
The Rubicon Project,Portal NE10,07/06/2024,6,1 x 1,13,0,"0,01 ","0,006","R$1,05 ","92,31%"
The Rubicon Project,Portal NE10,08/06/2024,6,1 x 1,6,0,"0,01 ","0,006","R$1,03 ","83,33%"
The Rubicon Project,Portal NE10,09/06/2024,6,1 x 1,4,0,"0,01 ","0,006","R$2,08 ","100,00%"
The Rubicon Project,Portal NE10,07/06/2024,6,1 x 1,960,0,"2,98 ","1,788","R$3,10 ","59,27%"
The Rubicon Project,Portal NE10,08/06/2024,6,1 x 1,90,0,"0,31 ","0,186","R$3,47 ","63,33%"
The Rubicon Project,Portal NE10,09/06/2024,6,1 x 1,290,0,"1,04 ","0,624","R$3,60 ","43,45%"
The Rubicon Project,Portal NE10,07/06/2024,6,1 x 1,342,0,"0,49 ","0,294","R$1,43 ","93,86%"
The Rubicon Project,Portal NE10,08/06/2024,6,1 x 1,89,0,"0,13 ","0,078","R$1,44 ","94,38%"
The Rubicon Project,Portal NE10,09/06/2024,6,1 x 1,92,0,"0,27 ","0,162","R$2,95 ","88,04%"
The Rubicon Project,Portal NE10,09/06/2024,6,480 x 360v,2,0,"0,00 ","0,0","R$0,83 ","50,00%"
The Rubicon Project,Portal NE10,07/06/2024,6,1 x 1,113,0,"0,14 ","0,084","R$1,22 ","65,49%"
The Rubicon Project,Portal NE10,08/06/2024,6,1 x 1,49,0,"0,12 ","0,072","R$2,50 ","93,88%"
The Rubicon Project,Portal NE10,09/06/2024,6,1 x 1,34,0,"0,09 ","0,054","R$2,54 ","47,06%"
The Rubicon Project,Portal NE10,07/06/2024,6,480 x 360v,273,2,"0,44 ","0,264","R$1,61 ","89,47%"
The Rubicon Project,Portal NE10,08/06/2024,6,480 x 360v,36,0,"0,05 ","0,03","R$1,48 ","94,44%"
The Rubicon Project,Portal NE10,09/06/2024,6,480 x 360v,3,0,"0,00 ","0,0","R$1,09 ","100,00%"
The Rubicon Project,Interior,07/06/2024,6,1 x 1,245,0,"0,84 ","0,504","R$3,41 ","55,51%"
The Rubicon Project,Interior,08/06/2024,6,1 x 1,260,0,"1,40 ","0,84","R$5,38 ","52,31%"
The Rubicon Project,Interior,09/06/2024,6,1 x 1,268,0,"1,42 ","0,852","R$5,30 ","47,76%"
The Rubicon Project,Interior,07/06/2024,6,1 x 1,445,0,"1,52 ","0,912","R$3,42 ","88,31%"
The Rubicon Project,Interior,08/06/2024,6,1 x 1,1630,0,"3,47 ","2,082","R$2,13 ","89,02%"
The Rubicon Project,Interior,09/06/2024,6,1 x 1,5774,0,"9,96 ","5,976","R$1,73 ","87,79%"
The Rubicon Project,Interior,07/06/2024,6,480 x 360v,452,4,"1,01 ","0,606","R$2,24 ","86,49%"
The Rubicon Project,Interior,08/06/2024,6,480 x 360v,35,0,"0,13 ","0,078","R$3,70 ","94,12%"
The Rubicon Project,Interior,09/06/2024,6,480 x 360v,48,1,"0,23 ","0,138","R$4,73 ","78,72%"
The Rubicon Project,Interior,07/06/2024,6,1 x 1,13,0,"0,07 ","0,042","R$5,06 ","46,15%"
The Rubicon Project,Interior,08/06/2024,6,1 x 1,12,0,"0,06 ","0,036","R$4,65 ","33,33%"
The Rubicon Project,Interior,09/06/2024,6,1 x 1,14,0,"0,12 ","0,072","R$8,49 ","28,57%"
The Rubicon Project,Interior,07/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$1,12 ","0,00%"
The Rubicon Project,Interior,07/06/2024,6,1 x 1,19,0,"0,03 ","0,018","R$1,38 ","63,16%"
The Rubicon Project,Interior,08/06/2024,6,1 x 1,10,0,"0,03 ","0,018","R$3,08 ","30,00%"
The Rubicon Project,Interior,09/06/2024,6,1 x 1,63,0,"0,15 ","0,09","R$2,43 ","74,60%"
The Rubicon Project,Portal NE10,07/06/2024,6,1 x 1,2,0,"0,00 ","0,0","R$1,70 ","100,00%"
The Rubicon Project,Portal NE10,08/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$1,66 ","100,00%"
The Rubicon Project,Portal NE10,09/06/2024,6,1 x 1,3,0,"0,00 ","0,0","R$0,86 ","100,00%"
The Rubicon Project,JC Online,07/06/2024,6,1 x 1,4676,0,"13,16 ","7,896","R$2,81 ","59,58%"
The Rubicon Project,JC Online,08/06/2024,6,1 x 1,686,0,"2,59 ","1,554","R$3,77 ","60,93%"
The Rubicon Project,JC Online,09/06/2024,6,1 x 1,928,0,"2,87 ","1,722","R$3,10 ","62,93%"
The Rubicon Project,JC Online,09/06/2024,6,1 x 1,2,0,"0,00 ","0,0","R$0,86 ","50,00%"
The Rubicon Project,JC Online,09/06/2024,6,1 x 1,10,0,"0,01 ","0,006","R$1,41 ","100,00%"
The Rubicon Project,JC Online,07/06/2024,6,1 x 1,3356,0,"5,62 ","3,372","R$1,67 ","92,79%"
The Rubicon Project,JC Online,08/06/2024,6,1 x 1,1457,0,"2,78 ","1,668","R$1,91 ","93,96%"
The Rubicon Project,JC Online,09/06/2024,6,1 x 1,1750,0,"3,00 ","1,8","R$1,71 ","92,51%"
The Rubicon Project,Portal NE10,07/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$1,21 ","100,00%"
The Rubicon Project,Portal NE10,08/06/2024,6,1 x 1,7,0,"0,02 ","0,012","R$2,38 ","28,57%"
The Rubicon Project,Social 1,07/06/2024,6,1 x 1,4591,0,"8,50 ","5,1","R$1,85 ","78,09%"
The Rubicon Project,Social 1,08/06/2024,6,1 x 1,1052,0,"3,80 ","2,28","R$3,61 ","67,30%"
The Rubicon Project,Social 1,09/06/2024,6,1 x 1,1808,0,"4,84 ","2,904","R$2,68 ","66,70%"
The Rubicon Project,Social 1,07/06/2024,6,1 x 1,176,0,"0,28 ","0,168","R$1,62 ","89,77%"
The Rubicon Project,Social 1,08/06/2024,6,1 x 1,90,0,"0,13 ","0,078","R$1,47 ","92,22%"
The Rubicon Project,Social 1,09/06/2024,6,1 x 1,360,0,"0,90 ","0,54","R$2,49 ","93,33%"
The Rubicon Project,Blog do Torcedor,07/06/2024,6,1 x 1,547,0,"1,40 ","0,84","R$2,56 ","59,96%"
The Rubicon Project,Blog do Torcedor,08/06/2024,6,1 x 1,2599,0,"5,56 ","3,336","R$2,14 ","63,95%"
The Rubicon Project,Blog do Torcedor,09/06/2024,6,1 x 1,5133,0,"9,52 ","5,712","R$1,86 ","70,04%"
The Rubicon Project,Blog do Torcedor,07/06/2024,6,1 x 1,747,0,"1,62 ","0,972","R$2,17 ","91,70%"
The Rubicon Project,Blog do Torcedor,08/06/2024,6,1 x 1,3786,0,"5,94 ","3,564","R$1,57 ","88,67%"
The Rubicon Project,Blog do Torcedor,09/06/2024,6,1 x 1,11644,0,"17,87 ","10,722","R$1,54 ","92,39%"
The Rubicon Project,JC Online,07/06/2024,6,1 x 1,156,0,"0,45 ","0,27","R$2,86 ","46,79%"
The Rubicon Project,JC Online,08/06/2024,6,1 x 1,11,0,"0,02 ","0,012","R$2,07 ","45,45%"
The Rubicon Project,JC Online,09/06/2024,6,1 x 1,53,0,"0,11 ","0,066","R$2,13 ","35,85%"
The Rubicon Project,Portal NE10,07/06/2024,6,1 x 1,71,0,"0,11 ","0,066","R$1,59 ","53,52%"
The Rubicon Project,Portal NE10,08/06/2024,6,1 x 1,5,0,"0,01 ","0,006","R$2,57 ","100,00%"
The Rubicon Project,Portal NE10,09/06/2024,6,1 x 1,16,0,"0,03 ","0,018","R$1,79 ","62,50%"
The Rubicon Project,Portal NE10,07/06/2024,6,1 x 1,49,0,"0,06 ","0,036","R$1,25 ","91,84%"
The Rubicon Project,Portal NE10,08/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$4,06 ","0,00%"
The Rubicon Project,Portal NE10,09/06/2024,6,1 x 1,9,0,"0,03 ","0,018","R$3,59 ","88,89%"
The Rubicon Project,Rádio Jornal,07/06/2024,6,1 x 1,17,0,"0,05 ","0,03","R$2,90 ","58,82%"
The Rubicon Project,Rádio Jornal,08/06/2024,6,1 x 1,10,0,"0,04 ","0,024","R$3,62 ","50,00%"
The Rubicon Project,Rádio Jornal,09/06/2024,6,1 x 1,58,0,"0,13 ","0,078","R$2,30 ","74,14%"
The Rubicon Project,Rádio Jornal,07/06/2024,6,1 x 1,31,0,"0,04 ","0,024","R$1,38 ","90,32%"
The Rubicon Project,Rádio Jornal,08/06/2024,6,1 x 1,15,0,"0,03 ","0,018","R$2,23 ","80,00%"
The Rubicon Project,Rádio Jornal,09/06/2024,6,1 x 1,21,0,"0,05 ","0,03","R$2,27 ","95,24%"
The Rubicon Project,Rádio Jornal,07/06/2024,6,1 x 1,566,0,"1,46 ","0,876","R$2,58 ","99,65%"
The Rubicon Project,Rádio Jornal,08/06/2024,6,1 x 1,989,0,"2,69 ","1,614","R$2,72 ","98,79%"
The Rubicon Project,Rádio Jornal,09/06/2024,6,1 x 1,2109,0,"6,57 ","3,942","R$3,12 ","98,34%"
The Rubicon Project,TV Jornal,07/06/2024,6,1 x 1,24,0,"0,18 ","0,108","R$7,37 ","70,83%"
The Rubicon Project,TV Jornal,08/06/2024,6,1 x 1,12,0,"0,07 ","0,042","R$6,12 ","66,67%"
The Rubicon Project,TV Jornal,09/06/2024,6,1 x 1,64,0,"0,48 ","0,288","R$7,43 ","89,06%"
The Rubicon Project,TV Jornal,09/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$0,86 ","100,00%"
The Rubicon Project,TV Jornal,07/06/2024,6,1 x 1,40,0,"0,33 ","0,198","R$8,32 ","97,50%"
The Rubicon Project,TV Jornal,09/06/2024,6,1 x 1,1329,0,"3,32 ","1,992","R$2,50 ","99,55%"
UBS BANK / 0006-27,Rádio Jornal,07/06/2024,6,300 x 50,1,0,"0,01 ","0,006","R$7,32 ","0,00%"
UBS BANK / 0006-27,Rádio Jornal,08/06/2024,6,300 x 50,2,0,"0,01 ","0,006","R$7,32 ","0,00%"
UBS BANK / 0006-27,Rádio Jornal,09/06/2024,6,300 x 50,2,0,"0,01 ","0,006","R$7,32 ","100,00%"
UBS BANK / 0006-27,Rádio Jornal,07/06/2024,6,300 x 50,13,0,"0,10 ","0,06","R$7,32 ","100,00%"
UBS BANK / 0006-27,Rádio Jornal,08/06/2024,6,300 x 50,13,0,"0,10 ","0,06","R$7,32 ","100,00%"
UBS BANK / 0006-27,Rádio Jornal,09/06/2024,6,300 x 50,16,0,"0,12 ","0,072","R$7,32 ","100,00%"
UBS BANK / 0006-27,TV Jornal,07/06/2024,6,300 x 50,60,0,"0,44 ","0,264","R$7,32 ","61,67%"
UBS BANK / 0006-27,TV Jornal,08/06/2024,6,300 x 50,82,1,"0,60 ","0,36","R$7,32 ","51,22%"
UBS BANK / 0006-27,TV Jornal,09/06/2024,6,300 x 50,111,2,"0,81 ","0,486","R$7,32 ","46,85%"
UBS BANK / 0006-27,TV Jornal,07/06/2024,6,300 x 50,2,0,"0,01 ","0,006","R$7,32 ","100,00%"
UBS BANK / 0006-27,TV Jornal,09/06/2024,6,300 x 50,25,0,"0,18 ","0,108","R$7,32 ","100,00%"
UOL ADS,Portal NE10,07/06/2024,6,300 x 250,92,0,"0,01 ","0,006","R$0,11 ","69,57%"
UOL ADS,Portal NE10,07/06/2024,6,300 x 50,46,0,"0,04 ","0,024","R$0,95 ","80,43%"
UOL ADS,Portal NE10,07/06/2024,6,300 x 600,5,0,"0,00 ","0,0","R$0,00 ","40,00%"
UOL ADS,Portal NE10,07/06/2024,6,320 x 50,15,0,"0,00 ","0,0","R$0,00 ","86,67%"
UOL ADS,Portal NE10,07/06/2024,6,Native,441,0,"0,01 ","0,006","R$0,02 ","58,73%"
UOL ADS,Portal NE10,08/06/2024,6,120 x 600,3,0,"0,03 ","0,018","R$10,97 ","66,67%"
UOL ADS,Portal NE10,08/06/2024,6,300 x 250,68,0,"0,02 ","0,012","R$0,24 ","72,06%"
UOL ADS,Portal NE10,08/06/2024,6,300 x 50,55,0,"0,05 ","0,03","R$0,95 ","87,27%"
UOL ADS,Portal NE10,08/06/2024,6,300 x 600,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
UOL ADS,Portal NE10,08/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,08/06/2024,6,Native,361,5,"2,05 ","1,23","R$5,68 ","58,33%"
UOL ADS,Portal NE10,09/06/2024,6,120 x 600,1,0,"0,01 ","0,006","R$10,97 ","0,00%"
UOL ADS,Portal NE10,09/06/2024,6,300 x 250,175,0,"0,01 ","0,006","R$0,07 ","38,86%"
UOL ADS,Portal NE10,09/06/2024,6,300 x 50,35,0,"0,03 ","0,018","R$0,95 ","77,14%"
UOL ADS,Portal NE10,09/06/2024,6,300 x 600,9,0,"0,00 ","0,0","R$0,00 ","66,67%"
