Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Rádio Jornal,06/08/2024,8,728 x 90,42,0,"0,35 ","0,21","R$8,40 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,TV Jornal,06/08/2024,8,300 x 250,185,0,"1,55 ","0,93","R$8,40 ","74,32%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,TV Jornal,06/08/2024,8,728 x 90,8,0,"0,07 ","0,042","R$8,40 ","62,50%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,TV Jornal,06/08/2024,8,728 x 90,105,0,"0,88 ","0,528","R$8,40 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,TV Jornal,06/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$8,40 ","100,00%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,Portal NE10,06/08/2024,8,Native,16,0,"0,00 ","0,0","R$0,00 ","56,25%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,Portal NE10,06/08/2024,8,Native,175,0,"0,00 ","0,0","R$0,00 ","61,71%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,Portal NE10,06/08/2024,8,Native,7,0,"0,00 ","0,0","R$0,00 ","85,71%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,Interior,06/08/2024,8,Native,91,0,"0,00 ","0,0","R$0,00 ","43,96%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,Interior,06/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,JC Online,06/08/2024,8,Native,1230,2,"2,00 ","1,2","R$1,63 ","60,65%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,JC Online,06/08/2024,8,Native,327,0,"0,00 ","0,0","R$0,00 ","91,44%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,Social 1,06/08/2024,8,Native,2782,4,"4,00 ","2,4","R$1,44 ","79,48%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,Blog do Torcedor,06/08/2024,8,Native,48,0,"0,00 ","0,0","R$0,00 ","52,08%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,Portal NE10,06/08/2024,8,Native,5,0,"0,00 ","0,0","R$0,00 ","20,00%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,Rádio Jornal,06/08/2024,8,Native,137,0,"0,00 ","0,0","R$0,00 ","50,36%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,Rádio Jornal,06/08/2024,8,Native,4973,1,"1,00 ","0,6","R$0,20 ","99,48%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,TV Jornal,06/08/2024,8,Native,176,0,"0,00 ","0,0","R$0,00 ","68,75%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,TV Jornal,06/08/2024,8,Native,25,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,Interior,06/08/2024,8,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,06/08/2024,8,300 x 250,11,0,"0,06 ","0,036","R$5,10 ","45,45%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,06/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,06/08/2024,8,300 x 250,25,0,"0,12 ","0,072","R$4,94 ","80,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,06/08/2024,8,300 x 50,36,0,"0,18 ","0,108","R$4,96 ","86,11%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,06/08/2024,8,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,06/08/2024,8,320 x 100,18,0,"0,09 ","0,054","R$5,27 ","88,89%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,06/08/2024,8,Native,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,06/08/2024,8,300 x 250,249,0,"1,24 ","0,744","R$4,98 ","53,41%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,06/08/2024,8,300 x 50,33,0,"0,16 ","0,096","R$4,90 ","90,91%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,06/08/2024,8,Native,7,0,"0,00 ","0,0","R$0,00 ","28,57%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,06/08/2024,8,320 x 100,4,0,"0,02 ","0,012","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,06/08/2024,8,Native,118,1,"1,02 ","0,612","R$8,64 ","86,44%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,06/08/2024,8,300 x 250,1509,1,"7,62 ","4,572","R$5,05 ","59,81%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,06/08/2024,8,300 x 50,1734,0,"8,67 ","5,202","R$5,00 ","79,41%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,06/08/2024,8,Native,986,1,"1,00 ","0,6","R$1,01 ","48,78%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_vida_fit (22219768640),06/08/2024,8,300 x 250,43,0,"0,22 ","0,132","R$5,06 ","81,40%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_vida_fit (22219768640),06/08/2024,8,320 x 100,127,0,"0,63 ","0,378","R$4,99 ","96,85%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_vida_fit (22219768640),06/08/2024,8,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,06/08/2024,8,300 x 50,1,0,"0,00 ","0,0","R$4,90 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,06/08/2024,8,320 x 100,3064,3,"15,38 ","9,228","R$5,02 ","95,72%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,06/08/2024,8,728 x 90,2,0,"0,01 ","0,006","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,06/08/2024,8,Native,319,0,"0,00 ","0,0","R$0,00 ","94,04%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,06/08/2024,8,300 x 250,11,0,"0,06 ","0,036","R$5,10 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,06/08/2024,8,Native,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,06/08/2024,8,300 x 250,33355,28,"173,90 ","104,34","R$5,21 ","59,73%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,06/08/2024,8,320 x 100,18922,15,"97,23 ","58,338","R$5,14 ","88,58%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,06/08/2024,8,320 x 50,1073,1,"5,49 ","3,294","R$5,12 ","58,25%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,06/08/2024,8,728 x 90,41,0,"0,20 ","0,12","R$4,90 ","80,49%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,06/08/2024,8,Native,2977,3,"3,06 ","1,836","R$1,03 ","62,18%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,06/08/2024,8,300 x 250,65,0,"0,33 ","0,198","R$5,02 ","66,15%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,06/08/2024,8,320 x 100,10495,14,"54,82 ","32,892","R$5,22 ","88,06%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,06/08/2024,8,728 x 90,3,0,"0,01 ","0,006","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,06/08/2024,8,Native,35,0,"0,00 ","0,0","R$0,00 ","42,86%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,06/08/2024,8,320 x 100,5,0,"0,03 ","0,018","R$5,12 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,06/08/2024,8,300 x 250,89,0,"0,45 ","0,27","R$5,04 ","49,44%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,06/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,06/08/2024,8,300 x 250,179,1,"0,91 ","0,546","R$5,11 ","48,60%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,06/08/2024,8,320 x 50,5,0,"0,02 ","0,012","R$4,90 ","60,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,06/08/2024,8,Native,133,0,"0,00 ","0,0","R$0,00 ","69,92%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,06/08/2024,8,320 x 100,49,0,"0,28 ","0,168","R$5,72 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,06/08/2024,8,320 x 50,1089,0,"5,42 ","3,252","R$4,97 ","99,17%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,06/08/2024,8,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,06/08/2024,8,300 x 250,1416,1,"7,19 ","4,314","R$5,08 ","61,51%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,06/08/2024,8,320 x 100,1396,0,"7,01 ","4,206","R$5,02 ","96,20%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,06/08/2024,8,320 x 50,70,0,"0,35 ","0,21","R$4,96 ","60,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,06/08/2024,8,Native,123,0,"0,00 ","0,0","R$0,00 ","82,11%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,06/08/2024,8,320 x 100,11,0,"0,05 ","0,03","R$4,90 ","90,91%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,06/08/2024,8,320 x 50,728,0,"3,59 ","2,154","R$4,93 ","98,90%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,06/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Portal NE10,06/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Portal NE10,06/08/2024,8,Native,17,0,"0,00 ","0,0","R$0,00 ","52,94%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Portal NE10,06/08/2024,8,Native,9,0,"0,00 ","0,0","R$0,00 ","88,89%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Interior,06/08/2024,8,Native,23,0,"0,00 ","0,0","R$0,00 ","65,22%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Interior,06/08/2024,8,Native,12,0,"0,00 ","0,0","R$0,00 ","66,67%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,JC Online,06/08/2024,8,Native,116,0,"0,00 ","0,0","R$0,00 ","69,83%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_vida_fit (22219768640),06/08/2024,8,Native,14,0,"0,00 ","0,0","R$0,00 ","92,86%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,JC Online,06/08/2024,8,Native,19,0,"0,00 ","0,0","R$0,00 ","89,47%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Social 1,06/08/2024,8,Native,7009,3,"3,65 ","2,19","R$0,52 ","65,43%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Blog do Torcedor,06/08/2024,8,Native,48,0,"0,00 ","0,0","R$0,00 ","75,00%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,JC Online,06/08/2024,8,Native,7,0,"0,00 ","0,0","R$0,00 ","71,43%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Rádio Jornal,06/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,TV Jornal,06/08/2024,8,Native,12,0,"0,00 ","0,0","R$0,00 ","91,67%"
SOMPO SEGUROS S.A. / 0001-80,Portal NE10,06/08/2024,8,300 x 250,8,0,"0,11 ","0,066","R$14,00 ","62,50%"
SOMPO SEGUROS S.A. / 0001-80,Portal NE10,06/08/2024,8,300 x 50,7,0,"0,10 ","0,06","R$14,00 ","100,00%"
SOMPO SEGUROS S.A. / 0001-80,Portal NE10,06/08/2024,8,320 x 50,5,0,"0,07 ","0,042","R$14,00 ","80,00%"
SOMPO SEGUROS S.A. / 0001-80,Interior,06/08/2024,8,320 x 50,2,0,"0,03 ","0,018","R$14,00 ","50,00%"
SOMPO SEGUROS S.A. / 0001-80,Interior,06/08/2024,8,300 x 50,1,0,"0,01 ","0,006","R$14,00 ","100,00%"
SOMPO SEGUROS S.A. / 0001-80,JC Online,06/08/2024,8,300 x 250,6,0,"0,08 ","0,048","R$14,00 ","66,67%"
SOMPO SEGUROS S.A. / 0001-80,JC Online,06/08/2024,8,300 x 50,31,0,"0,43 ","0,258","R$14,00 ","77,42%"
SOMPO SEGUROS S.A. / 0001-80,JC Online,06/08/2024,8,300 x 600,1,0,"0,01 ","0,006","R$14,00 ","0,00%"
SOMPO SEGUROS S.A. / 0001-80,JC Online,06/08/2024,8,320 x 50,121,0,"1,69 ","1,014","R$14,00 ","94,21%"
SOMPO SEGUROS S.A. / 0001-80,JC Online,06/08/2024,8,300 x 50,26,0,"0,36 ","0,216","R$14,00 ","88,46%"
SOMPO SEGUROS S.A. / 0001-80,JC Online,06/08/2024,8,320 x 50,9,0,"0,13 ","0,078","R$14,00 ","100,00%"
SOMPO SEGUROS S.A. / 0001-80,Social 1,06/08/2024,8,300 x 250,177,0,"2,48 ","1,488","R$14,00 ","67,80%"
SOMPO SEGUROS S.A. / 0001-80,Social 1,06/08/2024,8,300 x 50,19,0,"0,27 ","0,162","R$14,00 ","94,74%"
SOMPO SEGUROS S.A. / 0001-80,Social 1,06/08/2024,8,320 x 50,8,0,"0,11 ","0,066","R$14,00 ","100,00%"
SOMPO SEGUROS S.A. / 0001-80,Social 1,06/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$14,00 ","100,00%"
SOMPO SEGUROS S.A. / 0001-80,Blog do Torcedor,06/08/2024,8,300 x 50,5,0,"0,07 ","0,042","R$14,00 ","80,00%"
SOMPO SEGUROS S.A. / 0001-80,Blog do Torcedor,06/08/2024,8,320 x 50,3,0,"0,04 ","0,024","R$14,00 ","100,00%"
SOMPO SEGUROS S.A. / 0001-80,JC Online,06/08/2024,8,300 x 250,2,0,"0,03 ","0,018","R$14,00 ","100,00%"
SOMPO SEGUROS S.A. / 0001-80,TV Jornal,06/08/2024,8,300 x 250,3,0,"0,04 ","0,024","R$14,00 ","66,67%"
SOMPO SEGUROS S.A. / 0001-80,TV Jornal,06/08/2024,8,300 x 50,8,0,"0,11 ","0,066","R$14,00 ","87,50%"
SOMPO SEGUROS S.A. / 0001-80,TV Jornal,06/08/2024,8,320 x 50,6,0,"0,08 ","0,048","R$14,00 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,06/08/2024,8,Native,84,0,"0,00 ","0,0","R$0,00 ","57,14%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,06/08/2024,8,Native,183,0,"0,00 ","0,0","R$0,00 ","69,95%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,06/08/2024,8,Native,256,0,"0,00 ","0,0","R$0,00 ","76,95%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,06/08/2024,8,Native,1232,0,"0,00 ","0,0","R$0,00 ","42,53%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,06/08/2024,8,Native,92664,229,"229,00 ","137,4","R$2,47 ","79,96%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,06/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,06/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,06/08/2024,8,Native,20368,28,"28,00 ","16,8","R$1,37 ","68,01%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,06/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_vida_fit (22219768640),06/08/2024,8,Native,1967,2,"2,00 ","1,2","R$1,02 ","88,05%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,06/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,06/08/2024,8,Native,7915,9,"9,00 ","5,4","R$1,14 ","93,43%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,06/08/2024,8,Native,97,0,"0,00 ","0,0","R$0,00 ","72,16%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,06/08/2024,8,Native,31508,47,"47,00 ","28,2","R$1,49 ","70,40%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,06/08/2024,8,Native,471,0,"0,00 ","0,0","R$0,00 ","60,85%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,06/08/2024,8,Native,6,0,"0,00 ","0,0","R$0,00 ","0,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,06/08/2024,8,Native,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,06/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,06/08/2024,8,Native,98,0,"0,00 ","0,0","R$0,00 ","72,45%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,06/08/2024,8,Native,2129,6,"6,00 ","3,6","R$2,82 ","70,56%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,06/08/2024,8,Native,3262,1,"1,00 ","0,6","R$0,31 ","98,96%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,06/08/2024,8,Native,3998,10,"10,00 ","6,0","R$2,50 ","72,43%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,06/08/2024,8,Native,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,06/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,06/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
SUHAI SEGURADORA S.A/0001-23,Portal NE10,06/08/2024,8,300 x 250,5,0,"0,02 ","0,012","R$4,00 ","40,00%"
SUHAI SEGURADORA S.A/0001-23,Portal NE10,06/08/2024,8,320 x 50,10,0,"0,04 ","0,024","R$4,00 ","80,00%"
SUHAI SEGURADORA S.A/0001-23,Portal NE10,06/08/2024,8,480 x 360v,23,0,"0,92 ","0,552","R$40,00 ","8,70%"
SUHAI SEGURADORA S.A/0001-23,Portal NE10,06/08/2024,8,480 x 361v,5,0,"0,20 ","0,12","R$40,00 ","40,00%"
SUHAI SEGURADORA S.A/0001-23,Portal NE10,06/08/2024,8,300 x 250,156,0,"0,62 ","0,372","R$4,00 ","51,92%"
SUHAI SEGURADORA S.A/0001-23,Interior,06/08/2024,8,300 x 250,272,1,"1,09 ","0,654","R$4,00 ","64,71%"
SUHAI SEGURADORA S.A/0001-23,Interior,06/08/2024,8,320 x 50,458,0,"1,83 ","1,098","R$4,00 ","83,41%"
SUHAI SEGURADORA S.A/0001-23,Interior,06/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Interior,06/08/2024,8,320 x 50,7,0,"0,03 ","0,018","R$4,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Interior,06/08/2024,8,320 x 50,3,0,"0,01 ","0,006","R$4,00 ","66,67%"
SUHAI SEGURADORA S.A/0001-23,JC Online,06/08/2024,8,300 x 250,987,0,"3,95 ","2,37","R$4,00 ","64,00%"
SUHAI SEGURADORA S.A/0001-23,JC Online,06/08/2024,8,320 x 50,6350,6,"25,40 ","15,24","R$4,00 ","92,17%"
SUHAI SEGURADORA S.A/0001-23,JC Online,06/08/2024,8,480 x 360v,1,0,"0,04 ","0,024","R$40,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_vida_fit (22219768640),06/08/2024,8,300 x 250,108,0,"0,43 ","0,258","R$4,00 ","70,37%"
SUHAI SEGURADORA S.A/0001-23,JC Online,06/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,JC Online,06/08/2024,8,300 x 100,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Portal NE10,06/08/2024,8,320 x 50,34,0,"0,14 ","0,084","R$4,00 ","76,47%"
SUHAI SEGURADORA S.A/0001-23,Social 1,06/08/2024,8,300 x 100,2,0,"0,01 ","0,006","R$4,00 ","50,00%"
SUHAI SEGURADORA S.A/0001-23,Social 1,06/08/2024,8,300 x 250,11123,7,"44,49 ","26,694","R$4,00 ","45,61%"
SUHAI SEGURADORA S.A/0001-23,Social 1,06/08/2024,8,320 x 50,1043,1,"4,17 ","2,502","R$4,00 ","86,10%"
SUHAI SEGURADORA S.A/0001-23,Blog do Torcedor,06/08/2024,8,300 x 100,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Blog do Torcedor,06/08/2024,8,300 x 250,14,0,"0,06 ","0,036","R$4,00 ","71,43%"
SUHAI SEGURADORA S.A/0001-23,Blog do Torcedor,06/08/2024,8,320 x 50,228,0,"0,91 ","0,546","R$4,00 ","82,46%"
SUHAI SEGURADORA S.A/0001-23,JC Online,06/08/2024,8,300 x 250,5,0,"0,02 ","0,012","R$4,00 ","80,00%"
SUHAI SEGURADORA S.A/0001-23,JC Online,06/08/2024,8,480 x 360v,3,0,"0,12 ","0,072","R$40,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,JC Online,06/08/2024,8,320 x 50,3,0,"0,01 ","0,006","R$4,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Portal NE10,06/08/2024,8,300 x 250,18,0,"0,07 ","0,042","R$4,00 ","27,78%"
SUHAI SEGURADORA S.A/0001-23,Portal NE10,06/08/2024,8,320 x 50,86,0,"0,34 ","0,204","R$4,00 ","84,88%"
SUHAI SEGURADORA S.A/0001-23,Rádio Jornal,06/08/2024,8,300 x 250,16,0,"0,06 ","0,036","R$4,00 ","37,50%"
SUHAI SEGURADORA S.A/0001-23,Rádio Jornal,06/08/2024,8,320 x 50,33,0,"0,13 ","0,078","R$4,00 ","81,82%"
SUHAI SEGURADORA S.A/0001-23,Rádio Jornal,06/08/2024,8,480 x 360v,135,0,"5,40 ","3,24","R$40,00 ","5,97%"
SUHAI SEGURADORA S.A/0001-23,Rádio Jornal,06/08/2024,8,480 x 361v,57,0,"2,28 ","1,368","R$40,00 ","12,50%"
