Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,20/08/2024,8,480 x 360v,316,1,"0,00 ","0,0","R$0,00 ","77,99%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,20/08/2024,8,970 x 250,20,0,"0,75 ","0,45","R$37,50 ","80,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,20/08/2024,8,480 x 360v,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,20/08/2024,8,970 x 250,13,0,"0,49 ","0,294","R$37,50 ","76,92%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,20/08/2024,8,1 x 1,1174,4,"43,91 ","26,346","R$37,40 ","29,95%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,20/08/2024,8,300 x 250,10,0,"0,37 ","0,222","R$37,40 ","20,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,20/08/2024,8,300 x 250,2068,4,"77,34 ","46,404","R$37,40 ","60,57%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,20/08/2024,8,970 x 250,274,0,"10,28 ","6,168","R$37,50 ","45,26%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,20/08/2024,8,1 x 1,1678,6,"62,76 ","37,656","R$37,40 ","32,70%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,20/08/2024,8,300 x 250,20,0,"0,82 ","0,492","R$41,24 ","60,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,20/08/2024,8,970 x 250,497,0,"18,64 ","11,184","R$37,50 ","72,03%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,20/08/2024,8,970 x 250,6,0,"0,23 ","0,138","R$37,50 ","66,67%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,20/08/2024,8,970 x 250,1,0,"0,04 ","0,024","R$37,50 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,20/08/2024,8,480 x 360v,1244,12,"0,00 ","0,0","R$0,00 ","90,26%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,20/08/2024,8,480 x 360v,11,0,"0,00 ","0,0","R$0,00 ","63,64%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,20/08/2024,8,480 x 360v,16,0,"0,00 ","0,0","R$0,00 ","56,25%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,20/08/2024,8,480 x 360v,6,0,"0,00 ","0,0","R$0,00 ","83,33%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,20/08/2024,8,300 x 250,9,0,"0,34 ","0,204","R$37,40 ","44,44%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,20/08/2024,8,300 x 250,37,0,"1,38 ","0,828","R$37,40 ","83,78%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,20/08/2024,8,300 x 250,286,0,"10,70 ","6,42","R$37,40 ","65,38%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,20/08/2024,8,300 x 250,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Venda Direta SJCC) better colective,JC Online,20/08/2024,8,300 x 250,23175,0,"115,88 ","69,528","R$5,00 ","59,53%"
(Venda Direta SJCC) better colective,JC Online,20/08/2024,8,300 x 250,13,0,"0,07 ","0,042","R$5,00 ","46,15%"
(Venda Direta SJCC) better colective,JC Online,20/08/2024,8,300 x 250,3472,0,"17,36 ","10,416","R$5,00 ","70,05%"
(Venda Direta SJCC) better colective,JC Online,20/08/2024,8,300 x 250,7,0,"0,04 ","0,024","R$5,00 ","42,86%"
(Venda Direta SJCC) better colective,JC Online,20/08/2024,8,300 x 250,368,0,"1,84 ","1,104","R$5,00 ","70,11%"
(Venda Direta SJCC) better colective,Portal NE10,20/08/2024,8,300 x 250,135,0,"0,68 ","0,408","R$5,00 ","51,85%"
(Venda Direta SJCC) better colective,Blog do Torcedor,20/08/2024,8,300 x 250,34707,0,"173,54 ","104,124","R$5,00 ","64,46%"
(Venda Direta SJCC) better colective,JC Online,20/08/2024,8,300 x 250,82,0,"0,41 ","0,246","R$5,00 ","62,20%"
(Venda Direta SJCC) better colective,JC Online,20/08/2024,8,300 x 250,38,0,"0,19 ","0,114","R$5,00 ","55,26%"
(Venda Direta SJCC) better colective,JC Online,20/08/2024,8,300 x 250,288,0,"1,44 ","0,864","R$5,00 ","62,50%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,Portal NE10,20/08/2024,8,300 x 250,8,0,"0,30 ","0,18","R$37,40 ","37,50%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,Portal NE10,20/08/2024,8,300 x 250,10671,1,"399,10 ","239,46","R$37,40 ","57,14%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,Interior,20/08/2024,8,300 x 250,2559,0,"95,71 ","57,426","R$37,40 ","64,44%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,Interior,20/08/2024,8,300 x 250,70,0,"2,62 ","1,572","R$37,40 ","30,00%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,JC Online,20/08/2024,8,300 x 250,16154,4,"604,16 ","362,496","R$37,40 ","73,76%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,JC Online,20/08/2024,8,300 x 250,7,0,"0,26 ","0,156","R$37,40 ","71,43%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,JC Online,20/08/2024,8,300 x 250,896,0,"33,51 ","20,106","R$37,40 ","73,55%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,JC Online,20/08/2024,8,300 x 250,814,0,"30,44 ","18,264","R$37,40 ","77,27%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,Portal NE10,20/08/2024,8,300 x 250,6,0,"0,22 ","0,132","R$37,40 ","50,00%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,Social 1,20/08/2024,8,300 x 250,7004,2,"261,95 ","157,17","R$37,40 ","46,19%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,JC Online,20/08/2024,8,300 x 250,107,0,"4,00 ","2,4","R$37,40 ","78,50%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,JC Online,20/08/2024,8,300 x 250,51,0,"1,91 ","1,146","R$37,40 ","45,10%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,JC Online,20/08/2024,8,300 x 250,536,1,"20,05 ","12,03","R$37,40 ","47,57%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,Portal NE10,20/08/2024,8,300 x 250,11,0,"0,41 ","0,246","R$37,40 ","45,45%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,Portal NE10,20/08/2024,8,300 x 250,5,0,"0,19 ","0,114","R$37,40 ","40,00%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,Rádio Jornal,20/08/2024,8,300 x 250,605,2,"22,63 ","13,578","R$37,40 ","68,26%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,Rádio Jornal,20/08/2024,8,300 x 250,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,Rádio Jornal,20/08/2024,8,300 x 250,24,0,"0,90 ","0,54","R$37,40 ","16,67%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,TV Jornal,20/08/2024,8,300 x 250,1258,0,"47,05 ","28,23","R$37,40 ","62,56%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,TV Jornal,20/08/2024,8,300 x 250,2,0,"0,07 ","0,042","R$37,40 ","100,00%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,TV Jornal,20/08/2024,8,300 x 250,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,TV Jornal,20/08/2024,8,300 x 250,37,0,"1,38 ","0,828","R$37,40 ","89,19%"
(Vendas Diretas SJCC) NICLO CONTEUDO E ENTRETENIMENTO LTDA,JC Online,20/08/2024,8,1 x 1,20,0,"0,44 ","0,264","R$22,22 ","80,00%"
(Vendas Diretas SJCC) NICLO CONTEUDO E ENTRETENIMENTO LTDA,JC Online,20/08/2024,8,1 x 1,125,0,"2,78 ","1,668","R$22,22 ","28,80%"
(Vendas Diretas SJCC) NICLO CONTEUDO E ENTRETENIMENTO LTDA,Social 1,20/08/2024,8,300 x 250,497,0,"11,04 ","6,624","R$22,22 ","52,11%"
(Vendas Diretas SJCC) NICLO CONTEUDO E ENTRETENIMENTO LTDA,Social 1,20/08/2024,8,1 x 1,3219,34,"71,53 ","42,918","R$22,22 ","36,52%"
(Vendas Diretas SJCC) NICLO CONTEUDO E ENTRETENIMENTO LTDA,Blog do Torcedor,20/08/2024,8,1 x 1,17,0,"0,38 ","0,228","R$22,22 ","29,41%"
(Vendas diretas SJCC) MARILOURDES FERREIRA FRANARIN,JC Online,20/08/2024,8,300 x 250,2811,7,"84,33 ","50,598","R$30,00 ","61,04%"
(Vendas diretas SJCC) MARILOURDES FERREIRA FRANARIN,JC Online,20/08/2024,8,300 x 250,1,0,"0,03 ","0,018","R$30,00 ","100,00%"
(Vendas diretas SJCC) MARILOURDES FERREIRA FRANARIN,JC Online,20/08/2024,8,300 x 250,658,3,"19,74 ","11,844","R$30,00 ","72,19%"
(Vendas diretas SJCC) MARILOURDES FERREIRA FRANARIN,JC Online,20/08/2024,8,300 x 250,15,0,"0,45 ","0,27","R$30,00 ","80,00%"
(Vendas diretas SJCC) MARILOURDES FERREIRA FRANARIN,JC Online,20/08/2024,8,300 x 250,7,0,"0,21 ","0,126","R$30,00 ","71,43%"
(Vendas diretas SJCC) MARILOURDES FERREIRA FRANARIN,JC Online,20/08/2024,8,300 x 250,4,0,"0,12 ","0,072","R$30,00 ","75,00%"
(Vendas diretas SJCC) MARILOURDES FERREIRA FRANARIN,JC Online,20/08/2024,8,300 x 250,22,0,"0,66 ","0,396","R$30,00 ","63,64%"
Áudio (0x0),Portal NE10,20/08/2024,8,0 x 0,595,5,"2,05 ","1,23","R$3,45 ","81,72%"
Áudio (0x0),Portal NE10,20/08/2024,8,0 x 0,106,0,"0,06 ","0,036","R$0,60 ","97,17%"
Áudio (0x0),Portal NE10,20/08/2024,8,0 x 0,147,0,"0,61 ","0,366","R$4,15 ","65,99%"
Áudio (0x0),Portal NE10,20/08/2024,8,0 x 0,941,4,"3,36 ","2,016","R$3,57 ","84,27%"
Áudio (0x0),Portal NE10,20/08/2024,8,0 x 0,1115,1,"0,32 ","0,192","R$0,29 ","68,47%"
Áudio (0x0),Portal NE10,20/08/2024,8,0 x 0,45,0,"0,01 ","0,006","R$0,27 ","94,87%"
Áudio (0x0),Interior,20/08/2024,8,0 x 0,390,3,"1,30 ","0,78","R$3,33 ","54,24%"
Áudio (0x0),Interior,20/08/2024,8,0 x 0,269,2,"0,79 ","0,474","R$2,94 ","92,57%"
Áudio (0x0),Interior,20/08/2024,8,0 x 0,212,4,"0,11 ","0,066","R$0,52 ","86,67%"
Áudio (0x0),Interior,20/08/2024,8,0 x 0,1,0,"0,00 ","0,0","R$2,06 ","100,00%"
Áudio (0x0),JC Online,20/08/2024,8,0 x 0,2330,1,"5,25 ","3,15","R$2,25 ","72,41%"
Áudio (0x0),JC Online,20/08/2024,8,0 x 0,3,0,"0,00 ","0,0","R$0,60 ","100,00%"
Áudio (0x0),JC Online,20/08/2024,8,0 x 0,30,0,"0,39 ","0,234","R$13,07 ","66,67%"
Áudio (0x0),JC Online,20/08/2024,8,0 x 0,948,1,"0,81 ","0,486","R$0,86 ","87,34%"
Áudio (0x0),JC Online,20/08/2024,8,0 x 0,12,0,"0,02 ","0,012","R$1,32 ","75,00%"
Áudio (0x0),JC Online,20/08/2024,8,0 x 0,1043,1,"0,64 ","0,384","R$0,61 ","92,52%"
Áudio (0x0),JC Online,20/08/2024,8,0 x 0,18,0,"0,04 ","0,024","R$1,95 ","0,00%"
Áudio (0x0),JC Online,20/08/2024,8,0 x 0,3735,9,"6,53 ","3,918","R$1,75 ","91,97%"
Áudio (0x0),Portal NE10,20/08/2024,8,0 x 0,6,0,"0,00 ","0,0","R$0,26 ","100,00%"
Áudio (0x0),Portal NE10,20/08/2024,8,0 x 0,4,0,"0,08 ","0,048","R$19,84 ","75,00%"
Áudio (0x0),Social 1,20/08/2024,8,0 x 0,19002,26,"27,52 ","16,512","R$1,45 ","47,38%"
Áudio (0x0),Social 1,20/08/2024,8,0 x 0,187,0,"0,29 ","0,174","R$1,55 ","0,00%"
Áudio (0x0),Social 1,20/08/2024,8,0 x 0,9231,8,"21,75 ","13,05","R$2,36 ","77,67%"
Áudio (0x0),Social 1,20/08/2024,8,0 x 0,101,2,"0,03 ","0,018","R$0,25 ","87,63%"
Áudio (0x0),Blog do Torcedor,20/08/2024,8,0 x 0,11316,15,"18,49 ","11,094","R$1,63 ","79,17%"
Áudio (0x0),Blog do Torcedor,20/08/2024,8,0 x 0,1,0,"0,00 ","0,0","R$1,56 ","0,00%"
Áudio (0x0),Blog do Torcedor,20/08/2024,8,0 x 0,101,0,"0,13 ","0,078","R$1,25 ","90,10%"
Áudio (0x0),Blog do Torcedor,20/08/2024,8,0 x 0,21,0,"0,01 ","0,006","R$0,34 ","75,00%"
Áudio (0x0),JC Online,20/08/2024,8,0 x 0,1,0,"0,00 ","0,0","R$0,52 ","100,00%"
Áudio (0x0),JC Online,20/08/2024,8,0 x 0,14,0,"0,01 ","0,006","R$1,04 ","57,14%"
Áudio (0x0),JC Online,20/08/2024,8,0 x 0,111,0,"0,09 ","0,054","R$0,79 ","91,89%"
Áudio (0x0),JC Online,20/08/2024,8,0 x 0,1,0,"0,00 ","0,0","R$0,36 ","0,00%"
Áudio (0x0),JC Online,20/08/2024,8,0 x 0,122,0,"0,09 ","0,054","R$0,72 ","80,33%"
Áudio (0x0),JC Online,20/08/2024,8,0 x 0,420,0,"0,15 ","0,09","R$0,35 ","87,29%"
Áudio (0x0),Portal NE10,20/08/2024,8,0 x 0,3,0,"0,01 ","0,006","R$2,11 ","0,00%"
Áudio (0x0),Portal NE10,20/08/2024,8,0 x 0,53,3,"0,06 ","0,036","R$1,08 ","96,23%"
Áudio (0x0),Portal NE10,20/08/2024,8,0 x 0,73,0,"0,01 ","0,006","R$0,19 ","69,01%"
Áudio (0x0),Rádio Jornal,20/08/2024,8,0 x 0,10955,0,"5,56 ","3,336","R$0,51 ","8,14%"
Áudio (0x0),Rádio Jornal,20/08/2024,8,0 x 0,409,0,"0,30 ","0,18","R$0,74 ","93,38%"
Áudio (0x0),Rádio Jornal,20/08/2024,8,0 x 0,1241,4,"1,27 ","0,762","R$1,02 ","80,71%"
Áudio (0x0),Rádio Jornal,20/08/2024,8,0 x 0,3655,3,"2,39 ","1,434","R$0,65 ","97,89%"
Áudio (0x0),Rádio Jornal,20/08/2024,8,0 x 0,49,0,"0,01 ","0,006","R$0,20 ","79,07%"
Áudio (0x0),Receita da Boa,20/08/2024,8,0 x 0,29,0,"0,35 ","0,21","R$12,16 ","31,03%"
Áudio (0x0),Receita da Boa,20/08/2024,8,0 x 0,1551,2,"6,44 ","3,864","R$4,15 ","94,45%"
Áudio (0x0),TV Jornal,20/08/2024,8,0 x 0,176,2,"0,23 ","0,138","R$1,30 ","59,17%"
Áudio (0x0),TV Jornal,20/08/2024,8,0 x 0,1,0,"0,00 ","0,0","R$3,45 ","0,00%"
Áudio (0x0),TV Jornal,20/08/2024,8,0 x 0,845,2,"0,53 ","0,318","R$0,63 ","95,15%"
Áudio (0x0),TV Jornal,20/08/2024,8,0 x 0,524,2,"0,48 ","0,288","R$0,92 ","79,37%"
Áudio (0x0),TV Jornal,20/08/2024,8,0 x 0,1840,0,"0,68 ","0,408","R$0,37 ","96,85%"
Áudio (0x0),TV Jornal,20/08/2024,8,0 x 0,140,2,"0,08 ","0,048","R$0,54 ","78,91%"
Áudio (0x0),Portal NE10,20/08/2024,8,0 x 0,4,1,"0,00 ","0,0","R$0,29 ","100,00%"
Áudio (0x0),JC Online,20/08/2024,8,0 x 0,3,0,"0,00 ","0,0","R$0,96 ","100,00%"
Áudio (0x0),TV Jornal,20/08/2024,8,0 x 0,81,0,"0,15 ","0,09","R$1,86 ","65,38%"
Alelo - Companhia Brasileira de Soluções e Serviços/0001-25,Portal NE10,20/08/2024,8,480 x 360v,1,0,"0,04 ","0,024","R$40,00 ","100,00%"
Amazon,Portal NE10,20/08/2024,8,1 x 1,47,0,"0,46 ","0,276","R$9,85 ","76,60%"
Amazon,Interior,20/08/2024,8,1 x 1,332,0,"3,35 ","2,01","R$10,10 ","70,18%"
Amazon,JC Online,20/08/2024,8,1 x 1,322,0,"2,94 ","1,764","R$9,12 ","55,59%"
Amazon,JC Online,20/08/2024,8,1 x 1,4,0,"0,03 ","0,018","R$8,33 ","50,00%"
Amazon,Social 1,20/08/2024,8,1 x 1,8879,0,"28,94 ","17,364","R$3,26 ","47,49%"
Amazon,Blog do Torcedor,20/08/2024,8,1 x 1,37,0,"0,43 ","0,258","R$11,58 ","59,46%"
Amazon,Rádio Jornal,20/08/2024,8,1 x 1,1,0,"0,02 ","0,012","R$24,31 ","0,00%"
Amazon,TV Jornal,20/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$3,67 ","0,00%"
AppNexus,Portal NE10,20/08/2024,8,1 x 1,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
AppNexus,Portal NE10,20/08/2024,8,1 x 1,41,0,"0,04 ","0,024","R$0,97 ","78,05%"
AppNexus,Portal NE10,20/08/2024,8,1 x 1,16,0,"0,00 ","0,0","R$0,15 ","43,75%"
AppNexus,Portal NE10,20/08/2024,8,1 x 1,5,0,"0,00 ","0,0","R$0,81 ","80,00%"
AppNexus,Portal NE10,20/08/2024,8,480 x 360v,77,0,"0,09 ","0,054","R$1,22 ","59,74%"
AppNexus,Portal NE10,20/08/2024,8,480 x 360v,11,0,"0,01 ","0,006","R$0,61 ","72,73%"
AppNexus,Interior,20/08/2024,8,1 x 1,32,0,"0,03 ","0,018","R$0,85 ","46,88%"
AppNexus,Interior,20/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,76 ","0,00%"
AppNexus,Interior,20/08/2024,8,1 x 1,55,0,"0,00 ","0,0","R$0,05 ","65,45%"
AppNexus,Interior,20/08/2024,8,480 x 360v,19,0,"0,03 ","0,018","R$1,34 ","84,21%"
AppNexus,Interior,20/08/2024,8,1 x 1,3,0,"0,01 ","0,006","R$2,98 ","0,00%"
AppNexus,JC Online,20/08/2024,8,1 x 1,2463,0,"5,52 ","3,312","R$2,24 ","82,74%"
AppNexus,JC Online,20/08/2024,8,Native,44,0,"0,04 ","0,024","R$0,82 ","34,09%"
AppNexus,JC Online,20/08/2024,8,1 x 1,5,0,"0,00 ","0,0","R$0,00 ","20,00%"
AppNexus,JC Online,20/08/2024,8,1 x 1,9,0,"0,00 ","0,0","R$0,06 ","77,78%"
AppNexus,JC Online,20/08/2024,8,1 x 1,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
AppNexus,JC Online,20/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
AppNexus,JC Online,20/08/2024,8,1 x 1,662,0,"0,66 ","0,396","R$0,99 ","79,00%"
AppNexus,Portal NE10,20/08/2024,8,480 x 360v,3,0,"0,00 ","0,0","R$1,28 ","33,33%"
AppNexus,Portal NE10,20/08/2024,8,1 x 1,14,0,"0,03 ","0,018","R$2,27 ","21,43%"
AppNexus,Social 1,20/08/2024,8,1 x 1,644,0,"1,52 ","0,912","R$2,36 ","48,14%"
AppNexus,Social 1,20/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,77 ","0,00%"
AppNexus,Social 1,20/08/2024,8,1 x 1,313,0,"0,52 ","0,312","R$1,65 ","64,86%"
AppNexus,Social 1,20/08/2024,8,480 x 360v,82,0,"0,25 ","0,15","R$3,09 ","89,02%"
AppNexus,Blog do Torcedor,20/08/2024,8,1 x 1,55,0,"0,03 ","0,018","R$0,60 ","58,18%"
AppNexus,Blog do Torcedor,20/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,76 ","0,00%"
AppNexus,Blog do Torcedor,20/08/2024,8,1 x 1,31,0,"0,05 ","0,03","R$1,55 ","74,19%"
AppNexus,Blog do Torcedor,20/08/2024,8,480 x 360v,7,0,"0,01 ","0,006","R$1,49 ","85,71%"
AppNexus,JC Online,20/08/2024,8,480 x 360v,3,0,"0,00 ","0,0","R$1,41 ","100,00%"
AppNexus,JC Online,20/08/2024,8,480 x 360v,362,2,"0,77 ","0,462","R$2,12 ","87,92%"
AppNexus,JC Online,20/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
AppNexus,Portal NE10,20/08/2024,8,1 x 1,9,0,"0,02 ","0,012","R$2,23 ","62,50%"
AppNexus,Portal NE10,20/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,77 ","0,00%"
AppNexus,Portal NE10,20/08/2024,8,1 x 1,9,0,"0,00 ","0,0","R$0,26 ","77,78%"
AppNexus,Portal NE10,20/08/2024,8,480 x 360v,7,0,"0,01 ","0,006","R$1,13 ","85,71%"
AppNexus,Rádio Jornal,20/08/2024,8,1 x 1,94,0,"0,13 ","0,078","R$1,34 ","58,51%"
AppNexus,Rádio Jornal,20/08/2024,8,1 x 1,40,0,"0,10 ","0,06","R$2,46 ","77,50%"
AppNexus,Rádio Jornal,20/08/2024,8,1 x 1,360,0,"0,19 ","0,114","R$0,52 ","98,06%"
AppNexus,Rádio Jornal,20/08/2024,8,480 x 360v,1,0,"0,00 ","0,0","R$0,70 ","100,00%"
AppNexus,Receita da Boa,20/08/2024,8,1 x 1,3031,0,"8,50 ","5,1","R$2,80 ","66,78%"
AppNexus,TV Jornal,20/08/2024,8,1 x 1,9,0,"0,00 ","0,0","R$0,00 ","33,33%"
AppNexus,TV Jornal,20/08/2024,8,1 x 1,69,0,"0,00 ","0,0","R$0,01 ","84,06%"
AppNexus,TV Jornal,20/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
AppNexus,Interior,20/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,20/08/2024,8,480 x 360v,2,0,"0,08 ","0,048","R$40,00 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,20/08/2024,8,300 x 50,43,0,"0,31 ","0,186","R$7,28 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,20/08/2024,8,728 x 90,4,0,"0,03 ","0,018","R$7,28 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,20/08/2024,8,300 x 250,10,0,"0,07 ","0,042","R$7,28 ","80,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,20/08/2024,8,300 x 50,28,0,"0,20 ","0,12","R$7,28 ","57,14%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,20/08/2024,8,320 x 50,36,1,"0,26 ","0,156","R$7,28 ","66,67%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,20/08/2024,8,300 x 50,15,0,"0,11 ","0,066","R$7,28 ","60,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,20/08/2024,8,320 x 50,46,0,"0,33 ","0,198","R$7,28 ","76,09%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,20/08/2024,8,728 x 90,100,0,"0,73 ","0,438","R$7,28 ","86,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,20/08/2024,8,300 x 250,1387,2,"10,10 ","6,06","R$7,28 ","44,56%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,20/08/2024,8,300 x 50,346,0,"2,52 ","1,512","R$7,28 ","14,45%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,20/08/2024,8,320 x 50,65,1,"0,47 ","0,282","R$7,28 ","27,69%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,20/08/2024,8,300 x 50,42817,71,"311,71 ","187,026","R$7,28 ","76,44%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,20/08/2024,8,320 x 50,1972,2,"14,36 ","8,616","R$7,28 ","84,28%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,20/08/2024,8,728 x 90,345,3,"2,51 ","1,506","R$7,28 ","82,32%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,20/08/2024,8,300 x 250,8,0,"0,06 ","0,036","R$7,28 ","50,00%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,20/08/2024,8,300 x 250,149,0,"1,08 ","0,648","R$7,28 ","62,16%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,20/08/2024,8,300 x 50,1,0,"0,01 ","0,006","R$7,28 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,20/08/2024,8,320 x 50,927,0,"6,75 ","4,05","R$7,28 ","90,24%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,20/08/2024,8,300 x 250,66,0,"0,48 ","0,288","R$7,28 ","75,76%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,20/08/2024,8,300 x 50,2,0,"0,01 ","0,006","R$7,28 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,20/08/2024,8,320 x 50,430,0,"3,13 ","1,878","R$7,28 ","94,19%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,20/08/2024,8,728 x 90,30,0,"0,22 ","0,132","R$7,28 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,20/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$7,28 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,20/08/2024,8,300 x 50,1,0,"0,01 ","0,006","R$7,28 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,20/08/2024,8,320 x 50,12,0,"0,09 ","0,054","R$7,28 ","91,67%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,20/08/2024,8,728 x 90,11,0,"0,08 ","0,048","R$7,28 ","72,73%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,20/08/2024,8,300 x 50,579,0,"4,22 ","2,532","R$7,28 ","95,85%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,20/08/2024,8,320 x 50,241,0,"1,75 ","1,05","R$7,28 ","90,46%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,20/08/2024,8,728 x 90,581,0,"4,23 ","2,538","R$7,28 ","94,49%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,20/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$7,28 ","0,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,20/08/2024,8,320 x 50,3,0,"0,02 ","0,012","R$7,28 ","66,67%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,20/08/2024,8,300 x 250,18468,10,"134,45 ","80,67","R$7,28 ","45,27%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,20/08/2024,8,320 x 50,2482,0,"18,07 ","10,842","R$7,28 ","30,02%"
