Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Instituto Presbiteriano Mackenzie/0001-50,JC Online,12/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
Instituto Presbiteriano Mackenzie/0001-50,JC Online,13/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
Instituto Presbiteriano Mackenzie/0001-50,Portal NE10,08/08/2024,8,Native,34,0,"0,00 ","0,0","R$0,00 ","44,12%"
Instituto Presbiteriano Mackenzie/0001-50,Portal NE10,09/08/2024,8,Native,33,0,"0,00 ","0,0","R$0,00 ","48,48%"
Instituto Presbiteriano Mackenzie/0001-50,Portal NE10,10/08/2024,8,Native,37,0,"0,00 ","0,0","R$0,00 ","40,54%"
Instituto Presbiteriano Mackenzie/0001-50,Portal NE10,11/08/2024,8,Native,46,0,"0,00 ","0,0","R$0,00 ","34,78%"
Instituto Presbiteriano Mackenzie/0001-50,Portal NE10,12/08/2024,8,Native,42,0,"0,00 ","0,0","R$0,00 ","38,10%"
Instituto Presbiteriano Mackenzie/0001-50,Portal NE10,13/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
Instituto Presbiteriano Mackenzie/0001-50,Rádio Jornal,08/08/2024,8,Native,212,0,"0,00 ","0,0","R$0,00 ","43,40%"
Instituto Presbiteriano Mackenzie/0001-50,Rádio Jornal,09/08/2024,8,Native,605,1,"1,00 ","0,6","R$1,65 ","41,82%"
Instituto Presbiteriano Mackenzie/0001-50,Rádio Jornal,10/08/2024,8,Native,699,0,"0,00 ","0,0","R$0,00 ","36,91%"
Instituto Presbiteriano Mackenzie/0001-50,Rádio Jornal,11/08/2024,8,Native,2659,3,"3,00 ","1,8","R$1,13 ","39,53%"
Instituto Presbiteriano Mackenzie/0001-50,Rádio Jornal,12/08/2024,8,Native,631,1,"1,00 ","0,6","R$1,58 ","33,28%"
Instituto Presbiteriano Mackenzie/0001-50,Rádio Jornal,13/08/2024,8,Native,15,0,"0,00 ","0,0","R$0,00 ","26,67%"
Instituto Presbiteriano Mackenzie/0001-50,Rádio Jornal,11/08/2024,8,Native,15,0,"0,00 ","0,0","R$0,00 ","100,00%"
Instituto Presbiteriano Mackenzie/0001-50,Rádio Jornal,12/08/2024,8,Native,58,0,"0,00 ","0,0","R$0,00 ","98,28%"
Instituto Presbiteriano Mackenzie/0001-50,Rádio Jornal,13/08/2024,8,Native,41,0,"0,00 ","0,0","R$0,00 ","100,00%"
Instituto Presbiteriano Mackenzie/0001-50,Rádio Jornal,11/08/2024,8,Native,15,0,"0,00 ","0,0","R$0,00 ","93,33%"
Instituto Presbiteriano Mackenzie/0001-50,Rádio Jornal,12/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
Instituto Presbiteriano Mackenzie/0001-50,Rádio Jornal,13/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
Instituto Presbiteriano Mackenzie/0001-50,TV Jornal,08/08/2024,8,Native,48,0,"0,00 ","0,0","R$0,00 ","47,92%"
Instituto Presbiteriano Mackenzie/0001-50,TV Jornal,09/08/2024,8,Native,114,0,"0,00 ","0,0","R$0,00 ","43,86%"
Instituto Presbiteriano Mackenzie/0001-50,TV Jornal,10/08/2024,8,Native,161,0,"0,00 ","0,0","R$0,00 ","44,10%"
Instituto Presbiteriano Mackenzie/0001-50,TV Jornal,11/08/2024,8,Native,486,0,"0,00 ","0,0","R$0,00 ","44,03%"
Instituto Presbiteriano Mackenzie/0001-50,TV Jornal,12/08/2024,8,Native,236,0,"0,00 ","0,0","R$0,00 ","62,29%"
Instituto Presbiteriano Mackenzie/0001-50,TV Jornal,13/08/2024,8,Native,20,0,"0,00 ","0,0","R$0,00 ","50,00%"
Instituto Presbiteriano Mackenzie/0001-50,TV Jornal,08/08/2024,8,Native,25,0,"0,00 ","0,0","R$0,00 ","92,00%"
Instituto Presbiteriano Mackenzie/0001-50,TV Jornal,11/08/2024,8,Native,12,0,"0,00 ","0,0","R$0,00 ","100,00%"
Instituto Presbiteriano Mackenzie/0001-50,TV Jornal,12/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
Instituto Presbiteriano Mackenzie/0001-50,TV Jornal,13/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
Itaipu/0001-35,Portal NE10,09/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,Portal NE10,10/08/2024,8,300 x 250,3,0,"0,02 ","0,012","R$5,60 ","33,33%"
Itaipu/0001-35,Portal NE10,10/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,Portal NE10,11/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$5,60 ","50,00%"
Itaipu/0001-35,Portal NE10,11/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,Portal NE10,10/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,Portal NE10,11/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,Portal NE10,11/08/2024,8,320 x 50,3,0,"0,02 ","0,012","R$5,60 ","33,33%"
Itaipu/0001-35,Portal NE10,09/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,Portal NE10,11/08/2024,8,320 x 50,3,0,"0,02 ","0,012","R$5,60 ","66,67%"
Itaipu/0001-35,Portal NE10,11/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,Interior,09/08/2024,8,300 x 250,53,0,"0,30 ","0,18","R$5,60 ","43,40%"
Itaipu/0001-35,Interior,09/08/2024,8,320 x 50,4,0,"0,02 ","0,012","R$5,60 ","25,00%"
Itaipu/0001-35,Interior,10/08/2024,8,300 x 250,1354,5,"7,58 ","4,548","R$5,60 ","50,74%"
Itaipu/0001-35,Interior,10/08/2024,8,320 x 50,88,0,"0,49 ","0,294","R$5,60 ","78,41%"
Itaipu/0001-35,Interior,11/08/2024,8,300 x 250,3730,1,"20,89 ","12,534","R$5,60 ","39,76%"
Itaipu/0001-35,Interior,11/08/2024,8,320 x 50,143,1,"0,80 ","0,48","R$5,60 ","73,94%"
Itaipu/0001-35,Interior,09/08/2024,8,320 x 50,87,0,"0,49 ","0,294","R$5,60 ","85,06%"
Itaipu/0001-35,Interior,09/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,Interior,10/08/2024,8,320 x 50,1056,3,"5,91 ","3,546","R$5,60 ","82,95%"
Itaipu/0001-35,Interior,10/08/2024,8,728 x 90,37,0,"0,21 ","0,126","R$5,60 ","86,49%"
Itaipu/0001-35,Interior,11/08/2024,8,320 x 50,10745,7,"60,17 ","36,102","R$5,60 ","83,83%"
Itaipu/0001-35,Interior,11/08/2024,8,728 x 90,29,0,"0,16 ","0,096","R$5,60 ","89,66%"
Itaipu/0001-35,Portal NE10,10/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,JC Online,09/08/2024,8,300 x 250,39,1,"0,22 ","0,132","R$5,60 ","61,54%"
Itaipu/0001-35,JC Online,09/08/2024,8,320 x 50,23,0,"0,13 ","0,078","R$5,60 ","100,00%"
Itaipu/0001-35,JC Online,10/08/2024,8,300 x 250,685,0,"3,84 ","2,304","R$5,60 ","61,93%"
Itaipu/0001-35,JC Online,10/08/2024,8,320 x 50,561,0,"3,14 ","1,884","R$5,60 ","96,79%"
Itaipu/0001-35,JC Online,11/08/2024,8,300 x 250,158,0,"0,88 ","0,528","R$5,60 ","53,80%"
Itaipu/0001-35,JC Online,11/08/2024,8,320 x 50,545,3,"3,05 ","1,83","R$5,60 ","94,43%"
Itaipu/0001-35,Coluna Vida Fit,09/08/2024,8,300 x 250,40,0,"0,22 ","0,132","R$5,60 ","82,50%"
Itaipu/0001-35,Coluna Vida Fit,09/08/2024,8,320 x 50,54,0,"0,30 ","0,18","R$5,60 ","96,30%"
Itaipu/0001-35,Coluna Vida Fit,09/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,Coluna Vida Fit,10/08/2024,8,300 x 250,737,1,"4,13 ","2,478","R$5,60 ","73,68%"
Itaipu/0001-35,Coluna Vida Fit,10/08/2024,8,320 x 50,958,1,"5,36 ","3,216","R$5,60 ","96,56%"
Itaipu/0001-35,Coluna Vida Fit,10/08/2024,8,728 x 90,5,0,"0,03 ","0,018","R$5,60 ","100,00%"
Itaipu/0001-35,Coluna Vida Fit,11/08/2024,8,300 x 250,124,0,"0,69 ","0,414","R$5,60 ","66,94%"
Itaipu/0001-35,Coluna Vida Fit,11/08/2024,8,320 x 50,115,0,"0,64 ","0,384","R$5,60 ","95,65%"
Itaipu/0001-35,Coluna Vida Fit,11/08/2024,8,728 x 90,2,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,JC Online,10/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,JC Online,10/08/2024,8,320 x 50,10,0,"0,06 ","0,036","R$5,60 ","100,00%"
Itaipu/0001-35,JC Online,11/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,JC Online,11/08/2024,8,728 x 90,5,0,"0,03 ","0,018","R$5,60 ","100,00%"
Itaipu/0001-35,JC Online,10/08/2024,8,320 x 50,57,0,"0,32 ","0,192","R$5,60 ","98,25%"
Itaipu/0001-35,JC Online,11/08/2024,8,320 x 50,5,0,"0,03 ","0,018","R$5,60 ","100,00%"
Itaipu/0001-35,Portal NE10,10/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","0,00%"
Itaipu/0001-35,Portal NE10,10/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,Portal NE10,11/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","0,00%"
Itaipu/0001-35,Portal NE10,11/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,Social 1,09/08/2024,8,300 x 250,239,0,"1,34 ","0,804","R$5,60 ","59,00%"
Itaipu/0001-35,Social 1,09/08/2024,8,320 x 50,12,0,"0,07 ","0,042","R$5,60 ","83,33%"
Itaipu/0001-35,Social 1,10/08/2024,8,300 x 250,3411,4,"19,10 ","11,46","R$5,60 ","59,62%"
Itaipu/0001-35,Social 1,10/08/2024,8,320 x 50,133,0,"0,74 ","0,444","R$5,60 ","75,19%"
Itaipu/0001-35,Social 1,11/08/2024,8,300 x 250,712,0,"3,99 ","2,394","R$5,60 ","56,04%"
Itaipu/0001-35,Social 1,11/08/2024,8,320 x 50,198,0,"1,11 ","0,666","R$5,60 ","66,67%"
Itaipu/0001-35,Social 1,09/08/2024,8,320 x 50,72,0,"0,40 ","0,24","R$5,60 ","86,11%"
Itaipu/0001-35,Social 1,10/08/2024,8,320 x 50,4211,4,"23,58 ","14,148","R$5,60 ","83,02%"
Itaipu/0001-35,Social 1,10/08/2024,8,728 x 90,47,0,"0,26 ","0,156","R$5,60 ","89,36%"
Itaipu/0001-35,Social 1,11/08/2024,8,320 x 50,1029,1,"5,76 ","3,456","R$5,60 ","85,71%"
Itaipu/0001-35,Social 1,11/08/2024,8,728 x 90,19,0,"0,11 ","0,066","R$5,60 ","78,95%"
Itaipu/0001-35,Blog do Torcedor,09/08/2024,8,300 x 250,5,0,"0,03 ","0,018","R$5,60 ","80,00%"
Itaipu/0001-35,Blog do Torcedor,09/08/2024,8,320 x 50,15,0,"0,08 ","0,048","R$5,60 ","86,67%"
Itaipu/0001-35,Blog do Torcedor,09/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,Blog do Torcedor,10/08/2024,8,300 x 250,139,1,"0,78 ","0,468","R$5,60 ","59,71%"
Itaipu/0001-35,Blog do Torcedor,10/08/2024,8,320 x 50,807,1,"4,52 ","2,712","R$5,60 ","83,89%"
Itaipu/0001-35,Blog do Torcedor,10/08/2024,8,728 x 90,26,0,"0,15 ","0,09","R$5,60 ","84,62%"
Itaipu/0001-35,Blog do Torcedor,11/08/2024,8,300 x 250,12,0,"0,07 ","0,042","R$5,60 ","83,33%"
Itaipu/0001-35,Blog do Torcedor,11/08/2024,8,320 x 50,86,0,"0,48 ","0,288","R$5,60 ","82,56%"
Itaipu/0001-35,Blog do Torcedor,11/08/2024,8,728 x 90,100,0,"0,56 ","0,336","R$5,60 ","94,00%"
Itaipu/0001-35,Portal NE10,10/08/2024,8,300 x 250,8,0,"0,04 ","0,024","R$5,60 ","50,00%"
Itaipu/0001-35,Portal NE10,10/08/2024,8,320 x 50,9,0,"0,05 ","0,03","R$5,60 ","100,00%"
Itaipu/0001-35,Portal NE10,11/08/2024,8,300 x 250,3,0,"0,02 ","0,012","R$5,60 ","33,33%"
Itaipu/0001-35,Portal NE10,11/08/2024,8,320 x 50,6,0,"0,03 ","0,018","R$5,60 ","50,00%"
Itaipu/0001-35,Rádio Jornal,09/08/2024,8,300 x 250,6,0,"0,03 ","0,018","R$5,60 ","50,00%"
Itaipu/0001-35,Rádio Jornal,09/08/2024,8,320 x 50,7,0,"0,04 ","0,024","R$5,60 ","85,71%"
Itaipu/0001-35,Rádio Jornal,10/08/2024,8,300 x 250,68,0,"0,38 ","0,228","R$5,60 ","63,24%"
Itaipu/0001-35,Rádio Jornal,10/08/2024,8,320 x 50,54,0,"0,30 ","0,18","R$5,60 ","81,48%"
Itaipu/0001-35,Rádio Jornal,11/08/2024,8,300 x 250,75,0,"0,42 ","0,252","R$5,60 ","54,67%"
Itaipu/0001-35,Rádio Jornal,11/08/2024,8,320 x 50,169,0,"0,95 ","0,57","R$5,60 ","77,51%"
Itaipu/0001-35,Rádio Jornal,11/08/2024,8,320 x 50,14,0,"0,08 ","0,048","R$5,60 ","92,86%"
Itaipu/0001-35,Rádio Jornal,11/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,TV Jornal,09/08/2024,8,300 x 250,14,0,"0,08 ","0,048","R$5,60 ","71,43%"
Itaipu/0001-35,TV Jornal,09/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Itaipu/0001-35,TV Jornal,10/08/2024,8,300 x 250,197,0,"1,10 ","0,66","R$5,60 ","63,45%"
Itaipu/0001-35,TV Jornal,10/08/2024,8,320 x 50,71,0,"0,40 ","0,24","R$5,60 ","78,87%"
Itaipu/0001-35,TV Jornal,11/08/2024,8,300 x 250,239,2,"1,34 ","0,804","R$5,60 ","69,87%"
Itaipu/0001-35,TV Jornal,11/08/2024,8,320 x 50,118,0,"0,66 ","0,396","R$5,60 ","84,75%"
Itaipu/0001-35,TV Jornal,09/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$5,60 ","50,00%"
Itaipu/0001-35,TV Jornal,10/08/2024,8,320 x 50,84,0,"0,47 ","0,282","R$5,60 ","94,05%"
Itaipu/0001-35,TV Jornal,11/08/2024,8,320 x 50,55,0,"0,31 ","0,186","R$5,60 ","98,18%"
Itaipu/0001-35,TV Jornal,11/08/2024,8,728 x 90,2,0,"0,01 ","0,006","R$5,60 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,08/08/2024,8,300 x 250,3,0,"0,01 ","0,006","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,08/08/2024,8,300 x 600,4,0,"0,02 ","0,012","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,09/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$4,80 ","50,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,10/08/2024,8,300 x 250,12,0,"0,06 ","0,036","R$4,80 ","58,33%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,10/08/2024,8,300 x 600,3,0,"0,01 ","0,006","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,11/08/2024,8,300 x 250,6,0,"0,03 ","0,018","R$4,80 ","83,33%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,12/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$4,80 ","0,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,12/08/2024,8,300 x 600,5,0,"0,02 ","0,012","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,08/08/2024,8,300 x 250,3,0,"0,01 ","0,006","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,08/08/2024,8,300 x 50,54,0,"0,26 ","0,156","R$4,80 ","72,22%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,09/08/2024,8,300 x 50,2,0,"0,01 ","0,006","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,12/08/2024,8,300 x 50,5,0,"0,02 ","0,012","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,10/08/2024,8,970 x 90,1,0,"0,00 ","0,0","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,08/08/2024,8,300 x 250,20,0,"0,10 ","0,06","R$4,80 ","50,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,08/08/2024,8,300 x 50,149,0,"0,72 ","0,432","R$4,80 ","77,18%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,08/08/2024,8,300 x 600,5,0,"0,02 ","0,012","R$4,80 ","40,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,09/08/2024,8,300 x 250,765,1,"3,67 ","2,202","R$4,80 ","70,72%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,09/08/2024,8,300 x 50,303,0,"1,45 ","0,87","R$4,80 ","79,21%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,09/08/2024,8,300 x 600,1,0,"0,00 ","0,0","R$4,80 ","0,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,10/08/2024,8,300 x 250,1061,7,"5,09 ","3,054","R$4,80 ","63,52%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,10/08/2024,8,300 x 50,76,0,"0,36 ","0,216","R$4,80 ","75,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,11/08/2024,8,300 x 250,10511,17,"50,45 ","30,27","R$4,80 ","58,45%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,11/08/2024,8,300 x 50,456,1,"2,19 ","1,314","R$4,80 ","71,93%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,11/08/2024,8,300 x 600,1,0,"0,00 ","0,0","R$4,80 ","0,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,12/08/2024,8,300 x 250,41,0,"0,20 ","0,12","R$4,80 ","58,54%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,12/08/2024,8,300 x 50,26,0,"0,12 ","0,072","R$4,80 ","84,62%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,12/08/2024,8,300 x 600,2,0,"0,01 ","0,006","R$4,80 ","0,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,13/08/2024,8,300 x 250,106,0,"0,51 ","0,306","R$4,80 ","62,26%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,13/08/2024,8,300 x 50,213,0,"1,02 ","0,612","R$4,80 ","87,32%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,13/08/2024,8,300 x 600,1,0,"0,00 ","0,0","R$4,80 ","0,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,09/08/2024,8,300 x 50,91,0,"0,44 ","0,264","R$4,80 ","92,31%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,09/08/2024,8,320 x 100,96,0,"0,46 ","0,276","R$4,80 ","92,71%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,10/08/2024,8,300 x 50,729,1,"3,50 ","2,1","R$4,80 ","93,96%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,10/08/2024,8,320 x 100,715,2,"3,43 ","2,058","R$4,80 ","94,41%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,10/08/2024,8,728 x 90,17,0,"0,08 ","0,048","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,10/08/2024,8,970 x 90,1,0,"0,00 ","0,0","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,11/08/2024,8,300 x 50,3204,4,"15,38 ","9,228","R$4,80 ","91,01%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,11/08/2024,8,320 x 100,3478,1,"16,69 ","10,014","R$4,80 ","91,32%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,11/08/2024,8,728 x 90,44,0,"0,21 ","0,126","R$4,80 ","97,73%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,11/08/2024,8,970 x 90,2,0,"0,01 ","0,006","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,12/08/2024,8,300 x 50,217,0,"1,04 ","0,624","R$4,80 ","94,47%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,12/08/2024,8,320 x 100,202,1,"0,97 ","0,582","R$4,80 ","94,55%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,12/08/2024,8,728 x 90,22,0,"0,11 ","0,066","R$4,80 ","90,91%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,13/08/2024,8,300 x 50,1633,2,"7,84 ","4,704","R$4,80 ","89,41%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,13/08/2024,8,320 x 100,1669,2,"8,01 ","4,806","R$4,80 ","88,08%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,13/08/2024,8,728 x 90,34,0,"0,16 ","0,096","R$4,80 ","88,24%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,13/08/2024,8,970 x 90,10,0,"0,05 ","0,03","R$4,80 ","90,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,08/08/2024,8,300 x 250,203,0,"0,97 ","0,582","R$4,80 ","50,74%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,08/08/2024,8,300 x 50,906,0,"4,35 ","2,61","R$4,80 ","80,79%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,08/08/2024,8,300 x 600,13,0,"0,06 ","0,036","R$4,80 ","76,92%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,09/08/2024,8,300 x 250,327,0,"1,57 ","0,942","R$4,80 ","51,99%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,09/08/2024,8,300 x 50,1714,0,"8,23 ","4,938","R$4,80 ","84,83%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,09/08/2024,8,300 x 600,4,0,"0,02 ","0,012","R$4,80 ","50,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,09/08/2024,8,320 x 100,184,1,"0,88 ","0,528","R$4,80 ","96,20%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,10/08/2024,8,300 x 250,453,0,"2,17 ","1,302","R$4,80 ","53,20%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,10/08/2024,8,300 x 50,176,0,"0,84 ","0,504","R$4,80 ","88,64%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,10/08/2024,8,320 x 100,62,0,"0,30 ","0,18","R$4,80 ","95,16%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,10/08/2024,8,728 x 90,12,0,"0,06 ","0,036","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,10/08/2024,8,970 x 90,4,0,"0,02 ","0,012","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,11/08/2024,8,300 x 250,59,0,"0,28 ","0,168","R$4,80 ","33,90%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,11/08/2024,8,300 x 50,579,0,"2,78 ","1,668","R$4,80 ","77,72%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,11/08/2024,8,320 x 100,10,0,"0,05 ","0,03","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,12/08/2024,8,300 x 250,56,0,"0,27 ","0,162","R$4,80 ","41,07%"
