Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,19/08/2024,8,Native,285,1,"1,00 ","0,6","R$3,51 ","31,58%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,19/08/2024,8,Native,9,0,"0,00 ","0,0","R$0,00 ","55,56%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,19/08/2024,8,Native,118,0,"0,00 ","0,0","R$0,00 ","43,22%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,19/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,19/08/2024,8,Native,19,0,"0,00 ","0,0","R$0,00 ","15,79%"
Index Exchange,Portal NE10,19/08/2024,8,1 x 1,5,0,"0,00 ","0,0","R$0,38 ","0,00%"
Index Exchange,JC Online,19/08/2024,8,1 x 1,118,0,"0,36 ","0,216","R$3,02 ","76,27%"
Index Exchange,JC Online,19/08/2024,8,1 x 1,11,0,"0,02 ","0,012","R$1,90 ","100,00%"
Index Exchange,Social 1,19/08/2024,8,1 x 1,21,0,"0,03 ","0,018","R$1,34 ","66,67%"
Index Exchange,Social 1,19/08/2024,8,1 x 1,30,0,"0,05 ","0,03","R$1,67 ","90,00%"
Index Exchange,Blog do Torcedor,19/08/2024,8,1 x 1,2,0,"0,00 ","0,0","R$1,00 ","50,00%"
Index Exchange,Rádio Jornal,19/08/2024,8,1 x 1,6,0,"0,04 ","0,024","R$7,19 ","16,67%"
Index Exchange,Rádio Jornal,19/08/2024,8,1 x 1,4,0,"0,00 ","0,0","R$0,49 ","100,00%"
Index Exchange,TV Jornal,19/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$1,04 ","100,00%"
Index Exchange,TV Jornal,19/08/2024,8,1 x 1,10,0,"0,00 ","0,0","R$0,21 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Interior,19/08/2024,8,300 x 250,21,0,"0,12 ","0,072","R$5,60 ","57,14%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Interior,19/08/2024,8,320 x 100,23,0,"0,13 ","0,078","R$5,60 ","78,26%"
Insper - Instituto de Ensino de Pesquisa/0001-47,JC Online,19/08/2024,8,300 x 250,16,0,"0,09 ","0,054","R$5,60 ","62,50%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Coluna Vida Fit,19/08/2024,8,300 x 250,3,0,"0,02 ","0,012","R$5,60 ","33,33%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Coluna Vida Fit,19/08/2024,8,320 x 100,55,0,"0,31 ","0,186","R$5,60 ","98,18%"
Insper - Instituto de Ensino de Pesquisa/0001-47,JC Online,19/08/2024,8,320 x 100,18,0,"0,10 ","0,06","R$5,60 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Social 1,19/08/2024,8,300 x 250,74,0,"0,41 ","0,246","R$5,60 ","41,89%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Social 1,19/08/2024,8,320 x 50,3,0,"0,02 ","0,012","R$5,60 ","33,33%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Social 1,19/08/2024,8,320 x 100,419,1,"2,35 ","1,41","R$5,60 ","78,04%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Coluna Brasil,19/08/2024,8,320 x 100,2,0,"0,01 ","0,006","R$5,60 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Rádio Jornal,19/08/2024,8,320 x 100,5,0,"0,03 ","0,018","R$5,60 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Receita da Boa,19/08/2024,8,300 x 250,7,0,"0,04 ","0,024","R$5,60 ","85,71%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Receita da Boa,19/08/2024,8,320 x 100,84,0,"0,47 ","0,282","R$5,60 ","97,62%"
Insper - Instituto de Ensino de Pesquisa/0001-47,TV Jornal,19/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$5,60 ","25,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,TV Jornal,19/08/2024,8,320 x 100,5,0,"0,03 ","0,018","R$5,60 ","100,00%"
Itau Unibanco/0001-04,Portal NE10,19/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$3,94 ","0,00%"
Itau Unibanco/0001-04,Portal NE10,19/08/2024,8,320 x 50,4,0,"0,02 ","0,012","R$3,94 ","75,00%"
Itau Unibanco/0001-04,Portal NE10,19/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$3,94 ","100,00%"
Itau Unibanco/0001-04,Interior,19/08/2024,8,320 x 50,6,0,"0,02 ","0,012","R$3,94 ","66,67%"
Itau Unibanco/0001-04,JC Online,19/08/2024,8,300 x 250,10,0,"0,04 ","0,024","R$3,94 ","70,00%"
Itau Unibanco/0001-04,JC Online,19/08/2024,8,320 x 50,21,0,"0,08 ","0,048","R$3,94 ","61,90%"
Itau Unibanco/0001-04,Social 1,19/08/2024,8,320 x 50,18,0,"0,07 ","0,042","R$3,94 ","83,33%"
Itau Unibanco/0001-04,Social 1,19/08/2024,8,320 x 50,6,0,"0,02 ","0,012","R$3,94 ","100,00%"
Itau Unibanco/0001-04,Portal NE10,19/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$3,94 ","100,00%"
Itau Unibanco/0001-04,Portal NE10,19/08/2024,8,320 x 50,6,0,"0,02 ","0,012","R$3,94 ","66,67%"
Itau Unibanco/0001-04,Portal NE10,19/08/2024,8,320 x 50,3,0,"0,01 ","0,006","R$3,94 ","100,00%"
Itau Unibanco/0001-04,Rádio Jornal,19/08/2024,8,320 x 50,9,0,"0,04 ","0,024","R$3,94 ","77,78%"
Itau Unibanco/0001-04,Receita da Boa,19/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$3,94 ","100,00%"
Itau Unibanco/0001-04,Receita da Boa,19/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$3,94 ","100,00%"
Itau Unibanco/0001-04,TV Jornal,19/08/2024,8,320 x 50,47,1,"0,19 ","0,114","R$3,94 ","85,11%"
Itau Unibanco/0001-04,TV Jornal,19/08/2024,8,320 x 50,4,0,"0,02 ","0,012","R$3,94 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,19/08/2024,8,300 x 250,5,0,"0,02 ","0,012","R$4,80 ","60,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,19/08/2024,8,300 x 600,3,0,"0,01 ","0,006","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,19/08/2024,8,300 x 600,11,0,"0,05 ","0,03","R$4,80 ","63,64%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,19/08/2024,8,728 x 90,1,0,"0,00 ","0,0","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,19/08/2024,8,970 x 90,2,0,"0,01 ","0,006","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,19/08/2024,8,300 x 250,8,0,"0,04 ","0,024","R$4,80 ","62,50%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,19/08/2024,8,300 x 50,143,0,"0,69 ","0,414","R$4,80 ","61,54%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,19/08/2024,8,300 x 600,2,0,"0,01 ","0,006","R$4,80 ","50,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,19/08/2024,8,300 x 50,49,0,"0,24 ","0,144","R$4,80 ","81,63%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,19/08/2024,8,320 x 100,47,0,"0,23 ","0,138","R$4,80 ","95,74%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,19/08/2024,8,728 x 90,7,0,"0,03 ","0,018","R$4,80 ","85,71%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,19/08/2024,8,300 x 250,16,0,"0,08 ","0,048","R$4,80 ","62,50%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,19/08/2024,8,300 x 50,427,0,"2,05 ","1,23","R$4,80 ","74,71%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Coluna Vida Fit,19/08/2024,8,300 x 50,36,0,"0,17 ","0,102","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Coluna Vida Fit,19/08/2024,8,320 x 100,36,0,"0,17 ","0,102","R$4,80 ","97,22%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,19/08/2024,8,300 x 50,378,0,"1,81 ","1,086","R$4,80 ","96,83%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,19/08/2024,8,320 x 100,428,0,"2,05 ","1,23","R$4,80 ","96,26%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,19/08/2024,8,728 x 90,4,0,"0,02 ","0,012","R$4,80 ","75,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,19/08/2024,8,300 x 250,3,0,"0,01 ","0,006","R$4,80 ","0,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Social 1,19/08/2024,8,300 x 250,205,0,"0,98 ","0,588","R$4,80 ","62,93%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Social 1,19/08/2024,8,300 x 50,1820,3,"8,74 ","5,244","R$4,80 ","88,30%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Social 1,19/08/2024,8,320 x 100,1784,5,"8,56 ","5,136","R$4,80 ","90,02%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Social 1,19/08/2024,8,728 x 90,66,1,"0,32 ","0,192","R$4,80 ","83,33%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Social 1,19/08/2024,8,970 x 90,4,0,"0,02 ","0,012","R$4,80 ","50,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Coluna Brasil,19/08/2024,8,300 x 50,9,0,"0,04 ","0,024","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Coluna Brasil,19/08/2024,8,320 x 100,6,0,"0,03 ","0,018","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,19/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Rádio Jornal,19/08/2024,8,300 x 250,9,0,"0,04 ","0,024","R$4,80 ","66,67%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Rádio Jornal,19/08/2024,8,300 x 50,18,0,"0,09 ","0,054","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Rádio Jornal,19/08/2024,8,320 x 100,17,0,"0,08 ","0,048","R$4,80 ","94,12%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Receita da Boa,19/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Receita da Boa,19/08/2024,8,300 x 50,1605,2,"7,70 ","4,62","R$4,80 ","95,20%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Receita da Boa,19/08/2024,8,320 x 100,1552,3,"7,45 ","4,47","R$4,80 ","95,49%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,TV Jornal,19/08/2024,8,300 x 250,26,0,"0,12 ","0,072","R$4,80 ","50,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,TV Jornal,19/08/2024,8,300 x 600,2,0,"0,01 ","0,006","R$4,80 ","50,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,TV Jornal,19/08/2024,8,300 x 50,876,4,"4,20 ","2,52","R$4,80 ","95,66%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,TV Jornal,19/08/2024,8,320 x 100,851,1,"4,08 ","2,448","R$4,80 ","95,06%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,19/08/2024,8,300 x 250,59,0,"0,63 ","0,378","R$10,64 ","74,58%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,19/08/2024,8,320 x 50,95,0,"1,01 ","0,606","R$10,64 ","77,89%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,19/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,19/08/2024,8,300 x 250,102,0,"1,09 ","0,654","R$10,64 ","70,59%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,19/08/2024,8,320 x 50,20,0,"0,21 ","0,126","R$10,64 ","50,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,19/08/2024,8,320 x 50,145,0,"1,54 ","0,924","R$10,64 ","84,83%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,19/08/2024,8,728 x 90,2,0,"0,02 ","0,012","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,19/08/2024,8,300 x 250,5,0,"0,05 ","0,03","R$10,64 ","80,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,19/08/2024,8,300 x 250,7,0,"0,07 ","0,042","R$10,64 ","57,14%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,19/08/2024,8,320 x 50,14,0,"0,15 ","0,09","R$10,64 ","92,86%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,19/08/2024,8,320 x 50,7,0,"0,07 ","0,042","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,19/08/2024,8,300 x 250,7235,9,"76,98 ","46,188","R$10,64 ","57,97%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,19/08/2024,8,320 x 50,36,0,"0,38 ","0,228","R$10,64 ","80,56%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,19/08/2024,8,320 x 50,3023,3,"32,16 ","19,296","R$10,64 ","76,18%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,19/08/2024,8,728 x 90,31,0,"0,33 ","0,198","R$10,64 ","83,87%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,19/08/2024,8,300 x 250,6,0,"0,06 ","0,036","R$10,64 ","83,33%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,19/08/2024,8,320 x 50,110,1,"1,17 ","0,702","R$10,64 ","55,45%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,19/08/2024,8,728 x 90,4,0,"0,04 ","0,024","R$10,64 ","50,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,19/08/2024,8,320 x 50,8,0,"0,09 ","0,054","R$10,64 ","87,50%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,19/08/2024,8,300 x 250,8,0,"0,09 ","0,054","R$10,64 ","62,50%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,19/08/2024,8,320 x 50,4,0,"0,04 ","0,024","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,19/08/2024,8,320 x 50,6,0,"0,06 ","0,036","R$10,64 ","100,00%"
Leroy Merlin,Portal NE10,19/08/2024,8,480 x 360v,14,0,"0,21 ","0,126","R$15,20 ","42,86%"
Leroy Merlin,Portal NE10,19/08/2024,8,480 x 361v,11,0,"0,17 ","0,102","R$15,20 ","63,64%"
Leroy Merlin,Portal NE10,19/08/2024,8,480 x 360v,4,0,"0,06 ","0,036","R$15,20 ","75,00%"
Leroy Merlin,Interior,19/08/2024,8,480 x 360v,1,0,"0,02 ","0,012","R$15,20 ","100,00%"
Leroy Merlin,JC Online,19/08/2024,8,300 x 250,3,0,"0,01 ","0,006","R$2,85 ","33,33%"
Leroy Merlin,JC Online,19/08/2024,8,320 x 50,10,0,"0,03 ","0,018","R$2,85 ","70,00%"
Leroy Merlin,Social 1,19/08/2024,8,300 x 250,10,0,"0,03 ","0,018","R$2,85 ","60,00%"
Leroy Merlin,Social 1,19/08/2024,8,320 x 50,18,1,"0,05 ","0,03","R$2,85 ","83,33%"
Leroy Merlin,Social 1,19/08/2024,8,300 x 50,161,1,"0,46 ","0,276","R$2,85 ","90,06%"
Leroy Merlin,Social 1,19/08/2024,8,320 x 100,32,1,"0,09 ","0,054","R$2,85 ","90,63%"
Leroy Merlin,Social 1,19/08/2024,8,320 x 50,38,0,"0,11 ","0,066","R$2,85 ","89,47%"
Leroy Merlin,JC Online,19/08/2024,8,480 x 360v,1,0,"0,02 ","0,012","R$15,20 ","0,00%"
Leroy Merlin,Portal NE10,19/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$2,85 ","0,00%"
Leroy Merlin,Portal NE10,19/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$2,85 ","100,00%"
Leroy Merlin,Receita da Boa,19/08/2024,8,300 x 50,11,0,"0,03 ","0,018","R$2,85 ","100,00%"
Leroy Merlin,Receita da Boa,19/08/2024,8,320 x 100,2,0,"0,01 ","0,006","R$2,85 ","100,00%"
Leroy Merlin,Receita da Boa,19/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$2,85 ","100,00%"
Leroy Merlin,TV Jornal,19/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$2,85 ","50,00%"
Leroy Merlin,TV Jornal,19/08/2024,8,320 x 50,26,1,"0,07 ","0,042","R$2,85 ","100,00%"
Leroy Merlin,TV Jornal,19/08/2024,8,300 x 50,10,0,"0,03 ","0,018","R$2,85 ","90,00%"
Leroy Merlin,TV Jornal,19/08/2024,8,320 x 50,3,0,"0,01 ","0,006","R$2,85 ","100,00%"
Leroy Merlin,TV Jornal,19/08/2024,8,480 x 360v,4,0,"0,06 ","0,036","R$15,20 ","100,00%"
NIBS PARTICIPACOES S.A./0003-00,Portal NE10,19/08/2024,8,Native,7,0,"0,00 ","0,0","R$0,00 ","14,29%"
NIBS PARTICIPACOES S.A./0003-00,Portal NE10,19/08/2024,8,Native,268,0,"0,00 ","0,0","R$0,00 ","71,64%"
NIBS PARTICIPACOES S.A./0003-00,Interior,19/08/2024,8,Native,13,0,"0,00 ","0,0","R$0,00 ","38,46%"
NIBS PARTICIPACOES S.A./0003-00,JC Online,19/08/2024,8,Native,272,0,"0,00 ","0,0","R$0,00 ","48,16%"
NIBS PARTICIPACOES S.A./0003-00,Coluna Vida Fit,19/08/2024,8,Native,94,1,"1,10 ","0,66","R$11,70 ","96,81%"
NIBS PARTICIPACOES S.A./0003-00,JC Online,19/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
NIBS PARTICIPACOES S.A./0003-00,Coluna Cultura,19/08/2024,8,Native,51,0,"0,00 ","0,0","R$0,00 ","98,04%"
NIBS PARTICIPACOES S.A./0003-00,JC Online,19/08/2024,8,Native,270,1,"1,10 ","0,66","R$4,07 ","93,33%"
NIBS PARTICIPACOES S.A./0003-00,Social 1,19/08/2024,8,Native,12429,7,"7,70 ","4,62","R$0,62 ","55,96%"
NIBS PARTICIPACOES S.A./0003-00,Social 1,19/08/2024,8,Native,76,0,"0,00 ","0,0","R$0,00 ","88,16%"
NIBS PARTICIPACOES S.A./0003-00,Blog do Torcedor,19/08/2024,8,Native,292,0,"0,00 ","0,0","R$0,00 ","30,48%"
NIBS PARTICIPACOES S.A./0003-00,Coluna Brasil,19/08/2024,8,Native,7,0,"0,00 ","0,0","R$0,00 ","100,00%"
NIBS PARTICIPACOES S.A./0003-00,Coluna Economia,19/08/2024,8,Native,14,0,"0,00 ","0,0","R$0,00 ","100,00%"
NIBS PARTICIPACOES S.A./0003-00,Portal NE10,19/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","0,00%"
NIBS PARTICIPACOES S.A./0003-00,Rádio Jornal,19/08/2024,8,Native,24,0,"0,00 ","0,0","R$0,00 ","16,67%"
NIBS PARTICIPACOES S.A./0003-00,Rádio Jornal,19/08/2024,8,Native,5889,1,"1,10 ","0,66","R$0,19 ","99,64%"
NIBS PARTICIPACOES S.A./0003-00,TV Jornal,19/08/2024,8,Native,7,0,"0,00 ","0,0","R$0,00 ","28,57%"
NIBS PARTICIPACOES S.A./0003-00,Interior,19/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,19/08/2024,8,300 x 250,62,0,"0,22 ","0,132","R$3,62 ","56,45%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,19/08/2024,8,320 x 50,18,0,"0,07 ","0,042","R$3,62 ","66,67%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,19/08/2024,8,970 x 250,14,0,"0,05 ","0,03","R$3,62 ","57,14%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,19/08/2024,8,300 x 250,367,0,"1,33 ","0,798","R$3,62 ","71,12%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,19/08/2024,8,320 x 50,164,0,"0,59 ","0,354","R$3,62 ","75,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,19/08/2024,8,970 x 250,33,0,"0,12 ","0,072","R$3,62 ","69,70%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,19/08/2024,8,320 x 100,780,1,"2,82 ","1,692","R$3,62 ","77,95%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,19/08/2024,8,320 x 50,257,0,"0,93 ","0,558","R$3,62 ","77,04%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Interior,19/08/2024,8,300 x 250,23755,40,"85,95 ","51,57","R$3,62 ","66,82%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Interior,19/08/2024,8,320 x 50,570,1,"2,06 ","1,236","R$3,62 ","58,25%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Interior,19/08/2024,8,970 x 250,10,0,"0,04 ","0,024","R$3,62 ","60,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Interior,19/08/2024,8,320 x 100,12657,34,"45,79 ","27,474","R$3,62 ","86,92%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Interior,19/08/2024,8,320 x 50,4063,11,"14,70 ","8,82","R$3,62 ","85,85%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Interior,19/08/2024,8,320 x 50,11,0,"0,04 ","0,024","R$3,62 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Interior,19/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$3,62 ","0,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Interior,19/08/2024,8,970 x 250,1,0,"0,00 ","0,0","R$3,62 ","0,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,19/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$3,62 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,JC Online,19/08/2024,8,300 x 250,21287,35,"77,02 ","46,212","R$3,62 ","65,07%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,JC Online,19/08/2024,8,320 x 50,7493,6,"27,11 ","16,266","R$3,62 ","88,86%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,JC Online,19/08/2024,8,970 x 250,317,0,"1,15 ","0,69","R$3,62 ","72,87%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Coluna Vida Fit,19/08/2024,8,300 x 250,5643,5,"20,42 ","12,252","R$3,62 ","75,95%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Coluna Vida Fit,19/08/2024,8,970 x 250,6,0,"0,02 ","0,012","R$3,62 ","83,33%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Coluna Vida Fit,19/08/2024,8,320 x 100,2726,6,"9,86 ","5,916","R$3,62 ","97,40%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Coluna Vida Fit,19/08/2024,8,320 x 50,929,1,"3,36 ","2,016","R$3,62 ","96,45%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,JC Online,19/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$3,62 ","0,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,JC Online,19/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$3,62 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,JC Online,19/08/2024,8,300 x 250,143,0,"0,52 ","0,312","R$3,62 ","70,63%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,JC Online,19/08/2024,8,970 x 250,2,0,"0,01 ","0,006","R$3,62 ","50,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Coluna Cultura,19/08/2024,8,320 x 100,56,0,"0,20 ","0,12","R$3,62 ","92,86%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Coluna Cultura,19/08/2024,8,320 x 50,22,0,"0,08 ","0,048","R$3,62 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,JC Online,19/08/2024,8,320 x 100,3074,3,"11,12 ","6,672","R$3,62 ","93,40%"
