Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Áudio (0x0),Interior,01/10/2024,10,0 x 0,315,1,"0,31 ","0,186","R$0,98 ","84,77%"
Áudio (0x0),Interior,01/10/2024,10,0 x 0,1,0,"0,00 ","0,0","R$0,83 ","0,00%"
Áudio (0x0),JC Online,01/10/2024,10,0 x 0,4033,1,"11,62 ","6,972","R$2,88 ","70,74%"
Áudio (0x0),JC Online,01/10/2024,10,0 x 0,13811,82,"15,88 ","9,528","R$1,15 ","91,51%"
Áudio (0x0),Portal NE10,01/10/2024,10,0 x 0,9,0,"0,01 ","0,006","R$0,80 ","50,00%"
Áudio (0x0),Portal NE10,01/10/2024,10,0 x 0,2,0,"0,00 ","0,0","R$1,56 ","100,00%"
Áudio (0x0),Social 1,01/10/2024,10,0 x 0,34004,38,"37,71 ","22,626","R$1,11 ","57,12%"
Áudio (0x0),Social 1,01/10/2024,10,0 x 0,203,0,"0,33 ","0,198","R$1,62 ","0,62%"
Áudio (0x0),Social 1,01/10/2024,10,0 x 0,29456,19,"38,48 ","23,088","R$1,31 ","82,13%"
Áudio (0x0),Social 1,01/10/2024,10,0 x 0,111,0,"0,09 ","0,054","R$0,78 ","89,89%"
Áudio (0x0),Social 1,01/10/2024,10,0 x 0,2,0,"0,49 ","0,294","R$245,01 ","100,00%"
Áudio (0x0),Blog do Torcedor,01/10/2024,10,0 x 0,3962,5,"5,59 ","3,354","R$1,41 ","72,36%"
Áudio (0x0),Blog do Torcedor,01/10/2024,10,0 x 0,34,0,"0,05 ","0,03","R$1,43 ","100,00%"
Áudio (0x0),Blog do Torcedor,01/10/2024,10,0 x 0,26,0,"0,02 ","0,012","R$0,86 ","83,33%"
Áudio (0x0),JC Online,01/10/2024,10,0 x 0,2,0,"0,00 ","0,0","R$1,02 ","0,00%"
Áudio (0x0),JC Online,01/10/2024,10,0 x 0,1373,2,"1,10 ","0,66","R$0,80 ","86,99%"
Áudio (0x0),JC Online,01/10/2024,10,0 x 0,1,0,"0,01 ","0,006","R$13,91 ","100,00%"
Áudio (0x0),Portal NE10,01/10/2024,10,0 x 0,4,0,"0,00 ","0,0","R$0,62 ","0,00%"
Áudio (0x0),Portal NE10,01/10/2024,10,0 x 0,103,0,"0,10 ","0,06","R$0,93 ","52,94%"
Áudio (0x0),Rádio Jornal,01/10/2024,10,0 x 0,8330,6,"3,44 ","2,064","R$0,41 ","21,41%"
Áudio (0x0),Rádio Jornal,01/10/2024,10,0 x 0,2,0,"0,00 ","0,0","R$1,78 ","0,00%"
Áudio (0x0),Rádio Jornal,01/10/2024,10,0 x 0,18,0,"0,09 ","0,054","R$5,18 ","100,00%"
Áudio (0x0),Rádio Jornal,01/10/2024,10,0 x 0,1833,17,"2,18 ","1,308","R$1,19 ","88,90%"
Áudio (0x0),Rádio Jornal,01/10/2024,10,0 x 0,288,0,"0,44 ","0,264","R$1,54 ","99,31%"
Áudio (0x0),Rádio Jornal,01/10/2024,10,0 x 0,39,0,"0,03 ","0,018","R$0,82 ","89,29%"
Áudio (0x0),Receita da Boa,01/10/2024,10,0 x 0,4574,0,"17,33 ","10,398","R$3,79 ","52,54%"
Áudio (0x0),Receita da Boa,01/10/2024,10,0 x 0,4102,17,"11,80 ","7,08","R$2,88 ","90,88%"
Áudio (0x0),Receita da Boa,01/10/2024,10,0 x 0,2307,24,"3,42 ","2,052","R$1,48 ","77,58%"
Áudio (0x0),TV Jornal,01/10/2024,10,0 x 0,511,2,"0,85 ","0,51","R$1,67 ","71,69%"
Áudio (0x0),TV Jornal,01/10/2024,10,0 x 0,318,1,"0,24 ","0,144","R$0,75 ","85,85%"
Áudio (0x0),TV Jornal,01/10/2024,10,0 x 0,104,3,"0,15 ","0,09","R$1,41 ","86,67%"
Áudio (0x0),TV Jornal,01/10/2024,10,0 x 0,39,0,"0,03 ","0,018","R$0,83 ","85,71%"
Áudio (0x0),JC Online,01/10/2024,10,0 x 0,3,0,"0,00 ","0,0","R$1,01 ","0,00%"
Áudio (0x0),TV Jornal,01/10/2024,10,0 x 0,159,0,"0,24 ","0,144","R$1,54 ","42,70%"
ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS / 0001-47,Portal NE10,01/10/2024,10,300 x 250,43,0,"0,21 ","0,126","R$4,86 ","58,14%"
ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS / 0001-47,Portal NE10,01/10/2024,10,300 x 600,11,0,"0,05 ","0,03","R$4,86 ","72,73%"
ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS / 0001-47,Interior,01/10/2024,10,300 x 250,2254,9,"10,95 ","6,57","R$4,86 ","62,42%"
ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS / 0001-47,Interior,01/10/2024,10,300 x 600,5,0,"0,02 ","0,012","R$4,86 ","100,00%"
ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS / 0001-47,Interior,01/10/2024,10,300 x 250,75,0,"0,36 ","0,216","R$4,86 ","58,67%"
ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS / 0001-47,Interior,01/10/2024,10,300 x 250,5,0,"0,02 ","0,012","R$4,86 ","100,00%"
ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS / 0001-47,Interior,01/10/2024,10,300 x 250,4,1,"0,02 ","0,012","R$4,86 ","75,00%"
ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS / 0001-47,Portal NE10,01/10/2024,10,300 x 250,14,0,"0,07 ","0,042","R$4,86 ","92,86%"
ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS / 0001-47,Portal NE10,01/10/2024,10,300 x 250,1,0,"0,00 ","0,0","R$4,86 ","0,00%"
ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS / 0001-47,JC Online,01/10/2024,10,300 x 250,1824,4,"8,86 ","5,316","R$4,86 ","63,26%"
ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS / 0001-47,JC Online,01/10/2024,10,300 x 600,7,0,"0,03 ","0,018","R$4,86 ","100,00%"
ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS / 0001-47,Portal NE10,01/10/2024,10,300 x 250,4,0,"0,02 ","0,012","R$4,86 ","100,00%"
ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS / 0001-47,Social 1,01/10/2024,10,300 x 250,15250,20,"74,07 ","44,442","R$4,86 ","43,94%"
ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS / 0001-47,Social 1,01/10/2024,10,300 x 600,5,0,"0,02 ","0,012","R$4,86 ","80,00%"
ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS / 0001-47,Social 1,01/10/2024,10,300 x 250,1239,96,"6,02 ","3,612","R$4,86 ","97,01%"
ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS / 0001-47,Blog do Torcedor,01/10/2024,10,300 x 250,207,1,"1,01 ","0,606","R$4,86 ","62,32%"
ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS / 0001-47,Blog do Torcedor,01/10/2024,10,300 x 250,19,0,"0,09 ","0,054","R$4,86 ","94,74%"
ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS / 0001-47,JC Online,01/10/2024,10,300 x 250,40,0,"0,19 ","0,114","R$4,86 ","60,00%"
ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS / 0001-47,JC Online,01/10/2024,10,300 x 250,28,0,"0,14 ","0,084","R$4,86 ","103,57%"
ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS / 0001-47,Portal NE10,01/10/2024,10,300 x 250,24,0,"0,12 ","0,072","R$4,86 ","75,00%"
ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS / 0001-47,Rádio Jornal,01/10/2024,10,300 x 250,153,1,"0,74 ","0,444","R$4,86 ","72,00%"
ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS / 0001-47,Receita da Boa,01/10/2024,10,300 x 250,1671,27,"8,12 ","4,872","R$4,86 ","75,88%"
ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS / 0001-47,Receita da Boa,01/10/2024,10,300 x 250,6,0,"0,03 ","0,018","R$4,86 ","100,00%"
ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS / 0001-47,Receita da Boa,01/10/2024,10,300 x 250,248,18,"1,20 ","0,72","R$4,86 ","93,95%"
ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS / 0001-47,TV Jornal,01/10/2024,10,300 x 250,113,2,"0,55 ","0,33","R$4,86 ","72,57%"
ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS / 0001-47,TV Jornal,01/10/2024,10,300 x 600,162,0,"0,79 ","0,474","R$4,86 ","99,38%"
Alelo - Companhia Brasileira de Soluções e Serviços/0001-25,Portal NE10,01/10/2024,10,480 x 360v,11,0,"0,44 ","0,264","R$40,00 ","45,45%"
Alelo - Companhia Brasileira de Soluções e Serviços/0001-25,Social 1,01/10/2024,10,480 x 360v,2,0,"0,08 ","0,048","R$40,00 ","100,00%"
Alelo - Companhia Brasileira de Soluções e Serviços/0001-25,JC Online,01/10/2024,10,480 x 360v,2,0,"0,08 ","0,048","R$40,00 ","50,00%"
Alelo - Companhia Brasileira de Soluções e Serviços/0001-25,Receita da Boa,01/10/2024,10,480 x 360v,1,0,"0,04 ","0,024","R$40,00 ","100,00%"
Amazon,Portal NE10,01/10/2024,10,1 x 1,72,0,"0,50 ","0,3","R$6,95 ","52,78%"
Amazon,Interior,01/10/2024,10,1 x 1,319,0,"1,39 ","0,834","R$4,36 ","54,23%"
Amazon,Interior,01/10/2024,10,1 x 1,68,0,"0,34 ","0,204","R$4,93 ","63,24%"
Amazon,JC Online,01/10/2024,10,1 x 1,309,0,"3,59 ","2,154","R$11,63 ","56,63%"
Amazon,Social 1,01/10/2024,10,1 x 1,18328,0,"66,67 ","40,002","R$3,64 ","56,87%"
Amazon,Blog do Torcedor,01/10/2024,10,1 x 1,132,0,"0,36 ","0,216","R$2,76 ","58,33%"
Amazon,Rádio Jornal,01/10/2024,10,1 x 1,25,0,"0,04 ","0,024","R$1,71 ","52,00%"
Amazon,TV Jornal,01/10/2024,10,1 x 1,4,0,"0,01 ","0,006","R$2,59 ","25,00%"
AppNexus,Portal NE10,01/10/2024,10,1 x 1,9,0,"0,00 ","0,0","R$0,25 ","33,33%"
AppNexus,Portal NE10,01/10/2024,10,Native,9,0,"0,02 ","0,012","R$2,40 ","44,44%"
AppNexus,Portal NE10,01/10/2024,10,1 x 1,34,0,"0,06 ","0,036","R$1,64 ","79,41%"
AppNexus,Portal NE10,01/10/2024,10,1 x 1,17,0,"0,07 ","0,042","R$3,99 ","41,18%"
AppNexus,Portal NE10,01/10/2024,10,1 x 1,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
AppNexus,Portal NE10,01/10/2024,10,480 x 360v,162,0,"0,75 ","0,45","R$4,63 ","57,23%"
AppNexus,Portal NE10,01/10/2024,10,480 x 360v,1,0,"0,00 ","0,0","R$0,44 ","100,00%"
AppNexus,Interior,01/10/2024,10,1 x 1,266,0,"0,13 ","0,078","R$0,49 ","51,50%"
AppNexus,Interior,01/10/2024,10,Native,52,0,"0,12 ","0,072","R$2,36 ","32,69%"
AppNexus,Interior,01/10/2024,10,1 x 1,168,0,"0,10 ","0,06","R$0,62 ","55,36%"
AppNexus,Interior,01/10/2024,10,1 x 1,20,0,"0,00 ","0,0","R$0,00 ","65,00%"
AppNexus,Interior,01/10/2024,10,1 x 1,11,0,"0,00 ","0,0","R$0,00 ","54,55%"
AppNexus,Interior,01/10/2024,10,480 x 360v,8,0,"0,01 ","0,006","R$1,70 ","75,00%"
AppNexus,Interior,01/10/2024,10,1 x 1,8,0,"0,00 ","0,0","R$0,01 ","50,00%"
AppNexus,JC Online,01/10/2024,10,1 x 1,755,0,"1,32 ","0,792","R$1,75 ","63,71%"
AppNexus,JC Online,01/10/2024,10,Native,81,0,"0,19 ","0,114","R$2,33 ","29,63%"
AppNexus,JC Online,01/10/2024,10,1 x 1,1333,0,"1,77 ","1,062","R$1,33 ","83,42%"
AppNexus,Portal NE10,01/10/2024,10,1 x 1,4,0,"0,00 ","0,0","R$0,64 ","25,00%"
AppNexus,Social 1,01/10/2024,10,1 x 1,1891,0,"1,89 ","1,134","R$1,00 ","49,87%"
AppNexus,Social 1,01/10/2024,10,Native,5,0,"0,01 ","0,006","R$2,40 ","60,00%"
AppNexus,Social 1,01/10/2024,10,1 x 1,1521,0,"1,30 ","0,78","R$0,86 ","33,99%"
AppNexus,Social 1,01/10/2024,10,480 x 360v,7,0,"0,04 ","0,024","R$5,17 ","85,71%"
AppNexus,Blog do Torcedor,01/10/2024,10,1 x 1,179,0,"0,05 ","0,03","R$0,28 ","50,28%"
AppNexus,Blog do Torcedor,01/10/2024,10,Native,4,0,"0,01 ","0,006","R$2,40 ","25,00%"
AppNexus,Blog do Torcedor,01/10/2024,10,1 x 1,17,0,"0,02 ","0,012","R$1,00 ","88,24%"
AppNexus,Blog do Torcedor,01/10/2024,10,480 x 360v,4,0,"0,01 ","0,006","R$3,37 ","100,00%"
AppNexus,JC Online,01/10/2024,10,480 x 360v,158,1,"0,70 ","0,42","R$4,41 ","89,03%"
AppNexus,Portal NE10,01/10/2024,10,1 x 1,8,0,"0,01 ","0,006","R$0,80 ","25,00%"
AppNexus,Portal NE10,01/10/2024,10,Native,7,0,"0,02 ","0,012","R$2,40 ","0,00%"
AppNexus,Portal NE10,01/10/2024,10,1 x 1,1,0,"0,00 ","0,0","R$0,05 ","100,00%"
AppNexus,Portal NE10,01/10/2024,10,480 x 360v,18,0,"0,03 ","0,018","R$1,91 ","82,35%"
AppNexus,Rádio Jornal,01/10/2024,10,1 x 1,906,0,"0,03 ","0,018","R$0,04 ","96,91%"
AppNexus,Rádio Jornal,01/10/2024,10,Native,32,0,"0,08 ","0,048","R$2,40 ","37,50%"
AppNexus,Rádio Jornal,01/10/2024,10,1 x 1,20,0,"0,00 ","0,0","R$0,00 ","70,00%"
AppNexus,Rádio Jornal,01/10/2024,10,1 x 1,1686,0,"0,02 ","0,012","R$0,01 ","100,83%"
AppNexus,Rádio Jornal,01/10/2024,10,480 x 360v,13,0,"0,07 ","0,042","R$5,53 ","92,31%"
AppNexus,Rádio Jornal,01/10/2024,10,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
AppNexus,Receita da Boa,01/10/2024,10,1 x 1,39417,0,"71,12 ","42,672","R$1,80 ","46,62%"
AppNexus,Receita da Boa,01/10/2024,10,1 x 1,36590,0,"61,05 ","36,63","R$1,67 ","88,53%"
AppNexus,TV Jornal,01/10/2024,10,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
AppNexus,TV Jornal,01/10/2024,10,1 x 1,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
BRF S.A. / 0304-68,TV Jornal,01/10/2024,10,640 x 480v,1,0,"0,02 ","0,012","R$24,00 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,01/10/2024,10,480 x 360v,19,0,"0,63 ","0,378","R$33,00 ","10,53%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,01/10/2024,10,480 x 361v,8,0,"0,26 ","0,156","R$33,00 ","0,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,01/10/2024,10,480 x 360v,1,0,"0,03 ","0,018","R$33,00 ","0,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Interior,01/10/2024,10,480 x 360v,5,0,"0,17 ","0,102","R$33,00 ","80,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,JC Online,01/10/2024,10,480 x 360v,20,0,"0,66 ","0,396","R$33,00 ","85,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,01/10/2024,10,480 x 360v,2,0,"0,07 ","0,042","R$33,00 ","0,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,01/10/2024,10,480 x 360v,1284,0,"42,37 ","25,422","R$33,00 ","7,43%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,01/10/2024,10,480 x 361v,1157,0,"38,18 ","22,908","R$33,00 ","7,14%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,01/10/2024,10,480 x 360v,2,0,"0,07 ","0,042","R$33,00 ","0,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,01/10/2024,10,480 x 361v,1,0,"0,03 ","0,018","R$33,00 ","0,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,01/10/2024,10,480 x 360v,3,0,"0,10 ","0,06","R$33,00 ","33,33%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,01/10/2024,10,640 x 480v,1,0,"0,03 ","0,018","R$33,00 ","0,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,01/10/2024,10,480 x 360v,1,0,"0,03 ","0,018","R$33,00 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,01/10/2024,10,480 x 360v,1,0,"0,03 ","0,018","R$33,00 ","0,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,01/10/2024,10,480 x 361v,1,0,"0,03 ","0,018","R$33,00 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,01/10/2024,10,300 x 50,2,0,"0,02 ","0,012","R$8,80 ","50,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,01/10/2024,10,320 x 50,5,0,"0,04 ","0,024","R$8,80 ","40,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,01/10/2024,10,300 x 50,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,01/10/2024,10,320 x 100,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,01/10/2024,10,300 x 50,4,0,"0,04 ","0,024","R$8,80 ","25,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,01/10/2024,10,300 x 600,3,0,"0,03 ","0,018","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,01/10/2024,10,320 x 50,13,1,"0,11 ","0,066","R$8,80 ","61,54%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,01/10/2024,10,970 x 250,1,0,"0,01 ","0,006","R$8,80 ","0,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,01/10/2024,10,300 x 50,2,0,"0,02 ","0,012","R$8,80 ","50,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,01/10/2024,10,320 x 100,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,01/10/2024,10,320 x 50,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,01/10/2024,10,728 x 90,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,01/10/2024,10,320 x 50,14,0,"0,12 ","0,072","R$8,80 ","28,57%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,01/10/2024,10,970 x 250,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,01/10/2024,10,300 x 50,16,0,"0,14 ","0,084","R$8,80 ","87,50%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,01/10/2024,10,320 x 100,16,0,"0,14 ","0,084","R$8,80 ","87,50%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,01/10/2024,10,320 x 50,6,0,"0,05 ","0,03","R$8,80 ","83,33%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,01/10/2024,10,728 x 90,3,0,"0,03 ","0,018","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Blog do Torcedor,01/10/2024,10,300 x 50,2,0,"0,02 ","0,012","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Blog do Torcedor,01/10/2024,10,320 x 50,1,0,"0,01 ","0,006","R$8,80 ","0,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,01/10/2024,10,300 x 600,2,0,"0,02 ","0,012","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,01/10/2024,10,320 x 50,12,0,"0,11 ","0,066","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Receita da Boa,01/10/2024,10,320 x 50,16,0,"0,14 ","0,084","R$8,80 ","68,75%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Receita da Boa,01/10/2024,10,300 x 50,6,0,"0,05 ","0,03","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Receita da Boa,01/10/2024,10,320 x 100,7,0,"0,06 ","0,036","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Receita da Boa,01/10/2024,10,320 x 50,9,0,"0,08 ","0,048","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Receita da Boa,01/10/2024,10,728 x 90,9,0,"0,08 ","0,048","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,01/10/2024,10,300 x 600,103,0,"0,91 ","0,546","R$8,80 ","99,03%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,01/10/2024,10,320 x 50,81,0,"0,71 ","0,426","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,01/10/2024,10,300 x 50,2,0,"0,02 ","0,012","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,01/10/2024,10,320 x 100,2,0,"0,02 ","0,012","R$8,80 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Portal NE10,01/10/2024,10,320 x 100,3,0,"0,01 ","0,006","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Portal NE10,01/10/2024,10,320 x 50,1,0,"0,00 ","0,0","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Portal NE10,01/10/2024,10,970 x 90,3,0,"0,01 ","0,006","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Portal NE10,01/10/2024,10,300 x 100,3,0,"0,01 ","0,006","R$2,34 ","66,67%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Portal NE10,01/10/2024,10,320 x 100,4,0,"0,01 ","0,006","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Portal NE10,01/10/2024,10,320 x 50,3,0,"0,01 ","0,006","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Interior,01/10/2024,10,300 x 100,227,3,"0,53 ","0,318","R$2,34 ","92,95%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Interior,01/10/2024,10,320 x 100,885,2,"2,07 ","1,242","R$2,34 ","92,20%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Interior,01/10/2024,10,320 x 50,235,1,"0,55 ","0,33","R$2,34 ","92,34%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Interior,01/10/2024,10,728 x 90,42,0,"0,10 ","0,06","R$2,34 ","78,57%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Interior,01/10/2024,10,970 x 90,15,0,"0,04 ","0,024","R$2,34 ","86,67%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Interior,01/10/2024,10,300 x 100,26,0,"0,06 ","0,036","R$2,34 ","96,15%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Interior,01/10/2024,10,320 x 100,83,0,"0,19 ","0,114","R$2,34 ","87,95%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Interior,01/10/2024,10,320 x 50,17,0,"0,04 ","0,024","R$2,34 ","88,24%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Interior,01/10/2024,10,728 x 90,2,0,"0,00 ","0,0","R$2,34 ","50,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Interior,01/10/2024,10,970 x 90,2,0,"0,00 ","0,0","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Interior,01/10/2024,10,300 x 250,3,0,"0,01 ","0,006","R$2,34 ","0,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Portal NE10,01/10/2024,10,300 x 250,5,0,"0,01 ","0,006","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Portal NE10,01/10/2024,10,320 x 480,18,1,"0,04 ","0,024","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,JC Online,01/10/2024,10,300 x 100,76,0,"0,18 ","0,108","R$2,34 ","92,11%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,JC Online,01/10/2024,10,320 x 100,298,0,"0,70 ","0,42","R$2,34 ","95,97%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,JC Online,01/10/2024,10,320 x 50,73,0,"0,17 ","0,102","R$2,34 ","97,26%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,JC Online,01/10/2024,10,728 x 90,261,0,"0,61 ","0,366","R$2,34 ","93,87%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,JC Online,01/10/2024,10,970 x 90,112,0,"0,26 ","0,156","R$2,34 ","93,75%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Social 1,01/10/2024,10,300 x 250,3563,6,"8,35 ","5,01","R$2,34 ","56,53%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Social 1,01/10/2024,10,320 x 50,3353,3,"7,86 ","4,716","R$2,34 ","24,84%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Social 1,01/10/2024,10,300 x 100,996,1,"2,33 ","1,398","R$2,34 ","85,84%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Social 1,01/10/2024,10,320 x 100,3158,1,"7,40 ","4,44","R$2,34 ","85,62%"
