Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Social 1,19/09/2024,9,1 x 1,6236,16,"115,93 ","69,558","R$18,59 ","31,39%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,19/09/2024,9,300 x 250,102,0,"1,49 ","0,894","R$14,58 ","64,71%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,19/09/2024,9,320 x 50,9,0,"0,00 ","0,0","R$0,00 ","66,67%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,19/09/2024,9,970 x 250,22,0,"0,00 ","0,0","R$0,00 ","81,82%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,19/09/2024,9,1 x 1,18,0,"0,33 ","0,198","R$18,59 ","27,78%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,19/09/2024,9,320 x 100,45,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,19/09/2024,9,320 x 50,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,19/09/2024,9,970 x 90,74,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,19/09/2024,9,300 x 250,8,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Vendas Diretas SJCC) Instituto Presbiteriano Mackenzie,JC Online,19/09/2024,9,970 x 250,3943,5,"121,60 ","72,96","R$30,84 ","73,78%"
(Vendas Diretas SJCC) Instituto Presbiteriano Mackenzie,JC Online,19/09/2024,9,320 x 50,2253,3,"66,55 ","39,93","R$29,54 ","95,52%"
(Vendas Diretas SJCC) Instituto Presbiteriano Mackenzie,JC Online,19/09/2024,9,970 x 250,1,0,"0,03 ","0,018","R$30,84 ","100,00%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,JC Online,19/09/2024,9,300 x 250,12,0,"0,40 ","0,24","R$33,33 ","83,33%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,JC Online,19/09/2024,9,320 x 50,11,0,"0,37 ","0,222","R$33,33 ","45,45%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,JC Online,19/09/2024,9,320 x 50,105,0,"3,50 ","2,1","R$33,33 ","99,05%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,Social 1,19/09/2024,9,300 x 250,94,0,"3,13 ","1,878","R$33,33 ","75,53%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,Social 1,19/09/2024,9,320 x 50,143,0,"4,77 ","2,862","R$33,33 ","80,42%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,Social 1,19/09/2024,9,320 x 50,10122,10,"337,37 ","202,422","R$33,33 ","85,81%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,Blog do Torcedor,19/09/2024,9,320 x 50,18,0,"0,60 ","0,36","R$33,33 ","72,22%"
Áudio (0x0),Portal NE10,19/09/2024,9,0 x 0,696,6,"0,61 ","0,366","R$0,87 ","25,29%"
Áudio (0x0),Portal NE10,19/09/2024,9,0 x 0,96,0,"0,08 ","0,048","R$0,81 ","97,92%"
Áudio (0x0),Portal NE10,19/09/2024,9,0 x 0,173,0,"0,68 ","0,408","R$3,95 ","67,44%"
Áudio (0x0),Portal NE10,19/09/2024,9,0 x 0,5574,12,"5,12 ","3,072","R$0,92 ","82,89%"
Áudio (0x0),Portal NE10,19/09/2024,9,0 x 0,469,3,"0,54 ","0,324","R$1,15 ","65,22%"
Áudio (0x0),Portal NE10,19/09/2024,9,0 x 0,36,0,"0,04 ","0,024","R$1,20 ","97,22%"
Áudio (0x0),Interior,19/09/2024,9,0 x 0,1138,2,"1,50 ","0,9","R$1,32 ","34,76%"
Áudio (0x0),Interior,19/09/2024,9,0 x 0,2139,11,"2,18 ","1,308","R$1,02 ","92,24%"
Áudio (0x0),Interior,19/09/2024,9,0 x 0,165,1,"0,33 ","0,198","R$1,98 ","67,27%"
Áudio (0x0),Interior,19/09/2024,9,0 x 0,894,0,"0,90 ","0,54","R$1,01 ","81,97%"
Áudio (0x0),Interior,19/09/2024,9,0 x 0,120,2,"0,13 ","0,078","R$1,10 ","86,44%"
Áudio (0x0),Interior,19/09/2024,9,0 x 0,2,0,"0,00 ","0,0","R$0,07 ","100,00%"
Áudio (0x0),JC Online,19/09/2024,9,0 x 0,3996,5,"10,26 ","6,156","R$2,57 ","71,31%"
Áudio (0x0),JC Online,19/09/2024,9,0 x 0,9,0,"0,01 ","0,006","R$0,77 ","0,00%"
Áudio (0x0),JC Online,19/09/2024,9,0 x 0,28056,66,"21,43 ","12,858","R$0,76 ","93,19%"
Áudio (0x0),Portal NE10,19/09/2024,9,0 x 0,8,0,"0,01 ","0,006","R$1,14 ","87,50%"
Áudio (0x0),JC Online,19/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$2,17 ","100,00%"
Áudio (0x0),Social 1,19/09/2024,9,0 x 0,28374,19,"72,33 ","43,398","R$2,55 ","49,08%"
Áudio (0x0),Social 1,19/09/2024,9,0 x 0,65,0,"0,09 ","0,054","R$1,38 ","0,00%"
Áudio (0x0),Social 1,19/09/2024,9,0 x 0,10929,10,"33,33 ","19,998","R$3,05 ","76,75%"
Áudio (0x0),Social 1,19/09/2024,9,0 x 0,9,0,"0,03 ","0,018","R$3,07 ","88,89%"
Áudio (0x0),Blog do Torcedor,19/09/2024,9,0 x 0,16205,86,"18,77 ","11,262","R$1,16 ","74,21%"
Áudio (0x0),Blog do Torcedor,19/09/2024,9,0 x 0,155,0,"0,12 ","0,072","R$0,75 ","95,48%"
Áudio (0x0),Blog do Torcedor,19/09/2024,9,0 x 0,19,0,"0,02 ","0,012","R$0,95 ","94,74%"
Áudio (0x0),Blog do Torcedor,19/09/2024,9,0 x 0,1,0,"0,25 ","0,15","R$246,15 ","100,00%"
Áudio (0x0),JC Online,19/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$0,08 ","100,00%"
Áudio (0x0),JC Online,19/09/2024,9,0 x 0,497,2,"0,59 ","0,354","R$1,18 ","88,61%"
Áudio (0x0),JC Online,19/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$2,86 ","0,00%"
Áudio (0x0),JC Online,19/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$0,54 ","100,00%"
Áudio (0x0),Portal NE10,19/09/2024,9,0 x 0,23,0,"0,07 ","0,042","R$2,96 ","69,57%"
Áudio (0x0),Portal NE10,19/09/2024,9,0 x 0,2,0,"0,00 ","0,0","R$1,90 ","0,00%"
Áudio (0x0),Portal NE10,19/09/2024,9,0 x 0,42,0,"0,04 ","0,024","R$1,02 ","51,28%"
Áudio (0x0),Rádio Jornal,19/09/2024,9,0 x 0,21979,17,"6,71 ","4,026","R$0,31 ","14,51%"
Áudio (0x0),Rádio Jornal,19/09/2024,9,0 x 0,19,0,"0,03 ","0,018","R$1,52 ","84,21%"
Áudio (0x0),Rádio Jornal,19/09/2024,9,0 x 0,948,4,"0,81 ","0,486","R$0,85 ","91,59%"
Áudio (0x0),Rádio Jornal,19/09/2024,9,0 x 0,37,0,"0,05 ","0,03","R$1,27 ","94,59%"
Áudio (0x0),Receita da Boa,19/09/2024,9,0 x 0,4901,4,"26,27 ","15,762","R$5,36 ","54,73%"
Áudio (0x0),Receita da Boa,19/09/2024,9,0 x 0,10101,13,"51,13 ","30,678","R$5,06 ","93,90%"
Áudio (0x0),Receita da Boa,19/09/2024,9,0 x 0,523,8,"1,42 ","0,852","R$2,71 ","83,33%"
Áudio (0x0),TV Jornal,19/09/2024,9,0 x 0,277,1,"0,24 ","0,144","R$0,87 ","49,45%"
Áudio (0x0),TV Jornal,19/09/2024,9,0 x 0,6,0,"0,00 ","0,0","R$0,41 ","100,00%"
Áudio (0x0),TV Jornal,19/09/2024,9,0 x 0,7,0,"0,01 ","0,006","R$1,26 ","60,00%"
Áudio (0x0),TV Jornal,19/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$2,07 ","100,00%"
Áudio (0x0),TV Jornal,19/09/2024,9,0 x 0,21,0,"0,02 ","0,012","R$1,00 ","71,43%"
Áudio (0x0),Portal NE10,19/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$0,08 ","100,00%"
Áudio (0x0),JC Online,19/09/2024,9,0 x 0,2,0,"0,00 ","0,0","R$1,18 ","0,00%"
Áudio (0x0),TV Jornal,19/09/2024,9,0 x 0,34,1,"0,03 ","0,018","R$1,03 ","67,65%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Interior,19/09/2024,9,320 x 50,3,0,"0,01 ","0,006","R$4,48 ","33,33%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Interior,19/09/2024,9,320 x 100,786,2,"3,52 ","2,112","R$4,48 ","76,34%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Interior,19/09/2024,9,320 x 50,275,1,"1,23 ","0,738","R$4,48 ","76,00%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Interior,19/09/2024,9,320 x 50,2,0,"0,01 ","0,006","R$4,48 ","0,00%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Interior,19/09/2024,9,320 x 100,2,0,"0,01 ","0,006","R$4,48 ","50,00%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,JC Online,19/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$4,48 ","0,00%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,JC Online,19/09/2024,9,320 x 50,5,0,"0,02 ","0,012","R$4,48 ","40,00%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,JC Online,19/09/2024,9,320 x 50,2,0,"0,01 ","0,006","R$4,48 ","100,00%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Social 1,19/09/2024,9,300 x 250,3,0,"0,01 ","0,006","R$4,48 ","66,67%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Social 1,19/09/2024,9,320 x 50,43,0,"0,19 ","0,114","R$4,48 ","81,40%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Social 1,19/09/2024,9,320 x 100,1413,3,"6,33 ","3,798","R$4,48 ","70,35%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Social 1,19/09/2024,9,320 x 50,492,1,"2,20 ","1,32","R$4,48 ","71,75%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Portal NE10,19/09/2024,9,300 x 250,3,0,"0,01 ","0,006","R$4,48 ","0,00%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Rádio Jornal,19/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$4,48 ","0,00%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Receita da Boa,19/09/2024,9,300 x 250,7,0,"0,03 ","0,018","R$4,48 ","28,57%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Receita da Boa,19/09/2024,9,320 x 50,9280,7,"41,57 ","24,942","R$4,48 ","69,45%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Receita da Boa,19/09/2024,9,320 x 100,11719,29,"52,50 ","31,5","R$4,48 ","90,92%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,Receita da Boa,19/09/2024,9,320 x 50,3406,4,"15,26 ","9,156","R$4,48 ","91,40%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,TV Jornal,19/09/2024,9,300 x 250,13,0,"0,06 ","0,036","R$4,48 ","53,85%"
ACHE LABORATORIOS FARMACEUTICOS SA / 0001-91,TV Jornal,19/09/2024,9,320 x 50,23,0,"0,10 ","0,06","R$4,48 ","86,96%"
AGUAS DO RIO 4 SPE S.A/0001-06,Portal NE10,19/09/2024,9,Native,53,0,"0,00 ","0,0","R$0,00 ","71,70%"
AGUAS DO RIO 4 SPE S.A/0001-06,Portal NE10,19/09/2024,9,Native,1163,1,"1,00 ","0,6","R$0,86 ","67,33%"
AGUAS DO RIO 4 SPE S.A/0001-06,Portal NE10,19/09/2024,9,Native,170,0,"0,00 ","0,0","R$0,00 ","70,59%"
AGUAS DO RIO 4 SPE S.A/0001-06,Interior,19/09/2024,9,Native,3128,1,"1,00 ","0,6","R$0,32 ","22,07%"
AGUAS DO RIO 4 SPE S.A/0001-06,Interior,19/09/2024,9,Native,16,0,"0,00 ","0,0","R$0,00 ","75,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,Interior,19/09/2024,9,Native,444,0,"0,00 ","0,0","R$0,00 ","45,50%"
AGUAS DO RIO 4 SPE S.A/0001-06,Interior,19/09/2024,9,Native,657,1,"1,00 ","0,6","R$1,52 ","86,15%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,19/09/2024,9,Native,10419,23,"23,00 ","13,8","R$2,21 ","70,36%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,19/09/2024,9,Native,1594,4,"4,00 ","2,4","R$2,51 ","94,29%"
AGUAS DO RIO 4 SPE S.A/0001-06,Portal NE10,19/09/2024,9,Native,60,0,"0,00 ","0,0","R$0,00 ","72,88%"
AGUAS DO RIO 4 SPE S.A/0001-06,Social 1,19/09/2024,9,Native,163193,146,"146,00 ","87,6","R$0,89 ","44,22%"
AGUAS DO RIO 4 SPE S.A/0001-06,Social 1,19/09/2024,9,Native,49478,42,"42,00 ","25,2","R$0,85 ","81,31%"
AGUAS DO RIO 4 SPE S.A/0001-06,Blog do Torcedor,19/09/2024,9,Native,19704,14,"14,00 ","8,4","R$0,71 ","45,94%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,19/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","0,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,19/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,Portal NE10,19/09/2024,9,Native,182,0,"0,00 ","0,0","R$0,00 ","56,04%"
AGUAS DO RIO 4 SPE S.A/0001-06,Rádio Jornal,19/09/2024,9,Native,525,1,"1,00 ","0,6","R$1,90 ","72,52%"
AGUAS DO RIO 4 SPE S.A/0001-06,Rádio Jornal,19/09/2024,9,Native,268,0,"0,00 ","0,0","R$0,00 ","100,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,Rádio Jornal,19/09/2024,9,Native,110,0,"0,00 ","0,0","R$0,00 ","99,09%"
AGUAS DO RIO 4 SPE S.A/0001-06,Receita da Boa,19/09/2024,9,Native,3876,5,"5,00 ","3,0","R$1,29 ","56,53%"
AGUAS DO RIO 4 SPE S.A/0001-06,Receita da Boa,19/09/2024,9,Native,939,2,"2,00 ","1,2","R$2,13 ","89,88%"
AGUAS DO RIO 4 SPE S.A/0001-06,TV Jornal,19/09/2024,9,Native,128,0,"0,00 ","0,0","R$0,00 ","46,88%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Portal NE10,19/09/2024,9,300 x 250,7,0,"0,04 ","0,024","R$5,96 ","42,86%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Interior,19/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$5,96 ","100,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Social 1,19/09/2024,9,300 x 250,524,0,"3,12 ","1,872","R$5,96 ","74,43%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Blog do Torcedor,19/09/2024,9,300 x 250,7,0,"0,04 ","0,024","R$5,96 ","57,14%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Blog do Torcedor,19/09/2024,9,300 x 600,2,0,"0,01 ","0,006","R$5,96 ","50,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Portal NE10,19/09/2024,9,300 x 250,55,1,"0,33 ","0,198","R$5,96 ","54,55%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Rádio Jornal,19/09/2024,9,300 x 250,3,0,"0,02 ","0,012","R$5,96 ","66,67%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Receita da Boa,19/09/2024,9,300 x 250,4629,12,"27,57 ","16,542","R$5,96 ","66,45%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,TV Jornal,19/09/2024,9,300 x 250,50,0,"0,30 ","0,18","R$5,96 ","62,00%"
Alelo - Companhia Brasileira de Soluções e Serviços/0001-25,Portal NE10,19/09/2024,9,480 x 360v,8,0,"0,32 ","0,192","R$40,00 ","50,00%"
Amazon,Portal NE10,19/09/2024,9,1 x 1,2,0,"0,04 ","0,024","R$20,67 ","50,00%"
Amazon,Portal NE10,19/09/2024,9,1 x 1,46,0,"1,07 ","0,642","R$23,16 ","69,57%"
Amazon,Interior,19/09/2024,9,1 x 1,13,0,"0,13 ","0,078","R$10,37 ","61,54%"
Amazon,Interior,19/09/2024,9,1 x 1,32,0,"0,14 ","0,084","R$4,29 ","78,13%"
Amazon,JC Online,19/09/2024,9,1 x 1,162,0,"2,95 ","1,77","R$18,20 ","67,90%"
Amazon,Social 1,19/09/2024,9,1 x 1,39857,0,"112,36 ","67,416","R$2,82 ","50,14%"
Amazon,Blog do Torcedor,19/09/2024,9,1 x 1,17,0,"0,24 ","0,144","R$14,25 ","58,82%"
Amazon,Rádio Jornal,19/09/2024,9,1 x 1,55,0,"0,08 ","0,048","R$1,37 ","34,55%"
AppNexus,Portal NE10,19/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,54 ","100,00%"
AppNexus,Portal NE10,19/09/2024,9,Native,2,0,"0,00 ","0,0","R$2,35 ","100,00%"
AppNexus,Portal NE10,19/09/2024,9,1 x 1,20,0,"0,03 ","0,018","R$1,55 ","75,00%"
AppNexus,Portal NE10,19/09/2024,9,1 x 1,19,0,"0,09 ","0,054","R$4,60 ","42,11%"
AppNexus,Portal NE10,19/09/2024,9,1 x 1,42,0,"0,13 ","0,078","R$3,01 ","71,43%"
AppNexus,Portal NE10,19/09/2024,9,480 x 360v,17,0,"0,10 ","0,06","R$5,90 ","70,59%"
AppNexus,Interior,19/09/2024,9,1 x 1,16,0,"0,01 ","0,006","R$0,49 ","50,00%"
AppNexus,Interior,19/09/2024,9,Native,10,0,"0,02 ","0,012","R$2,26 ","20,00%"
AppNexus,Interior,19/09/2024,9,1 x 1,38,0,"0,07 ","0,042","R$1,75 ","57,89%"
AppNexus,Interior,19/09/2024,9,1 x 1,4,0,"0,00 ","0,0","R$0,29 ","75,00%"
AppNexus,Interior,19/09/2024,9,480 x 360v,9,0,"0,08 ","0,048","R$8,87 ","100,00%"
AppNexus,Interior,19/09/2024,9,1 x 1,2,0,"0,01 ","0,006","R$6,32 ","100,00%"
AppNexus,JC Online,19/09/2024,9,1 x 1,482,0,"0,98 ","0,588","R$2,02 ","71,16%"
AppNexus,JC Online,19/09/2024,9,Native,65,0,"0,15 ","0,09","R$2,32 ","30,77%"
AppNexus,JC Online,19/09/2024,9,1 x 1,2135,0,"3,59 ","2,154","R$1,68 ","82,86%"
AppNexus,Portal NE10,19/09/2024,9,480 x 360v,4,0,"0,02 ","0,012","R$3,78 ","50,00%"
AppNexus,Portal NE10,19/09/2024,9,1 x 1,6,0,"0,01 ","0,006","R$1,51 ","83,33%"
AppNexus,Social 1,19/09/2024,9,1 x 1,1314,0,"2,43 ","1,458","R$1,85 ","52,44%"
AppNexus,Social 1,19/09/2024,9,Native,4,0,"0,01 ","0,006","R$2,43 ","50,00%"
AppNexus,Social 1,19/09/2024,9,1 x 1,880,0,"1,65 ","0,99","R$1,87 ","43,41%"
AppNexus,Social 1,19/09/2024,9,480 x 360v,41,0,"0,48 ","0,288","R$11,72 ","92,50%"
AppNexus,Blog do Torcedor,19/09/2024,9,1 x 1,118,0,"0,19 ","0,114","R$1,60 ","64,41%"
AppNexus,Blog do Torcedor,19/09/2024,9,1 x 1,23,0,"0,04 ","0,024","R$1,89 ","82,61%"
AppNexus,Blog do Torcedor,19/09/2024,9,480 x 360v,6,0,"0,06 ","0,036","R$10,74 ","100,00%"
AppNexus,JC Online,19/09/2024,9,480 x 360v,307,0,"2,94 ","1,764","R$9,58 ","89,07%"
AppNexus,JC Online,19/09/2024,9,1 x 1,3,0,"0,00 ","0,0","R$0,87 ","66,67%"
AppNexus,JC Online,19/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$1,37 ","100,00%"
AppNexus,Portal NE10,19/09/2024,9,1 x 1,33,0,"0,04 ","0,024","R$1,26 ","63,64%"
AppNexus,Portal NE10,19/09/2024,9,Native,1,0,"0,00 ","0,0","R$2,35 ","0,00%"
AppNexus,Portal NE10,19/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
AppNexus,Portal NE10,19/09/2024,9,480 x 360v,3,0,"0,03 ","0,018","R$10,60 ","50,00%"
AppNexus,Rádio Jornal,19/09/2024,9,1 x 1,106,0,"0,09 ","0,054","R$0,86 ","71,70%"
AppNexus,Rádio Jornal,19/09/2024,9,1 x 1,30,0,"0,01 ","0,006","R$0,38 ","50,00%"
AppNexus,Rádio Jornal,19/09/2024,9,1 x 1,211,0,"0,08 ","0,048","R$0,40 ","93,36%"
AppNexus,Receita da Boa,19/09/2024,9,1 x 1,39466,0,"55,36 ","33,216","R$1,40 ","51,54%"
AppNexus,Receita da Boa,19/09/2024,9,1 x 1,46150,0,"81,05 ","48,63","R$1,76 ","88,35%"
BRF S.A. / 0304-68,Portal NE10,19/09/2024,9,480 x 361v,1,1,"0,02 ","0,012","R$24,00 ","100,00%"
BRF S.A. / 0304-68,JC Online,19/09/2024,9,480 x 360v,1,0,"0,02 ","0,012","R$24,00 ","0,00%"
BRF S.A. / 0304-68,TV Jornal,19/09/2024,9,480 x 360v,1,0,"0,02 ","0,012","R$24,00 ","0,00%"
BRF S.A. / 0304-68,TV Jornal,19/09/2024,9,480 x 361v,2,0,"0,05 ","0,03","R$24,00 ","100,00%"
BRF S.A. / 0304-68,TV Jornal,19/09/2024,9,640 x 480v,20,2,"0,48 ","0,288","R$24,00 ","35,00%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,19/09/2024,9,480 x 361v,3898,1,"81,21 ","48,726","R$20,83 ","32,16%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,19/09/2024,9,640 x 480v,1,0,"0,02 ","0,012","R$20,83 ","0,00%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,19/09/2024,9,480 x 360v,224,0,"4,67 ","2,802","R$20,83 ","75,58%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,19/09/2024,9,480 x 360v,7,0,"0,15 ","0,09","R$20,83 ","85,71%"
BYD DO BRASIL LTDA/0002-62,Interior,19/09/2024,9,480 x 361v,22322,8,"465,03 ","279,018","R$20,83 ","32,99%"
BYD DO BRASIL LTDA/0002-62,Interior,19/09/2024,9,480 x 360v,4,1,"0,08 ","0,048","R$20,83 ","100,00%"
BYD DO BRASIL LTDA/0002-62,JC Online,19/09/2024,9,480 x 361v,22148,10,"461,41 ","276,846","R$20,83 ","44,95%"
BYD DO BRASIL LTDA/0002-62,Social 1,19/09/2024,9,480 x 361v,3865,2,"80,52 ","48,312","R$20,83 ","32,07%"
BYD DO BRASIL LTDA/0002-62,Social 1,19/09/2024,9,480 x 360v,14,0,"0,29 ","0,174","R$20,83 ","92,31%"
BYD DO BRASIL LTDA/0002-62,Blog do Torcedor,19/09/2024,9,480 x 361v,35793,8,"745,68 ","447,408","R$20,83 ","33,54%"
BYD DO BRASIL LTDA/0002-62,Blog do Torcedor,19/09/2024,9,480 x 360v,2,0,"0,04 ","0,024","R$20,83 ","100,00%"
BYD DO BRASIL LTDA/0002-62,JC Online,19/09/2024,9,480 x 360v,165,0,"3,44 ","2,064","R$20,83 ","94,38%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,19/09/2024,9,480 x 360v,100,0,"2,08 ","1,248","R$20,83 ","64,29%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,19/09/2024,9,480 x 361v,767,1,"15,98 ","9,588","R$20,83 ","70,34%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,19/09/2024,9,480 x 361v,212,0,"4,42 ","2,652","R$20,83 ","61,65%"
BYD DO BRASIL LTDA/0002-62,Receita da Boa,19/09/2024,9,480 x 361v,95851,61,"1996,86 ","1198,116","R$20,83 ","49,03%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,19/09/2024,9,480 x 361v,2224,0,"46,33 ","27,798","R$20,83 ","42,02%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,19/09/2024,9,640 x 480v,4,0,"0,08 ","0,048","R$20,83 ","33,33%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,19/09/2024,9,480 x 361v,93,0,"1,94 ","1,164","R$20,83 ","94,38%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,19/09/2024,9,480 x 360v,6,0,"0,12 ","0,072","R$20,83 ","83,33%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,19/09/2024,9,480 x 361v,1,0,"0,02 ","0,012","R$20,83 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,19/09/2024,9,640 x 480v,7,0,"0,15 ","0,09","R$20,83 ","100,00%"
BYD DO BRASIL LTDA/0002-62,JC Online,19/09/2024,9,480 x 361v,1,0,"0,02 ","0,012","R$20,83 ","100,00%"
BYD DO BRASIL LTDA/0002-62,JC Online,19/09/2024,9,640 x 480v,3,0,"0,06 ","0,036","R$20,83 ","100,00%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,19/09/2024,9,480 x 361v,30,0,"0,62 ","0,372","R$20,83 ","50,00%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,19/09/2024,9,640 x 480v,69,0,"1,44 ","0,864","R$20,83 ","62,69%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Interior,19/09/2024,9,300 x 50,2,0,"0,01 ","0,006","R$5,00 ","0,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Interior,19/09/2024,9,320 x 50,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Interior,19/09/2024,9,300 x 100,11,0,"0,06 ","0,036","R$5,00 ","100,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Interior,19/09/2024,9,300 x 50,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Interior,19/09/2024,9,300 x 50,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Interior,19/09/2024,9,320 x 50,4,0,"0,02 ","0,012","R$5,00 ","25,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Interior,19/09/2024,9,300 x 100,13,0,"0,07 ","0,042","R$5,00 ","76,92%"
