Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Portal NE10,09/09/2024,9,970 x 250,7,0,"0,06 ","0,036","R$8,89 ","71,43%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Interior,09/09/2024,9,970 x 250,653,1,"5,81 ","3,486","R$8,89 ","61,56%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Portal NE10,09/09/2024,9,970 x 250,1,0,"0,01 ","0,006","R$8,89 ","100,00%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,JC Online,09/09/2024,9,970 x 250,9857,5,"87,63 ","52,578","R$8,89 ","73,93%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Coluna Vida Fit,09/09/2024,9,970 x 250,2,0,"0,02 ","0,012","R$8,89 ","100,00%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,JC Online,09/09/2024,9,970 x 250,74,0,"0,66 ","0,396","R$8,89 ","79,73%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Social 1,09/09/2024,9,970 x 250,104,0,"0,92 ","0,552","R$8,89 ","45,19%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Blog do Torcedor,09/09/2024,9,970 x 250,33,0,"0,29 ","0,174","R$8,89 ","51,52%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,JC Online,09/09/2024,9,970 x 250,56,0,"0,50 ","0,3","R$8,89 ","80,36%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,JC Online,09/09/2024,9,970 x 250,38,0,"0,34 ","0,204","R$8,89 ","81,58%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Portal NE10,09/09/2024,9,970 x 250,11,0,"0,10 ","0,06","R$8,89 ","100,00%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Rádio Jornal,09/09/2024,9,970 x 250,27,0,"0,24 ","0,144","R$8,89 ","59,26%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Receita da Boa,09/09/2024,9,970 x 250,499,2,"4,44 ","2,664","R$8,89 ","67,13%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,TV Jornal,09/09/2024,9,970 x 250,10,0,"0,09 ","0,054","R$8,89 ","20,00%"
( Venda Direta) Orquidea,TV Jornal,09/09/2024,9,300 x 250,11,0,"0,00 ","0,0","R$0,00 ","63,64%"
( Venda Direta) Orquidea,TV Jornal,09/09/2024,9,300 x 600,55,0,"0,00 ","0,0","R$0,00 ","43,64%"
( Venda Direta) Orquidea,TV Jornal,09/09/2024,9,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Venda Direta) Orquidea,TV Jornal,09/09/2024,9,320 x 50,684,0,"0,00 ","0,0","R$0,00 ","68,57%"
( Venda Direta) Orquidea,TV Jornal,09/09/2024,9,970 x 250,509,0,"0,00 ","0,0","R$0,00 ","61,69%"
( Venda Direta) Orquidea,TV Jornal,09/09/2024,9,320 x 100,7017,0,"0,00 ","0,0","R$0,00 ","89,21%"
( Venda Direta) Orquidea,TV Jornal,09/09/2024,9,320 x 50,550,0,"0,00 ","0,0","R$0,00 ","88,18%"
( Venda Direta) Orquidea,TV Jornal,09/09/2024,9,970 x 90,1642,0,"0,00 ","0,0","R$0,00 ","89,22%"
( Venda Direta) Orquidea,TV Jornal,09/09/2024,9,300 x 600,774,0,"0,00 ","0,0","R$0,00 ","94,96%"
( Venda Direta) Orquidea,TV Jornal,09/09/2024,9,320 x 50,7,0,"0,00 ","0,0","R$0,00 ","71,43%"
( Venda Direta) Orquidea,TV Jornal,09/09/2024,9,320 x 100,705,0,"0,00 ","0,0","R$0,00 ","85,82%"
( Venda Direta) Orquidea,TV Jornal,09/09/2024,9,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
( Venda Direta) Orquidea,TV Jornal,09/09/2024,9,970 x 90,1380,0,"0,00 ","0,0","R$0,00 ","84,78%"
(Projeto SJCC) Dailymotion,Portal NE10,09/09/2024,9,300 x 250,880,0,"0,00 ","0,0","R$0,00 ","16,48%"
(Projeto SJCC) Dailymotion,Portal NE10,09/09/2024,9,300 x 250,2092,0,"0,00 ","0,0","R$0,00 ","69,74%"
(Projeto SJCC) Dailymotion,Portal NE10,09/09/2024,9,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Projeto SJCC) Dailymotion,Portal NE10,09/09/2024,9,300 x 250,389,0,"0,00 ","0,0","R$0,00 ","11,89%"
(Projeto SJCC) Dailymotion,Portal NE10,09/09/2024,9,300 x 250,62,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) Dailymotion,Interior,09/09/2024,9,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Projeto SJCC) MGID,Portal NE10,09/09/2024,9,300 x 250,7925,0,"0,00 ","0,0","R$0,00 ","40,14%"
(Projeto SJCC) MGID,Portal NE10,09/09/2024,9,300 x 600,198,0,"0,00 ","0,0","R$0,00 ","40,61%"
(Projeto SJCC) MGID,Portal NE10,09/09/2024,9,970 x 250,1271,0,"0,00 ","0,0","R$0,00 ","51,85%"
(Projeto SJCC) MGID,Portal NE10,09/09/2024,9,320 x 100,3609,0,"0,00 ","0,0","R$0,00 ","44,44%"
(Projeto SJCC) MGID,Portal NE10,09/09/2024,9,970 x 90,6934,0,"0,00 ","0,0","R$0,00 ","64,58%"
(Projeto SJCC) MGID,Interior,09/09/2024,9,300 x 250,15101,0,"0,00 ","0,0","R$0,00 ","29,95%"
(Projeto SJCC) MGID,Interior,09/09/2024,9,300 x 600,47,0,"0,00 ","0,0","R$0,00 ","61,70%"
(Projeto SJCC) MGID,Interior,09/09/2024,9,480 x 360,3318,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Interior,09/09/2024,9,320 x 100,15382,0,"0,00 ","0,0","R$0,00 ","57,98%"
(Projeto SJCC) MGID,Interior,09/09/2024,9,970 x 90,3568,0,"0,00 ","0,0","R$0,00 ","73,15%"
(Projeto SJCC) MGID,Interior,09/09/2024,9,300 x 250,27,0,"0,00 ","0,0","R$0,00 ","70,37%"
(Projeto SJCC) MGID,Interior,09/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Interior,09/09/2024,9,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,250 x 250,131607,0,"0,00 ","0,0","R$0,00 ","76,78%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,300 x 500,984,0,"0,00 ","0,0","R$0,00 ","56,30%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,300 x 600,1252,0,"0,00 ","0,0","R$0,00 ","71,65%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,480 x 360,92579,0,"0,00 ","0,0","R$0,00 ","23,68%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,970 x 250,40837,0,"0,00 ","0,0","R$0,00 ","77,90%"
(Projeto SJCC) MGID,Coluna Meu Pet,09/09/2024,9,250 x 250,6,0,"0,00 ","0,0","R$0,00 ","33,33%"
(Projeto SJCC) MGID,Coluna Meu Pet,09/09/2024,9,300 x 600,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Coluna Meu Pet,09/09/2024,9,480 x 360,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Coluna Meu Pet,09/09/2024,9,970 x 250,3,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Coluna Meu Pet,09/09/2024,9,320 x 100,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,970 x 250,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,970 x 250,35,0,"0,00 ","0,0","R$0,00 ","68,57%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,Coluna Vida Fit,09/09/2024,9,250 x 250,1713,0,"0,00 ","0,0","R$0,00 ","52,83%"
(Projeto SJCC) MGID,Coluna Vida Fit,09/09/2024,9,480 x 360,1531,0,"0,00 ","0,0","R$0,00 ","1,05%"
(Projeto SJCC) MGID,Coluna Vida Fit,09/09/2024,9,970 x 250,12,0,"0,00 ","0,0","R$0,00 ","66,67%"
(Projeto SJCC) MGID,Coluna Vida Fit,09/09/2024,9,320 x 100,2718,0,"0,00 ","0,0","R$0,00 ","84,58%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,250 x 250,175,0,"0,00 ","0,0","R$0,00 ","58,86%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,300 x 600,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,480 x 360,127,0,"0,00 ","0,0","R$0,00 ","23,62%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,970 x 250,53,0,"0,00 ","0,0","R$0,00 ","54,72%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,320 x 100,203,0,"0,00 ","0,0","R$0,00 ","85,71%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,320 x 100,131990,0,"0,00 ","0,0","R$0,00 ","88,15%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,970 x 90,85684,0,"0,00 ","0,0","R$0,00 ","87,74%"
(Projeto SJCC) MGID,Social 1,09/09/2024,9,250 x 250,440002,0,"0,00 ","0,0","R$0,00 ","22,15%"
(Projeto SJCC) MGID,Social 1,09/09/2024,9,300 x 600,18,0,"0,00 ","0,0","R$0,00 ","72,22%"
(Projeto SJCC) MGID,Social 1,09/09/2024,9,320 x 100,5,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Social 1,09/09/2024,9,480 x 360,767312,0,"0,00 ","0,0","R$0,00 ","52,14%"
(Projeto SJCC) MGID,Social 1,09/09/2024,9,970 x 250,24094,0,"0,00 ","0,0","R$0,00 ","47,93%"
(Projeto SJCC) MGID,Social 1,09/09/2024,9,320 x 100,740649,0,"0,00 ","0,0","R$0,00 ","52,24%"
(Projeto SJCC) MGID,Social 1,09/09/2024,9,970 x 90,40938,0,"0,00 ","0,0","R$0,00 ","61,44%"
(Projeto SJCC) MGID,Blog do Torcedor,09/09/2024,9,250 x 250,16463,0,"0,00 ","0,0","R$0,00 ","35,01%"
(Projeto SJCC) MGID,Blog do Torcedor,09/09/2024,9,300 x 600,27,0,"0,00 ","0,0","R$0,00 ","70,37%"
(Projeto SJCC) MGID,Blog do Torcedor,09/09/2024,9,320 x 100,21532,0,"0,00 ","0,0","R$0,00 ","60,64%"
(Projeto SJCC) MGID,Blog do Torcedor,09/09/2024,9,480 x 360,6188,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Blog do Torcedor,09/09/2024,9,970 x 250,1490,0,"0,00 ","0,0","R$0,00 ","44,03%"
(Projeto SJCC) MGID,Blog do Torcedor,09/09/2024,9,970 x 90,3970,0,"0,00 ","0,0","R$0,00 ","76,85%"
(Projeto SJCC) MGID,Blog do Torcedor,09/09/2024,9,320 x 100,101,0,"0,00 ","0,0","R$0,00 ","77,23%"
(Projeto SJCC) MGID,Blog do Torcedor,09/09/2024,9,970 x 90,105,0,"0,00 ","0,0","R$0,00 ","89,52%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,250 x 250,130,0,"0,00 ","0,0","R$0,00 ","57,69%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,300 x 600,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,480 x 360,161,0,"0,00 ","0,0","R$0,00 ","32,30%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,970 x 250,43,0,"0,00 ","0,0","R$0,00 ","62,79%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,320 x 100,141,0,"0,00 ","0,0","R$0,00 ","83,69%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,250 x 250,54,0,"0,00 ","0,0","R$0,00 ","72,22%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,300 x 600,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,480 x 360,66,0,"0,00 ","0,0","R$0,00 ","16,67%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,970 x 250,12,0,"0,00 ","0,0","R$0,00 ","41,67%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,320 x 100,69,0,"0,00 ","0,0","R$0,00 ","86,96%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,JC Online,09/09/2024,9,250 x 250,503,0,"0,00 ","0,0","R$0,00 ","42,54%"
(Projeto SJCC) MGID,Portal NE10,09/09/2024,9,300 x 250,571,0,"0,00 ","0,0","R$0,00 ","53,77%"
(Projeto SJCC) MGID,Portal NE10,09/09/2024,9,970 x 250,44,0,"0,00 ","0,0","R$0,00 ","70,45%"
(Projeto SJCC) MGID,Portal NE10,09/09/2024,9,320 x 100,47,0,"0,00 ","0,0","R$0,00 ","91,49%"
(Projeto SJCC) MGID,Portal NE10,09/09/2024,9,300 x 250,9,0,"0,00 ","0,0","R$0,00 ","77,78%"
(Projeto SJCC) MGID,Rádio Jornal,09/09/2024,9,300 x 250,3574,0,"0,00 ","0,0","R$0,00 ","53,68%"
(Projeto SJCC) MGID,Rádio Jornal,09/09/2024,9,300 x 600,31,0,"0,00 ","0,0","R$0,00 ","22,58%"
(Projeto SJCC) MGID,Rádio Jornal,09/09/2024,9,970 x 250,168,0,"0,00 ","0,0","R$0,00 ","55,95%"
(Projeto SJCC) MGID,Rádio Jornal,09/09/2024,9,320 x 100,224,0,"0,00 ","0,0","R$0,00 ","88,39%"
(Projeto SJCC) MGID,Rádio Jornal,09/09/2024,9,970 x 90,469,0,"0,00 ","0,0","R$0,00 ","86,35%"
(Projeto SJCC) MGID,Rádio Jornal,09/09/2024,9,300 x 600,52,0,"0,00 ","0,0","R$0,00 ","86,54%"
(Projeto SJCC) MGID,Rádio Jornal,09/09/2024,9,320 x 100,52,0,"0,00 ","0,0","R$0,00 ","76,92%"
(Projeto SJCC) MGID,Rádio Jornal,09/09/2024,9,970 x 90,915,0,"0,00 ","0,0","R$0,00 ","87,43%"
(Projeto SJCC) MGID,Rádio Jornal,09/09/2024,9,300 x 250,8,0,"0,00 ","0,0","R$0,00 ","37,50%"
(Projeto SJCC) MGID,Receita da Boa,09/09/2024,9,250 x 250,55359,0,"0,00 ","0,0","R$0,00 ","60,09%"
(Projeto SJCC) MGID,Receita da Boa,09/09/2024,9,970 x 250,481,0,"0,00 ","0,0","R$0,00 ","51,56%"
(Projeto SJCC) MGID,Receita da Boa,09/09/2024,9,320 x 100,104785,0,"0,00 ","0,0","R$0,00 ","88,73%"
(Projeto SJCC) MGID,Receita da Boa,09/09/2024,9,970 x 90,2024,0,"0,00 ","0,0","R$0,00 ","86,26%"
(Projeto SJCC) MGID,Receita da Boa,09/09/2024,9,480 x 360,984,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,TV Jornal,09/09/2024,9,250 x 250,3225,0,"0,00 ","0,0","R$0,00 ","52,74%"
(Projeto SJCC) MGID,TV Jornal,09/09/2024,9,480 x 360,1322,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) RedTex,Portal NE10,09/09/2024,9,300 x 250,4182,1,"0,00 ","0,0","R$0,00 ","66,42%"
(Projeto SJCC) RedTex,Portal NE10,09/09/2024,9,970 x 250,1868,0,"0,00 ","0,0","R$0,00 ","65,34%"
(Projeto SJCC) RedTex,Interior,09/09/2024,9,300 x 250,5632,12,"0,00 ","0,0","R$0,00 ","61,04%"
(Projeto SJCC) RedTex,Interior,09/09/2024,9,970 x 250,201,0,"0,00 ","0,0","R$0,00 ","55,22%"
(Projeto SJCC) RedTex,Interior,09/09/2024,9,300 x 250,39,0,"0,00 ","0,0","R$0,00 ","74,36%"
(Projeto SJCC) RedTex,Interior,09/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) RedTex,JC Online,09/09/2024,9,300 x 250,3920,7,"0,00 ","0,0","R$0,00 ","66,80%"
(Projeto SJCC) RedTex,Coluna Vida Fit,09/09/2024,9,300 x 250,870,2,"0,00 ","0,0","R$0,00 ","69,66%"
(Projeto SJCC) RedTex,JC Online,09/09/2024,9,300 x 250,4,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Projeto SJCC) RedTex,JC Online,09/09/2024,9,300 x 250,11,0,"0,00 ","0,0","R$0,00 ","45,45%"
(Projeto SJCC) RedTex,Social 1,09/09/2024,9,1 x 1,4239,57,"0,00 ","0,0","R$0,00 ","33,10%"
(Projeto SJCC) RedTex,Blog do Torcedor,09/09/2024,9,300 x 250,3437,6,"0,00 ","0,0","R$0,00 ","57,01%"
(Projeto SJCC) RedTex,Blog do Torcedor,09/09/2024,9,970 x 250,1296,1,"0,00 ","0,0","R$0,00 ","67,67%"
(Projeto SJCC) RedTex,Blog do Torcedor,09/09/2024,9,300 x 250,534,37,"0,00 ","0,0","R$0,00 ","99,44%"
(Projeto SJCC) RedTex,JC Online,09/09/2024,9,300 x 250,13,0,"0,00 ","0,0","R$0,00 ","69,23%"
(Projeto SJCC) RedTex,JC Online,09/09/2024,9,300 x 250,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
(Projeto SJCC) RedTex,JC Online,09/09/2024,9,300 x 250,148,1,"0,00 ","0,0","R$0,00 ","60,14%"
(Projeto SJCC) RedTex,TV Jornal,09/09/2024,9,300 x 250,3723,20,"0,00 ","0,0","R$0,00 ","69,32%"
(Projeto SJCC) RedTex,TV Jornal,09/09/2024,9,970 x 250,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Projeto SJCC) RedTex,TV Jornal,09/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) RedTex,TV Jornal,09/09/2024,9,300 x 250,213,16,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,09/09/2024,9,300 x 250,904,0,"19,36 ","11,616","R$21,42 ","64,82%"
(Venda Direta SJCC) Armazem coral,Portal NE10,09/09/2024,9,300 x 250v,5405,3,"0,00 ","0,0","R$0,00 ","60,75%"
(Venda Direta SJCC) Armazem coral,Portal NE10,09/09/2024,9,300 x 600,1071,0,"22,94 ","13,764","R$21,42 ","70,25%"
(Venda Direta SJCC) Armazem coral,Portal NE10,09/09/2024,9,320 x 50,514,0,"11,01 ","6,606","R$21,42 ","74,51%"
(Venda Direta SJCC) Armazem coral,Portal NE10,09/09/2024,9,728 x 90,6,0,"0,13 ","0,078","R$21,42 ","50,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,09/09/2024,9,970 x 250,40,0,"0,86 ","0,516","R$21,42 ","62,50%"
(Venda Direta SJCC) Armazem coral,Portal NE10,09/09/2024,9,320 x 50,789,2,"16,90 ","10,14","R$21,42 ","87,58%"
(Venda Direta SJCC) Armazem coral,Portal NE10,09/09/2024,9,728 x 90,5214,0,"111,68 ","67,008","R$21,42 ","90,05%"
(Venda Direta SJCC) Armazem coral,Portal NE10,09/09/2024,9,320 x 50,1,0,"0,02 ","0,012","R$21,42 ","100,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,09/09/2024,9,970 x 250,1,0,"0,02 ","0,012","R$21,42 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,09/09/2024,9,300 x 250,131,0,"1,96 ","1,176","R$14,96 ","68,70%"
(Venda Direta SJCC) Armazem coral,JC Online,09/09/2024,9,300 x 250v,5249,3,"0,00 ","0,0","R$0,00 ","70,68%"
(Venda Direta SJCC) Armazem coral,JC Online,09/09/2024,9,300 x 600,2,0,"0,03 ","0,018","R$14,96 ","50,00%"
(Venda Direta SJCC) Armazem coral,JC Online,09/09/2024,9,320 x 50,344,4,"5,15 ","3,09","R$14,96 ","79,07%"
(Venda Direta SJCC) Armazem coral,Coluna Meu Pet,09/09/2024,9,300 x 250v,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) Armazem coral,Coluna Vida Fit,09/09/2024,9,300 x 250,4,0,"0,06 ","0,036","R$14,96 ","100,00%"
(Venda Direta SJCC) Armazem coral,Coluna Vida Fit,09/09/2024,9,300 x 250v,531,0,"0,00 ","0,0","R$0,00 ","73,94%"
(Venda Direta SJCC) Armazem coral,Coluna Vida Fit,09/09/2024,9,320 x 50,2,0,"0,03 ","0,018","R$14,96 ","50,00%"
(Venda Direta SJCC) Armazem coral,Coluna Vida Fit,09/09/2024,9,480 x 360v,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) Armazem coral,Coluna Vida Fit,09/09/2024,9,320 x 50,215,0,"3,22 ","1,932","R$14,96 ","96,28%"
(Venda Direta SJCC) Armazem coral,Coluna Vida Fit,09/09/2024,9,728 x 90,42,0,"0,63 ","0,378","R$14,96 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,09/09/2024,9,300 x 250v,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) Armazem coral,JC Online,09/09/2024,9,300 x 250v,15,0,"0,00 ","0,0","R$0,00 ","46,67%"
(Venda Direta SJCC) Armazem coral,JC Online,09/09/2024,9,320 x 50,1,0,"0,01 ","0,006","R$14,96 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,09/09/2024,9,320 x 50,1,0,"0,01 ","0,006","R$14,96 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,09/09/2024,9,320 x 50,4890,4,"73,15 ","43,89","R$14,96 ","96,83%"
(Venda Direta SJCC) Armazem coral,JC Online,09/09/2024,9,728 x 90,241,1,"3,61 ","2,166","R$14,96 ","97,51%"
(Venda Direta SJCC) Armazem coral,JC Online,09/09/2024,9,300 x 250v,7,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,09/09/2024,9,320 x 50,1,0,"0,01 ","0,006","R$14,96 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,09/09/2024,9,728 x 90,1,0,"0,01 ","0,006","R$14,96 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,09/09/2024,9,300 x 250v,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,09/09/2024,9,728 x 90,1,0,"0,01 ","0,006","R$14,96 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,09/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$14,96 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,09/09/2024,9,300 x 250v,88,0,"0,00 ","0,0","R$0,00 ","70,11%"
(Venda Direta SJCC) Armazem coral,Portal NE10,09/09/2024,9,300 x 250,159,0,"3,41 ","2,046","R$21,42 ","55,97%"
(Venda Direta SJCC) Armazem coral,Portal NE10,09/09/2024,9,300 x 250v,233,0,"0,00 ","0,0","R$0,00 ","68,40%"
(Venda Direta SJCC) Armazem coral,Portal NE10,09/09/2024,9,320 x 50,219,0,"4,69 ","2,814","R$21,42 ","80,37%"
(Venda Direta SJCC) Armazem coral,Portal NE10,09/09/2024,9,970 x 250,6,0,"0,13 ","0,078","R$21,42 ","66,67%"
(Venda Direta SJCC) Armazem coral,Portal NE10,09/09/2024,9,320 x 50,44,0,"0,94 ","0,564","R$21,42 ","97,73%"
(Venda Direta SJCC) Armazem coral,Portal NE10,09/09/2024,9,728 x 90,150,0,"3,21 ","1,926","R$21,42 ","98,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,09/09/2024,9,300 x 250v,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,09/09/2024,9,300 x 350,2167,0,"10,84 ","6,504","R$5,00 ","12,97%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,09/09/2024,9,300 x 350,74113,0,"370,57 ","222,342","R$5,00 ","9,51%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Coluna Meu Pet,09/09/2024,9,300 x 350,4,0,"0,02 ","0,012","R$5,00 ","0,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Coluna Vida Fit,09/09/2024,9,300 x 350,1405,0,"7,03 ","4,218","R$5,00 ","5,55%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,09/09/2024,9,300 x 350,131,0,"0,66 ","0,396","R$5,00 ","14,50%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Social 1,09/09/2024,9,300 x 350,1090991,0,"5454,96 ","3272,976","R$5,00 ","24,18%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,09/09/2024,9,300 x 350,51,0,"0,26 ","0,156","R$5,00 ","9,80%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,09/09/2024,9,300 x 350,112,0,"0,56 ","0,336","R$5,00 ","14,29%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,09/09/2024,9,300 x 350,68,0,"0,34 ","0,204","R$5,00 ","26,47%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,09/09/2024,9,300 x 350,1521,0,"0,00 ","0,0","R$0,00 ","7,43%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,09/09/2024,9,480 x 360v,1,0,"0,02 ","0,012","R$24,90 ","100,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,09/09/2024,9,480 x 360v,3,0,"0,07 ","0,042","R$24,90 ","100,00%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,09/09/2024,9,480 x 360v,1330,0,"33,12 ","19,872","R$24,90 ","67,35%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,09/09/2024,9,480 x 360v,33,0,"0,82 ","0,492","R$24,90 ","66,67%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,09/09/2024,9,480 x 360v,580,0,"14,44 ","8,664","R$24,90 ","70,54%"
(Venda Direta SJCC) GENERAL MOTORS,Coluna Vida Fit,09/09/2024,9,480 x 360v,6,0,"0,15 ","0,09","R$24,90 ","50,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,09/09/2024,9,480 x 360v,2,0,"0,05 ","0,03","R$24,90 ","0,00%"
(Venda Direta SJCC) GENERAL MOTORS,Social 1,09/09/2024,9,480 x 360v,6243,5,"155,45 ","93,27","R$24,90 ","41,65%"
(Venda Direta SJCC) GENERAL MOTORS,Blog do Torcedor,09/09/2024,9,480 x 360v,1200,0,"29,88 ","17,928","R$24,90 ","61,26%"
(Venda Direta SJCC) GENERAL MOTORS,Blog do Torcedor,09/09/2024,9,480 x 360v,12,1,"0,30 ","0,18","R$24,90 ","54,55%"
(Venda Direta SJCC) GENERAL MOTORS,Rádio Jornal,09/09/2024,9,480 x 360v,24,0,"0,60 ","0,36","R$24,90 ","75,00%"
