Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(Venda Direta SJCC) Armazem coral,Portal NE10,05/09/2024,9,300 x 250,1,0,"0,02 ","0,012","R$21,42 ","0,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,05/09/2024,9,300 x 350,2849,0,"14,25 ","8,55","R$5,00 ","9,90%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,05/09/2024,9,300 x 350,11706,0,"58,53 ","35,118","R$5,00 ","16,62%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Coluna Meu Pet,05/09/2024,9,300 x 350,3,0,"0,02 ","0,012","R$5,00 ","0,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Coluna Vida Fit,05/09/2024,9,300 x 350,1062,0,"5,31 ","3,186","R$5,00 ","8,76%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,05/09/2024,9,300 x 350,212,0,"1,06 ","0,636","R$5,00 ","26,89%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Social 1,05/09/2024,9,300 x 350,982003,0,"4910,02 ","2946,012","R$5,00 ","23,35%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,05/09/2024,9,300 x 350,96,0,"0,48 ","0,288","R$5,00 ","13,54%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Coluna Brasil,05/09/2024,9,300 x 350,21,0,"0,11 ","0,066","R$5,00 ","23,81%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,05/09/2024,9,300 x 350,96,0,"0,48 ","0,288","R$5,00 ","13,54%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,05/09/2024,9,300 x 350,1639,0,"0,00 ","0,0","R$0,00 ","15,56%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/09/2024,9,970 x 250,52,0,"1,95 ","1,17","R$37,50 ","69,23%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/09/2024,9,970 x 250,1,0,"0,04 ","0,024","R$37,50 ","0,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/09/2024,9,300 x 250,364,0,"17,01 ","10,206","R$46,74 ","69,51%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/09/2024,9,480 x 360v,543,1,"0,00 ","0,0","R$0,00 ","51,31%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/09/2024,9,970 x 250,1470,0,"55,13 ","33,078","R$37,50 ","67,67%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/09/2024,9,480 x 360v,181,0,"0,00 ","0,0","R$0,00 ","71,93%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,05/09/2024,9,300 x 250,10291,20,"480,95 ","288,57","R$46,74 ","57,81%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,05/09/2024,9,480 x 360v,1303,1,"0,00 ","0,0","R$0,00 ","71,67%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,05/09/2024,9,970 x 250,357,0,"13,39 ","8,034","R$37,50 ","49,02%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,05/09/2024,9,480 x 360v,95,1,"0,00 ","0,0","R$0,00 ","90,11%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,05/09/2024,9,300 x 250,37,0,"1,72 ","1,032","R$46,48 ","51,35%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,05/09/2024,9,480 x 360v,6,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,05/09/2024,9,1 x 1,20,0,"0,75 ","0,45","R$37,40 ","35,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,05/09/2024,9,300 x 250,517,0,"19,34 ","11,604","R$37,40 ","64,02%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,05/09/2024,9,480 x 360v,2382,0,"0,00 ","0,0","R$0,00 ","61,27%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,05/09/2024,9,970 x 250,2084,0,"78,15 ","46,89","R$37,50 ","72,98%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Coluna Vida Fit,05/09/2024,9,300 x 250,29,1,"1,08 ","0,648","R$37,40 ","68,97%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Coluna Vida Fit,05/09/2024,9,480 x 360v,72,0,"0,00 ","0,0","R$0,00 ","72,06%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Coluna Vida Fit,05/09/2024,9,970 x 250,3,0,"0,11 ","0,066","R$37,50 ","33,33%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,05/09/2024,9,480 x 360v,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,05/09/2024,9,970 x 250,39,0,"1,46 ","0,876","R$37,50 ","71,79%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,05/09/2024,9,1 x 1,89,0,"3,33 ","1,998","R$37,40 ","26,97%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/09/2024,9,300 x 250,11,0,"0,41 ","0,246","R$37,40 ","27,27%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,05/09/2024,9,300 x 250,1741,2,"65,11 ","39,066","R$37,40 ","60,32%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,05/09/2024,9,970 x 250,704,1,"26,40 ","15,84","R$37,50 ","48,86%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,05/09/2024,9,1 x 1,4003,38,"149,71 ","89,826","R$37,40 ","30,30%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,05/09/2024,9,300 x 250,105,0,"4,94 ","2,964","R$47,00 ","66,67%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,05/09/2024,9,970 x 250,10,0,"0,38 ","0,228","R$37,50 ","30,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,05/09/2024,9,1 x 1,2,0,"0,07 ","0,042","R$37,40 ","0,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Coluna Brasil,05/09/2024,9,970 x 250,2,0,"0,08 ","0,048","R$37,50 ","50,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,05/09/2024,9,970 x 250,10,0,"0,38 ","0,228","R$37,50 ","90,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,05/09/2024,9,300 x 250,2,0,"0,07 ","0,042","R$37,40 ","50,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,05/09/2024,9,480 x 360v,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/09/2024,9,480 x 360v,151,0,"0,00 ","0,0","R$0,00 ","43,36%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/09/2024,9,970 x 250,6,0,"0,23 ","0,138","R$37,50 ","83,33%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/09/2024,9,480 x 360v,7,0,"0,00 ","0,0","R$0,00 ","66,67%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,05/09/2024,9,300 x 250,90,0,"3,37 ","2,022","R$37,40 ","68,89%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,05/09/2024,9,970 x 250,16,0,"0,60 ","0,36","R$37,50 ","68,75%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,05/09/2024,9,300 x 250,210,0,"7,85 ","4,71","R$37,40 ","71,90%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,05/09/2024,9,300 x 250,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Receita da Boa,05/09/2024,9,970 x 250,2202,0,"82,58 ","49,548","R$37,50 ","92,33%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,05/09/2024,9,300 x 250,1045,1,"39,08 ","23,448","R$37,40 ","66,12%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,05/09/2024,9,970 x 250,4,0,"0,15 ","0,09","R$37,50 ","25,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,05/09/2024,9,300 x 250,3,0,"0,11 ","0,066","R$37,40 ","100,00%"
(Venda Direta SJCC) better colective,JC Online,05/09/2024,9,300 x 250,98849,0,"494,25 ","296,55","R$5,00 ","68,64%"
(Venda Direta SJCC) better colective,Coluna Meu Pet,05/09/2024,9,300 x 250,16,0,"0,08 ","0,048","R$5,00 ","56,25%"
(Venda Direta SJCC) better colective,Coluna Vida Fit,05/09/2024,9,300 x 250,4736,0,"23,68 ","14,208","R$5,00 ","68,54%"
(Venda Direta SJCC) better colective,JC Online,05/09/2024,9,300 x 250,3,0,"0,02 ","0,012","R$5,00 ","33,33%"
(Venda Direta SJCC) better colective,JC Online,05/09/2024,9,300 x 250,1070,0,"5,35 ","3,21","R$5,00 ","68,97%"
(Venda Direta SJCC) better colective,Portal NE10,05/09/2024,9,300 x 250,231,0,"1,16 ","0,696","R$5,00 ","51,74%"
(Venda Direta SJCC) better colective,Blog do Torcedor,05/09/2024,9,300 x 250,2955,0,"14,78 ","8,868","R$5,00 ","55,82%"
(Venda Direta SJCC) better colective,Coluna Brasil,05/09/2024,9,300 x 250,126,0,"0,63 ","0,378","R$5,00 ","66,67%"
(Venda Direta SJCC) better colective,JC Online,05/09/2024,9,300 x 250,391,0,"1,96 ","1,176","R$5,00 ","65,98%"
(Venda Direta SJCC) better colective,JC Online,05/09/2024,9,300 x 250,1169,0,"5,85 ","3,51","R$5,00 ","55,60%"
(Vendas Diretas SJCC) CONCESSIONARIA ROTA DOS COQUEIROS S.A.,JC Online,05/09/2024,9,300 x 250,11390,27,"0,00 ","0,0","R$0,00 ","76,62%"
(Vendas Diretas SJCC) CONCESSIONARIA ROTA DOS COQUEIROS S.A.,JC Online,05/09/2024,9,320 x 50,7397,17,"0,00 ","0,0","R$0,00 ","60,50%"
(Vendas Diretas SJCC) CONCESSIONARIA ROTA DOS COQUEIROS S.A.,JC Online,05/09/2024,9,970 x 250,722,1,"0,00 ","0,0","R$0,00 ","73,27%"
(Vendas Diretas SJCC) CONCESSIONARIA ROTA DOS COQUEIROS S.A.,JC Online,05/09/2024,9,320 x 50,18011,28,"0,00 ","0,0","R$0,00 ","97,31%"
(Vendas Diretas SJCC) CONCESSIONARIA ROTA DOS COQUEIROS S.A.,JC Online,05/09/2024,9,300 x 250,66,0,"0,00 ","0,0","R$0,00 ","81,82%"
(Vendas Diretas SJCC) CONDOMINIO DO SHOPPING CENTER GUARARAPES,Social 1,05/09/2024,9,1 x 1,6424,34,"0,00 ","0,0","R$0,00 ","28,05%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,05/09/2024,9,300 x 250,139,0,"0,00 ","0,0","R$0,00 ","48,20%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,05/09/2024,9,300 x 600,8,0,"0,00 ","0,0","R$0,00 ","12,50%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,05/09/2024,9,320 x 50,28,0,"0,00 ","0,0","R$0,00 ","32,14%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,05/09/2024,9,60 x 60,4094,0,"0,00 ","0,0","R$0,00 ","60,82%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,05/09/2024,9,970 x 250,34,0,"0,00 ","0,0","R$0,00 ","85,29%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,05/09/2024,9,320 x 50,47,0,"0,00 ","0,0","R$0,00 ","93,62%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,05/09/2024,9,970 x 90,34,0,"0,00 ","0,0","R$0,00 ","91,18%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,05/09/2024,9,480 x 360v,66,0,"0,00 ","0,0","R$0,00 ","92,42%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Social 1,05/09/2024,9,300 x 250,1,0,"0,02 ","0,012","R$18,59 ","100,00%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Social 1,05/09/2024,9,1 x 1,10251,45,"190,57 ","114,342","R$18,59 ","32,24%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,05/09/2024,9,300 x 250,37,1,"0,00 ","0,0","R$0,00 ","78,38%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,05/09/2024,9,320 x 50,34,0,"0,00 ","0,0","R$0,00 ","52,94%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,05/09/2024,9,970 x 250,38,0,"0,00 ","0,0","R$0,00 ","81,58%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,05/09/2024,9,1 x 1,3,0,"0,06 ","0,036","R$18,59 ","66,67%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,05/09/2024,9,320 x 50,50,0,"0,00 ","0,0","R$0,00 ","98,00%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,05/09/2024,9,300 x 250,21,0,"0,00 ","0,0","R$0,00 ","28,57%"
Áudio (0x0),Portal NE10,05/09/2024,9,0 x 0,173,0,"0,72 ","0,432","R$4,18 ","63,16%"
Áudio (0x0),Portal NE10,05/09/2024,9,0 x 0,26,1,"0,03 ","0,018","R$1,19 ","92,31%"
Áudio (0x0),Portal NE10,05/09/2024,9,0 x 0,724,1,"2,69 ","1,614","R$3,72 ","66,02%"
Áudio (0x0),Portal NE10,05/09/2024,9,0 x 0,1015,6,"3,09 ","1,854","R$3,05 ","85,81%"
Áudio (0x0),Portal NE10,05/09/2024,9,0 x 0,147,0,"0,16 ","0,096","R$1,12 ","66,43%"
Áudio (0x0),Portal NE10,05/09/2024,9,0 x 0,12,0,"0,01 ","0,006","R$0,42 ","91,67%"
Áudio (0x0),Interior,05/09/2024,9,0 x 0,662,1,"2,96 ","1,776","R$4,48 ","52,11%"
Áudio (0x0),Interior,05/09/2024,9,0 x 0,402,12,"2,58 ","1,548","R$6,42 ","90,50%"
Áudio (0x0),Interior,05/09/2024,9,0 x 0,123,1,"0,20 ","0,12","R$1,61 ","80,51%"
Áudio (0x0),Interior,05/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$2,14 ","100,00%"
Áudio (0x0),JC Online,05/09/2024,9,0 x 0,3141,7,"6,60 ","3,96","R$2,10 ","72,56%"
Áudio (0x0),JC Online,05/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$1,16 ","100,00%"
Áudio (0x0),Coluna Vida Fit,05/09/2024,9,0 x 0,3,0,"0,02 ","0,012","R$7,22 ","100,00%"
Áudio (0x0),Coluna Vida Fit,05/09/2024,9,0 x 0,49,0,"0,11 ","0,066","R$2,27 ","97,96%"
Áudio (0x0),JC Online,05/09/2024,9,0 x 0,27,0,"0,15 ","0,09","R$5,44 ","62,96%"
Áudio (0x0),Coluna Cultura,05/09/2024,9,0 x 0,177,0,"0,29 ","0,174","R$1,62 ","93,79%"
Áudio (0x0),JC Online,05/09/2024,9,0 x 0,9,0,"0,02 ","0,012","R$1,74 ","0,00%"
Áudio (0x0),JC Online,05/09/2024,9,0 x 0,4115,3,"6,67 ","4,002","R$1,62 ","94,14%"
Áudio (0x0),Portal NE10,05/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$0,55 ","0,00%"
Áudio (0x0),Social 1,05/09/2024,9,0 x 0,24214,27,"33,32 ","19,992","R$1,38 ","49,50%"
Áudio (0x0),Social 1,05/09/2024,9,0 x 0,130,0,"0,18 ","0,108","R$1,41 ","0,00%"
Áudio (0x0),Social 1,05/09/2024,9,0 x 0,7589,11,"24,07 ","14,442","R$3,17 ","81,78%"
Áudio (0x0),Social 1,05/09/2024,9,0 x 0,22,0,"0,03 ","0,018","R$1,33 ","90,91%"
Áudio (0x0),Blog do Torcedor,05/09/2024,9,0 x 0,443,0,"1,16 ","0,696","R$2,61 ","91,65%"
Áudio (0x0),Blog do Torcedor,05/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$2,55 ","100,00%"
Áudio (0x0),Blog do Torcedor,05/09/2024,9,0 x 0,2,0,"0,00 ","0,0","R$0,88 ","100,00%"
Áudio (0x0),JC Online,05/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$4,75 ","100,00%"
Áudio (0x0),Coluna Brasil,05/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$1,29 ","100,00%"
Áudio (0x0),Coluna Brasil,05/09/2024,9,0 x 0,25,0,"0,03 ","0,018","R$1,23 ","100,00%"
Áudio (0x0),JC Online,05/09/2024,9,0 x 0,1,0,"0,03 ","0,018","R$28,29 ","0,00%"
Áudio (0x0),Coluna Economia,05/09/2024,9,0 x 0,42,0,"0,05 ","0,03","R$1,28 ","83,33%"
Áudio (0x0),JC Online,05/09/2024,9,0 x 0,299,3,"0,27 ","0,162","R$0,92 ","88,93%"
Áudio (0x0),JC Online,05/09/2024,9,0 x 0,2,0,"0,01 ","0,006","R$4,84 ","50,00%"
Áudio (0x0),Portal NE10,05/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$0,19 ","100,00%"
Áudio (0x0),Portal NE10,05/09/2024,9,0 x 0,5,0,"0,01 ","0,006","R$1,40 ","100,00%"
Áudio (0x0),Portal NE10,05/09/2024,9,0 x 0,4,0,"0,00 ","0,0","R$0,30 ","100,00%"
Áudio (0x0),Rádio Jornal,05/09/2024,9,0 x 0,2717,2,"3,05 ","1,83","R$1,12 ","64,42%"
Áudio (0x0),Rádio Jornal,05/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$0,86 ","0,00%"
Áudio (0x0),Rádio Jornal,05/09/2024,9,0 x 0,72,0,"0,18 ","0,108","R$2,47 ","91,67%"
Áudio (0x0),Rádio Jornal,05/09/2024,9,0 x 0,2808,6,"2,83 ","1,698","R$1,01 ","86,83%"
Áudio (0x0),Rádio Jornal,05/09/2024,9,0 x 0,671,0,"1,00 ","0,6","R$1,48 ","94,49%"
Áudio (0x0),Rádio Jornal,05/09/2024,9,0 x 0,20,0,"0,01 ","0,006","R$0,33 ","100,00%"
Áudio (0x0),Rádio Jornal,05/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$1,93 ","0,00%"
Áudio (0x0),Receita da Boa,05/09/2024,9,0 x 0,633,0,"2,29 ","1,374","R$3,63 ","52,45%"
Áudio (0x0),Receita da Boa,05/09/2024,9,0 x 0,995,4,"3,23 ","1,938","R$3,25 ","93,47%"
Áudio (0x0),Receita da Boa,05/09/2024,9,0 x 0,7336,123,"18,36 ","11,016","R$2,50 ","78,38%"
Áudio (0x0),TV Jornal,05/09/2024,9,0 x 0,111,0,"0,20 ","0,12","R$1,82 ","70,91%"
Áudio (0x0),TV Jornal,05/09/2024,9,0 x 0,37,0,"0,08 ","0,048","R$2,16 ","91,89%"
Áudio (0x0),TV Jornal,05/09/2024,9,0 x 0,44,0,"0,08 ","0,048","R$1,71 ","97,62%"
Áudio (0x0),TV Jornal,05/09/2024,9,0 x 0,11,0,"0,01 ","0,006","R$1,08 ","90,91%"
Áudio (0x0),TV Jornal,05/09/2024,9,0 x 0,69,0,"0,06 ","0,036","R$0,89 ","80,65%"
Áudio (0x0),Portal NE10,05/09/2024,9,0 x 0,11,1,"0,00 ","0,0","R$0,44 ","81,82%"
Áudio (0x0),JC Online,05/09/2024,9,0 x 0,2,0,"0,00 ","0,0","R$1,52 ","100,00%"
Áudio (0x0),TV Jornal,05/09/2024,9,0 x 0,34,1,"0,06 ","0,036","R$1,83 ","66,67%"
Amazon,Portal NE10,05/09/2024,9,1 x 1,1,0,"0,04 ","0,024","R$37,80 ","0,00%"
Amazon,Portal NE10,05/09/2024,9,1 x 1,130,0,"1,43 ","0,858","R$10,96 ","56,15%"
Amazon,Interior,05/09/2024,9,1 x 1,172,0,"1,61 ","0,966","R$9,35 ","53,49%"
Amazon,JC Online,05/09/2024,9,1 x 1,438,0,"2,89 ","1,734","R$6,61 ","63,01%"
Amazon,JC Online,05/09/2024,9,1 x 1,5,0,"0,05 ","0,03","R$9,23 ","20,00%"
Amazon,Social 1,05/09/2024,9,1 x 1,15959,0,"52,95 ","31,77","R$3,32 ","52,80%"
Amazon,Blog do Torcedor,05/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$1,92 ","100,00%"
Amazon,Coluna Brasil,05/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$2,76 ","100,00%"
Amazon,Rádio Jornal,05/09/2024,9,1 x 1,10,0,"0,02 ","0,012","R$1,96 ","60,00%"
American Express Brasil Assessoria Empresarial /0001-40,Portal NE10,05/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","25,00%"
American Express Brasil Assessoria Empresarial /0001-40,Portal NE10,05/09/2024,9,Native,347,0,"0,00 ","0,0","R$0,00 ","10,09%"
American Express Brasil Assessoria Empresarial /0001-40,Interior,05/09/2024,9,Native,35,0,"0,00 ","0,0","R$0,00 ","42,86%"
American Express Brasil Assessoria Empresarial /0001-40,Interior,05/09/2024,9,Native,211,0,"0,00 ","0,0","R$0,00 ","92,42%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,05/09/2024,9,Native,1017,1,"1,00 ","0,6","R$0,98 ","71,50%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,05/09/2024,9,Native,6,0,"0,00 ","0,0","R$0,00 ","50,00%"
American Express Brasil Assessoria Empresarial /0001-40,Coluna Cultura,05/09/2024,9,Native,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,05/09/2024,9,Native,275,0,"0,00 ","0,0","R$0,00 ","93,82%"
American Express Brasil Assessoria Empresarial /0001-40,Portal NE10,05/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
American Express Brasil Assessoria Empresarial /0001-40,Social 1,05/09/2024,9,Native,1097,0,"0,00 ","0,0","R$0,00 ","50,68%"
American Express Brasil Assessoria Empresarial /0001-40,Social 1,05/09/2024,9,Native,852,0,"0,00 ","0,0","R$0,00 ","91,55%"
American Express Brasil Assessoria Empresarial /0001-40,Blog do Torcedor,05/09/2024,9,Native,125,1,"1,00 ","0,6","R$8,00 ","88,00%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,05/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
American Express Brasil Assessoria Empresarial /0001-40,Coluna Economia,05/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
American Express Brasil Assessoria Empresarial /0001-40,Rádio Jornal,05/09/2024,9,Native,167,0,"0,00 ","0,0","R$0,00 ","65,27%"
American Express Brasil Assessoria Empresarial /0001-40,Rádio Jornal,05/09/2024,9,Native,69,0,"0,00 ","0,0","R$0,00 ","98,55%"
American Express Brasil Assessoria Empresarial /0001-40,Rádio Jornal,05/09/2024,9,Native,28,0,"0,00 ","0,0","R$0,00 ","92,86%"
American Express Brasil Assessoria Empresarial /0001-40,Receita da Boa,05/09/2024,9,Native,96,0,"0,00 ","0,0","R$0,00 ","66,67%"
American Express Brasil Assessoria Empresarial /0001-40,Receita da Boa,05/09/2024,9,Native,49,0,"0,00 ","0,0","R$0,00 ","83,67%"
American Express Brasil Assessoria Empresarial /0001-40,Receita da Boa,05/09/2024,9,Native,1,1,"1,00 ","0,6","R$1.000,03 ","100,00%"
American Express Brasil Assessoria Empresarial /0001-40,TV Jornal,05/09/2024,9,Native,83,0,"0,00 ","0,0","R$0,00 ","51,81%"
American Express Brasil Assessoria Empresarial /0001-40,TV Jornal,05/09/2024,9,Native,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
AppNexus,Portal NE10,05/09/2024,9,1 x 1,7,0,"0,01 ","0,006","R$1,18 ","14,29%"
AppNexus,Portal NE10,05/09/2024,9,1 x 1,5,0,"0,00 ","0,0","R$0,08 ","100,00%"
AppNexus,Portal NE10,05/09/2024,9,1 x 1,18,0,"0,01 ","0,006","R$0,53 ","50,00%"
AppNexus,Portal NE10,05/09/2024,9,1 x 1,5,0,"0,00 ","0,0","R$0,10 ","80,00%"
AppNexus,Portal NE10,05/09/2024,9,480 x 360v,51,0,"0,57 ","0,342","R$11,26 ","64,00%"
AppNexus,Interior,05/09/2024,9,1 x 1,50,0,"0,03 ","0,018","R$0,57 ","50,00%"
AppNexus,Interior,05/09/2024,9,1 x 1,34,0,"0,00 ","0,0","R$0,15 ","64,71%"
AppNexus,Interior,05/09/2024,9,480 x 360v,9,0,"0,08 ","0,048","R$9,39 ","100,00%"
AppNexus,Interior,05/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$1,68 ","0,00%"
AppNexus,JC Online,05/09/2024,9,1 x 1,824,0,"1,70 ","1,02","R$2,06 ","66,99%"
AppNexus,JC Online,05/09/2024,9,Native,33,1,"0,04 ","0,024","R$1,07 ","45,45%"
AppNexus,JC Online,05/09/2024,9,480 x 360v,2,0,"0,02 ","0,012","R$7,73 ","100,00%"
AppNexus,Coluna Vida Fit,05/09/2024,9,1 x 1,4,0,"0,01 ","0,006","R$2,41 ","75,00%"
AppNexus,Coluna Cultura,05/09/2024,9,1 x 1,13,0,"0,01 ","0,006","R$0,91 ","92,31%"
AppNexus,JC Online,05/09/2024,9,1 x 1,366,0,"0,58 ","0,348","R$1,57 ","84,70%"
AppNexus,Portal NE10,05/09/2024,9,1 x 1,7,0,"0,00 ","0,0","R$0,60 ","42,86%"
AppNexus,Social 1,05/09/2024,9,1 x 1,1418,0,"2,29 ","1,374","R$1,61 ","48,59%"
AppNexus,Social 1,05/09/2024,9,1 x 1,499,0,"0,70 ","0,42","R$1,41 ","48,90%"
AppNexus,Social 1,05/09/2024,9,480 x 360v,90,0,"0,86 ","0,516","R$9,50 ","94,32%"
AppNexus,Blog do Torcedor,05/09/2024,9,1 x 1,10,0,"0,03 ","0,018","R$2,56 ","50,00%"
AppNexus,Blog do Torcedor,05/09/2024,9,1 x 1,4,0,"0,00 ","0,0","R$0,24 ","75,00%"
AppNexus,Blog do Torcedor,05/09/2024,9,480 x 360v,6,0,"0,05 ","0,03","R$7,85 ","83,33%"
AppNexus,JC Online,05/09/2024,9,480 x 360v,2,0,"0,01 ","0,006","R$7,33 ","100,00%"
AppNexus,JC Online,05/09/2024,9,480 x 360v,484,0,"3,65 ","2,19","R$7,54 ","85,86%"
AppNexus,JC Online,05/09/2024,9,1 x 1,2,0,"0,01 ","0,006","R$3,27 ","0,00%"
