Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Interior,31/07/2024,7,970 x 90,12,0,"0,10 ","0,06","R$8,60 ","33,33%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Interior,31/07/2024,7,970 x 90,101,0,"0,87 ","0,522","R$8,60 ","99,01%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,JC Online,31/07/2024,7,300 x 250,1318,2,"11,33 ","6,798","R$8,60 ","82,63%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,JC Online,31/07/2024,7,300 x 50,21,0,"0,18 ","0,108","R$8,60 ","100,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,JC Online,31/07/2024,7,320 x 50,284,0,"2,44 ","1,464","R$8,60 ","86,52%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,JC Online,31/07/2024,7,970 x 250,522,2,"4,49 ","2,694","R$8,60 ","76,63%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,JC Online,31/07/2024,7,970 x 90,110,0,"0,95 ","0,57","R$8,60 ","70,91%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,JC Online,31/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$8,60 ","0,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,JC Online,31/07/2024,7,300 x 50,8,0,"0,07 ","0,042","R$8,60 ","100,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,JC Online,31/07/2024,7,320 x 100,17,0,"0,15 ","0,09","R$8,60 ","88,24%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,JC Online,31/07/2024,7,320 x 50,5,0,"0,04 ","0,024","R$8,60 ","100,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,JC Online,31/07/2024,7,970 x 90,4540,1,"39,04 ","23,424","R$8,60 ","94,71%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Portal NE10,31/07/2024,7,320 x 50,2,0,"0,02 ","0,012","R$8,60 ","100,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Social 1,31/07/2024,7,300 x 250,225,1,"1,94 ","1,164","R$8,60 ","48,44%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Social 1,31/07/2024,7,300 x 50,21,0,"0,18 ","0,108","R$8,60 ","80,95%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Social 1,31/07/2024,7,320 x 100,106,0,"0,91 ","0,546","R$8,60 ","77,36%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Social 1,31/07/2024,7,320 x 50,40,0,"0,34 ","0,204","R$8,60 ","45,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Social 1,31/07/2024,7,970 x 250,8,0,"0,07 ","0,042","R$8,60 ","50,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Social 1,31/07/2024,7,970 x 90,761,0,"6,54 ","3,924","R$8,60 ","83,84%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Blog do Torcedor,31/07/2024,7,300 x 250,805,2,"6,92 ","4,152","R$8,60 ","74,16%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Blog do Torcedor,31/07/2024,7,300 x 50,14,0,"0,12 ","0,072","R$8,60 ","85,71%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Blog do Torcedor,31/07/2024,7,320 x 100,42,0,"0,36 ","0,216","R$8,60 ","92,86%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Blog do Torcedor,31/07/2024,7,320 x 50,55,0,"0,47 ","0,282","R$8,60 ","81,82%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Blog do Torcedor,31/07/2024,7,970 x 250,388,1,"3,34 ","2,004","R$8,60 ","69,07%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Blog do Torcedor,31/07/2024,7,970 x 90,4992,6,"42,93 ","25,758","R$8,60 ","84,92%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,JC Online,31/07/2024,7,320 x 50,5,0,"0,04 ","0,024","R$8,60 ","100,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Portal NE10,31/07/2024,7,320 x 50,2,0,"0,02 ","0,012","R$8,60 ","50,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Portal NE10,31/07/2024,7,970 x 250,5,0,"0,04 ","0,024","R$8,60 ","80,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Rádio Jornal,31/07/2024,7,300 x 250,42,0,"0,36 ","0,216","R$8,60 ","73,81%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Rádio Jornal,31/07/2024,7,320 x 50,28,0,"0,24 ","0,144","R$8,60 ","75,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Rádio Jornal,31/07/2024,7,970 x 250,11,0,"0,09 ","0,054","R$8,60 ","36,36%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Rádio Jornal,31/07/2024,7,970 x 90,12,0,"0,10 ","0,06","R$8,60 ","58,33%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Rádio Jornal,31/07/2024,7,300 x 50,10,0,"0,09 ","0,054","R$8,60 ","100,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Rádio Jornal,31/07/2024,7,320 x 100,12,0,"0,10 ","0,06","R$8,60 ","100,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Rádio Jornal,31/07/2024,7,320 x 50,726,1,"6,24 ","3,744","R$8,60 ","99,72%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Rádio Jornal,31/07/2024,7,970 x 90,1462,0,"12,57 ","7,542","R$8,60 ","98,84%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,TV Jornal,31/07/2024,7,300 x 250,32,0,"0,28 ","0,168","R$8,60 ","68,75%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,TV Jornal,31/07/2024,7,320 x 50,11,0,"0,09 ","0,054","R$8,60 ","100,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,TV Jornal,31/07/2024,7,970 x 250,11,0,"0,09 ","0,054","R$8,60 ","54,55%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,TV Jornal,31/07/2024,7,970 x 90,132,0,"1,14 ","0,684","R$8,60 ","93,18%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,TV Jornal,31/07/2024,7,970 x 90,31,0,"0,27 ","0,162","R$8,60 ","100,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,TV Jornal,31/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$8,60 ","100,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,TV Jornal,31/07/2024,7,320 x 480,1,0,"0,01 ","0,006","R$8,60 ","100,00%"
Amazon,Portal NE10,31/07/2024,7,1 x 1,18,0,"0,31 ","0,186","R$17,17 ","72,22%"
Amazon,Interior,31/07/2024,7,1 x 1,49,0,"0,48 ","0,288","R$9,81 ","61,22%"
Amazon,JC Online,31/07/2024,7,1 x 1,139,0,"2,40 ","1,44","R$17,30 ","73,38%"
Amazon,Social 1,31/07/2024,7,1 x 1,427,0,"2,79 ","1,674","R$6,54 ","59,95%"
Amazon,Blog do Torcedor,31/07/2024,7,1 x 1,45,0,"0,42 ","0,252","R$9,37 ","51,11%"
Amazon,Portal NE10,31/07/2024,7,1 x 1,1,0,"0,03 ","0,018","R$28,63 ","0,00%"
Amazon,Rádio Jornal,31/07/2024,7,1 x 1,6,0,"0,04 ","0,024","R$6,17 ","83,33%"
Amazon,Rádio Jornal,31/07/2024,7,1 x 1,3,0,"0,01 ","0,006","R$2,14 ","100,00%"
Amazon,TV Jornal,31/07/2024,7,1 x 1,1,0,"0,01 ","0,006","R$14,42 ","100,00%"
AppNexus,Portal NE10,31/07/2024,7,Native,1,0,"0,00 ","0,0","R$0,85 ","0,00%"
AppNexus,Portal NE10,31/07/2024,7,1 x 1,57,0,"0,07 ","0,042","R$1,25 ","87,72%"
AppNexus,Portal NE10,31/07/2024,7,1 x 1,7,0,"0,04 ","0,024","R$5,74 ","57,14%"
AppNexus,Portal NE10,31/07/2024,7,1 x 1,213,0,"0,49 ","0,294","R$2,29 ","63,38%"
AppNexus,Portal NE10,31/07/2024,7,480 x 360v,2,0,"0,01 ","0,006","R$2,75 ","100,00%"
AppNexus,Interior,31/07/2024,7,1 x 1,40,0,"0,05 ","0,03","R$1,37 ","42,50%"
AppNexus,Interior,31/07/2024,7,Native,39,0,"0,06 ","0,036","R$1,43 ","30,77%"
AppNexus,Interior,31/07/2024,7,1 x 1,664,0,"1,04 ","0,624","R$1,56 ","85,69%"
AppNexus,Interior,31/07/2024,7,480 x 360v,5,0,"0,01 ","0,006","R$1,10 ","80,00%"
AppNexus,Interior,31/07/2024,7,1 x 1,6,0,"0,00 ","0,0","R$0,00 ","83,33%"
AppNexus,JC Online,31/07/2024,7,1 x 1,1124,0,"3,00 ","1,8","R$2,67 ","72,57%"
AppNexus,JC Online,31/07/2024,7,Native,820,0,"1,13 ","0,678","R$1,37 ","29,39%"
AppNexus,JC Online,31/07/2024,7,Native,4,0,"0,00 ","0,0","R$1,12 ","0,00%"
AppNexus,JC Online,31/07/2024,7,1 x 1,10,0,"0,01 ","0,006","R$1,30 ","90,00%"
AppNexus,JC Online,31/07/2024,7,1 x 1,2688,0,"5,04 ","3,024","R$1,87 ","90,18%"
AppNexus,Portal NE10,31/07/2024,7,480 x 360v,1,0,"0,00 ","0,0","R$0,28 ","0,00%"
AppNexus,Portal NE10,31/07/2024,7,1 x 1,2,0,"0,00 ","0,0","R$1,78 ","0,00%"
AppNexus,Social 1,31/07/2024,7,1 x 1,139,0,"0,31 ","0,186","R$2,20 ","57,55%"
AppNexus,Social 1,31/07/2024,7,300 x 250,13,0,"0,02 ","0,012","R$1,88 ","7,69%"
AppNexus,Social 1,31/07/2024,7,480 x 360,8,0,"0,01 ","0,006","R$0,92 ","0,00%"
AppNexus,Social 1,31/07/2024,7,Native,10,0,"0,01 ","0,006","R$0,84 ","30,00%"
AppNexus,Social 1,31/07/2024,7,1 x 1,189,0,"0,47 ","0,282","R$2,50 ","93,12%"
AppNexus,Social 1,31/07/2024,7,480 x 360v,5,0,"0,01 ","0,006","R$1,27 ","100,00%"
AppNexus,Blog do Torcedor,31/07/2024,7,1 x 1,236,0,"0,74 ","0,444","R$3,14 ","72,88%"
AppNexus,Blog do Torcedor,31/07/2024,7,300 x 250,2,0,"0,02 ","0,012","R$10,51 ","0,00%"
AppNexus,Blog do Torcedor,31/07/2024,7,Native,3,0,"0,00 ","0,0","R$0,66 ","100,00%"
AppNexus,Blog do Torcedor,31/07/2024,7,1 x 1,36,0,"0,05 ","0,03","R$1,52 ","77,78%"
AppNexus,Blog do Torcedor,31/07/2024,7,480 x 360v,5,0,"0,00 ","0,0","R$0,78 ","80,00%"
AppNexus,JC Online,31/07/2024,7,480 x 360v,71,1,"0,17 ","0,102","R$2,43 ","89,55%"
AppNexus,JC Online,31/07/2024,7,1 x 1,33,0,"0,03 ","0,018","R$0,84 ","36,36%"
AppNexus,Portal NE10,31/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
AppNexus,Portal NE10,31/07/2024,7,1 x 1,67,0,"0,06 ","0,036","R$0,86 ","92,54%"
AppNexus,Rádio Jornal,31/07/2024,7,1 x 1,167,0,"0,33 ","0,198","R$2,00 ","68,86%"
AppNexus,Rádio Jornal,31/07/2024,7,Native,5,0,"0,00 ","0,0","R$0,89 ","20,00%"
AppNexus,Rádio Jornal,31/07/2024,7,1 x 1,202,0,"0,32 ","0,192","R$1,60 ","90,59%"
AppNexus,Rádio Jornal,31/07/2024,7,1 x 1,2771,0,"0,90 ","0,54","R$0,32 ","98,09%"
AppNexus,Rádio Jornal,31/07/2024,7,1 x 1,3,0,"0,01 ","0,006","R$2,36 ","100,00%"
AppNexus,Rádio Jornal,31/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
AppNexus,Receita da Boa,31/07/2024,7,1 x 1,32999,0,"22,43 ","13,458","R$0,68 ","40,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » receita_boa (23166879722) » anchor (23197218187),31/07/2024,7,1 x 1,35568,0,"8,34 ","5,004","R$0,23 ","82,26%"
AppNexus,TV Jornal,31/07/2024,7,1 x 1,201,0,"0,13 ","0,078","R$0,65 ","76,62%"
AppNexus,TV Jornal,31/07/2024,7,1 x 1,85,0,"0,22 ","0,132","R$2,59 ","95,29%"
BEACH PARK HOTEIS E TURISMO S/A / 0001-05,Portal NE10,31/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$6,30 ","100,00%"
BEACH PARK HOTEIS E TURISMO S/A / 0001-05,JC Online,31/07/2024,7,300 x 250,6,0,"0,04 ","0,024","R$6,30 ","100,00%"
BEACH PARK HOTEIS E TURISMO S/A / 0001-05,Social 1,31/07/2024,7,300 x 250,585,1,"3,69 ","2,214","R$6,30 ","58,80%"
BEACH PARK HOTEIS E TURISMO S/A / 0001-05,Social 1,31/07/2024,7,320 x 50,186,0,"1,17 ","0,702","R$6,30 ","53,76%"
BEACH PARK HOTEIS E TURISMO S/A / 0001-05,Blog do Torcedor,31/07/2024,7,300 x 250,50,0,"0,32 ","0,192","R$6,30 ","76,00%"
BEACH PARK HOTEIS E TURISMO S/A / 0001-05,Blog do Torcedor,31/07/2024,7,320 x 50,78,0,"0,49 ","0,294","R$6,30 ","64,10%"
BEACH PARK HOTEIS E TURISMO S/A / 0001-05,Blog do Torcedor,31/07/2024,7,728 x 90,5,0,"0,03 ","0,018","R$6,30 ","60,00%"
BEACH PARK HOTEIS E TURISMO S/A / 0001-05,Blog do Torcedor,31/07/2024,7,970 x 250,2,0,"0,01 ","0,006","R$6,30 ","100,00%"
BEACH PARK HOTEIS E TURISMO S/A / 0001-05,Blog do Torcedor,31/07/2024,7,970 x 90,1,0,"0,01 ","0,006","R$6,30 ","0,00%"
BEACH PARK HOTEIS E TURISMO S/A / 0001-05,Rádio Jornal,31/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$6,30 ","0,00%"
BEACH PARK HOTEIS E TURISMO S/A / 0001-05,Rádio Jornal,31/07/2024,7,320 x 50,39,0,"0,25 ","0,15","R$6,30 ","100,00%"
BEACH PARK HOTEIS E TURISMO S/A / 0001-05,TV Jornal,31/07/2024,7,300 x 250,3,0,"0,02 ","0,012","R$6,30 ","100,00%"
BEACH PARK HOTEIS E TURISMO S/A / 0001-05,TV Jornal,31/07/2024,7,320 x 50,8,0,"0,05 ","0,03","R$6,30 ","87,50%"
BEACH PARK HOTEIS E TURISMO S/A / 0001-05,TV Jornal,31/07/2024,7,320 x 50,11,0,"0,07 ","0,042","R$6,30 ","81,82%"
BEACH PARK HOTEIS E TURISMO S/A / 0001-05,TV Jornal,31/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$6,30 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,Portal NE10,31/07/2024,7,480 x 360v,5,0,"0,13 ","0,078","R$25,08 ","0,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,Portal NE10,31/07/2024,7,480 x 361v,10,0,"0,25 ","0,15","R$25,08 ","0,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,Portal NE10,31/07/2024,7,Native,42,0,"0,00 ","0,0","R$0,00 ","69,05%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,Portal NE10,31/07/2024,7,Native,137,0,"0,00 ","0,0","R$0,00 ","62,77%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,Portal NE10,31/07/2024,7,480 x 360v,1,0,"0,03 ","0,018","R$25,08 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,Interior,31/07/2024,7,Native,24,0,"0,00 ","0,0","R$0,00 ","25,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,Interior,31/07/2024,7,480 x 360v,3,0,"0,08 ","0,048","R$25,08 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,JC Online,31/07/2024,7,480 x 360v,8,0,"0,20 ","0,12","R$25,08 ","37,50%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,JC Online,31/07/2024,7,Native,1619,0,"0,00 ","0,0","R$0,00 ","34,77%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,Portal NE10,31/07/2024,7,480 x 360v,1,0,"0,03 ","0,018","R$25,08 ","0,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,Portal NE10,31/07/2024,7,Native,4,0,"0,00 ","0,0","R$0,00 ","0,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,Social 1,31/07/2024,7,480 x 360v,4,0,"0,10 ","0,06","R$25,08 ","25,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,Social 1,31/07/2024,7,Native,292,0,"0,00 ","0,0","R$0,00 ","41,44%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,Blog do Torcedor,31/07/2024,7,480 x 360v,9,0,"0,23 ","0,138","R$25,08 ","77,78%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,Blog do Torcedor,31/07/2024,7,Native,116,0,"0,00 ","0,0","R$0,00 ","31,03%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,JC Online,31/07/2024,7,480 x 360v,7,0,"0,18 ","0,108","R$25,08 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,Portal NE10,31/07/2024,7,Native,76,0,"0,00 ","0,0","R$0,00 ","50,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,Rádio Jornal,31/07/2024,7,480 x 360v,358,0,"8,98 ","5,388","R$25,08 ","26,89%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,Rádio Jornal,31/07/2024,7,480 x 361v,378,0,"9,48 ","5,688","R$25,08 ","26,32%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,Rádio Jornal,31/07/2024,7,Native,144,0,"0,00 ","0,0","R$0,00 ","38,19%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,Rádio Jornal,31/07/2024,7,480 x 360v,1,0,"0,03 ","0,018","R$25,08 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,TV Jornal,31/07/2024,7,480 x 360v,1,0,"0,03 ","0,018","R$25,08 ","0,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,TV Jornal,31/07/2024,7,Native,292,0,"0,00 ","0,0","R$0,00 ","48,29%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,Portal NE10,31/07/2024,7,480 x 361v,7,0,"0,20 ","0,12","R$28,50 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,Portal NE10,31/07/2024,7,640 x 480v,1,0,"0,03 ","0,018","R$28,50 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,TV Jornal,31/07/2024,7,480 x 360v,9,0,"0,26 ","0,156","R$28,50 ","50,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,TV Jornal,31/07/2024,7,480 x 361v,48,0,"1,37 ","0,822","R$28,50 ","29,79%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0310-65,TV Jornal,31/07/2024,7,640 x 480v,9,0,"0,26 ","0,156","R$28,50 ","22,22%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,31/07/2024,7,300 x 250,11,0,"0,04 ","0,024","R$4,00 ","54,55%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,31/07/2024,7,300 x 50,1,0,"0,00 ","0,0","R$4,00 ","0,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,31/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,31/07/2024,7,480 x 360v,18,0,"0,63 ","0,378","R$35,00 ","27,78%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,31/07/2024,7,480 x 361v,4,0,"0,14 ","0,084","R$35,00 ","0,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,31/07/2024,7,970 x 250,1,0,"0,00 ","0,0","R$4,00 ","0,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,31/07/2024,7,Native,1163,2,"2,00 ","1,2","R$1,72 ","56,32%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,31/07/2024,7,300 x 50,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,31/07/2024,7,320 x 50,3,0,"0,01 ","0,006","R$4,00 ","66,67%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,31/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,31/07/2024,7,970 x 90,3,0,"0,01 ","0,006","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,31/07/2024,7,Native,674,2,"2,00 ","1,2","R$2,97 ","68,84%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,31/07/2024,7,Native,23,0,"0,00 ","0,0","R$0,00 ","39,13%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,31/07/2024,7,480 x 360v,2,0,"0,07 ","0,042","R$35,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Interior,31/07/2024,7,300 x 250,46,2,"0,18 ","0,108","R$4,00 ","63,04%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Interior,31/07/2024,7,320 x 50,11,0,"0,04 ","0,024","R$4,00 ","72,73%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Interior,31/07/2024,7,970 x 250,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Interior,31/07/2024,7,Native,23124,33,"33,00 ","19,8","R$1,43 ","45,89%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Interior,31/07/2024,7,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Interior,31/07/2024,7,480 x 360v,1,0,"0,04 ","0,024","R$35,00 ","0,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Interior,31/07/2024,7,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,31/07/2024,7,300 x 250,102,1,"0,41 ","0,246","R$4,00 ","58,82%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,31/07/2024,7,300 x 50,12,0,"0,05 ","0,03","R$4,00 ","91,67%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,31/07/2024,7,320 x 50,712,1,"2,85 ","1,71","R$4,00 ","93,64%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,31/07/2024,7,Native,11328,21,"21,00 ","12,6","R$1,85 ","60,91%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,31/07/2024,7,300 x 50,4,0,"0,02 ","0,012","R$4,00 ","75,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,31/07/2024,7,320 x 100,4,0,"0,02 ","0,012","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,31/07/2024,7,320 x 50,30,0,"0,12 ","0,072","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,31/07/2024,7,728 x 90,3,0,"0,01 ","0,006","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,31/07/2024,7,Native,969,1,"1,00 ","0,6","R$1,03 ","92,98%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,31/07/2024,7,320 x 50,3,0,"0,01 ","0,006","R$4,00 ","66,67%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Social 1,31/07/2024,7,300 x 250,781,0,"3,12 ","1,872","R$4,00 ","51,47%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Social 1,31/07/2024,7,300 x 50,441,0,"1,76 ","1,056","R$4,00 ","82,54%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Social 1,31/07/2024,7,320 x 100,464,1,"1,86 ","1,116","R$4,00 ","78,45%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Social 1,31/07/2024,7,320 x 50,667,0,"2,67 ","1,602","R$4,00 ","79,46%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Social 1,31/07/2024,7,480 x 360v,12,0,"0,42 ","0,252","R$35,00 ","66,67%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Social 1,31/07/2024,7,728 x 90,11,0,"0,04 ","0,024","R$4,00 ","45,45%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Social 1,31/07/2024,7,970 x 90,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Social 1,31/07/2024,7,Native,36381,74,"74,00 ","44,4","R$2,03 ","62,39%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Blog do Torcedor,31/07/2024,7,300 x 250,75,0,"0,30 ","0,18","R$4,00 ","60,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Blog do Torcedor,31/07/2024,7,300 x 50,21,0,"0,08 ","0,048","R$4,00 ","76,19%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Blog do Torcedor,31/07/2024,7,320 x 100,18,0,"0,07 ","0,042","R$4,00 ","72,22%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Blog do Torcedor,31/07/2024,7,320 x 50,78,0,"0,31 ","0,186","R$4,00 ","57,69%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Blog do Torcedor,31/07/2024,7,728 x 90,5,0,"0,02 ","0,012","R$4,00 ","20,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Blog do Torcedor,31/07/2024,7,970 x 250,3,0,"0,01 ","0,006","R$4,00 ","66,67%"
