Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
BEACH PARK HOTEIS E TURISMO S/A / 0001-05,Blog do Torcedor,22/07/2024,7,320 x 50,5,0,"0,03 ","0,018","R$6,30 ","40,00%"
BEACH PARK HOTEIS E TURISMO S/A / 0001-05,Rádio Jornal,22/07/2024,7,320 x 50,16,0,"0,10 ","0,06","R$6,30 ","100,00%"
BEACH PARK HOTEIS E TURISMO S/A / 0001-05,TV Jornal,22/07/2024,7,300 x 250,17,0,"0,11 ","0,066","R$6,30 ","82,35%"
BEACH PARK HOTEIS E TURISMO S/A / 0001-05,TV Jornal,22/07/2024,7,320 x 50,7,0,"0,04 ","0,024","R$6,30 ","85,71%"
BEACH PARK HOTEIS E TURISMO S/A / 0001-05,TV Jornal,22/07/2024,7,320 x 50,3,0,"0,02 ","0,012","R$6,30 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,22/07/2024,7,300 x 250,18,0,"0,07 ","0,042","R$4,00 ","77,78%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,22/07/2024,7,320 x 50,7,0,"0,03 ","0,018","R$4,00 ","57,14%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,22/07/2024,7,480 x 360v,3,0,"0,11 ","0,066","R$35,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,22/07/2024,7,480 x 361v,3,0,"0,11 ","0,066","R$35,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,22/07/2024,7,Native,132,0,"0,00 ","0,0","R$0,00 ","55,30%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,22/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$4,00 ","50,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,22/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,22/07/2024,7,Native,284,0,"0,00 ","0,0","R$0,00 ","59,15%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Interior,22/07/2024,7,300 x 250,233,0,"0,93 ","0,558","R$4,00 ","65,24%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Interior,22/07/2024,7,320 x 50,127,0,"0,51 ","0,306","R$4,00 ","90,55%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Interior,22/07/2024,7,Native,1751,5,"5,00 ","3,0","R$2,86 ","54,69%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Interior,22/07/2024,7,480 x 360v,1,0,"0,04 ","0,024","R$35,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Interior,22/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Interior,22/07/2024,7,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Interior,22/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$4,00 ","0,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Interior,22/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$4,00 ","75,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,22/07/2024,7,300 x 250,494,3,"1,98 ","1,188","R$4,00 ","68,97%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,22/07/2024,7,300 x 600,10,0,"0,04 ","0,024","R$4,00 ","70,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,22/07/2024,7,320 x 50,1797,3,"7,19 ","4,314","R$4,00 ","89,58%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,22/07/2024,7,Native,32760,58,"58,00 ","34,8","R$1,77 ","68,95%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,22/07/2024,7,Native,207,0,"0,00 ","0,0","R$0,00 ","65,70%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Social 1,22/07/2024,7,300 x 250,970,0,"3,88 ","2,328","R$4,00 ","72,37%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Social 1,22/07/2024,7,300 x 50,123,0,"0,49 ","0,294","R$4,00 ","94,31%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Social 1,22/07/2024,7,320 x 100,124,1,"0,50 ","0,3","R$4,00 ","96,77%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Social 1,22/07/2024,7,320 x 50,336,1,"1,34 ","0,804","R$4,00 ","91,67%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Social 1,22/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Social 1,22/07/2024,7,Native,20390,38,"38,00 ","22,8","R$1,86 ","65,05%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Social 1,22/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,00 ","0,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Blog do Torcedor,22/07/2024,7,300 x 250,5,0,"0,02 ","0,012","R$4,00 ","60,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Blog do Torcedor,22/07/2024,7,300 x 50,3,0,"0,01 ","0,006","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Blog do Torcedor,22/07/2024,7,320 x 100,4,0,"0,02 ","0,012","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Blog do Torcedor,22/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Blog do Torcedor,22/07/2024,7,Native,648,1,"1,00 ","0,6","R$1,54 ","73,57%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,22/07/2024,7,480 x 360v,5,0,"0,18 ","0,108","R$35,00 ","80,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,22/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,00 ","0,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,JC Online,22/07/2024,7,Native,8,0,"0,00 ","0,0","R$0,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,22/07/2024,7,300 x 250,28,0,"0,11 ","0,066","R$4,00 ","60,71%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,22/07/2024,7,300 x 600,3,0,"0,01 ","0,006","R$4,00 ","66,67%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,22/07/2024,7,320 x 50,40,0,"0,16 ","0,096","R$4,00 ","80,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Portal NE10,22/07/2024,7,Native,170,0,"0,00 ","0,0","R$0,00 ","64,12%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Rádio Jornal,22/07/2024,7,300 x 250,51,0,"0,20 ","0,12","R$4,00 ","43,14%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Rádio Jornal,22/07/2024,7,300 x 600,4,0,"0,02 ","0,012","R$4,00 ","75,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Rádio Jornal,22/07/2024,7,320 x 50,92,0,"0,37 ","0,222","R$4,00 ","86,96%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Rádio Jornal,22/07/2024,7,480 x 360v,33,0,"1,16 ","0,696","R$35,00 ","9,38%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Rádio Jornal,22/07/2024,7,480 x 361v,11,0,"0,39 ","0,234","R$35,00 ","9,09%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Rádio Jornal,22/07/2024,7,Native,3006,4,"4,00 ","2,4","R$1,33 ","70,19%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Rádio Jornal,22/07/2024,7,300 x 600,13,0,"0,05 ","0,03","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Rádio Jornal,22/07/2024,7,320 x 50,157,0,"0,63 ","0,378","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Rádio Jornal,22/07/2024,7,Native,290,0,"0,00 ","0,0","R$0,00 ","98,97%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,Rádio Jornal,22/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,TV Jornal,22/07/2024,7,300 x 250,335,2,"1,34 ","0,804","R$4,00 ","70,75%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,TV Jornal,22/07/2024,7,300 x 50,512,0,"2,05 ","1,23","R$4,00 ","93,36%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,TV Jornal,22/07/2024,7,320 x 100,491,3,"1,96 ","1,176","R$4,00 ","95,11%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,TV Jornal,22/07/2024,7,320 x 50,3044,1,"12,18 ","7,308","R$4,00 ","94,28%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,TV Jornal,22/07/2024,7,728 x 90,9,0,"0,04 ","0,024","R$4,00 ","88,89%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,TV Jornal,22/07/2024,7,Native,2571,5,"5,00 ","3,0","R$1,94 ","73,27%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,TV Jornal,22/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,TV Jornal,22/07/2024,7,320 x 50,12,0,"0,05 ","0,03","R$4,00 ","100,00%"
BOTICARIO PRODUTOS DE BELEZA LTDA / 0719-54,TV Jornal,22/07/2024,7,480 x 360v,1,0,"0,04 ","0,024","R$35,00 ","0,00%"
Brand USA,Portal NE10,22/07/2024,7,300 x 600,5,0,"0,02 ","0,012","R$3,92 ","20,00%"
Brand USA,Interior,22/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$3,92 ","50,00%"
Brand USA,JC Online,22/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$3,92 ","100,00%"
Brand USA,Social 1,22/07/2024,7,300 x 50,136,1,"0,53 ","0,318","R$3,92 ","98,53%"
Brand USA,Social 1,22/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$3,92 ","50,00%"
Brand USA,Social 1,22/07/2024,7,320 x 50,1260,1,"4,94 ","2,964","R$3,92 ","61,90%"
Brand USA,Blog do Torcedor,22/07/2024,7,300 x 50,17,0,"0,07 ","0,042","R$3,92 ","88,24%"
Brand USA,Blog do Torcedor,22/07/2024,7,320 x 50,6,0,"0,02 ","0,012","R$3,92 ","83,33%"
Brand USA,Portal NE10,22/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$3,92 ","100,00%"
Brand USA,Rádio Jornal,22/07/2024,7,300 x 50,1,0,"0,00 ","0,0","R$3,92 ","0,00%"
Brand USA,Rádio Jornal,22/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$3,92 ","100,00%"
Brand USA,Rádio Jornal,22/07/2024,7,320 x 50,38,0,"0,15 ","0,09","R$3,92 ","31,58%"
Brand USA,Rádio Jornal,22/07/2024,7,300 x 600,228,0,"0,89 ","0,534","R$3,92 ","99,56%"
Brand USA,Rádio Jornal,22/07/2024,7,320 x 50,417,0,"1,63 ","0,978","R$3,92 ","94,00%"
Brand USA,TV Jornal,22/07/2024,7,300 x 50,10,0,"0,04 ","0,024","R$3,92 ","100,00%"
Brand USA,TV Jornal,22/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$3,92 ","100,00%"
Brand USA,TV Jornal,22/07/2024,7,320 x 50,187,1,"0,73 ","0,438","R$3,92 ","57,22%"
Brand USA,TV Jornal,22/07/2024,7,300 x 600,132,0,"0,52 ","0,312","R$3,92 ","100,00%"
Brand USA,TV Jornal,22/07/2024,7,320 x 50,156,1,"0,61 ","0,366","R$3,92 ","90,38%"
CAIXA SEGURADORA S/A/000110,Portal NE10,22/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,05 ","100,00%"
CAIXA SEGURADORA S/A/000110,Interior,22/07/2024,7,300 x 250,4,0,"0,02 ","0,012","R$5,05 ","25,00%"
CAIXA SEGURADORA S/A/000110,Interior,22/07/2024,7,320 x 50,6,0,"0,03 ","0,018","R$5,05 ","100,00%"
CAIXA SEGURADORA S/A/000110,JC Online,22/07/2024,7,300 x 250,13,0,"0,07 ","0,042","R$5,05 ","61,54%"
CAIXA SEGURADORA S/A/000110,JC Online,22/07/2024,7,320 x 50,504,0,"2,55 ","1,53","R$5,05 ","86,48%"
CAIXA SEGURADORA S/A/000110,Social 1,22/07/2024,7,300 x 250,26,0,"0,13 ","0,078","R$5,05 ","84,62%"
CAIXA SEGURADORA S/A/000110,Social 1,22/07/2024,7,300 x 50,6,0,"0,03 ","0,018","R$5,05 ","100,00%"
CAIXA SEGURADORA S/A/000110,Social 1,22/07/2024,7,320 x 50,18,0,"0,09 ","0,054","R$5,05 ","94,44%"
CAIXA SEGURADORA S/A/000110,Portal NE10,22/07/2024,7,320 x 50,6,0,"0,03 ","0,018","R$5,05 ","66,67%"
CAIXA SEGURADORA S/A/000110,Rádio Jornal,22/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$5,05 ","100,00%"
CAIXA SEGURADORA S/A/000110,Rádio Jornal,22/07/2024,7,320 x 50,5,0,"0,03 ","0,018","R$5,05 ","100,00%"
CAIXA SEGURADORA S/A/000110,TV Jornal,22/07/2024,7,300 x 250,6,0,"0,03 ","0,018","R$5,05 ","50,00%"
CAIXA SEGURADORA S/A/000110,TV Jornal,22/07/2024,7,300 x 50,17,0,"0,09 ","0,054","R$5,05 ","100,00%"
CAIXA SEGURADORA S/A/000110,TV Jornal,22/07/2024,7,320 x 50,34,0,"0,17 ","0,102","R$5,05 ","94,12%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,22/07/2024,7,300 x 250,13,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,22/07/2024,7,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,22/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,22/07/2024,7,728 x 90,5,0,"0,00 ","0,0","R$0,00 ","60,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,22/07/2024,7,1 x 1,885,0,"0,00 ","0,0","R$0,00 ","61,13%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,22/07/2024,7,300 x 250,400,1,"0,00 ","0,0","R$0,00 ","71,75%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,22/07/2024,7,300 x 600,15,0,"0,00 ","0,0","R$0,00 ","46,67%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,22/07/2024,7,320 x 50,9,1,"0,00 ","0,0","R$0,00 ","88,89%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,22/07/2024,7,320 x 50,10,0,"0,00 ","0,0","R$0,00 ","90,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,22/07/2024,7,728 x 90,73,0,"0,00 ","0,0","R$0,00 ","97,26%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,22/07/2024,7,300 x 250,69,0,"0,00 ","0,0","R$0,00 ","52,17%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,22/07/2024,7,300 x 250,285,0,"0,00 ","0,0","R$0,00 ","67,72%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,22/07/2024,7,300 x 600,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,22/07/2024,7,320 x 50,23,0,"0,00 ","0,0","R$0,00 ","86,96%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,22/07/2024,7,320 x 50,21,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,22/07/2024,7,728 x 90,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,22/07/2024,7,300 x 250,13,0,"0,00 ","0,0","R$0,00 ","69,23%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,22/07/2024,7,300 x 250,1147,2,"0,00 ","0,0","R$0,00 ","68,50%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,22/07/2024,7,300 x 600,32,0,"0,00 ","0,0","R$0,00 ","71,88%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,22/07/2024,7,320 x 50,756,1,"0,00 ","0,0","R$0,00 ","90,44%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,22/07/2024,7,320 x 50,816,0,"0,00 ","0,0","R$0,00 ","97,79%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,22/07/2024,7,728 x 90,61,0,"0,00 ","0,0","R$0,00 ","96,72%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,22/07/2024,7,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,22/07/2024,7,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,22/07/2024,7,1 x 1,13038,119,"0,00 ","0,0","R$0,00 ","33,35%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,22/07/2024,7,300 x 250,272,1,"0,00 ","0,0","R$0,00 ","73,16%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,22/07/2024,7,300 x 600,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,22/07/2024,7,320 x 50,109,0,"0,00 ","0,0","R$0,00 ","92,66%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,22/07/2024,7,728 x 90,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,22/07/2024,7,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,22/07/2024,7,728 x 90,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,22/07/2024,7,300 x 250,110,0,"0,00 ","0,0","R$0,00 ","70,00%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,22/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,22/07/2024,7,300 x 250,14,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,22/07/2024,7,300 x 600,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,22/07/2024,7,320 x 50,10,0,"0,00 ","0,0","R$0,00 ","80,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,22/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,22/07/2024,7,1 x 1,9,0,"0,00 ","0,0","R$0,00 ","33,33%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,22/07/2024,7,300 x 250,7388,14,"0,00 ","0,0","R$0,00 ","68,18%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,22/07/2024,7,1 x 1,1298,11,"0,00 ","0,0","R$0,00 ","37,58%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,300 x 250,1230,0,"0,00 ","0,0","R$0,00 ","16,68%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,320 x 50,5,1,"0,00 ","0,0","R$0,00 ","60,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,970 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,970 x 90,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,Native,36,0,"0,00 ","0,0","R$0,00 ","58,33%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,300 x 100,7,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,300 x 250,54,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,320 x 100,9,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,320 x 50,9,0,"0,00 ","0,0","R$0,00 ","88,89%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,728 x 90,51,1,"0,00 ","0,0","R$0,00 ","88,24%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,970 x 90,15,0,"0,00 ","0,0","R$0,00 ","93,33%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,Native,12,0,"0,00 ","0,0","R$0,00 ","91,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,1 x 1,33,0,"0,00 ","0,0","R$0,00 ","63,64%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,300 x 250,1840,0,"0,00 ","0,0","R$0,00 ","78,10%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,300 x 600,17,0,"0,00 ","0,0","R$0,00 ","52,94%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,320 x 50,117,0,"0,00 ","0,0","R$0,00 ","70,09%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,Native,212,0,"0,00 ","0,0","R$0,00 ","66,98%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,300 x 100,44,0,"0,00 ","0,0","R$0,00 ","84,09%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,320 x 100,50,0,"0,00 ","0,0","R$0,00 ","94,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,320 x 50,65,0,"0,00 ","0,0","R$0,00 ","89,23%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,728 x 90,507,0,"0,00 ","0,0","R$0,00 ","95,66%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,970 x 90,344,0,"0,00 ","0,0","R$0,00 ","96,22%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,Native,39,0,"0,00 ","0,0","R$0,00 ","92,31%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,300 x 250,756,0,"0,00 ","0,0","R$0,00 ","28,70%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,Native,150,0,"0,00 ","0,0","R$0,00 ","32,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/07/2024,7,300 x 250,140,4,"0,00 ","0,0","R$0,00 ","66,43%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/07/2024,7,300 x 600,8,0,"0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/07/2024,7,320 x 50,104,0,"0,00 ","0,0","R$0,00 ","91,26%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","300,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/07/2024,7,Native,3210,2,"0,00 ","0,0","R$0,00 ","40,56%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/07/2024,7,300 x 100,110,0,"0,00 ","0,0","R$0,00 ","92,73%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/07/2024,7,320 x 100,123,0,"0,00 ","0,0","R$0,00 ","95,12%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/07/2024,7,320 x 50,96,0,"0,00 ","0,0","R$0,00 ","93,75%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/07/2024,7,728 x 90,57,0,"0,00 ","0,0","R$0,00 ","135,09%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/07/2024,7,970 x 90,24,0,"0,00 ","0,0","R$0,00 ","129,17%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/07/2024,7,Native,79,1,"0,00 ","0,0","R$0,00 ","94,94%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/07/2024,7,300 x 250,48,0,"0,00 ","0,0","R$0,00 ","52,08%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/07/2024,7,Native,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/07/2024,7,300 x 250,5,0,"0,00 ","0,0","R$0,00 ","40,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/07/2024,7,1 x 1,16649,0,"0,00 ","0,0","R$0,00 ","74,86%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/07/2024,7,300 x 250,1351,0,"0,00 ","0,0","R$0,00 ","61,94%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/07/2024,7,300 x 500,1221,19,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/07/2024,7,300 x 600,273,0,"0,00 ","0,0","R$0,00 ","79,93%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/07/2024,7,320 x 50,1859,1,"0,00 ","0,0","R$0,00 ","85,44%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/07/2024,7,Native,3754,4,"0,00 ","0,0","R$0,00 ","49,40%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/07/2024,7,1 x 1,5136,32,"0,00 ","0,0","R$0,00 ","34,11%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/07/2024,7,300 x 100,3699,0,"0,00 ","0,0","R$0,00 ","97,65%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/07/2024,7,320 x 100,5727,7,"0,00 ","0,0","R$0,00 ","97,87%"
