Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
E-Quadrat Communications GmbH,Interior,29/07/2024,7,480 x 360v,228,2,"6,84 ","4,104","R$30,00 ","89,95%"
E-Quadrat Communications GmbH,Portal NE10,29/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,29/07/2024,7,970 x 250,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,JC Online,29/07/2024,7,300 x 250,17136,38,"51,41 ","30,846","R$3,00 ","60,75%"
E-Quadrat Communications GmbH,JC Online,29/07/2024,7,728 x 90,160,0,"0,48 ","0,288","R$3,00 ","66,88%"
E-Quadrat Communications GmbH,JC Online,29/07/2024,7,970 x 250,454,0,"1,36 ","0,816","R$3,00 ","70,70%"
E-Quadrat Communications GmbH,JC Online,29/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,JC Online,29/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,29/07/2024,7,300 x 250,47,1,"0,14 ","0,084","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Social 1,29/07/2024,7,300 x 250,13041,22,"39,12 ","23,472","R$3,00 ","51,73%"
E-Quadrat Communications GmbH,Social 1,29/07/2024,7,320 x 100,3108,6,"9,32 ","5,592","R$3,00 ","82,72%"
E-Quadrat Communications GmbH,Social 1,29/07/2024,7,728 x 90,193,1,"0,58 ","0,348","R$3,00 ","80,31%"
E-Quadrat Communications GmbH,Social 1,29/07/2024,7,970 x 250,17,0,"0,05 ","0,03","R$3,00 ","64,71%"
E-Quadrat Communications GmbH,Social 1,29/07/2024,7,480 x 360v,12,1,"0,36 ","0,216","R$30,00 ","100,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,29/07/2024,7,300 x 250,6404,10,"19,21 ","11,526","R$3,00 ","47,38%"
E-Quadrat Communications GmbH,Blog do Torcedor,29/07/2024,7,320 x 100,122,0,"0,37 ","0,222","R$3,00 ","84,43%"
E-Quadrat Communications GmbH,Blog do Torcedor,29/07/2024,7,728 x 90,573,0,"1,72 ","1,032","R$3,00 ","77,84%"
E-Quadrat Communications GmbH,Blog do Torcedor,29/07/2024,7,970 x 250,320,1,"0,96 ","0,576","R$3,00 ","59,06%"
E-Quadrat Communications GmbH,Blog do Torcedor,29/07/2024,7,480 x 360v,2,0,"0,06 ","0,036","R$30,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,29/07/2024,7,480 x 360v,896,6,"26,88 ","16,128","R$30,00 ","91,12%"
E-Quadrat Communications GmbH,Portal NE10,29/07/2024,7,300 x 250,336,4,"1,01 ","0,606","R$3,00 ","56,55%"
E-Quadrat Communications GmbH,Portal NE10,29/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,29/07/2024,7,970 x 250,28,0,"0,08 ","0,048","R$3,00 ","53,57%"
E-Quadrat Communications GmbH,Portal NE10,29/07/2024,7,480 x 360v,14,0,"0,42 ","0,252","R$30,00 ","92,86%"
E-Quadrat Communications GmbH,Rádio Jornal,29/07/2024,7,300 x 250,532,1,"1,60 ","0,96","R$3,00 ","60,53%"
E-Quadrat Communications GmbH,Rádio Jornal,29/07/2024,7,320 x 100,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Rádio Jornal,29/07/2024,7,480 x 361v,8297,0,"248,91 ","149,346","R$30,00 ","33,84%"
E-Quadrat Communications GmbH,Rádio Jornal,29/07/2024,7,728 x 90,25,0,"0,08 ","0,048","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Rádio Jornal,29/07/2024,7,970 x 250,33,0,"0,10 ","0,06","R$3,00 ","48,48%"
E-Quadrat Communications GmbH,Rádio Jornal,29/07/2024,7,320 x 100,4,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Rádio Jornal,29/07/2024,7,480 x 361v,16,0,"0,48 ","0,288","R$30,00 ","43,75%"
E-Quadrat Communications GmbH,Rádio Jornal,29/07/2024,7,728 x 90,12,0,"0,04 ","0,024","R$3,00 ","75,00%"
E-Quadrat Communications GmbH,Rádio Jornal,29/07/2024,7,480 x 360v,4,0,"0,12 ","0,072","R$30,00 ","75,00%"
E-Quadrat Communications GmbH,TV Jornal,29/07/2024,7,300 x 250,2370,10,"7,11 ","4,266","R$3,00 ","64,35%"
E-Quadrat Communications GmbH,TV Jornal,29/07/2024,7,320 x 100,766,3,"2,30 ","1,38","R$3,00 ","96,61%"
E-Quadrat Communications GmbH,TV Jornal,29/07/2024,7,480 x 360v,3,0,"0,09 ","0,054","R$30,00 ","33,33%"
E-Quadrat Communications GmbH,TV Jornal,29/07/2024,7,480 x 361v,11,2,"0,33 ","0,198","R$30,00 ","72,73%"
E-Quadrat Communications GmbH,TV Jornal,29/07/2024,7,640 x 480v,7,0,"0,21 ","0,126","R$30,00 ","28,57%"
E-Quadrat Communications GmbH,TV Jornal,29/07/2024,7,728 x 90,607,3,"1,82 ","1,092","R$3,00 ","90,61%"
E-Quadrat Communications GmbH,TV Jornal,29/07/2024,7,970 x 250,104,0,"0,31 ","0,186","R$3,00 ","62,50%"
E-Quadrat Communications GmbH,TV Jornal,29/07/2024,7,480 x 361v,4,0,"0,12 ","0,072","R$30,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,29/07/2024,7,480 x 360v,26,0,"0,78 ","0,468","R$30,00 ","83,33%"
E-Quadrat Communications GmbH,TV Jornal,29/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,29/07/2024,7,300 x 250,10,0,"0,03 ","0,018","R$3,00 ","110,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,29/07/2024,7,480 x 360v,1,0,"0,03 ","0,018","R$25,60 ","0,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,29/07/2024,7,480 x 360v,2,0,"0,05 ","0,03","R$25,60 ","100,00%"
GREAT WALL MOTOR BRASIL LTDA/0001-55,Portal NE10,29/07/2024,7,300 x 250,138,0,"0,75 ","0,45","R$5,46 ","71,74%"
GREAT WALL MOTOR BRASIL LTDA/0001-55,Portal NE10,29/07/2024,7,300 x 250,1126,0,"6,15 ","3,69","R$5,46 ","68,21%"
GREAT WALL MOTOR BRASIL LTDA/0001-55,Interior,29/07/2024,7,300 x 250,730,2,"3,99 ","2,394","R$5,46 ","73,42%"
GREAT WALL MOTOR BRASIL LTDA/0001-55,Portal NE10,29/07/2024,7,300 x 250,6,0,"0,03 ","0,018","R$5,46 ","16,67%"
GREAT WALL MOTOR BRASIL LTDA/0001-55,JC Online,29/07/2024,7,300 x 250,8027,2,"43,86 ","26,316","R$5,46 ","75,47%"
GREAT WALL MOTOR BRASIL LTDA/0001-55,JC Online,29/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$5,46 ","100,00%"
GREAT WALL MOTOR BRASIL LTDA/0001-55,Social 1,29/07/2024,7,300 x 250,4423,2,"24,17 ","14,502","R$5,46 ","61,90%"
GREAT WALL MOTOR BRASIL LTDA/0001-55,Blog do Torcedor,29/07/2024,7,300 x 250,4511,2,"24,65 ","14,79","R$5,46 ","60,96%"
GREAT WALL MOTOR BRASIL LTDA/0001-55,Portal NE10,29/07/2024,7,300 x 250,340,0,"1,86 ","1,116","R$5,46 ","82,94%"
GREAT WALL MOTOR BRASIL LTDA/0001-55,Rádio Jornal,29/07/2024,7,300 x 250,203,0,"1,11 ","0,666","R$5,46 ","67,98%"
GREAT WALL MOTOR BRASIL LTDA/0001-55,Rádio Jornal,29/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$5,46 ","100,00%"
GREAT WALL MOTOR BRASIL LTDA/0001-55,TV Jornal,29/07/2024,7,300 x 250,914,1,"4,99 ","2,994","R$5,46 ","70,35%"
GREAT WALL MOTOR BRASIL LTDA/0001-55,TV Jornal,29/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$5,46 ","100,00%"
GREAT WALL MOTOR BRASIL LTDA/0001-55,TV Jornal,29/07/2024,7,300 x 250,12,0,"0,07 ","0,042","R$5,46 ","91,67%"
GREAT WALL MOTOR BRASIL LTDA/0001-55,TV Jornal,29/07/2024,7,320 x 480,62,4,"0,34 ","0,204","R$5,46 ","108,06%"
General Motors do Brasil Ltda /0001-50,Portal NE10,29/07/2024,7,480 x 360v,691,0,"13,13 ","7,878","R$19,00 ","28,76%"
General Motors do Brasil Ltda /0001-50,Portal NE10,29/07/2024,7,480 x 361v,135,0,"2,57 ","1,542","R$19,00 ","29,55%"
General Motors do Brasil Ltda /0001-50,Portal NE10,29/07/2024,7,480 x 360v,7,0,"0,13 ","0,078","R$19,00 ","85,71%"
General Motors do Brasil Ltda /0001-50,Interior,29/07/2024,7,480 x 360v,73,1,"1,39 ","0,834","R$19,00 ","91,89%"
General Motors do Brasil Ltda /0001-50,Social 1,29/07/2024,7,480 x 360v,972,2,"18,47 ","11,082","R$19,00 ","41,59%"
General Motors do Brasil Ltda /0001-50,Social 1,29/07/2024,7,480 x 360v,4,0,"0,08 ","0,048","R$19,00 ","100,00%"
General Motors do Brasil Ltda /0001-50,JC Online,29/07/2024,7,480 x 360v,345,0,"6,56 ","3,936","R$19,00 ","86,34%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,29/07/2024,7,480 x 360v,8117,6,"154,22 ","92,532","R$19,00 ","31,60%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,29/07/2024,7,480 x 361v,1602,2,"30,44 ","18,264","R$19,00 ","32,42%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,29/07/2024,7,480 x 360v,1,0,"0,02 ","0,012","R$19,00 ","100,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,29/07/2024,7,480 x 360v,2,0,"0,04 ","0,024","R$19,00 ","100,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,29/07/2024,7,480 x 360v,14,0,"0,27 ","0,162","R$19,00 ","42,86%"
General Motors do Brasil Ltda /0001-50,TV Jornal,29/07/2024,7,640 x 480v,3,0,"0,06 ","0,036","R$19,00 ","33,33%"
General Motors do Brasil Ltda /0001-50,TV Jornal,29/07/2024,7,480 x 360v,1,0,"0,02 ","0,012","R$19,00 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,29/07/2024,7,300 x 250,165,0,"1,02 ","0,612","R$6,18 ","70,30%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,29/07/2024,7,728 x 90,3,0,"0,02 ","0,012","R$6,18 ","33,33%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,29/07/2024,7,970 x 250,6,0,"0,04 ","0,024","R$6,18 ","16,67%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,29/07/2024,7,300 x 250,88,0,"0,54 ","0,324","R$6,18 ","67,05%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,29/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,29/07/2024,7,970 x 250,3,0,"0,02 ","0,012","R$6,18 ","66,67%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,29/07/2024,7,300 x 250,129,0,"0,80 ","0,48","R$6,18 ","51,94%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,29/07/2024,7,728 x 90,12,0,"0,07 ","0,042","R$6,18 ","83,33%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,29/07/2024,7,970 x 250,1,0,"0,01 ","0,006","R$6,18 ","0,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,29/07/2024,7,300 x 250,30,0,"0,19 ","0,114","R$6,18 ","46,67%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,29/07/2024,7,728 x 90,10,0,"0,06 ","0,036","R$6,18 ","50,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,29/07/2024,7,970 x 250,4,0,"0,02 ","0,012","R$6,18 ","50,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,29/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","0,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Rádio Jornal,29/07/2024,7,300 x 250,3,0,"0,02 ","0,012","R$6,18 ","66,67%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Rádio Jornal,29/07/2024,7,970 x 250,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,TV Jornal,29/07/2024,7,300 x 250,27,1,"0,17 ","0,102","R$6,18 ","48,15%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,TV Jornal,29/07/2024,7,728 x 90,5,0,"0,03 ","0,018","R$6,18 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,JC Online,29/07/2024,7,300 x 600,6,0,"0,03 ","0,018","R$4,84 ","0,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,TV Jornal,29/07/2024,7,320 x 480,7,2,"0,03 ","0,018","R$4,84 ","85,71%"
Hypermarcas / 0006-04,Portal NE10,29/07/2024,7,300 x 250v,2,0,"0,06 ","0,036","R$28,80 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,29/07/2024,7,480 x 360v,196843,124,"5387,74 ","3232,644","R$27,37 ","28,88%"
Hypermarcas / 0006-04,Portal NE10,29/07/2024,7,480 x 361v,68808,32,"1887,66 ","1132,596","R$27,43 ","29,08%"
Hypermarcas / 0006-04,Portal NE10,29/07/2024,7,300 x 250v,9,0,"0,26 ","0,156","R$28,80 ","87,50%"
Hypermarcas / 0006-04,Portal NE10,29/07/2024,7,480 x 360v,583,3,"16,05 ","9,63","R$27,53 ","85,76%"
Hypermarcas / 0006-04,Portal NE10,29/07/2024,7,300 x 250v,93,0,"2,68 ","1,608","R$28,80 ","96,77%"
Hypermarcas / 0006-04,Portal NE10,29/07/2024,7,480 x 360v,10,0,"0,28 ","0,168","R$27,50 ","80,00%"
Hypermarcas / 0006-04,Interior,29/07/2024,7,300 x 250v,15,0,"0,43 ","0,258","R$28,80 ","46,67%"
Hypermarcas / 0006-04,Interior,29/07/2024,7,480 x 360v,1,0,"0,03 ","0,018","R$28,80 ","100,00%"
Hypermarcas / 0006-04,Interior,29/07/2024,7,480 x 360v,76,0,"2,11 ","1,266","R$27,78 ","89,47%"
Hypermarcas / 0006-04,Interior,29/07/2024,7,300 x 250v,1,0,"0,03 ","0,018","R$28,80 ","0,00%"
Hypermarcas / 0006-04,JC Online,29/07/2024,7,300 x 250v,121,0,"3,48 ","2,088","R$28,80 ","68,33%"
Hypermarcas / 0006-04,JC Online,29/07/2024,7,480 x 360v,1,0,"0,03 ","0,018","R$27,36 ","100,00%"
Hypermarcas / 0006-04,Social 1,29/07/2024,7,300 x 250v,339,0,"9,76 ","5,856","R$28,80 ","62,50%"
Hypermarcas / 0006-04,Social 1,29/07/2024,7,480 x 360v,1897,15,"51,93 ","31,158","R$27,37 ","46,31%"
Hypermarcas / 0006-04,Social 1,29/07/2024,7,480 x 360v,43,2,"1,18 ","0,708","R$27,36 ","88,37%"
Hypermarcas / 0006-04,Blog do Torcedor,29/07/2024,7,300 x 250v,89,0,"2,56 ","1,536","R$28,80 ","47,67%"
Hypermarcas / 0006-04,Blog do Torcedor,29/07/2024,7,480 x 360v,6,0,"0,16 ","0,096","R$27,36 ","16,67%"
Hypermarcas / 0006-04,JC Online,29/07/2024,7,480 x 360v,2072,13,"56,94 ","34,164","R$27,48 ","91,09%"
Hypermarcas / 0006-04,JC Online,29/07/2024,7,300 x 250v,100,0,"2,88 ","1,728","R$28,80 ","92,00%"
Hypermarcas / 0006-04,Portal NE10,29/07/2024,7,300 x 250v,2,0,"0,06 ","0,036","R$28,80 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,29/07/2024,7,480 x 360v,15,0,"0,41 ","0,246","R$27,55 ","100,00%"
Hypermarcas / 0006-04,Rádio Jornal,29/07/2024,7,300 x 250v,8,0,"0,23 ","0,138","R$28,80 ","50,00%"
Hypermarcas / 0006-04,Rádio Jornal,29/07/2024,7,480 x 360v,347,0,"9,99 ","5,994","R$28,80 ","17,39%"
Hypermarcas / 0006-04,Rádio Jornal,29/07/2024,7,480 x 361v,1043,0,"30,04 ","18,024","R$28,80 ","16,16%"
Hypermarcas / 0006-04,Rádio Jornal,29/07/2024,7,480 x 360v,68,0,"1,96 ","1,176","R$28,80 ","41,79%"
Hypermarcas / 0006-04,Rádio Jornal,29/07/2024,7,480 x 361v,206,0,"5,93 ","3,558","R$28,80 ","62,25%"
Hypermarcas / 0006-04,Rádio Jornal,29/07/2024,7,300 x 250v,9079,12,"261,48 ","156,888","R$28,80 ","81,45%"
Hypermarcas / 0006-04,Rádio Jornal,29/07/2024,7,480 x 360v,23,0,"0,63 ","0,378","R$27,36 ","100,00%"
Hypermarcas / 0006-04,Receita da Boa,29/07/2024,7,300 x 250v,24090,101,"693,79 ","416,274","R$28,80 ","60,43%"
Hypermarcas / 0006-04,TV Jornal,29/07/2024,7,300 x 250v,23,0,"0,66 ","0,396","R$28,80 ","71,43%"
Hypermarcas / 0006-04,TV Jornal,29/07/2024,7,480 x 360v,16,1,"0,44 ","0,264","R$27,63 ","75,00%"
Hypermarcas / 0006-04,TV Jornal,29/07/2024,7,480 x 361v,3,0,"0,09 ","0,054","R$28,80 ","33,33%"
Hypermarcas / 0006-04,TV Jornal,29/07/2024,7,480 x 360v,1,0,"0,03 ","0,018","R$28,80 ","100,00%"
Hypermarcas / 0006-04,TV Jornal,29/07/2024,7,480 x 361v,8,1,"0,23 ","0,138","R$28,80 ","100,00%"
Hypermarcas / 0006-04,TV Jornal,29/07/2024,7,480 x 360v,15,0,"0,41 ","0,246","R$27,46 ","93,33%"
Hypermarcas / 0006-04,Portal NE10,29/07/2024,7,480 x 361v,1,0,"0,03 ","0,018","R$28,80 ","100,00%"
Hypermarcas / 0006-04,JC Online,29/07/2024,7,480 x 360v,1,0,"0,03 ","0,018","R$27,36 ","100,00%"
Hypermarcas / 0006-04,TV Jornal,29/07/2024,7,480 x 360v,8,0,"0,22 ","0,132","R$27,90 ","25,00%"
Hypermarcas / 0006-04,TV Jornal,29/07/2024,7,480 x 361v,16,0,"0,45 ","0,27","R$28,35 ","62,50%"
Hypermarcas / 0006-04,TV Jornal,29/07/2024,7,640 x 480v,10,0,"0,28 ","0,168","R$27,79 ","80,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,29/07/2024,7,300 x 250,3,0,"0,02 ","0,012","R$6,79 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Interior,29/07/2024,7,300 x 250,18,0,"0,12 ","0,072","R$6,79 ","38,89%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,29/07/2024,7,300 x 250,72,1,"0,49 ","0,294","R$6,79 ","61,11%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,29/07/2024,7,300 x 600,5,0,"0,03 ","0,018","R$6,79 ","40,00%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,29/07/2024,7,300 x 250,6,0,"0,04 ","0,024","R$6,79 ","50,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,29/07/2024,7,300 x 250,8,0,"0,05 ","0,03","R$6,79 ","12,50%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,29/07/2024,7,300 x 250,4,0,"0,03 ","0,018","R$6,79 ","50,00%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,29/07/2024,7,300 x 250,91,0,"0,62 ","0,372","R$6,79 ","60,44%"
Index Exchange,Portal NE10,29/07/2024,7,1 x 1,2,0,"0,00 ","0,0","R$0,74 ","0,00%"
Index Exchange,Portal NE10,29/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$0,45 ","100,00%"
Index Exchange,Portal NE10,29/07/2024,7,1 x 1,17,0,"0,12 ","0,072","R$7,09 ","35,29%"
Index Exchange,Portal NE10,29/07/2024,7,1 x 1,28,0,"0,12 ","0,072","R$4,38 ","85,71%"
Index Exchange,Portal NE10,29/07/2024,7,1 x 1,2,0,"0,03 ","0,018","R$12,87 ","50,00%"
Index Exchange,Interior,29/07/2024,7,1 x 1,2,0,"0,04 ","0,024","R$18,38 ","100,00%"
Index Exchange,Interior,29/07/2024,7,1 x 1,10,0,"0,01 ","0,006","R$1,12 ","80,00%"
Index Exchange,Interior,29/07/2024,7,1 x 1,3,0,"0,00 ","0,0","R$1,66 ","0,00%"
Index Exchange,JC Online,29/07/2024,7,1 x 1,286,0,"0,82 ","0,492","R$2,87 ","61,89%"
Index Exchange,JC Online,29/07/2024,7,1 x 1,453,0,"0,65 ","0,39","R$1,42 ","88,74%"
Index Exchange,Social 1,29/07/2024,7,1 x 1,29,0,"0,11 ","0,066","R$3,65 ","68,97%"
Index Exchange,Social 1,29/07/2024,7,1 x 1,14,0,"0,03 ","0,018","R$2,08 ","85,71%"
Index Exchange,Blog do Torcedor,29/07/2024,7,1 x 1,2,0,"0,03 ","0,018","R$13,29 ","50,00%"
Index Exchange,JC Online,29/07/2024,7,1 x 1,32,0,"0,11 ","0,066","R$3,33 ","56,25%"
Index Exchange,Portal NE10,29/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$3,74 ","100,00%"
Index Exchange,Rádio Jornal,29/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$0,90 ","0,00%"
Index Exchange,Rádio Jornal,29/07/2024,7,1 x 1,9,0,"0,01 ","0,006","R$1,59 ","77,78%"
Index Exchange,Rádio Jornal,29/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$0,62 ","0,00%"
Index Exchange,TV Jornal,29/07/2024,7,1 x 1,2,0,"0,00 ","0,0","R$1,58 ","0,00%"
Index Exchange,TV Jornal,29/07/2024,7,1 x 1,4,0,"0,01 ","0,006","R$1,37 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,29/07/2024,7,728 x 90,2,0,"0,02 ","0,012","R$8,02 ","50,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,29/07/2024,7,970 x 250,15,0,"0,12 ","0,072","R$8,02 ","53,33%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,29/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,29/07/2024,7,728 x 90,14,0,"0,11 ","0,066","R$8,02 ","85,71%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,29/07/2024,7,300 x 600,6,0,"0,05 ","0,03","R$8,02 ","33,33%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,29/07/2024,7,728 x 90,10,0,"0,08 ","0,048","R$8,02 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,29/07/2024,7,970 x 250,7,0,"0,06 ","0,036","R$8,02 ","71,43%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,29/07/2024,7,320 x 50,2,0,"0,02 ","0,012","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,29/07/2024,7,728 x 90,29,0,"0,23 ","0,138","R$8,02 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,29/07/2024,7,300 x 250,39,0,"0,41 ","0,246","R$10,64 ","58,97%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,29/07/2024,7,300 x 600,6,0,"0,05 ","0,03","R$8,02 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,29/07/2024,7,320 x 50,5,0,"0,05 ","0,03","R$10,64 ","60,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,29/07/2024,7,728 x 90,15,0,"0,12 ","0,072","R$8,02 ","86,67%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,29/07/2024,7,970 x 250,39,0,"0,31 ","0,186","R$8,02 ","79,49%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,29/07/2024,7,320 x 50,264,1,"2,81 ","1,686","R$10,64 ","96,97%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,29/07/2024,7,728 x 90,230,0,"1,84 ","1,104","R$8,02 ","98,70%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,29/07/2024,7,300 x 250,5,0,"0,05 ","0,03","R$10,64 ","20,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,29/07/2024,7,300 x 250,7,0,"0,07 ","0,042","R$10,64 ","28,57%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,29/07/2024,7,300 x 600,1757,0,"14,09 ","8,454","R$8,02 ","89,13%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,29/07/2024,7,320 x 50,196,0,"2,09 ","1,254","R$10,64 ","92,82%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,29/07/2024,7,728 x 90,104,0,"0,83 ","0,498","R$8,02 ","65,38%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,29/07/2024,7,970 x 250,297,0,"2,38 ","1,428","R$8,02 ","64,65%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,29/07/2024,7,728 x 90,2,0,"0,02 ","0,012","R$8,02 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,29/07/2024,7,970 x 250,1,0,"0,01 ","0,006","R$8,02 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,29/07/2024,7,728 x 90,44,0,"0,35 ","0,21","R$8,02 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,29/07/2024,7,320 x 50,6,0,"0,06 ","0,036","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,29/07/2024,7,728 x 90,3508,0,"28,13 ","16,878","R$8,02 ","97,55%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,29/07/2024,7,300 x 250,44,0,"0,47 ","0,282","R$10,64 ","43,18%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,29/07/2024,7,320 x 50,37,0,"0,39 ","0,234","R$10,64 ","67,57%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,29/07/2024,7,728 x 90,1478,3,"11,85 ","7,11","R$8,02 ","89,65%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,29/07/2024,7,970 x 250,22,0,"0,18 ","0,108","R$8,02 ","72,73%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,29/07/2024,7,320 x 50,2,0,"0,02 ","0,012","R$10,64 ","100,00%"
