Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,28/07/2024,7,300 x 250,584,0,"24,74 ","14,844","R$42,36 ","65,92%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,28/07/2024,7,970 x 250,352,1,"13,87 ","8,322","R$39,40 ","53,41%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,26/07/2024,7,970 x 250,1623,4,"63,95 ","38,37","R$39,40 ","75,72%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,27/07/2024,7,300 x 250,61,1,"2,54 ","1,524","R$41,65 ","54,10%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,28/07/2024,7,300 x 250,15,0,"0,68 ","0,408","R$45,08 ","60,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,27/07/2024,7,300 x 250,102,0,"3,93 ","2,358","R$38,53 ","54,90%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,28/07/2024,7,300 x 250,1209,2,"48,13 ","28,878","R$39,81 ","49,55%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,26/07/2024,7,970 x 250,4,0,"0,16 ","0,096","R$39,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,26/07/2024,7,300 x 250,41,0,"1,69 ","1,014","R$41,15 ","51,22%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,27/07/2024,7,300 x 250,313,2,"13,82 ","8,292","R$44,15 ","59,42%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,28/07/2024,7,300 x 250,163,0,"6,77 ","4,062","R$41,52 ","52,15%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,26/07/2024,7,300 x 250,35,0,"1,46 ","0,876","R$41,79 ","37,14%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,26/07/2024,7,970 x 250,845,0,"33,29 ","19,974","R$39,40 ","73,14%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,27/07/2024,7,300 x 250,38,0,"1,67 ","1,002","R$43,97 ","42,11%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,27/07/2024,7,970 x 250,208,0,"8,20 ","4,92","R$39,40 ","73,56%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,28/07/2024,7,300 x 250,102,0,"4,19 ","2,514","R$41,07 ","50,98%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,28/07/2024,7,970 x 250,134,0,"5,28 ","3,168","R$39,40 ","73,88%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,27/07/2024,7,300 x 250,4922,1,"213,56 ","128,136","R$43,39 ","75,29%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,26/07/2024,7,300 x 250,2,0,"0,08 ","0,048","R$42,20 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,27/07/2024,7,300 x 250,5,0,"0,24 ","0,144","R$47,00 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,28/07/2024,7,300 x 250,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Receita da Boa,26/07/2024,7,300 x 250,3501,20,"151,38 ","90,828","R$43,24 ","58,75%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,26/07/2024,7,300 x 250,9,0,"0,36 ","0,216","R$39,53 ","44,44%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,26/07/2024,7,970 x 250,840,3,"33,10 ","19,86","R$39,40 ","62,74%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,27/07/2024,7,300 x 250,207,0,"8,63 ","5,178","R$41,67 ","54,11%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,27/07/2024,7,970 x 250,246,0,"9,69 ","5,814","R$39,40 ","72,36%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,28/07/2024,7,300 x 250,1181,2,"49,97 ","29,982","R$42,31 ","63,17%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,28/07/2024,7,970 x 250,265,0,"10,44 ","6,264","R$39,40 ","73,58%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246) » interstitial (23196688294),28/07/2024,7,300 x 250,2,0,"0,09 ","0,054","R$47,00 ","100,00%"
(Venda Direta SJCC) better colective,JC Online,26/07/2024,7,300 x 250,43602,0,"218,01 ","130,806","R$5,00 ","63,75%"
(Venda Direta SJCC) better colective,JC Online,26/07/2024,7,300 x 250,3,0,"0,02 ","0,012","R$5,00 ","33,33%"
(Venda Direta SJCC) better colective,JC Online,26/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$5,00 ","100,00%"
(Venda Direta SJCC) better colective,Portal NE10,26/07/2024,7,300 x 250,62,0,"0,31 ","0,186","R$5,00 ","54,84%"
(Venda Direta SJCC) better colective,Blog do Torcedor,26/07/2024,7,300 x 250,20408,0,"102,04 ","61,224","R$5,00 ","61,66%"
(Venda Direta SJCC) better colective,Blog do Torcedor,27/07/2024,7,300 x 250,219,0,"1,10 ","0,66","R$5,00 ","52,97%"
(Venda Direta SJCC) better colective,Blog do Torcedor,28/07/2024,7,300 x 250,234,0,"1,17 ","0,702","R$5,00 ","47,44%"
(Venda Direta SJCC) better colective,JC Online,26/07/2024,7,300 x 250,543,0,"2,72 ","1,632","R$5,00 ","73,48%"
(Venda Direta SJCC) better colective,Rádio Jornal,27/07/2024,7,300 x 250,8710,0,"43,55 ","26,13","R$5,00 ","75,50%"
(Venda Direta SJCC) better colective,Rádio Jornal,28/07/2024,7,300 x 250,9285,0,"46,43 ","27,858","R$5,00 ","82,49%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Portal NE10,26/07/2024,7,970 x 250,110,0,"4,11 ","2,466","R$37,40 ","69,09%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Portal NE10,26/07/2024,7,970 x 250,792,0,"29,62 ","17,772","R$37,40 ","69,57%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Interior,26/07/2024,7,970 x 250,603,0,"22,55 ","13,53","R$37,40 ","61,86%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Interior,26/07/2024,7,970 x 250,1,0,"0,04 ","0,024","R$37,40 ","0,00%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Portal NE10,26/07/2024,7,970 x 250,3,0,"0,11 ","0,066","R$37,40 ","33,33%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,JC Online,26/07/2024,7,970 x 250,2734,0,"102,25 ","61,35","R$37,40 ","71,47%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,JC Online,26/07/2024,7,970 x 250,3,0,"0,11 ","0,066","R$37,40 ","100,00%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Social 1,26/07/2024,7,970 x 250,1412,0,"52,81 ","31,686","R$37,40 ","61,33%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Social 1,27/07/2024,7,970 x 250,3420,0,"127,91 ","76,746","R$37,40 ","68,30%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Social 1,28/07/2024,7,970 x 250,2729,0,"102,06 ","61,236","R$37,40 ","69,07%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Social 1,26/07/2024,7,970 x 250,377,0,"14,10 ","8,46","R$37,40 ","97,88%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Social 1,27/07/2024,7,970 x 250,733,0,"27,41 ","16,446","R$37,40 ","94,68%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Social 1,28/07/2024,7,970 x 250,460,0,"17,20 ","10,32","R$37,40 ","97,39%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Blog do Torcedor,26/07/2024,7,970 x 250,2629,0,"98,32 ","58,992","R$37,40 ","71,28%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Blog do Torcedor,27/07/2024,7,970 x 250,5898,0,"220,59 ","132,354","R$37,40 ","61,83%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Blog do Torcedor,28/07/2024,7,970 x 250,4450,0,"166,43 ","99,858","R$37,40 ","60,90%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Blog do Torcedor,26/07/2024,7,970 x 250,73,0,"2,73 ","1,638","R$37,40 ","98,63%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Blog do Torcedor,27/07/2024,7,970 x 250,403,0,"15,07 ","9,042","R$37,40 ","94,29%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Blog do Torcedor,28/07/2024,7,970 x 250,387,0,"14,47 ","8,682","R$37,40 ","91,99%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,JC Online,26/07/2024,7,970 x 250,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Portal NE10,26/07/2024,7,970 x 250,115,0,"4,30 ","2,58","R$37,40 ","66,96%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Rádio Jornal,26/07/2024,7,970 x 250,327,0,"12,23 ","7,338","R$37,40 ","58,41%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Rádio Jornal,26/07/2024,7,300 x 250,430,0,"16,08 ","9,648","R$37,40 ","58,60%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Rádio Jornal,27/07/2024,7,300 x 250,11445,0,"428,04 ","256,824","R$37,40 ","78,78%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Rádio Jornal,28/07/2024,7,300 x 250,6753,0,"252,56 ","151,536","R$37,40 ","78,78%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Receita da Boa,26/07/2024,7,970 x 250,109,0,"4,08 ","2,448","R$37,40 ","58,72%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,TV Jornal,26/07/2024,7,970 x 250,316,0,"11,82 ","7,092","R$37,40 ","54,75%"
(Vendas Direta SJCC) ROSA SELVAGEM,Portal NE10,27/07/2024,7,1 x 1,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
(Vendas Direta SJCC) ROSA SELVAGEM,Portal NE10,27/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Direta SJCC) ROSA SELVAGEM,Portal NE10,28/07/2024,7,1 x 1,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Direta SJCC) ROSA SELVAGEM,Portal NE10,28/07/2024,7,300 x 250,12,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Vendas Direta SJCC) ROSA SELVAGEM,Portal NE10,28/07/2024,7,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Direta SJCC) ROSA SELVAGEM,Portal NE10,27/07/2024,7,320 x 50,4,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Vendas Direta SJCC) ROSA SELVAGEM,Portal NE10,27/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Direta SJCC) ROSA SELVAGEM,Portal NE10,28/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Direta SJCC) ROSA SELVAGEM,Social 1,26/07/2024,7,300 x 250,18,0,"0,00 ","0,0","R$0,00 ","38,89%"
(Vendas Direta SJCC) ROSA SELVAGEM,Social 1,26/07/2024,7,320 x 50,51,1,"0,00 ","0,0","R$0,00 ","74,51%"
(Vendas Direta SJCC) ROSA SELVAGEM,Social 1,27/07/2024,7,300 x 250,154,0,"0,00 ","0,0","R$0,00 ","55,19%"
(Vendas Direta SJCC) ROSA SELVAGEM,Social 1,27/07/2024,7,320 x 50,422,0,"0,00 ","0,0","R$0,00 ","81,99%"
(Vendas Direta SJCC) ROSA SELVAGEM,Social 1,28/07/2024,7,300 x 250,446,0,"0,00 ","0,0","R$0,00 ","62,78%"
(Vendas Direta SJCC) ROSA SELVAGEM,Social 1,28/07/2024,7,320 x 50,148,0,"0,00 ","0,0","R$0,00 ","83,11%"
(Vendas Direta SJCC) ROSA SELVAGEM,Social 1,26/07/2024,7,1 x 1,6595,47,"0,00 ","0,0","R$0,00 ","37,33%"
(Vendas Direta SJCC) ROSA SELVAGEM,Social 1,27/07/2024,7,1 x 1,4786,51,"0,00 ","0,0","R$0,00 ","38,53%"
(Vendas Direta SJCC) ROSA SELVAGEM,Social 1,28/07/2024,7,1 x 1,6185,60,"0,00 ","0,0","R$0,00 ","39,15%"
(Vendas Direta SJCC) ROSA SELVAGEM,Social 1,27/07/2024,7,320 x 50,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Direta SJCC) ROSA SELVAGEM,Social 1,28/07/2024,7,320 x 50,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Direta SJCC) ROSA SELVAGEM,Rádio Jornal,27/07/2024,7,300 x 250,609,1,"0,00 ","0,0","R$0,00 ","76,52%"
(Vendas Direta SJCC) ROSA SELVAGEM,Rádio Jornal,27/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Vendas Direta SJCC) ROSA SELVAGEM,Rádio Jornal,28/07/2024,7,300 x 250,443,0,"0,00 ","0,0","R$0,00 ","78,33%"
(Vendas Direta SJCC) ROSA SELVAGEM,TV Jornal,26/07/2024,7,300 x 250,4,0,"0,00 ","0,0","R$0,00 ","25,00%"
(Vendas Direta SJCC) ROSA SELVAGEM,TV Jornal,26/07/2024,7,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Direta SJCC) ROSA SELVAGEM,TV Jornal,27/07/2024,7,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Direta SJCC) ROSA SELVAGEM,TV Jornal,27/07/2024,7,320 x 50,95,0,"0,00 ","0,0","R$0,00 ","84,21%"
(Vendas Direta SJCC) ROSA SELVAGEM,TV Jornal,28/07/2024,7,300 x 250,44,1,"0,00 ","0,0","R$0,00 ","72,73%"
(Vendas Direta SJCC) ROSA SELVAGEM,TV Jornal,28/07/2024,7,320 x 50,103,0,"0,00 ","0,0","R$0,00 ","93,20%"
(Vendas Direta SJCC) ROSA SELVAGEM,TV Jornal,26/07/2024,7,1 x 1,27,0,"0,00 ","0,0","R$0,00 ","66,67%"
(Vendas Direta SJCC) ROSA SELVAGEM,TV Jornal,27/07/2024,7,1 x 1,4,0,"0,00 ","0,0","R$0,00 ","25,00%"
(Vendas Direta SJCC) ROSA SELVAGEM,TV Jornal,28/07/2024,7,1 x 1,46,1,"0,00 ","0,0","R$0,00 ","50,00%"
(Vendas Direta SJCC) ROSA SELVAGEM,TV Jornal,26/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Direta SJCC) ROSA SELVAGEM,TV Jornal,27/07/2024,7,320 x 50,10,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Direta SJCC) ROSA SELVAGEM,TV Jornal,28/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,26/07/2024,7,970 x 250,7973,0,"298,19 ","178,914","R$37,40 ","70,31%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,27/07/2024,7,970 x 250,3304,0,"123,57 ","74,142","R$37,40 ","68,37%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,28/07/2024,7,970 x 250,3377,0,"126,30 ","75,78","R$37,40 ","68,43%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,26/07/2024,7,970 x 250,10,0,"0,37 ","0,222","R$37,40 ","90,00%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,27/07/2024,7,970 x 250,1,0,"0,04 ","0,024","R$37,40 ","0,00%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,26/07/2024,7,970 x 250,1,0,"0,04 ","0,024","R$37,40 ","0,00%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,27/07/2024,7,970 x 250,2,0,"0,07 ","0,042","R$37,40 ","100,00%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,26/07/2024,7,970 x 250,5,0,"0,19 ","0,114","R$37,40 ","100,00%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,27/07/2024,7,970 x 250,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,28/07/2024,7,970 x 250,2,0,"0,07 ","0,042","R$37,40 ","100,00%"
Áudio (0x0),Portal NE10,26/07/2024,7,0 x 0,68,0,"0,27 ","0,162","R$3,91 ","61,54%"
Áudio (0x0),Portal NE10,27/07/2024,7,0 x 0,3754,8,"33,56 ","20,136","R$8,94 ","38,68%"
Áudio (0x0),Portal NE10,28/07/2024,7,0 x 0,3129,8,"23,27 ","13,962","R$7,44 ","38,62%"
Áudio (0x0),Portal NE10,26/07/2024,7,0 x 0,76,0,"0,08 ","0,048","R$1,04 ","82,89%"
Áudio (0x0),Portal NE10,27/07/2024,7,0 x 0,10,0,"0,01 ","0,006","R$0,53 ","100,00%"
Áudio (0x0),Portal NE10,28/07/2024,7,0 x 0,50,2,"0,03 ","0,018","R$0,53 ","100,00%"
Áudio (0x0),Portal NE10,26/07/2024,7,0 x 0,229,0,"0,45 ","0,27","R$1,97 ","62,45%"
Áudio (0x0),Portal NE10,27/07/2024,7,0 x 0,94,0,"0,09 ","0,054","R$0,93 ","69,15%"
Áudio (0x0),Portal NE10,28/07/2024,7,0 x 0,106,1,"0,19 ","0,114","R$1,83 ","67,92%"
Áudio (0x0),Portal NE10,26/07/2024,7,0 x 0,1643,4,"2,80 ","1,68","R$1,71 ","97,02%"
Áudio (0x0),Portal NE10,27/07/2024,7,0 x 0,21,0,"0,06 ","0,036","R$2,69 ","100,00%"
Áudio (0x0),Portal NE10,28/07/2024,7,0 x 0,24,1,"0,08 ","0,048","R$3,53 ","100,00%"
Áudio (0x0),Portal NE10,26/07/2024,7,0 x 0,366,0,"1,93 ","1,158","R$5,29 ","80,00%"
Áudio (0x0),Portal NE10,27/07/2024,7,0 x 0,51,0,"0,20 ","0,12","R$3,91 ","64,86%"
Áudio (0x0),Portal NE10,28/07/2024,7,0 x 0,40,0,"0,22 ","0,132","R$5,51 ","87,50%"
Áudio (0x0),Portal NE10,26/07/2024,7,0 x 0,8,0,"0,02 ","0,012","R$2,41 ","75,00%"
Áudio (0x0),Portal NE10,28/07/2024,7,0 x 0,1,0,"0,00 ","0,0","R$3,44 ","100,00%"
Áudio (0x0),Portal NE10,26/07/2024,7,0 x 0,19,0,"0,04 ","0,024","R$2,00 ","76,47%"
Áudio (0x0),Portal NE10,27/07/2024,7,0 x 0,9,0,"0,01 ","0,006","R$1,11 ","66,67%"
Áudio (0x0),Portal NE10,28/07/2024,7,0 x 0,29,0,"0,03 ","0,018","R$0,94 ","65,52%"
Áudio (0x0),Interior,26/07/2024,7,0 x 0,523,0,"3,22 ","1,932","R$6,16 ","69,02%"
Áudio (0x0),Interior,27/07/2024,7,0 x 0,43,0,"0,47 ","0,282","R$10,94 ","55,81%"
Áudio (0x0),Interior,28/07/2024,7,0 x 0,90,1,"1,21 ","0,726","R$13,44 ","78,89%"
Áudio (0x0),Interior,28/07/2024,7,0 x 0,2,0,"0,00 ","0,0","R$1,72 ","0,00%"
Áudio (0x0),Interior,26/07/2024,7,0 x 0,206,1,"0,72 ","0,432","R$3,49 ","98,07%"
Áudio (0x0),Interior,27/07/2024,7,0 x 0,564,0,"2,25 ","1,35","R$3,99 ","97,69%"
Áudio (0x0),Interior,28/07/2024,7,0 x 0,69,0,"0,47 ","0,282","R$6,78 ","100,00%"
Áudio (0x0),Interior,26/07/2024,7,0 x 0,854,1,"5,36 ","3,216","R$6,27 ","83,00%"
Áudio (0x0),Interior,27/07/2024,7,0 x 0,145,1,"0,61 ","0,366","R$4,21 ","83,33%"
Áudio (0x0),Interior,28/07/2024,7,0 x 0,508,0,"0,69 ","0,414","R$1,36 ","86,91%"
Áudio (0x0),Interior,26/07/2024,7,0 x 0,2,0,"0,02 ","0,012","R$8,47 ","50,00%"
Áudio (0x0),Interior,27/07/2024,7,0 x 0,4,0,"0,02 ","0,012","R$4,68 ","0,00%"
Áudio (0x0),Interior,28/07/2024,7,0 x 0,9,0,"0,04 ","0,024","R$4,35 ","22,22%"
Áudio (0x0),Portal NE10,28/07/2024,7,0 x 0,2,0,"0,00 ","0,0","R$0,38 ","50,00%"
Áudio (0x0),JC Online,26/07/2024,7,0 x 0,2500,7,"7,68 ","4,608","R$3,07 ","75,45%"
Áudio (0x0),JC Online,27/07/2024,7,0 x 0,2156,8,"6,47 ","3,882","R$3,00 ","80,77%"
Áudio (0x0),JC Online,28/07/2024,7,0 x 0,3186,3,"11,33 ","6,798","R$3,56 ","76,70%"
Áudio (0x0),JC Online,26/07/2024,7,0 x 0,2,0,"0,01 ","0,006","R$2,90 ","0,00%"
Áudio (0x0),JC Online,27/07/2024,7,0 x 0,1,0,"0,00 ","0,0","R$1,70 ","0,00%"
Áudio (0x0),JC Online,26/07/2024,7,0 x 0,14517,30,"23,23 ","13,938","R$1,60 ","95,96%"
Áudio (0x0),JC Online,27/07/2024,7,0 x 0,3104,12,"5,78 ","3,468","R$1,86 ","95,59%"
Áudio (0x0),JC Online,28/07/2024,7,0 x 0,3269,15,"6,46 ","3,876","R$1,98 ","96,97%"
Áudio (0x0),Portal NE10,26/07/2024,7,0 x 0,3,0,"0,01 ","0,006","R$4,93 ","100,00%"
Áudio (0x0),Portal NE10,27/07/2024,7,0 x 0,1,0,"0,00 ","0,0","R$0,58 ","100,00%"
Áudio (0x0),Portal NE10,26/07/2024,7,0 x 0,2,0,"0,00 ","0,0","R$1,43 ","100,00%"
Áudio (0x0),Portal NE10,27/07/2024,7,0 x 0,2,0,"0,00 ","0,0","R$2,40 ","100,00%"
Áudio (0x0),Portal NE10,28/07/2024,7,0 x 0,4,0,"0,00 ","0,0","R$0,93 ","100,00%"
Áudio (0x0),Social 1,26/07/2024,7,0 x 0,8222,24,"23,58 ","14,148","R$2,87 ","59,18%"
Áudio (0x0),Social 1,27/07/2024,7,0 x 0,11141,95,"56,41 ","33,846","R$5,06 ","60,86%"
Áudio (0x0),Social 1,28/07/2024,7,0 x 0,12026,161,"98,19 ","58,914","R$8,16 ","60,18%"
Áudio (0x0),Social 1,26/07/2024,7,0 x 0,117,0,"0,30 ","0,18","R$2,60 ","0,00%"
Áudio (0x0),Social 1,27/07/2024,7,0 x 0,111,0,"0,28 ","0,168","R$2,49 ","0,00%"
Áudio (0x0),Social 1,28/07/2024,7,0 x 0,117,0,"0,28 ","0,168","R$2,41 ","0,00%"
Áudio (0x0),Social 1,26/07/2024,7,0 x 0,237,0,"0,84 ","0,504","R$3,54 ","94,94%"
Áudio (0x0),Social 1,27/07/2024,7,0 x 0,41,0,"0,11 ","0,066","R$2,56 ","97,56%"
Áudio (0x0),Social 1,28/07/2024,7,0 x 0,16,0,"0,05 ","0,03","R$3,33 ","87,50%"
Áudio (0x0),Social 1,26/07/2024,7,0 x 0,74,0,"0,18 ","0,108","R$2,38 ","93,15%"
Áudio (0x0),Social 1,27/07/2024,7,0 x 0,17,0,"0,03 ","0,018","R$1,82 ","93,33%"
Áudio (0x0),Social 1,28/07/2024,7,0 x 0,29,0,"0,06 ","0,036","R$2,09 ","79,31%"
Áudio (0x0),Blog do Torcedor,26/07/2024,7,0 x 0,2113,16,"6,18 ","3,708","R$2,92 ","72,21%"
Áudio (0x0),Blog do Torcedor,27/07/2024,7,0 x 0,1185,2,"4,07 ","2,442","R$3,43 ","60,59%"
Áudio (0x0),Blog do Torcedor,28/07/2024,7,0 x 0,832,1,"3,79 ","2,274","R$4,56 ","59,01%"
Áudio (0x0),Blog do Torcedor,26/07/2024,7,0 x 0,107,0,"0,22 ","0,132","R$2,06 ","88,79%"
Áudio (0x0),Blog do Torcedor,27/07/2024,7,0 x 0,69,0,"0,23 ","0,138","R$3,34 ","94,20%"
Áudio (0x0),Blog do Torcedor,28/07/2024,7,0 x 0,33,0,"0,07 ","0,042","R$2,20 ","93,94%"
Áudio (0x0),Blog do Torcedor,26/07/2024,7,0 x 0,23,0,"0,02 ","0,012","R$0,94 ","95,45%"
Áudio (0x0),Blog do Torcedor,27/07/2024,7,0 x 0,14,0,"0,02 ","0,012","R$1,19 ","84,62%"
Áudio (0x0),Blog do Torcedor,28/07/2024,7,0 x 0,11,0,"0,01 ","0,006","R$1,12 ","90,91%"
Áudio (0x0),JC Online,26/07/2024,7,0 x 0,3,0,"0,00 ","0,0","R$0,69 ","66,67%"
Áudio (0x0),JC Online,26/07/2024,7,0 x 0,3178,3,"14,04 ","8,424","R$4,42 ","88,31%"
Áudio (0x0),JC Online,27/07/2024,7,0 x 0,790,5,"4,69 ","2,814","R$5,94 ","90,32%"
Áudio (0x0),JC Online,28/07/2024,7,0 x 0,1070,1,"4,50 ","2,7","R$4,21 ","90,94%"
Áudio (0x0),JC Online,26/07/2024,7,0 x 0,17,0,"0,04 ","0,024","R$2,64 ","76,47%"
Áudio (0x0),JC Online,27/07/2024,7,0 x 0,17,0,"0,15 ","0,09","R$8,70 ","29,41%"
Áudio (0x0),JC Online,28/07/2024,7,0 x 0,59,0,"0,30 ","0,18","R$5,17 ","44,07%"
