Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAMPANHA INSTITUCIONAL RECIFE,Interior,10/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,10/04/2024,4,Native,69,0,"R$0,00 ","0,0","R$0,00 ","42,03%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,10/04/2024,4,320 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,10/04/2024,4,728 x 90,7,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,10/04/2024,4,970 x 90,11,0,"R$0,00 ","0,0","R$0,00 ","136,36%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,10/04/2024,4,300 x 250,3,0,"R$0,00 ","0,0","R$0,00 ","33,33%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/04/2024,4,300 x 250,2436,1,"R$0,00 ","0,0","R$0,00 ","56,28%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/04/2024,4,300 x 500,1799,26,"R$0,00 ","0,0","R$0,00 ","49,31%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/04/2024,4,300 x 600,1362,0,"R$0,00 ","0,0","R$0,00 ","56,61%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/04/2024,4,320 x 50,193,0,"R$0,00 ","0,0","R$0,00 ","80,83%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/04/2024,4,728 x 90,3,0,"R$0,00 ","0,0","R$0,00 ","33,33%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/04/2024,4,970 x 250,70,0,"R$0,00 ","0,0","R$0,00 ","84,29%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/04/2024,4,970 x 90,4,0,"R$0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/04/2024,4,Native,2595,0,"R$0,00 ","0,0","R$0,00 ","30,48%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,10/04/2024,4,300 x 250,3,0,"R$0,00 ","0,0","R$0,00 ","33,33%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,10/04/2024,4,320 x 50,3,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,10/04/2024,4,Native,15734,9,"R$0,00 ","0,0","R$0,00 ","40,21%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/04/2024,4,300 x 100,1,1,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/04/2024,4,320 x 100,4100,11,"R$0,00 ","0,0","R$0,00 ","97,20%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/04/2024,4,320 x 50,22,0,"R$0,00 ","0,0","R$0,00 ","77,27%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/04/2024,4,728 x 90,1271,1,"R$0,00 ","0,0","R$0,00 ","87,88%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/04/2024,4,970 x 90,2615,0,"R$0,00 ","0,0","R$0,00 ","89,22%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,10/04/2024,4,300 x 250,321,0,"R$0,00 ","0,0","R$0,00 ","90,03%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,10/04/2024,4,300 x 600,215,0,"R$0,00 ","0,0","R$0,00 ","82,33%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,10/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,10/04/2024,4,970 x 250,10,0,"R$0,00 ","0,0","R$0,00 ","70,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,10/04/2024,4,970 x 90,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,10/04/2024,4,320 x 100,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,10/04/2024,4,320 x 50,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,10/04/2024,4,728 x 90,526,0,"R$0,00 ","0,0","R$0,00 ","95,25%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,10/04/2024,4,970 x 90,914,1,"R$0,00 ","0,0","R$0,00 ","95,40%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,10/04/2024,4,300 x 250,347,0,"R$0,00 ","0,0","R$0,00 ","72,33%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/04/2024,4,Native,16,0,"R$0,00 ","0,0","R$0,00 ","18,75%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/04/2024,4,300 x 250,601,0,"R$0,00 ","0,0","R$0,00 ","69,72%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/04/2024,4,300 x 600,70,0,"R$0,00 ","0,0","R$0,00 ","71,43%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/04/2024,4,320 x 50,23,0,"R$0,00 ","0,0","R$0,00 ","78,26%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/04/2024,4,728 x 90,772,0,"R$0,00 ","0,0","R$0,00 ","94,69%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/04/2024,4,970 x 250,28,0,"R$0,00 ","0,0","R$0,00 ","64,29%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/04/2024,4,970 x 90,1672,1,"R$0,00 ","0,0","R$0,00 ","96,05%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/04/2024,4,Native,1639,2,"R$0,00 ","0,0","R$0,00 ","32,76%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/04/2024,4,1 x 1,2,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/04/2024,4,320 x 50,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/04/2024,4,728 x 90,143,0,"R$0,00 ","0,0","R$0,00 ","97,20%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/04/2024,4,970 x 90,248,0,"R$0,00 ","0,0","R$0,00 ","97,98%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,10/04/2024,4,300 x 250,279,1,"R$0,00 ","0,0","R$0,00 ","54,84%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,10/04/2024,4,300 x 600,29,0,"R$0,00 ","0,0","R$0,00 ","37,93%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,10/04/2024,4,320 x 50,20,0,"R$0,00 ","0,0","R$0,00 ","30,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,10/04/2024,4,Native,3922,1,"R$0,00 ","0,0","R$0,00 ","19,58%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,10/04/2024,4,300 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,10/04/2024,4,320 x 50,4,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,10/04/2024,4,728 x 90,630,0,"R$0,00 ","0,0","R$0,00 ","90,16%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,10/04/2024,4,970 x 90,1106,0,"R$0,00 ","0,0","R$0,00 ","89,78%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/04/2024,4,300 x 250,649,0,"R$0,00 ","0,0","R$0,00 ","51,77%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/04/2024,4,300 x 250,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/04/2024,4,320 x 50,3,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/04/2024,4,Native,30,1,"R$0,00 ","0,0","R$0,00 ","33,33%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/04/2024,4,320 x 100,41,0,"R$0,00 ","0,0","R$0,00 ","97,56%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/04/2024,4,728 x 90,93,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,10/04/2024,4,970 x 90,181,0,"R$0,00 ","0,0","R$0,00 ","98,90%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,10/04/2024,4,300 x 250,57,0,"R$0,00 ","0,0","R$0,00 ","64,91%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,10/04/2024,4,300 x 600,14,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,10/04/2024,4,320 x 50,876,0,"R$0,00 ","0,0","R$0,00 ","99,77%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,10/04/2024,4,Native,303,0,"R$0,00 ","0,0","R$0,00 ","37,29%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,10/04/2024,4,1 x 1,8,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,10/04/2024,4,300 x 100,40,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,10/04/2024,4,320 x 100,32,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,10/04/2024,4,320 x 50,1139,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,10/04/2024,4,728 x 90,1998,0,"R$0,00 ","0,0","R$0,00 ","99,25%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,10/04/2024,4,970 x 90,3077,1,"R$0,00 ","0,0","R$0,00 ","99,25%"
CAMPANHA INSTITUCIONAL RECIFE,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » app (23085685547),10/04/2024,4,300 x 250,19,1,"R$0,00 ","0,0","R$0,00 ","94,74%"
CAMPANHA INSTITUCIONAL RECIFE,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » app (23085685547),10/04/2024,4,320 x 50,4,0,"R$0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,10/04/2024,4,300 x 250,10,0,"R$0,00 ","0,0","R$0,00 ","20,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,10/04/2024,4,300 x 250,10,0,"R$0,00 ","0,0","R$0,00 ","80,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,10/04/2024,4,300 x 600,4,0,"R$0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,10/04/2024,4,320 x 50,2,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,10/04/2024,4,Native,128,0,"R$0,00 ","0,0","R$0,00 ","32,03%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,10/04/2024,4,320 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,10/04/2024,4,728 x 90,158,0,"R$0,00 ","0,0","R$0,00 ","96,20%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,10/04/2024,4,970 x 90,327,0,"R$0,00 ","0,0","R$0,00 ","96,94%"
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,Portal NE10,10/04/2024,4,480 x 360v,1,0,"R$0,04 ","0,024","R$42,24 ","100,00%"
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,Portal NE10,10/04/2024,4,480 x 360v,1,0,"R$0,04 ","0,024","R$42,24 ","100,00%"
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,Jamildo,10/04/2024,4,480 x 360v,52,0,"R$2,20 ","1,32","R$42,24 ","95,92%"
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,Social 1,10/04/2024,4,480 x 360v,4,0,"R$0,17 ","0,102","R$42,24 ","100,00%"
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,Blog do Torcedor,10/04/2024,4,480 x 360v,28,1,"R$1,18 ","0,708","R$42,24 ","70,37%"
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,JC Online,10/04/2024,4,480 x 360v,20,0,"R$0,84 ","0,504","R$42,24 ","95,00%"
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,Rádio Jornal,10/04/2024,4,480 x 360v,7,0,"R$0,30 ","0,18","R$42,24 ","71,43%"
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,TV Jornal,10/04/2024,4,480 x 360v,6,1,"R$0,25 ","0,15","R$42,24 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/04/2024,4,110 x 195,992,10,"R$1,97 ","1,182","R$1,98 ","72,38%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/04/2024,4,1 x 1,18,0,"R$0,01 ","0,006","R$0,58 ","11,11%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/04/2024,4,110 x 195,141,0,"R$0,10 ","0,06","R$0,73 ","92,20%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/04/2024,4,110 x 195,7,0,"R$0,02 ","0,012","R$2,87 ","85,71%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/04/2024,4,110 x 195,1,0,"R$0,00 ","0,0","R$1,50 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/04/2024,4,110 x 195,14697,66,"R$22,43 ","13,458","R$1,53 ","66,62%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/04/2024,4,110 x 195,2623,4,"R$2,61 ","1,566","R$0,99 ","95,65%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/04/2024,4,110 x 195,1322,5,"R$1,08 ","0,648","R$0,82 ","69,43%"
DoubleClick Ad Exchange (AdX),Interior,10/04/2024,4,110 x 195,1065,19,"R$3,99 ","2,394","R$3,75 ","63,28%"
DoubleClick Ad Exchange (AdX),Interior,10/04/2024,4,480 x 360v,2,0,"R$0,01 ","0,006","R$2,84 ","0,00%"
DoubleClick Ad Exchange (AdX),Interior,10/04/2024,4,1 x 1,132,2,"R$0,17 ","0,102","R$1,32 ","38,93%"
DoubleClick Ad Exchange (AdX),Interior,10/04/2024,4,110 x 195,506,6,"R$1,32 ","0,792","R$2,60 ","85,32%"
DoubleClick Ad Exchange (AdX),Interior,10/04/2024,4,110 x 195,23,0,"R$0,04 ","0,024","R$1,55 ","34,78%"
DoubleClick Ad Exchange (AdX),Interior,10/04/2024,4,110 x 195,1,0,"R$0,04 ","0,024","R$40,15 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,10/04/2024,4,640 x 480v,3,0,"R$0,00 ","0,0","R$1,39 ","0,00%"
DoubleClick Ad Exchange (AdX),Interior,10/04/2024,4,640 x 480v,1,0,"R$0,00 ","0,0","R$0,08 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/04/2024,4,110 x 195,29,0,"R$0,03 ","0,018","R$1,16 ","65,52%"
DoubleClick Ad Exchange (AdX),JC Online,10/04/2024,4,110 x 195,157246,1921,"R$405,31 ","243,186","R$2,58 ","73,17%"
DoubleClick Ad Exchange (AdX),JC Online,10/04/2024,4,480 x 360v,7,0,"R$0,01 ","0,006","R$2,03 ","66,67%"
DoubleClick Ad Exchange (AdX),Jamildo,10/04/2024,4,110 x 195,421240,14531,"R$1474,77 ","884,862","R$3,50 ","62,62%"
DoubleClick Ad Exchange (AdX),JC Online,10/04/2024,4,1 x 1,1392,15,"R$4,30 ","2,58","R$3,09 ","39,57%"
DoubleClick Ad Exchange (AdX),JC Online,10/04/2024,4,110 x 195,30472,115,"R$46,01 ","27,606","R$1,51 ","96,49%"
DoubleClick Ad Exchange (AdX),Jamildo,10/04/2024,4,110 x 195,35744,1386,"R$109,63 ","65,778","R$3,07 ","69,26%"
DoubleClick Ad Exchange (AdX),Jamildo,10/04/2024,4,110 x 195,20649,125,"R$37,08 ","22,248","R$1,80 ","95,98%"
DoubleClick Ad Exchange (AdX),Jamildo,10/04/2024,4,110 x 195,3260,79,"R$6,40 ","3,84","R$1,96 ","67,73%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/04/2024,4,110 x 195,5,0,"R$0,00 ","0,0","R$0,49 ","80,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/04/2024,4,110 x 195,246,1,"R$0,34 ","0,204","R$1,40 ","68,16%"
DoubleClick Ad Exchange (AdX),Social 1,10/04/2024,4,110 x 195,383909,3130,"R$786,73 ","472,038","R$2,05 ","77,94%"
DoubleClick Ad Exchange (AdX),Social 1,10/04/2024,4,1 x 1,20259,174,"R$45,14 ","27,084","R$2,23 ","38,27%"
DoubleClick Ad Exchange (AdX),Social 1,10/04/2024,4,110 x 195,2633,8,"R$4,61 ","2,766","R$1,75 ","95,66%"
DoubleClick Ad Exchange (AdX),Social 1,10/04/2024,4,110 x 195,32,1,"R$0,36 ","0,216","R$11,30 ","90,63%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,10/04/2024,4,110 x 195,100439,4134,"R$251,74 ","151,044","R$2,51 ","73,72%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,10/04/2024,4,480 x 360v,2,0,"R$0,02 ","0,012","R$9,11 ","50,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,10/04/2024,4,1 x 1,112,1,"R$0,29 ","0,174","R$2,63 ","26,13%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,10/04/2024,4,110 x 195,10038,67,"R$20,16 ","12,096","R$2,01 ","92,76%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,10/04/2024,4,110 x 195,17,0,"R$0,16 ","0,096","R$9,33 ","94,12%"
DoubleClick Ad Exchange (AdX),JC Online,10/04/2024,4,110 x 195,3,0,"R$0,00 ","0,0","R$1,04 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,10/04/2024,4,110 x 195,3578,20,"R$4,71 ","2,826","R$1,32 ","67,51%"
DoubleClick Ad Exchange (AdX),JC Online,10/04/2024,4,110 x 195,3,0,"R$0,00 ","0,0","R$1,22 ","33,33%"
DoubleClick Ad Exchange (AdX),JC Online,10/04/2024,4,110 x 195,110,4,"R$0,75 ","0,45","R$6,78 ","95,41%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/04/2024,4,110 x 195,2533,13,"R$4,22 ","2,532","R$1,67 ","76,89%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/04/2024,4,480 x 360v,1,0,"R$0,00 ","0,0","R$0,39 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/04/2024,4,1 x 1,6,0,"R$0,01 ","0,006","R$1,70 ","16,67%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/04/2024,4,110 x 195,233,0,"R$0,17 ","0,102","R$0,72 ","98,28%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/04/2024,4,110 x 195,10,0,"R$0,01 ","0,006","R$0,86 ","50,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,10/04/2024,4,110 x 195,50017,1250,"R$105,39 ","63,234","R$2,11 ","84,34%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,10/04/2024,4,480 x 360v,24,0,"R$0,04 ","0,024","R$1,82 ","43,75%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,10/04/2024,4,Native,530,1,"R$0,38 ","0,228","R$0,72 ","37,17%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,10/04/2024,4,1 x 1,107408,900,"R$241,95 ","145,17","R$2,25 ","39,65%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,10/04/2024,4,110 x 195,17079,74,"R$27,80 ","16,68","R$1,63 ","97,54%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,10/04/2024,4,110 x 195,38,1,"R$0,10 ","0,06","R$2,54 ","97,37%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,10/04/2024,4,110 x 195,9,0,"R$0,02 ","0,012","R$1,68 ","88,89%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,10/04/2024,4,110 x 195,228,4,"R$0,53 ","0,318","R$2,33 ","64,76%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,10/04/2024,4,110 x 195,8,0,"R$0,03 ","0,018","R$3,90 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,10/04/2024,4,110 x 195,4735,75,"R$18,77 ","11,262","R$3,96 ","69,59%"
DoubleClick Ad Exchange (AdX),TV Jornal,10/04/2024,4,480 x 360v,7,0,"R$0,00 ","0,0","R$0,59 ","42,86%"
DoubleClick Ad Exchange (AdX),TV Jornal,10/04/2024,4,480 x 361v,10,1,"R$0,02 ","0,012","R$2,39 ","30,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,10/04/2024,4,640 x 480v,72,1,"R$0,24 ","0,144","R$3,36 ","52,46%"
DoubleClick Ad Exchange (AdX),TV Jornal,10/04/2024,4,Native,72,0,"R$0,09 ","0,054","R$1,21 ","34,72%"
DoubleClick Ad Exchange (AdX),TV Jornal,10/04/2024,4,1 x 1,2328,39,"R$6,14 ","3,684","R$2,64 ","40,96%"
DoubleClick Ad Exchange (AdX),TV Jornal,10/04/2024,4,110 x 195,1117,5,"R$2,32 ","1,392","R$2,08 ","95,79%"
DoubleClick Ad Exchange (AdX),TV Jornal,10/04/2024,4,110 x 195,47,0,"R$0,31 ","0,186","R$6,63 ","93,62%"
DoubleClick Ad Exchange (AdX),TV Jornal,10/04/2024,4,110 x 195,5,0,"R$0,07 ","0,042","R$13,06 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,10/04/2024,4,110 x 195,281,13,"R$1,09 ","0,654","R$3,87 ","88,64%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/04/2024,4,640 x 480v,4,0,"R$0,02 ","0,012","R$5,33 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,10/04/2024,4,480 x 360v,1,0,"R$0,00 ","0,0","R$4,62 ","0,00%"
DoubleClick Ad Exchange (AdX),JC Online,10/04/2024,4,640 x 480v,2,0,"R$0,01 ","0,006","R$4,35 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,10/04/2024,4,480 x 360v,7,0,"R$0,04 ","0,024","R$5,02 ","14,29%"
DoubleClick Ad Exchange (AdX),TV Jornal,10/04/2024,4,480 x 361v,6,0,"R$0,04 ","0,024","R$6,53 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,10/04/2024,4,640 x 480v,211,3,"R$0,78 ","0,468","R$3,69 ","53,37%"
E-Quadrat Communications GmbH,Portal NE10,10/04/2024,4,300 x 250,64,0,"R$0,19 ","0,114","R$3,00 ","68,75%"
E-Quadrat Communications GmbH,Portal NE10,10/04/2024,4,320 x 50,205,1,"R$0,62 ","0,372","R$3,00 ","100,49%"
E-Quadrat Communications GmbH,Portal NE10,10/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,10/04/2024,4,970 x 90,1,0,"R$0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,10/04/2024,4,970 x 250,31,0,"R$0,09 ","0,054","R$3,00 ","64,52%"
E-Quadrat Communications GmbH,Portal NE10,10/04/2024,4,970 x 90,18,0,"R$0,05 ","0,03","R$3,00 ","44,44%"
E-Quadrat Communications GmbH,Portal NE10,10/04/2024,4,480 x 360v,1,0,"R$0,03 ","0,018","R$30,00 ","100,00%"
E-Quadrat Communications GmbH,Interior,10/04/2024,4,320 x 50,209,0,"R$0,63 ","0,378","R$3,00 ","83,25%"
E-Quadrat Communications GmbH,Interior,10/04/2024,4,640 x 480v,67,3,"R$1,95 ","1,17","R$29,03 ","0,00%"
E-Quadrat Communications GmbH,Interior,10/04/2024,4,640 x 480v,10,1,"R$0,30 ","0,18","R$29,50 ","0,00%"
E-Quadrat Communications GmbH,Interior,10/04/2024,4,640 x 480v,3,0,"R$0,09 ","0,054","R$30,00 ","0,00%"
E-Quadrat Communications GmbH,JC Online,10/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,10/04/2024,4,320 x 50,92865,205,"R$278,60 ","167,16","R$3,00 ","97,48%"
E-Quadrat Communications GmbH,JC Online,10/04/2024,4,970 x 250,175,0,"R$0,53 ","0,318","R$3,00 ","69,71%"
E-Quadrat Communications GmbH,JC Online,10/04/2024,4,970 x 90,50,0,"R$0,15 ","0,09","R$3,00 ","66,00%"
E-Quadrat Communications GmbH,Jamildo,10/04/2024,4,320 x 50,371814,1125,"R$1115,44 ","669,264","R$3,00 ","99,19%"
E-Quadrat Communications GmbH,Jamildo,10/04/2024,4,970 x 250,66,0,"R$0,20 ","0,12","R$3,00 ","63,64%"
E-Quadrat Communications GmbH,Jamildo,10/04/2024,4,970 x 90,18,0,"R$0,05 ","0,03","R$3,00 ","61,11%"
E-Quadrat Communications GmbH,Jamildo,10/04/2024,4,480 x 360v,48,0,"R$1,44 ","0,864","R$29,90 ","89,36%"
E-Quadrat Communications GmbH,Portal NE10,10/04/2024,4,320 x 50,178,0,"R$0,53 ","0,318","R$3,00 ","87,50%"
E-Quadrat Communications GmbH,Social 1,10/04/2024,4,300 x 250,29226,65,"R$87,68 ","52,608","R$3,00 ","74,11%"
E-Quadrat Communications GmbH,Social 1,10/04/2024,4,320 x 50,14148,24,"R$42,44 ","25,464","R$3,00 ","93,51%"
E-Quadrat Communications GmbH,Social 1,10/04/2024,4,480 x 360v,5,0,"R$0,15 ","0,09","R$30,00 ","40,00%"
E-Quadrat Communications GmbH,Social 1,10/04/2024,4,970 x 250,47,0,"R$0,14 ","0,084","R$3,00 ","59,57%"
E-Quadrat Communications GmbH,Social 1,10/04/2024,4,970 x 90,516,0,"R$1,55 ","0,93","R$3,00 ","93,60%"
E-Quadrat Communications GmbH,Social 1,10/04/2024,4,480 x 360v,1,0,"R$0,03 ","0,018","R$30,00 ","100,00%"
E-Quadrat Communications GmbH,Social 1,10/04/2024,4,320 x 50,9,0,"R$0,03 ","0,018","R$3,00 ","88,89%"
E-Quadrat Communications GmbH,Blog do Torcedor,10/04/2024,4,320 x 50,93175,133,"R$279,53 ","167,718","R$3,00 ","96,70%"
E-Quadrat Communications GmbH,Blog do Torcedor,10/04/2024,4,970 x 250,80,0,"R$0,24 ","0,144","R$3,00 ","57,50%"
E-Quadrat Communications GmbH,Blog do Torcedor,10/04/2024,4,970 x 90,17,0,"R$0,05 ","0,03","R$3,00 ","52,94%"
E-Quadrat Communications GmbH,Blog do Torcedor,10/04/2024,4,480 x 360v,1,0,"R$0,03 ","0,018","R$30,00 ","100,00%"
