Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,24/04/2024,4,970 x 250,14,0,"R$0,00 ","0,0","R$0,00 ","42,86%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,24/04/2024,4,970 x 90,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,24/04/2024,4,Native,152,0,"R$0,00 ","0,0","R$0,00 ","76,32%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,24/04/2024,4,320 x 100,514,1,"R$0,00 ","0,0","R$0,00 ","94,16%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,24/04/2024,4,320 x 50,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,24/04/2024,4,728 x 90,280,0,"R$0,00 ","0,0","R$0,00 ","85,36%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,24/04/2024,4,970 x 90,956,0,"R$0,00 ","0,0","R$0,00 ","84,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,24/04/2024,4,300 x 250,470,1,"R$0,00 ","0,0","R$0,00 ","64,47%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,24/04/2024,4,300 x 250,6,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,24/04/2024,4,970 x 250,3,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,24/04/2024,4,Native,38,0,"R$0,00 ","0,0","R$0,00 ","44,74%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,24/04/2024,4,728 x 90,7,0,"R$0,00 ","0,0","R$0,00 ","157,14%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,24/04/2024,4,970 x 90,48,0,"R$0,00 ","0,0","R$0,00 ","116,67%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,24/04/2024,4,300 x 250,917,0,"R$0,00 ","0,0","R$0,00 ","55,52%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,24/04/2024,4,300 x 500,1185,25,"R$0,00 ","0,0","R$0,00 ","60,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,24/04/2024,4,300 x 600,321,0,"R$0,00 ","0,0","R$0,00 ","63,24%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,24/04/2024,4,320 x 50,17,0,"R$0,00 ","0,0","R$0,00 ","52,94%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,24/04/2024,4,728 x 90,3,0,"R$0,00 ","0,0","R$0,00 ","33,33%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,24/04/2024,4,970 x 250,75,0,"R$0,00 ","0,0","R$0,00 ","77,33%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,24/04/2024,4,970 x 90,8,0,"R$0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,24/04/2024,4,Native,3565,0,"R$0,00 ","0,0","R$0,00 ","30,29%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,24/04/2024,4,300 x 250,1928,1,"R$0,00 ","0,0","R$0,00 ","44,28%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,24/04/2024,4,Native,7127,1,"R$0,00 ","0,0","R$0,00 ","40,74%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,24/04/2024,4,300 x 100,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,24/04/2024,4,320 x 100,4081,5,"R$0,00 ","0,0","R$0,00 ","97,11%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,24/04/2024,4,320 x 50,9,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,24/04/2024,4,728 x 90,639,0,"R$0,00 ","0,0","R$0,00 ","85,76%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,24/04/2024,4,970 x 90,2041,1,"R$0,00 ","0,0","R$0,00 ","87,26%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,24/04/2024,4,300 x 250,156,2,"R$0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,24/04/2024,4,300 x 600,193,0,"R$0,00 ","0,0","R$0,00 ","79,79%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,24/04/2024,4,970 x 250,20,0,"R$0,00 ","0,0","R$0,00 ","95,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,24/04/2024,4,300 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,24/04/2024,4,320 x 50,5,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,24/04/2024,4,728 x 90,345,0,"R$0,00 ","0,0","R$0,00 ","96,81%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,24/04/2024,4,970 x 90,1114,0,"R$0,00 ","0,0","R$0,00 ","96,86%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,24/04/2024,4,300 x 250,845,0,"R$0,00 ","0,0","R$0,00 ","55,86%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,24/04/2024,4,300 x 250,4,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,24/04/2024,4,Native,22,0,"R$0,00 ","0,0","R$0,00 ","40,91%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,24/04/2024,4,300 x 250,1768,1,"R$0,00 ","0,0","R$0,00 ","68,55%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,24/04/2024,4,300 x 600,27,0,"R$0,00 ","0,0","R$0,00 ","62,96%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,24/04/2024,4,320 x 50,6,0,"R$0,00 ","0,0","R$0,00 ","83,33%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,24/04/2024,4,728 x 90,86,0,"R$0,00 ","0,0","R$0,00 ","94,19%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,24/04/2024,4,970 x 250,3,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,24/04/2024,4,970 x 90,386,0,"R$0,00 ","0,0","R$0,00 ","95,08%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,24/04/2024,4,Native,1644,1,"R$0,00 ","0,0","R$0,00 ","31,69%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,24/04/2024,4,300 x 100,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,24/04/2024,4,320 x 50,6,1,"R$0,00 ","0,0","R$0,00 ","83,33%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,24/04/2024,4,728 x 90,79,0,"R$0,00 ","0,0","R$0,00 ","93,67%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,24/04/2024,4,970 x 90,262,0,"R$0,00 ","0,0","R$0,00 ","96,95%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,24/04/2024,4,300 x 250,113,0,"R$0,00 ","0,0","R$0,00 ","44,25%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,24/04/2024,4,300 x 600,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,24/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,24/04/2024,4,Native,2853,0,"R$0,00 ","0,0","R$0,00 ","24,78%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,24/04/2024,4,320 x 50,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,24/04/2024,4,728 x 90,144,0,"R$0,00 ","0,0","R$0,00 ","97,22%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,24/04/2024,4,970 x 90,462,0,"R$0,00 ","0,0","R$0,00 ","96,10%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,24/04/2024,4,300 x 250,2147,2,"R$0,00 ","0,0","R$0,00 ","61,29%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,24/04/2024,4,300 x 250,54,0,"R$0,00 ","0,0","R$0,00 ","64,81%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,24/04/2024,4,300 x 600,18,0,"R$0,00 ","0,0","R$0,00 ","27,78%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,24/04/2024,4,60 x 60,1,0,"R$0,00 ","0,0","R$0,00 ","1300,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,24/04/2024,4,Native,15,0,"R$0,00 ","0,0","R$0,00 ","26,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,24/04/2024,4,320 x 100,36,1,"R$0,00 ","0,0","R$0,00 ","91,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,24/04/2024,4,728 x 90,34,0,"R$0,00 ","0,0","R$0,00 ","97,06%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,24/04/2024,4,970 x 90,105,0,"R$0,00 ","0,0","R$0,00 ","97,14%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,24/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/04/2024,4,300 x 250,84,1,"R$0,00 ","0,0","R$0,00 ","59,52%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/04/2024,4,300 x 600,297,1,"R$0,00 ","0,0","R$0,00 ","100,34%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/04/2024,4,320 x 50,103,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/04/2024,4,728 x 90,332,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/04/2024,4,970 x 250,2,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/04/2024,4,970 x 90,1445,1,"R$0,00 ","0,0","R$0,00 ","99,79%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/04/2024,4,Native,230,1,"R$0,00 ","0,0","R$0,00 ","38,70%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/04/2024,4,1 x 1,7,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/04/2024,4,300 x 100,6,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/04/2024,4,320 x 100,7,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/04/2024,4,320 x 50,122,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/04/2024,4,728 x 90,712,0,"R$0,00 ","0,0","R$0,00 ","99,58%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/04/2024,4,970 x 90,1820,0,"R$0,00 ","0,0","R$0,00 ","99,67%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/04/2024,4,300 x 250,167251,127,"R$0,00 ","0,0","R$0,00 ","73,26%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/04/2024,4,320 x 50,663,3,"R$0,00 ","0,0","R$0,00 ","75,11%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/04/2024,4,300 x 250,10,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,24/04/2024,4,300 x 250,37,0,"R$0,00 ","0,0","R$0,00 ","45,95%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,24/04/2024,4,Native,44,0,"R$0,00 ","0,0","R$0,00 ","15,91%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,24/04/2024,4,728 x 90,61,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,24/04/2024,4,970 x 90,157,0,"R$0,00 ","0,0","R$0,00 ","98,09%"
Digify International Limited,Social 1,24/04/2024,4,300 x 600,7,0,"R$0,03 ","0,018","R$3,74 ","71,43%"
Digify International Limited,Social 1,24/04/2024,4,320 x 100,67569,66,"R$252,64 ","151,584","R$3,74 ","95,21%"
Digify International Limited,Social 1,24/04/2024,4,320 x 50,26,0,"R$0,10 ","0,06","R$3,74 ","69,23%"
Digify International Limited,Social 1,24/04/2024,4,728 x 90,35,0,"R$0,13 ","0,078","R$3,74 ","94,29%"
Digify International Limited,Rádio Jornal,24/04/2024,4,300 x 600,5,0,"R$0,02 ","0,012","R$3,74 ","60,00%"
Digify International Limited,Rádio Jornal,24/04/2024,4,320 x 100,1598,2,"R$5,97 ","3,582","R$3,74 ","97,81%"
DoubleClick Ad Exchange (AdX),Portal NE10,24/04/2024,4,110 x 195,2499,94,"R$12,22 ","7,332","R$4,89 ","86,36%"
DoubleClick Ad Exchange (AdX),Portal NE10,24/04/2024,4,1 x 1,29,1,"R$0,03 ","0,018","R$1,15 ","27,59%"
DoubleClick Ad Exchange (AdX),Portal NE10,24/04/2024,4,110 x 195,192,1,"R$0,13 ","0,078","R$0,69 ","95,31%"
DoubleClick Ad Exchange (AdX),Portal NE10,24/04/2024,4,110 x 195,4,0,"R$0,00 ","0,0","R$0,92 ","75,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,24/04/2024,4,110 x 195,13952,71,"R$24,82 ","14,892","R$1,78 ","68,94%"
DoubleClick Ad Exchange (AdX),Portal NE10,24/04/2024,4,110 x 195,2194,0,"R$3,36 ","2,016","R$1,53 ","95,08%"
DoubleClick Ad Exchange (AdX),Portal NE10,24/04/2024,4,110 x 195,1127,5,"R$0,99 ","0,594","R$0,88 ","76,71%"
DoubleClick Ad Exchange (AdX),Interior,24/04/2024,4,110 x 195,1914,30,"R$5,36 ","3,216","R$2,80 ","74,62%"
DoubleClick Ad Exchange (AdX),Interior,24/04/2024,4,480 x 360v,3,0,"R$0,00 ","0,0","R$1,24 ","33,33%"
DoubleClick Ad Exchange (AdX),Interior,24/04/2024,4,1 x 1,109,0,"R$0,08 ","0,048","R$0,71 ","33,03%"
DoubleClick Ad Exchange (AdX),Interior,24/04/2024,4,110 x 195,185,2,"R$1,13 ","0,678","R$6,11 ","95,11%"
DoubleClick Ad Exchange (AdX),Interior,24/04/2024,4,110 x 195,43,0,"R$0,08 ","0,048","R$1,84 ","58,14%"
DoubleClick Ad Exchange (AdX),Interior,24/04/2024,4,110 x 195,9,0,"R$0,02 ","0,012","R$1,98 ","44,44%"
DoubleClick Ad Exchange (AdX),Portal NE10,24/04/2024,4,110 x 195,16,0,"R$0,01 ","0,006","R$0,71 ","43,75%"
DoubleClick Ad Exchange (AdX),JC Online,24/04/2024,4,110 x 195,119392,1057,"R$270,68 ","162,408","R$2,27 ","74,68%"
DoubleClick Ad Exchange (AdX),JC Online,24/04/2024,4,480 x 360v,11,0,"R$0,02 ","0,012","R$1,76 ","75,00%"
DoubleClick Ad Exchange (AdX),JC Online,24/04/2024,4,110 x 195,1,0,"R$0,00 ","0,0","R$0,62 ","100,00%"
DoubleClick Ad Exchange (AdX),Jamildo,24/04/2024,4,110 x 195,218722,5491,"R$708,54 ","425,124","R$3,24 ","67,73%"
DoubleClick Ad Exchange (AdX),JC Online,24/04/2024,4,1 x 1,1631,7,"R$4,75 ","2,85","R$2,91 ","37,15%"
DoubleClick Ad Exchange (AdX),JC Online,24/04/2024,4,110 x 195,22287,65,"R$43,41 ","26,046","R$1,95 ","95,77%"
DoubleClick Ad Exchange (AdX),Jamildo,24/04/2024,4,110 x 195,30000,1125,"R$117,51 ","70,506","R$3,92 ","70,92%"
DoubleClick Ad Exchange (AdX),Jamildo,24/04/2024,4,110 x 195,8859,65,"R$28,93 ","17,358","R$3,27 ","95,65%"
DoubleClick Ad Exchange (AdX),Jamildo,24/04/2024,4,110 x 195,3757,76,"R$7,87 ","4,722","R$2,09 ","65,86%"
DoubleClick Ad Exchange (AdX),Portal NE10,24/04/2024,4,110 x 195,2,0,"R$0,00 ","0,0","R$1,53 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,24/04/2024,4,110 x 195,211,0,"R$0,35 ","0,21","R$1,65 ","58,65%"
DoubleClick Ad Exchange (AdX),Social 1,24/04/2024,4,110 x 195,194157,2159,"R$827,16 ","496,296","R$4,26 ","78,83%"
DoubleClick Ad Exchange (AdX),Social 1,24/04/2024,4,1 x 1,87080,1107,"R$197,99 ","118,794","R$2,27 ","33,09%"
DoubleClick Ad Exchange (AdX),Social 1,24/04/2024,4,110 x 195,1432,5,"R$2,91 ","1,746","R$2,03 ","95,38%"
DoubleClick Ad Exchange (AdX),Social 1,24/04/2024,4,110 x 195,33,0,"R$0,27 ","0,162","R$8,19 ","96,97%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,24/04/2024,4,110 x 195,17982,303,"R$36,06 ","21,636","R$2,01 ","79,77%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,24/04/2024,4,1 x 1,57,1,"R$0,09 ","0,054","R$1,54 ","49,12%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,24/04/2024,4,110 x 195,1952,34,"R$9,66 ","5,796","R$4,95 ","95,29%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,24/04/2024,4,110 x 195,5,0,"R$0,02 ","0,012","R$4,46 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,24/04/2024,4,110 x 195,4169,11,"R$5,47 ","3,282","R$1,31 ","66,63%"
DoubleClick Ad Exchange (AdX),JC Online,24/04/2024,4,110 x 195,54,1,"R$0,22 ","0,132","R$4,09 ","98,15%"
DoubleClick Ad Exchange (AdX),Portal NE10,24/04/2024,4,110 x 195,3153,37,"R$6,11 ","3,666","R$1,94 ","72,76%"
DoubleClick Ad Exchange (AdX),Portal NE10,24/04/2024,4,1 x 1,2,0,"R$0,01 ","0,006","R$2,78 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,24/04/2024,4,110 x 195,293,1,"R$0,41 ","0,246","R$1,39 ","96,93%"
DoubleClick Ad Exchange (AdX),Portal NE10,24/04/2024,4,110 x 195,11,0,"R$0,02 ","0,012","R$1,51 ","18,18%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,24/04/2024,4,110 x 195,32829,353,"R$74,51 ","44,706","R$2,27 ","81,61%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,24/04/2024,4,480 x 360v,14,0,"R$0,14 ","0,084","R$9,85 ","40,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,24/04/2024,4,Native,622,0,"R$0,61 ","0,366","R$0,97 ","33,12%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,24/04/2024,4,1 x 1,32641,271,"R$80,46 ","48,276","R$2,46 ","37,27%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,24/04/2024,4,110 x 195,4096,12,"R$11,13 ","6,678","R$2,72 ","98,73%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,24/04/2024,4,110 x 195,2,0,"R$0,02 ","0,012","R$7,74 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,24/04/2024,4,110 x 195,454,4,"R$1,54 ","0,924","R$3,39 ","61,28%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,24/04/2024,4,110 x 195,1,0,"R$0,00 ","0,0","R$1,70 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,24/04/2024,4,110 x 195,6901,80,"R$21,90 ","13,14","R$3,17 ","72,48%"
DoubleClick Ad Exchange (AdX),TV Jornal,24/04/2024,4,480 x 360v,1,0,"R$0,00 ","0,0","R$0,71 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,24/04/2024,4,480 x 361v,4,0,"R$0,01 ","0,006","R$3,73 ","25,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,24/04/2024,4,640 x 480v,60,1,"R$0,20 ","0,12","R$3,36 ","56,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,24/04/2024,4,Native,99,0,"R$0,06 ","0,036","R$0,64 ","28,28%"
DoubleClick Ad Exchange (AdX),TV Jornal,24/04/2024,4,1 x 1,2922,38,"R$6,80 ","4,08","R$2,33 ","40,80%"
DoubleClick Ad Exchange (AdX),TV Jornal,24/04/2024,4,110 x 195,580,3,"R$1,30 ","0,78","R$2,25 ","93,97%"
DoubleClick Ad Exchange (AdX),TV Jornal,24/04/2024,4,110 x 195,9,1,"R$0,09 ","0,054","R$10,04 ","55,56%"
DoubleClick Ad Exchange (AdX),TV Jornal,24/04/2024,4,110 x 195,4,0,"R$0,09 ","0,054","R$23,21 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,24/04/2024,4,110 x 195,27,0,"R$0,21 ","0,126","R$7,78 ","55,56%"
DoubleClick Ad Exchange (AdX),Portal NE10,24/04/2024,4,640 x 480v,25,0,"R$0,09 ","0,054","R$3,74 ","86,96%"
DoubleClick Ad Exchange (AdX),JC Online,24/04/2024,4,640 x 480v,5,0,"R$0,00 ","0,0","R$0,12 ","25,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,24/04/2024,4,480 x 360v,3,0,"R$0,04 ","0,024","R$12,27 ","33,33%"
DoubleClick Ad Exchange (AdX),TV Jornal,24/04/2024,4,480 x 361v,2,0,"R$0,01 ","0,006","R$5,06 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,24/04/2024,4,640 x 480v,227,3,"R$0,67 ","0,402","R$2,95 ","70,35%"
E-Quadrat Communications GmbH,Portal NE10,24/04/2024,4,300 x 250,8,0,"R$0,02 ","0,012","R$3,00 ","75,00%"
E-Quadrat Communications GmbH,Portal NE10,24/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Portal NE10,24/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,24/04/2024,4,300 x 250,36,0,"R$0,11 ","0,066","R$3,00 ","69,44%"
E-Quadrat Communications GmbH,Portal NE10,24/04/2024,4,300 x 600,9,0,"R$0,03 ","0,018","R$3,00 ","55,56%"
E-Quadrat Communications GmbH,Portal NE10,24/04/2024,4,320 x 50,24,0,"R$0,07 ","0,042","R$3,00 ","58,33%"
E-Quadrat Communications GmbH,Portal NE10,24/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,24/04/2024,4,970 x 250,16,0,"R$0,05 ","0,03","R$3,00 ","81,25%"
E-Quadrat Communications GmbH,Portal NE10,24/04/2024,4,970 x 90,1,0,"R$0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Interior,24/04/2024,4,300 x 250,4,0,"R$0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Interior,24/04/2024,4,300 x 600,2,0,"R$0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Interior,24/04/2024,4,320 x 50,8,0,"R$0,02 ","0,012","R$3,00 ","87,50%"
E-Quadrat Communications GmbH,JC Online,24/04/2024,4,300 x 250,95,0,"R$0,29 ","0,174","R$3,00 ","68,42%"
E-Quadrat Communications GmbH,JC Online,24/04/2024,4,300 x 600,79,0,"R$0,24 ","0,144","R$3,00 ","77,22%"
E-Quadrat Communications GmbH,JC Online,24/04/2024,4,320 x 50,662,1,"R$1,99 ","1,194","R$3,00 ","89,41%"
E-Quadrat Communications GmbH,JC Online,24/04/2024,4,728 x 90,5,0,"R$0,02 ","0,012","R$3,00 ","60,00%"
E-Quadrat Communications GmbH,JC Online,24/04/2024,4,970 x 250,40,0,"R$0,12 ","0,072","R$3,00 ","75,00%"
E-Quadrat Communications GmbH,JC Online,24/04/2024,4,970 x 90,5,0,"R$0,02 ","0,012","R$3,00 ","80,00%"
E-Quadrat Communications GmbH,Jamildo,24/04/2024,4,300 x 250,2165,4,"R$6,50 ","3,9","R$3,00 ","43,26%"
E-Quadrat Communications GmbH,Jamildo,24/04/2024,4,320 x 50,4494,13,"R$13,48 ","8,088","R$3,00 ","97,97%"
E-Quadrat Communications GmbH,Jamildo,24/04/2024,4,300 x 250,115,0,"R$0,35 ","0,21","R$3,00 ","67,83%"
E-Quadrat Communications GmbH,Jamildo,24/04/2024,4,300 x 600,13,0,"R$0,04 ","0,024","R$3,00 ","92,31%"
E-Quadrat Communications GmbH,Jamildo,24/04/2024,4,320 x 50,29,0,"R$0,09 ","0,054","R$3,00 ","72,41%"
E-Quadrat Communications GmbH,Portal NE10,24/04/2024,4,300 x 250,9,0,"R$0,03 ","0,018","R$3,00 ","66,67%"
E-Quadrat Communications GmbH,Portal NE10,24/04/2024,4,320 x 50,28,0,"R$0,08 ","0,048","R$3,00 ","71,43%"
E-Quadrat Communications GmbH,Social 1,24/04/2024,4,300 x 250,722,1,"R$2,17 ","1,302","R$3,00 ","58,45%"
E-Quadrat Communications GmbH,Social 1,24/04/2024,4,300 x 50,91,0,"R$0,27 ","0,162","R$3,00 ","92,31%"
E-Quadrat Communications GmbH,Social 1,24/04/2024,4,320 x 100,54,0,"R$0,16 ","0,096","R$3,00 ","96,30%"
E-Quadrat Communications GmbH,Social 1,24/04/2024,4,320 x 50,575,0,"R$1,73 ","1,038","R$3,00 ","93,39%"
E-Quadrat Communications GmbH,Social 1,24/04/2024,4,728 x 90,12,0,"R$0,04 ","0,024","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Social 1,24/04/2024,4,970 x 90,2,0,"R$0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Social 1,24/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,24/04/2024,4,300 x 250,2,0,"R$0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,24/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,24/04/2024,4,320 x 50,89,0,"R$0,27 ","0,162","R$3,00 ","94,32%"
E-Quadrat Communications GmbH,Portal NE10,24/04/2024,4,300 x 250,9,0,"R$0,03 ","0,018","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,24/04/2024,4,300 x 600,4,0,"R$0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,24/04/2024,4,320 x 50,11,0,"R$0,03 ","0,018","R$3,00 ","63,64%"
E-Quadrat Communications GmbH,Portal NE10,24/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,24/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
