Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
BYD DO BRASIL LTDA/0002-62,Interior,22/05/2024,5,320 x 50,35,0,R$0.18 ,0.108,R$5.00 ,71.43%
BYD DO BRASIL LTDA/0002-62,JC Online,22/05/2024,5,320 x 50,1036,1,R$5.18 ,3.108,R$5.00 ,93.22%
BYD DO BRASIL LTDA/0002-62,Portal NE10,22/05/2024,5,320 x 50,6,0,R$0.03 ,0.018,R$5.00 ,83.33%
BYD DO BRASIL LTDA/0002-62,Social 1,22/05/2024,5,320 x 50,339,0,R$1.70 ,1.02,R$5.00 ,86.98%
BYD DO BRASIL LTDA/0002-62,Blog do Torcedor,22/05/2024,5,320 x 50,2156,2,R$10.78 ,6.468,R$5.00 ,98.50%
BYD DO BRASIL LTDA/0002-62,TV Jornal,22/05/2024,5,320 x 50,150,0,R$0.75 ,0.45,R$5.00 ,78.67%
BYD DO BRASIL LTDA/0002-62,TV Jornal,22/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$5.00 ,100.00%
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,22/05/2024,5,300 x 250,18,0,R$0.13 ,0.078,R$7.28 ,44.44%
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,22/05/2024,5,320 x 50,10,0,R$0.07 ,0.042,R$7.28 ,70.00%
CAIXA ECONOMICA FEDERAL/0238-21,Interior,22/05/2024,5,300 x 250,54,0,R$0.39 ,0.234,R$7.28 ,61.11%
CAIXA ECONOMICA FEDERAL/0238-21,Interior,22/05/2024,5,320 x 50,6,0,R$0.04 ,0.024,R$7.28 ,100.00%
CAIXA ECONOMICA FEDERAL/0238-21,Interior,22/05/2024,5,300 x 250,329,0,R$2.40 ,1.44,R$7.28 ,38.60%
CAIXA ECONOMICA FEDERAL/0238-21,Interior,22/05/2024,5,320 x 50,195,0,R$1.42 ,0.852,R$7.28 ,84.10%
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,22/05/2024,5,300 x 250,713,1,R$5.19 ,3.114,R$7.28 ,67.74%
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,22/05/2024,5,320 x 50,779,0,R$5.67 ,3.402,R$7.28 ,64.83%
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,22/05/2024,5,728 x 90,20,0,R$0.15 ,0.09,R$7.28 ,55.00%
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,22/05/2024,5,300 x 250,24474,56,R$178.17 ,106.902,R$7.28 ,60.56%
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,22/05/2024,5,320 x 50,65931,60,R$479.98 ,287.988,R$7.28 ,96.70%
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,22/05/2024,5,728 x 90,236,2,R$1.72 ,1.032,R$7.28 ,96.61%
CAIXA ECONOMICA FEDERAL/0238-21,Blog do Torcedor,22/05/2024,5,300 x 250,49,0,R$0.36 ,0.216,R$7.28 ,46.94%
CAIXA ECONOMICA FEDERAL/0238-21,Blog do Torcedor,22/05/2024,5,320 x 50,8,0,R$0.06 ,0.036,R$7.28 ,62.50%
CAIXA ECONOMICA FEDERAL/0238-21,Blog do Torcedor,22/05/2024,5,728 x 90,5,0,R$0.04 ,0.024,R$7.28 ,60.00%
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,22/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$7.28 ,50.00%
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,22/05/2024,5,728 x 90,3,0,R$0.02 ,0.012,R$7.28 ,33.33%
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,22/05/2024,5,300 x 250,16,0,R$0.12 ,0.072,R$7.28 ,68.75%
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,22/05/2024,5,320 x 50,12,0,R$0.09 ,0.054,R$7.28 ,66.67%
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,22/05/2024,5,728 x 90,9,0,R$0.07 ,0.042,R$7.28 ,100.00%
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,22/05/2024,5,320 x 50,962,0,R$7.00 ,4.2,R$7.28 ,99.17%
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,22/05/2024,5,728 x 90,175,0,R$1.27 ,0.762,R$7.28 ,97.71%
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,22/05/2024,5,320 x 50,1853,0,R$13.49 ,8.094,R$7.28 ,99.57%
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,22/05/2024,5,320 x 50,58,0,R$0.42 ,0.252,R$7.28 ,98.28%
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,22/05/2024,5,728 x 90,183,0,R$1.33 ,0.798,R$7.28 ,98.36%
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,22/05/2024,5,300 x 250,3068,9,R$22.34 ,13.404,R$7.28 ,51.43%
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,22/05/2024,5,320 x 50,13555,15,R$98.68 ,59.208,R$7.28 ,97.14%
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,22/05/2024,5,728 x 90,170,1,R$1.24 ,0.744,R$7.28 ,96.47%
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,22/05/2024,5,320 x 50,8,0,R$0.06 ,0.036,R$7.28 ,75.00%
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,22/05/2024,5,728 x 90,48,0,R$0.35 ,0.21,R$7.28 ,100.00%
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,22/05/2024,5,320 x 50,44,0,R$0.32 ,0.192,R$7.28 ,86.36%
CAIXA ECONOMICA FEDERAL/0238-21,Interior,22/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$7.28 ,100.00%
CAMPANHA INSTITUCIONAL CARUARU,Interior,22/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL CARUARU,Interior,22/05/2024,5,Native,84,0,R$0.00 ,0.0,R$0.00 ,34.52%
CAMPANHA INSTITUCIONAL CARUARU,Interior,22/05/2024,5,300 x 250,4,0,R$0.00 ,0.0,R$0.00 ,50.00%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,300 x 250,10,0,R$0.00 ,0.0,R$0.00 ,30.00%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,320 x 50,27,0,R$0.00 ,0.0,R$0.00 ,96.30%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,728 x 90,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,Native,44,0,R$0.00 ,0.0,R$0.00 ,34.09%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,300 x 100,22,0,R$0.00 ,0.0,R$0.00 ,86.36%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,320 x 100,35,0,R$0.00 ,0.0,R$0.00 ,94.29%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,320 x 50,17,0,R$0.00 ,0.0,R$0.00 ,94.12%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,728 x 90,79,0,R$0.00 ,0.0,R$0.00 ,92.41%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,970 x 90,151,0,R$0.00 ,0.0,R$0.00 ,96.69%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,300 x 250,14,0,R$0.00 ,0.0,R$0.00 ,71.43%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,300 x 600,5,0,R$0.00 ,0.0,R$0.00 ,20.00%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,320 x 50,29,0,R$0.00 ,0.0,R$0.00 ,75.86%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,728 x 90,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,970 x 250,9,0,R$0.00 ,0.0,R$0.00 ,55.56%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,Native,248,0,R$0.00 ,0.0,R$0.00 ,54.44%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,300 x 100,43,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,320 x 100,67,0,R$0.00 ,0.0,R$0.00 ,97.01%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,320 x 50,6,0,R$0.00 ,0.0,R$0.00 ,83.33%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,728 x 90,247,0,R$0.00 ,0.0,R$0.00 ,86.64%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,970 x 90,878,0,R$0.00 ,0.0,R$0.00 ,88.38%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,300 x 250,110,0,R$0.00 ,0.0,R$0.00 ,94.55%
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/05/2024,5,300 x 250,470,2,R$0.00 ,0.0,R$0.00 ,61.28%
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/05/2024,5,300 x 600,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/05/2024,5,320 x 50,213,1,R$0.00 ,0.0,R$0.00 ,89.20%
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/05/2024,5,Native,906,0,R$0.00 ,0.0,R$0.00 ,38.52%
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/05/2024,5,320 x 100,3,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/05/2024,5,320 x 50,3411,2,R$0.00 ,0.0,R$0.00 ,96.98%
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/05/2024,5,728 x 90,258,0,R$0.00 ,0.0,R$0.00 ,99.61%
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/05/2024,5,970 x 90,744,0,R$0.00 ,0.0,R$0.00 ,97.31%
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/05/2024,5,300 x 250,217,1,R$0.00 ,0.0,R$0.00 ,64.06%
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/05/2024,5,300 x 250,861,0,R$0.00 ,0.0,R$0.00 ,44.13%
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/05/2024,5,320 x 50,1342,0,R$0.00 ,0.0,R$0.00 ,94.26%
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/05/2024,5,728 x 90,2513,0,R$0.00 ,0.0,R$0.00 ,83.29%
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/05/2024,5,970 x 250,651,0,R$0.00 ,0.0,R$0.00 ,57.30%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/05/2024,5,300 x 250,542,1,R$0.00 ,0.0,R$0.00 ,65.31%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/05/2024,5,300 x 500,926,0,R$0.00 ,0.0,R$0.00 ,63.28%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/05/2024,5,300 x 600,33,0,R$0.00 ,0.0,R$0.00 ,66.67%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/05/2024,5,320 x 50,260,0,R$0.00 ,0.0,R$0.00 ,80.00%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/05/2024,5,728 x 90,3,0,R$0.00 ,0.0,R$0.00 ,33.33%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/05/2024,5,970 x 250,34,0,R$0.00 ,0.0,R$0.00 ,50.00%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/05/2024,5,970 x 90,4,0,R$0.00 ,0.0,R$0.00 ,50.00%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/05/2024,5,Native,4508,0,R$0.00 ,0.0,R$0.00 ,32.56%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/05/2024,5,300 x 100,2039,5,R$0.00 ,0.0,R$0.00 ,96.71%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/05/2024,5,320 x 100,18987,51,R$0.00 ,0.0,R$0.00 ,97.10%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/05/2024,5,320 x 50,922,0,R$0.00 ,0.0,R$0.00 ,97.83%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/05/2024,5,728 x 90,2573,0,R$0.00 ,0.0,R$0.00 ,94.44%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/05/2024,5,970 x 90,8633,1,R$0.00 ,0.0,R$0.00 ,95.27%
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,22/05/2024,5,320 x 100,91,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,Native,22,0,R$0.00 ,0.0,R$0.00 ,4.55%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/05/2024,5,300 x 100,6388,12,R$0.00 ,0.0,R$0.00 ,96.18%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/05/2024,5,300 x 250,87,0,R$0.00 ,0.0,R$0.00 ,74.71%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/05/2024,5,300 x 600,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/05/2024,5,320 x 100,9576,16,R$0.00 ,0.0,R$0.00 ,96.06%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/05/2024,5,320 x 50,540,0,R$0.00 ,0.0,R$0.00 ,92.58%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/05/2024,5,728 x 90,218,1,R$0.00 ,0.0,R$0.00 ,93.58%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/05/2024,5,970 x 250,4,0,R$0.00 ,0.0,R$0.00 ,50.00%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/05/2024,5,970 x 90,1013,0,R$0.00 ,0.0,R$0.00 ,94.37%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/05/2024,5,Native,2135,1,R$0.00 ,0.0,R$0.00 ,35.83%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/05/2024,5,1 x 1,3,0,R$0.00 ,0.0,R$0.00 ,0.00%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/05/2024,5,300 x 100,144,0,R$0.00 ,0.0,R$0.00 ,99.31%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/05/2024,5,320 x 100,361,0,R$0.00 ,0.0,R$0.00 ,97.51%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/05/2024,5,320 x 50,52,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/05/2024,5,728 x 90,150,0,R$0.00 ,0.0,R$0.00 ,98.00%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/05/2024,5,970 x 90,429,0,R$0.00 ,0.0,R$0.00 ,97.67%
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,22/05/2024,5,300 x 250,37,0,R$0.00 ,0.0,R$0.00 ,43.24%
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,22/05/2024,5,300 x 600,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,22/05/2024,5,320 x 50,164,0,R$0.00 ,0.0,R$0.00 ,94.48%
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,22/05/2024,5,Native,3867,0,R$0.00 ,0.0,R$0.00 ,32.89%
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,22/05/2024,5,300 x 100,365,0,R$0.00 ,0.0,R$0.00 ,94.52%
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,22/05/2024,5,320 x 100,1706,3,R$0.00 ,0.0,R$0.00 ,96.48%
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,22/05/2024,5,320 x 50,393,0,R$0.00 ,0.0,R$0.00 ,95.42%
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,22/05/2024,5,728 x 90,156,0,R$0.00 ,0.0,R$0.00 ,96.79%
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,22/05/2024,5,970 x 90,464,0,R$0.00 ,0.0,R$0.00 ,95.91%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/05/2024,5,300 x 250,110,0,R$0.00 ,0.0,R$0.00 ,84.55%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,300 x 250,2,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,60 x 60,24,0,R$0.00 ,0.0,R$0.00 ,162.50%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,Native,53,0,R$0.00 ,0.0,R$0.00 ,28.30%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,300 x 100,10,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,320 x 100,15,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,320 x 50,3,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,728 x 90,10,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/05/2024,5,970 x 90,35,0,R$0.00 ,0.0,R$0.00 ,105.71%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/05/2024,5,300 x 100,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/05/2024,5,300 x 250,34,0,R$0.00 ,0.0,R$0.00 ,91.18%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/05/2024,5,300 x 600,209,0,R$0.00 ,0.0,R$0.00 ,101.44%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/05/2024,5,320 x 100,2,0,R$0.00 ,0.0,R$0.00 ,50.00%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/05/2024,5,320 x 50,13,0,R$0.00 ,0.0,R$0.00 ,69.23%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/05/2024,5,728 x 90,8,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/05/2024,5,970 x 250,11,0,R$0.00 ,0.0,R$0.00 ,90.91%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/05/2024,5,970 x 90,16,0,R$0.00 ,0.0,R$0.00 ,81.25%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/05/2024,5,Native,239,0,R$0.00 ,0.0,R$0.00 ,48.12%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/05/2024,5,300 x 100,56,0,R$0.00 ,0.0,R$0.00 ,98.21%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/05/2024,5,320 x 100,362,1,R$0.00 ,0.0,R$0.00 ,87.29%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/05/2024,5,320 x 50,47,0,R$0.00 ,0.0,R$0.00 ,80.85%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/05/2024,5,728 x 90,1410,0,R$0.00 ,0.0,R$0.00 ,99.08%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/05/2024,5,970 x 90,2369,0,R$0.00 ,0.0,R$0.00 ,99.16%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/05/2024,5,320 x 50,542,0,R$0.00 ,0.0,R$0.00 ,99.82%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/05/2024,5,300 x 100,651,1,R$0.00 ,0.0,R$0.00 ,98.31%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/05/2024,5,300 x 600,152,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/05/2024,5,320 x 100,791,0,R$0.00 ,0.0,R$0.00 ,98.36%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/05/2024,5,728 x 90,769,0,R$0.00 ,0.0,R$0.00 ,99.87%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/05/2024,5,970 x 90,2291,0,R$0.00 ,0.0,R$0.00 ,99.65%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/05/2024,5,300 x 250,125652,175,R$0.00 ,0.0,R$0.00 ,73.93%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/05/2024,5,320 x 50,447,1,R$0.00 ,0.0,R$0.00 ,70.56%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/05/2024,5,480 x 360v,11,0,R$0.00 ,0.0,R$0.00 ,72.73%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/05/2024,5,300 x 250,5,0,R$0.00 ,0.0,R$0.00 ,60.00%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,22/05/2024,5,300 x 100,787,8,R$0.00 ,0.0,R$0.00 ,96.06%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,22/05/2024,5,300 x 250,18,0,R$0.00 ,0.0,R$0.00 ,55.56%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,22/05/2024,5,300 x 600,11,0,R$0.00 ,0.0,R$0.00 ,90.91%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,22/05/2024,5,320 x 100,993,14,R$0.00 ,0.0,R$0.00 ,94.06%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,22/05/2024,5,320 x 50,12,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,22/05/2024,5,480 x 360v,7,0,R$0.00 ,0.0,R$0.00 ,28.57%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,22/05/2024,5,728 x 90,117,0,R$0.00 ,0.0,R$0.00 ,96.58%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,22/05/2024,5,970 x 90,480,0,R$0.00 ,0.0,R$0.00 ,91.46%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,22/05/2024,5,Native,130,0,R$0.00 ,0.0,R$0.00 ,30.77%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,22/05/2024,5,300 x 100,118,0,R$0.00 ,0.0,R$0.00 ,96.61%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,22/05/2024,5,320 x 100,181,0,R$0.00 ,0.0,R$0.00 ,97.24%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,22/05/2024,5,320 x 50,16,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,22/05/2024,5,728 x 90,170,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,22/05/2024,5,970 x 90,560,0,R$0.00 ,0.0,R$0.00 ,99.82%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,22/05/2024,5,480 x 360v,25,0,R$0.00 ,0.0,R$0.00 ,87.50%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,22/05/2024,5,300 x 250,3,0,R$0.02 ,0.012,R$6.46 ,33.33%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,22/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.46 ,100.00%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,22/05/2024,5,300 x 250,12209,29,R$78.87 ,47.322,R$6.46 ,69.92%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,22/05/2024,5,320 x 50,3,0,R$0.02 ,0.012,R$6.46 ,100.00%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,22/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.46 ,0.00%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,22/05/2024,5,320 x 50,32,0,R$0.21 ,0.126,R$6.46 ,87.50%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,22/05/2024,5,300 x 250,832,2,R$5.37 ,3.222,R$6.46 ,51.80%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,22/05/2024,5,320 x 50,6,0,R$0.04 ,0.024,R$6.46 ,33.33%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,22/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.46 ,100.00%
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,Portal NE10,22/05/2024,5,480 x 360v,14,0,R$0.59 ,0.354,R$42.24 ,92.86%
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,Interior,22/05/2024,5,480 x 360v,85,0,R$3.59 ,2.154,R$42.24 ,89.29%
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,JC Online,22/05/2024,5,480 x 360v,31,0,R$1.31 ,0.786,R$42.24 ,90.00%
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,Rádio Jornal,22/05/2024,5,480 x 360v,1,0,R$0.04 ,0.024,R$42.24 ,0.00%
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,TV Jornal,22/05/2024,5,480 x 360v,21,0,R$0.89 ,0.534,R$42.24 ,70.00%
DoubleClick Ad Exchange (AdX),Portal NE10,22/05/2024,5,110 x 195,1626,39,R$9.75 ,5.85,R$6.00 ,80.82%
DoubleClick Ad Exchange (AdX),Portal NE10,22/05/2024,5,640 x 480v,1,0,R$0.02 ,0.012,R$15.55 ,0.00%
DoubleClick Ad Exchange (AdX),Portal NE10,22/05/2024,5,1 x 1,10,0,R$0.01 ,0.006,R$1.15 ,30.00%
DoubleClick Ad Exchange (AdX),Portal NE10,22/05/2024,5,110 x 195,267,0,R$0.13 ,0.078,R$0.49 ,97.38%
DoubleClick Ad Exchange (AdX),Portal NE10,22/05/2024,5,110 x 195,3798,39,R$15.36 ,9.216,R$4.05 ,70.27%
DoubleClick Ad Exchange (AdX),Portal NE10,22/05/2024,5,110 x 195,986,2,R$1.72 ,1.032,R$1.74 ,94.12%
DoubleClick Ad Exchange (AdX),Portal NE10,22/05/2024,5,110 x 195,258,0,R$1.25 ,0.75,R$4.84 ,80.93%
DoubleClick Ad Exchange (AdX),Interior,22/05/2024,5,110 x 195,8929,162,R$25.92 ,15.552,R$2.90 ,73.60%
DoubleClick Ad Exchange (AdX),Interior,22/05/2024,5,480 x 360v,6,0,R$0.01 ,0.006,R$1.52 ,75.00%
