Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Seedtag,Rádio Jornal,19/05/2024,5,1 x 1,98,0,R$0.14 ,0.084,R$1.44 ,93.88%
Seedtag,Rádio Jornal,17/05/2024,5,1 x 1,1550,0,R$1.75 ,1.05,R$1.13 ,98.71%
Seedtag,Rádio Jornal,18/05/2024,5,1 x 1,2186,0,R$1.98 ,1.188,R$0.91 ,99.22%
Seedtag,Rádio Jornal,19/05/2024,5,1 x 1,713,0,R$0.87 ,0.522,R$1.22 ,99.16%
Seedtag,Rádio Jornal,17/05/2024,5,1 x 1,4,0,R$0.01 ,0.006,R$1.36 ,0.00%
Seedtag,Rádio Jornal,18/05/2024,5,1 x 1,5,0,R$0.01 ,0.006,R$1.32 ,20.00%
Seedtag,Rádio Jornal,19/05/2024,5,1 x 1,6,0,R$0.01 ,0.006,R$1.14 ,66.67%
Seedtag,TV Jornal,17/05/2024,5,1 x 1,1086,0,R$5.41 ,3.246,R$4.98 ,94.29%
Seedtag,TV Jornal,18/05/2024,5,1 x 1,110,0,R$0.66 ,0.396,R$6.00 ,91.82%
Seedtag,TV Jornal,19/05/2024,5,1 x 1,380,0,R$1.07 ,0.642,R$2.83 ,92.89%
Seedtag,TV Jornal,17/05/2024,5,1 x 1,15,0,R$0.03 ,0.018,R$2.11 ,100.00%
Seedtag,TV Jornal,18/05/2024,5,1 x 1,26,0,R$0.04 ,0.024,R$1.66 ,100.00%
Seedtag,TV Jornal,19/05/2024,5,1 x 1,20,0,R$0.03 ,0.018,R$1.36 ,100.00%
SmartAdserver,Portal NE10,17/05/2024,5,1 x 1,6,0,R$0.04 ,0.024,R$6.75 ,100.00%
SmartAdserver,Portal NE10,18/05/2024,5,1 x 1,9,0,R$0.06 ,0.036,R$6.46 ,55.56%
SmartAdserver,Portal NE10,19/05/2024,5,1 x 1,13,0,R$0.09 ,0.054,R$6.57 ,61.54%
SmartAdserver,Portal NE10,17/05/2024,5,1 x 1,7,0,R$0.05 ,0.03,R$6.90 ,100.00%
SmartAdserver,Portal NE10,19/05/2024,5,1 x 1,8,0,R$0.05 ,0.03,R$6.62 ,100.00%
SmartAdserver,Portal NE10,17/05/2024,5,1 x 1,298,0,R$2.06 ,1.236,R$6.92 ,75.84%
SmartAdserver,Portal NE10,18/05/2024,5,1 x 1,152,0,R$0.99 ,0.594,R$6.49 ,63.16%
SmartAdserver,Portal NE10,19/05/2024,5,1 x 1,235,0,R$1.57 ,0.942,R$6.68 ,77.45%
SmartAdserver,Portal NE10,17/05/2024,5,1 x 1,360,0,R$2.42 ,1.452,R$6.73 ,95.83%
SmartAdserver,Portal NE10,18/05/2024,5,1 x 1,47,0,R$0.31 ,0.186,R$6.55 ,89.36%
SmartAdserver,Portal NE10,19/05/2024,5,1 x 1,83,0,R$0.54 ,0.324,R$6.45 ,96.39%
SmartAdserver,Portal NE10,17/05/2024,5,480 x 360v,1,0,R$0.00 ,0.0,R$1.13 ,100.00%
SmartAdserver,Portal NE10,19/05/2024,5,480 x 360v,6,0,R$0.02 ,0.012,R$3.56 ,83.33%
SmartAdserver,Portal NE10,17/05/2024,5,1 x 1,27,0,R$0.18 ,0.108,R$6.72 ,62.96%
SmartAdserver,Portal NE10,18/05/2024,5,1 x 1,23,0,R$0.15 ,0.09,R$6.63 ,69.57%
SmartAdserver,Portal NE10,19/05/2024,5,1 x 1,10,0,R$0.06 ,0.036,R$6.45 ,90.00%
SmartAdserver,Portal NE10,17/05/2024,5,480 x 360v,204,1,R$0.23 ,0.138,R$1.13 ,81.50%
SmartAdserver,Portal NE10,18/05/2024,5,480 x 360v,373,0,R$0.52 ,0.312,R$1.40 ,84.38%
SmartAdserver,Portal NE10,19/05/2024,5,480 x 360v,368,3,R$0.45 ,0.27,R$1.23 ,89.34%
SmartAdserver,Interior,17/05/2024,5,1 x 1,588,0,R$1.41 ,0.846,R$2.40 ,70.53%
SmartAdserver,Interior,18/05/2024,5,1 x 1,285,0,R$0.87 ,0.522,R$3.04 ,68.07%
SmartAdserver,Interior,19/05/2024,5,1 x 1,291,0,R$1.50 ,0.9,R$5.17 ,61.51%
SmartAdserver,Interior,17/05/2024,5,1 x 1,20,0,R$0.14 ,0.084,R$6.95 ,100.00%
SmartAdserver,Interior,18/05/2024,5,1 x 1,13,0,R$0.09 ,0.054,R$6.76 ,92.31%
SmartAdserver,Interior,19/05/2024,5,1 x 1,149,0,R$0.97 ,0.582,R$6.50 ,94.63%
SmartAdserver,Interior,17/05/2024,5,480 x 360v,143,0,R$0.13 ,0.078,R$0.92 ,82.27%
SmartAdserver,Interior,18/05/2024,5,480 x 360v,53,0,R$0.07 ,0.042,R$1.40 ,83.02%
SmartAdserver,Interior,19/05/2024,5,480 x 360v,416,7,R$0.32 ,0.192,R$0.78 ,74.21%
SmartAdserver,Interior,18/05/2024,5,1 x 1,2,0,R$0.01 ,0.006,R$6.46 ,50.00%
SmartAdserver,Interior,19/05/2024,5,1 x 1,9,0,R$0.06 ,0.036,R$6.36 ,55.56%
SmartAdserver,Interior,17/05/2024,5,1 x 1,10,0,R$0.07 ,0.042,R$6.81 ,80.00%
SmartAdserver,Interior,17/05/2024,5,480 x 360v,10,0,R$0.01 ,0.006,R$1.04 ,100.00%
SmartAdserver,Interior,18/05/2024,5,1 x 1,68,0,R$0.45 ,0.27,R$6.68 ,63.24%
SmartAdserver,Interior,19/05/2024,5,1 x 1,73,0,R$0.51 ,0.306,R$6.94 ,49.32%
SmartAdserver,JC Online,17/05/2024,5,1 x 1,7288,0,R$18.43 ,11.058,R$2.53 ,71.30%
SmartAdserver,JC Online,18/05/2024,5,1 x 1,5683,0,R$17.18 ,10.308,R$3.02 ,69.27%
SmartAdserver,JC Online,19/05/2024,5,1 x 1,6235,0,R$19.45 ,11.67,R$3.12 ,68.34%
SmartAdserver,Jamildo,17/05/2024,5,1 x 1,6,0,R$0.02 ,0.012,R$2.77 ,66.67%
SmartAdserver,Jamildo,18/05/2024,5,1 x 1,3,0,R$0.02 ,0.012,R$5.67 ,166.67%
SmartAdserver,Jamildo,19/05/2024,5,1 x 1,2,0,R$0.00 ,0.0,R$1.58 ,50.00%
SmartAdserver,JC Online,17/05/2024,5,1 x 1,1426,0,R$9.86 ,5.916,R$6.92 ,94.81%
SmartAdserver,JC Online,18/05/2024,5,1 x 1,941,0,R$6.15 ,3.69,R$6.54 ,95.22%
SmartAdserver,JC Online,19/05/2024,5,1 x 1,1427,0,R$9.55 ,5.73,R$6.69 ,94.46%
SmartAdserver,Portal NE10,17/05/2024,5,480 x 360v,2,0,R$0.00 ,0.0,R$0.38 ,100.00%
SmartAdserver,Portal NE10,19/05/2024,5,480 x 360v,3,0,R$0.00 ,0.0,R$0.71 ,66.67%
SmartAdserver,JC Online,17/05/2024,5,480 x 360v,2,0,R$0.00 ,0.0,R$0.92 ,100.00%
SmartAdserver,Portal NE10,17/05/2024,5,1 x 1,26,0,R$0.04 ,0.024,R$1.55 ,65.38%
SmartAdserver,Portal NE10,18/05/2024,5,1 x 1,26,0,R$0.07 ,0.042,R$2.68 ,65.38%
SmartAdserver,Portal NE10,19/05/2024,5,1 x 1,26,0,R$0.06 ,0.036,R$2.33 ,50.00%
SmartAdserver,Social 1,17/05/2024,5,1 x 1,2865,0,R$12.47 ,7.482,R$4.35 ,79.55%
SmartAdserver,Social 1,18/05/2024,5,1 x 1,2630,0,R$10.89 ,6.534,R$4.14 ,76.08%
SmartAdserver,Social 1,19/05/2024,5,1 x 1,2837,0,R$12.57 ,7.542,R$4.43 ,71.06%
SmartAdserver,Social 1,17/05/2024,5,1 x 1,57,0,R$0.39 ,0.234,R$6.90 ,98.25%
SmartAdserver,Social 1,18/05/2024,5,1 x 1,37,0,R$0.24 ,0.144,R$6.53 ,100.00%
SmartAdserver,Social 1,19/05/2024,5,1 x 1,82,0,R$0.55 ,0.33,R$6.66 ,95.12%
SmartAdserver,Social 1,17/05/2024,5,480 x 360v,51,0,R$0.11 ,0.066,R$2.09 ,88.24%
SmartAdserver,Social 1,18/05/2024,5,480 x 360v,46,0,R$0.09 ,0.054,R$2.05 ,91.30%
SmartAdserver,Social 1,19/05/2024,5,480 x 360v,39,0,R$0.06 ,0.036,R$1.55 ,84.21%
SmartAdserver,Blog do Torcedor,17/05/2024,5,1 x 1,2184,0,R$4.59 ,2.754,R$2.10 ,84.80%
SmartAdserver,Blog do Torcedor,18/05/2024,5,1 x 1,5924,0,R$12.32 ,7.392,R$2.08 ,80.17%
SmartAdserver,Blog do Torcedor,19/05/2024,5,1 x 1,6533,0,R$12.78 ,7.668,R$1.96 ,77.66%
SmartAdserver,Blog do Torcedor,17/05/2024,5,1 x 1,114,0,R$0.78 ,0.468,R$6.88 ,95.61%
SmartAdserver,Blog do Torcedor,18/05/2024,5,1 x 1,135,0,R$0.88 ,0.528,R$6.52 ,94.81%
SmartAdserver,Blog do Torcedor,19/05/2024,5,1 x 1,452,0,R$3.07 ,1.842,R$6.79 ,96.02%
SmartAdserver,Blog do Torcedor,17/05/2024,5,480 x 360v,9,0,R$0.01 ,0.006,R$1.31 ,88.89%
SmartAdserver,Blog do Torcedor,18/05/2024,5,480 x 360v,5,0,R$0.01 ,0.006,R$1.53 ,80.00%
SmartAdserver,Blog do Torcedor,19/05/2024,5,480 x 360v,4,0,R$0.01 ,0.006,R$1.44 ,100.00%
SmartAdserver,JC Online,19/05/2024,5,480 x 360v,1,0,R$0.00 ,0.0,R$0.92 ,100.00%
SmartAdserver,JC Online,17/05/2024,5,480 x 360v,1227,2,R$1.38 ,0.828,R$1.13 ,89.63%
SmartAdserver,JC Online,18/05/2024,5,480 x 360v,446,1,R$0.67 ,0.402,R$1.50 ,88.26%
SmartAdserver,JC Online,19/05/2024,5,480 x 360v,505,1,R$0.78 ,0.468,R$1.54 ,88.18%
SmartAdserver,JC Online,17/05/2024,5,1 x 1,129,0,R$0.90 ,0.54,R$6.95 ,66.67%
SmartAdserver,JC Online,18/05/2024,5,1 x 1,101,0,R$0.66 ,0.396,R$6.58 ,61.39%
SmartAdserver,JC Online,19/05/2024,5,1 x 1,117,0,R$0.79 ,0.474,R$6.75 ,61.54%
SmartAdserver,Portal NE10,17/05/2024,5,1 x 1,36,0,R$0.07 ,0.042,R$1.85 ,55.56%
SmartAdserver,Portal NE10,18/05/2024,5,1 x 1,54,0,R$0.15 ,0.09,R$2.82 ,37.04%
SmartAdserver,Portal NE10,19/05/2024,5,1 x 1,55,0,R$0.23 ,0.138,R$4.13 ,76.36%
SmartAdserver,Portal NE10,17/05/2024,5,1 x 1,6,0,R$0.04 ,0.024,R$6.73 ,100.00%
SmartAdserver,Portal NE10,18/05/2024,5,1 x 1,5,0,R$0.03 ,0.018,R$6.96 ,100.00%
SmartAdserver,Portal NE10,19/05/2024,5,1 x 1,75,0,R$0.49 ,0.294,R$6.57 ,100.00%
SmartAdserver,Portal NE10,19/05/2024,5,480 x 360v,3,1,R$0.00 ,0.0,R$1.38 ,66.67%
SmartAdserver,Portal NE10,19/05/2024,5,1 x 1,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SmartAdserver,Rádio Jornal,17/05/2024,5,1 x 1,379,0,R$0.87 ,0.522,R$2.30 ,61.74%
SmartAdserver,Rádio Jornal,18/05/2024,5,1 x 1,388,0,R$1.26 ,0.756,R$3.26 ,68.81%
SmartAdserver,Rádio Jornal,19/05/2024,5,1 x 1,390,0,R$0.75 ,0.45,R$1.91 ,66.41%
SmartAdserver,Rádio Jornal,17/05/2024,5,1 x 1,48,0,R$0.29 ,0.174,R$6.03 ,97.92%
SmartAdserver,Rádio Jornal,18/05/2024,5,1 x 1,26,0,R$0.17 ,0.102,R$6.55 ,100.00%
SmartAdserver,Rádio Jornal,19/05/2024,5,1 x 1,25,0,R$0.16 ,0.096,R$6.40 ,96.00%
SmartAdserver,Rádio Jornal,17/05/2024,5,1 x 1,994,0,R$2.80 ,1.68,R$2.82 ,99.40%
SmartAdserver,Rádio Jornal,18/05/2024,5,1 x 1,611,0,R$3.11 ,1.866,R$5.09 ,98.53%
SmartAdserver,Rádio Jornal,19/05/2024,5,1 x 1,664,0,R$3.58 ,2.148,R$5.40 ,98.80%
SmartAdserver,Rádio Jornal,17/05/2024,5,480 x 360v,14,0,R$0.01 ,0.006,R$0.88 ,92.86%
SmartAdserver,Rádio Jornal,18/05/2024,5,480 x 360v,7,0,R$0.01 ,0.006,R$1.86 ,85.71%
SmartAdserver,Rádio Jornal,19/05/2024,5,480 x 360v,9,0,R$0.01 ,0.006,R$0.91 ,77.78%
SmartAdserver,Rádio Jornal,17/05/2024,5,1 x 1,2,0,R$0.01 ,0.006,R$6.72 ,0.00%
SmartAdserver,TV Jornal,17/05/2024,5,1 x 1,72,0,R$0.40 ,0.24,R$5.54 ,73.61%
SmartAdserver,TV Jornal,18/05/2024,5,1 x 1,20,0,R$0.09 ,0.054,R$4.61 ,75.00%
SmartAdserver,TV Jornal,19/05/2024,5,1 x 1,80,0,R$0.42 ,0.252,R$5.23 ,77.50%
SmartAdserver,TV Jornal,17/05/2024,5,1 x 1,4,0,R$0.03 ,0.018,R$6.88 ,75.00%
SmartAdserver,TV Jornal,18/05/2024,5,1 x 1,3,0,R$0.02 ,0.012,R$6.28 ,100.00%
SmartAdserver,TV Jornal,19/05/2024,5,1 x 1,6,0,R$0.04 ,0.024,R$6.18 ,83.33%
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,17/05/2024,5,300 x 250,4,0,R$0.03 ,0.018,R$6.72 ,25.00%
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,18/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.72 ,100.00%
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,19/05/2024,5,300 x 250,3,0,R$0.02 ,0.012,R$6.72 ,100.00%
TOYOTA DO BRASIL LTDA / 0006-04,Interior,19/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.72 ,0.00%
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,17/05/2024,5,300 x 250,71,0,R$0.48 ,0.288,R$6.72 ,61.97%
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,18/05/2024,5,300 x 250,8,0,R$0.05 ,0.03,R$6.72 ,100.00%
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,19/05/2024,5,300 x 250,58,0,R$0.39 ,0.234,R$6.72 ,70.69%
TOYOTA DO BRASIL LTDA / 0006-04,Jamildo,17/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.72 ,50.00%
TOYOTA DO BRASIL LTDA / 0006-04,Jamildo,19/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.72 ,0.00%
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,19/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.72 ,0.00%
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,17/05/2024,5,300 x 250,46,0,R$0.31 ,0.186,R$6.72 ,73.91%
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,17/05/2024,5,320 x 100,149,0,R$1.00 ,0.6,R$6.72 ,94.63%
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,18/05/2024,5,300 x 250,8,0,R$0.05 ,0.03,R$6.72 ,75.00%
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,18/05/2024,5,320 x 100,135,0,R$0.91 ,0.546,R$6.72 ,95.56%
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,19/05/2024,5,300 x 250,230,1,R$1.55 ,0.93,R$6.72 ,73.91%
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,19/05/2024,5,320 x 100,379,0,R$2.55 ,1.53,R$6.72 ,97.36%
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,19/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$6.72 ,100.00%
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,19/05/2024,5,300 x 250,8,0,R$0.05 ,0.03,R$6.72 ,87.50%
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,17/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.72 ,0.00%
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,19/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.72 ,100.00%
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,18/05/2024,5,300 x 250,5,0,R$0.03 ,0.018,R$6.72 ,40.00%
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,19/05/2024,5,300 x 250,10,0,R$0.07 ,0.042,R$6.72 ,70.00%
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,18/05/2024,5,320 x 100,1,0,R$0.01 ,0.006,R$6.72 ,100.00%
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,19/05/2024,5,728 x 90,2,0,R$0.01 ,0.006,R$6.72 ,100.00%
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,17/05/2024,5,300 x 250,73,1,R$0.49 ,0.294,R$6.72 ,49.32%
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,17/05/2024,5,320 x 100,191,0,R$1.28 ,0.768,R$6.72 ,97.91%
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,17/05/2024,5,728 x 90,15,0,R$0.10 ,0.06,R$6.72 ,93.33%
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,18/05/2024,5,300 x 250,13,0,R$0.09 ,0.054,R$6.72 ,46.15%
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,18/05/2024,5,320 x 100,3,0,R$0.02 ,0.012,R$6.72 ,100.00%
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,19/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.72 ,0.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,17/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$4.38 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,18/05/2024,5,320 x 50,5,0,R$0.02 ,0.012,R$4.38 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,19/05/2024,5,320 x 50,33,1,R$0.14 ,0.084,R$4.38 ,93.94%
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,17/05/2024,5,480 x 360v,129,1,R$1.24 ,0.744,R$9.60 ,81.40%
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,18/05/2024,5,480 x 360v,111,1,R$1.07 ,0.642,R$9.60 ,80.18%
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,19/05/2024,5,480 x 360v,125,2,R$1.20 ,0.72,R$9.60 ,80.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,17/05/2024,5,480 x 360v,44,0,R$0.42 ,0.252,R$9.60 ,86.36%
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,18/05/2024,5,480 x 360v,45,0,R$0.43 ,0.258,R$9.60 ,93.33%
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,19/05/2024,5,480 x 360v,8,0,R$0.08 ,0.048,R$9.60 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,17/05/2024,5,320 x 50,12,0,R$0.05 ,0.03,R$4.38 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,18/05/2024,5,320 x 50,19,0,R$0.08 ,0.048,R$4.38 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,19/05/2024,5,320 x 50,38,0,R$0.17 ,0.102,R$4.38 ,78.95%
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,17/05/2024,5,480 x 360v,19,0,R$0.18 ,0.108,R$9.60 ,89.47%
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,18/05/2024,5,480 x 360v,3,0,R$0.03 ,0.018,R$9.60 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,19/05/2024,5,480 x 360v,37,0,R$0.36 ,0.216,R$9.60 ,94.44%
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,17/05/2024,5,480 x 360v,3,0,R$0.03 ,0.018,R$9.60 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,17/05/2024,5,300 x 600,3,0,R$0.01 ,0.006,R$4.38 ,66.67%
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,17/05/2024,5,320 x 50,267,1,R$1.17 ,0.702,R$4.38 ,97.37%
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,18/05/2024,5,320 x 50,870,2,R$3.81 ,2.286,R$4.38 ,96.18%
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,19/05/2024,5,320 x 50,769,3,R$3.36 ,2.016,R$4.38 ,96.09%
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,17/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$4.38 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,18/05/2024,5,320 x 50,3,0,R$0.01 ,0.006,R$4.38 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,19/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$4.38 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,17/05/2024,5,300 x 600,11,0,R$0.05 ,0.03,R$4.38 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,17/05/2024,5,320 x 50,46,0,R$0.20 ,0.12,R$4.38 ,78.26%
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,17/05/2024,5,480 x 360v,878,5,R$8.43 ,5.058,R$9.60 ,68.76%
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,17/05/2024,5,728 x 90,80,0,R$0.35 ,0.21,R$4.38 ,85.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,18/05/2024,5,320 x 50,82,0,R$0.36 ,0.216,R$4.38 ,90.24%
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,18/05/2024,5,480 x 360v,957,0,R$9.19 ,5.514,R$9.60 ,64.95%
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,18/05/2024,5,728 x 90,6,0,R$0.03 ,0.018,R$4.38 ,83.33%
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,19/05/2024,5,320 x 50,86,0,R$0.38 ,0.228,R$4.38 ,86.05%
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,19/05/2024,5,480 x 360v,953,2,R$9.15 ,5.49,R$9.60 ,69.79%
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,19/05/2024,5,728 x 90,21,0,R$0.09 ,0.054,R$4.38 ,95.24%
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,17/05/2024,5,480 x 360v,11,0,R$0.11 ,0.066,R$9.60 ,81.82%
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,18/05/2024,5,480 x 360v,6,0,R$0.06 ,0.036,R$9.60 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,17/05/2024,5,320 x 50,209,0,R$0.91 ,0.546,R$4.38 ,98.08%
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,18/05/2024,5,320 x 50,1068,2,R$4.67 ,2.802,R$4.38 ,97.27%
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,19/05/2024,5,320 x 50,753,2,R$3.29 ,1.974,R$4.38 ,98.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,17/05/2024,5,480 x 360v,2,0,R$0.02 ,0.012,R$9.60 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,18/05/2024,5,480 x 360v,5,0,R$0.05 ,0.03,R$9.60 ,80.00%
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,18/05/2024,5,480 x 360v,1,0,R$0.01 ,0.006,R$9.60 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,17/05/2024,5,480 x 360v,1231,5,R$11.82 ,7.092,R$9.60 ,88.48%
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,18/05/2024,5,480 x 360v,831,6,R$7.98 ,4.788,R$9.60 ,89.29%
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,19/05/2024,5,480 x 360v,770,5,R$7.39 ,4.434,R$9.60 ,85.15%
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,18/05/2024,5,320 x 50,5,0,R$0.02 ,0.012,R$4.38 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,17/05/2024,5,320 x 50,3,1,R$0.01 ,0.006,R$4.38 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,18/05/2024,5,320 x 50,8,0,R$0.04 ,0.024,R$4.38 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,19/05/2024,5,320 x 50,6,0,R$0.03 ,0.018,R$4.38 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,17/05/2024,5,480 x 360v,5,0,R$0.05 ,0.03,R$9.60 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,18/05/2024,5,480 x 360v,3,0,R$0.03 ,0.018,R$9.60 ,66.67%
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,19/05/2024,5,480 x 360v,6,0,R$0.06 ,0.036,R$9.60 ,83.33%
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,17/05/2024,5,320 x 50,13,0,R$0.06 ,0.036,R$4.38 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,17/05/2024,5,728 x 90,5,0,R$0.02 ,0.012,R$4.38 ,80.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,18/05/2024,5,320 x 50,32,0,R$0.14 ,0.084,R$4.38 ,75.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,19/05/2024,5,320 x 50,94,0,R$0.41 ,0.246,R$4.38 ,90.32%
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,17/05/2024,5,728 x 90,3,0,R$0.01 ,0.006,R$4.38 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,18/05/2024,5,300 x 600,2,0,R$0.01 ,0.006,R$4.38 ,50.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,19/05/2024,5,300 x 600,292,2,R$1.28 ,0.768,R$4.38 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,17/05/2024,5,480 x 360v,2,0,R$0.02 ,0.012,R$9.60 ,50.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,19/05/2024,5,480 x 360v,4,0,R$0.04 ,0.024,R$9.60 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,17/05/2024,5,320 x 50,10,0,R$0.04 ,0.024,R$4.38 ,60.00%
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,17/05/2024,5,480 x 360v,1,0,R$0.01 ,0.006,R$9.60 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,17/05/2024,5,728 x 90,6,0,R$0.03 ,0.018,R$4.38 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,18/05/2024,5,320 x 50,26,0,R$0.11 ,0.066,R$4.38 ,88.46%
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,18/05/2024,5,480 x 360v,1,0,R$0.01 ,0.006,R$9.60 ,100.00%
