Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
( Projeto SJCC ) - (Marketing Interior Copa do Nordeste),Interior,28/05/2024,5,300 x 250,2,0,"0,02 ","0,012","R$9,40 ","50,00%"
( Projeto SJCC ) - (Marketing Interior Copa do Nordeste),Interior,28/05/2024,5,320 x 50,4,0,"0,04 ","0,024","R$9,40 ","75,00%"
( Projeto SJCC ) - (Marketing Interior Copa do Nordeste),Interior,28/05/2024,5,320 x 50,2415,0,"22,70 ","13,62","R$9,40 ","97,23%"
( Projeto SJCC ) - (Marketing Interior Copa do Nordeste),Interior,28/05/2024,5,320 x 50,1,0,"0,01 ","0,006","R$9,40 ","100,00%"
( Projeto SJCC ) - (Marketing Interior Copa do Nordeste),Rádio Jornal,28/05/2024,5,300 x 250,165,0,"1,55 ","0,93","R$9,40 ","57,58%"
( Projeto SJCC ) - (Marketing Interior Copa do Nordeste),Rádio Jornal,28/05/2024,5,320 x 50,246,0,"2,31 ","1,386","R$9,40 ","74,39%"
( Projeto SJCC ) - (Marketing Interior Copa do Nordeste),Rádio Jornal,28/05/2024,5,320 x 50,3147,0,"29,58 ","17,748","R$9,40 ","99,17%"
( Projeto SJCC ) - (Marketing Interior Copa do Nordeste),Rádio Jornal,28/05/2024,5,320 x 50,715,1,"6,72 ","4,032","R$9,40 ","99,30%"
( Projeto SJCC ) - (Marketing Interior Copa do Nordeste),Rádio Jornal,28/05/2024,5,320 x 50,2,0,"0,02 ","0,012","R$9,40 ","100,00%"
( Projeto SJCC ) - (Marketing Interior Copa do Nordeste),Rádio Jornal,28/05/2024,5,300 x 250,16,0,"0,15 ","0,09","R$9,40 ","87,50%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,28/05/2024,5,300 x 250,1523,3,"14,32 ","8,592","R$9,40 ","65,51%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,28/05/2024,5,320 x 50,3345,0,"31,44 ","18,864","R$9,40 ","93,51%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,28/05/2024,5,728 x 90,61,0,"0,57 ","0,342","R$9,40 ","93,44%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,28/05/2024,5,320 x 50,718,0,"6,75 ","4,05","R$9,40 ","97,77%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,28/05/2024,5,728 x 90,96,0,"0,90 ","0,54","R$9,40 ","96,88%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,28/05/2024,5,320 x 50,82,0,"0,77 ","0,462","R$9,40 ","100,00%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,28/05/2024,5,300 x 250,6,0,"0,06 ","0,036","R$9,40 ","100,00%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,28/05/2024,5,300 x 250,206,0,"0,77 ","0,462","R$3,74 ","67,96%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,28/05/2024,5,320 x 50,660,1,"2,47 ","1,482","R$3,74 ","74,70%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,28/05/2024,5,970 x 250,101,0,"0,38 ","0,228","R$3,74 ","67,33%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,28/05/2024,5,320 x 50,1296,1,"4,85 ","2,91","R$3,74 ","94,44%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,28/05/2024,5,300 x 250,254,0,"0,95 ","0,57","R$3,74 ","58,27%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),JC Online,28/05/2024,5,300 x 250,559,0,"2,09 ","1,254","R$3,74 ","71,20%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),JC Online,28/05/2024,5,320 x 50,1437,1,"5,37 ","3,222","R$3,74 ","87,57%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),JC Online,28/05/2024,5,320 x 50,2000,2,"7,48 ","4,488","R$3,74 ","95,90%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),JC Online,28/05/2024,5,300 x 250,2,0,"0,01 ","0,006","R$3,74 ","50,00%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,28/05/2024,5,300 x 250,559,5,"2,09 ","1,254","R$3,74 ","64,27%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,28/05/2024,5,320 x 50,420,1,"1,57 ","0,942","R$3,74 ","79,71%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,28/05/2024,5,970 x 250,5,0,"0,02 ","0,012","R$3,74 ","60,00%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,28/05/2024,5,320 x 50,251,0,"0,94 ","0,564","R$3,74 ","96,02%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,28/05/2024,5,300 x 250,4,0,"0,01 ","0,006","R$3,74 ","50,00%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,JC Online,28/05/2024,5,970 x 250,5677,4,"50,47 ","30,282","R$8,89 ","70,92%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Social 1,28/05/2024,5,970 x 250,473,1,"4,20 ","2,52","R$8,89 ","56,87%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Blog do Torcedor,28/05/2024,5,970 x 250,1027,0,"9,13 ","5,478","R$8,89 ","69,52%"
( Venda Direta SJCC) PIXBET,Interior,28/05/2024,5,300 x 250,3072,3,"0,00 ","0,0","R$0,00 ","49,28%"
( Venda Direta SJCC) PIXBET,Interior,28/05/2024,5,320 x 50,4599,11,"0,00 ","0,0","R$0,00 ","85,50%"
( Venda Direta SJCC) PIXBET,Interior,28/05/2024,5,728 x 90,464,0,"0,00 ","0,0","R$0,00 ","93,10%"
( Venda Direta SJCC) PIXBET,Interior,28/05/2024,5,970 x 250,203,0,"0,00 ","0,0","R$0,00 ","71,92%"
( Venda Direta SJCC) PIXBET,Interior,28/05/2024,5,970 x 90,759,1,"0,00 ","0,0","R$0,00 ","83,79%"
(VENDAS DIRETA SJCC) Olho D'Água,JC Online,28/05/2024,5,300 x 250,39,0,"0,00 ","0,0","R$0,00 ","64,10%"
(VENDAS DIRETA SJCC) Olho D'Água,JC Online,28/05/2024,5,728 x 90,4,0,"0,00 ","0,0","R$0,00 ","50,00%"
(VENDAS DIRETA SJCC) Olho D'Água,JC Online,28/05/2024,5,970 x 250,8,0,"0,00 ","0,0","R$0,00 ","62,50%"
(VENDAS DIRETA SJCC) Olho D'Água,JC Online,28/05/2024,5,320 x 50,123,1,"0,00 ","0,0","R$0,00 ","96,75%"
(VENDAS DIRETA SJCC) Olho D'Água,JC Online,28/05/2024,5,728 x 90,48,0,"0,00 ","0,0","R$0,00 ","97,92%"
(VENDAS DIRETA SJCC) Olho D'Água,JC Online,28/05/2024,5,300 x 250,26,0,"0,00 ","0,0","R$0,00 ","80,77%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,28/05/2024,5,300 x 250,1192,1,"0,00 ","0,0","R$0,00 ","74,58%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,28/05/2024,5,300 x 600,26,0,"0,00 ","0,0","R$0,00 ","69,23%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,28/05/2024,5,320 x 50,1863,2,"0,00 ","0,0","R$0,00 ","84,97%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,28/05/2024,5,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,28/05/2024,5,320 x 50,1907,1,"0,00 ","0,0","R$0,00 ","96,91%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,28/05/2024,5,728 x 90,116,0,"0,00 ","0,0","R$0,00 ","98,28%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,28/05/2024,5,300 x 250,29,0,"0,00 ","0,0","R$0,00 ","20,69%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,28/05/2024,5,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC) BRILUX,JC Online,28/05/2024,5,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC) BRILUX,JC Online,28/05/2024,5,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC) BRILUX,JC Online,28/05/2024,5,728 x 90,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC) HAPVIDA,Portal NE10,28/05/2024,5,970 x 250,139,0,"0,00 ","0,0","R$0,00 ","60,43%"
(VENDAS DIRETAS SJCC) HAPVIDA,Portal NE10,28/05/2024,5,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(VENDAS DIRETAS SJCC) HAPVIDA,Portal NE10,28/05/2024,5,970 x 250,3388,2,"0,00 ","0,0","R$0,00 ","69,81%"
(VENDAS DIRETAS SJCC) HAPVIDA,Interior,28/05/2024,5,970 x 250,1569,5,"0,00 ","0,0","R$0,00 ","70,11%"
(VENDAS DIRETAS SJCC) HAPVIDA,Portal NE10,28/05/2024,5,970 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC) HAPVIDA,JC Online,28/05/2024,5,970 x 250,6792,4,"0,00 ","0,0","R$0,00 ","72,10%"
(VENDAS DIRETAS SJCC) HAPVIDA,Social 1,28/05/2024,5,970 x 250,504,0,"0,00 ","0,0","R$0,00 ","64,29%"
(VENDAS DIRETAS SJCC) HAPVIDA,Blog do Torcedor,28/05/2024,5,970 x 250,789,0,"0,00 ","0,0","R$0,00 ","68,69%"
(VENDAS DIRETAS SJCC) HAPVIDA,JC Online,28/05/2024,5,970 x 250,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC) HAPVIDA,Portal NE10,28/05/2024,5,970 x 250,236,0,"0,00 ","0,0","R$0,00 ","70,34%"
(VENDAS DIRETAS SJCC) HAPVIDA,Rádio Jornal,28/05/2024,5,970 x 250,262,0,"0,00 ","0,0","R$0,00 ","70,23%"
(VENDAS DIRETAS SJCC) HAPVIDA,TV Jornal,28/05/2024,5,970 x 250,591,0,"0,00 ","0,0","R$0,00 ","68,19%"
(VENDAS DIRETAS SJCC) MINHOTO,JC Online,28/05/2024,5,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC) TAMBAU,JC Online,28/05/2024,5,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
(VENDAS DIRETAS SJCC) TAMBAU,JC Online,28/05/2024,5,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(VENDAS DIRETAS SJCC) TAMBAU,JC Online,28/05/2024,5,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
(VENDAS DIRETAS SJCC) TAMBAU,JC Online,28/05/2024,5,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(VENDAS DIRETAS SJCC) TAMBAU,JC Online,28/05/2024,5,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,28/05/2024,5,300 x 250,131,1,"0,87 ","0,522","R$6,67 ","60,31%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,28/05/2024,5,300 x 600,73,0,"0,49 ","0,294","R$6,67 ","100,00%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,28/05/2024,5,320 x 50,253,0,"1,69 ","1,014","R$6,67 ","86,90%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,28/05/2024,5,320 x 50,2865,0,"19,10 ","11,46","R$6,67 ","99,34%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,28/05/2024,5,320 x 50,850,0,"5,67 ","3,402","R$6,67 ","99,76%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,28/05/2024,5,300 x 250,8,0,"0,05 ","0,03","R$6,67 ","25,00%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,28/05/2024,5,320 x 50,2,0,"0,01 ","0,006","R$6,67 ","200,00%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,28/05/2024,5,300 x 250,8,0,"0,05 ","0,03","R$6,67 ","62,50%"
(Venda Direta SJCC) Armazem coral,Portal NE10,28/05/2024,5,300 x 600,350,0,"7,50 ","4,5","R$21,42 ","49,71%"
(Venda Direta SJCC) Armazem coral,Portal NE10,28/05/2024,5,320 x 50,844,0,"18,08 ","10,848","R$21,42 ","74,17%"
(Venda Direta SJCC) Armazem coral,Portal NE10,28/05/2024,5,480 x 360v,789,0,"0,00 ","0,0","R$0,00 ","57,07%"
(Venda Direta SJCC) Armazem coral,Portal NE10,28/05/2024,5,728 x 90,3,0,"0,06 ","0,036","R$21,42 ","33,33%"
(Venda Direta SJCC) Armazem coral,Portal NE10,28/05/2024,5,970 x 250,1,0,"0,02 ","0,012","R$21,42 ","0,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,28/05/2024,5,320 x 50,1418,0,"30,37 ","18,222","R$21,42 ","94,22%"
(Venda Direta SJCC) Armazem coral,Portal NE10,28/05/2024,5,728 x 90,2696,0,"57,75 ","34,65","R$21,42 ","96,48%"
(Venda Direta SJCC) Armazem coral,Portal NE10,28/05/2024,5,480 x 360v,32,0,"0,00 ","0,0","R$0,00 ","64,52%"
(Venda Direta SJCC) Armazem coral,Portal NE10,28/05/2024,5,480 x 360v,29,0,"0,00 ","0,0","R$0,00 ","93,10%"
(Venda Direta SJCC) Armazem coral,Portal NE10,28/05/2024,5,320 x 50,6,0,"0,13 ","0,078","R$21,42 ","66,67%"
(Venda Direta SJCC) Armazem coral,Portal NE10,28/05/2024,5,480 x 360v,7,0,"0,00 ","0,0","R$0,00 ","57,14%"
(Venda Direta SJCC) Armazem coral,JC Online,28/05/2024,5,300 x 250,1471,3,"22,01 ","13,206","R$14,96 ","75,19%"
(Venda Direta SJCC) Armazem coral,JC Online,28/05/2024,5,300 x 600,2,0,"0,03 ","0,018","R$14,96 ","0,00%"
(Venda Direta SJCC) Armazem coral,JC Online,28/05/2024,5,320 x 50,1786,4,"26,72 ","16,032","R$14,96 ","84,71%"
(Venda Direta SJCC) Armazem coral,JC Online,28/05/2024,5,480 x 360v,306,1,"0,00 ","0,0","R$0,00 ","66,57%"
(Venda Direta SJCC) Armazem coral,JC Online,28/05/2024,5,320 x 50,1630,3,"24,38 ","14,628","R$14,96 ","97,91%"
(Venda Direta SJCC) Armazem coral,JC Online,28/05/2024,5,728 x 90,51,0,"0,76 ","0,456","R$14,96 ","98,04%"
(Venda Direta SJCC) Armazem coral,Social 1,28/05/2024,5,480 x 360v,2631,5,"0,00 ","0,0","R$0,00 ","62,38%"
(Venda Direta SJCC) Armazem coral,Blog do Torcedor,28/05/2024,5,480 x 360v,170,1,"0,00 ","0,0","R$0,00 ","64,12%"
(Venda Direta SJCC) Armazem coral,Blog do Torcedor,28/05/2024,5,480 x 360v,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,28/05/2024,5,480 x 360v,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,28/05/2024,5,300 x 250,3,0,"0,04 ","0,024","R$14,96 ","33,33%"
(Venda Direta SJCC) Armazem coral,JC Online,28/05/2024,5,480 x 360v,8,0,"0,00 ","0,0","R$0,00 ","25,00%"
(Venda Direta SJCC) Armazem coral,JC Online,28/05/2024,5,320 x 50,1,0,"0,01 ","0,006","R$14,96 ","0,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,28/05/2024,5,300 x 250,7,0,"0,00 ","0,0","R$0,00 ","28,57%"
(Venda Direta SJCC) Armazem coral,Portal NE10,28/05/2024,5,300 x 600,417,1,"8,93 ","5,358","R$21,42 ","85,13%"
(Venda Direta SJCC) Armazem coral,Portal NE10,28/05/2024,5,320 x 50,628,0,"13,34 ","8,004","R$21,25 ","79,81%"
(Venda Direta SJCC) Armazem coral,Portal NE10,28/05/2024,5,480 x 360v,577,3,"0,00 ","0,0","R$0,00 ","58,09%"
(Venda Direta SJCC) Armazem coral,Portal NE10,28/05/2024,5,970 x 250,8,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,28/05/2024,5,320 x 50,155,0,"3,26 ","1,956","R$21,01 ","100,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,28/05/2024,5,728 x 90,1042,0,"22,32 ","13,392","R$21,42 ","99,33%"
(Venda Direta SJCC) Armazem coral,Portal NE10,28/05/2024,5,970 x 90,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,28/05/2024,5,480 x 360v,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) BANCO DO NORDESTE,Portal NE10,28/05/2024,5,300 x 250,13058,0,"345,78 ","207,468","R$26,48 ","64,11%"
(Venda Direta SJCC) BANCO DO NORDESTE,Portal NE10,28/05/2024,5,300 x 250,2195,0,"58,12 ","34,872","R$26,48 ","71,30%"
(Venda Direta SJCC) BANCO DO NORDESTE,Interior,28/05/2024,5,300 x 250,26809,0,"709,90 ","425,94","R$26,48 ","65,64%"
(Venda Direta SJCC) BANCO DO NORDESTE,Interior,28/05/2024,5,300 x 250,2460,0,"65,14 ","39,084","R$26,48 ","56,30%"
(Venda Direta SJCC) BANCO DO NORDESTE,Interior,28/05/2024,5,300 x 250,2597,0,"68,77 ","41,262","R$26,48 ","40,55%"
(Venda Direta SJCC) BANCO DO NORDESTE,Portal NE10,28/05/2024,5,300 x 250,21,0,"0,56 ","0,336","R$26,48 ","66,67%"
(Venda Direta SJCC) BANCO DO NORDESTE,JC Online,28/05/2024,5,300 x 250,24943,0,"617,34 ","370,404","R$24,75 ","74,82%"
(Venda Direta SJCC) BANCO DO NORDESTE,Jamildo,28/05/2024,5,300 x 250,1,0,"0,02 ","0,012","R$24,75 ","0,00%"
(Venda Direta SJCC) BANCO DO NORDESTE,JC Online,28/05/2024,5,300 x 250,2078,0,"51,43 ","30,858","R$24,75 ","51,73%"
(Venda Direta SJCC) BANCO DO NORDESTE,Portal NE10,28/05/2024,5,300 x 250,4155,0,"110,02 ","66,012","R$26,48 ","69,66%"
(Venda Direta SJCC) BANCO DO NORDESTE,Portal NE10,28/05/2024,5,300 x 250,3,0,"0,08 ","0,048","R$26,48 ","100,00%"
(Venda Direta SJCC) BANCO DO NORDESTE,TV Jornal,28/05/2024,5,300 x 250,21779,0,"576,71 ","346,026","R$26,48 ","62,14%"
(Venda Direta SJCC) BANCO DO NORDESTE,TV Jornal,28/05/2024,5,300 x 250,3,0,"0,08 ","0,048","R$26,48 ","100,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,28/05/2024,5,300 x 350,2737,0,"13,69 ","8,214","R$5,00 ","3,32%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Interior,28/05/2024,5,300 x 250,45336,0,"0,00 ","0,0","R$0,00 ","26,60%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Interior,28/05/2024,5,300 x 250,473,0,"0,00 ","0,0","R$0,00 ","46,93%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,28/05/2024,5,300 x 350,13114,0,"65,57 ","39,342","R$5,00 ","4,27%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Social 1,28/05/2024,5,300 x 350,183924,0,"919,62 ","551,772","R$5,00 ","3,53%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,28/05/2024,5,300 x 350,3972,0,"19,86 ","11,916","R$5,00 ","2,87%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,28/05/2024,5,300 x 250,122068,0,"0,00 ","0,0","R$0,00 ","73,65%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,28/05/2024,5,300 x 350,16143,0,"41,79 ","25,074","R$2,59 ","4,04%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,28/05/2024,5,480 x 360v,36,0,"0,90 ","0,54","R$24,90 ","63,89%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,28/05/2024,5,480 x 360v,29,0,"0,72 ","0,432","R$24,90 ","62,07%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,28/05/2024,5,480 x 360v,6755,4,"168,20 ","100,92","R$24,90 ","69,22%"
(Venda Direta SJCC) GENERAL MOTORS,Blog do Torcedor,28/05/2024,5,480 x 360v,2484,0,"61,85 ","37,11","R$24,90 ","64,35%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,28/05/2024,5,480 x 360v,1239,2,"30,85 ","18,51","R$24,90 ","56,13%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,28/05/2024,5,480 x 360v,118,0,"2,94 ","1,764","R$24,90 ","47,86%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,28/05/2024,5,480 x 360v,2,0,"0,05 ","0,03","R$24,90 ","50,00%"
(Venda Direta SJCC) GENERAL MOTORS,Rádio Jornal,28/05/2024,5,480 x 360v,874,2,"21,76 ","13,056","R$24,90 ","62,94%"
(Venda Direta SJCC) GENERAL MOTORS,Rádio Jornal,28/05/2024,5,480 x 360v,17,0,"0,42 ","0,252","R$24,90 ","47,06%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,28/05/2024,5,480 x 360v,2628,3,"65,44 ","39,264","R$24,90 ","67,55%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,28/05/2024,5,480 x 360v,2,0,"0,05 ","0,03","R$24,90 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,28/05/2024,5,300 x 250,143,0,"0,00 ","0,0","R$0,00 ","61,54%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,28/05/2024,5,320 x 50,913,0,"0,00 ","0,0","R$0,00 ","82,79%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,28/05/2024,5,970 x 250,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,28/05/2024,5,320 x 50,7377,2,"0,00 ","0,0","R$0,00 ","97,42%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,28/05/2024,5,728 x 90,299,0,"0,00 ","0,0","R$0,00 ","98,33%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,28/05/2024,5,300 x 250,59,0,"0,00 ","0,0","R$0,00 ","74,58%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,28/05/2024,5,320 x 50,30,0,"0,00 ","0,0","R$0,00 ","96,67%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,28/05/2024,5,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","20,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,28/05/2024,5,300 x 250,2629,3,"0,00 ","0,0","R$0,00 ","68,58%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,28/05/2024,5,320 x 50,3601,3,"0,00 ","0,0","R$0,00 ","93,22%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,28/05/2024,5,728 x 90,41,0,"0,00 ","0,0","R$0,00 ","87,80%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,28/05/2024,5,320 x 50,1028,0,"0,00 ","0,0","R$0,00 ","98,25%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,28/05/2024,5,728 x 90,20,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,28/05/2024,5,320 x 50,34,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,28/05/2024,5,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,28/05/2024,5,320 x 50,12,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,28/05/2024,5,970 x 250,27,0,"1,06 ","0,636","R$39,40 ","77,78%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,28/05/2024,5,970 x 250,808,1,"31,84 ","19,104","R$39,40 ","68,03%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Interior,28/05/2024,5,970 x 250,392,1,"15,44 ","9,264","R$39,40 ","71,68%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,JC Online,28/05/2024,5,970 x 250,2043,1,"80,49 ","48,294","R$39,40 ","72,39%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Social 1,28/05/2024,5,970 x 250,183,0,"7,21 ","4,326","R$39,40 ","61,75%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Blog do Torcedor,28/05/2024,5,970 x 250,258,0,"10,17 ","6,102","R$39,40 ","63,57%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,28/05/2024,5,970 x 250,68,0,"2,68 ","1,608","R$39,40 ","70,59%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Rádio Jornal,28/05/2024,5,970 x 250,57,0,"2,25 ","1,35","R$39,40 ","66,67%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,TV Jornal,28/05/2024,5,970 x 250,166,1,"6,54 ","3,924","R$39,40 ","74,10%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,28/05/2024,5,300 x 250,22,0,"0,00 ","0,0","R$0,00 ","68,18%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,28/05/2024,5,320 x 50,280,0,"0,00 ","0,0","R$0,00 ","71,43%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,28/05/2024,5,320 x 50,47,0,"0,00 ","0,0","R$0,00 ","97,87%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,28/05/2024,5,728 x 90,270,0,"0,00 ","0,0","R$0,00 ","98,52%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,28/05/2024,5,300 x 250,67,0,"0,00 ","0,0","R$0,00 ","73,13%"
(Venda Direta SJCC) PERDIGÃO,Interior,28/05/2024,5,300 x 250,543,0,"0,00 ","0,0","R$0,00 ","70,53%"
(Venda Direta SJCC) PERDIGÃO,Interior,28/05/2024,5,320 x 50,398,0,"0,00 ","0,0","R$0,00 ","60,30%"
(Venda Direta SJCC) PERDIGÃO,Interior,28/05/2024,5,320 x 50,7881,0,"0,00 ","0,0","R$0,00 ","94,99%"
(Venda Direta SJCC) PERDIGÃO,Interior,28/05/2024,5,728 x 90,2505,0,"0,00 ","0,0","R$0,00 ","97,49%"
(Venda Direta SJCC) PERDIGÃO,Interior,28/05/2024,5,300 x 250,460,0,"0,00 ","0,0","R$0,00 ","59,13%"
(Venda Direta SJCC) PERDIGÃO,Interior,28/05/2024,5,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) PERDIGÃO,Interior,28/05/2024,5,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
