Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/05/2024,5,300 x 250,1148,0,R$0.00 ,0.0,R$0.00 ,70.36%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/05/2024,5,300 x 500,1697,0,R$0.00 ,0.0,R$0.00 ,70.48%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/05/2024,5,300 x 600,583,0,R$0.00 ,0.0,R$0.00 ,73.07%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/05/2024,5,320 x 50,81,0,R$0.00 ,0.0,R$0.00 ,66.67%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/05/2024,5,728 x 90,5,0,R$0.00 ,0.0,R$0.00 ,20.00%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/05/2024,5,970 x 250,101,0,R$0.00 ,0.0,R$0.00 ,37.62%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/05/2024,5,970 x 90,3,0,R$0.00 ,0.0,R$0.00 ,33.33%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/05/2024,5,Native,2788,1,R$0.00 ,0.0,R$0.00 ,38.16%
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,15/05/2024,5,Native,3,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/05/2024,5,300 x 100,7,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/05/2024,5,320 x 100,5345,1,R$0.00 ,0.0,R$0.00 ,97.87%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/05/2024,5,320 x 50,121,0,R$0.00 ,0.0,R$0.00 ,99.17%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/05/2024,5,728 x 90,3256,0,R$0.00 ,0.0,R$0.00 ,95.36%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/05/2024,5,970 x 90,10557,0,R$0.00 ,0.0,R$0.00 ,95.34%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/05/2024,5,Native,10,0,R$0.00 ,0.0,R$0.00 ,30.00%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/05/2024,5,300 x 100,72,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/05/2024,5,300 x 250,951,0,R$0.00 ,0.0,R$0.00 ,70.87%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/05/2024,5,300 x 50,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/05/2024,5,300 x 600,51,0,R$0.00 ,0.0,R$0.00 ,82.35%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/05/2024,5,320 x 100,127,0,R$0.00 ,0.0,R$0.00 ,99.21%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/05/2024,5,320 x 50,514,0,R$0.00 ,0.0,R$0.00 ,99.81%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/05/2024,5,728 x 90,584,0,R$0.00 ,0.0,R$0.00 ,97.60%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/05/2024,5,970 x 250,4,0,R$0.00 ,0.0,R$0.00 ,75.00%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/05/2024,5,970 x 90,2487,0,R$0.00 ,0.0,R$0.00 ,97.02%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/05/2024,5,Native,1137,0,R$0.00 ,0.0,R$0.00 ,30.26%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/05/2024,5,1 x 1,4,0,R$0.00 ,0.0,R$0.00 ,0.00%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/05/2024,5,300 x 100,5,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/05/2024,5,320 x 100,2,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/05/2024,5,320 x 50,4,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/05/2024,5,728 x 90,163,0,R$0.00 ,0.0,R$0.00 ,93.87%
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/05/2024,5,970 x 90,433,0,R$0.00 ,0.0,R$0.00 ,94.92%
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,15/05/2024,5,300 x 250,63,0,R$0.00 ,0.0,R$0.00 ,63.49%
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,15/05/2024,5,Native,788,0,R$0.00 ,0.0,R$0.00 ,33.63%
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,15/05/2024,5,320 x 100,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,15/05/2024,5,320 x 50,4,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,15/05/2024,5,728 x 90,389,1,R$0.00 ,0.0,R$0.00 ,97.94%
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,15/05/2024,5,970 x 90,1146,0,R$0.00 ,0.0,R$0.00 ,96.34%
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/05/2024,5,300 x 250,307,0,R$0.00 ,0.0,R$0.00 ,55.05%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/05/2024,5,300 x 250,18,0,R$0.00 ,0.0,R$0.00 ,38.89%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/05/2024,5,60 x 60,16,0,R$0.00 ,0.0,R$0.00 ,168.75%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/05/2024,5,Native,67,0,R$0.00 ,0.0,R$0.00 ,29.85%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/05/2024,5,320 x 100,19,0,R$0.00 ,0.0,R$0.00 ,94.74%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/05/2024,5,728 x 90,101,0,R$0.00 ,0.0,R$0.00 ,98.02%
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/05/2024,5,970 x 90,302,0,R$0.00 ,0.0,R$0.00 ,96.36%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/05/2024,5,300 x 250,41,0,R$0.00 ,0.0,R$0.00 ,68.29%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/05/2024,5,300 x 600,591,0,R$0.00 ,0.0,R$0.00 ,98.98%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/05/2024,5,320 x 100,2,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/05/2024,5,320 x 50,2,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/05/2024,5,728 x 90,608,0,R$0.00 ,0.0,R$0.00 ,98.85%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/05/2024,5,970 x 250,5,0,R$0.00 ,0.0,R$0.00 ,80.00%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/05/2024,5,970 x 90,2430,0,R$0.00 ,0.0,R$0.00 ,99.01%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/05/2024,5,Native,146,0,R$0.00 ,0.0,R$0.00 ,36.99%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/05/2024,5,320 x 100,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/05/2024,5,728 x 90,109,0,R$0.00 ,0.0,R$0.00 ,97.25%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/05/2024,5,970 x 90,278,0,R$0.00 ,0.0,R$0.00 ,99.28%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/05/2024,5,300 x 600,24,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/05/2024,5,728 x 90,209,0,R$0.00 ,0.0,R$0.00 ,98.56%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/05/2024,5,970 x 90,674,0,R$0.00 ,0.0,R$0.00 ,98.52%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/05/2024,5,300 x 250,44119,0,R$0.00 ,0.0,R$0.00 ,72.53%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/05/2024,5,320 x 50,210,0,R$0.00 ,0.0,R$0.00 ,60.58%
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/05/2024,5,300 x 250,14,0,R$0.00 ,0.0,R$0.00 ,35.71%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,15/05/2024,5,300 x 250,253,0,R$0.00 ,0.0,R$0.00 ,61.66%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,15/05/2024,5,300 x 600,1181,0,R$0.00 ,0.0,R$0.00 ,98.81%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,15/05/2024,5,728 x 90,482,0,R$0.00 ,0.0,R$0.00 ,97.51%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,15/05/2024,5,970 x 250,2,0,R$0.00 ,0.0,R$0.00 ,50.00%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,15/05/2024,5,970 x 90,2131,0,R$0.00 ,0.0,R$0.00 ,98.12%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,15/05/2024,5,Native,36,0,R$0.00 ,0.0,R$0.00 ,13.89%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,15/05/2024,5,300 x 100,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,15/05/2024,5,320 x 100,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,15/05/2024,5,320 x 50,8,0,R$0.00 ,0.0,R$0.00 ,100.00%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,15/05/2024,5,728 x 90,93,0,R$0.00 ,0.0,R$0.00 ,98.92%
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,15/05/2024,5,970 x 90,295,0,R$0.00 ,0.0,R$0.00 ,97.29%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,15/05/2024,5,300 x 250,3,0,R$0.02 ,0.012,R$6.46 ,66.67%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,15/05/2024,5,320 x 50,4,0,R$0.03 ,0.018,R$6.46 ,75.00%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,15/05/2024,5,300 x 250,10529,27,R$68.02 ,40.812,R$6.46 ,68.07%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,15/05/2024,5,320 x 50,4,0,R$0.03 ,0.018,R$6.46 ,100.00%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,15/05/2024,5,300 x 250,7,0,R$0.05 ,0.03,R$6.46 ,57.14%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,15/05/2024,5,300 x 250,3,0,R$0.02 ,0.012,R$6.46 ,33.33%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,15/05/2024,5,300 x 250,1904,4,R$12.30 ,7.38,R$6.46 ,49.79%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,15/05/2024,5,320 x 50,8,0,R$0.05 ,0.03,R$6.46 ,87.50%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,15/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$6.46 ,100.00%
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,15/05/2024,5,300 x 250,3,0,R$0.02 ,0.012,R$6.46 ,100.00%
DoubleClick Ad Exchange (AdX),Portal NE10,15/05/2024,5,110 x 195,1503,41,R$5.66 ,3.396,R$3.77 ,77.89%
DoubleClick Ad Exchange (AdX),Portal NE10,15/05/2024,5,1 x 1,39,0,R$0.05 ,0.03,R$1.39 ,32.43%
DoubleClick Ad Exchange (AdX),Portal NE10,15/05/2024,5,110 x 195,168,2,R$0.10 ,0.06,R$0.60 ,95.24%
DoubleClick Ad Exchange (AdX),Portal NE10,15/05/2024,5,110 x 195,6,0,R$0.00 ,0.0,R$0.65 ,50.00%
DoubleClick Ad Exchange (AdX),Portal NE10,15/05/2024,5,110 x 195,12749,66,R$19.60 ,11.76,R$1.54 ,70.94%
DoubleClick Ad Exchange (AdX),Portal NE10,15/05/2024,5,110 x 195,2451,4,R$3.00 ,1.8,R$1.23 ,95.47%
DoubleClick Ad Exchange (AdX),Portal NE10,15/05/2024,5,110 x 195,1070,1,R$0.82 ,0.492,R$0.77 ,80.04%
DoubleClick Ad Exchange (AdX),Interior,15/05/2024,5,110 x 195,48055,1047,R$86.20 ,51.72,R$1.79 ,70.92%
DoubleClick Ad Exchange (AdX),Interior,15/05/2024,5,480 x 360v,6,0,R$0.02 ,0.012,R$4.05 ,0.00%
DoubleClick Ad Exchange (AdX),Interior,15/05/2024,5,1 x 1,165,0,R$0.18 ,0.108,R$1.09 ,35.76%
DoubleClick Ad Exchange (AdX),Interior,15/05/2024,5,110 x 195,1920,8,R$3.77 ,2.262,R$1.96 ,97.50%
DoubleClick Ad Exchange (AdX),Interior,15/05/2024,5,110 x 195,803,12,R$0.94 ,0.564,R$1.18 ,67.97%
DoubleClick Ad Exchange (AdX),Interior,15/05/2024,5,110 x 195,3,0,R$0.04 ,0.024,R$12.61 ,100.00%
DoubleClick Ad Exchange (AdX),Interior,15/05/2024,5,110 x 195,51,1,R$0.05 ,0.03,R$0.88 ,84.31%
DoubleClick Ad Exchange (AdX),Portal NE10,15/05/2024,5,110 x 195,2,0,R$0.00 ,0.0,R$0.37 ,100.00%
DoubleClick Ad Exchange (AdX),JC Online,15/05/2024,5,110 x 195,79715,498,R$143.14 ,85.884,R$1.80 ,77.81%
DoubleClick Ad Exchange (AdX),JC Online,15/05/2024,5,480 x 360v,9,0,R$0.02 ,0.012,R$1.74 ,83.33%
DoubleClick Ad Exchange (AdX),JC Online,15/05/2024,5,640 x 480v,1,0,R$0.01 ,0.006,R$11.13 ,100.00%
DoubleClick Ad Exchange (AdX),JC Online,15/05/2024,5,110 x 195,4,0,R$0.01 ,0.006,R$1.81 ,50.00%
DoubleClick Ad Exchange (AdX),Jamildo,15/05/2024,5,110 x 195,21,0,R$0.04 ,0.024,R$1.71 ,33.33%
DoubleClick Ad Exchange (AdX),JC Online,15/05/2024,5,1 x 1,9600,48,R$16.29 ,9.774,R$1.70 ,20.64%
DoubleClick Ad Exchange (AdX),JC Online,15/05/2024,5,110 x 195,22926,75,R$33.50 ,20.1,R$1.46 ,96.08%
DoubleClick Ad Exchange (AdX),Jamildo,15/05/2024,5,110 x 195,1,0,R$0.00 ,0.0,R$0.59 ,100.00%
DoubleClick Ad Exchange (AdX),Portal NE10,15/05/2024,5,110 x 195,162,0,R$0.26 ,0.156,R$1.60 ,68.52%
DoubleClick Ad Exchange (AdX),Social 1,15/05/2024,5,110 x 195,461904,4617,R$1393.17 ,835.902,R$3.02 ,83.36%
DoubleClick Ad Exchange (AdX),Social 1,15/05/2024,5,1 x 1,63114,458,R$164.42 ,98.652,R$2.61 ,34.20%
DoubleClick Ad Exchange (AdX),Social 1,15/05/2024,5,110 x 195,1362,4,R$2.24 ,1.344,R$1.64 ,96.83%
DoubleClick Ad Exchange (AdX),Social 1,15/05/2024,5,110 x 195,27,0,R$0.29 ,0.174,R$10.69 ,92.59%
DoubleClick Ad Exchange (AdX),Blog do Torcedor,15/05/2024,5,110 x 195,21399,472,R$34.30 ,20.58,R$1.60 ,80.17%
DoubleClick Ad Exchange (AdX),Blog do Torcedor,15/05/2024,5,1 x 1,320,0,R$0.52 ,0.312,R$1.64 ,39.06%
DoubleClick Ad Exchange (AdX),Blog do Torcedor,15/05/2024,5,110 x 195,2165,8,R$3.42 ,2.052,R$1.58 ,96.33%
DoubleClick Ad Exchange (AdX),Blog do Torcedor,15/05/2024,5,110 x 195,1,0,R$0.01 ,0.006,R$8.18 ,100.00%
DoubleClick Ad Exchange (AdX),JC Online,15/05/2024,5,110 x 195,2,0,R$0.00 ,0.0,R$1.23 ,100.00%
DoubleClick Ad Exchange (AdX),JC Online,15/05/2024,5,110 x 195,1636,3,R$2.19 ,1.314,R$1.34 ,61.27%
DoubleClick Ad Exchange (AdX),JC Online,15/05/2024,5,110 x 195,1,1,R$0.00 ,0.0,R$1.65 ,100.00%
DoubleClick Ad Exchange (AdX),JC Online,15/05/2024,5,110 x 195,55,0,R$0.29 ,0.174,R$5.20 ,98.18%
DoubleClick Ad Exchange (AdX),Portal NE10,15/05/2024,5,110 x 195,2811,20,R$4.84 ,2.904,R$1.72 ,71.86%
DoubleClick Ad Exchange (AdX),Portal NE10,15/05/2024,5,1 x 1,28,0,R$0.03 ,0.018,R$1.25 ,14.29%
DoubleClick Ad Exchange (AdX),Portal NE10,15/05/2024,5,110 x 195,273,5,R$0.30 ,0.18,R$1.12 ,94.89%
DoubleClick Ad Exchange (AdX),Portal NE10,15/05/2024,5,110 x 195,9,0,R$0.01 ,0.006,R$0.60 ,55.56%
DoubleClick Ad Exchange (AdX),Rádio Jornal,15/05/2024,5,110 x 195,20963,216,R$26.42 ,15.852,R$1.26 ,80.96%
DoubleClick Ad Exchange (AdX),Rádio Jornal,15/05/2024,5,480 x 360v,6,0,R$0.01 ,0.006,R$1.41 ,60.00%
DoubleClick Ad Exchange (AdX),Rádio Jornal,15/05/2024,5,Native,178,0,R$0.10 ,0.06,R$0.55 ,24.72%
DoubleClick Ad Exchange (AdX),Rádio Jornal,15/05/2024,5,1 x 1,1079,19,R$3.54 ,2.124,R$3.28 ,35.06%
DoubleClick Ad Exchange (AdX),Rádio Jornal,15/05/2024,5,110 x 195,934,3,R$1.27 ,0.762,R$1.36 ,96.57%
DoubleClick Ad Exchange (AdX),Rádio Jornal,15/05/2024,5,110 x 195,13,0,R$0.06 ,0.036,R$4.69 ,69.23%
DoubleClick Ad Exchange (AdX),Rádio Jornal,15/05/2024,5,110 x 195,7309,26,R$7.60 ,4.56,R$1.04 ,98.33%
DoubleClick Ad Exchange (AdX),Rádio Jornal,15/05/2024,5,300 x 250,44526,97,R$49.62 ,29.772,R$1.11 ,77.51%
DoubleClick Ad Exchange (AdX),Rádio Jornal,15/05/2024,5,320 x 50,299,0,R$0.20 ,0.12,R$0.68 ,77.52%
DoubleClick Ad Exchange (AdX),Rádio Jornal,15/05/2024,5,110 x 195,89,1,R$0.12 ,0.072,R$1.33 ,76.14%
DoubleClick Ad Exchange (AdX),Rádio Jornal,15/05/2024,5,110 x 195,2,0,R$0.01 ,0.006,R$7.31 ,100.00%
DoubleClick Ad Exchange (AdX),TV Jornal,15/05/2024,5,110 x 195,52817,747,R$152.78 ,91.668,R$2.89 ,79.42%
DoubleClick Ad Exchange (AdX),TV Jornal,15/05/2024,5,480 x 360v,6,0,R$0.01 ,0.006,R$1.26 ,20.00%
DoubleClick Ad Exchange (AdX),TV Jornal,15/05/2024,5,480 x 361v,2,1,R$0.03 ,0.018,R$14.03 ,50.00%
DoubleClick Ad Exchange (AdX),TV Jornal,15/05/2024,5,640 x 480v,44,0,R$0.11 ,0.066,R$2.58 ,54.05%
DoubleClick Ad Exchange (AdX),TV Jornal,15/05/2024,5,Native,49,0,R$0.02 ,0.012,R$0.45 ,40.82%
DoubleClick Ad Exchange (AdX),TV Jornal,15/05/2024,5,1 x 1,2527,27,R$6.93 ,4.158,R$2.74 ,39.45%
DoubleClick Ad Exchange (AdX),TV Jornal,15/05/2024,5,110 x 195,1856,9,R$4.52 ,2.712,R$2.43 ,93.76%
DoubleClick Ad Exchange (AdX),TV Jornal,15/05/2024,5,110 x 195,14,0,R$0.03 ,0.018,R$2.39 ,92.86%
DoubleClick Ad Exchange (AdX),TV Jornal,15/05/2024,5,110 x 195,65,4,R$1.22 ,0.732,R$18.73 ,92.19%
DoubleClick Ad Exchange (AdX),Interior,15/05/2024,5,110 x 195,31,1,R$0.25 ,0.15,R$8.18 ,96.77%
DoubleClick Ad Exchange (AdX),Portal NE10,15/05/2024,5,640 x 480v,12,0,R$0.03 ,0.018,R$2.34 ,75.00%
DoubleClick Ad Exchange (AdX),JC Online,15/05/2024,5,640 x 480v,3,0,R$0.00 ,0.0,R$1.39 ,100.00%
DoubleClick Ad Exchange (AdX),TV Jornal,15/05/2024,5,480 x 360v,1,0,R$0.00 ,0.0,R$2.20 ,100.00%
DoubleClick Ad Exchange (AdX),TV Jornal,15/05/2024,5,480 x 361v,3,0,R$0.02 ,0.012,R$5.11 ,0.00%
DoubleClick Ad Exchange (AdX),TV Jornal,15/05/2024,5,640 x 480v,216,0,R$0.72 ,0.432,R$3.32 ,66.67%
FELICIO VIGORITO & FILHOS LTDA / 0009-53,Social 1,15/05/2024,5,300 x 250,779,3,R$6.51 ,3.906,R$8.35 ,77.15%
FELICIO VIGORITO & FILHOS LTDA / 0009-53,Social 1,15/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$8.35 ,0.00%
FELICIO VIGORITO & FILHOS LTDA / 0009-53,Social 1,15/05/2024,5,970 x 90,1,0,R$0.01 ,0.006,R$8.35 ,0.00%
FELICIO VIGORITO & FILHOS LTDA / 0009-53,Rádio Jornal,15/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$8.35 ,0.00%
FELICIO VIGORITO & FILHOS LTDA / 0009-53,TV Jornal,15/05/2024,5,300 x 250,348,1,R$2.91 ,1.746,R$8.35 ,87.36%
FELICIO VIGORITO & FILHOS LTDA / 0009-53,TV Jornal,15/05/2024,5,970 x 250,2,0,R$0.02 ,0.012,R$8.35 ,50.00%
FELICIO VIGORITO & FILHOS LTDA / 0009-53,TV Jornal,15/05/2024,5,970 x 90,2,0,R$0.02 ,0.012,R$8.35 ,100.00%
FILA BRASIL LTDA / 0003-99,Portal NE10,15/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$3.80 ,100.00%
FILA BRASIL LTDA / 0003-99,Portal NE10,15/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$3.80 ,0.00%
FILA BRASIL LTDA / 0003-99,Portal NE10,15/05/2024,5,480 x 360v,14,0,R$0.22 ,0.132,R$16.00 ,85.71%
FILA BRASIL LTDA / 0003-99,Interior,15/05/2024,5,640 x 480v,1,0,R$0.02 ,0.012,R$16.00 ,0.00%
FILA BRASIL LTDA / 0003-99,Social 1,15/05/2024,5,300 x 250,2729,10,R$10.36 ,6.216,R$3.80 ,69.68%
FILA BRASIL LTDA / 0003-99,Social 1,15/05/2024,5,480 x 360v,2,0,R$0.03 ,0.018,R$16.00 ,100.00%
FILA BRASIL LTDA / 0003-99,Blog do Torcedor,15/05/2024,5,480 x 360v,1,0,R$0.02 ,0.012,R$16.00 ,100.00%
FILA BRASIL LTDA / 0003-99,JC Online,15/05/2024,5,480 x 360v,111,0,R$1.78 ,1.068,R$16.00 ,87.39%
FILA BRASIL LTDA / 0003-99,Rádio Jornal,15/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$3.80 ,0.00%
FILA BRASIL LTDA / 0003-99,Rádio Jornal,15/05/2024,5,480 x 360v,8,0,R$0.13 ,0.078,R$16.00 ,100.00%
FILA BRASIL LTDA / 0003-99,TV Jornal,15/05/2024,5,300 x 250,883,7,R$3.35 ,2.01,R$3.80 ,55.27%
FILA BRASIL LTDA / 0003-99,TV Jornal,15/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$3.80 ,100.00%
FILA BRASIL LTDA / 0003-99,TV Jornal,15/05/2024,5,480 x 360v,15,0,R$0.24 ,0.144,R$16.00 ,80.00%
FILA BRASIL LTDA / 0003-99,TV Jornal,15/05/2024,5,480 x 360v,695,12,R$11.12 ,6.672,R$16.00 ,76.25%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,15/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.84 ,0.00%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,15/05/2024,5,320 x 50,4,0,R$0.03 ,0.018,R$6.84 ,50.00%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,15/05/2024,5,300 x 250,13,0,R$0.09 ,0.054,R$6.84 ,23.08%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,15/05/2024,5,320 x 50,7,0,R$0.05 ,0.03,R$6.84 ,114.29%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,15/05/2024,5,300 x 250,26,0,R$0.18 ,0.108,R$6.84 ,50.00%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,15/05/2024,5,320 x 50,11,0,R$0.08 ,0.048,R$6.84 ,81.82%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,15/05/2024,5,300 x 250,109,0,R$0.75 ,0.45,R$6.84 ,56.88%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,15/05/2024,5,320 x 100,5,0,R$0.03 ,0.018,R$6.84 ,100.00%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,15/05/2024,5,320 x 50,27,0,R$0.18 ,0.108,R$6.84 ,92.59%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,15/05/2024,5,480 x 360v,51,0,R$2.39 ,1.434,R$46.80 ,54.90%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,15/05/2024,5,728 x 90,2,0,R$0.01 ,0.006,R$6.84 ,100.00%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Blog do Torcedor,15/05/2024,5,300 x 250,8,0,R$0.05 ,0.03,R$6.84 ,37.50%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Blog do Torcedor,15/05/2024,5,320 x 50,3,0,R$0.02 ,0.012,R$6.84 ,100.00%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,15/05/2024,5,480 x 360v,2,0,R$0.09 ,0.054,R$46.80 ,100.00%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,15/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.84 ,100.00%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,15/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.84 ,50.00%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Rádio Jornal,15/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.84 ,100.00%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Rádio Jornal,15/05/2024,5,728 x 90,6,0,R$0.04 ,0.024,R$6.84 ,83.33%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,15/05/2024,5,300 x 250,1659,0,R$11.35 ,6.81,R$6.84 ,53.59%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,15/05/2024,5,320 x 100,1017,0,R$6.96 ,4.176,R$6.84 ,95.77%
