Anunciante,Bloco de anúncios,Data,Tamanho do criativo,ID do anunciante,ID do bloco de anúncios,Total de impressões,Total de cliques,Receita total de CPM e de CPC (R$),eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Amazon,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),7/2/2024,1 x 1,4794620520,",10869286,11238766,21719551231,",21,0,"R$0,09 ","R$4,08 ","66,67%"
Amazon,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),7/3/2024,1 x 1,4794620520,",10869286,11238766,21719551231,",16,0,"R$0,05 ","R$3,34 ","37,50%"
Amazon,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),7/4/2024,1 x 1,4794620520,",10869286,11238766,21719551231,",21,0,"R$0,10 ","R$4,65 ","57,14%"
Amazon,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),7/1/2024,1 x 1,4794620520,",10869286,11238766,17743246,",14,0,"R$0,04 ","R$3,19 ","78,57%"
Amazon,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),7/2/2024,1 x 1,4794620520,",10869286,11238766,17743246,",28,0,"R$0,11 ","R$4,08 ","71,43%"
Amazon,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),7/3/2024,1 x 1,4794620520,",10869286,11238766,17743246,",16,0,"R$0,09 ","R$5,44 ","81,25%"
Amazon,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),7/4/2024,1 x 1,4794620520,",10869286,11238766,17743246,",36,0,"R$0,14 ","R$3,91 ","63,89%"
AppNexus,parceiros (10869286) » ne_10 (11238766),7/1/2024,1 x 1,4538560236,",10869286,11238766,",44,0,"R$0,11 ","R$2,61 ","52,27%"
AppNexus,parceiros (10869286) » ne_10 (11238766),7/1/2024,Native,4538560236,",10869286,11238766,",4,0,"R$0,00 ","R$1,25 ","0,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766),7/2/2024,1 x 1,4538560236,",10869286,11238766,",29,0,"R$0,01 ","R$0,32 ","55,17%"
AppNexus,parceiros (10869286) » ne_10 (11238766),7/2/2024,Native,4538560236,",10869286,11238766,",2,0,"R$0,00 ","R$0,74 ","0,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766),7/3/2024,1 x 1,4538560236,",10869286,11238766,",26,0,"R$0,07 ","R$2,62 ","53,85%"
AppNexus,parceiros (10869286) » ne_10 (11238766),7/3/2024,Native,4538560236,",10869286,11238766,",8,0,"R$0,01 ","R$0,76 ","12,50%"
AppNexus,parceiros (10869286) » ne_10 (11238766),7/4/2024,1 x 1,4538560236,",10869286,11238766,",45,0,"R$0,03 ","R$0,66 ","31,11%"
AppNexus,parceiros (10869286) » ne_10 (11238766),7/4/2024,Native,4538560236,",10869286,11238766,",3,0,"R$0,00 ","R$1,38 ","33,33%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » anchor (22834406532),7/1/2024,1 x 1,4538560236,",10869286,11238766,22834406532,",22,0,"R$0,04 ","R$2,03 ","68,18%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » anchor (22834406532),7/2/2024,1 x 1,4538560236,",10869286,11238766,22834406532,",49,0,"R$0,05 ","R$0,94 ","83,67%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » anchor (22834406532),7/3/2024,1 x 1,4538560236,",10869286,11238766,22834406532,",21,0,"R$0,02 ","R$1,07 ","80,95%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » anchor (22834406532),7/4/2024,1 x 1,4538560236,",10869286,11238766,22834406532,",71,0,"R$0,04 ","R$0,50 ","88,73%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » entretenimento (21722649521),7/3/2024,1 x 1,4538560236,",10869286,11238766,21722649521,",2,0,"R$0,00 ","R$0,37 ","50,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » home (21723566961),7/1/2024,1 x 1,4538560236,",10869286,11238766,21723566961,",322,0,"R$0,61 ","R$1,89 ","48,45%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » home (21723566961),7/2/2024,1 x 1,4538560236,",10869286,11238766,21723566961,",159,0,"R$0,32 ","R$2,04 ","55,97%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » home (21723566961),7/3/2024,1 x 1,4538560236,",10869286,11238766,21723566961,",148,0,"R$0,18 ","R$1,20 ","53,38%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » home (21723566961),7/4/2024,1 x 1,4538560236,",10869286,11238766,21723566961,",80,0,"R$0,13 ","R$1,64 ","52,50%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » home (21723566961) » anchor (22835570053),7/1/2024,1 x 1,4538560236,",10869286,11238766,21723566961,22835570053,",745,0,"R$1,26 ","R$1,69 ","83,76%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » home (21723566961) » anchor (22835570053),7/2/2024,1 x 1,4538560236,",10869286,11238766,21723566961,22835570053,",918,0,"R$1,12 ","R$1,22 ","88,78%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » home (21723566961) » anchor (22835570053),7/3/2024,1 x 1,4538560236,",10869286,11238766,21723566961,22835570053,",1348,0,"R$1,83 ","R$1,36 ","86,05%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » home (21723566961) » anchor (22835570053),7/4/2024,1 x 1,4538560236,",10869286,11238766,21723566961,22835570053,",633,0,"R$0,96 ","R$1,52 ","88,63%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » home (21723566961) » in-article (21814819361),7/1/2024,480 x 360v,4538560236,",10869286,11238766,21723566961,21814819361,",52,0,"R$0,06 ","R$1,15 ","80,77%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » home (21723566961) » in-article (21814819361),7/2/2024,480 x 360v,4538560236,",10869286,11238766,21723566961,21814819361,",187,2,"R$0,34 ","R$1,82 ","78,92%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » home (21723566961) » in-article (21814819361),7/3/2024,480 x 360v,4538560236,",10869286,11238766,21723566961,21814819361,",94,0,"R$0,16 ","R$1,67 ","91,21%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » home (21723566961) » in-article (21814819361),7/4/2024,480 x 360v,4538560236,",10869286,11238766,21723566961,21814819361,",85,0,"R$0,15 ","R$1,77 ","84,15%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » home (21723566961) » in-article (21814819361) » outstream (22691595912),7/1/2024,1 x 1,4538560236,",10869286,11238766,21723566961,21814819361,22691595912,",21,0,"R$0,02 ","R$0,88 ","66,67%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » home (21723566961) » in-article (21814819361) » outstream (22691595912),7/2/2024,1 x 1,4538560236,",10869286,11238766,21723566961,21814819361,22691595912,",26,0,"R$0,03 ","R$1,11 ","88,46%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » home (21723566961) » in-article (21814819361) » outstream (22691595912),7/3/2024,1 x 1,4538560236,",10869286,11238766,21723566961,21814819361,22691595912,",25,0,"R$0,05 ","R$1,95 ","80,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » home (21723566961) » in-article (21814819361) » outstream (22691595912),7/4/2024,1 x 1,4538560236,",10869286,11238766,21723566961,21814819361,22691595912,",29,0,"R$0,02 ","R$0,73 ","62,07%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » in-article (21720229610),7/1/2024,480 x 360v,4538560236,",10869286,11238766,21720229610,",129,1,"R$0,19 ","R$1,46 ","87,40%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » in-article (21720229610),7/2/2024,480 x 360v,4538560236,",10869286,11238766,21720229610,",435,1,"R$0,81 ","R$1,87 ","86,05%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » in-article (21720229610),7/3/2024,480 x 360v,4538560236,",10869286,11238766,21720229610,",2834,21,"R$6,82 ","R$2,41 ","82,27%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » in-article (21720229610),7/4/2024,480 x 360v,4538560236,",10869286,11238766,21720229610,",2773,11,"R$7,11 ","R$2,56 ","86,34%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),7/1/2024,1 x 1,4538560236,",10869286,11238766,21737767482,",493,0,"R$0,97 ","R$1,97 ","43,81%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),7/1/2024,Native,4538560236,",10869286,11238766,21737767482,",131,1,"R$0,22 ","R$1,65 ","32,82%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),7/2/2024,1 x 1,4538560236,",10869286,11238766,21737767482,",165,0,"R$0,22 ","R$1,34 ","43,03%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),7/2/2024,Native,4538560236,",10869286,11238766,21737767482,",52,0,"R$0,07 ","R$1,33 ","34,62%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),7/3/2024,1 x 1,4538560236,",10869286,11238766,21737767482,",137,0,"R$0,28 ","R$2,04 ","44,53%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),7/3/2024,Native,4538560236,",10869286,11238766,21737767482,",32,0,"R$0,08 ","R$2,62 ","34,38%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),7/4/2024,1 x 1,4538560236,",10869286,11238766,21737767482,",217,0,"R$0,40 ","R$1,84 ","41,47%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),7/4/2024,Native,4538560236,",10869286,11238766,21737767482,",37,0,"R$0,05 ","R$1,33 ","32,43%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » anchor (22834637125),7/1/2024,1 x 1,4538560236,",10869286,11238766,21737767482,22834637125,",2678,0,"R$2,52 ","R$0,94 ","71,81%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » anchor (22834637125),7/2/2024,1 x 1,4538560236,",10869286,11238766,21737767482,22834637125,",3049,0,"R$3,42 ","R$1,12 ","70,29%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » anchor (22834637125),7/3/2024,1 x 1,4538560236,",10869286,11238766,21737767482,22834637125,",2028,0,"R$2,77 ","R$1,36 ","71,70%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » anchor (22834637125),7/4/2024,1 x 1,4538560236,",10869286,11238766,21737767482,22834637125,",805,0,"R$1,08 ","R$1,34 ","74,53%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » in-article (21823750911),7/1/2024,480 x 360v,4538560236,",10869286,11238766,21737767482,21823750911,",361,2,"R$0,65 ","R$1,81 ","84,03%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » in-article (21823750911),7/2/2024,480 x 360v,4538560236,",10869286,11238766,21737767482,21823750911,",1206,5,"R$2,78 ","R$2,30 ","85,70%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » in-article (21823750911),7/3/2024,480 x 360v,4538560236,",10869286,11238766,21737767482,21823750911,",246,0,"R$0,66 ","R$2,67 ","84,08%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » in-article (21823750911),7/4/2024,480 x 360v,4538560236,",10869286,11238766,21737767482,21823750911,",381,2,"R$0,82 ","R$2,15 ","88,89%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » in-article (21823750911) » outstream (22691595915),7/1/2024,1 x 1,4538560236,",10869286,11238766,21737767482,21823750911,22691595915,",59,0,"R$0,06 ","R$0,97 ","50,85%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » in-article (21823750911) » outstream (22691595915),7/2/2024,1 x 1,4538560236,",10869286,11238766,21737767482,21823750911,22691595915,",42,0,"R$0,04 ","R$0,87 ","52,38%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » in-article (21823750911) » outstream (22691595915),7/3/2024,1 x 1,4538560236,",10869286,11238766,21737767482,21823750911,22691595915,",18,0,"R$0,01 ","R$0,35 ","72,22%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » in-article (21823750911) » outstream (22691595915),7/4/2024,1 x 1,4538560236,",10869286,11238766,21737767482,21823750911,22691595915,",10,0,"R$0,01 ","R$0,78 ","60,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » story (22870966944),7/1/2024,1 x 1,4538560236,",10869286,11238766,21737767482,22870966944,",2,0,"R$0,01 ","R$3,02 ","50,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » story (22870966944),7/2/2024,1 x 1,4538560236,",10869286,11238766,21737767482,22870966944,",1,0,"R$0,00 ","R$0,91 ","100,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » produtos (22024412677) » trofeu (22024507104),7/2/2024,1 x 1,4538560236,",10869286,11238766,21737767482,22024412677,22024507104,",3,0,"R$0,01 ","R$2,05 ","33,33%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » produtos (22024412677) » trofeu (22024507104),7/4/2024,1 x 1,4538560236,",10869286,11238766,21737767482,22024412677,22024507104,",2,0,"R$0,00 ","R$1,27 ","0,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » indica (22674207097),7/1/2024,1 x 1,4538560236,",10869286,11238766,22674207097,",13,0,"R$0,01 ","R$0,62 ","38,46%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » indica (22674207097),7/3/2024,1 x 1,4538560236,",10869286,11238766,22674207097,",9,0,"R$0,01 ","R$1,30 ","44,44%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » indica (22674207097),7/4/2024,1 x 1,4538560236,",10869286,11238766,22674207097,",2,0,"R$0,00 ","R$0,33 ","100,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),7/1/2024,1 x 1,4538560236,",10869286,11238766,21268726,",27524,0,"R$52,10 ","R$1,89 ","59,68%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),7/1/2024,Native,4538560236,",10869286,11238766,21268726,",1615,4,"R$1,94 ","R$1,20 ","39,75%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),7/2/2024,1 x 1,4538560236,",10869286,11238766,21268726,",33504,0,"R$72,71 ","R$2,17 ","62,47%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),7/2/2024,Native,4538560236,",10869286,11238766,21268726,",2483,4,"R$3,42 ","R$1,38 ","39,07%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),7/3/2024,1 x 1,4538560236,",10869286,11238766,21268726,",38105,0,"R$68,16 ","R$1,79 ","64,07%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),7/3/2024,Native,4538560236,",10869286,11238766,21268726,",1820,3,"R$2,48 ","R$1,36 ","38,35%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),7/4/2024,1 x 1,4538560236,",10869286,11238766,21268726,",37932,0,"R$63,38 ","R$1,67 ","60,81%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),7/4/2024,Native,4538560236,",10869286,11238766,21268726,",1390,7,"R$1,60 ","R$1,15 ","34,82%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_dinheiro (22220157699),7/1/2024,1 x 1,4538560236,",10869286,11238766,21268726,22220157699,",1,0,"R$0,00 ","R$1,13 ","100,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_dinheiro (22220157699),7/1/2024,Native,4538560236,",10869286,11238766,21268726,22220157699,",5,0,"R$0,00 ","R$0,91 ","80,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_dinheiro (22220157699),7/2/2024,1 x 1,4538560236,",10869286,11238766,21268726,22220157699,",4,0,"R$0,02 ","R$4,07 ","75,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_dinheiro (22220157699),7/2/2024,Native,4538560236,",10869286,11238766,21268726,22220157699,",7,0,"R$0,01 ","R$1,12 ","100,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_dinheiro (22220157699),7/3/2024,1 x 1,4538560236,",10869286,11238766,21268726,22220157699,",2,0,"R$0,01 ","R$4,02 ","50,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_dinheiro (22220157699),7/3/2024,Native,4538560236,",10869286,11238766,21268726,22220157699,",3,0,"R$0,00 ","R$1,11 ","100,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_dinheiro (22220157699),7/4/2024,1 x 1,4538560236,",10869286,11238766,21268726,22220157699,",2,0,"R$0,00 ","R$1,34 ","50,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_dinheiro (22220157699),7/4/2024,Native,4538560236,",10869286,11238766,21268726,22220157699,",1,0,"R$0,00 ","R$1,10 ","100,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_dinheiro (22220157699) » anchor (23157804296),7/1/2024,1 x 1,4538560236,",10869286,11238766,21268726,22220157699,23157804296,",8,0,"R$0,01 ","R$0,85 ","62,50%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_dinheiro (22220157699) » anchor (23157804296),7/2/2024,1 x 1,4538560236,",10869286,11238766,21268726,22220157699,23157804296,",7,0,"R$0,01 ","R$0,88 ","57,14%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_dinheiro (22220157699) » anchor (23157804296),7/3/2024,1 x 1,4538560236,",10869286,11238766,21268726,22220157699,23157804296,",2,0,"R$0,00 ","R$1,14 ","0,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_dinheiro (22220157699) » anchor (23157804296),7/4/2024,1 x 1,4538560236,",10869286,11238766,21268726,22220157699,23157804296,",1,0,"R$0,00 ","R$3,17 ","100,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_dinheiro (22220157699) » in-article (23157207901),7/1/2024,480 x 360v,4538560236,",10869286,11238766,21268726,22220157699,23157207901,",2,0,"R$0,00 ","R$0,87 ","0,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_dinheiro (22220157699) » in-article (23157207901),7/2/2024,480 x 360v,4538560236,",10869286,11238766,21268726,22220157699,23157207901,",6,0,"R$0,01 ","R$1,50 ","100,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_dinheiro (22220157699) » in-article (23157207901),7/3/2024,480 x 360v,4538560236,",10869286,11238766,21268726,22220157699,23157207901,",1,0,"R$0,00 ","R$1,36 ","100,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_dinheiro (22220157699) » in-article (23157207901),7/4/2024,480 x 360v,4538560236,",10869286,11238766,21268726,22220157699,23157207901,",2,0,"R$0,00 ","R$2,50 ","100,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_dinheiro (22220157699) » in-article (23157207901) » outstream (23157805628),7/4/2024,1 x 1,4538560236,",10869286,11238766,21268726,22220157699,23157207901,23157805628,",2,0,"R$0,00 ","R$1,45 ","100,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » colunas (22678504715) » jamildo (22678108642),7/2/2024,1 x 1,4538560236,",10869286,11238766,21268726,22678504715,22678108642,",1,0,"R$0,00 ","R$4,82 ","100,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » colunas (22678504715) » jamildo (22678108642),7/4/2024,1 x 1,4538560236,",10869286,11238766,21268726,22678504715,22678108642,",1,0,"R$0,00 ","R$0,50 ","0,00%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),7/1/2024,1 x 1,4538560236,",10869286,11238766,21268726,22834992269,",12084,0,"R$14,59 ","R$1,21 ","82,01%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),7/2/2024,1 x 1,4538560236,",10869286,11238766,21268726,22834992269,",20285,0,"R$26,51 ","R$1,31 ","83,42%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),7/3/2024,1 x 1,4538560236,",10869286,11238766,21268726,22834992269,",16144,0,"R$22,32 ","R$1,38 ","83,62%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),7/4/2024,1 x 1,4538560236,",10869286,11238766,21268726,22834992269,",10656,0,"R$14,55 ","R$1,37 ","87,27%"
AppNexus,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » oviral (21725355524) » in-article (21823751460),7/1/2024,480 x 360v,4538560236,",10869286,11238766,21268726,21725415585,21725355524,21823751460,",1,0,"R$0,00 ","R$0,90 ","100,00%"
