Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
BANCO DO BRASIL SA / 0001-91,JC Online,26/03/2024,3,480 x 360v,72,0,"R$8,21 ","4,926","R$114,00 ","87,32%"
BANCO DO BRASIL SA / 0001-91,Rádio Jornal,26/03/2024,3,480 x 360v,2,0,"R$0,23 ","0,138","R$114,00 ","0,00%"
BANCO DO BRASIL SA / 0001-91,TV Jornal,26/03/2024,3,480 x 360v,1,0,"R$0,11 ","0,066","R$114,00 ","0,00%"
BANCO J. SAFRA S.A/0001-20,Social 1,26/03/2024,3,300 x 250,1,0,"R$0,01 ","0,006","R$8,97 ","0,00%"
BANCO SAFRA S A / 0001-28,Portal NE10,26/03/2024,3,300 x 250,33,0,"R$0,17 ","0,102","R$5,02 ","75,76%"
BANCO SAFRA S A / 0001-28,Interior,26/03/2024,3,300 x 250,4,0,"R$0,02 ","0,012","R$5,02 ","0,00%"
BANCO SAFRA S A / 0001-28,JC Online,26/03/2024,3,300 x 250,2234,3,"R$11,21 ","6,726","R$5,02 ","72,65%"
BANCO SAFRA S A / 0001-28,Jamildo,26/03/2024,3,300 x 250,4137,6,"R$20,75 ","12,45","R$5,02 ","52,59%"
BANCO SAFRA S A / 0001-28,Jamildo,26/03/2024,3,300 x 250,228,2,"R$1,14 ","0,684","R$5,02 ","85,53%"
BANCO SAFRA S A / 0001-28,Portal NE10,26/03/2024,3,300 x 250,5,0,"R$0,03 ","0,018","R$5,02 ","40,00%"
BANCO SAFRA S A / 0001-28,Social 1,26/03/2024,3,300 x 250,20534,20,"R$103,00 ","61,8","R$5,02 ","59,81%"
BANCO SAFRA S A / 0001-28,Social 1,26/03/2024,3,320 x 50,10,0,"R$0,05 ","0,03","R$5,02 ","50,00%"
BANCO SAFRA S A / 0001-28,Blog do Torcedor,26/03/2024,3,300 x 250,3,0,"R$0,02 ","0,012","R$5,02 ","66,67%"
BANCO SAFRA S A / 0001-28,Portal NE10,26/03/2024,3,300 x 250,14,0,"R$0,07 ","0,042","R$5,02 ","57,14%"
BANCO SAFRA S A / 0001-28,Rádio Jornal,26/03/2024,3,300 x 250,120,0,"R$0,60 ","0,36","R$5,02 ","48,33%"
BANCO SAFRA S A / 0001-28,TV Jornal,26/03/2024,3,300 x 250,345,0,"R$1,73 ","1,038","R$5,02 ","57,39%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,26/03/2024,3,300 x 250,17,0,"R$0,11 ","0,066","R$6,50 ","52,94%"
BYD DO BRASIL LTDA/0002-62,Interior,26/03/2024,3,300 x 250,9,0,"R$0,06 ","0,036","R$6,50 ","44,44%"
BYD DO BRASIL LTDA/0002-62,JC Online,26/03/2024,3,300 x 250,1188,3,"R$7,72 ","4,632","R$6,50 ","73,29%"
BYD DO BRASIL LTDA/0002-62,Jamildo,26/03/2024,3,300 x 250,3912,6,"R$25,41 ","15,246","R$6,50 ","61,68%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,26/03/2024,3,300 x 250,1,0,"R$0,01 ","0,006","R$6,50 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Social 1,26/03/2024,3,300 x 250,40011,65,"R$259,91 ","155,946","R$6,50 ","58,81%"
BYD DO BRASIL LTDA/0002-62,Blog do Torcedor,26/03/2024,3,300 x 250,212,0,"R$1,38 ","0,828","R$6,50 ","38,21%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,26/03/2024,3,300 x 250,32,0,"R$0,21 ","0,126","R$6,50 ","50,00%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,26/03/2024,3,300 x 250,398,1,"R$2,59 ","1,554","R$6,50 ","56,42%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,26/03/2024,3,300 x 250,2507,8,"R$16,29 ","9,774","R$6,50 ","65,84%"
CAIXA ECONOMICA FEDERAL / 0002-95,Portal NE10,26/03/2024,3,480 x 360v,3,0,"R$0,13 ","0,078","R$42,64 ","100,00%"
CAIXA ECONOMICA FEDERAL / 0002-95,Portal NE10,26/03/2024,3,480 x 360v,6,0,"R$0,26 ","0,156","R$42,64 ","80,00%"
CAIXA ECONOMICA FEDERAL / 0002-95,Interior,26/03/2024,3,480 x 360v,2,0,"R$0,09 ","0,054","R$42,64 ","50,00%"
CAIXA ECONOMICA FEDERAL / 0002-95,Jamildo,26/03/2024,3,480 x 360v,219,0,"R$9,34 ","5,604","R$42,64 ","87,96%"
CAIXA ECONOMICA FEDERAL / 0002-95,Social 1,26/03/2024,3,480 x 360v,45,1,"R$1,92 ","1,152","R$42,64 ","90,91%"
CAIXA ECONOMICA FEDERAL / 0002-95,Blog do Torcedor,26/03/2024,3,480 x 360v,7,0,"R$0,30 ","0,18","R$42,64 ","100,00%"
CAIXA ECONOMICA FEDERAL / 0002-95,JC Online,26/03/2024,3,480 x 360v,126,0,"R$5,37 ","3,222","R$42,64 ","84,00%"
CAIXA ECONOMICA FEDERAL / 0002-95,Rádio Jornal,26/03/2024,3,480 x 360v,14,0,"R$0,60 ","0,36","R$42,64 ","85,71%"
CAIXA ECONOMICA FEDERAL / 0002-95,TV Jornal,26/03/2024,3,480 x 360v,3,0,"R$0,13 ","0,078","R$42,64 ","66,67%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,26/03/2024,3,480 x 360v,3,0,"R$0,13 ","0,078","R$42,64 ","66,67%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,26/03/2024,3,480 x 360v,43,2,"R$1,83 ","1,098","R$42,64 ","94,59%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,26/03/2024,3,480 x 360v,5,0,"R$0,21 ","0,126","R$42,64 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Jamildo,26/03/2024,3,480 x 360v,7591,142,"R$323,68 ","194,208","R$42,64 ","91,64%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,26/03/2024,3,480 x 360v,407,15,"R$17,35 ","10,41","R$42,64 ","90,08%"
CAIXA ECONOMICA FEDERAL/0238-21,Blog do Torcedor,26/03/2024,3,480 x 360v,955,27,"R$40,72 ","24,432","R$42,64 ","84,47%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,26/03/2024,3,480 x 360v,2669,63,"R$113,81 ","68,286","R$42,64 ","91,33%"
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,26/03/2024,3,480 x 360v,463,5,"R$19,74 ","11,844","R$42,64 ","86,95%"
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,26/03/2024,3,480 x 360v,118,5,"R$5,03 ","3,018","R$42,64 ","95,61%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,26/03/2024,3,300 x 250,4237,9,"R$0,00 ","0,0","R$0,00 ","62,43%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,26/03/2024,3,300 x 600,2,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,26/03/2024,3,320 x 50,1539,2,"R$0,00 ","0,0","R$0,00 ","84,54%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,26/03/2024,3,728 x 90,5,0,"R$0,00 ","0,0","R$0,00 ","140,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,26/03/2024,3,970 x 250,20,0,"R$0,00 ","0,0","R$0,00 ","65,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,26/03/2024,3,Nativo,2,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,26/03/2024,3,320 x 50,1194,3,"R$0,00 ","0,0","R$0,00 ","95,39%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,26/03/2024,3,728 x 90,1176,2,"R$0,00 ","0,0","R$0,00 ","99,23%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,26/03/2024,3,300 x 250,182,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,26/03/2024,3,320 x 50,5,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,300 x 250,14,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,320 x 50,54,0,"R$0,00 ","0,0","R$0,00 ","90,74%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,970 x 250,5,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,970 x 90,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,Nativo,29,0,"R$0,00 ","0,0","R$0,00 ","34,48%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,300 x 100,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,320 x 50,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,728 x 90,94,0,"R$0,00 ","0,0","R$0,00 ","96,81%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,970 x 90,83,0,"R$0,00 ","0,0","R$0,00 ","89,16%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,300 x 250,2,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,300 x 250,799,0,"R$0,00 ","0,0","R$0,00 ","64,96%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,300 x 600,28,0,"R$0,00 ","0,0","R$0,00 ","78,57%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,320 x 50,1218,0,"R$0,00 ","0,0","R$0,00 ","76,93%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,970 x 250,83,0,"R$0,00 ","0,0","R$0,00 ","69,88%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,970 x 90,3,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,Nativo,651,0,"R$0,00 ","0,0","R$0,00 ","59,38%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,320 x 100,620,3,"R$0,00 ","0,0","R$0,00 ","95,32%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,320 x 50,846,0,"R$0,00 ","0,0","R$0,00 ","94,56%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,728 x 90,1656,0,"R$0,00 ","0,0","R$0,00 ","92,63%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,970 x 90,342,0,"R$0,00 ","0,0","R$0,00 ","79,24%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,300 x 250,1344,0,"R$0,00 ","0,0","R$0,00 ","63,99%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,26/03/2024,3,300 x 250,419,0,"R$0,00 ","0,0","R$0,00 ","59,43%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,26/03/2024,3,300 x 600,7,0,"R$0,00 ","0,0","R$0,00 ","28,57%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,26/03/2024,3,320 x 50,112,0,"R$0,00 ","0,0","R$0,00 ","85,71%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,26/03/2024,3,Nativo,73,0,"R$0,00 ","0,0","R$0,00 ","43,84%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,26/03/2024,3,320 x 50,242,0,"R$0,00 ","0,0","R$0,00 ","99,17%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,26/03/2024,3,300 x 250,51,0,"R$0,00 ","0,0","R$0,00 ","52,94%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,26/03/2024,3,320 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/03/2024,3,300 x 250,6204,3,"R$0,00 ","0,0","R$0,00 ","62,46%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/03/2024,3,300 x 500,1911,27,"R$0,00 ","0,0","R$0,00 ","50,13%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/03/2024,3,300 x 600,2178,1,"R$0,00 ","0,0","R$0,00 ","63,04%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/03/2024,3,320 x 50,3916,7,"R$0,00 ","0,0","R$0,00 ","85,05%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/03/2024,3,728 x 90,24,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/03/2024,3,970 x 250,730,0,"R$0,00 ","0,0","R$0,00 ","70,41%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/03/2024,3,970 x 90,33,0,"R$0,00 ","0,0","R$0,00 ","63,64%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/03/2024,3,Nativo,1862,0,"R$0,00 ","0,0","R$0,00 ","29,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,26/03/2024,3,300 x 250,14,0,"R$0,00 ","0,0","R$0,00 ","64,29%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,26/03/2024,3,320 x 50,10,0,"R$0,00 ","0,0","R$0,00 ","90,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,26/03/2024,3,Nativo,788,1,"R$0,00 ","0,0","R$0,00 ","39,21%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/03/2024,3,300 x 100,6,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/03/2024,3,320 x 100,3731,9,"R$0,00 ","0,0","R$0,00 ","96,70%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/03/2024,3,320 x 50,6652,9,"R$0,00 ","0,0","R$0,00 ","97,46%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/03/2024,3,728 x 90,2324,0,"R$0,00 ","0,0","R$0,00 ","91,91%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/03/2024,3,970 x 90,5355,1,"R$0,00 ","0,0","R$0,00 ","92,01%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,26/03/2024,3,300 x 250,101,0,"R$0,00 ","0,0","R$0,00 ","84,16%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,26/03/2024,3,300 x 600,102,0,"R$0,00 ","0,0","R$0,00 ","77,45%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,26/03/2024,3,320 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,26/03/2024,3,970 x 250,57,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,26/03/2024,3,Nativo,2,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,26/03/2024,3,300 x 100,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,26/03/2024,3,320 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,26/03/2024,3,320 x 50,6,0,"R$0,00 ","0,0","R$0,00 ","83,33%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,26/03/2024,3,728 x 90,1698,0,"R$0,00 ","0,0","R$0,00 ","97,53%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,26/03/2024,3,970 x 90,3577,0,"R$0,00 ","0,0","R$0,00 ","97,60%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,26/03/2024,3,300 x 250,1380,1,"R$0,00 ","0,0","R$0,00 ","62,17%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/03/2024,3,300 x 250,419,1,"R$0,00 ","0,0","R$0,00 ","65,63%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/03/2024,3,300 x 600,61,0,"R$0,00 ","0,0","R$0,00 ","18,03%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/03/2024,3,320 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/03/2024,3,320 x 50,34,0,"R$0,00 ","0,0","R$0,00 ","88,24%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/03/2024,3,728 x 90,243,0,"R$0,00 ","0,0","R$0,00 ","97,12%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/03/2024,3,970 x 250,13,0,"R$0,00 ","0,0","R$0,00 ","53,85%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/03/2024,3,970 x 90,659,3,"R$0,00 ","0,0","R$0,00 ","94,99%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/03/2024,3,Nativo,13530,2,"R$0,00 ","0,0","R$0,00 ","32,30%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/03/2024,3,1 x 1,5,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/03/2024,3,300 x 100,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/03/2024,3,320 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/03/2024,3,320 x 50,5,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/03/2024,3,728 x 90,264,0,"R$0,00 ","0,0","R$0,00 ","97,73%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/03/2024,3,970 x 90,568,0,"R$0,00 ","0,0","R$0,00 ","96,30%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,26/03/2024,3,300 x 250,163,0,"R$0,00 ","0,0","R$0,00 ","55,21%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,26/03/2024,3,300 x 600,20,0,"R$0,00 ","0,0","R$0,00 ","35,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,26/03/2024,3,320 x 50,46,0,"R$0,00 ","0,0","R$0,00 ","6,52%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,26/03/2024,3,728 x 90,2,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,26/03/2024,3,970 x 250,35,0,"R$0,00 ","0,0","R$0,00 ","48,57%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,26/03/2024,3,970 x 90,2,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,26/03/2024,3,Nativo,2287,2,"R$0,00 ","0,0","R$0,00 ","25,58%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,26/03/2024,3,300 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,26/03/2024,3,320 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,26/03/2024,3,320 x 50,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,26/03/2024,3,728 x 90,448,0,"R$0,00 ","0,0","R$0,00 ","85,49%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,26/03/2024,3,970 x 90,1009,0,"R$0,00 ","0,0","R$0,00 ","86,42%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/03/2024,3,300 x 250,2111,0,"R$0,00 ","0,0","R$0,00 ","65,42%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/03/2024,3,320 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,300 x 250,1121,2,"R$0,00 ","0,0","R$0,00 ","76,18%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,300 x 600,22,0,"R$0,00 ","0,0","R$0,00 ","90,91%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,320 x 50,145,0,"R$0,00 ","0,0","R$0,00 ","72,41%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,60 x 60,154,0,"R$0,00 ","0,0","R$0,00 ","107,14%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,728 x 90,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,970 x 250,89,0,"R$0,00 ","0,0","R$0,00 ","71,91%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,Nativo,62,0,"R$0,00 ","0,0","R$0,00 ","43,55%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,320 x 100,34,0,"R$0,00 ","0,0","R$0,00 ","97,06%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,320 x 50,41,0,"R$0,00 ","0,0","R$0,00 ","95,12%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,728 x 90,21,0,"R$0,00 ","0,0","R$0,00 ","95,24%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,970 x 90,54,0,"R$0,00 ","0,0","R$0,00 ","103,70%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/03/2024,3,300 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/03/2024,3,300 x 250,87,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/03/2024,3,300 x 600,1419,0,"R$0,00 ","0,0","R$0,00 ","96,89%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/03/2024,3,320 x 50,1220,0,"R$0,00 ","0,0","R$0,00 ","99,43%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/03/2024,3,728 x 90,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/03/2024,3,970 x 250,17,0,"R$0,00 ","0,0","R$0,00 ","88,24%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/03/2024,3,970 x 90,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/03/2024,3,Nativo,237,0,"R$0,00 ","0,0","R$0,00 ","40,51%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/03/2024,3,1 x 1,32,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/03/2024,3,300 x 100,70,0,"R$0,00 ","0,0","R$0,00 ","91,43%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/03/2024,3,300 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/03/2024,3,320 x 100,59,0,"R$0,00 ","0,0","R$0,00 ","94,92%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/03/2024,3,320 x 50,1408,0,"R$0,00 ","0,0","R$0,00 ","99,01%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/03/2024,3,728 x 90,2497,0,"R$0,00 ","0,0","R$0,00 ","99,24%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/03/2024,3,970 x 90,4494,0,"R$0,00 ","0,0","R$0,00 ","99,35%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/03/2024,3,300 x 250,9,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,26/03/2024,3,300 x 250,2390,6,"R$0,00 ","0,0","R$0,00 ","62,47%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,26/03/2024,3,320 x 50,785,1,"R$0,00 ","0,0","R$0,00 ","90,43%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,26/03/2024,3,970 x 250,2,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,26/03/2024,3,Nativo,59,0,"R$0,00 ","0,0","R$0,00 ","44,07%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,26/03/2024,3,320 x 50,169,0,"R$0,00 ","0,0","R$0,00 ","95,86%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,26/03/2024,3,728 x 90,175,0,"R$0,00 ","0,0","R$0,00 ","98,29%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,26/03/2024,3,970 x 90,198,0,"R$0,00 ","0,0","R$0,00 ","96,97%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,26/03/2024,3,300 x 600,1,0,"R$0,00 ","0,0","R$0,00 ","300,00%"
CLARO S.A. / 0001-47,Portal NE10,26/03/2024,3,480 x 360v,67,0,"R$2,68 ","1,608","R$40,00 ","82,09%"
CLARO S.A. / 0001-47,Interior,26/03/2024,3,480 x 360v,16,0,"R$0,64 ","0,384","R$40,00 ","87,50%"
CLARO S.A. / 0001-47,Interior,26/03/2024,3,640 x 480v,27,0,"R$1,08 ","0,648","R$40,00 ","0,00%"
CLARO S.A. / 0001-47,Interior,26/03/2024,3,640 x 480v,8,0,"R$0,32 ","0,192","R$40,00 ","0,00%"
CLARO S.A. / 0001-47,Interior,26/03/2024,3,640 x 480v,1,0,"R$0,04 ","0,024","R$40,00 ","0,00%"
CLARO S.A. / 0001-47,Jamildo,26/03/2024,3,480 x 360v,157,0,"R$6,28 ","3,768","R$40,00 ","93,55%"
CLARO S.A. / 0001-47,Social 1,26/03/2024,3,480 x 360v,102,0,"R$4,08 ","2,448","R$40,00 ","91,00%"
CLARO S.A. / 0001-47,Blog do Torcedor,26/03/2024,3,480 x 360v,690,6,"R$27,60 ","16,56","R$40,00 ","84,81%"
CLARO S.A. / 0001-47,JC Online,26/03/2024,3,480 x 360v,182,0,"R$7,28 ","4,368","R$40,00 ","82,12%"
CLARO S.A. / 0001-47,Portal NE10,26/03/2024,3,480 x 360v,5,0,"R$0,20 ","0,12","R$40,00 ","80,00%"
CLARO S.A. / 0001-47,Rádio Jornal,26/03/2024,3,480 x 360v,53,1,"R$2,12 ","1,272","R$40,00 ","80,39%"
CLARO S.A. / 0001-47,TV Jornal,26/03/2024,3,480 x 360v,38,1,"R$1,52 ","0,912","R$40,00 ","39,47%"
CLARO S.A. / 0001-47,TV Jornal,26/03/2024,3,480 x 361v,46,3,"R$1,84 ","1,104","R$40,00 ","28,26%"
