Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,19/03/2024,3,300 x 600,2752,1,"R$0,00 ","0,0","R$0,00 ","98,58%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,19/03/2024,3,320 x 50,5442,3,"R$0,00 ","0,0","R$0,00 ","91,65%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,19/03/2024,3,970 x 250,38,0,"R$0,00 ","0,0","R$0,00 ","84,21%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,19/03/2024,3,970 x 90,5,0,"R$0,00 ","0,0","R$0,00 ","80,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,19/03/2024,3,Nativo,766,0,"R$0,00 ","0,0","R$0,00 ","28,72%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,19/03/2024,3,1 x 1,20,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,19/03/2024,3,300 x 100,35,0,"R$0,00 ","0,0","R$0,00 ","97,14%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,19/03/2024,3,300 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,19/03/2024,3,320 x 100,32,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,19/03/2024,3,320 x 50,5708,5,"R$0,00 ","0,0","R$0,00 ","99,16%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,19/03/2024,3,728 x 90,1302,1,"R$0,00 ","0,0","R$0,00 ","99,54%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,19/03/2024,3,970 x 90,2732,0,"R$0,00 ","0,0","R$0,00 ","98,50%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,19/03/2024,3,300 x 250,1096,4,"R$0,00 ","0,0","R$0,00 ","72,03%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,19/03/2024,3,320 x 50,2537,8,"R$0,00 ","0,0","R$0,00 ","84,94%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,19/03/2024,3,Nativo,59,0,"R$0,00 ","0,0","R$0,00 ","11,86%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,19/03/2024,3,320 x 50,28,0,"R$0,00 ","0,0","R$0,00 ","96,43%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,19/03/2024,3,728 x 90,35,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,19/03/2024,3,970 x 90,38,0,"R$0,00 ","0,0","R$0,00 ","97,37%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,19/03/2024,3,320 x 50,24,0,"R$0,00 ","0,0","R$0,00 ","16,67%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,19/03/2024,3,320 x 50,14,0,"R$0,00 ","0,0","R$0,00 ","78,57%"
CLARO S.A. / 0001-47,Portal NE10,19/03/2024,3,480 x 360v,290,0,"R$11,60 ","6,96","R$40,00 ","85,76%"
CLARO S.A. / 0001-47,Interior,19/03/2024,3,480 x 360v,8,0,"R$0,32 ","0,192","R$40,00 ","87,50%"
CLARO S.A. / 0001-47,Interior,19/03/2024,3,640 x 480v,39,3,"R$1,56 ","0,936","R$40,00 ","0,00%"
CLARO S.A. / 0001-47,Interior,19/03/2024,3,640 x 480v,11,0,"R$0,44 ","0,264","R$40,00 ","0,00%"
CLARO S.A. / 0001-47,Interior,19/03/2024,3,640 x 480v,2,0,"R$0,08 ","0,048","R$40,00 ","0,00%"
CLARO S.A. / 0001-47,Interior,19/03/2024,3,640 x 480v,1,0,"R$0,04 ","0,024","R$40,00 ","0,00%"
CLARO S.A. / 0001-47,Jamildo,19/03/2024,3,480 x 360v,122,1,"R$4,88 ","2,928","R$40,00 ","84,03%"
CLARO S.A. / 0001-47,Social 1,19/03/2024,3,480 x 360v,158,0,"R$6,32 ","3,792","R$40,00 ","91,67%"
CLARO S.A. / 0001-47,Blog do Torcedor,19/03/2024,3,480 x 360v,1306,1,"R$52,24 ","31,344","R$40,00 ","89,26%"
CLARO S.A. / 0001-47,JC Online,19/03/2024,3,480 x 360v,107,0,"R$4,28 ","2,568","R$40,00 ","91,51%"
CLARO S.A. / 0001-47,TV Jornal,19/03/2024,3,480 x 360v,6,0,"R$0,24 ","0,144","R$40,00 ","16,67%"
CLARO S.A. / 0001-47,TV Jornal,19/03/2024,3,480 x 361v,5,0,"R$0,20 ","0,12","R$40,00 ","40,00%"
CLARO S.A. / 0001-47,TV Jornal,19/03/2024,3,640 x 480v,7,0,"R$0,28 ","0,168","R$40,00 ","33,33%"
CLEVER GESTL LTDA (Venda Direta SJCC),Portal NE10,19/03/2024,3,300 x 350,2861,0,"R$0,00 ","0,0","R$0,00 ","3,84%"
CLEVER GESTL LTDA (Venda Direta SJCC),JC Online,19/03/2024,3,300 x 350,16328,0,"R$0,00 ","0,0","R$0,00 ","3,48%"
CLEVER GESTL LTDA (Venda Direta SJCC),Social 1,19/03/2024,3,300 x 350,43413,0,"R$0,00 ","0,0","R$0,00 ","2,33%"
CLEVER GESTL LTDA (Venda Direta SJCC),Blog do Torcedor,19/03/2024,3,300 x 350,323,0,"R$0,00 ","0,0","R$0,00 ","4,33%"
"COOPERATIVA CENTRAL DE CREDITO, POUPANCA E INVESTIMENTO DOS ESTADOS DO PARANA, SAO PAULO E RIO DE JANEIRO / 0001-48",JC Online,19/03/2024,3,728 x 90,3,0,"R$0,01 ","0,006","R$3,04 ","100,00%"
"COOPERATIVA CENTRAL DE CREDITO, POUPANCA E INVESTIMENTO DOS ESTADOS DO PARANA, SAO PAULO E RIO DE JANEIRO / 0001-48",Social 1,19/03/2024,3,728 x 90,5,0,"R$0,02 ","0,012","R$3,04 ","100,00%"
"COOPERATIVA CENTRAL DE CREDITO, POUPANCA E INVESTIMENTO DOS ESTADOS DO PARANA, SAO PAULO E RIO DE JANEIRO / 0001-48",Blog do Torcedor,19/03/2024,3,728 x 90,6,0,"R$0,02 ","0,012","R$3,04 ","100,00%"
"COOPERATIVA CENTRAL DE CREDITO, POUPANCA E INVESTIMENTO DOS ESTADOS DO PARANA, SAO PAULO E RIO DE JANEIRO / 0001-48",Rádio Jornal,19/03/2024,3,728 x 90,2,0,"R$0,01 ","0,006","R$3,04 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/03/2024,3,110 x 195,544,0,"R$1,25 ","0,75","R$2,31 ","74,54%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/03/2024,3,640 x 480v,1,0,"R$0,00 ","0,0","R$0,41 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/03/2024,3,1 x 1,17,0,"R$0,01 ","0,006","R$0,59 ","11,76%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/03/2024,3,110 x 195,492,1,"R$0,33 ","0,198","R$0,67 ","97,76%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/03/2024,3,110 x 195,11,0,"R$0,01 ","0,006","R$1,14 ","63,64%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/03/2024,3,110 x 195,7925,40,"R$25,60 ","15,36","R$3,23 ","66,17%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/03/2024,3,110 x 195,2305,4,"R$4,39 ","2,634","R$1,90 ","95,05%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/03/2024,3,110 x 195,78,0,"R$0,59 ","0,354","R$7,51 ","73,08%"
DoubleClick Ad Exchange (AdX),Interior,19/03/2024,3,110 x 195,622,7,"R$4,81 ","2,886","R$7,73 ","78,90%"
DoubleClick Ad Exchange (AdX),Interior,19/03/2024,3,480 x 360v,1,0,"R$0,00 ","0,0","R$2,41 ","0,00%"
DoubleClick Ad Exchange (AdX),Interior,19/03/2024,3,1 x 1,125,1,"R$0,21 ","0,126","R$1,71 ","48,00%"
DoubleClick Ad Exchange (AdX),Interior,19/03/2024,3,110 x 195,257,4,"R$1,46 ","0,876","R$5,67 ","95,33%"
DoubleClick Ad Exchange (AdX),Interior,19/03/2024,3,110 x 195,51,3,"R$0,29 ","0,174","R$5,70 ","74,51%"
DoubleClick Ad Exchange (AdX),Interior,19/03/2024,3,110 x 195,1,0,"R$0,01 ","0,006","R$10,58 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/03/2024,3,110 x 195,21,1,"R$0,09 ","0,054","R$4,50 ","47,62%"
DoubleClick Ad Exchange (AdX),JC Online,19/03/2024,3,110 x 195,88683,1327,"R$362,78 ","217,668","R$4,09 ","74,75%"
DoubleClick Ad Exchange (AdX),JC Online,19/03/2024,3,480 x 360v,12,0,"R$0,05 ","0,03","R$4,43 ","83,33%"
DoubleClick Ad Exchange (AdX),Jamildo,19/03/2024,3,110 x 195,257242,9749,"R$1049,38 ","629,628","R$4,08 ","65,15%"
DoubleClick Ad Exchange (AdX),JC Online,19/03/2024,3,1 x 1,2082,16,"R$5,24 ","3,144","R$2,52 ","32,29%"
DoubleClick Ad Exchange (AdX),JC Online,19/03/2024,3,110 x 195,33358,147,"R$52,94 ","31,764","R$1,59 ","95,48%"
DoubleClick Ad Exchange (AdX),Jamildo,19/03/2024,3,110 x 195,40772,1301,"R$172,93 ","103,758","R$4,24 ","73,12%"
DoubleClick Ad Exchange (AdX),Jamildo,19/03/2024,3,110 x 195,29347,292,"R$55,55 ","33,33","R$1,89 ","94,75%"
DoubleClick Ad Exchange (AdX),Jamildo,19/03/2024,3,110 x 195,8291,187,"R$15,68 ","9,408","R$1,89 ","72,21%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/03/2024,3,110 x 195,152,3,"R$0,32 ","0,192","R$2,13 ","74,34%"
DoubleClick Ad Exchange (AdX),Social 1,19/03/2024,3,110 x 195,124647,1152,"R$324,06 ","194,436","R$2,60 ","74,18%"
DoubleClick Ad Exchange (AdX),Social 1,19/03/2024,3,480 x 360v,2,0,"R$0,01 ","0,006","R$3,16 ","0,00%"
DoubleClick Ad Exchange (AdX),Social 1,19/03/2024,3,1 x 1,73189,339,"R$121,52 ","72,912","R$1,66 ","28,77%"
DoubleClick Ad Exchange (AdX),Social 1,19/03/2024,3,110 x 195,29778,176,"R$41,10 ","24,66","R$1,38 ","93,69%"
DoubleClick Ad Exchange (AdX),Social 1,19/03/2024,3,110 x 195,20,2,"R$0,36 ","0,216","R$17,92 ","95,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,19/03/2024,3,110 x 195,20741,188,"R$59,93 ","35,958","R$2,89 ","74,15%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,19/03/2024,3,1 x 1,478,1,"R$1,46 ","0,876","R$3,05 ","36,19%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,19/03/2024,3,110 x 195,5564,27,"R$8,03 ","4,818","R$1,44 ","95,68%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,19/03/2024,3,110 x 195,120,6,"R$0,82 ","0,492","R$6,83 ","96,67%"
DoubleClick Ad Exchange (AdX),JC Online,19/03/2024,3,110 x 195,5285,18,"R$9,29 ","5,574","R$1,76 ","66,30%"
DoubleClick Ad Exchange (AdX),JC Online,19/03/2024,3,110 x 195,2,0,"R$0,01 ","0,006","R$5,03 ","50,00%"
DoubleClick Ad Exchange (AdX),JC Online,19/03/2024,3,110 x 195,79,0,"R$0,30 ","0,18","R$3,83 ","89,87%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/03/2024,3,110 x 195,1014,9,"R$4,99 ","2,994","R$4,92 ","76,42%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/03/2024,3,480 x 360v,3,0,"R$0,01 ","0,006","R$3,62 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/03/2024,3,1 x 1,2,0,"R$0,00 ","0,0","R$1,41 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/03/2024,3,110 x 195,282,0,"R$0,59 ","0,354","R$2,09 ","95,39%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/03/2024,3,110 x 195,1,0,"R$0,00 ","0,0","R$0,24 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/03/2024,3,110 x 195,26679,373,"R$136,04 ","81,624","R$5,10 ","84,33%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/03/2024,3,480 x 360v,20,0,"R$0,09 ","0,054","R$4,56 ","73,33%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/03/2024,3,Nativo,378,0,"R$0,41 ","0,246","R$1,08 ","37,83%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/03/2024,3,1 x 1,121544,967,"R$282,54 ","169,524","R$2,32 ","36,07%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/03/2024,3,110 x 195,11944,143,"R$41,18 ","24,708","R$3,45 ","97,28%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/03/2024,3,110 x 195,15,5,"R$0,12 ","0,072","R$7,84 ","80,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/03/2024,3,110 x 195,7,0,"R$0,04 ","0,024","R$5,78 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/03/2024,3,110 x 195,59,0,"R$0,42 ","0,252","R$7,06 ","73,68%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/03/2024,3,110 x 195,20,1,"R$0,05 ","0,03","R$2,57 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/03/2024,3,110 x 195,2082,31,"R$14,01 ","8,406","R$6,73 ","74,01%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/03/2024,3,480 x 360v,1,0,"R$0,01 ","0,006","R$7,93 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/03/2024,3,640 x 480v,21,0,"R$0,25 ","0,15","R$11,81 ","75,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/03/2024,3,Nativo,25,0,"R$0,02 ","0,012","R$0,63 ","64,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/03/2024,3,1 x 1,2612,28,"R$6,08 ","3,648","R$2,33 ","37,26%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/03/2024,3,110 x 195,452,5,"R$1,96 ","1,176","R$4,34 ","95,80%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/03/2024,3,110 x 195,4,0,"R$0,06 ","0,036","R$14,50 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/03/2024,3,110 x 195,9,2,"R$0,19 ","0,114","R$21,46 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,19/03/2024,3,110 x 195,31,0,"R$0,17 ","0,102","R$5,33 ","87,10%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/03/2024,3,480 x 360v,1,0,"R$0,00 ","0,0","R$0,88 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/03/2024,3,640 x 480v,13,4,"R$0,01 ","0,006","R$0,86 ","76,92%"
DoubleClick Ad Exchange (AdX),JC Online,19/03/2024,3,640 x 480v,2,0,"R$0,00 ","0,0","R$0,85 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/03/2024,3,480 x 360v,1,0,"R$0,00 ","0,0","R$0,41 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/03/2024,3,480 x 361v,1,0,"R$0,00 ","0,0","R$0,60 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/03/2024,3,640 x 480v,209,2,"R$0,70 ","0,42","R$3,33 ","62,71%"
E-Quadrat Communications GmbH,Portal NE10,19/03/2024,3,300 x 250,323,0,"R$0,97 ","0,582","R$3,00 ","77,40%"
E-Quadrat Communications GmbH,Portal NE10,19/03/2024,3,Nativo,1395,1,"R$1,30 ","0,78","R$0,93 ","62,29%"
E-Quadrat Communications GmbH,Portal NE10,19/03/2024,3,Nativo,14677,1,"R$1,30 ","0,78","R$0,09 ","50,60%"
E-Quadrat Communications GmbH,Interior,19/03/2024,3,Nativo,819,2,"R$2,60 ","1,56","R$3,17 ","54,21%"
E-Quadrat Communications GmbH,Interior,19/03/2024,3,Nativo,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,19/03/2024,3,Nativo,10,0,"R$0,00 ","0,0","R$0,00 ","70,00%"
E-Quadrat Communications GmbH,JC Online,19/03/2024,3,300 x 250,8,0,"R$0,02 ","0,012","R$3,00 ","75,00%"
E-Quadrat Communications GmbH,JC Online,19/03/2024,3,Nativo,108729,151,"R$196,30 ","117,78","R$1,81 ","64,29%"
E-Quadrat Communications GmbH,Jamildo,19/03/2024,3,Nativo,319330,544,"R$707,20 ","424,32","R$2,21 ","66,99%"
E-Quadrat Communications GmbH,Jamildo,19/03/2024,3,Nativo,8934,13,"R$16,90 ","10,14","R$1,89 ","67,63%"
E-Quadrat Communications GmbH,Portal NE10,19/03/2024,3,Nativo,438,0,"R$0,00 ","0,0","R$0,00 ","65,30%"
E-Quadrat Communications GmbH,Social 1,19/03/2024,3,Nativo,580742,1032,"R$1341,60 ","804,96","R$2,31 ","58,94%"
E-Quadrat Communications GmbH,Blog do Torcedor,19/03/2024,3,Nativo,105422,114,"R$148,20 ","88,92","R$1,41 ","72,06%"
E-Quadrat Communications GmbH,Blog do Torcedor,19/03/2024,3,Nativo,21,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,19/03/2024,3,Nativo,4,0,"R$0,00 ","0,0","R$0,00 ","75,00%"
E-Quadrat Communications GmbH,Portal NE10,19/03/2024,3,Nativo,1469,0,"R$0,00 ","0,0","R$0,00 ","70,80%"
E-Quadrat Communications GmbH,Portal NE10,19/03/2024,3,Nativo,8,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
E-Quadrat Communications GmbH,Rádio Jornal,19/03/2024,3,Nativo,52699,53,"R$68,90 ","41,34","R$1,31 ","81,07%"
E-Quadrat Communications GmbH,Rádio Jornal,19/03/2024,3,Nativo,3,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
E-Quadrat Communications GmbH,Rádio Jornal,19/03/2024,3,300 x 250,231,1,"R$0,69 ","0,414","R$3,00 ","50,65%"
E-Quadrat Communications GmbH,Rádio Jornal,19/03/2024,3,Nativo,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,19/03/2024,3,Nativo,2445,4,"R$5,20 ","3,12","R$2,13 ","51,90%"
E-Quadrat Communications GmbH,TV Jornal,19/03/2024,3,Nativo,19,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
E-Quadrat Communications GmbH,Interior,19/03/2024,3,Nativo,35,2,"R$2,60 ","1,56","R$74,29 ","60,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,JC Online,19/03/2024,3,300 x 600,1,0,"R$0,00 ","0,0","R$4,25 ","0,00%"
GENERAL MOTORS (Venda Direta SJCC),Portal NE10,19/03/2024,3,480 x 360v,2999,0,"R$0,00 ","0,0","R$0,00 ","68,05%"
GENERAL MOTORS (Venda Direta SJCC),Portal NE10,19/03/2024,3,480 x 360v,2668,13,"R$0,00 ","0,0","R$0,00 ","83,20%"
GENERAL MOTORS (Venda Direta SJCC),Portal NE10,19/03/2024,3,480 x 360v,147,0,"R$0,00 ","0,0","R$0,00 ","76,03%"
GENERAL MOTORS (Venda Direta SJCC),Blog do Torcedor,19/03/2024,3,480 x 360v,2884,6,"R$0,00 ","0,0","R$0,00 ","58,79%"
GENERAL MOTORS (Venda Direta SJCC),Blog do Torcedor,19/03/2024,3,480 x 360v,1182,17,"R$0,00 ","0,0","R$0,00 ","90,54%"
GENERAL MOTORS (Venda Direta SJCC),Portal NE10,19/03/2024,3,480 x 360v,1370,2,"R$0,00 ","0,0","R$0,00 ","73,22%"
GENERAL MOTORS (Venda Direta SJCC),Portal NE10,19/03/2024,3,480 x 360v,200,1,"R$0,00 ","0,0","R$0,00 ","88,14%"
GENERAL MOTORS (Venda Direta SJCC),Portal NE10,19/03/2024,3,480 x 360v,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
GENERAL MOTORS (Venda Direta SJCC),Rádio Jornal,19/03/2024,3,480 x 360v,10058,20,"R$0,00 ","0,0","R$0,00 ","64,06%"
GENERAL MOTORS (Venda Direta SJCC),Rádio Jornal,19/03/2024,3,480 x 360v,1500,14,"R$0,00 ","0,0","R$0,00 ","83,08%"
GENERAL MOTORS (Venda Direta SJCC),Rádio Jornal,19/03/2024,3,480 x 360v,12,0,"R$0,00 ","0,0","R$0,00 ","54,55%"
GENERAL MOTORS (Venda Direta SJCC),TV Jornal,19/03/2024,3,480 x 360v,5854,19,"R$0,00 ","0,0","R$0,00 ","64,19%"
GENERAL MOTORS (Venda Direta SJCC),TV Jornal,19/03/2024,3,480 x 360v,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
GENERAL MOTORS (Venda Direta SJCC),TV Jornal,19/03/2024,3,480 x 360v,880,2,"R$0,00 ","0,0","R$0,00 ","93,86%"
General Motors do Brasil Ltda /0001-50,Portal NE10,19/03/2024,3,300 x 250,10,0,"R$0,03 ","0,018","R$2,88 ","60,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,19/03/2024,3,Nativo,83,0,"R$0,08 ","0,048","R$1,00 ","60,24%"
General Motors do Brasil Ltda /0001-50,Portal NE10,19/03/2024,3,Nativo,528,0,"R$0,53 ","0,318","R$1,00 ","59,47%"
General Motors do Brasil Ltda /0001-50,Interior,19/03/2024,3,300 x 250,14,0,"R$0,04 ","0,024","R$2,88 ","50,00%"
General Motors do Brasil Ltda /0001-50,Interior,19/03/2024,3,Nativo,609,3,"R$0,61 ","0,366","R$1,00 ","70,02%"
General Motors do Brasil Ltda /0001-50,Interior,19/03/2024,3,Nativo,1,0,"R$0,00 ","0,0","R$1,00 ","100,00%"
General Motors do Brasil Ltda /0001-50,Interior,19/03/2024,3,Nativo,3,0,"R$0,00 ","0,0","R$1,00 ","66,67%"
General Motors do Brasil Ltda /0001-50,JC Online,19/03/2024,3,300 x 250,758,0,"R$2,18 ","1,308","R$2,88 ","54,29%"
General Motors do Brasil Ltda /0001-50,JC Online,19/03/2024,3,Nativo,31592,61,"R$31,50 ","18,9","R$1,00 ","68,03%"
General Motors do Brasil Ltda /0001-50,Jamildo,19/03/2024,3,300 x 250,67292,86,"R$193,67 ","116,202","R$2,88 ","49,16%"
General Motors do Brasil Ltda /0001-50,Jamildo,19/03/2024,3,Nativo,107455,168,"R$107,13 ","64,278","R$1,00 ","76,26%"
General Motors do Brasil Ltda /0001-50,Jamildo,19/03/2024,3,300 x 250,113,0,"R$0,33 ","0,198","R$2,88 ","67,26%"
General Motors do Brasil Ltda /0001-50,Jamildo,19/03/2024,3,Nativo,6824,16,"R$6,80 ","4,08","R$1,00 ","68,88%"
General Motors do Brasil Ltda /0001-50,Portal NE10,19/03/2024,3,300 x 250,3,0,"R$0,01 ","0,006","R$2,88 ","0,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,19/03/2024,3,Nativo,85,1,"R$0,08 ","0,048","R$1,00 ","55,29%"
General Motors do Brasil Ltda /0001-50,Social 1,19/03/2024,3,300 x 250,11949,14,"R$34,39 ","20,634","R$2,88 ","35,01%"
General Motors do Brasil Ltda /0001-50,Social 1,19/03/2024,3,Nativo,97455,130,"R$97,16 ","58,296","R$1,00 ","55,83%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,19/03/2024,3,300 x 250,5506,6,"R$15,85 ","9,51","R$2,88 ","38,87%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,19/03/2024,3,Nativo,16407,24,"R$16,36 ","9,816","R$1,00 ","67,90%"
General Motors do Brasil Ltda /0001-50,JC Online,19/03/2024,3,Nativo,24,1,"R$0,02 ","0,012","R$1,00 ","62,50%"
General Motors do Brasil Ltda /0001-50,Portal NE10,19/03/2024,3,300 x 250,5,0,"R$0,01 ","0,006","R$2,88 ","60,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,19/03/2024,3,Nativo,453,1,"R$0,45 ","0,27","R$1,00 ","77,38%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,19/03/2024,3,300 x 250,66,0,"R$0,19 ","0,114","R$2,88 ","45,45%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,19/03/2024,3,Nativo,5444,11,"R$5,43 ","3,258","R$1,00 ","89,76%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,19/03/2024,3,300 x 250,1,0,"R$0,00 ","0,0","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,19/03/2024,3,Nativo,7,1,"R$0,01 ","0,006","R$1,00 ","100,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,19/03/2024,3,300 x 250,440,0,"R$1,27 ","0,762","R$2,88 ","63,64%"
General Motors do Brasil Ltda /0001-50,TV Jornal,19/03/2024,3,Nativo,3136,11,"R$3,13 ","1,878","R$1,00 ","70,49%"
General Motors do Brasil Ltda /0001-50,TV Jornal,19/03/2024,3,Nativo,22,1,"R$0,02 ","0,012","R$1,00 ","95,45%"
General Motors do Brasil Ltda /0001-50,TV Jornal,19/03/2024,3,Nativo,2,0,"R$0,00 ","0,0","R$1,00 ","100,00%"
General Motors do Brasil Ltda /0001-50,Interior,19/03/2024,3,Nativo,18,1,"R$0,02 ","0,012","R$1,00 ","83,33%"
General Motors do Brasil Ltda /0001-50,TV Jornal,19/03/2024,3,480 x 360v,5,0,"R$0,10 ","0,06","R$19,00 ","20,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,19/03/2024,3,480 x 361v,2,0,"R$0,04 ","0,024","R$19,00 ","50,00%"
HONDA (Venda Direta SJCC),Portal NE10,19/03/2024,3,300 x 250,396,0,"R$0,00 ","0,0","R$0,00 ","74,24%"
HONDA (Venda Direta SJCC),Portal NE10,19/03/2024,3,300 x 250,235,1,"R$0,00 ","0,0","R$0,00 ","70,64%"
HONDA (Venda Direta SJCC),Portal NE10,19/03/2024,3,300 x 250,37,0,"R$0,00 ","0,0","R$0,00 ","86,49%"
HONDA (Venda Direta SJCC),Interior,19/03/2024,3,300 x 250,672,1,"R$0,00 ","0,0","R$0,00 ","63,84%"
HONDA (Venda Direta SJCC),Interior,19/03/2024,3,300 x 250,7,0,"R$0,00 ","0,0","R$0,00 ","71,43%"
HONDA (Venda Direta SJCC),Portal NE10,19/03/2024,3,300 x 250,4,0,"R$0,00 ","0,0","R$0,00 ","75,00%"
HONDA (Venda Direta SJCC),JC Online,19/03/2024,3,300 x 250,12491,28,"R$0,00 ","0,0","R$0,00 ","63,08%"
HONDA (Venda Direta SJCC),Portal NE10,19/03/2024,3,300 x 250,288,0,"R$0,00 ","0,0","R$0,00 ","51,04%"
HONDA (Venda Direta SJCC),JC Online,19/03/2024,3,300 x 250,42,0,"R$0,00 ","0,0","R$0,00 ","45,24%"
HONDA (Venda Direta SJCC),Portal NE10,19/03/2024,3,300 x 250,101,0,"R$0,00 ","0,0","R$0,00 ","50,50%"
HONDA (Venda Direta SJCC),Rádio Jornal,19/03/2024,3,300 x 250,8921,17,"R$0,00 ","0,0","R$0,00 ","57,58%"
HONDA (Venda Direta SJCC),Rádio Jornal,19/03/2024,3,300 x 250,33,0,"R$0,00 ","0,0","R$0,00 ","60,61%"
