Anunciante,Bloco de anúncios,Data,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
UOL ADS,Portal NE10,01/08/2024,Native,169,2,"0,24 ","0,144","R$1,42 ","56,21%"
UOL ADS,Social 1,01/08/2024,120 x 600,5,0,"0,06 ","0,036","R$11,63 ","60,00%"
UOL ADS,Social 1,01/08/2024,250 x 250,4488,4,"3,12 ","1,872","R$0,70 ","64,71%"
UOL ADS,Social 1,01/08/2024,300 x 250,13247,5,"10,31 ","6,186","R$0,78 ","56,68%"
UOL ADS,Social 1,01/08/2024,300 x 50,16982,14,"16,09 ","9,654","R$0,95 ","60,26%"
UOL ADS,Social 1,01/08/2024,300 x 600,77,0,"0,00 ","0,0","R$0,00 ","10,39%"
UOL ADS,Social 1,01/08/2024,320 x 100,85096,0,"188,91 ","113,346","R$2,22 ","72,61%"
UOL ADS,Social 1,01/08/2024,320 x 50,8039,2,"1,61 ","0,966","R$0,20 ","87,50%"
UOL ADS,Social 1,01/08/2024,728 x 90,53,0,"0,19 ","0,114","R$3,67 ","67,92%"
UOL ADS,Social 1,01/08/2024,970 x 250,3,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Social 1,01/08/2024,Native,82351,153,"18,36 ","11,016","R$0,22 ","58,24%"
UOL ADS,Social 1,01/08/2024,300 x 50,86,0,"0,08 ","0,048","R$0,95 ","96,51%"
UOL ADS,Social 1,01/08/2024,320 x 100,117,0,"0,26 ","0,156","R$2,22 ","95,73%"
UOL ADS,Blog do Torcedor,01/08/2024,250 x 250,156,1,"0,78 ","0,468","R$5,00 ","70,51%"
UOL ADS,Blog do Torcedor,01/08/2024,300 x 250,1072,0,"0,25 ","0,15","R$0,24 ","63,99%"
UOL ADS,Blog do Torcedor,01/08/2024,300 x 50,1651,1,"1,57 ","0,942","R$0,95 ","74,02%"
UOL ADS,Blog do Torcedor,01/08/2024,300 x 600,22,0,"0,00 ","0,0","R$0,00 ","77,27%"
UOL ADS,Blog do Torcedor,01/08/2024,320 x 100,11486,0,"25,51 ","15,306","R$2,22 ","77,52%"
UOL ADS,Blog do Torcedor,01/08/2024,320 x 50,689,0,"0,04 ","0,024","R$0,06 ","85,63%"
UOL ADS,Blog do Torcedor,01/08/2024,728 x 90,212,0,"0,54 ","0,324","R$2,56 ","74,06%"
UOL ADS,Blog do Torcedor,01/08/2024,970 x 250,82,1,"0,08 ","0,048","R$0,97 ","57,32%"
UOL ADS,Blog do Torcedor,01/08/2024,Native,16039,20,"2,32 ","1,392","R$0,14 ","64,02%"
UOL ADS,Blog do Torcedor,01/08/2024,120 x 600,1,0,"0,01 ","0,006","R$11,74 ","0,00%"
UOL ADS,Blog do Torcedor,01/08/2024,300 x 50,14,0,"0,01 ","0,006","R$0,95 ","100,00%"
UOL ADS,Blog do Torcedor,01/08/2024,320 x 100,55,0,"0,12 ","0,072","R$2,22 ","96,36%"
UOL ADS,JC Online,01/08/2024,300 x 50,59,0,"0,06 ","0,036","R$0,95 ","55,93%"
UOL ADS,JC Online,01/08/2024,300 x 50,3,0,"0,00 ","0,0","R$0,95 ","66,67%"
UOL ADS,JC Online,01/08/2024,320 x 50,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,JC Online,01/08/2024,Native,52,0,"0,00 ","0,0","R$0,00 ","92,31%"
UOL ADS,Portal NE10,01/08/2024,120 x 600,2,0,"0,02 ","0,012","R$11,67 ","50,00%"
UOL ADS,Portal NE10,01/08/2024,300 x 250,208,0,"0,00 ","0,0","R$0,00 ","56,73%"
UOL ADS,Portal NE10,01/08/2024,320 x 50,10,0,"0,00 ","0,0","R$0,00 ","77,78%"
UOL ADS,Portal NE10,01/08/2024,Native,795,2,"0,24 ","0,144","R$0,30 ","49,50%"
UOL ADS,Portal NE10,01/08/2024,300 x 50,2,0,"0,00 ","0,0","R$0,95 ","50,00%"
UOL ADS,Portal NE10,01/08/2024,320 x 100,1,0,"0,00 ","0,0","R$2,22 ","100,00%"
UOL ADS,Rádio Jornal,01/08/2024,120 x 600,6,0,"0,03 ","0,018","R$5,80 ","66,67%"
UOL ADS,Rádio Jornal,01/08/2024,300 x 100,1,0,"0,00 ","0,0","R$1,73 ","100,00%"
UOL ADS,Rádio Jornal,01/08/2024,300 x 250,1003,0,"0,29 ","0,174","R$0,29 ","54,34%"
UOL ADS,Rádio Jornal,01/08/2024,300 x 50,410,1,"0,39 ","0,234","R$0,95 ","67,56%"
UOL ADS,Rádio Jornal,01/08/2024,300 x 600,12,0,"0,00 ","0,0","R$0,00 ","41,67%"
UOL ADS,Rádio Jornal,01/08/2024,320 x 50,292,0,"0,04 ","0,024","R$0,14 ","77,40%"
UOL ADS,Rádio Jornal,01/08/2024,728 x 90,1,0,"0,01 ","0,006","R$6,00 ","100,00%"
UOL ADS,Rádio Jornal,01/08/2024,970 x 250,7,0,"0,01 ","0,006","R$0,71 ","42,86%"
UOL ADS,Rádio Jornal,01/08/2024,Native,3590,4,"0,48 ","0,288","R$0,13 ","60,69%"
UOL ADS,Rádio Jornal,01/08/2024,300 x 50,15,0,"0,01 ","0,006","R$0,95 ","100,00%"
UOL ADS,Rádio Jornal,01/08/2024,120 x 600,3,0,"0,04 ","0,024","R$11,69 ","100,00%"
UOL ADS,Rádio Jornal,01/08/2024,300 x 50,589,0,"0,56 ","0,336","R$0,95 ","99,66%"
UOL ADS,Rádio Jornal,01/08/2024,320 x 100,2,0,"0,00 ","0,0","R$2,22 ","100,00%"
UOL ADS,Rádio Jornal,01/08/2024,320 x 50,787,0,"0,23 ","0,138","R$0,30 ","99,87%"
UOL ADS,Rádio Jornal,01/08/2024,728 x 90,676,0,"0,68 ","0,408","R$1,01 ","100,00%"
UOL ADS,Rádio Jornal,01/08/2024,Native,7577,4,"0,48 ","0,288","R$0,06 ","99,13%"
UOL ADS,Rádio Jornal,01/08/2024,120 x 600,15,0,"0,17 ","0,102","R$11,65 ","80,00%"
UOL ADS,Receita da Boa,01/08/2024,120 x 600,223,1,"2,59 ","1,554","R$11,62 ","82,06%"
UOL ADS,Receita da Boa,01/08/2024,300 x 50,9041,18,"8,59 ","5,154","R$0,95 ","54,81%"
UOL ADS,Receita da Boa,01/08/2024,300 x 50,2595,0,"2,47 ","1,482","R$0,95 ","93,64%"
UOL ADS,Receita da Boa,01/08/2024,320 x 100,30226,0,"67,10 ","40,26","R$2,22 ","93,90%"
UOL ADS,TV Jornal,01/08/2024,120 x 600,4,0,"0,03 ","0,018","R$7,28 ","50,00%"
UOL ADS,TV Jornal,01/08/2024,250 x 250,46,0,"0,00 ","0,0","R$0,00 ","63,04%"
UOL ADS,TV Jornal,01/08/2024,300 x 250,953,0,"0,78 ","0,468","R$0,82 ","64,11%"
UOL ADS,TV Jornal,01/08/2024,300 x 50,84,0,"0,08 ","0,048","R$0,95 ","78,57%"
UOL ADS,TV Jornal,01/08/2024,300 x 600,37,0,"0,01 ","0,006","R$0,29 ","32,43%"
UOL ADS,TV Jornal,01/08/2024,320 x 100,195,0,"0,43 ","0,258","R$2,22 ","94,87%"
UOL ADS,TV Jornal,01/08/2024,320 x 50,304,1,"0,78 ","0,468","R$2,57 ","89,80%"
UOL ADS,TV Jornal,01/08/2024,728 x 90,10,0,"0,01 ","0,006","R$1,20 ","100,00%"
UOL ADS,TV Jornal,01/08/2024,970 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,TV Jornal,01/08/2024,Native,4526,14,"1,64 ","0,984","R$0,36 ","65,36%"
UOL ADS,TV Jornal,01/08/2024,120 x 600,1,0,"0,01 ","0,006","R$5,84 ","100,00%"
UOL ADS,TV Jornal,01/08/2024,300 x 50,30,0,"0,03 ","0,018","R$0,95 ","96,67%"
UOL ADS,TV Jornal,01/08/2024,320 x 100,65,0,"0,14 ","0,084","R$2,22 ","96,92%"
UOL ADS,TV Jornal,01/08/2024,300 x 50,339,0,"0,32 ","0,192","R$0,95 ","98,82%"
UOL ADS,TV Jornal,01/08/2024,300 x 600,2282,0,"0,01 ","0,006","R$0,00 ","97,50%"
UOL ADS,TV Jornal,01/08/2024,320 x 50,82,1,"0,05 ","0,03","R$0,59 ","98,78%"
UOL ADS,TV Jornal,01/08/2024,728 x 90,33,0,"0,01 ","0,006","R$0,15 ","100,00%"
UOL ADS,TV Jornal,01/08/2024,Native,308,1,"0,12 ","0,072","R$0,39 ","97,08%"
UOL ADS,TV Jornal,01/08/2024,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,TV Jornal,01/08/2024,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,TV Jornal,01/08/2024,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Interior,01/08/2024,Native,4,0,"0,00 ","0,0","R$0,00 ","25,00%"
UOL Insercao,Portal NE10,01/08/2024,1 x 1,155,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Portal NE10,01/08/2024,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Portal NE10,01/08/2024,1 x 1,22,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Interior,01/08/2024,1 x 1,225,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Interior,01/08/2024,1 x 1,27,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Interior,01/08/2024,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Social 1,01/08/2024,1 x 1,45797,0,"0,00 ","0,0","R$0,00 ","0,03%"
UOL Insercao,Blog do Torcedor,01/08/2024,1 x 1,228,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Portal NE10,01/08/2024,1 x 1,6,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Rádio Jornal,01/08/2024,1 x 1,489,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Rádio Jornal,01/08/2024,1 x 1,319,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Rádio Jornal,01/08/2024,1 x 1,50334,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,TV Jornal,01/08/2024,1 x 1,63,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,TV Jornal,01/08/2024,1 x 1,912,0,"0,00 ","0,0","R$0,00 ","0,33%"
UOL Insercao,TV Jornal,01/08/2024,1 x 1,2142,0,"0,00 ","0,0","R$0,00 ","0,33%"
UOL Parcerias,Portal NE10,01/08/2024,300 x 250,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
UOL Parcerias,Portal NE10,01/08/2024,300 x 250,22,0,"0,00 ","0,0","R$0,00 ","86,36%"
UOL Parcerias,Interior,01/08/2024,300 x 250,35,0,"0,00 ","0,0","R$0,00 ","68,57%"
UOL Parcerias,Interior,01/08/2024,300 x 250,206,0,"0,00 ","0,0","R$0,00 ","69,42%"
UOL Parcerias,JC Online,01/08/2024,300 x 250,191,0,"0,00 ","0,0","R$0,00 ","58,64%"
UOL Parcerias,Social 1,01/08/2024,300 x 250,895,1,"0,00 ","0,0","R$0,00 ","57,99%"
UOL Parcerias,Blog do Torcedor,01/08/2024,300 x 250,257,0,"0,00 ","0,0","R$0,00 ","57,98%"
UOL Parcerias,JC Online,01/08/2024,300 x 250,79,0,"0,00 ","0,0","R$0,00 ","51,90%"
UOL Parcerias,Portal NE10,01/08/2024,300 x 250,12,0,"0,00 ","0,0","R$0,00 ","83,33%"
UOL Parcerias,Rádio Jornal,01/08/2024,300 x 250,30,0,"0,00 ","0,0","R$0,00 ","53,33%"
UOL Parcerias,Rádio Jornal,01/08/2024,300 x 250,2291,2,"0,00 ","0,0","R$0,00 ","70,23%"
UOL Parcerias,Rádio Jornal,01/08/2024,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL Parcerias,Receita da Boa,01/08/2024,300 x 250,11702,25,"0,00 ","0,0","R$0,00 ","48,07%"
UOL Parcerias,TV Jornal,01/08/2024,300 x 250,88,1,"0,00 ","0,0","R$0,00 ","70,45%"
UOL Parcerias,TV Jornal,01/08/2024,300 x 250,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
VIACAO PIRACICABANA S.A./0062-16,Portal NE10,01/08/2024,300 x 250,1,0,"0,01 ","0,006","R$6,52 ","100,00%"
VIACAO PIRACICABANA S.A./0062-16,Interior,01/08/2024,300 x 250,22,0,"0,14 ","0,084","R$6,52 ","63,64%"
VIACAO PIRACICABANA S.A./0062-16,Interior,01/08/2024,320 x 50,1,0,"0,01 ","0,006","R$6,52 ","0,00%"
VIACAO PIRACICABANA S.A./0062-16,Interior,01/08/2024,970 x 250,3,0,"0,02 ","0,012","R$6,52 ","33,33%"
VIACAO PIRACICABANA S.A./0062-16,Interior,01/08/2024,300 x 100,17,0,"0,11 ","0,066","R$6,52 ","88,24%"
VIACAO PIRACICABANA S.A./0062-16,Interior,01/08/2024,300 x 50,1,0,"0,01 ","0,006","R$6,52 ","0,00%"
VIACAO PIRACICABANA S.A./0062-16,Interior,01/08/2024,320 x 50,3,0,"0,02 ","0,012","R$6,52 ","100,00%"
VIACAO PIRACICABANA S.A./0062-16,Interior,01/08/2024,728 x 90,3,0,"0,02 ","0,012","R$6,52 ","66,67%"
VIACAO PIRACICABANA S.A./0062-16,JC Online,01/08/2024,300 x 250,29,0,"0,19 ","0,114","R$6,52 ","58,62%"
VIACAO PIRACICABANA S.A./0062-16,JC Online,01/08/2024,320 x 50,37,0,"0,24 ","0,144","R$6,52 ","102,70%"
VIACAO PIRACICABANA S.A./0062-16,JC Online,01/08/2024,300 x 100,1,0,"0,01 ","0,006","R$6,52 ","100,00%"
VIACAO PIRACICABANA S.A./0062-16,JC Online,01/08/2024,728 x 90,5,0,"0,03 ","0,018","R$6,52 ","80,00%"
VIACAO PIRACICABANA S.A./0062-16,Social 1,01/08/2024,300 x 100,19,0,"0,12 ","0,072","R$6,52 ","94,74%"
VIACAO PIRACICABANA S.A./0062-16,Social 1,01/08/2024,300 x 250,161,0,"1,05 ","0,63","R$6,52 ","64,60%"
VIACAO PIRACICABANA S.A./0062-16,Social 1,01/08/2024,300 x 50,2,0,"0,01 ","0,006","R$6,52 ","100,00%"
VIACAO PIRACICABANA S.A./0062-16,Social 1,01/08/2024,320 x 100,2,0,"0,01 ","0,006","R$6,52 ","50,00%"
