Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Banco Bradesco / 0001-12,Rádio Jornal,21/03/2024,3,728 x 90,3,0,"R$0,02 ","0,012","R$6,63 ","33,33%"
Banco Bradesco / 0001-12,Rádio Jornal,21/03/2024,3,320 x 50,1,0,"R$0,01 ","0,006","R$6,63 ","100,00%"
Banco Bradesco / 0001-12,Rádio Jornal,21/03/2024,3,480 x 360v,32,0,"R$0,88 ","0,528","R$27,59 ","93,55%"
Banco Bradesco / 0001-12,Rádio Jornal,21/03/2024,3,320 x 50,1,0,"R$0,01 ","0,006","R$6,63 ","0,00%"
Banco Bradesco / 0001-12,TV Jornal,21/03/2024,3,320 x 50,1096,0,"R$7,27 ","4,362","R$6,63 ","78,47%"
Banco Bradesco / 0001-12,TV Jornal,21/03/2024,3,480 x 360v,1,0,"R$0,03 ","0,018","R$27,59 ","100,00%"
Banco Bradesco / 0001-12,TV Jornal,21/03/2024,3,480 x 361v,1,0,"R$0,03 ","0,018","R$27,59 ","100,00%"
Banco Bradesco / 0001-12,TV Jornal,21/03/2024,3,320 x 50,2,0,"R$0,01 ","0,006","R$6,63 ","0,00%"
Banco Bradesco / 0001-12,TV Jornal,21/03/2024,3,480 x 360v,12,0,"R$0,33 ","0,198","R$27,59 ","100,00%"
Banco Bradesco / 0001-12,Interior,21/03/2024,3,320 x 50,8,0,"R$0,05 ","0,03","R$6,63 ","75,00%"
Banco Bradesco / 0001-12,TV Jornal,21/03/2024,3,480 x 360v,1,0,"R$0,03 ","0,018","R$27,59 ","0,00%"
Banco Bradesco / 0001-12,TV Jornal,21/03/2024,3,480 x 361v,1,0,"R$0,03 ","0,018","R$27,59 ","0,00%"
Banco Bradesco / 0001-12,TV Jornal,21/03/2024,3,640 x 480v,1,0,"R$0,03 ","0,018","R$27,59 ","0,00%"
CAIXA ECONOMICA FEDERAL / 0002-95,Portal NE10,21/03/2024,3,480 x 360v,21,0,"R$0,90 ","0,54","R$42,64 ","80,95%"
CAIXA ECONOMICA FEDERAL / 0002-95,Portal NE10,21/03/2024,3,480 x 360v,12,0,"R$0,51 ","0,306","R$42,64 ","100,00%"
CAIXA ECONOMICA FEDERAL / 0002-95,Interior,21/03/2024,3,640 x 480v,4,1,"R$0,17 ","0,102","R$42,64 ","0,00%"
CAIXA ECONOMICA FEDERAL / 0002-95,Interior,21/03/2024,3,640 x 480v,3,0,"R$0,13 ","0,078","R$42,64 ","0,00%"
CAIXA ECONOMICA FEDERAL / 0002-95,Jamildo,21/03/2024,3,480 x 360v,309,4,"R$13,18 ","7,908","R$42,64 ","87,58%"
CAIXA ECONOMICA FEDERAL / 0002-95,Social 1,21/03/2024,3,480 x 360v,13,0,"R$0,55 ","0,33","R$42,64 ","92,31%"
CAIXA ECONOMICA FEDERAL / 0002-95,Blog do Torcedor,21/03/2024,3,480 x 360v,82,1,"R$3,50 ","2,1","R$42,64 ","88,89%"
CAIXA ECONOMICA FEDERAL / 0002-95,JC Online,21/03/2024,3,480 x 360v,65,0,"R$2,77 ","1,662","R$42,64 ","95,38%"
CAIXA ECONOMICA FEDERAL / 0002-95,Portal NE10,21/03/2024,3,480 x 360v,2,0,"R$0,09 ","0,054","R$42,64 ","100,00%"
CAIXA ECONOMICA FEDERAL / 0002-95,Rádio Jornal,21/03/2024,3,480 x 360v,24,0,"R$1,02 ","0,612","R$42,64 ","70,83%"
CAIXA ECONOMICA FEDERAL / 0002-95,TV Jornal,21/03/2024,3,480 x 361v,3,0,"R$0,13 ","0,078","R$42,64 ","33,33%"
CAIXA ECONOMICA FEDERAL / 0002-95,TV Jornal,21/03/2024,3,480 x 360v,25,0,"R$1,07 ","0,642","R$42,64 ","91,67%"
CAIXA ECONOMICA FEDERAL / 0002-95,TV Jornal,21/03/2024,3,480 x 361v,7,0,"R$0,30 ","0,18","R$42,64 ","14,29%"
CAIXA ECONOMICA FEDERAL / 0002-95,TV Jornal,21/03/2024,3,640 x 480v,9,2,"R$0,38 ","0,228","R$42,64 ","66,67%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,21/03/2024,3,480 x 360v,126,6,"R$5,37 ","3,222","R$42,64 ","90,60%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,21/03/2024,3,480 x 360v,3,0,"R$0,13 ","0,078","R$42,64 ","66,67%"
CAIXA ECONOMICA FEDERAL/0238-21,Jamildo,21/03/2024,3,480 x 360v,3848,94,"R$164,08 ","98,448","R$42,64 ","91,48%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,21/03/2024,3,480 x 360v,552,15,"R$23,54 ","14,124","R$42,64 ","87,80%"
CAIXA ECONOMICA FEDERAL/0238-21,Blog do Torcedor,21/03/2024,3,480 x 360v,865,26,"R$36,88 ","22,128","R$42,64 ","91,06%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,21/03/2024,3,480 x 360v,2584,50,"R$110,18 ","66,108","R$42,64 ","91,47%"
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,21/03/2024,3,480 x 360v,197,3,"R$8,40 ","5,04","R$42,64 ","84,54%"
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,21/03/2024,3,480 x 360v,73,3,"R$3,11 ","1,866","R$42,64 ","95,71%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,21/03/2024,3,300 x 250,61,0,"R$0,00 ","0,0","R$0,00 ","54,10%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,21/03/2024,3,320 x 50,89,0,"R$0,00 ","0,0","R$0,00 ","85,39%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,21/03/2024,3,728 x 90,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,21/03/2024,3,970 x 250,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,21/03/2024,3,Nativo,4,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,21/03/2024,3,320 x 50,43,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,21/03/2024,3,728 x 90,15,0,"R$0,00 ","0,0","R$0,00 ","146,67%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,21/03/2024,3,320 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL CARUARU,Jamildo,21/03/2024,3,300 x 250,4193,11,"R$0,00 ","0,0","R$0,00 ","50,36%"
CAMPANHA INSTITUCIONAL CARUARU,Jamildo,21/03/2024,3,320 x 50,4426,18,"R$0,00 ","0,0","R$0,00 ","97,70%"
CAMPANHA INSTITUCIONAL CARUARU,Jamildo,21/03/2024,3,300 x 250,82,0,"R$0,00 ","0,0","R$0,00 ","68,29%"
CAMPANHA INSTITUCIONAL CARUARU,Jamildo,21/03/2024,3,320 x 50,24,0,"R$0,00 ","0,0","R$0,00 ","95,83%"
CAMPANHA INSTITUCIONAL CARUARU,Jamildo,21/03/2024,3,728 x 90,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Jamildo,21/03/2024,3,970 x 250,10,0,"R$0,00 ","0,0","R$0,00 ","70,00%"
CAMPANHA INSTITUCIONAL CARUARU,Jamildo,21/03/2024,3,320 x 50,110,0,"R$0,00 ","0,0","R$0,00 ","98,18%"
CAMPANHA INSTITUCIONAL CARUARU,Jamildo,21/03/2024,3,728 x 90,114,0,"R$0,00 ","0,0","R$0,00 ","96,49%"
CAMPANHA INSTITUCIONAL CARUARU,Jamildo,21/03/2024,3,300 x 250,66,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,300 x 250,15,0,"R$0,00 ","0,0","R$0,00 ","73,33%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,320 x 50,68,0,"R$0,00 ","0,0","R$0,00 ","83,82%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,970 x 250,4,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,Nativo,25,0,"R$0,00 ","0,0","R$0,00 ","48,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,728 x 90,66,0,"R$0,00 ","0,0","R$0,00 ","92,42%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,970 x 90,91,0,"R$0,00 ","0,0","R$0,00 ","90,11%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,300 x 250,380,0,"R$0,00 ","0,0","R$0,00 ","64,47%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,300 x 600,12,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,320 x 50,789,0,"R$0,00 ","0,0","R$0,00 ","75,92%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,728 x 90,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,970 x 250,1290,0,"R$0,00 ","0,0","R$0,00 ","72,75%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,Nativo,553,0,"R$0,00 ","0,0","R$0,00 ","59,41%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,320 x 100,660,2,"R$0,00 ","0,0","R$0,00 ","94,39%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,320 x 50,45,0,"R$0,00 ","0,0","R$0,00 ","77,78%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,728 x 90,1951,0,"R$0,00 ","0,0","R$0,00 ","91,44%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,970 x 90,345,0,"R$0,00 ","0,0","R$0,00 ","64,64%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,300 x 250,341,0,"R$0,00 ","0,0","R$0,00 ","90,03%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,21/03/2024,3,300 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,21/03/2024,3,300 x 600,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,21/03/2024,3,Nativo,49,0,"R$0,00 ","0,0","R$0,00 ","26,53%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,21/03/2024,3,728 x 90,6,0,"R$0,00 ","0,0","R$0,00 ","83,33%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,21/03/2024,3,970 x 90,30,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,21/03/2024,3,300 x 250,1433,3,"R$0,00 ","0,0","R$0,00 ","64,48%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,21/03/2024,3,300 x 500,1579,25,"R$0,00 ","0,0","R$0,00 ","52,31%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,21/03/2024,3,300 x 600,531,0,"R$0,00 ","0,0","R$0,00 ","7,36%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,21/03/2024,3,320 x 50,7561,11,"R$0,00 ","0,0","R$0,00 ","90,20%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,21/03/2024,3,728 x 90,3,0,"R$0,00 ","0,0","R$0,00 ","33,33%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,21/03/2024,3,970 x 250,89,0,"R$0,00 ","0,0","R$0,00 ","55,06%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,21/03/2024,3,970 x 90,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,21/03/2024,3,Nativo,1681,0,"R$0,00 ","0,0","R$0,00 ","28,85%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,21/03/2024,3,300 x 250,16,0,"R$0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,21/03/2024,3,320 x 50,6,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,21/03/2024,3,Nativo,317,0,"R$0,00 ","0,0","R$0,00 ","31,55%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,21/03/2024,3,300 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,21/03/2024,3,320 x 100,4470,9,"R$0,00 ","0,0","R$0,00 ","97,23%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,21/03/2024,3,320 x 50,3912,1,"R$0,00 ","0,0","R$0,00 ","97,34%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,21/03/2024,3,728 x 90,1803,1,"R$0,00 ","0,0","R$0,00 ","90,63%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,21/03/2024,3,970 x 90,4285,2,"R$0,00 ","0,0","R$0,00 ","90,64%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,21/03/2024,3,300 x 250,41,0,"R$0,00 ","0,0","R$0,00 ","75,61%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,21/03/2024,3,320 x 50,11,0,"R$0,00 ","0,0","R$0,00 ","72,73%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,21/03/2024,3,970 x 250,13,0,"R$0,00 ","0,0","R$0,00 ","92,31%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,21/03/2024,3,970 x 90,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,21/03/2024,3,300 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,21/03/2024,3,320 x 50,192,0,"R$0,00 ","0,0","R$0,00 ","97,40%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,21/03/2024,3,728 x 90,1291,0,"R$0,00 ","0,0","R$0,00 ","96,82%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,21/03/2024,3,970 x 90,2772,0,"R$0,00 ","0,0","R$0,00 ","96,97%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,21/03/2024,3,300 x 250,2500,1,"R$0,00 ","0,0","R$0,00 ","68,92%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,Nativo,8,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,21/03/2024,3,300 x 250,104,0,"R$0,00 ","0,0","R$0,00 ","37,50%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,21/03/2024,3,300 x 600,56,0,"R$0,00 ","0,0","R$0,00 ","1,79%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,21/03/2024,3,320 x 50,7,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,21/03/2024,3,728 x 90,47,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,21/03/2024,3,970 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,21/03/2024,3,970 x 90,18,0,"R$0,00 ","0,0","R$0,00 ","88,89%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,21/03/2024,3,Nativo,2617,2,"R$0,00 ","0,0","R$0,00 ","36,03%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,21/03/2024,3,1 x 1,7,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,21/03/2024,3,320 x 100,4,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,21/03/2024,3,320 x 50,42,0,"R$0,00 ","0,0","R$0,00 ","97,62%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,21/03/2024,3,728 x 90,151,0,"R$0,00 ","0,0","R$0,00 ","90,73%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,21/03/2024,3,970 x 90,320,0,"R$0,00 ","0,0","R$0,00 ","93,44%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,21/03/2024,3,300 x 250,623,0,"R$0,00 ","0,0","R$0,00 ","52,26%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,21/03/2024,3,300 x 600,10,0,"R$0,00 ","0,0","R$0,00 ","10,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,21/03/2024,3,320 x 50,1024,5,"R$0,00 ","0,0","R$0,00 ","95,98%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,21/03/2024,3,970 x 250,12,0,"R$0,00 ","0,0","R$0,00 ","58,33%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,21/03/2024,3,970 x 90,2,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,21/03/2024,3,Nativo,670,0,"R$0,00 ","0,0","R$0,00 ","30,45%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,21/03/2024,3,320 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,21/03/2024,3,320 x 50,1408,0,"R$0,00 ","0,0","R$0,00 ","98,08%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,21/03/2024,3,728 x 90,529,0,"R$0,00 ","0,0","R$0,00 ","96,79%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,21/03/2024,3,970 x 90,1129,1,"R$0,00 ","0,0","R$0,00 ","95,93%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,21/03/2024,3,300 x 250,129,0,"R$0,00 ","0,0","R$0,00 ","92,25%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,300 x 250,63,0,"R$0,00 ","0,0","R$0,00 ","54,84%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,300 x 600,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,320 x 50,245,1,"R$0,00 ","0,0","R$0,00 ","81,97%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,60 x 60,323,1,"R$0,00 ","0,0","R$0,00 ","97,52%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,970 x 250,396,0,"R$0,00 ","0,0","R$0,00 ","69,44%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,Nativo,38,0,"R$0,00 ","0,0","R$0,00 ","63,16%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,320 x 100,50,0,"R$0,00 ","0,0","R$0,00 ","88,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,320 x 50,52,0,"R$0,00 ","0,0","R$0,00 ","94,23%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,728 x 90,10,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,970 x 90,23,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/03/2024,3,300 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,21/03/2024,3,300 x 250,24,0,"R$0,00 ","0,0","R$0,00 ","25,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,21/03/2024,3,300 x 600,372,0,"R$0,00 ","0,0","R$0,00 ","97,04%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,21/03/2024,3,320 x 50,1905,1,"R$0,00 ","0,0","R$0,00 ","94,96%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,21/03/2024,3,970 x 250,7,0,"R$0,00 ","0,0","R$0,00 ","71,43%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,21/03/2024,3,970 x 90,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,21/03/2024,3,Nativo,239,0,"R$0,00 ","0,0","R$0,00 ","36,40%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,21/03/2024,3,1 x 1,59,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,21/03/2024,3,300 x 100,64,0,"R$0,00 ","0,0","R$0,00 ","98,44%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,21/03/2024,3,320 x 100,32,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,21/03/2024,3,320 x 50,3178,0,"R$0,00 ","0,0","R$0,00 ","99,62%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,21/03/2024,3,728 x 90,1423,0,"R$0,00 ","0,0","R$0,00 ","98,24%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,21/03/2024,3,970 x 90,2438,0,"R$0,00 ","0,0","R$0,00 ","97,42%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,21/03/2024,3,300 x 250,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,21/03/2024,3,300 x 250,1838,4,"R$0,00 ","0,0","R$0,00 ","64,54%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,21/03/2024,3,320 x 50,1781,6,"R$0,00 ","0,0","R$0,00 ","85,25%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,21/03/2024,3,Nativo,58,0,"R$0,00 ","0,0","R$0,00 ","25,86%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,21/03/2024,3,320 x 50,84,0,"R$0,00 ","0,0","R$0,00 ","96,43%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,21/03/2024,3,728 x 90,54,0,"R$0,00 ","0,0","R$0,00 ","98,15%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,21/03/2024,3,970 x 90,91,0,"R$0,00 ","0,0","R$0,00 ","94,51%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,21/03/2024,3,320 x 50,47,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,21/03/2024,3,320 x 50,19,0,"R$0,00 ","0,0","R$0,00 ","89,47%"
CLARO S.A. / 0001-47,Portal NE10,21/03/2024,3,480 x 360v,1,0,"R$0,04 ","0,024","R$40,00 ","100,00%"
CLARO S.A. / 0001-47,Portal NE10,21/03/2024,3,480 x 361v,1,0,"R$0,04 ","0,024","R$40,00 ","100,00%"
CLARO S.A. / 0001-47,Portal NE10,21/03/2024,3,480 x 360v,54,0,"R$2,16 ","1,296","R$40,00 ","79,25%"
CLARO S.A. / 0001-47,Interior,21/03/2024,3,480 x 360v,21,0,"R$0,84 ","0,504","R$40,00 ","85,71%"
CLARO S.A. / 0001-47,Interior,21/03/2024,3,640 x 480v,10,1,"R$0,40 ","0,24","R$40,00 ","0,00%"
CLARO S.A. / 0001-47,Interior,21/03/2024,3,640 x 480v,10,0,"R$0,40 ","0,24","R$40,00 ","0,00%"
CLARO S.A. / 0001-47,Interior,21/03/2024,3,640 x 480v,1,0,"R$0,04 ","0,024","R$40,00 ","0,00%"
CLARO S.A. / 0001-47,Jamildo,21/03/2024,3,480 x 360v,133,0,"R$5,32 ","3,192","R$40,00 ","85,61%"
CLARO S.A. / 0001-47,Social 1,21/03/2024,3,480 x 360v,93,0,"R$3,72 ","2,232","R$40,00 ","94,44%"
CLARO S.A. / 0001-47,Blog do Torcedor,21/03/2024,3,480 x 360v,1232,2,"R$49,28 ","29,568","R$40,00 ","89,93%"
CLARO S.A. / 0001-47,JC Online,21/03/2024,3,480 x 360v,155,0,"R$6,20 ","3,72","R$40,00 ","84,97%"
CLARO S.A. / 0001-47,Rádio Jornal,21/03/2024,3,480 x 360v,70,0,"R$2,80 ","1,68","R$40,00 ","80,88%"
CLARO S.A. / 0001-47,TV Jornal,21/03/2024,3,480 x 360v,66,0,"R$2,64 ","1,584","R$40,00 ","36,36%"
CLARO S.A. / 0001-47,TV Jornal,21/03/2024,3,480 x 361v,50,0,"R$2,00 ","1,2","R$40,00 ","34,00%"
CLARO S.A. / 0001-47,TV Jornal,21/03/2024,3,640 x 480v,47,0,"R$1,88 ","1,128","R$40,00 ","34,04%"
CLARO S.A. / 0001-47,TV Jornal,21/03/2024,3,480 x 360v,171,0,"R$6,84 ","4,104","R$40,00 ","88,76%"
CLARO S.A. / 0001-47,Interior,21/03/2024,3,640 x 480v,2,0,"R$0,08 ","0,048","R$40,00 ","0,00%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Portal NE10,21/03/2024,3,300 x 250,6,0,"R$0,03 ","0,018","R$5,23 ","33,33%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Interior,21/03/2024,3,300 x 250,42,0,"R$0,22 ","0,132","R$5,23 ","66,67%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Portal NE10,21/03/2024,3,300 x 250,1,0,"R$0,01 ","0,006","R$5,23 ","100,00%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,JC Online,21/03/2024,3,300 x 250,6143,3,"R$32,10 ","19,26","R$5,23 ","50,93%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,JC Online,21/03/2024,3,300 x 600,43,0,"R$0,22 ","0,132","R$5,23 ","93,02%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,JC Online,21/03/2024,3,728 x 90,21,0,"R$0,11 ","0,066","R$5,23 ","52,38%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Jamildo,21/03/2024,3,300 x 250,30397,31,"R$158,82 ","95,292","R$5,23 ","47,20%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Jamildo,21/03/2024,3,300 x 250,394,0,"R$2,06 ","1,236","R$5,23 ","62,18%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Jamildo,21/03/2024,3,300 x 600,14,0,"R$0,07 ","0,042","R$5,23 ","78,57%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Jamildo,21/03/2024,3,728 x 90,2,0,"R$0,01 ","0,006","R$5,23 ","50,00%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Portal NE10,21/03/2024,3,300 x 250,4,0,"R$0,02 ","0,012","R$5,23 ","25,00%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Social 1,21/03/2024,3,300 x 250,803,0,"R$4,20 ","2,52","R$5,23 ","52,18%"
