Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/04/2024,4,970 x 90,6,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/04/2024,4,Native,11661,9,"R$0,00 ","0,0","R$0,00 ","34,09%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,22/04/2024,4,300 x 250,10274,12,"R$0,00 ","0,0","R$0,00 ","47,61%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,22/04/2024,4,320 x 50,7,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,22/04/2024,4,Native,43730,29,"R$0,00 ","0,0","R$0,00 ","39,15%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/04/2024,4,300 x 100,4,0,"R$0,00 ","0,0","R$0,00 ","25,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/04/2024,4,320 x 100,4043,12,"R$0,00 ","0,0","R$0,00 ","97,11%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/04/2024,4,320 x 50,24,0,"R$0,00 ","0,0","R$0,00 ","83,33%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/04/2024,4,728 x 90,1170,0,"R$0,00 ","0,0","R$0,00 ","87,61%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/04/2024,4,970 x 90,3492,0,"R$0,00 ","0,0","R$0,00 ","88,09%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,22/04/2024,4,300 x 250,501,0,"R$0,00 ","0,0","R$0,00 ","56,29%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,22/04/2024,4,300 x 600,226,1,"R$0,00 ","0,0","R$0,00 ","84,51%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,22/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,22/04/2024,4,970 x 250,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,22/04/2024,4,Native,3,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,22/04/2024,4,300 x 100,6,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,22/04/2024,4,320 x 100,4,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,22/04/2024,4,320 x 50,15,0,"R$0,00 ","0,0","R$0,00 ","86,67%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,22/04/2024,4,728 x 90,1067,0,"R$0,00 ","0,0","R$0,00 ","96,34%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,22/04/2024,4,970 x 90,2982,0,"R$0,00 ","0,0","R$0,00 ","96,14%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,22/04/2024,4,300 x 250,2916,1,"R$0,00 ","0,0","R$0,00 ","75,96%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/04/2024,4,300 x 250,7,1,"R$0,00 ","0,0","R$0,00 ","85,71%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/04/2024,4,Native,102,0,"R$0,00 ","0,0","R$0,00 ","18,63%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/04/2024,4,300 x 250,1953,4,"R$0,00 ","0,0","R$0,00 ","67,33%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/04/2024,4,300 x 600,24,0,"R$0,00 ","0,0","R$0,00 ","41,67%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/04/2024,4,320 x 50,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/04/2024,4,728 x 90,94,0,"R$0,00 ","0,0","R$0,00 ","93,62%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/04/2024,4,970 x 90,332,0,"R$0,00 ","0,0","R$0,00 ","93,67%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/04/2024,4,Native,5545,3,"R$0,00 ","0,0","R$0,00 ","34,27%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/04/2024,4,1 x 1,2,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/04/2024,4,300 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/04/2024,4,320 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/04/2024,4,320 x 50,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/04/2024,4,728 x 90,154,0,"R$0,00 ","0,0","R$0,00 ","96,75%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,22/04/2024,4,970 x 90,423,0,"R$0,00 ","0,0","R$0,00 ","96,69%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,22/04/2024,4,300 x 250,87,0,"R$0,00 ","0,0","R$0,00 ","41,38%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,22/04/2024,4,300 x 600,7,0,"R$0,00 ","0,0","R$0,00 ","85,71%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,22/04/2024,4,Native,4386,1,"R$0,00 ","0,0","R$0,00 ","32,35%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,22/04/2024,4,300 x 100,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,22/04/2024,4,320 x 50,4,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,22/04/2024,4,728 x 90,173,0,"R$0,00 ","0,0","R$0,00 ","92,49%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,22/04/2024,4,970 x 90,386,0,"R$0,00 ","0,0","R$0,00 ","90,93%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,22/04/2024,4,300 x 250,2382,2,"R$0,00 ","0,0","R$0,00 ","58,90%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/04/2024,4,300 x 250,31,0,"R$0,00 ","0,0","R$0,00 ","45,16%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/04/2024,4,300 x 600,15,0,"R$0,00 ","0,0","R$0,00 ","13,33%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/04/2024,4,60 x 60,3,0,"R$0,00 ","0,0","R$0,00 ","900,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/04/2024,4,Native,88,0,"R$0,00 ","0,0","R$0,00 ","26,14%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/04/2024,4,320 x 100,25,0,"R$0,00 ","0,0","R$0,00 ","92,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/04/2024,4,728 x 90,75,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,22/04/2024,4,970 x 90,208,0,"R$0,00 ","0,0","R$0,00 ","99,04%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/04/2024,4,300 x 250,100,0,"R$0,00 ","0,0","R$0,00 ","60,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/04/2024,4,300 x 600,248,0,"R$0,00 ","0,0","R$0,00 ","99,19%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/04/2024,4,320 x 50,100,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/04/2024,4,970 x 90,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/04/2024,4,Native,720,0,"R$0,00 ","0,0","R$0,00 ","32,92%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/04/2024,4,1 x 1,10,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/04/2024,4,300 x 100,11,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/04/2024,4,300 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/04/2024,4,320 x 100,10,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/04/2024,4,320 x 50,163,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/04/2024,4,728 x 90,2316,0,"R$0,00 ","0,0","R$0,00 ","99,65%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/04/2024,4,970 x 90,5684,0,"R$0,00 ","0,0","R$0,00 ","99,72%"
CAMPANHA INSTITUCIONAL RECIFE,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » app (23085685547),22/04/2024,4,300 x 250,156321,161,"R$0,00 ","0,0","R$0,00 ","73,45%"
CAMPANHA INSTITUCIONAL RECIFE,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » app (23085685547),22/04/2024,4,320 x 50,835,4,"R$0,00 ","0,0","R$0,00 ","71,41%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,22/04/2024,4,300 x 250,19,0,"R$0,00 ","0,0","R$0,00 ","68,42%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,22/04/2024,4,300 x 250,146,0,"R$0,00 ","0,0","R$0,00 ","67,81%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,22/04/2024,4,300 x 600,2,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,22/04/2024,4,Native,201,0,"R$0,00 ","0,0","R$0,00 ","25,87%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,22/04/2024,4,320 x 100,5,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,22/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,22/04/2024,4,728 x 90,42,0,"R$0,00 ","0,0","R$0,00 ","95,24%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,22/04/2024,4,970 x 90,116,0,"R$0,00 ","0,0","R$0,00 ","95,69%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,22/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$0,00 ","300,00%"
Digify International Limited,Social 1,22/04/2024,4,300 x 600,14,0,"R$0,05 ","0,03","R$3,74 ","92,86%"
Digify International Limited,Social 1,22/04/2024,4,320 x 100,74924,89,"R$280,14 ","168,084","R$3,74 ","95,78%"
Digify International Limited,Social 1,22/04/2024,4,320 x 50,43,0,"R$0,16 ","0,096","R$3,74 ","79,07%"
Digify International Limited,Social 1,22/04/2024,4,728 x 90,34,0,"R$0,13 ","0,078","R$3,74 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,22/04/2024,4,110 x 195,1755,31,"R$4,88 ","2,928","R$2,78 ","80,57%"
DoubleClick Ad Exchange (AdX),Portal NE10,22/04/2024,4,640 x 480v,7,0,"R$0,02 ","0,012","R$2,98 ","83,33%"
DoubleClick Ad Exchange (AdX),Portal NE10,22/04/2024,4,1 x 1,21,0,"R$0,08 ","0,048","R$3,79 ","38,10%"
DoubleClick Ad Exchange (AdX),Portal NE10,22/04/2024,4,110 x 195,133,0,"R$0,09 ","0,054","R$0,68 ","96,99%"
DoubleClick Ad Exchange (AdX),Portal NE10,22/04/2024,4,110 x 195,5,0,"R$0,00 ","0,0","R$0,87 ","40,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,22/04/2024,4,110 x 195,1,0,"R$0,00 ","0,0","R$0,96 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,22/04/2024,4,110 x 195,15055,58,"R$25,23 ","15,138","R$1,68 ","69,38%"
DoubleClick Ad Exchange (AdX),Portal NE10,22/04/2024,4,110 x 195,3099,2,"R$4,15 ","2,49","R$1,34 ","94,84%"
DoubleClick Ad Exchange (AdX),Portal NE10,22/04/2024,4,110 x 195,984,1,"R$1,15 ","0,69","R$1,17 ","74,24%"
DoubleClick Ad Exchange (AdX),Interior,22/04/2024,4,110 x 195,2155,30,"R$6,76 ","4,056","R$3,14 ","73,21%"
DoubleClick Ad Exchange (AdX),Interior,22/04/2024,4,480 x 360v,3,0,"R$0,01 ","0,006","R$1,80 ","0,00%"
DoubleClick Ad Exchange (AdX),Interior,22/04/2024,4,1 x 1,143,0,"R$0,29 ","0,174","R$2,03 ","34,27%"
DoubleClick Ad Exchange (AdX),Interior,22/04/2024,4,110 x 195,434,11,"R$2,14 ","1,284","R$4,92 ","92,63%"
DoubleClick Ad Exchange (AdX),Interior,22/04/2024,4,110 x 195,63,1,"R$0,16 ","0,096","R$2,60 ","72,58%"
DoubleClick Ad Exchange (AdX),Interior,22/04/2024,4,110 x 195,12,0,"R$0,16 ","0,096","R$13,65 ","108,33%"
DoubleClick Ad Exchange (AdX),Interior,22/04/2024,4,110 x 195,2,0,"R$0,00 ","0,0","R$0,44 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,22/04/2024,4,110 x 195,42,0,"R$0,06 ","0,036","R$1,42 ","78,57%"
DoubleClick Ad Exchange (AdX),JC Online,22/04/2024,4,110 x 195,144513,1104,"R$301,94 ","181,164","R$2,09 ","76,52%"
DoubleClick Ad Exchange (AdX),JC Online,22/04/2024,4,480 x 360v,8,0,"R$0,07 ","0,042","R$9,02 ","75,00%"
DoubleClick Ad Exchange (AdX),JC Online,22/04/2024,4,640 x 480v,2,0,"R$0,01 ","0,006","R$4,64 ","50,00%"
DoubleClick Ad Exchange (AdX),JC Online,22/04/2024,4,110 x 195,1,0,"R$0,00 ","0,0","R$0,41 ","100,00%"
DoubleClick Ad Exchange (AdX),Jamildo,22/04/2024,4,110 x 195,445474,6807,"R$1178,56 ","707,136","R$2,65 ","71,20%"
DoubleClick Ad Exchange (AdX),JC Online,22/04/2024,4,1 x 1,1550,11,"R$4,37 ","2,622","R$2,82 ","38,89%"
DoubleClick Ad Exchange (AdX),JC Online,22/04/2024,4,110 x 195,27289,102,"R$45,62 ","27,372","R$1,67 ","96,58%"
DoubleClick Ad Exchange (AdX),Jamildo,22/04/2024,4,110 x 195,36355,657,"R$106,34 ","63,804","R$2,93 ","71,51%"
DoubleClick Ad Exchange (AdX),Jamildo,22/04/2024,4,110 x 195,13575,49,"R$25,58 ","15,348","R$1,88 ","96,38%"
DoubleClick Ad Exchange (AdX),Jamildo,22/04/2024,4,110 x 195,5868,49,"R$10,49 ","6,294","R$1,79 ","69,28%"
DoubleClick Ad Exchange (AdX),Portal NE10,22/04/2024,4,110 x 195,6,0,"R$0,00 ","0,0","R$0,48 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,22/04/2024,4,110 x 195,377,1,"R$0,43 ","0,258","R$1,14 ","67,37%"
DoubleClick Ad Exchange (AdX),Social 1,22/04/2024,4,110 x 195,160985,1625,"R$562,09 ","337,254","R$3,49 ","79,12%"
DoubleClick Ad Exchange (AdX),Social 1,22/04/2024,4,1 x 1,25289,236,"R$55,72 ","33,432","R$2,20 ","39,21%"
DoubleClick Ad Exchange (AdX),Social 1,22/04/2024,4,110 x 195,1975,2,"R$2,80 ","1,68","R$1,42 ","97,11%"
DoubleClick Ad Exchange (AdX),Social 1,22/04/2024,4,110 x 195,36,1,"R$0,34 ","0,204","R$9,33 ","88,89%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,22/04/2024,4,110 x 195,11610,154,"R$31,76 ","19,056","R$2,74 ","83,61%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,22/04/2024,4,1 x 1,46,0,"R$0,07 ","0,042","R$1,62 ","34,78%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,22/04/2024,4,110 x 195,1363,9,"R$2,68 ","1,608","R$1,97 ","96,11%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,22/04/2024,4,110 x 195,2,0,"R$0,02 ","0,012","R$9,42 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,22/04/2024,4,110 x 195,4,0,"R$0,01 ","0,006","R$1,56 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,22/04/2024,4,110 x 195,5157,16,"R$7,11 ","4,266","R$1,38 ","66,30%"
DoubleClick Ad Exchange (AdX),JC Online,22/04/2024,4,110 x 195,6,1,"R$0,02 ","0,012","R$3,25 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,22/04/2024,4,110 x 195,47,0,"R$0,23 ","0,138","R$4,86 ","97,87%"
DoubleClick Ad Exchange (AdX),Portal NE10,22/04/2024,4,110 x 195,3123,22,"R$5,87 ","3,522","R$1,88 ","75,28%"
DoubleClick Ad Exchange (AdX),Portal NE10,22/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$2,23 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,22/04/2024,4,110 x 195,341,0,"R$0,35 ","0,21","R$1,02 ","96,48%"
DoubleClick Ad Exchange (AdX),Portal NE10,22/04/2024,4,110 x 195,12,0,"R$0,01 ","0,006","R$1,04 ","58,33%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,22/04/2024,4,110 x 195,28064,232,"R$58,87 ","35,322","R$2,10 ","81,95%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,22/04/2024,4,480 x 360v,24,0,"R$0,07 ","0,042","R$3,06 ","64,71%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,22/04/2024,4,Native,1006,5,"R$0,54 ","0,324","R$0,54 ","42,64%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,22/04/2024,4,1 x 1,35536,375,"R$81,17 ","48,702","R$2,28 ","35,78%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,22/04/2024,4,110 x 195,7565,28,"R$16,75 ","10,05","R$2,21 ","97,22%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,22/04/2024,4,110 x 195,16,0,"R$0,10 ","0,06","R$6,07 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,22/04/2024,4,110 x 195,1,0,"R$0,02 ","0,012","R$17,27 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,22/04/2024,4,110 x 195,403,4,"R$0,96 ","0,576","R$2,38 ","69,35%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,22/04/2024,4,110 x 195,5,0,"R$0,01 ","0,006","R$2,85 ","80,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,22/04/2024,4,110 x 195,8288,96,"R$22,32 ","13,392","R$2,69 ","73,26%"
DoubleClick Ad Exchange (AdX),TV Jornal,22/04/2024,4,480 x 360v,4,0,"R$0,02 ","0,012","R$4,35 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,22/04/2024,4,480 x 361v,5,0,"R$0,01 ","0,006","R$2,97 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,22/04/2024,4,640 x 480v,74,2,"R$0,30 ","0,18","R$4,07 ","46,97%"
DoubleClick Ad Exchange (AdX),TV Jornal,22/04/2024,4,Native,80,0,"R$0,03 ","0,018","R$0,32 ","34,18%"
DoubleClick Ad Exchange (AdX),TV Jornal,22/04/2024,4,1 x 1,2485,29,"R$6,30 ","3,78","R$2,54 ","39,40%"
DoubleClick Ad Exchange (AdX),TV Jornal,22/04/2024,4,110 x 195,805,3,"R$1,29 ","0,774","R$1,61 ","95,02%"
DoubleClick Ad Exchange (AdX),TV Jornal,22/04/2024,4,110 x 195,2,0,"R$0,01 ","0,006","R$3,75 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,22/04/2024,4,110 x 195,1,0,"R$0,03 ","0,018","R$29,29 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,22/04/2024,4,110 x 195,15,2,"R$0,09 ","0,054","R$5,83 ","80,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,22/04/2024,4,640 x 480v,4,0,"R$0,00 ","0,0","R$1,12 ","75,00%"
DoubleClick Ad Exchange (AdX),JC Online,22/04/2024,4,640 x 480v,1,0,"R$0,00 ","0,0","R$4,84 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,22/04/2024,4,480 x 360v,1,0,"R$0,01 ","0,006","R$7,47 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,22/04/2024,4,480 x 361v,1,0,"R$0,00 ","0,0","R$3,54 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,22/04/2024,4,640 x 480v,228,3,"R$0,71 ","0,426","R$3,11 ","71,50%"
E-Quadrat Communications GmbH,Portal NE10,22/04/2024,4,300 x 250,11,0,"R$0,03 ","0,018","R$3,00 ","81,82%"
E-Quadrat Communications GmbH,Portal NE10,22/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,22/04/2024,4,320 x 50,18,0,"R$0,05 ","0,03","R$3,00 ","77,78%"
E-Quadrat Communications GmbH,Portal NE10,22/04/2024,4,300 x 250,114,0,"R$0,34 ","0,204","R$3,00 ","71,93%"
E-Quadrat Communications GmbH,Portal NE10,22/04/2024,4,300 x 600,17,0,"R$0,05 ","0,03","R$3,00 ","75,00%"
E-Quadrat Communications GmbH,Portal NE10,22/04/2024,4,320 x 50,70,0,"R$0,21 ","0,126","R$3,00 ","70,00%"
E-Quadrat Communications GmbH,Portal NE10,22/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,22/04/2024,4,970 x 90,2,0,"R$0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Interior,22/04/2024,4,300 x 250,41,0,"R$0,12 ","0,072","R$3,00 ","65,85%"
E-Quadrat Communications GmbH,Interior,22/04/2024,4,300 x 600,7,0,"R$0,02 ","0,012","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Interior,22/04/2024,4,320 x 50,25,0,"R$0,08 ","0,048","R$3,00 ","84,00%"
E-Quadrat Communications GmbH,Interior,22/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Interior,22/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,22/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,22/04/2024,4,300 x 250,846,0,"R$2,54 ","1,524","R$3,00 ","64,18%"
E-Quadrat Communications GmbH,JC Online,22/04/2024,4,300 x 600,131,1,"R$0,39 ","0,234","R$3,00 ","77,86%"
E-Quadrat Communications GmbH,JC Online,22/04/2024,4,320 x 50,1316,2,"R$3,95 ","2,37","R$3,00 ","87,44%"
E-Quadrat Communications GmbH,JC Online,22/04/2024,4,728 x 90,7,0,"R$0,02 ","0,012","R$3,00 ","71,43%"
E-Quadrat Communications GmbH,JC Online,22/04/2024,4,970 x 250,26,0,"R$0,08 ","0,048","R$3,00 ","61,54%"
E-Quadrat Communications GmbH,JC Online,22/04/2024,4,970 x 90,2,0,"R$0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Jamildo,22/04/2024,4,300 x 250,3616,6,"R$10,85 ","6,51","R$3,00 ","52,80%"
E-Quadrat Communications GmbH,Jamildo,22/04/2024,4,320 x 50,9871,16,"R$29,61 ","17,766","R$3,00 ","97,96%"
E-Quadrat Communications GmbH,Jamildo,22/04/2024,4,300 x 250,506,0,"R$1,52 ","0,912","R$3,00 ","71,54%"
E-Quadrat Communications GmbH,Jamildo,22/04/2024,4,300 x 600,25,0,"R$0,08 ","0,048","R$3,00 ","80,00%"
E-Quadrat Communications GmbH,Jamildo,22/04/2024,4,320 x 50,89,0,"R$0,27 ","0,162","R$3,00 ","69,66%"
E-Quadrat Communications GmbH,Portal NE10,22/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,22/04/2024,4,320 x 50,30,1,"R$0,09 ","0,054","R$3,00 ","73,33%"
E-Quadrat Communications GmbH,Social 1,22/04/2024,4,300 x 250,997,1,"R$2,99 ","1,794","R$3,00 ","65,60%"
E-Quadrat Communications GmbH,Social 1,22/04/2024,4,300 x 50,32,0,"R$0,10 ","0,06","R$3,00 ","93,75%"
E-Quadrat Communications GmbH,Social 1,22/04/2024,4,320 x 100,30,0,"R$0,09 ","0,054","R$3,00 ","90,00%"
E-Quadrat Communications GmbH,Social 1,22/04/2024,4,320 x 50,576,2,"R$1,73 ","1,038","R$3,00 ","88,87%"
E-Quadrat Communications GmbH,Social 1,22/04/2024,4,728 x 90,24,0,"R$0,07 ","0,042","R$3,00 ","95,83%"
E-Quadrat Communications GmbH,Social 1,22/04/2024,4,970 x 90,5,0,"R$0,02 ","0,012","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Social 1,22/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,22/04/2024,4,300 x 250,15,0,"R$0,05 ","0,03","R$3,00 ","53,33%"
E-Quadrat Communications GmbH,Blog do Torcedor,22/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,22/04/2024,4,320 x 50,350,2,"R$1,05 ","0,63","R$3,00 ","97,13%"
E-Quadrat Communications GmbH,JC Online,22/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,22/04/2024,4,300 x 250,39,0,"R$0,12 ","0,072","R$3,00 ","66,67%"
E-Quadrat Communications GmbH,Portal NE10,22/04/2024,4,300 x 600,11,0,"R$0,03 ","0,018","R$3,00 ","90,91%"
E-Quadrat Communications GmbH,Portal NE10,22/04/2024,4,320 x 50,18,0,"R$0,05 ","0,03","R$3,00 ","77,78%"
E-Quadrat Communications GmbH,Rádio Jornal,22/04/2024,4,300 x 250,92,0,"R$0,28 ","0,168","R$3,00 ","72,83%"
E-Quadrat Communications GmbH,Rádio Jornal,22/04/2024,4,300 x 600,235,0,"R$0,71 ","0,426","R$3,00 ","98,72%"
E-Quadrat Communications GmbH,Rádio Jornal,22/04/2024,4,320 x 50,597,0,"R$1,79 ","1,074","R$3,00 ","95,81%"
E-Quadrat Communications GmbH,Rádio Jornal,22/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$3,00 ","0,00%"
