Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,23/04/2024,4,Native,7585,10,"R$10,00 ","6,0","R$1,32 ","54,02%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,23/04/2024,4,320 x 100,56,0,"R$0,26 ","0,156","R$4,67 ","98,21%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,23/04/2024,4,320 x 50,7,0,"R$0,03 ","0,018","R$4,67 ","85,71%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,23/04/2024,4,Native,310,1,"R$1,00 ","0,6","R$3,23 ","95,48%"
BYD DO BRASIL LTDA/0002-62,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » app (23085685547),23/04/2024,4,Native,3033,14,"R$14,00 ","8,4","R$4,62 ","74,31%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,23/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$4,67 ","0,00%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,23/04/2024,4,Native,24,0,"R$0,00 ","0,0","R$0,00 ","54,17%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,23/04/2024,4,Native,1315,1,"R$1,00 ","0,6","R$0,76 ","58,48%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,23/04/2024,4,Native,43,0,"R$0,00 ","0,0","R$0,00 ","93,02%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,23/04/2024,4,Native,163,11,"R$11,00 ","6,6","R$67,48 ","95,71%"
BYD DO BRASIL LTDA/0002-62,Interior,23/04/2024,4,Native,4,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Jamildo,23/04/2024,4,480 x 360v,15,0,"R$0,64 ","0,384","R$42,64 ","93,33%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,23/04/2024,4,480 x 360v,1,0,"R$0,04 ","0,024","R$42,64 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Blog do Torcedor,23/04/2024,4,480 x 360v,2,0,"R$0,09 ","0,054","R$42,64 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,23/04/2024,4,480 x 360v,2,0,"R$0,09 ","0,054","R$42,64 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,23/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,23/04/2024,4,Native,4,0,"R$0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/04/2024,4,300 x 250,12,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","200,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/04/2024,4,Native,55,0,"R$0,00 ","0,0","R$0,00 ","43,64%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/04/2024,4,728 x 90,85,0,"R$0,00 ","0,0","R$0,00 ","92,94%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/04/2024,4,970 x 90,79,1,"R$0,00 ","0,0","R$0,00 ","91,14%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/04/2024,4,300 x 250,29,0,"R$0,00 ","0,0","R$0,00 ","79,31%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/04/2024,4,300 x 600,9,0,"R$0,00 ","0,0","R$0,00 ","55,56%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/04/2024,4,970 x 250,13,0,"R$0,00 ","0,0","R$0,00 ","46,15%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/04/2024,4,Native,147,1,"R$0,00 ","0,0","R$0,00 ","64,63%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/04/2024,4,320 x 100,450,0,"R$0,00 ","0,0","R$0,00 ","94,89%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/04/2024,4,728 x 90,424,0,"R$0,00 ","0,0","R$0,00 ","87,26%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/04/2024,4,970 x 90,1223,0,"R$0,00 ","0,0","R$0,00 ","86,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/04/2024,4,300 x 250,258,0,"R$0,00 ","0,0","R$0,00 ","68,99%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,23/04/2024,4,300 x 250,5,0,"R$0,00 ","0,0","R$0,00 ","140,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,23/04/2024,4,Native,51,0,"R$0,00 ","0,0","R$0,00 ","35,29%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,23/04/2024,4,300 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,23/04/2024,4,728 x 90,33,0,"R$0,00 ","0,0","R$0,00 ","106,06%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,23/04/2024,4,970 x 90,138,0,"R$0,00 ","0,0","R$0,00 ","105,07%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,23/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,23/04/2024,4,970 x 90,1,0,"R$0,00 ","0,0","R$0,00 ","200,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,23/04/2024,4,300 x 250,498,0,"R$0,00 ","0,0","R$0,00 ","56,83%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,23/04/2024,4,300 x 500,1463,19,"R$0,00 ","0,0","R$0,00 ","62,95%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,23/04/2024,4,300 x 600,410,0,"R$0,00 ","0,0","R$0,00 ","58,54%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,23/04/2024,4,320 x 50,121,0,"R$0,00 ","0,0","R$0,00 ","90,08%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,23/04/2024,4,728 x 90,3,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,23/04/2024,4,970 x 250,115,0,"R$0,00 ","0,0","R$0,00 ","90,43%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,23/04/2024,4,970 x 90,3,0,"R$0,00 ","0,0","R$0,00 ","33,33%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,23/04/2024,4,Native,6299,0,"R$0,00 ","0,0","R$0,00 ","31,22%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,23/04/2024,4,300 x 250,1783,1,"R$0,00 ","0,0","R$0,00 ","45,06%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,23/04/2024,4,Native,18435,18,"R$0,00 ","0,0","R$0,00 ","42,58%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,23/04/2024,4,300 x 100,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,23/04/2024,4,320 x 100,3986,13,"R$0,00 ","0,0","R$0,00 ","97,24%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,23/04/2024,4,320 x 50,16,0,"R$0,00 ","0,0","R$0,00 ","93,75%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,23/04/2024,4,728 x 90,1238,1,"R$0,00 ","0,0","R$0,00 ","88,53%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,23/04/2024,4,970 x 90,3560,0,"R$0,00 ","0,0","R$0,00 ","89,24%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,23/04/2024,4,300 x 250,138,0,"R$0,00 ","0,0","R$0,00 ","65,22%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,23/04/2024,4,300 x 600,168,0,"R$0,00 ","0,0","R$0,00 ","79,76%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,23/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,23/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,23/04/2024,4,300 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,23/04/2024,4,320 x 100,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,23/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,23/04/2024,4,728 x 90,740,0,"R$0,00 ","0,0","R$0,00 ","98,11%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,23/04/2024,4,970 x 90,1978,1,"R$0,00 ","0,0","R$0,00 ","97,37%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,23/04/2024,4,300 x 250,773,0,"R$0,00 ","0,0","R$0,00 ","52,65%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/04/2024,4,300 x 250,3,0,"R$0,00 ","0,0","R$0,00 ","33,33%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/04/2024,4,Native,31,0,"R$0,00 ","0,0","R$0,00 ","16,13%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,23/04/2024,4,300 x 250,1495,1,"R$0,00 ","0,0","R$0,00 ","66,82%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,23/04/2024,4,300 x 600,16,0,"R$0,00 ","0,0","R$0,00 ","56,25%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,23/04/2024,4,320 x 50,5,0,"R$0,00 ","0,0","R$0,00 ","40,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,23/04/2024,4,728 x 90,115,0,"R$0,00 ","0,0","R$0,00 ","86,96%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,23/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,23/04/2024,4,970 x 90,398,0,"R$0,00 ","0,0","R$0,00 ","94,97%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,23/04/2024,4,Native,2953,1,"R$0,00 ","0,0","R$0,00 ","31,53%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,23/04/2024,4,300 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,23/04/2024,4,728 x 90,123,0,"R$0,00 ","0,0","R$0,00 ","94,31%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,23/04/2024,4,970 x 90,325,0,"R$0,00 ","0,0","R$0,00 ","94,46%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,23/04/2024,4,300 x 250,206,0,"R$0,00 ","0,0","R$0,00 ","72,20%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,23/04/2024,4,300 x 600,40,0,"R$0,00 ","0,0","R$0,00 ","90,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,23/04/2024,4,970 x 250,2,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,23/04/2024,4,Native,6014,0,"R$0,00 ","0,0","R$0,00 ","30,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,23/04/2024,4,300 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,23/04/2024,4,320 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,23/04/2024,4,320 x 50,2,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,23/04/2024,4,728 x 90,287,0,"R$0,00 ","0,0","R$0,00 ","95,47%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,23/04/2024,4,970 x 90,918,0,"R$0,00 ","0,0","R$0,00 ","97,06%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,23/04/2024,4,300 x 250,814,1,"R$0,00 ","0,0","R$0,00 ","56,02%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/04/2024,4,300 x 250,34,0,"R$0,00 ","0,0","R$0,00 ","67,65%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/04/2024,4,300 x 600,19,0,"R$0,00 ","0,0","R$0,00 ","26,32%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/04/2024,4,60 x 60,1,0,"R$0,00 ","0,0","R$0,00 ","400,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/04/2024,4,Native,38,0,"R$0,00 ","0,0","R$0,00 ","21,05%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/04/2024,4,320 x 100,23,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/04/2024,4,728 x 90,60,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/04/2024,4,970 x 90,152,0,"R$0,00 ","0,0","R$0,00 ","97,37%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/04/2024,4,300 x 250,101,0,"R$0,00 ","0,0","R$0,00 ","59,60%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/04/2024,4,300 x 600,339,0,"R$0,00 ","0,0","R$0,00 ","99,41%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/04/2024,4,320 x 50,98,0,"R$0,00 ","0,0","R$0,00 ","98,98%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/04/2024,4,Native,562,0,"R$0,00 ","0,0","R$0,00 ","38,61%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/04/2024,4,1 x 1,11,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/04/2024,4,300 x 100,4,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/04/2024,4,320 x 100,9,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/04/2024,4,320 x 50,122,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/04/2024,4,728 x 90,1715,0,"R$0,00 ","0,0","R$0,00 ","99,53%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/04/2024,4,970 x 90,4517,1,"R$0,00 ","0,0","R$0,00 ","99,69%"
CAMPANHA INSTITUCIONAL RECIFE,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » app (23085685547),23/04/2024,4,300 x 250,141204,125,"R$0,00 ","0,0","R$0,00 ","72,45%"
CAMPANHA INSTITUCIONAL RECIFE,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » app (23085685547),23/04/2024,4,320 x 50,650,1,"R$0,00 ","0,0","R$0,00 ","70,14%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/04/2024,4,300 x 250,9,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,23/04/2024,4,300 x 250,78,0,"R$0,00 ","0,0","R$0,00 ","61,54%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,23/04/2024,4,300 x 600,3,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,23/04/2024,4,Native,136,1,"R$0,00 ","0,0","R$0,00 ","22,79%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,23/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,23/04/2024,4,728 x 90,57,0,"R$0,00 ","0,0","R$0,00 ","98,25%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,23/04/2024,4,970 x 90,142,0,"R$0,00 ","0,0","R$0,00 ","97,18%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,23/04/2024,4,320 x 50,4,0,"R$0,00 ","0,0","R$0,00 ","75,00%"
Digify International Limited,JC Online,23/04/2024,4,300 x 250,10,0,"R$0,04 ","0,024","R$3,74 ","50,00%"
Digify International Limited,JC Online,23/04/2024,4,320 x 50,3,0,"R$0,01 ","0,006","R$3,74 ","100,00%"
Digify International Limited,Jamildo,23/04/2024,4,300 x 250,34,0,"R$0,13 ","0,078","R$3,74 ","70,59%"
Digify International Limited,Jamildo,23/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$3,74 ","100,00%"
Digify International Limited,Jamildo,23/04/2024,4,300 x 250,2,0,"R$0,01 ","0,006","R$3,74 ","50,00%"
Digify International Limited,Social 1,23/04/2024,4,300 x 250,12,0,"R$0,04 ","0,024","R$3,74 ","75,00%"
Digify International Limited,Social 1,23/04/2024,4,320 x 100,88,0,"R$0,33 ","0,198","R$3,74 ","93,18%"
Digify International Limited,Social 1,23/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$3,74 ","100,00%"
Digify International Limited,Social 1,23/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$3,74 ","100,00%"
Digify International Limited,Blog do Torcedor,23/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$3,74 ","100,00%"
Digify International Limited,Blog do Torcedor,23/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$3,74 ","100,00%"
Digify International Limited,Rádio Jornal,23/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$3,74 ","100,00%"
Digify International Limited,TV Jornal,23/04/2024,4,300 x 250,2,0,"R$0,01 ","0,006","R$3,74 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,23/04/2024,4,110 x 195,1523,31,"R$4,12 ","2,472","R$2,70 ","78,38%"
DoubleClick Ad Exchange (AdX),Portal NE10,23/04/2024,4,1 x 1,28,0,"R$0,05 ","0,03","R$1,79 ","29,63%"
DoubleClick Ad Exchange (AdX),Portal NE10,23/04/2024,4,110 x 195,160,0,"R$0,11 ","0,066","R$0,71 ","91,88%"
DoubleClick Ad Exchange (AdX),Portal NE10,23/04/2024,4,110 x 195,10,0,"R$0,02 ","0,012","R$2,32 ","50,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,23/04/2024,4,110 x 195,14497,51,"R$24,48 ","14,688","R$1,69 ","68,36%"
DoubleClick Ad Exchange (AdX),Portal NE10,23/04/2024,4,110 x 195,2442,2,"R$3,14 ","1,884","R$1,29 ","94,71%"
DoubleClick Ad Exchange (AdX),Portal NE10,23/04/2024,4,110 x 195,1114,1,"R$1,56 ","0,936","R$1,40 ","80,41%"
DoubleClick Ad Exchange (AdX),Interior,23/04/2024,4,110 x 195,2058,28,"R$6,59 ","3,954","R$3,20 ","77,37%"
DoubleClick Ad Exchange (AdX),Interior,23/04/2024,4,1 x 1,142,0,"R$0,28 ","0,168","R$1,98 ","29,58%"
DoubleClick Ad Exchange (AdX),Interior,23/04/2024,4,110 x 195,403,4,"R$1,98 ","1,188","R$4,90 ","93,55%"
DoubleClick Ad Exchange (AdX),Interior,23/04/2024,4,110 x 195,49,0,"R$0,13 ","0,078","R$2,61 ","61,22%"
DoubleClick Ad Exchange (AdX),Interior,23/04/2024,4,110 x 195,39,0,"R$0,27 ","0,162","R$7,04 ","92,31%"
DoubleClick Ad Exchange (AdX),Interior,23/04/2024,4,110 x 195,3,0,"R$0,01 ","0,006","R$2,08 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,23/04/2024,4,110 x 195,24,0,"R$0,03 ","0,018","R$1,40 ","58,33%"
DoubleClick Ad Exchange (AdX),JC Online,23/04/2024,4,110 x 195,152379,1205,"R$340,71 ","204,426","R$2,24 ","75,05%"
DoubleClick Ad Exchange (AdX),JC Online,23/04/2024,4,480 x 360v,3,0,"R$0,01 ","0,006","R$3,33 ","50,00%"
DoubleClick Ad Exchange (AdX),JC Online,23/04/2024,4,640 x 480v,2,0,"R$0,01 ","0,006","R$6,61 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,23/04/2024,4,110 x 195,2,0,"R$0,00 ","0,0","R$1,04 ","100,00%"
DoubleClick Ad Exchange (AdX),Jamildo,23/04/2024,4,110 x 195,443153,8217,"R$1297,90 ","778,74","R$2,93 ","70,39%"
DoubleClick Ad Exchange (AdX),JC Online,23/04/2024,4,1 x 1,1456,11,"R$4,34 ","2,604","R$2,98 ","40,62%"
DoubleClick Ad Exchange (AdX),JC Online,23/04/2024,4,110 x 195,25976,126,"R$51,05 ","30,63","R$1,97 ","96,18%"
DoubleClick Ad Exchange (AdX),Jamildo,23/04/2024,4,110 x 195,34909,850,"R$130,03 ","78,018","R$3,72 ","70,18%"
DoubleClick Ad Exchange (AdX),Jamildo,23/04/2024,4,110 x 195,10572,64,"R$33,60 ","20,16","R$3,18 ","96,84%"
DoubleClick Ad Exchange (AdX),Jamildo,23/04/2024,4,110 x 195,4120,59,"R$8,62 ","5,172","R$2,09 ","66,06%"
DoubleClick Ad Exchange (AdX),Portal NE10,23/04/2024,4,110 x 195,4,0,"R$0,00 ","0,0","R$0,64 ","50,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,23/04/2024,4,110 x 195,322,3,"R$0,40 ","0,24","R$1,25 ","68,54%"
DoubleClick Ad Exchange (AdX),Social 1,23/04/2024,4,110 x 195,241399,2471,"R$882,57 ","529,542","R$3,66 ","79,57%"
DoubleClick Ad Exchange (AdX),Social 1,23/04/2024,4,1 x 1,29285,242,"R$71,57 ","42,942","R$2,44 ","40,04%"
DoubleClick Ad Exchange (AdX),Social 1,23/04/2024,4,110 x 195,1622,5,"R$2,87 ","1,722","R$1,77 ","94,20%"
DoubleClick Ad Exchange (AdX),Social 1,23/04/2024,4,110 x 195,31,0,"R$0,14 ","0,084","R$4,57 ","93,55%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,23/04/2024,4,110 x 195,28113,766,"R$75,59 ","45,354","R$2,69 ","77,23%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,23/04/2024,4,1 x 1,70,1,"R$0,12 ","0,072","R$1,78 ","32,86%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,23/04/2024,4,110 x 195,3081,35,"R$11,48 ","6,888","R$3,72 ","94,74%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,23/04/2024,4,110 x 195,13,1,"R$0,05 ","0,03","R$4,02 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,23/04/2024,4,110 x 195,5,0,"R$0,01 ","0,006","R$1,68 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,23/04/2024,4,110 x 195,4737,17,"R$6,66 ","3,996","R$1,41 ","65,86%"
DoubleClick Ad Exchange (AdX),JC Online,23/04/2024,4,110 x 195,2,0,"R$0,00 ","0,0","R$1,91 ","50,00%"
DoubleClick Ad Exchange (AdX),JC Online,23/04/2024,4,110 x 195,118,5,"R$0,79 ","0,474","R$6,69 ","91,53%"
DoubleClick Ad Exchange (AdX),Portal NE10,23/04/2024,4,110 x 195,3337,31,"R$6,26 ","3,756","R$1,88 ","73,10%"
DoubleClick Ad Exchange (AdX),Portal NE10,23/04/2024,4,1 x 1,5,0,"R$0,02 ","0,012","R$3,59 ","20,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,23/04/2024,4,110 x 195,377,0,"R$0,47 ","0,282","R$1,25 ","98,14%"
DoubleClick Ad Exchange (AdX),Portal NE10,23/04/2024,4,110 x 195,8,0,"R$0,01 ","0,006","R$0,68 ","25,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,23/04/2024,4,110 x 195,44718,527,"R$88,84 ","53,304","R$1,99 ","81,05%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,23/04/2024,4,480 x 360v,30,0,"R$0,06 ","0,036","R$2,09 ","73,08%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,23/04/2024,4,Native,467,0,"R$0,21 ","0,126","R$0,44 ","40,04%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,23/04/2024,4,1 x 1,36849,336,"R$92,78 ","55,668","R$2,52 ","37,44%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,23/04/2024,4,110 x 195,10443,32,"R$19,37 ","11,622","R$1,85 ","95,97%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,23/04/2024,4,110 x 195,7,0,"R$0,05 ","0,03","R$7,27 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,23/04/2024,4,110 x 195,1,0,"R$0,01 ","0,006","R$11,08 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,23/04/2024,4,110 x 195,501,0,"R$1,38 ","0,828","R$2,75 ","66,73%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,23/04/2024,4,110 x 195,12,0,"R$0,08 ","0,048","R$6,48 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,23/04/2024,4,110 x 195,6062,80,"R$21,49 ","12,894","R$3,54 ","72,88%"
DoubleClick Ad Exchange (AdX),TV Jornal,23/04/2024,4,480 x 360v,5,0,"R$0,01 ","0,006","R$1,09 ","40,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,23/04/2024,4,480 x 361v,3,1,"R$0,00 ","0,0","R$1,17 ","66,67%"
DoubleClick Ad Exchange (AdX),TV Jornal,23/04/2024,4,640 x 480v,101,1,"R$0,28 ","0,168","R$2,75 ","49,43%"
DoubleClick Ad Exchange (AdX),TV Jornal,23/04/2024,4,Native,108,0,"R$0,05 ","0,03","R$0,47 ","24,07%"
DoubleClick Ad Exchange (AdX),TV Jornal,23/04/2024,4,1 x 1,2916,31,"R$7,15 ","4,29","R$2,45 ","42,86%"
DoubleClick Ad Exchange (AdX),TV Jornal,23/04/2024,4,110 x 195,691,3,"R$1,42 ","0,852","R$2,06 ","96,67%"
DoubleClick Ad Exchange (AdX),TV Jornal,23/04/2024,4,110 x 195,2,1,"R$0,02 ","0,012","R$9,87 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,23/04/2024,4,110 x 195,7,1,"R$0,34 ","0,204","R$48,19 ","83,33%"
DoubleClick Ad Exchange (AdX),Interior,23/04/2024,4,110 x 195,40,1,"R$0,30 ","0,18","R$7,62 ","80,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,23/04/2024,4,640 x 480v,2,0,"R$0,00 ","0,0","R$0,67 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,23/04/2024,4,480 x 360v,2,0,"R$0,01 ","0,006","R$3,37 ","50,00%"
