Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,29/04/2024,4,970 x 90,150,0,"R$0,00 ","0,0","R$0,00 ","98,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,29/04/2024,4,300 x 250,3,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,29/04/2024,4,300 x 250,133,0,"R$0,00 ","0,0","R$0,00 ","34,09%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,29/04/2024,4,300 x 600,14,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,29/04/2024,4,320 x 50,12,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,29/04/2024,4,970 x 250,9,0,"R$0,00 ","0,0","R$0,00 ","55,56%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,29/04/2024,4,Native,351,0,"R$0,00 ","0,0","R$0,00 ","62,68%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,29/04/2024,4,320 x 100,608,0,"R$0,00 ","0,0","R$0,00 ","96,22%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,29/04/2024,4,320 x 50,5,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,29/04/2024,4,728 x 90,431,0,"R$0,00 ","0,0","R$0,00 ","83,06%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,29/04/2024,4,970 x 90,912,0,"R$0,00 ","0,0","R$0,00 ","86,84%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,29/04/2024,4,300 x 250,620,0,"R$0,00 ","0,0","R$0,00 ","84,52%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,29/04/2024,4,300 x 250,30,0,"R$0,00 ","0,0","R$0,00 ","80,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,29/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","500,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,29/04/2024,4,Native,211,0,"R$0,00 ","0,0","R$0,00 ","39,34%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,29/04/2024,4,300 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,29/04/2024,4,728 x 90,152,0,"R$0,00 ","0,0","R$0,00 ","101,32%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,29/04/2024,4,970 x 90,399,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,29/04/2024,4,300 x 250,9,0,"R$0,00 ","0,0","R$0,00 ","44,44%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,29/04/2024,4,300 x 250,1953,3,"R$0,00 ","0,0","R$0,00 ","63,03%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,29/04/2024,4,300 x 500,1633,55,"R$0,00 ","0,0","R$0,00 ","63,81%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,29/04/2024,4,300 x 600,1226,1,"R$0,00 ","0,0","R$0,00 ","69,17%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,29/04/2024,4,320 x 50,110,0,"R$0,00 ","0,0","R$0,00 ","79,82%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,29/04/2024,4,728 x 90,5,0,"R$0,00 ","0,0","R$0,00 ","60,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,29/04/2024,4,970 x 250,51,0,"R$0,00 ","0,0","R$0,00 ","50,98%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,29/04/2024,4,970 x 90,7,0,"R$0,00 ","0,0","R$0,00 ","28,57%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,29/04/2024,4,Native,7913,5,"R$0,00 ","0,0","R$0,00 ","34,47%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,29/04/2024,4,300 x 250,1029,0,"R$0,00 ","0,0","R$0,00 ","46,20%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,29/04/2024,4,320 x 50,4,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,29/04/2024,4,Native,22731,12,"R$0,00 ","0,0","R$0,00 ","37,63%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,29/04/2024,4,300 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,29/04/2024,4,320 x 100,6061,17,"R$0,00 ","0,0","R$0,00 ","97,36%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,29/04/2024,4,320 x 50,119,0,"R$0,00 ","0,0","R$0,00 ","97,48%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,29/04/2024,4,728 x 90,1794,0,"R$0,00 ","0,0","R$0,00 ","90,02%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,29/04/2024,4,970 x 90,4349,1,"R$0,00 ","0,0","R$0,00 ","91,17%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,29/04/2024,4,300 x 250,475,0,"R$0,00 ","0,0","R$0,00 ","58,11%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,29/04/2024,4,300 x 600,625,0,"R$0,00 ","0,0","R$0,00 ","58,88%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,29/04/2024,4,320 x 50,14,0,"R$0,00 ","0,0","R$0,00 ","78,57%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,29/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,29/04/2024,4,970 x 250,4,0,"R$0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,29/04/2024,4,Native,4,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,29/04/2024,4,300 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,29/04/2024,4,320 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,29/04/2024,4,320 x 50,5,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,29/04/2024,4,728 x 90,1477,0,"R$0,00 ","0,0","R$0,00 ","96,07%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,29/04/2024,4,970 x 90,2961,2,"R$0,00 ","0,0","R$0,00 ","96,49%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,29/04/2024,4,300 x 250,1933,0,"R$0,00 ","0,0","R$0,00 ","50,65%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,29/04/2024,4,Native,27,0,"R$0,00 ","0,0","R$0,00 ","40,74%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,29/04/2024,4,300 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,29/04/2024,4,300 x 250,671,2,"R$0,00 ","0,0","R$0,00 ","70,19%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,29/04/2024,4,300 x 600,59,0,"R$0,00 ","0,0","R$0,00 ","67,80%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,29/04/2024,4,320 x 50,8,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,29/04/2024,4,728 x 90,181,0,"R$0,00 ","0,0","R$0,00 ","93,37%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,29/04/2024,4,970 x 250,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,29/04/2024,4,970 x 90,531,0,"R$0,00 ","0,0","R$0,00 ","94,16%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,29/04/2024,4,Native,4018,1,"R$0,00 ","0,0","R$0,00 ","37,76%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,29/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,29/04/2024,4,300 x 100,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,29/04/2024,4,320 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,29/04/2024,4,320 x 50,10,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,29/04/2024,4,728 x 90,255,0,"R$0,00 ","0,0","R$0,00 ","96,08%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,29/04/2024,4,970 x 90,497,0,"R$0,00 ","0,0","R$0,00 ","96,78%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,29/04/2024,4,300 x 250,726,1,"R$0,00 ","0,0","R$0,00 ","48,14%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,29/04/2024,4,300 x 600,14,0,"R$0,00 ","0,0","R$0,00 ","78,57%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,29/04/2024,4,320 x 50,15,0,"R$0,00 ","0,0","R$0,00 ","93,33%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,29/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,29/04/2024,4,Native,6164,5,"R$0,00 ","0,0","R$0,00 ","24,92%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,29/04/2024,4,300 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,29/04/2024,4,320 x 50,11,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,29/04/2024,4,728 x 90,429,0,"R$0,00 ","0,0","R$0,00 ","94,17%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,29/04/2024,4,970 x 90,904,1,"R$0,00 ","0,0","R$0,00 ","91,37%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,29/04/2024,4,300 x 250,2277,0,"R$0,00 ","0,0","R$0,00 ","58,63%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,29/04/2024,4,300 x 250,36,0,"R$0,00 ","0,0","R$0,00 ","41,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,29/04/2024,4,300 x 600,20,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,29/04/2024,4,320 x 50,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,29/04/2024,4,60 x 60,7,0,"R$0,00 ","0,0","R$0,00 ","185,71%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,29/04/2024,4,Native,64,0,"R$0,00 ","0,0","R$0,00 ","35,94%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,29/04/2024,4,320 x 100,38,0,"R$0,00 ","0,0","R$0,00 ","92,11%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,29/04/2024,4,728 x 90,72,0,"R$0,00 ","0,0","R$0,00 ","91,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,29/04/2024,4,970 x 90,130,0,"R$0,00 ","0,0","R$0,00 ","97,69%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,29/04/2024,4,300 x 250,4,0,"R$0,00 ","0,0","R$0,00 ","25,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,29/04/2024,4,300 x 250,120,0,"R$0,00 ","0,0","R$0,00 ","60,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,29/04/2024,4,300 x 600,1666,1,"R$0,00 ","0,0","R$0,00 ","99,64%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,29/04/2024,4,728 x 90,1187,0,"R$0,00 ","0,0","R$0,00 ","99,58%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,29/04/2024,4,970 x 250,3,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,29/04/2024,4,970 x 90,2742,1,"R$0,00 ","0,0","R$0,00 ","99,53%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,29/04/2024,4,Native,659,2,"R$0,00 ","0,0","R$0,00 ","34,14%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,29/04/2024,4,1 x 1,3,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,29/04/2024,4,320 x 100,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,29/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,29/04/2024,4,728 x 90,180,0,"R$0,00 ","0,0","R$0,00 ","98,33%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,29/04/2024,4,970 x 90,290,0,"R$0,00 ","0,0","R$0,00 ","98,28%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,29/04/2024,4,300 x 250,116143,205,"R$0,00 ","0,0","R$0,00 ","74,63%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,29/04/2024,4,320 x 50,1015,5,"R$0,00 ","0,0","R$0,00 ","77,87%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,29/04/2024,4,300 x 250,28,0,"R$0,00 ","0,0","R$0,00 ","60,71%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,29/04/2024,4,300 x 250,301,0,"R$0,00 ","0,0","R$0,00 ","73,09%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,29/04/2024,4,300 x 600,18,0,"R$0,00 ","0,0","R$0,00 ","38,89%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,29/04/2024,4,320 x 50,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,29/04/2024,4,Native,297,0,"R$0,00 ","0,0","R$0,00 ","29,97%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,29/04/2024,4,300 x 100,24,0,"R$0,00 ","0,0","R$0,00 ","91,67%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,29/04/2024,4,300 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,29/04/2024,4,320 x 100,21,0,"R$0,00 ","0,0","R$0,00 ","80,95%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,29/04/2024,4,320 x 50,97,0,"R$0,00 ","0,0","R$0,00 ","92,78%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,29/04/2024,4,728 x 90,4880,1,"R$0,00 ","0,0","R$0,00 ","89,14%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,29/04/2024,4,970 x 90,9555,3,"R$0,00 ","0,0","R$0,00 ","89,11%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,29/04/2024,4,300 x 250,33,0,"R$0,00 ","0,0","R$0,00 ","93,94%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,29/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,29/04/2024,4,110 x 195,1641,45,"R$5,21 ","3,126","R$3,18 ","78,27%"
DoubleClick Ad Exchange (AdX),Portal NE10,29/04/2024,4,1 x 1,28,0,"R$0,02 ","0,012","R$0,87 ","28,57%"
DoubleClick Ad Exchange (AdX),Portal NE10,29/04/2024,4,110 x 195,146,0,"R$0,09 ","0,054","R$0,60 ","95,21%"
DoubleClick Ad Exchange (AdX),Portal NE10,29/04/2024,4,110 x 195,21,0,"R$0,01 ","0,006","R$0,60 ","52,38%"
DoubleClick Ad Exchange (AdX),Portal NE10,29/04/2024,4,110 x 195,13288,87,"R$22,28 ","13,368","R$1,68 ","70,91%"
DoubleClick Ad Exchange (AdX),Portal NE10,29/04/2024,4,110 x 195,1353,1,"R$1,95 ","1,17","R$1,44 ","95,42%"
DoubleClick Ad Exchange (AdX),Portal NE10,29/04/2024,4,110 x 195,1312,6,"R$1,08 ","0,648","R$0,82 ","77,81%"
DoubleClick Ad Exchange (AdX),Interior,29/04/2024,4,110 x 195,5513,68,"R$12,39 ","7,434","R$2,25 ","75,29%"
DoubleClick Ad Exchange (AdX),Interior,29/04/2024,4,480 x 360v,7,0,"R$0,01 ","0,006","R$1,74 ","80,00%"
DoubleClick Ad Exchange (AdX),Interior,29/04/2024,4,1 x 1,115,0,"R$0,14 ","0,084","R$1,23 ","36,84%"
DoubleClick Ad Exchange (AdX),Interior,29/04/2024,4,110 x 195,323,2,"R$0,69 ","0,414","R$2,14 ","90,71%"
DoubleClick Ad Exchange (AdX),Interior,29/04/2024,4,110 x 195,238,1,"R$0,18 ","0,108","R$0,76 ","79,83%"
DoubleClick Ad Exchange (AdX),Interior,29/04/2024,4,110 x 195,3,0,"R$0,01 ","0,006","R$3,99 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,29/04/2024,4,110 x 195,2,0,"R$0,00 ","0,0","R$1,38 ","0,00%"
DoubleClick Ad Exchange (AdX),Interior,29/04/2024,4,110 x 195,6,0,"R$0,01 ","0,006","R$1,23 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,29/04/2024,4,110 x 195,45,0,"R$0,08 ","0,048","R$1,81 ","62,22%"
DoubleClick Ad Exchange (AdX),JC Online,29/04/2024,4,110 x 195,138176,1192,"R$299,75 ","179,85","R$2,17 ","76,04%"
DoubleClick Ad Exchange (AdX),JC Online,29/04/2024,4,480 x 360v,7,0,"R$0,05 ","0,03","R$6,45 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,29/04/2024,4,110 x 195,2,0,"R$0,01 ","0,006","R$3,06 ","100,00%"
DoubleClick Ad Exchange (AdX),Jamildo,29/04/2024,4,110 x 195,310455,7086,"R$926,04 ","555,624","R$2,98 ","67,83%"
DoubleClick Ad Exchange (AdX),JC Online,29/04/2024,4,1 x 1,1586,14,"R$4,54 ","2,724","R$2,86 ","40,88%"
DoubleClick Ad Exchange (AdX),JC Online,29/04/2024,4,110 x 195,17747,64,"R$27,55 ","16,53","R$1,55 ","96,47%"
DoubleClick Ad Exchange (AdX),Jamildo,29/04/2024,4,110 x 195,28511,637,"R$101,92 ","61,152","R$3,57 ","70,24%"
DoubleClick Ad Exchange (AdX),Jamildo,29/04/2024,4,110 x 195,5821,15,"R$8,73 ","5,238","R$1,50 ","95,66%"
DoubleClick Ad Exchange (AdX),Jamildo,29/04/2024,4,110 x 195,3132,48,"R$7,31 ","4,386","R$2,34 ","68,68%"
DoubleClick Ad Exchange (AdX),Portal NE10,29/04/2024,4,110 x 195,288,1,"R$0,36 ","0,216","R$1,24 ","64,93%"
DoubleClick Ad Exchange (AdX),Social 1,29/04/2024,4,110 x 195,222797,3050,"R$679,19 ","407,514","R$3,05 ","75,02%"
DoubleClick Ad Exchange (AdX),Social 1,29/04/2024,4,1 x 1,54105,639,"R$158,57 ","95,142","R$2,93 ","35,30%"
DoubleClick Ad Exchange (AdX),Social 1,29/04/2024,4,110 x 195,1139,1,"R$1,89 ","1,134","R$1,66 ","94,73%"
DoubleClick Ad Exchange (AdX),Social 1,29/04/2024,4,110 x 195,48,2,"R$0,72 ","0,432","R$14,92 ","93,62%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,29/04/2024,4,110 x 195,46139,1306,"R$101,17 ","60,702","R$2,19 ","77,44%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,29/04/2024,4,1 x 1,78,0,"R$0,17 ","0,102","R$2,18 ","17,95%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,29/04/2024,4,110 x 195,1459,6,"R$3,20 ","1,92","R$2,20 ","95,89%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,29/04/2024,4,110 x 195,7,0,"R$0,03 ","0,018","R$3,65 ","71,43%"
DoubleClick Ad Exchange (AdX),JC Online,29/04/2024,4,110 x 195,9,0,"R$0,01 ","0,006","R$0,66 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,29/04/2024,4,110 x 195,4495,21,"R$6,78 ","4,068","R$1,51 ","69,36%"
DoubleClick Ad Exchange (AdX),JC Online,29/04/2024,4,110 x 195,3,0,"R$0,01 ","0,006","R$2,68 ","0,00%"
DoubleClick Ad Exchange (AdX),JC Online,29/04/2024,4,110 x 195,19,0,"R$0,13 ","0,078","R$6,70 ","94,74%"
DoubleClick Ad Exchange (AdX),Portal NE10,29/04/2024,4,110 x 195,3234,43,"R$7,96 ","4,776","R$2,46 ","72,20%"
DoubleClick Ad Exchange (AdX),Portal NE10,29/04/2024,4,1 x 1,11,0,"R$0,01 ","0,006","R$1,31 ","9,09%"
DoubleClick Ad Exchange (AdX),Portal NE10,29/04/2024,4,110 x 195,279,0,"R$0,54 ","0,324","R$1,92 ","97,85%"
DoubleClick Ad Exchange (AdX),Portal NE10,29/04/2024,4,110 x 195,22,3,"R$0,02 ","0,012","R$0,81 ","54,55%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,29/04/2024,4,110 x 195,62605,397,"R$98,07 ","58,842","R$1,57 ","79,20%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,29/04/2024,4,480 x 360v,14,0,"R$0,04 ","0,024","R$2,88 ","90,91%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,29/04/2024,4,Native,1705,4,"R$0,85 ","0,51","R$0,50 ","29,93%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,29/04/2024,4,1 x 1,30475,280,"R$71,67 ","43,002","R$2,35 ","39,24%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,29/04/2024,4,110 x 195,813,6,"R$1,19 ","0,714","R$1,47 ","97,29%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,29/04/2024,4,110 x 195,12,0,"R$0,04 ","0,024","R$3,61 ","50,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,29/04/2024,4,110 x 195,3,0,"R$0,01 ","0,006","R$2,61 ","66,67%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,29/04/2024,4,110 x 195,188,1,"R$0,49 ","0,294","R$2,63 ","58,92%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,29/04/2024,4,110 x 195,7,0,"R$0,01 ","0,006","R$1,51 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,29/04/2024,4,110 x 195,14937,169,"R$26,65 ","15,99","R$1,78 ","72,69%"
DoubleClick Ad Exchange (AdX),TV Jornal,29/04/2024,4,480 x 360v,2,0,"R$0,01 ","0,006","R$3,85 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,29/04/2024,4,480 x 361v,4,0,"R$0,01 ","0,006","R$1,47 ","25,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,29/04/2024,4,640 x 480v,124,0,"R$0,48 ","0,288","R$3,84 ","38,30%"
DoubleClick Ad Exchange (AdX),TV Jornal,29/04/2024,4,Native,119,1,"R$0,12 ","0,072","R$0,98 ","34,45%"
DoubleClick Ad Exchange (AdX),TV Jornal,29/04/2024,4,1 x 1,2883,52,"R$7,06 ","4,236","R$2,45 ","39,97%"
DoubleClick Ad Exchange (AdX),TV Jornal,29/04/2024,4,110 x 195,707,2,"R$0,85 ","0,51","R$1,20 ","96,75%"
DoubleClick Ad Exchange (AdX),TV Jornal,29/04/2024,4,110 x 195,3,1,"R$0,02 ","0,012","R$7,69 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,29/04/2024,4,110 x 195,13,0,"R$0,14 ","0,084","R$10,40 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,29/04/2024,4,110 x 195,29,2,"R$0,27 ","0,162","R$9,42 ","82,14%"
DoubleClick Ad Exchange (AdX),Portal NE10,29/04/2024,4,640 x 480v,25,0,"R$0,10 ","0,06","R$4,06 ","95,65%"
DoubleClick Ad Exchange (AdX),JC Online,29/04/2024,4,640 x 480v,2,0,"R$0,00 ","0,0","R$1,46 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,29/04/2024,4,480 x 360v,5,0,"R$0,01 ","0,006","R$2,35 ","60,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,29/04/2024,4,480 x 361v,1,0,"R$0,00 ","0,0","R$0,73 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,29/04/2024,4,640 x 480v,287,2,"R$1,04 ","0,624","R$3,63 ","72,62%"
E-Quadrat Communications GmbH,Portal NE10,29/04/2024,4,300 x 250,83,0,"R$0,25 ","0,15","R$3,00 ","67,47%"
E-Quadrat Communications GmbH,Portal NE10,29/04/2024,4,320 x 50,57,0,"R$0,17 ","0,102","R$3,00 ","71,43%"
E-Quadrat Communications GmbH,Portal NE10,29/04/2024,4,970 x 250,9,0,"R$0,03 ","0,018","R$3,00 ","77,78%"
E-Quadrat Communications GmbH,Portal NE10,29/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,29/04/2024,4,300 x 250,256,0,"R$0,77 ","0,462","R$3,00 ","68,75%"
E-Quadrat Communications GmbH,Portal NE10,29/04/2024,4,300 x 600,43,0,"R$0,13 ","0,078","R$3,00 ","34,29%"
E-Quadrat Communications GmbH,Portal NE10,29/04/2024,4,320 x 50,60,0,"R$0,18 ","0,108","R$3,00 ","76,67%"
E-Quadrat Communications GmbH,Portal NE10,29/04/2024,4,728 x 90,47,0,"R$0,14 ","0,084","R$3,00 ","65,96%"
E-Quadrat Communications GmbH,Portal NE10,29/04/2024,4,970 x 250,95,0,"R$0,29 ","0,174","R$3,00 ","71,58%"
E-Quadrat Communications GmbH,Portal NE10,29/04/2024,4,970 x 90,42,0,"R$0,13 ","0,078","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Interior,29/04/2024,4,300 x 250,591,2,"R$1,77 ","1,062","R$3,00 ","55,25%"
E-Quadrat Communications GmbH,Interior,29/04/2024,4,300 x 600,3,0,"R$0,01 ","0,006","R$3,00 ","66,67%"
E-Quadrat Communications GmbH,Interior,29/04/2024,4,320 x 50,355,0,"R$1,07 ","0,642","R$3,00 ","80,79%"
E-Quadrat Communications GmbH,Interior,29/04/2024,4,728 x 90,3,0,"R$0,01 ","0,006","R$3,00 ","33,33%"
E-Quadrat Communications GmbH,Interior,29/04/2024,4,970 x 250,19,0,"R$0,06 ","0,036","R$3,00 ","63,16%"
E-Quadrat Communications GmbH,Interior,29/04/2024,4,970 x 90,1,0,"R$0,00 ","0,0","R$3,00 ","0,00%"
