Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,15/04/2024,4,480 x 360v,2,0,"R$0,09 ","0,054","R$42,64 ","50,00%"
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,15/04/2024,4,480 x 360v,3,0,"R$0,13 ","0,078","R$42,64 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,15/04/2024,4,Native,8,0,"R$0,00 ","0,0","R$0,00 ","25,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,15/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/04/2024,4,300 x 250,33,0,"R$0,00 ","0,0","R$0,00 ","72,73%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/04/2024,4,Native,107,0,"R$0,00 ","0,0","R$0,00 ","37,38%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/04/2024,4,728 x 90,200,0,"R$0,00 ","0,0","R$0,00 ","94,50%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/04/2024,4,970 x 90,474,0,"R$0,00 ","0,0","R$0,00 ","98,73%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/04/2024,4,300 x 250,31,0,"R$0,00 ","0,0","R$0,00 ","58,06%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/04/2024,4,300 x 600,8,0,"R$0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/04/2024,4,320 x 50,2,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/04/2024,4,970 x 250,22,0,"R$0,00 ","0,0","R$0,00 ","45,45%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/04/2024,4,970 x 90,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/04/2024,4,Native,1758,0,"R$0,00 ","0,0","R$0,00 ","65,47%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/04/2024,4,300 x 100,2,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/04/2024,4,320 x 100,494,2,"R$0,00 ","0,0","R$0,00 ","88,06%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/04/2024,4,320 x 50,17,0,"R$0,00 ","0,0","R$0,00 ","5,88%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/04/2024,4,728 x 90,269,0,"R$0,00 ","0,0","R$0,00 ","80,30%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/04/2024,4,970 x 90,539,0,"R$0,00 ","0,0","R$0,00 ","81,26%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/04/2024,4,300 x 250,173,0,"R$0,00 ","0,0","R$0,00 ","82,66%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,15/04/2024,4,300 x 250,3,0,"R$0,00 ","0,0","R$0,00 ","133,33%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,15/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,15/04/2024,4,Native,55,0,"R$0,00 ","0,0","R$0,00 ","30,91%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,15/04/2024,4,728 x 90,135,0,"R$0,00 ","0,0","R$0,00 ","97,78%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,15/04/2024,4,970 x 90,598,1,"R$0,00 ","0,0","R$0,00 ","100,84%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,15/04/2024,4,300 x 250,3,0,"R$0,00 ","0,0","R$0,00 ","33,33%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/04/2024,4,300 x 250,967,0,"R$0,00 ","0,0","R$0,00 ","77,87%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/04/2024,4,300 x 500,1616,27,"R$0,00 ","0,0","R$0,00 ","53,71%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/04/2024,4,300 x 600,448,0,"R$0,00 ","0,0","R$0,00 ","87,72%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/04/2024,4,320 x 50,50,0,"R$0,00 ","0,0","R$0,00 ","80,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/04/2024,4,728 x 90,8,0,"R$0,00 ","0,0","R$0,00 ","25,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/04/2024,4,970 x 250,114,0,"R$0,00 ","0,0","R$0,00 ","70,18%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/04/2024,4,970 x 90,4,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/04/2024,4,Native,3651,2,"R$0,00 ","0,0","R$0,00 ","35,21%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,15/04/2024,4,300 x 250,3,0,"R$0,00 ","0,0","R$0,00 ","33,33%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,15/04/2024,4,320 x 50,4,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,15/04/2024,4,Native,13822,9,"R$0,00 ","0,0","R$0,00 ","37,91%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/04/2024,4,320 x 100,3253,9,"R$0,00 ","0,0","R$0,00 ","97,17%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/04/2024,4,320 x 50,20,0,"R$0,00 ","0,0","R$0,00 ","95,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/04/2024,4,728 x 90,1696,0,"R$0,00 ","0,0","R$0,00 ","91,10%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/04/2024,4,970 x 90,3489,2,"R$0,00 ","0,0","R$0,00 ","91,46%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,15/04/2024,4,300 x 250,310,0,"R$0,00 ","0,0","R$0,00 ","81,29%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,15/04/2024,4,300 x 600,301,0,"R$0,00 ","0,0","R$0,00 ","82,39%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,15/04/2024,4,320 x 50,11,0,"R$0,00 ","0,0","R$0,00 ","90,91%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,15/04/2024,4,728 x 90,10,0,"R$0,00 ","0,0","R$0,00 ","60,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,15/04/2024,4,970 x 250,197,1,"R$0,00 ","0,0","R$0,00 ","68,02%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,15/04/2024,4,970 x 90,6,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,15/04/2024,4,300 x 100,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,15/04/2024,4,320 x 100,12,0,"R$0,00 ","0,0","R$0,00 ","91,67%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,15/04/2024,4,320 x 50,36,0,"R$0,00 ","0,0","R$0,00 ","94,44%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,15/04/2024,4,728 x 90,460,0,"R$0,00 ","0,0","R$0,00 ","96,30%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,15/04/2024,4,970 x 90,1262,0,"R$0,00 ","0,0","R$0,00 ","96,51%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,15/04/2024,4,300 x 250,482,0,"R$0,00 ","0,0","R$0,00 ","69,09%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/04/2024,4,Native,26,1,"R$0,00 ","0,0","R$0,00 ","42,31%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/04/2024,4,300 x 100,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/04/2024,4,300 x 250,1218,0,"R$0,00 ","0,0","R$0,00 ","69,87%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/04/2024,4,300 x 600,28,0,"R$0,00 ","0,0","R$0,00 ","82,14%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/04/2024,4,320 x 100,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/04/2024,4,320 x 50,26,0,"R$0,00 ","0,0","R$0,00 ","80,77%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/04/2024,4,728 x 90,1122,0,"R$0,00 ","0,0","R$0,00 ","94,92%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/04/2024,4,970 x 250,235,0,"R$0,00 ","0,0","R$0,00 ","63,40%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/04/2024,4,970 x 90,3849,0,"R$0,00 ","0,0","R$0,00 ","94,78%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/04/2024,4,Native,3380,2,"R$0,00 ","0,0","R$0,00 ","36,42%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/04/2024,4,320 x 50,2,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/04/2024,4,728 x 90,124,0,"R$0,00 ","0,0","R$0,00 ","94,35%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,15/04/2024,4,970 x 90,357,1,"R$0,00 ","0,0","R$0,00 ","96,08%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,15/04/2024,4,300 x 250,49,0,"R$0,00 ","0,0","R$0,00 ","69,39%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,15/04/2024,4,300 x 600,16,0,"R$0,00 ","0,0","R$0,00 ","43,75%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,15/04/2024,4,320 x 50,6,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,15/04/2024,4,728 x 90,4,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,15/04/2024,4,970 x 250,13,0,"R$0,00 ","0,0","R$0,00 ","61,54%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,15/04/2024,4,Native,1204,0,"R$0,00 ","0,0","R$0,00 ","27,66%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,15/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,15/04/2024,4,728 x 90,232,0,"R$0,00 ","0,0","R$0,00 ","96,12%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,15/04/2024,4,970 x 90,661,0,"R$0,00 ","0,0","R$0,00 ","96,07%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,15/04/2024,4,300 x 250,1268,0,"R$0,00 ","0,0","R$0,00 ","59,46%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/04/2024,4,300 x 250,3,0,"R$0,00 ","0,0","R$0,00 ","133,33%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/04/2024,4,300 x 600,4,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/04/2024,4,60 x 60,3,0,"R$0,00 ","0,0","R$0,00 ","800,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/04/2024,4,Native,25,0,"R$0,00 ","0,0","R$0,00 ","12,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/04/2024,4,320 x 100,17,0,"R$0,00 ","0,0","R$0,00 ","94,12%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/04/2024,4,728 x 90,218,0,"R$0,00 ","0,0","R$0,00 ","99,54%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,15/04/2024,4,970 x 90,533,0,"R$0,00 ","0,0","R$0,00 ","99,81%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/04/2024,4,300 x 250,49,0,"R$0,00 ","0,0","R$0,00 ","83,67%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/04/2024,4,320 x 50,325,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/04/2024,4,Native,390,1,"R$0,00 ","0,0","R$0,00 ","28,72%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/04/2024,4,1 x 1,30,0,"R$0,00 ","0,0","R$0,00 ","3,33%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/04/2024,4,300 x 100,17,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/04/2024,4,320 x 100,15,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/04/2024,4,320 x 50,150,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/04/2024,4,728 x 90,1311,0,"R$0,00 ","0,0","R$0,00 ","99,24%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/04/2024,4,970 x 90,3567,0,"R$0,00 ","0,0","R$0,00 ","99,44%"
CAMPANHA INSTITUCIONAL RECIFE,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » app (23085685547),15/04/2024,4,300 x 250,215,0,"R$0,00 ","0,0","R$0,00 ","76,74%"
CAMPANHA INSTITUCIONAL RECIFE,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » app (23085685547),15/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,15/04/2024,4,300 x 250,6,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,15/04/2024,4,300 x 250,14,0,"R$0,00 ","0,0","R$0,00 ","85,71%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,15/04/2024,4,Native,104,0,"R$0,00 ","0,0","R$0,00 ","33,65%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,15/04/2024,4,728 x 90,35,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,15/04/2024,4,970 x 90,91,0,"R$0,00 ","0,0","R$0,00 ","97,80%"
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,Portal NE10,15/04/2024,4,480 x 360v,1,0,"R$0,04 ","0,024","R$42,24 ","100,00%"
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,Jamildo,15/04/2024,4,480 x 360v,51,0,"R$2,15 ","1,29","R$42,24 ","92,00%"
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,Social 1,15/04/2024,4,480 x 360v,7,0,"R$0,30 ","0,18","R$42,24 ","71,43%"
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,Blog do Torcedor,15/04/2024,4,480 x 360v,27,0,"R$1,14 ","0,684","R$42,24 ","88,89%"
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,JC Online,15/04/2024,4,480 x 360v,17,1,"R$0,72 ","0,432","R$42,24 ","76,47%"
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,Rádio Jornal,15/04/2024,4,480 x 360v,1,0,"R$0,04 ","0,024","R$42,24 ","100,00%"
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,TV Jornal,15/04/2024,4,480 x 360v,4,0,"R$0,17 ","0,102","R$42,24 ","100,00%"
Digify International Limited,Portal NE10,15/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$3,74 ","0,00%"
Digify International Limited,Portal NE10,15/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$3,74 ","100,00%"
Digify International Limited,Portal NE10,15/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$3,74 ","100,00%"
Digify International Limited,Interior,15/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$3,74 ","100,00%"
Digify International Limited,Interior,15/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$3,74 ","100,00%"
Digify International Limited,JC Online,15/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$3,74 ","0,00%"
Digify International Limited,JC Online,15/04/2024,4,300 x 600,5,0,"R$0,02 ","0,012","R$3,74 ","80,00%"
Digify International Limited,JC Online,15/04/2024,4,320 x 50,15,0,"R$0,06 ","0,036","R$3,74 ","93,33%"
Digify International Limited,JC Online,15/04/2024,4,728 x 90,2,0,"R$0,01 ","0,006","R$3,74 ","50,00%"
Digify International Limited,JC Online,15/04/2024,4,970 x 250,4,0,"R$0,01 ","0,006","R$3,74 ","50,00%"
Digify International Limited,Jamildo,15/04/2024,4,320 x 50,93,1,"R$0,35 ","0,21","R$3,74 ","96,77%"
Digify International Limited,Jamildo,15/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$3,74 ","100,00%"
Digify International Limited,Jamildo,15/04/2024,4,320 x 50,5,0,"R$0,02 ","0,012","R$3,74 ","100,00%"
Digify International Limited,Jamildo,15/04/2024,4,970 x 250,2,0,"R$0,01 ","0,006","R$3,74 ","0,00%"
Digify International Limited,Social 1,15/04/2024,4,300 x 250,4,0,"R$0,01 ","0,006","R$3,74 ","0,00%"
Digify International Limited,Social 1,15/04/2024,4,300 x 50,31,0,"R$0,12 ","0,072","R$3,74 ","90,32%"
Digify International Limited,Social 1,15/04/2024,4,320 x 100,62,0,"R$0,23 ","0,138","R$3,74 ","88,71%"
Digify International Limited,Social 1,15/04/2024,4,320 x 50,51,0,"R$0,19 ","0,114","R$3,74 ","86,27%"
Digify International Limited,Social 1,15/04/2024,4,728 x 90,6,0,"R$0,02 ","0,012","R$3,74 ","83,33%"
Digify International Limited,Social 1,15/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$3,74 ","100,00%"
Digify International Limited,Social 1,15/04/2024,4,970 x 90,3,0,"R$0,01 ","0,006","R$3,74 ","100,00%"
Digify International Limited,Blog do Torcedor,15/04/2024,4,320 x 50,8,0,"R$0,03 ","0,018","R$3,74 ","100,00%"
Digify International Limited,Rádio Jornal,15/04/2024,4,300 x 600,3,0,"R$0,01 ","0,006","R$3,74 ","100,00%"
Digify International Limited,Rádio Jornal,15/04/2024,4,320 x 50,8,0,"R$0,03 ","0,018","R$3,74 ","100,00%"
Digify International Limited,TV Jornal,15/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$3,74 ","100,00%"
Digify International Limited,TV Jornal,15/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$3,74 ","100,00%"
Digify International Limited,TV Jornal,15/04/2024,4,320 x 50,3,0,"R$0,01 ","0,006","R$3,74 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,15/04/2024,4,110 x 195,2095,10,"R$2,71 ","1,626","R$1,30 ","66,11%"
DoubleClick Ad Exchange (AdX),Portal NE10,15/04/2024,4,1 x 1,26,0,"R$0,03 ","0,018","R$1,12 ","23,08%"
DoubleClick Ad Exchange (AdX),Portal NE10,15/04/2024,4,110 x 195,387,0,"R$0,40 ","0,24","R$1,02 ","98,45%"
DoubleClick Ad Exchange (AdX),Portal NE10,15/04/2024,4,110 x 195,15,0,"R$0,01 ","0,006","R$0,58 ","60,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,15/04/2024,4,110 x 195,17361,64,"R$27,20 ","16,32","R$1,57 ","71,99%"
DoubleClick Ad Exchange (AdX),Portal NE10,15/04/2024,4,110 x 195,2265,2,"R$2,68 ","1,608","R$1,18 ","96,07%"
DoubleClick Ad Exchange (AdX),Portal NE10,15/04/2024,4,110 x 195,1107,0,"R$1,04 ","0,624","R$0,94 ","83,76%"
DoubleClick Ad Exchange (AdX),Interior,15/04/2024,4,110 x 195,2878,38,"R$6,56 ","3,936","R$2,28 ","71,86%"
DoubleClick Ad Exchange (AdX),Interior,15/04/2024,4,480 x 360v,2,0,"R$0,02 ","0,012","R$12,44 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,15/04/2024,4,1 x 1,136,0,"R$0,14 ","0,084","R$1,04 ","37,50%"
DoubleClick Ad Exchange (AdX),Interior,15/04/2024,4,110 x 195,482,3,"R$1,11 ","0,666","R$2,30 ","96,27%"
DoubleClick Ad Exchange (AdX),Interior,15/04/2024,4,110 x 195,74,2,"R$0,15 ","0,09","R$2,03 ","62,16%"
DoubleClick Ad Exchange (AdX),Interior,15/04/2024,4,110 x 195,7,0,"R$0,02 ","0,012","R$3,43 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,15/04/2024,4,110 x 195,16,0,"R$0,02 ","0,012","R$1,13 ","43,75%"
DoubleClick Ad Exchange (AdX),Portal NE10,15/04/2024,4,110 x 195,37,0,"R$0,17 ","0,102","R$4,50 ","75,68%"
DoubleClick Ad Exchange (AdX),JC Online,15/04/2024,4,110 x 195,147199,1321,"R$327,17 ","196,302","R$2,22 ","76,30%"
DoubleClick Ad Exchange (AdX),JC Online,15/04/2024,4,640 x 480v,2,0,"R$0,00 ","0,0","R$1,79 ","50,00%"
DoubleClick Ad Exchange (AdX),JC Online,15/04/2024,4,110 x 195,2,0,"R$0,00 ","0,0","R$0,50 ","0,00%"
DoubleClick Ad Exchange (AdX),Jamildo,15/04/2024,4,110 x 195,307206,7480,"R$904,43 ","542,658","R$2,94 ","65,74%"
DoubleClick Ad Exchange (AdX),JC Online,15/04/2024,4,1 x 1,1349,16,"R$4,24 ","2,544","R$3,14 ","38,74%"
DoubleClick Ad Exchange (AdX),JC Online,15/04/2024,4,110 x 195,23272,89,"R$39,94 ","23,964","R$1,72 ","96,26%"
DoubleClick Ad Exchange (AdX),Jamildo,15/04/2024,4,110 x 195,40956,1322,"R$129,89 ","77,934","R$3,17 ","70,95%"
DoubleClick Ad Exchange (AdX),Jamildo,15/04/2024,4,110 x 195,12877,73,"R$30,78 ","18,468","R$2,39 ","97,24%"
DoubleClick Ad Exchange (AdX),Jamildo,15/04/2024,4,110 x 195,3049,43,"R$5,22 ","3,132","R$1,71 ","67,68%"
DoubleClick Ad Exchange (AdX),Portal NE10,15/04/2024,4,110 x 195,375,4,"R$0,47 ","0,282","R$1,26 ","68,63%"
DoubleClick Ad Exchange (AdX),Social 1,15/04/2024,4,110 x 195,422191,5716,"R$791,54 ","474,924","R$1,87 ","77,36%"
DoubleClick Ad Exchange (AdX),Social 1,15/04/2024,4,1 x 1,21982,167,"R$45,53 ","27,318","R$2,07 ","37,33%"
DoubleClick Ad Exchange (AdX),Social 1,15/04/2024,4,110 x 195,1823,14,"R$4,15 ","2,49","R$2,28 ","98,08%"
DoubleClick Ad Exchange (AdX),Social 1,15/04/2024,4,110 x 195,29,3,"R$0,58 ","0,348","R$20,09 ","89,66%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,15/04/2024,4,110 x 195,25307,252,"R$43,26 ","25,956","R$1,71 ","76,67%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,15/04/2024,4,480 x 360v,1,0,"R$0,01 ","0,006","R$14,37 ","100,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,15/04/2024,4,1 x 1,115,2,"R$0,27 ","0,162","R$2,35 ","35,65%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,15/04/2024,4,110 x 195,2315,10,"R$4,00 ","2,4","R$1,73 ","96,80%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,15/04/2024,4,110 x 195,3,0,"R$0,01 ","0,006","R$4,26 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,15/04/2024,4,110 x 195,6,0,"R$0,00 ","0,0","R$0,68 ","83,33%"
DoubleClick Ad Exchange (AdX),JC Online,15/04/2024,4,110 x 195,3403,11,"R$4,74 ","2,844","R$1,39 ","65,58%"
DoubleClick Ad Exchange (AdX),JC Online,15/04/2024,4,110 x 195,3,0,"R$0,01 ","0,006","R$2,41 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,15/04/2024,4,110 x 195,107,1,"R$0,76 ","0,456","R$7,06 ","90,65%"
DoubleClick Ad Exchange (AdX),Portal NE10,15/04/2024,4,110 x 195,4206,25,"R$6,57 ","3,942","R$1,56 ","79,26%"
DoubleClick Ad Exchange (AdX),Portal NE10,15/04/2024,4,110 x 195,450,2,"R$0,34 ","0,204","R$0,76 ","98,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,15/04/2024,4,110 x 195,9,0,"R$0,01 ","0,006","R$0,81 ","55,56%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,15/04/2024,4,110 x 195,40682,383,"R$82,07 ","49,242","R$2,02 ","86,19%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,15/04/2024,4,480 x 360v,16,0,"R$0,10 ","0,06","R$6,24 ","76,92%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,15/04/2024,4,Native,363,0,"R$0,16 ","0,096","R$0,45 ","31,13%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,15/04/2024,4,1 x 1,92838,858,"R$222,88 ","133,728","R$2,40 ","34,98%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,15/04/2024,4,110 x 195,7242,51,"R$24,01 ","14,406","R$3,32 ","97,72%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,15/04/2024,4,110 x 195,12,0,"R$0,04 ","0,024","R$3,32 ","91,67%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,15/04/2024,4,110 x 195,123,3,"R$0,27 ","0,162","R$2,23 ","62,30%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,15/04/2024,4,110 x 195,8,0,"R$0,07 ","0,042","R$8,36 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,15/04/2024,4,110 x 195,9285,138,"R$28,48 ","17,088","R$3,07 ","73,56%"
DoubleClick Ad Exchange (AdX),TV Jornal,15/04/2024,4,480 x 360v,6,0,"R$0,01 ","0,006","R$1,50 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,15/04/2024,4,480 x 361v,10,0,"R$0,04 ","0,024","R$3,58 ","40,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,15/04/2024,4,640 x 480v,52,1,"R$0,18 ","0,108","R$3,52 ","52,17%"
