Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
BYD DO BRASIL LTDA/0002-62,Portal NE10,18/04/2024,4,Native,815,0,"R$0,00 ","0,0","R$0,00 ","57,91%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,18/04/2024,4,300 x 50,2,0,"R$0,01 ","0,006","R$4,67 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,18/04/2024,4,320 x 100,6,0,"R$0,03 ","0,018","R$4,67 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,18/04/2024,4,320 x 50,3,0,"R$0,01 ","0,006","R$4,67 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,18/04/2024,4,728 x 90,67,0,"R$0,31 ","0,186","R$4,67 ","92,54%"
BYD DO BRASIL LTDA/0002-62,Interior,18/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$4,67 ","0,00%"
BYD DO BRASIL LTDA/0002-62,Interior,18/04/2024,4,Native,561,1,"R$1,01 ","0,606","R$1,81 ","61,43%"
BYD DO BRASIL LTDA/0002-62,Interior,18/04/2024,4,Native,9,0,"R$0,00 ","0,0","R$0,00 ","22,22%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,18/04/2024,4,Native,3,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
BYD DO BRASIL LTDA/0002-62,JC Online,18/04/2024,4,300 x 250,18,0,"R$0,08 ","0,048","R$4,67 ","50,00%"
BYD DO BRASIL LTDA/0002-62,JC Online,18/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$4,67 ","100,00%"
BYD DO BRASIL LTDA/0002-62,JC Online,18/04/2024,4,Native,39595,73,"R$73,97 ","44,382","R$1,87 ","73,97%"
BYD DO BRASIL LTDA/0002-62,Jamildo,18/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$4,67 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Jamildo,18/04/2024,4,Native,88893,230,"R$233,06 ","139,836","R$2,62 ","84,14%"
BYD DO BRASIL LTDA/0002-62,JC Online,18/04/2024,4,300 x 50,17,0,"R$0,08 ","0,048","R$4,67 ","94,12%"
BYD DO BRASIL LTDA/0002-62,JC Online,18/04/2024,4,320 x 100,127,0,"R$0,59 ","0,354","R$4,67 ","99,21%"
BYD DO BRASIL LTDA/0002-62,JC Online,18/04/2024,4,320 x 50,21,0,"R$0,10 ","0,06","R$4,67 ","90,48%"
BYD DO BRASIL LTDA/0002-62,JC Online,18/04/2024,4,728 x 90,440,0,"R$2,05 ","1,23","R$4,67 ","96,59%"
BYD DO BRASIL LTDA/0002-62,Jamildo,18/04/2024,4,300 x 250,2,0,"R$0,01 ","0,006","R$4,67 ","50,00%"
BYD DO BRASIL LTDA/0002-62,Jamildo,18/04/2024,4,320 x 50,3,0,"R$0,01 ","0,006","R$4,67 ","33,33%"
BYD DO BRASIL LTDA/0002-62,Jamildo,18/04/2024,4,Native,4148,9,"R$9,12 ","5,472","R$2,20 ","65,37%"
BYD DO BRASIL LTDA/0002-62,Jamildo,18/04/2024,4,300 x 50,12,0,"R$0,06 ","0,036","R$4,67 ","91,67%"
BYD DO BRASIL LTDA/0002-62,Jamildo,18/04/2024,4,320 x 100,76,1,"R$0,35 ","0,21","R$4,67 ","97,37%"
BYD DO BRASIL LTDA/0002-62,Jamildo,18/04/2024,4,320 x 50,12,0,"R$0,06 ","0,036","R$4,67 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Jamildo,18/04/2024,4,728 x 90,186,0,"R$0,87 ","0,522","R$4,67 ","97,85%"
BYD DO BRASIL LTDA/0002-62,Jamildo,18/04/2024,4,300 x 250,117,0,"R$0,55 ","0,33","R$4,67 ","48,72%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,18/04/2024,4,Native,159,1,"R$1,01 ","0,606","R$6,37 ","70,44%"
BYD DO BRASIL LTDA/0002-62,Social 1,18/04/2024,4,Native,71052,130,"R$131,73 ","79,038","R$1,85 ","70,70%"
BYD DO BRASIL LTDA/0002-62,Social 1,18/04/2024,4,300 x 50,3,0,"R$0,01 ","0,006","R$4,67 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Social 1,18/04/2024,4,320 x 100,12,0,"R$0,06 ","0,036","R$4,67 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Social 1,18/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$4,67 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Social 1,18/04/2024,4,728 x 90,14,0,"R$0,07 ","0,042","R$4,67 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Blog do Torcedor,18/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$4,67 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Blog do Torcedor,18/04/2024,4,Native,8418,18,"R$18,24 ","10,944","R$2,17 ","84,37%"
BYD DO BRASIL LTDA/0002-62,Blog do Torcedor,18/04/2024,4,320 x 100,2,0,"R$0,01 ","0,006","R$4,67 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Blog do Torcedor,18/04/2024,4,728 x 90,32,0,"R$0,15 ","0,09","R$4,67 ","100,00%"
BYD DO BRASIL LTDA/0002-62,JC Online,18/04/2024,4,300 x 250,40,0,"R$0,19 ","0,114","R$4,67 ","62,50%"
BYD DO BRASIL LTDA/0002-62,JC Online,18/04/2024,4,Native,5,0,"R$0,00 ","0,0","R$0,00 ","80,00%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,18/04/2024,4,Native,502,1,"R$1,01 ","0,606","R$2,02 ","76,49%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,18/04/2024,4,320 x 100,1,0,"R$0,00 ","0,0","R$4,67 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,18/04/2024,4,728 x 90,6,0,"R$0,03 ","0,018","R$4,67 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,18/04/2024,4,Native,22038,40,"R$40,53 ","24,318","R$1,84 ","73,38%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,18/04/2024,4,300 x 50,1,0,"R$0,00 ","0,0","R$4,67 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,18/04/2024,4,320 x 100,7,0,"R$0,03 ","0,018","R$4,67 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,18/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$4,67 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,18/04/2024,4,728 x 90,37,0,"R$0,17 ","0,102","R$4,67 ","100,00%"
BYD DO BRASIL LTDA/0002-62,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » app (23085685547),18/04/2024,4,300 x 250,467,0,"R$2,18 ","1,308","R$4,67 ","76,87%"
BYD DO BRASIL LTDA/0002-62,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » app (23085685547),18/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$4,67 ","50,00%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,18/04/2024,4,Native,61,1,"R$1,01 ","0,606","R$16,61 ","57,38%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,18/04/2024,4,Native,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,18/04/2024,4,320 x 50,4,0,"R$0,02 ","0,012","R$4,67 ","100,00%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,18/04/2024,4,Native,3076,10,"R$10,13 ","6,078","R$3,29 ","67,57%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,18/04/2024,4,300 x 50,1,0,"R$0,00 ","0,0","R$4,67 ","100,00%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,18/04/2024,4,320 x 100,1,0,"R$0,00 ","0,0","R$4,67 ","100,00%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,18/04/2024,4,320 x 50,303,1,"R$1,41 ","0,846","R$4,67 ","98,34%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,18/04/2024,4,Native,1617,78,"R$79,04 ","47,424","R$48,88 ","100,50%"
BYD DO BRASIL LTDA/0002-62,Interior,18/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$4,67 ","0,00%"
BYD DO BRASIL LTDA/0002-62,Interior,18/04/2024,4,Native,14,1,"R$1,01 ","0,606","R$72,38 ","57,14%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,18/04/2024,4,480 x 360v,9,0,"R$0,38 ","0,228","R$42,64 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Jamildo,18/04/2024,4,480 x 360v,2319,14,"R$98,88 ","59,328","R$42,64 ","92,72%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,18/04/2024,4,480 x 360v,2530,1,"R$107,88 ","64,728","R$42,64 ","76,59%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,18/04/2024,4,480 x 360v,106,0,"R$4,52 ","2,712","R$42,64 ","90,38%"
CAIXA ECONOMICA FEDERAL/0238-21,Blog do Torcedor,18/04/2024,4,480 x 360v,98,0,"R$4,18 ","2,508","R$42,64 ","89,58%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,18/04/2024,4,480 x 360v,17,0,"R$0,72 ","0,432","R$42,64 ","87,50%"
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,18/04/2024,4,480 x 360v,15,0,"R$0,64 ","0,384","R$42,64 ","80,00%"
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,18/04/2024,4,480 x 360v,1,0,"R$0,04 ","0,024","R$42,64 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,18/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,18/04/2024,4,Native,7,0,"R$0,00 ","0,0","R$0,00 ","14,29%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,18/04/2024,4,300 x 250,6,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,18/04/2024,4,Native,61,0,"R$0,00 ","0,0","R$0,00 ","52,46%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,18/04/2024,4,728 x 90,63,0,"R$0,00 ","0,0","R$0,00 ","92,06%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,18/04/2024,4,970 x 90,80,0,"R$0,00 ","0,0","R$0,00 ","93,75%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,18/04/2024,4,300 x 250,12,0,"R$0,00 ","0,0","R$0,00 ","91,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,18/04/2024,4,300 x 600,8,0,"R$0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,18/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,18/04/2024,4,970 x 250,23,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,18/04/2024,4,Native,584,0,"R$0,00 ","0,0","R$0,00 ","67,64%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,18/04/2024,4,300 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,18/04/2024,4,320 x 100,372,0,"R$0,00 ","0,0","R$0,00 ","92,47%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,18/04/2024,4,320 x 50,4,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,18/04/2024,4,728 x 90,381,0,"R$0,00 ","0,0","R$0,00 ","83,46%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,18/04/2024,4,970 x 90,773,0,"R$0,00 ","0,0","R$0,00 ","83,70%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,18/04/2024,4,300 x 250,54,0,"R$0,00 ","0,0","R$0,00 ","75,93%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,18/04/2024,4,300 x 250,31,0,"R$0,00 ","0,0","R$0,00 ","61,29%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,18/04/2024,4,300 x 600,24,0,"R$0,00 ","0,0","R$0,00 ","95,83%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,18/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,18/04/2024,4,970 x 250,3,0,"R$0,00 ","0,0","R$0,00 ","33,33%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,18/04/2024,4,Native,100,0,"R$0,00 ","0,0","R$0,00 ","22,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,18/04/2024,4,728 x 90,31,0,"R$0,00 ","0,0","R$0,00 ","103,23%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,18/04/2024,4,970 x 90,97,0,"R$0,00 ","0,0","R$0,00 ","103,09%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,18/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,18/04/2024,4,300 x 250,733,1,"R$0,00 ","0,0","R$0,00 ","65,48%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,18/04/2024,4,300 x 500,1777,16,"R$0,00 ","0,0","R$0,00 ","52,39%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,18/04/2024,4,300 x 600,359,0,"R$0,00 ","0,0","R$0,00 ","77,16%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,18/04/2024,4,320 x 50,46,0,"R$0,00 ","0,0","R$0,00 ","56,52%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,18/04/2024,4,728 x 90,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,18/04/2024,4,970 x 250,49,0,"R$0,00 ","0,0","R$0,00 ","63,27%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,18/04/2024,4,970 x 90,6,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,18/04/2024,4,Native,9658,3,"R$0,00 ","0,0","R$0,00 ","34,84%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,18/04/2024,4,300 x 250,1262,0,"R$0,00 ","0,0","R$0,00 ","50,08%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,18/04/2024,4,320 x 50,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,18/04/2024,4,Native,14537,9,"R$0,00 ","0,0","R$0,00 ","40,15%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,18/04/2024,4,300 x 100,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,18/04/2024,4,320 x 100,4473,9,"R$0,00 ","0,0","R$0,00 ","97,16%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,18/04/2024,4,320 x 50,167,0,"R$0,00 ","0,0","R$0,00 ","99,40%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,18/04/2024,4,728 x 90,1502,0,"R$0,00 ","0,0","R$0,00 ","92,88%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,18/04/2024,4,970 x 90,3683,0,"R$0,00 ","0,0","R$0,00 ","79,26%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,18/04/2024,4,300 x 250,687,0,"R$0,00 ","0,0","R$0,00 ","83,26%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,18/04/2024,4,300 x 600,507,0,"R$0,00 ","0,0","R$0,00 ","88,95%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,18/04/2024,4,970 x 250,181,0,"R$0,00 ","0,0","R$0,00 ","92,82%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,18/04/2024,4,Native,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,18/04/2024,4,300 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,18/04/2024,4,320 x 50,5,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,18/04/2024,4,728 x 90,530,0,"R$0,00 ","0,0","R$0,00 ","97,74%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,18/04/2024,4,970 x 90,1325,1,"R$0,00 ","0,0","R$0,00 ","97,66%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,18/04/2024,4,300 x 250,1468,3,"R$0,00 ","0,0","R$0,00 ","54,36%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,18/04/2024,4,Native,16,0,"R$0,00 ","0,0","R$0,00 ","25,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,18/04/2024,4,300 x 250,555,1,"R$0,00 ","0,0","R$0,00 ","75,50%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,18/04/2024,4,300 x 600,11,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,18/04/2024,4,320 x 50,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,18/04/2024,4,728 x 90,173,0,"R$0,00 ","0,0","R$0,00 ","95,95%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,18/04/2024,4,970 x 250,2,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,18/04/2024,4,970 x 90,555,0,"R$0,00 ","0,0","R$0,00 ","97,12%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,18/04/2024,4,Native,3487,0,"R$0,00 ","0,0","R$0,00 ","34,79%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,18/04/2024,4,728 x 90,98,0,"R$0,00 ","0,0","R$0,00 ","90,82%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,18/04/2024,4,970 x 90,198,0,"R$0,00 ","0,0","R$0,00 ","92,93%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,18/04/2024,4,300 x 250,173,0,"R$0,00 ","0,0","R$0,00 ","61,85%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,18/04/2024,4,300 x 600,6,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,18/04/2024,4,320 x 50,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,18/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,18/04/2024,4,970 x 250,34,0,"R$0,00 ","0,0","R$0,00 ","17,65%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,18/04/2024,4,970 x 90,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,18/04/2024,4,Native,3133,3,"R$0,00 ","0,0","R$0,00 ","30,10%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,18/04/2024,4,300 x 100,6,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,18/04/2024,4,300 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,18/04/2024,4,320 x 100,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,18/04/2024,4,320 x 50,25,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,18/04/2024,4,728 x 90,223,0,"R$0,00 ","0,0","R$0,00 ","91,03%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,18/04/2024,4,970 x 90,604,0,"R$0,00 ","0,0","R$0,00 ","92,05%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,18/04/2024,4,300 x 250,503,1,"R$0,00 ","0,0","R$0,00 ","60,44%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,18/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,18/04/2024,4,300 x 600,9,0,"R$0,00 ","0,0","R$0,00 ","11,11%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,18/04/2024,4,60 x 60,7,0,"R$0,00 ","0,0","R$0,00 ","185,71%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,18/04/2024,4,Native,34,0,"R$0,00 ","0,0","R$0,00 ","47,06%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,18/04/2024,4,320 x 100,12,0,"R$0,00 ","0,0","R$0,00 ","91,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,18/04/2024,4,728 x 90,59,0,"R$0,00 ","0,0","R$0,00 ","98,31%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,18/04/2024,4,970 x 90,96,0,"R$0,00 ","0,0","R$0,00 ","95,83%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,18/04/2024,4,300 x 250,39,0,"R$0,00 ","0,0","R$0,00 ","48,72%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,18/04/2024,4,300 x 600,7,0,"R$0,00 ","0,0","R$0,00 ","114,29%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,18/04/2024,4,320 x 50,420,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,18/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,18/04/2024,4,970 x 250,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,18/04/2024,4,Native,1574,1,"R$0,00 ","0,0","R$0,00 ","40,28%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,18/04/2024,4,1 x 1,5,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,18/04/2024,4,300 x 100,26,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,18/04/2024,4,320 x 100,26,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,18/04/2024,4,320 x 50,483,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,18/04/2024,4,728 x 90,2015,0,"R$0,00 ","0,0","R$0,00 ","99,55%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,18/04/2024,4,970 x 90,4839,0,"R$0,00 ","0,0","R$0,00 ","99,61%"
CAMPANHA INSTITUCIONAL RECIFE,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » app (23085685547),18/04/2024,4,300 x 250,140461,160,"R$0,00 ","0,0","R$0,00 ","74,63%"
CAMPANHA INSTITUCIONAL RECIFE,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » app (23085685547),18/04/2024,4,320 x 50,614,9,"R$0,00 ","0,0","R$0,00 ","76,53%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,18/04/2024,4,300 x 250,18,0,"R$0,00 ","0,0","R$0,00 ","61,11%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,18/04/2024,4,300 x 250,71,0,"R$0,00 ","0,0","R$0,00 ","60,56%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,18/04/2024,4,300 x 600,3,0,"R$0,00 ","0,0","R$0,00 ","33,33%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,18/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,18/04/2024,4,Native,78,0,"R$0,00 ","0,0","R$0,00 ","32,05%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,18/04/2024,4,728 x 90,38,0,"R$0,00 ","0,0","R$0,00 ","97,37%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,18/04/2024,4,970 x 90,79,0,"R$0,00 ","0,0","R$0,00 ","97,47%"
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,Interior,18/04/2024,4,480 x 360v,1,0,"R$0,04 ","0,024","R$42,24 ","100,00%"
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,Jamildo,18/04/2024,4,480 x 360v,29,0,"R$1,22 ","0,732","R$42,24 ","86,21%"
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,Social 1,18/04/2024,4,480 x 360v,9,0,"R$0,38 ","0,228","R$42,24 ","88,89%"
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,Blog do Torcedor,18/04/2024,4,480 x 360v,5,0,"R$0,21 ","0,126","R$42,24 ","100,00%"
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,JC Online,18/04/2024,4,480 x 360v,6,0,"R$0,25 ","0,15","R$42,24 ","100,00%"
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,Portal NE10,18/04/2024,4,480 x 360v,1,0,"R$0,04 ","0,024","R$42,24 ","100,00%"
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,Rádio Jornal,18/04/2024,4,480 x 360v,14,0,"R$0,59 ","0,354","R$42,24 ","84,62%"
DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL/0001-79,TV Jornal,18/04/2024,4,480 x 360v,5,0,"R$0,21 ","0,126","R$42,24 ","100,00%"
Digify International Limited,Portal NE10,18/04/2024,4,300 x 250,171,1,"R$0,64 ","0,384","R$3,74 ","57,31%"
Digify International Limited,Portal NE10,18/04/2024,4,300 x 250,43,0,"R$0,16 ","0,096","R$3,74 ","62,79%"
Digify International Limited,Portal NE10,18/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,74 ","0,00%"
Digify International Limited,Interior,18/04/2024,4,300 x 250,45,1,"R$0,17 ","0,102","R$3,74 ","60,00%"
Digify International Limited,JC Online,18/04/2024,4,300 x 250,42624,69,"R$159,37 ","95,622","R$3,74 ","59,54%"
Digify International Limited,JC Online,18/04/2024,4,300 x 600,16,0,"R$0,06 ","0,036","R$3,74 ","56,25%"
Digify International Limited,Jamildo,18/04/2024,4,300 x 250,105898,190,"R$395,95 ","237,57","R$3,74 ","49,78%"
Digify International Limited,Jamildo,18/04/2024,4,300 x 250,16060,37,"R$60,05 ","36,03","R$3,74 ","69,88%"
Digify International Limited,Jamildo,18/04/2024,4,300 x 600,36,0,"R$0,13 ","0,078","R$3,74 ","91,67%"
