Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/04/2024,4,300 x 250,641,0,"R$0,00 ","0,0","R$0,00 ","74,88%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,25/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,25/04/2024,4,Native,25,0,"R$0,00 ","0,0","R$0,00 ","12,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,25/04/2024,4,728 x 90,14,0,"R$0,00 ","0,0","R$0,00 ","92,86%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,25/04/2024,4,970 x 90,72,0,"R$0,00 ","0,0","R$0,00 ","102,78%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,25/04/2024,4,300 x 250,2,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/04/2024,4,300 x 250,1049,1,"R$0,00 ","0,0","R$0,00 ","60,92%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/04/2024,4,300 x 500,2145,42,"R$0,00 ","0,0","R$0,00 ","62,89%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/04/2024,4,300 x 600,583,0,"R$0,00 ","0,0","R$0,00 ","76,67%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/04/2024,4,320 x 50,19,0,"R$0,00 ","0,0","R$0,00 ","94,74%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/04/2024,4,728 x 90,4,0,"R$0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/04/2024,4,970 x 250,113,0,"R$0,00 ","0,0","R$0,00 ","88,50%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/04/2024,4,970 x 90,5,0,"R$0,00 ","0,0","R$0,00 ","60,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/04/2024,4,Native,1879,0,"R$0,00 ","0,0","R$0,00 ","31,51%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,25/04/2024,4,300 x 250,1176,1,"R$0,00 ","0,0","R$0,00 ","46,92%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,25/04/2024,4,320 x 50,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,25/04/2024,4,Native,9359,3,"R$0,00 ","0,0","R$0,00 ","39,19%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/04/2024,4,300 x 100,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/04/2024,4,320 x 100,4003,8,"R$0,00 ","0,0","R$0,00 ","97,70%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/04/2024,4,320 x 50,12,0,"R$0,00 ","0,0","R$0,00 ","91,67%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/04/2024,4,728 x 90,1025,0,"R$0,00 ","0,0","R$0,00 ","86,44%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/04/2024,4,970 x 90,3133,1,"R$0,00 ","0,0","R$0,00 ","87,65%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,25/04/2024,4,300 x 250,293,1,"R$0,00 ","0,0","R$0,00 ","80,89%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,25/04/2024,4,300 x 600,299,0,"R$0,00 ","0,0","R$0,00 ","93,98%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,25/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,25/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,25/04/2024,4,Native,2,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,25/04/2024,4,300 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,25/04/2024,4,320 x 50,6,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,25/04/2024,4,728 x 90,541,0,"R$0,00 ","0,0","R$0,00 ","94,82%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,25/04/2024,4,970 x 90,1493,0,"R$0,00 ","0,0","R$0,00 ","95,58%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,25/04/2024,4,300 x 250,871,0,"R$0,00 ","0,0","R$0,00 ","59,01%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/04/2024,4,300 x 250,4,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/04/2024,4,Native,11,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/04/2024,4,300 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/04/2024,4,300 x 250,2011,2,"R$0,00 ","0,0","R$0,00 ","65,94%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/04/2024,4,300 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/04/2024,4,300 x 600,21,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/04/2024,4,320 x 100,8,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/04/2024,4,320 x 50,33,0,"R$0,00 ","0,0","R$0,00 ","81,82%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/04/2024,4,728 x 90,160,0,"R$0,00 ","0,0","R$0,00 ","98,13%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/04/2024,4,970 x 250,2,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/04/2024,4,970 x 90,790,0,"R$0,00 ","0,0","R$0,00 ","98,61%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/04/2024,4,Native,1444,4,"R$0,00 ","0,0","R$0,00 ","35,18%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/04/2024,4,320 x 50,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/04/2024,4,728 x 90,82,0,"R$0,00 ","0,0","R$0,00 ","91,46%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/04/2024,4,970 x 90,244,0,"R$0,00 ","0,0","R$0,00 ","93,44%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/04/2024,4,300 x 250,76,1,"R$0,00 ","0,0","R$0,00 ","47,37%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/04/2024,4,300 x 600,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/04/2024,4,Native,580,1,"R$0,00 ","0,0","R$0,00 ","23,79%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/04/2024,4,728 x 90,89,0,"R$0,00 ","0,0","R$0,00 ","92,13%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/04/2024,4,970 x 90,229,0,"R$0,00 ","0,0","R$0,00 ","90,39%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/04/2024,4,300 x 250,3212,0,"R$0,00 ","0,0","R$0,00 ","62,55%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/04/2024,4,300 x 250,33,0,"R$0,00 ","0,0","R$0,00 ","51,52%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/04/2024,4,300 x 600,24,0,"R$0,00 ","0,0","R$0,00 ","54,17%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/04/2024,4,60 x 60,10,0,"R$0,00 ","0,0","R$0,00 ","320,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/04/2024,4,Native,20,0,"R$0,00 ","0,0","R$0,00 ","40,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/04/2024,4,320 x 100,20,1,"R$0,00 ","0,0","R$0,00 ","95,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/04/2024,4,728 x 90,52,0,"R$0,00 ","0,0","R$0,00 ","98,08%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/04/2024,4,970 x 90,162,0,"R$0,00 ","0,0","R$0,00 ","97,53%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/04/2024,4,300 x 100,24,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/04/2024,4,300 x 250,94,0,"R$0,00 ","0,0","R$0,00 ","79,79%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/04/2024,4,300 x 600,459,0,"R$0,00 ","0,0","R$0,00 ","99,56%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/04/2024,4,320 x 100,40,0,"R$0,00 ","0,0","R$0,00 ","95,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/04/2024,4,320 x 50,165,0,"R$0,00 ","0,0","R$0,00 ","99,39%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/04/2024,4,728 x 90,273,0,"R$0,00 ","0,0","R$0,00 ","98,90%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/04/2024,4,970 x 250,2,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/04/2024,4,970 x 90,1113,0,"R$0,00 ","0,0","R$0,00 ","99,73%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/04/2024,4,Native,254,0,"R$0,00 ","0,0","R$0,00 ","37,01%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/04/2024,4,1 x 1,7,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/04/2024,4,320 x 50,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/04/2024,4,728 x 90,240,0,"R$0,00 ","0,0","R$0,00 ","99,58%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/04/2024,4,970 x 90,675,4,"R$0,00 ","0,0","R$0,00 ","99,70%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/04/2024,4,300 x 250,99764,141,"R$0,00 ","0,0","R$0,00 ","72,75%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/04/2024,4,320 x 50,474,1,"R$0,00 ","0,0","R$0,00 ","72,15%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/04/2024,4,300 x 250,5,0,"R$0,00 ","0,0","R$0,00 ","40,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,25/04/2024,4,300 x 250,67,0,"R$0,00 ","0,0","R$0,00 ","64,18%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,25/04/2024,4,Native,73,0,"R$0,00 ","0,0","R$0,00 ","16,44%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,25/04/2024,4,300 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,25/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,25/04/2024,4,728 x 90,38,0,"R$0,00 ","0,0","R$0,00 ","97,37%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,25/04/2024,4,970 x 90,173,0,"R$0,00 ","0,0","R$0,00 ","99,42%"
Digify International Limited,Social 1,25/04/2024,4,300 x 600,56,0,"R$0,21 ","0,126","R$3,74 ","96,43%"
Digify International Limited,Social 1,25/04/2024,4,320 x 100,111882,113,"R$418,33 ","250,998","R$3,74 ","95,72%"
Digify International Limited,Social 1,25/04/2024,4,320 x 50,88,0,"R$0,33 ","0,198","R$3,74 ","73,86%"
Digify International Limited,Social 1,25/04/2024,4,728 x 90,29,0,"R$0,11 ","0,066","R$3,74 ","96,55%"
Digify International Limited,Rádio Jornal,25/04/2024,4,300 x 600,73,0,"R$0,27 ","0,162","R$3,74 ","100,00%"
Digify International Limited,Rádio Jornal,25/04/2024,4,320 x 100,2008,5,"R$7,51 ","4,506","R$3,74 ","98,51%"
Digify International Limited,Rádio Jornal,25/04/2024,4,728 x 90,19,0,"R$0,07 ","0,042","R$3,74 ","94,74%"
DoubleClick Ad Exchange (AdX),Portal NE10,25/04/2024,4,110 x 195,2451,79,"R$17,72 ","10,632","R$7,23 ","85,17%"
DoubleClick Ad Exchange (AdX),Portal NE10,25/04/2024,4,480 x 360v,1,0,"R$0,00 ","0,0","R$0,40 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,25/04/2024,4,640 x 480v,3,0,"R$0,02 ","0,012","R$6,62 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,25/04/2024,4,1 x 1,20,0,"R$0,06 ","0,036","R$2,94 ","30,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,25/04/2024,4,110 x 195,176,2,"R$0,13 ","0,078","R$0,71 ","97,73%"
DoubleClick Ad Exchange (AdX),Portal NE10,25/04/2024,4,110 x 195,5,0,"R$0,01 ","0,006","R$1,32 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,25/04/2024,4,110 x 195,13075,52,"R$23,04 ","13,824","R$1,76 ","68,83%"
DoubleClick Ad Exchange (AdX),Portal NE10,25/04/2024,4,110 x 195,1745,3,"R$2,46 ","1,476","R$1,41 ","95,13%"
DoubleClick Ad Exchange (AdX),Portal NE10,25/04/2024,4,110 x 195,1227,7,"R$1,17 ","0,702","R$0,95 ","81,13%"
DoubleClick Ad Exchange (AdX),Interior,25/04/2024,4,110 x 195,3182,57,"R$9,10 ","5,46","R$2,86 ","71,89%"
DoubleClick Ad Exchange (AdX),Interior,25/04/2024,4,480 x 360v,2,0,"R$0,02 ","0,012","R$10,41 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,25/04/2024,4,1 x 1,91,0,"R$0,08 ","0,048","R$0,93 ","33,71%"
DoubleClick Ad Exchange (AdX),Interior,25/04/2024,4,110 x 195,354,2,"R$1,65 ","0,99","R$4,65 ","94,90%"
DoubleClick Ad Exchange (AdX),Interior,25/04/2024,4,110 x 195,159,1,"R$0,22 ","0,132","R$1,40 ","61,64%"
DoubleClick Ad Exchange (AdX),Interior,25/04/2024,4,110 x 195,2,0,"R$0,01 ","0,006","R$3,44 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,25/04/2024,4,110 x 195,2,0,"R$0,00 ","0,0","R$2,15 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,25/04/2024,4,110 x 195,4,0,"R$0,01 ","0,006","R$2,01 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,25/04/2024,4,110 x 195,29,0,"R$0,05 ","0,03","R$1,60 ","79,31%"
DoubleClick Ad Exchange (AdX),JC Online,25/04/2024,4,110 x 195,126013,1114,"R$312,25 ","187,35","R$2,48 ","75,37%"
DoubleClick Ad Exchange (AdX),JC Online,25/04/2024,4,480 x 360v,4,0,"R$0,01 ","0,006","R$1,81 ","66,67%"
DoubleClick Ad Exchange (AdX),JC Online,25/04/2024,4,110 x 195,1,0,"R$0,00 ","0,0","R$0,88 ","100,00%"
DoubleClick Ad Exchange (AdX),Jamildo,25/04/2024,4,110 x 195,186031,4079,"R$664,71 ","398,826","R$3,57 ","67,89%"
DoubleClick Ad Exchange (AdX),JC Online,25/04/2024,4,1 x 1,1634,16,"R$5,40 ","3,24","R$3,31 ","40,42%"
DoubleClick Ad Exchange (AdX),JC Online,25/04/2024,4,110 x 195,21437,71,"R$41,22 ","24,732","R$1,92 ","96,34%"
DoubleClick Ad Exchange (AdX),Jamildo,25/04/2024,4,110 x 195,19908,489,"R$77,33 ","46,398","R$3,88 ","71,34%"
DoubleClick Ad Exchange (AdX),Jamildo,25/04/2024,4,110 x 195,8156,44,"R$22,02 ","13,212","R$2,70 ","96,47%"
DoubleClick Ad Exchange (AdX),Jamildo,25/04/2024,4,110 x 195,2976,34,"R$5,71 ","3,426","R$1,92 ","69,48%"
DoubleClick Ad Exchange (AdX),Portal NE10,25/04/2024,4,110 x 195,3,0,"R$0,00 ","0,0","R$0,57 ","66,67%"
DoubleClick Ad Exchange (AdX),Portal NE10,25/04/2024,4,110 x 195,222,2,"R$0,43 ","0,258","R$1,95 ","59,46%"
DoubleClick Ad Exchange (AdX),Social 1,25/04/2024,4,110 x 195,186158,1955,"R$807,43 ","484,458","R$4,34 ","78,06%"
DoubleClick Ad Exchange (AdX),Social 1,25/04/2024,4,1 x 1,115711,1480,"R$379,83 ","227,898","R$3,28 ","33,58%"
DoubleClick Ad Exchange (AdX),Social 1,25/04/2024,4,110 x 195,1449,6,"R$3,42 ","2,052","R$2,36 ","96,68%"
DoubleClick Ad Exchange (AdX),Social 1,25/04/2024,4,110 x 195,34,1,"R$0,57 ","0,342","R$16,82 ","85,29%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,25/04/2024,4,110 x 195,21867,407,"R$44,12 ","26,472","R$2,02 ","83,20%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,25/04/2024,4,480 x 360v,1,0,"R$0,00 ","0,0","R$0,06 ","100,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,25/04/2024,4,1 x 1,84,0,"R$0,22 ","0,132","R$2,60 ","20,24%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,25/04/2024,4,110 x 195,1686,13,"R$9,04 ","5,424","R$5,36 ","95,20%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,25/04/2024,4,110 x 195,2,1,"R$0,01 ","0,006","R$7,32 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,25/04/2024,4,110 x 195,4628,12,"R$6,09 ","3,654","R$1,32 ","69,12%"
DoubleClick Ad Exchange (AdX),JC Online,25/04/2024,4,110 x 195,49,3,"R$0,39 ","0,234","R$7,89 ","97,96%"
DoubleClick Ad Exchange (AdX),Portal NE10,25/04/2024,4,110 x 195,3400,27,"R$5,93 ","3,558","R$1,74 ","77,65%"
DoubleClick Ad Exchange (AdX),Portal NE10,25/04/2024,4,1 x 1,6,0,"R$0,01 ","0,006","R$2,27 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,25/04/2024,4,110 x 195,361,5,"R$0,49 ","0,294","R$1,36 ","96,95%"
DoubleClick Ad Exchange (AdX),Portal NE10,25/04/2024,4,110 x 195,10,0,"R$0,02 ","0,012","R$2,22 ","80,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,25/04/2024,4,110 x 195,32669,289,"R$78,99 ","47,394","R$2,42 ","83,37%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,25/04/2024,4,480 x 360v,16,0,"R$0,10 ","0,06","R$6,14 ","88,89%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,25/04/2024,4,Native,757,0,"R$0,65 ","0,39","R$0,86 ","43,33%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,25/04/2024,4,1 x 1,36349,269,"R$90,51 ","54,306","R$2,49 ","38,67%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,25/04/2024,4,110 x 195,2283,9,"R$7,34 ","4,404","R$3,21 ","95,27%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,25/04/2024,4,110 x 195,14,1,"R$0,10 ","0,06","R$6,89 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,25/04/2024,4,110 x 195,1,0,"R$0,00 ","0,0","R$3,23 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,25/04/2024,4,110 x 195,187,2,"R$0,60 ","0,36","R$3,23 ","61,50%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,25/04/2024,4,110 x 195,2,0,"R$0,01 ","0,006","R$4,74 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,25/04/2024,4,110 x 195,7134,87,"R$23,88 ","14,328","R$3,35 ","74,16%"
DoubleClick Ad Exchange (AdX),TV Jornal,25/04/2024,4,480 x 360v,3,0,"R$0,01 ","0,006","R$2,91 ","33,33%"
DoubleClick Ad Exchange (AdX),TV Jornal,25/04/2024,4,480 x 361v,7,0,"R$0,01 ","0,006","R$1,36 ","28,57%"
DoubleClick Ad Exchange (AdX),TV Jornal,25/04/2024,4,640 x 480v,104,1,"R$0,25 ","0,15","R$2,39 ","31,11%"
DoubleClick Ad Exchange (AdX),TV Jornal,25/04/2024,4,Native,95,1,"R$0,08 ","0,048","R$0,80 ","35,79%"
DoubleClick Ad Exchange (AdX),TV Jornal,25/04/2024,4,1 x 1,2944,40,"R$7,07 ","4,242","R$2,40 ","40,71%"
DoubleClick Ad Exchange (AdX),TV Jornal,25/04/2024,4,110 x 195,639,4,"R$2,03 ","1,218","R$3,18 ","95,46%"
DoubleClick Ad Exchange (AdX),TV Jornal,25/04/2024,4,110 x 195,4,0,"R$0,08 ","0,048","R$18,86 ","75,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,25/04/2024,4,110 x 195,8,1,"R$0,21 ","0,126","R$26,87 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,25/04/2024,4,110 x 195,35,1,"R$0,29 ","0,174","R$8,43 ","91,43%"
DoubleClick Ad Exchange (AdX),Portal NE10,25/04/2024,4,480 x 361v,1,0,"R$0,01 ","0,006","R$8,27 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,25/04/2024,4,640 x 480v,60,2,"R$0,20 ","0,12","R$3,30 ","89,09%"
DoubleClick Ad Exchange (AdX),TV Jornal,25/04/2024,4,480 x 360v,1,0,"R$0,00 ","0,0","R$4,42 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,25/04/2024,4,640 x 480v,207,5,"R$0,54 ","0,324","R$2,60 ","71,98%"
FELICIO VIGORITO & FILHOS LTDA / 0009-53,Portal NE10,25/04/2024,4,300 x 250,4,0,"R$0,03 ","0,018","R$8,35 ","75,00%"
FELICIO VIGORITO & FILHOS LTDA / 0009-53,Social 1,25/04/2024,4,300 x 250,4695,5,"R$39,21 ","23,526","R$8,35 ","80,45%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,25/04/2024,4,300 x 250,23,0,"R$0,08 ","0,048","R$3,40 ","56,52%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,25/04/2024,4,300 x 250,51,0,"R$0,17 ","0,102","R$3,40 ","68,63%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,25/04/2024,4,300 x 600,14,0,"R$0,05 ","0,03","R$3,40 ","46,15%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,25/04/2024,4,728 x 90,4,0,"R$0,01 ","0,006","R$3,40 ","25,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,25/04/2024,4,970 x 250,2,0,"R$0,01 ","0,006","R$3,40 ","50,00%"
Fast Shop Comercial Ltda/0001-00,Interior,25/04/2024,4,300 x 250,11,0,"R$0,04 ","0,024","R$3,40 ","54,55%"
Fast Shop Comercial Ltda/0001-00,JC Online,25/04/2024,4,300 x 250,4444,6,"R$15,11 ","9,066","R$3,40 ","65,32%"
Fast Shop Comercial Ltda/0001-00,JC Online,25/04/2024,4,300 x 600,14,0,"R$0,05 ","0,03","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,JC Online,25/04/2024,4,728 x 90,3,0,"R$0,01 ","0,006","R$3,40 ","33,33%"
Fast Shop Comercial Ltda/0001-00,JC Online,25/04/2024,4,970 x 250,9,0,"R$0,03 ","0,018","R$3,40 ","77,78%"
Fast Shop Comercial Ltda/0001-00,Jamildo,25/04/2024,4,300 x 250,16959,20,"R$57,66 ","34,596","R$3,40 ","50,17%"
Fast Shop Comercial Ltda/0001-00,Jamildo,25/04/2024,4,300 x 250,1869,1,"R$6,35 ","3,81","R$3,40 ","63,62%"
Fast Shop Comercial Ltda/0001-00,Jamildo,25/04/2024,4,300 x 600,10,0,"R$0,03 ","0,018","R$3,40 ","70,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,25/04/2024,4,300 x 250,19,0,"R$0,06 ","0,036","R$3,40 ","42,11%"
Fast Shop Comercial Ltda/0001-00,Social 1,25/04/2024,4,300 x 250,5358,11,"R$18,22 ","10,932","R$3,40 ","70,66%"
Fast Shop Comercial Ltda/0001-00,Social 1,25/04/2024,4,300 x 50,113,0,"R$0,38 ","0,228","R$3,40 ","97,35%"
Fast Shop Comercial Ltda/0001-00,Social 1,25/04/2024,4,320 x 100,136,0,"R$0,46 ","0,276","R$3,40 ","98,53%"
Fast Shop Comercial Ltda/0001-00,Social 1,25/04/2024,4,728 x 90,24,0,"R$0,08 ","0,048","R$3,40 ","95,83%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,25/04/2024,4,300 x 250,189,1,"R$0,64 ","0,384","R$3,40 ","53,97%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,25/04/2024,4,300 x 250,105,0,"R$0,36 ","0,216","R$3,40 ","58,10%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,25/04/2024,4,300 x 600,2,0,"R$0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,25/04/2024,4,300 x 250,12,0,"R$0,04 ","0,024","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,25/04/2024,4,300 x 50,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,25/04/2024,4,300 x 600,21,0,"R$0,07 ","0,042","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,25/04/2024,4,728 x 90,10,0,"R$0,03 ","0,018","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,25/04/2024,4,300 x 250,2,0,"R$0,01 ","0,006","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,25/04/2024,4,300 x 250,1338,3,"R$4,55 ","2,73","R$3,40 ","68,76%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,25/04/2024,4,300 x 250,4,0,"R$0,03 ","0,018","R$7,06 ","50,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,25/04/2024,4,320 x 50,3,0,"R$0,02 ","0,012","R$7,06 ","33,33%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,25/04/2024,4,970 x 90,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
